,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,5,684,1,52,India Women,Shafali Verma,Fahima Khatun,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,250979,55.87,151.15,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-WOMENS-2022/India-Women-VS-Bangladesh-Women-(08-Oct-2022)/File_1-14-250979.jpg,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,13,108,1,0,0,2,0,0,0,0,0
87,6,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,250981,55.87,151.15,0,0,,,Knuckleball,35,LATE CUT,0,0,6,13,108,1,0,0,2,0,0,0,0,0
88,1,684,1,52,India Women,Shafali Verma,Rumana Ahmed,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,250983,199.98,92.22,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,14,112,1,1,0,2,0,0,0,0,0
89,2,684,1,52,India Women,Shafali Verma,Rumana Ahmed,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,250985,56.79,134.12,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,14,113,1,0,0,2,0,0,0,0,0
90,3,684,1,52,India Women,Jemimah Rodrigues,Rumana Ahmed,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,250987,-133.83,19.93,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,14,114,1,0,0,2,0,0,0,0,0
91,4,684,1,52,India Women,Shafali Verma,Rumana Ahmed,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,250989,-133.83,19.93,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,14,114,1,0,0,2,0,0,0,0,0
92,5,684,1,52,India Women,Shafali Verma,Rumana Ahmed,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.5,1,1,0,250990,-133.83,19.93,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,14,114,2,1,0,2,0,0,0,0,0
93,6,684,1,52,India Women,Richa Ghosh,Rumana Ahmed,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,250993,-95.62,25.91,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,14,115,2,2,0,2,0,0,0,0,0
94,1,684,1,52,India Women,Richa Ghosh,Fahima Khatun,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,250995,-102.52,39.73,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,15,116,2,3,0,2,0,0,0,0,0
95,2,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,250998,139.67,27.76,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,15,117,2,0,0,2,0,0,0,0,0
96,3,684,1,52,India Women,Richa Ghosh,Fahima Khatun,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,250999,-71.21,59.53,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,15,117,2,0,0,2,0,0,0,0,0
97,4,684,1,52,India Women,Richa Ghosh,Fahima Khatun,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,251001,-57.40,-37.63,1,0,,,Knuckleball,35,LATE CUT,0,0,4,15,118,2,0,0,2,0,0,0,0,0
98,5,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,16,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.5,1,1,1,251003,-57.40,-37.63,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,119,2,0,0,2,0,0,0,0,0
99,6,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,251005,122.63,102.81,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,15,120,2,0,0,2,0,0,0,0,0
100,7,684,1,52,India Women,Richa Ghosh,Fahima Khatun,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,251007,81.19,-2.63,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,7,15,120,2,0,0,2,0,0,0,0,0
101,1,684,1,52,India Women,Jemimah Rodrigues,Rumana Ahmed,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,251010,146.57,40.65,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,16,122,2,1,0,2,0,0,0,0,0
102,2,684,1,52,India Women,Jemimah Rodrigues,Rumana Ahmed,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,251012,63.23,152.07,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,16,123,2,0,0,2,0,0,0,0,0
103,3,684,1,52,India Women,Richa Ghosh,Rumana Ahmed,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,251014,120.33,60.91,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,16,124,2,0,0,2,0,0,0,0,0
104,4,684,1,52,India Women,Jemimah Rodrigues,Rumana Ahmed,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,251015,-60.16,132.73,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,4,16,125,2,0,0,2,0,0,0,0,0
105,5,684,1,52,India Women,Richa Ghosh,Rumana Ahmed,,17,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.5,1,1,0,251016,-60.16,132.73,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,16,125,3,1,0,2,0,0,0,0,0
106,6,684,1,52,India Women,K P Navgire,Rumana Ahmed,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,16.6,1,1,0,251017,-60.16,132.73,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,16,125,4,0,0,2,0,0,0,0,0
107,1,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,251020,57.71,213.31,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,17,129,4,1,0,2,0,0,0,0,0
108,2,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,18,2,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,0,,,0,17.2,1,1,1,251021,57.71,213.31,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,17,131,4,0,0,2,0,0,0,0,0
109,3,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,251022,-153.17,128.59,4,0,,,Knuckleball,61,INSIDE OUT,0,0,3,17,135,4,0,0,2,0,0,0,0,0
110,4,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,251023,129.54,36.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,17,136,4,0,0,2,0,0,0,0,0
111,5,684,1,52,India Women,Deepti Sharma,Fahima Khatun,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,251028,98.69,73.34,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,17,137,4,0,0,2,0,0,0,0,0
112,6,684,1,52,India Women,Jemimah Rodrigues,Fahima Khatun,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,251031,-63.38,-39.01,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,17,138,4,0,0,2,0,0,0,0,0
113,1,684,1,52,India Women,Jemimah Rodrigues,Rumana Ahmed,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,251033,-17.80,113.86,1,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,1,18,139,4,1,0,2,0,0,0,0,0
114,2,684,1,52,India Women,Deepti Sharma,Rumana Ahmed,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,251035,65.54,-30.26,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,18,140,4,0,0,2,0,0,0,0,0
115,3,684,1,52,India Women,Jemimah Rodrigues,Rumana Ahmed,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,251037,131.84,171.41,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,18,144,4,0,0,2,0,0,0,0,0
116,4,684,1,52,India Women,Jemimah Rodrigues,Rumana Ahmed,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,251039,106.05,102.35,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,18,145,4,0,0,2,0,0,0,0,0
117,5,684,1,52,India Women,Deepti Sharma,Rumana Ahmed,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,251041,-90.09,211.01,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,18,151,4,0,1,3,0,0,0,0,0
118,6,684,1,52,India Women,Deepti Sharma,Rumana Ahmed,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,251043,47.58,-104.85,2,0,,,Knuckleball,36,CUT SHOT,0,0,6,18,153,4,0,0,3,0,0,0,0,0
119,1,684,1,52,India Women,Jemimah Rodrigues,Salma Khatun,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,251045,-75.36,60.45,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,19,153,4,1,0,3,0,0,0,0,0
120,2,684,1,52,India Women,Jemimah Rodrigues,Salma Khatun,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,251047,137.36,73.34,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,19,154,4,0,0,3,0,0,0,0,0
121,3,684,1,52,India Women,Deepti Sharma,Salma Khatun,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,1,1,0,251048,137.36,73.34,0,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,19,154,5,1,0,3,0,0,0,0,0
122,4,684,1,52,India Women,Pooja Vastrakar,Salma Khatun,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,251051,38.83,147.47,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,19,155,5,2,0,3,0,0,0,0,0
123,5,684,1,52,India Women,Jemimah Rodrigues,Salma Khatun,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,251053,96.38,-67.09,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,19,157,5,0,0,3,0,0,0,0,0
124,6,684,1,52,India Women,Jemimah Rodrigues,Salma Khatun,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,251055,99.15,133.65,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,19,159,5,0,0,3,0,0,0,0,0
126,1,684,2,76,Bangladesh Women,Fargana Hoque,Deepti Sharma,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,251059,,,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
127,2,684,2,76,Bangladesh Women,Fargana Hoque,Deepti Sharma,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,251060,,,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
128,3,684,2,76,Bangladesh Women,Fargana Hoque,Deepti Sharma,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,251061,-61.54,13.48,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,1,0,0,0,0,0,0,0,0,0
129,4,684,2,76,Bangladesh Women,Murshida Khatun,Deepti Sharma,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,251063,82.57,-33.02,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,0,1,0,0,0,0,0,0,0,0,0
130,5,684,2,76,Bangladesh Women,Murshida Khatun,Deepti Sharma,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,1,1,1,251065,82.57,-33.02,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,0,2,0,0,0,0,0,0,0,0,0
131,6,684,2,76,Bangladesh Women,Murshida Khatun,Deepti Sharma,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,251067,74.28,-25.19,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,0,2,0,0,0,0,0,0,0,0,0
132,7,684,2,76,Bangladesh Women,Murshida Khatun,Deepti Sharma,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,251069,115.72,53.54,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,0,2,0,0,0,0,0,0,0,0,0
133,1,684,2,76,Bangladesh Women,Fargana Hoque,Renuka Singh,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,251071,-67.99,-31.64,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,1,2,0,1,0,0,0,0,0,0,0
134,2,684,2,76,Bangladesh Women,Fargana Hoque,Renuka Singh,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,251073,-67.99,-31.64,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,1,2,0,0,0,0,0,0,0,0,0
135,3,684,2,76,Bangladesh Women,Fargana Hoque,Renuka Singh,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,251075,128.15,65.97,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,1,3,0,0,0,0,0,0,0,0,0
136,4,684,2,76,Bangladesh Women,Murshida Khatun,Renuka Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,251077,45.28,95.44,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,1,3,0,0,0,0,0,0,0,0,0
137,5,684,2,76,Bangladesh Women,Murshida Khatun,Renuka Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,251079,43.44,106.49,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,1,3,0,0,0,0,0,0,0,0,0
138,6,684,2,76,Bangladesh Women,Murshida Khatun,Renuka Singh,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,251081,-166.52,114.32,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,1,7,0,0,0,0,0,0,0,0,0
139,1,684,2,76,Bangladesh Women,Fargana Hoque,Deepti Sharma,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,251083,-47.27,113.40,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,2,8,0,1,0,0,0,0,0,0,0
140,2,684,2,76,Bangladesh Women,Murshida Khatun,Deepti Sharma,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,251085,-47.27,113.40,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,2,8,0,0,0,0,0,0,0,0,0
141,3,684,2,76,Bangladesh Women,Murshida Khatun,Deepti Sharma,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,251087,93.62,81.17,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,2,9,0,0,0,0,0,0,0,0,0
142,4,684,2,76,Bangladesh Women,Fargana Hoque,Deepti Sharma,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,251089,57.71,105.57,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,2,9,0,0,0,0,0,0,0,0,0
143,5,684,2,76,Bangladesh Women,Fargana Hoque,Deepti Sharma,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,251091,91.78,82.09,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,2,10,0,0,0,0,0,0,0,0,0
144,6,684,2,76,Bangladesh Women,Murshida Khatun,Deepti Sharma,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,251093,143.81,52.62,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,2,11,0,0,0,0,0,0,0,0,0
145,1,684,2,76,Bangladesh Women,Murshida Khatun,Renuka Singh,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,251094,84.87,81.17,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,3,11,0,1,0,0,0,0,0,0,0
146,2,684,2,76,Bangladesh Women,Murshida Khatun,Renuka Singh,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,251097,-56.02,48.47,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,3,12,0,0,0,0,0,0,0,0,0
147,3,684,2,76,Bangladesh Women,Fargana Hoque,Renuka Singh,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,251099,-45.89,87.15,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,3,12,0,0,0,0,0,0,0,0,0
148,4,684,2,76,Bangladesh Women,Fargana Hoque,Renuka Singh,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,251101,-45.89,87.15,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,3,12,0,0,0,0,0,0,0,0,0
149,5,684,2,76,Bangladesh Women,Fargana Hoque,Renuka Singh,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,251103,89.48,207.78,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,3,16,0,0,0,0,0,0,0,0,0
150,6,684,2,76,Bangladesh Women,Fargana Hoque,Renuka Singh,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,251105,43.90,112.94,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,3,17,0,0,0,0,0,0,0,0,0
151,1,684,2,76,Bangladesh Women,Fargana Hoque,Rajeshwari Gayakwad,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,251107,43.44,108.33,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,4,17,0,1,0,0,0,0,0,0,0
152,2,684,2,76,Bangladesh Women,Fargana Hoque,Rajeshwari Gayakwad,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,251109,42.05,106.49,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,4,18,0,0,0,0,0,0,0,0,0
153,3,684,2,76,Bangladesh Women,Murshida Khatun,Rajeshwari Gayakwad,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,251111,47.58,115.70,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,4,18,0,0,0,0,0,0,0,0,0
154,4,684,2,76,Bangladesh Women,Murshida Khatun,Rajeshwari Gayakwad,,5,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,251113,-107.13,-35.32,3,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,4,21,0,0,0,0,0,0,0,0,0
155,5,684,2,76,Bangladesh Women,Fargana Hoque,Rajeshwari Gayakwad,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,251115,50.34,100.04,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,4,21,0,0,0,0,0,0,0,0,0
156,6,684,2,76,Bangladesh Women,Fargana Hoque,Rajeshwari Gayakwad,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,251117,-35.76,-24.73,0,0,,,Knuckleball,35,LATE CUT,0,0,6,4,21,0,0,0,0,0,0,0,0,0
157,1,684,2,76,Bangladesh Women,Murshida Khatun,Pooja Vastrakar,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,251119,-120.48,36.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,5,22,0,1,0,0,0,0,0,0,0
158,2,684,2,76,Bangladesh Women,Fargana Hoque,Pooja Vastrakar,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,251121,160.85,-46.37,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,5,26,0,0,0,0,0,0,0,0,0
159,3,684,2,76,Bangladesh Women,Fargana Hoque,Pooja Vastrakar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,251123,-86.87,-22.43,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,5,26,0,0,0,0,0,0,0,0,0
160,4,684,2,76,Bangladesh Women,Fargana Hoque,Pooja Vastrakar,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,251125,-86.87,-22.43,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,5,26,0,0,0,0,0,0,0,0,0
161,5,684,2,76,Bangladesh Women,Fargana Hoque,Pooja Vastrakar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,251127,-86.87,-22.43,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,5,26,0,0,0,0,0,0,0,0,0
162,6,684,2,76,Bangladesh Women,Fargana Hoque,Pooja Vastrakar,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,251129,-82.26,-129.71,4,0,,,Knuckleball,35,LATE CUT,0,0,6,5,30,0,0,0,0,0,0,0,0,0
163,1,684,2,76,Bangladesh Women,Murshida Khatun,Rajeshwari Gayakwad,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,251131,177.88,100.50,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,1,6,34,0,1,0,0,0,0,0,0,0
164,2,684,2,76,Bangladesh Women,Murshida Khatun,Rajeshwari Gayakwad,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,251133,8.44,74.72,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,34,0,0,0,0,0,0,0,0,0
165,3,684,2,76,Bangladesh Women,Murshida Khatun,Rajeshwari Gayakwad,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,251135,-124.62,66.43,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,6,35,0,0,0,0,0,0,0,0,0
166,4,684,2,76,Bangladesh Women,Fargana Hoque,Rajeshwari Gayakwad,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,251137,-123.70,-10.46,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,6,36,0,0,0,0,0,0,0,0,0
167,5,684,2,76,Bangladesh Women,Murshida Khatun,Rajeshwari Gayakwad,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,251139,-99.30,-22.89,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,6,37,0,0,0,0,0,0,0,0,0
168,6,684,2,76,Bangladesh Women,Fargana Hoque,Rajeshwari Gayakwad,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,251141,-5.83,-16.91,0,0,,,Knuckleball,35,LATE CUT,0,0,6,6,37,0,0,0,0,0,0,0,0,0
169,1,684,2,76,Bangladesh Women,Murshida Khatun,Sneh Rana,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,251143,94.08,-0.79,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,7,38,0,1,0,0,0,0,0,0,0
170,2,684,2,76,Bangladesh Women,Fargana Hoque,Sneh Rana,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,251145,-11.82,-13.68,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,7,38,0,0,0,0,0,0,0,0,0
171,3,684,2,76,Bangladesh Women,Fargana Hoque,Sneh Rana,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,251147,-91.47,-60.65,2,0,,,Knuckleball,35,LATE CUT,0,0,3,7,40,0,0,0,0,0,0,0,0,0
172,4,684,2,76,Bangladesh Women,Fargana Hoque,Sneh Rana,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,251149,122.63,-2.63,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,7,41,0,0,0,0,0,0,0,0,0
173,5,684,2,76,Bangladesh Women,Murshida Khatun,Sneh Rana,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,251151,114.34,-49.14,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,7,43,0,0,0,0,0,0,0,0,0
174,6,684,2,76,Bangladesh Women,Murshida Khatun,Sneh Rana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,251153,114.34,-49.14,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,7,43,0,0,0,0,0,0,0,0,0
