,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,2,632,1,52,India Women,Jemimah Rodrigues,Sarah Glenn,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,234537,-60.62,35.12,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,14,113,3,0,0,2,0,0,0,0,0
87,3,632,1,52,India Women,Jemimah Rodrigues,Sarah Glenn,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,234538,54.95,-47.76,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,14,113,3,0,0,2,0,0,0,0,0
88,4,632,1,52,India Women,Jemimah Rodrigues,Sarah Glenn,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,234539,141.51,12.10,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,14,114,3,0,0,2,0,0,0,0,0
89,5,632,1,52,India Women,Deepti Sharma,Sarah Glenn,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,234540,71.52,56.30,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,14,114,3,0,0,2,0,0,0,0,0
90,6,632,1,52,India Women,Deepti Sharma,Sarah Glenn,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,234541,-63.85,-42.69,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,14,115,3,0,0,2,0,0,0,0,0
91,1,632,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,234542,-52.33,-132.47,4,0,,10,ORTHODOX,99,SCOOP,0,0,1,15,119,3,1,0,2,0,0,0,0,0
92,2,632,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,234543,-35.76,-139.84,4,0,,10,ORTHODOX,99,SCOOP,0,0,2,15,123,3,0,0,2,0,0,0,0,0
93,3,632,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,234544,-111.27,123.06,1,0,,23,ARM BALL,74,STEP DOWN ON DRIVE,0,0,3,15,124,3,0,0,2,0,0,0,0,0
94,4,632,1,52,India Women,Jemimah Rodrigues,Sophie Ecclestone,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,234545,26.40,176.47,1,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,4,15,125,3,0,0,2,0,0,0,0,0
95,5,632,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,234546,-75.36,130.43,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,15,126,3,0,0,2,0,0,0,0,0
96,6,632,1,52,India Women,Jemimah Rodrigues,Sophie Ecclestone,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,234547,-44.97,-42.23,1,0,,10,ORTHODOX,35,LATE CUT,0,0,6,15,127,3,0,0,2,0,0,0,0,0
97,1,632,1,52,India Women,Jemimah Rodrigues,Katherine Brunt,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,234548,-59.24,-93.80,1,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,1,16,128,3,1,0,2,0,0,0,0,0
98,2,632,1,52,India Women,Deepti Sharma,Katherine Brunt,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,234549,-59.24,-93.80,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,16,128,3,0,0,2,0,0,0,0,0
99,3,632,1,52,India Women,Deepti Sharma,Katherine Brunt,,17,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,16.3,1,1,1,234550,-59.24,-93.80,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,16,129,3,0,0,2,0,0,0,0,0
100,4,632,1,52,India Women,Jemimah Rodrigues,Katherine Brunt,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,234551,-84.10,55.38,0,0,,20,BACKHAND SLOWER,52,BACKFOOT COVERDRIVE,0,0,4,16,129,3,0,0,2,0,0,0,0,0
101,5,632,1,52,India Women,Jemimah Rodrigues,Katherine Brunt,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,234552,-46.81,28.68,1,0,,39,ANGLED IN,61,INSIDE OUT,0,0,5,16,130,3,0,0,2,0,0,0,0,0
102,6,632,1,52,India Women,Deepti Sharma,Katherine Brunt,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,234553,-59.70,150.23,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,16,132,3,0,0,2,0,0,0,0,0
103,1,632,1,52,India Women,Jemimah Rodrigues,Natalie Sciver,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,234554,-150.87,136.42,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,17,136,3,1,0,2,0,0,0,0,0
104,2,632,1,52,India Women,Jemimah Rodrigues,Natalie Sciver,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,234555,-33.00,-147.21,4,0,,39,ANGLED IN,61,INSIDE OUT,0,0,2,17,140,3,0,0,2,0,0,0,0,0
105,3,632,1,52,India Women,Jemimah Rodrigues,Natalie Sciver,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,234556,98.23,-81.37,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,17,141,3,0,0,2,0,0,0,0,0
106,4,632,1,52,India Women,Deepti Sharma,Natalie Sciver,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,234557,98.23,-81.37,0,0,,20,BACKHAND SLOWER,18,SLOG SHOT,0,0,4,17,141,3,0,0,2,0,0,0,0,0
107,5,632,1,52,India Women,Deepti Sharma,Natalie Sciver,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,234558,56.33,167.27,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,5,17,142,3,0,0,2,0,0,0,0,0
108,6,632,1,52,India Women,Jemimah Rodrigues,Natalie Sciver,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,1,1,0,234559,-176.19,96.36,4,0,,20,BACKHAND SLOWER,15,LOFTED COVER DRIVE,0,0,6,17,146,3,0,0,2,0,0,0,0,0
109,1,632,1,52,India Women,Deepti Sharma,Sarah Glenn,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,234560,-131.07,51.70,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,18,147,3,1,0,2,0,0,0,0,0
110,2,632,1,52,India Women,Jemimah Rodrigues,Sarah Glenn,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,1,1,0,234561,-185.40,95.44,4,0,,24,LEG SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,18,151,3,0,1,3,0,0,0,0,0
111,3,632,1,52,India Women,Jemimah Rodrigues,Sarah Glenn,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,234562,36.53,-54.66,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,18,152,3,0,0,3,0,0,0,0,0
112,4,632,1,52,India Women,Deepti Sharma,Sarah Glenn,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,234563,-104.36,117.54,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,4,18,153,3,0,0,3,0,0,0,0,0
113,5,632,1,52,India Women,Jemimah Rodrigues,Sarah Glenn,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,234564,-85.49,59.06,1,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,5,18,154,3,0,0,3,0,0,0,0,0
114,6,632,1,52,India Women,Deepti Sharma,Sarah Glenn,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,234565,98.23,111.09,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,6,18,155,3,0,0,3,0,0,0,0,0
115,1,632,1,52,India Women,Deepti Sharma,Katherine Brunt,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,234566,146.11,-25.19,2,0,,20,BACKHAND SLOWER,15,LOFTED COVER DRIVE,0,0,1,19,157,3,1,0,3,0,0,0,0,0
116,2,632,1,52,India Women,Deepti Sharma,Katherine Brunt,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,234567,52.18,24.07,0,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,2,19,157,3,0,0,3,0,0,0,0,0
117,3,632,1,52,India Women,Deepti Sharma,Katherine Brunt,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,234568,-35.76,-114.06,2,0,,20,BACKHAND SLOWER,99,SCOOP,0,0,3,19,159,3,0,0,3,0,0,0,0,0
118,4,632,1,52,India Women,Deepti Sharma,Katherine Brunt,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,19.4,1,1,0,234569,-35.76,-114.06,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,19,159,4,1,0,3,0,0,0,0,0
119,5,632,1,52,India Women,Jemimah Rodrigues,Katherine Brunt,,20,5,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.5,1,1,0,234570,140.13,55.38,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,19,160,5,2,0,3,0,0,0,0,0
120,6,632,1,52,India Women,Jemimah Rodrigues,Katherine Brunt,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,234571,-182.64,28.68,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/COMMONWEALTH-GAMES-WOMENS-CRICKET-2022/England-Women-VS-India-Women-(06-Aug-2022)/File_1-20-234571.jpg,20,BACKHAND SLOWER,15,LOFTED COVER DRIVE,0,0,6,19,164,5,0,0,3,0,0,0,0,0
122,1,632,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,1,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,0.1,1,1,1,234572,-53.72,216.53,5,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,0,5,0,1,0,0,0,0,0,0,0
123,2,632,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,234573,138.28,155.29,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,0,9,0,0,0,0,0,0,0,0,0
124,3,632,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,234574,-56.48,102.35,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,0,9,0,0,0,0,0,0,0,0,0
125,4,632,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.3,1,1,1,234575,-56.48,102.35,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,4,0,10,0,0,0,0,0,0,0,0,0
126,5,632,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,234576,114.80,100.04,1,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,5,0,11,0,0,0,0,0,0,0,0,0
127,6,632,2,53,England Women,Danielle Wyatt,Renuka Singh,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,234577,52.64,46.17,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,0,11,0,0,0,0,0,0,0,0,0
128,7,632,2,53,England Women,Danielle Wyatt,Renuka Singh,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,234578,-77.66,-133.86,4,0,,41,INSWINGER,35,LATE CUT,0,0,7,0,15,0,0,0,0,0,0,0,0,0
129,8,632,2,53,England Women,Danielle Wyatt,Renuka Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,234579,-70.75,42.03,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,8,0,15,0,0,0,0,0,0,0,0,0
130,1,632,2,53,England Women,Sophia Dunkley,Meghna Singh,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,234580,-18.26,216.53,4,0,,42,OUTSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,1,19,0,1,0,0,0,0,0,0,0
131,2,632,2,53,England Women,Sophia Dunkley,Meghna Singh,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,234581,147.03,132.73,4,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,2,1,23,0,0,0,0,0,0,0,0,0
132,3,632,2,53,England Women,Sophia Dunkley,Meghna Singh,,2,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,1.3,1,1,1,234582,147.03,132.73,1,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,3,1,24,0,0,0,0,0,0,0,0,0
133,4,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,234583,-45.89,27.29,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,1,24,0,0,0,0,0,0,0,0,0
134,5,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,234584,-25.17,48.94,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,1,24,0,0,0,0,0,0,0,0,0
135,6,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,234585,-25.17,48.94,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,1,24,0,0,0,0,0,0,0,0,0
136,1,632,2,53,England Women,Sophia Dunkley,Deepti Sharma,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,234586,21.33,183.84,1,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,1,2,25,0,1,0,0,0,0,0,0,0
137,2,632,2,53,England Women,Danielle Wyatt,Deepti Sharma,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,234587,-128.77,59.06,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,2,2,26,0,0,0,0,0,0,0,0,0
138,3,632,2,53,England Women,Sophia Dunkley,Deepti Sharma,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,234588,122.63,102.35,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,2,27,0,0,0,0,0,0,0,0,0
139,4,632,2,53,England Women,Danielle Wyatt,Deepti Sharma,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,234589,-136.13,10.72,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,2,28,0,0,0,0,0,0,0,0,0
140,5,632,2,53,England Women,Sophia Dunkley,Deepti Sharma,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,2.5,1,1,0,234590,-136.13,10.72,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,2,28,1,1,0,0,0,0,0,0,0
141,6,632,2,53,England Women,Alice Capsey,Deepti Sharma,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,234591,-19.18,55.84,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,2,28,1,2,0,0,0,0,0,0,0
142,1,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,234592,-80.42,13.48,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,3,28,1,3,0,0,0,0,0,0,0
143,2,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,234593,-176.19,34.20,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,3,32,1,0,0,0,0,0,0,0,0
144,3,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,234594,-153.17,13.02,2,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,3,34,1,0,0,0,0,0,0,0,0
145,4,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,234595,-76.28,-10.46,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,3,34,1,0,0,0,0,0,0,0,0
146,5,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,234596,173.28,118.46,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,3,38,1,0,0,0,0,0,0,0,0
147,6,632,2,53,England Women,Danielle Wyatt,Meghna Singh,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,234597,71.52,-134.78,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,3,42,1,0,0,0,0,0,0,0,0
148,1,632,2,53,England Women,Alice Capsey,Deepti Sharma,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,234598,91.78,-124.19,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,4,46,1,1,0,0,0,0,0,0,0
149,2,632,2,53,England Women,Alice Capsey,Deepti Sharma,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,234599,-47.73,-51.44,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,4,47,1,0,0,0,0,0,0,0,0
150,3,632,2,53,England Women,Danielle Wyatt,Deepti Sharma,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,234600,-73.97,8.42,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,4,48,1,0,0,0,0,0,0,0,0
151,4,632,2,53,England Women,Alice Capsey,Deepti Sharma,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,234601,-43.59,-87.35,1,0,,23,ARM BALL,36,CUT SHOT,0,0,4,4,49,1,0,0,0,0,0,0,0,0
152,5,632,2,53,England Women,Danielle Wyatt,Deepti Sharma,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,234602,-43.59,-87.35,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,4,49,1,0,0,0,0,0,0,0,0
153,6,632,2,53,England Women,Danielle Wyatt,Deepti Sharma,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,234603,-72.13,-22.43,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,4,49,1,0,0,0,0,0,0,0,0
154,1,632,2,53,England Women,Alice Capsey,Renuka Singh,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,234604,-143.50,48.94,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,5,50,1,1,1,1,0,1,0,0,0
155,2,632,2,53,England Women,Danielle Wyatt,Renuka Singh,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,234605,-74.90,25.45,1,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,2,5,51,1,0,0,1,0,0,0,0,0
156,3,632,2,53,England Women,Alice Capsey,Renuka Singh,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,234606,-128.77,47.09,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,5,52,1,0,0,1,0,0,0,0,0
157,4,632,2,53,England Women,Danielle Wyatt,Renuka Singh,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,234607,122.63,100.04,2,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,4,5,54,1,0,0,1,0,0,0,0,0
158,5,632,2,53,England Women,Danielle Wyatt,Renuka Singh,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,234608,-120.02,-113.14,4,0,,46,LEGCUTTER,35,LATE CUT,0,0,5,5,58,1,0,0,1,0,0,0,0,0
159,6,632,2,53,England Women,Danielle Wyatt,Renuka Singh,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,234609,-120.02,-113.14,0,0,,46,LEGCUTTER,84,FRONTFOOT OFF DRIVE,0,0,6,5,58,1,0,0,1,0,0,0,0,0
160,1,632,2,53,England Women,Alice Capsey,Sneh Rana,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,234610,-31.15,-146.75,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,6,62,1,1,0,1,0,0,0,0,0
161,2,632,2,53,England Women,Alice Capsey,Sneh Rana,,7,2,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,6.2,1,1,0,234611,-72.13,-36.24,1,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,6,63,2,0,0,1,0,0,0,0,0
162,3,632,2,53,England Women,Danielle Wyatt,Sneh Rana,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,234612,-137.97,56.30,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,6,64,2,0,0,1,0,0,0,0,0
163,4,632,2,53,England Women,Natalie Sciver,Sneh Rana,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,234613,-62.46,13.48,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,4,6,64,2,0,0,1,0,0,0,0,0
164,5,632,2,53,England Women,Natalie Sciver,Sneh Rana,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,234614,38.83,168.19,1,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,5,6,65,2,0,0,1,0,0,0,0,0
165,6,632,2,53,England Women,Danielle Wyatt,Sneh Rana,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,234615,-70.75,-31.64,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,6,65,2,0,0,1,0,0,0,0,0
166,1,632,2,53,England Women,Natalie Sciver,Pooja Vastrakar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,234616,99.61,-64.33,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,7,66,2,1,0,1,0,0,0,0,0
167,2,632,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,234617,-89.17,-72.16,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,7,67,2,0,0,1,0,0,0,0,0
168,3,632,2,53,England Women,Natalie Sciver,Pooja Vastrakar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,234618,144.73,36.04,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,7,68,2,0,0,1,0,0,0,0,0
169,4,632,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,234619,107.90,-76.30,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,7,69,2,0,0,1,0,0,0,0,0
170,5,632,2,53,England Women,Natalie Sciver,Pooja Vastrakar,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,234620,135.98,71.04,2,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,7,71,2,0,0,1,0,0,0,0,0
171,6,632,2,53,England Women,Natalie Sciver,Pooja Vastrakar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,234621,124.93,-21.97,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,6,7,72,2,0,0,1,0,0,0,0,0
172,1,632,2,53,England Women,Natalie Sciver,Sneh Rana,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.1,1,1,0,234622,-68.45,197.65,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,8,76,2,1,0,1,0,0,0,0,0
173,2,632,2,53,England Women,Natalie Sciver,Sneh Rana,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,234623,-60.16,109.25,0,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,2,8,76,2,0,0,1,0,0,0,0,0
174,3,632,2,53,England Women,Natalie Sciver,Sneh Rana,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,234624,-73.05,50.78,0,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,3,8,76,2,0,0,1,0,0,0,0,0
