,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,1,369,1,9,Afghanistan,Rahmanullah Gurbaz,Josh Davey,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,2,1,0,149415,182.03,94.98,6,0,,,Knuckleball,40,FLICK,0,0,1,14,122,2,1,0,2,0,0,0,0,0
89,2,369,1,9,Afghanistan,Rahmanullah Gurbaz,Josh Davey,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,149416,-115.41,135.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,14,123,2,0,0,2,0,0,0,0,0
90,3,369,1,9,Afghanistan,Najibullah Zadran,Josh Davey,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,149417,-73.51,164.04,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,14,124,2,0,0,2,0,0,0,0,0
91,4,369,1,9,Afghanistan,Rahmanullah Gurbaz,Josh Davey,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,149418,113.88,142.86,1,0,,,Knuckleball,18,SLOG SHOT,0,0,4,14,125,2,0,0,2,0,0,0,0,0
92,5,369,1,9,Afghanistan,Najibullah Zadran,Josh Davey,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,149419,-120.02,-71.24,1,0,,,Knuckleball,40,FLICK,0,0,5,14,126,2,0,0,2,0,0,0,0,0
93,6,369,1,9,Afghanistan,Najibullah Zadran,Josh Davey,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,149420,73.82,-7.24,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,14,127,2,0,0,2,0,0,0,0,0
94,1,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,149421,19.03,192.13,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,15,128,2,1,0,2,0,0,0,0,0
95,2,369,1,9,Afghanistan,Rahmanullah Gurbaz,Safyaan Sharif,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,149422,145.65,84.39,1,0,,,Knuckleball,40,FLICK,0,0,2,15,129,2,0,0,2,0,0,0,0,0
96,3,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,149423,-159.62,148.85,6,0,,,Knuckleball,18,SLOG SHOT,0,0,3,15,135,2,0,0,2,0,0,0,0,0
97,4,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,149424,-46.81,-52.36,0,0,,,Knuckleball,40,FLICK,0,0,4,15,135,2,0,0,2,0,0,0,0,0
98,5,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,149425,-28.85,62.29,0,0,,,Knuckleball,47,ON DRIVE,0,0,5,15,135,2,0,0,2,0,0,0,0,0
99,6,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,149426,-126.00,100.04,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,15,136,2,0,0,2,0,0,0,0,0
100,1,369,1,9,Afghanistan,Najibullah Zadran,Brad Wheal,,17,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.1,2,1,1,149427,-56.02,-45.91,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,16,137,2,1,0,2,0,0,0,0,0
101,2,369,1,9,Afghanistan,Rahmanullah Gurbaz,Brad Wheal,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,149428,124.01,175.55,6,0,,,Knuckleball,11,LOFT ON,0,0,2,16,143,2,0,0,2,0,0,0,0,0
102,3,369,1,9,Afghanistan,Rahmanullah Gurbaz,Brad Wheal,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,149429,149.33,-8.16,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,16,144,2,0,0,2,0,0,0,0,0
103,4,369,1,9,Afghanistan,Rahmanullah Gurbaz,Brad Wheal,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,2,1,0,149430,147.49,170.49,6,0,,,Knuckleball,11,LOFT ON,0,0,4,16,150,2,0,1,3,0,0,0,0,0
104,5,369,1,9,Afghanistan,Rahmanullah Gurbaz,Brad Wheal,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,149431,148.87,20.39,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,16,151,2,0,0,3,0,0,0,0,0
105,6,369,1,9,Afghanistan,Najibullah Zadran,Brad Wheal,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,149432,-73.51,49.86,1,0,,,Knuckleball,40,FLICK,0,0,6,16,152,2,0,0,3,0,0,0,0,0
106,1,369,1,9,Afghanistan,Najibullah Zadran,Mark Watt,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,149433,78.89,42.49,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,17,152,2,1,0,3,0,0,0,0,0
107,2,369,1,9,Afghanistan,Najibullah Zadran,Mark Watt,,18,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.2,2,1,1,149434,78.89,42.49,1,0,,,Knuckleball,40,FLICK,0,0,2,17,153,2,0,0,3,0,0,0,0,0
108,3,369,1,9,Afghanistan,Najibullah Zadran,Mark Watt,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,2,1,0,149435,-28.39,213.31,4,0,,,Knuckleball,11,LOFT ON,0,0,3,17,157,2,0,0,3,0,0,0,0,0
109,4,369,1,9,Afghanistan,Najibullah Zadran,Mark Watt,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,149436,101.91,151.61,1,0,,,Knuckleball,5,LOFT OFF,0,0,4,17,158,2,0,0,3,0,0,0,0,0
110,5,369,1,9,Afghanistan,Rahmanullah Gurbaz,Mark Watt,,18,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.4,2,1,1,149437,55.41,-104.85,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,17,159,2,0,0,3,0,0,0,0,0
111,6,369,1,9,Afghanistan,Najibullah Zadran,Mark Watt,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,2,1,0,149438,146.11,152.53,6,0,,,Knuckleball,5,LOFT OFF,0,0,6,17,165,2,0,0,3,0,0,0,0,0
112,7,369,1,9,Afghanistan,Najibullah Zadran,Mark Watt,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,149439,-137.97,106.03,1,0,,,Knuckleball,40,FLICK,0,0,7,17,166,2,0,0,3,0,0,0,0,0
113,1,369,1,9,Afghanistan,Najibullah Zadran,Josh Davey,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,149440,-106.67,-79.99,2,0,,,Knuckleball,40,FLICK,0,0,1,18,168,2,1,0,3,0,0,0,0,0
114,2,369,1,9,Afghanistan,Najibullah Zadran,Josh Davey,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,149441,-126.92,-62.95,1,0,,,Knuckleball,40,FLICK,0,0,2,18,169,2,0,0,3,0,0,0,0,0
115,3,369,1,9,Afghanistan,Rahmanullah Gurbaz,Josh Davey,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.3,2,1,0,149442,-126.92,-62.95,0,0,,,Knuckleball,11,LOFT ON,0,0,3,18,169,3,1,0,3,0,0,0,0,0
116,4,369,1,9,Afghanistan,Najibullah Zadran,Josh Davey,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,149443,-129.69,-56.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,170,3,2,0,3,0,0,0,0,0
117,5,369,1,9,Afghanistan,Mohammad Nabi,Josh Davey,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,149444,-9.05,218.37,4,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,5,18,174,3,0,0,3,0,0,0,0,0
118,6,369,1,9,Afghanistan,Mohammad Nabi,Josh Davey,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,149445,-106.67,-84.13,2,0,,,Knuckleball,96,Slice,0,0,6,18,176,3,0,0,3,0,0,0,0,0
119,1,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,149446,140.59,90.83,2,0,,,Knuckleball,15,LOFT COVER,0,0,1,19,178,3,1,0,3,0,0,0,0,0
120,2,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,149447,-150.87,-11.38,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,19,179,3,0,0,3,0,0,0,0,0
121,3,369,1,9,Afghanistan,Mohammad Nabi,Safyaan Sharif,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,2,1,0,149448,159.00,-80.91,4,0,,,Knuckleball,58,PULL SHOT,0,0,3,19,183,3,0,0,3,0,0,0,0,0
122,4,369,1,9,Afghanistan,Mohammad Nabi,Safyaan Sharif,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,149449,114.80,135.50,1,0,,,Knuckleball,18,SLOG SHOT,0,0,4,19,184,3,0,0,3,0,0,0,0,0
123,5,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,2,1,0,149450,-146.72,168.19,6,0,,,Knuckleball,11,LOFT ON,0,0,5,19,190,3,0,0,3,0,0,0,0,0
124,6,369,1,9,Afghanistan,Najibullah Zadran,Safyaan Sharif,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,2,1,0,149451,-146.72,168.19,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,19,190,4,1,0,3,0,0,0,0,0
125,1,369,2,21,Scotland,George Munsey,Mohammad Nabi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,149452,91.32,15.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,369,2,21,Scotland,George Munsey,Mohammad Nabi,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,149453,149.79,-88.27,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,0,4,0,0,0,0,0,0,0,0,0
127,3,369,2,21,Scotland,George Munsey,Mohammad Nabi,,1,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.3,2,1,0,149454,190.77,-12.30,6,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,0,10,0,0,0,0,0,0,0,0,0
128,4,369,2,21,Scotland,George Munsey,Mohammad Nabi,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,149455,96.38,-4.94,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,4,0,10,0,0,0,0,0,0,0,0,0
129,5,369,2,21,Scotland,George Munsey,Mohammad Nabi,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,149456,96.38,-4.94,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,0,10,0,0,0,0,0,0,0,0,0
130,6,369,2,21,Scotland,George Munsey,Mohammad Nabi,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,149457,-18.72,-60.65,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,0,11,0,0,0,0,0,0,0,0,0
131,1,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,149458,-18.72,-60.65,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,1,11,0,1,0,0,0,0,0,0,0
132,2,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,149459,-18.72,-60.65,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,1,11,0,0,0,0,0,0,0,0,0
133,3,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,149460,-171.59,129.51,4,0,,,Knuckleball,18,SLOG SHOT,0,0,3,1,15,0,0,0,0,0,0,0,0,0
134,4,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,2,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,149461,151.18,-5.86,2,0,,,Knuckleball,56,REVERSE SWEEP,0,0,4,1,17,0,0,0,0,0,0,0,0,0
135,5,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,149462,-67.07,58.60,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,1,17,0,0,0,0,0,0,0,0,0
136,6,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,149463,54.03,8.88,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,1,17,0,0,0,0,0,0,0,0,0
137,1,369,2,21,Scotland,Kyle Coetzer,Naveen-ul-Haq,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,149464,-77.20,-74.46,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,2,19,0,1,0,0,0,0,0,0,0
138,2,369,2,21,Scotland,Kyle Coetzer,Naveen-ul-Haq,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,149465,-49.11,-2.63,0,0,,,Knuckleball,21,SD OFF,0,0,2,2,19,0,0,0,0,0,0,0,0,0
139,3,369,2,21,Scotland,Kyle Coetzer,Naveen-ul-Haq,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,149466,-71.21,204.56,4,0,,,Knuckleball,84,OFF DRIVE,0,0,3,2,23,0,0,0,0,0,0,0,0,0
140,4,369,2,21,Scotland,Kyle Coetzer,Naveen-ul-Haq,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,149467,-71.21,204.56,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,2,23,0,0,0,0,0,0,0,0,0
141,5,369,2,21,Scotland,Kyle Coetzer,Naveen-ul-Haq,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,149468,-82.26,-8.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,23,0,0,0,0,0,0,0,0,0
142,6,369,2,21,Scotland,Kyle Coetzer,Naveen-ul-Haq,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,149469,178.80,100.04,4,0,,,Knuckleball,58,PULL SHOT,0,0,6,2,27,0,0,0,0,0,0,0,0,0
143,1,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,149470,161.31,24.07,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,3,28,0,1,0,0,0,0,0,0,0
144,2,369,2,21,Scotland,Kyle Coetzer,Mujeeb Ur Rahman,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.2,2,1,0,149471,161.31,24.07,0,0,,,Knuckleball,84,OFF DRIVE,0,0,2,3,28,1,2,0,0,0,0,0,0,0
145,3,369,2,21,Scotland,Calum MacLeod,Mujeeb Ur Rahman,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,3.3,2,1,0,149472,161.31,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,28,2,0,0,0,0,0,0,0,0
146,4,369,2,21,Scotland,Richie Berrington,Mujeeb Ur Rahman,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,149473,25.94,65.51,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,3,28,2,1,0,0,0,0,0,0,0
147,5,369,2,21,Scotland,Richie Berrington,Mujeeb Ur Rahman,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,149474,25.94,65.51,0,0,,,Knuckleball,47,ON DRIVE,0,0,5,3,28,2,0,0,0,0,0,0,0,0
148,6,369,2,21,Scotland,Richie Berrington,Mujeeb Ur Rahman,,4,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,3.6,2,1,0,149475,25.94,65.51,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,3,28,3,1,0,0,0,0,0,0,0
149,1,369,2,21,Scotland,George Munsey,Naveen-ul-Haq,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,149476,88.10,29.14,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,4,28,3,2,0,0,0,0,0,0,0
150,2,369,2,21,Scotland,George Munsey,Naveen-ul-Haq,,5,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.2,2,1,1,149477,88.10,29.14,1,0,,,Knuckleball,40,FLICK,0,0,2,4,29,3,0,0,0,0,0,0,0,0
151,3,369,2,21,Scotland,George Munsey,Naveen-ul-Haq,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,149478,-44.97,173.71,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,4,30,3,0,0,0,0,0,0,0,0
152,4,369,2,21,Scotland,Matthew Cross,Naveen-ul-Haq,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,2,1,0,149479,-44.97,173.71,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,4,30,4,1,0,0,0,0,0,0,0
153,5,369,2,21,Scotland,Michael Leask,Naveen-ul-Haq,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,149480,-82.72,-5.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,4,30,4,2,0,0,0,0,0,0,0
154,6,369,2,21,Scotland,Michael Leask,Naveen-ul-Haq,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,149481,-82.72,-5.40,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,30,4,0,0,0,0,0,0,0,0
155,7,369,2,21,Scotland,Michael Leask,Naveen-ul-Haq,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,149482,-96.08,59.53,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,4,30,4,0,0,0,0,0,0,0,0
156,1,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,149483,-96.08,59.53,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,5,30,4,1,0,0,0,0,0,0,0
157,2,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,2,1,0,149484,-168.82,-64.33,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,5,36,4,0,0,0,0,0,0,0,0
158,3,369,2,21,Scotland,George Munsey,Mujeeb Ur Rahman,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.3,2,1,0,149485,-168.82,-64.33,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,5,36,5,1,0,0,0,0,0,0,0
159,4,369,2,21,Scotland,Chris Greaves,Mujeeb Ur Rahman,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,149486,-18.72,-29.80,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,5,36,5,2,0,0,0,0,0,0,0
160,5,369,2,21,Scotland,Chris Greaves,Mujeeb Ur Rahman,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,149487,92.24,-24.73,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,37,5,0,0,0,0,0,0,0,0
161,6,369,2,21,Scotland,Michael Leask,Mujeeb Ur Rahman,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,149488,-17.34,68.27,0,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,6,5,37,5,0,0,0,0,0,0,0,0
162,1,369,2,21,Scotland,Chris Greaves,Rashid Khan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,149489,-60.16,9.34,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,37,5,1,0,0,0,0,0,0,0
163,2,369,2,21,Scotland,Chris Greaves,Rashid Khan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,149490,63.23,-9.08,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,6,38,5,0,0,0,0,0,0,0,0
164,3,369,2,21,Scotland,Michael Leask,Rashid Khan,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,6.3,2,1,0,149491,63.23,-9.08,0,0,,,Knuckleball,40,FLICK,0,0,3,6,38,6,1,0,0,0,0,0,0,0
165,4,369,2,21,Scotland,Mark Watt,Rashid Khan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,149492,41.13,64.59,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,38,6,2,0,0,0,0,0,0,0
166,5,369,2,21,Scotland,Mark Watt,Rashid Khan,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,149493,139.67,-8.62,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,6,39,6,0,0,0,0,0,0,0,0
167,6,369,2,21,Scotland,Chris Greaves,Rashid Khan,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,149494,75.21,73.80,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,6,40,6,0,0,0,0,0,0,0,0
168,1,369,2,21,Scotland,Chris Greaves,Mujeeb Ur Rahman,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,149495,-73.51,46.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,7,40,6,1,0,0,0,0,0,0,0
169,2,369,2,21,Scotland,Chris Greaves,Mujeeb Ur Rahman,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,149496,42.51,-48.22,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,7,40,6,0,0,0,0,0,0,0,0
170,3,369,2,21,Scotland,Chris Greaves,Mujeeb Ur Rahman,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,149497,26.40,5.19,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,7,40,6,0,0,0,0,0,0,0,0
171,4,369,2,21,Scotland,Chris Greaves,Mujeeb Ur Rahman,,8,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,149498,29.62,58.14,5,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,45,6,0,0,0,0,0,0,0,0
172,5,369,2,21,Scotland,Mark Watt,Mujeeb Ur Rahman,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,7.5,2,1,0,149499,29.62,58.14,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,7,45,7,1,0,0,0,0,0,0,0
173,6,369,2,21,Scotland,Josh Davey,Mujeeb Ur Rahman,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,149500,-114.49,-26.58,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,7,46,7,2,0,0,0,0,0,0,0
174,1,369,2,21,Scotland,Josh Davey,Rashid Khan,,9,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.1,2,1,1,149501,-97.92,-148.59,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,8,47,7,3,0,0,0,0,0,0,0
175,2,369,2,21,Scotland,Chris Greaves,Rashid Khan,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,2,1,0,149502,-97.92,-148.59,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,8,51,7,0,1,1,0,1,0,0,0
176,3,369,2,21,Scotland,Chris Greaves,Rashid Khan,,9,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.3,2,1,1,149503,-97.92,-148.59,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,8,52,7,0,0,1,0,0,0,0,0
177,4,369,2,21,Scotland,Josh Davey,Rashid Khan,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,149504,83.03,22.23,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,8,53,7,0,0,1,0,0,0,0,0
178,5,369,2,21,Scotland,Chris Greaves,Rashid Khan,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.5,2,1,0,149505,83.03,22.23,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,8,53,8,1,0,1,0,0,0,0,0
