,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,1,679,1,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,246192,-87.33,-61.57,2,0,,10,ORTHODOX,35,LATE CUT,0,0,1,14,102,2,1,0,2,0,0,0,0,0
86,2,679,1,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,246194,54.49,95.44,1,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,14,103,2,0,0,2,0,0,0,0,0
87,3,679,1,52,India Women,Jemimah Rodrigues,Sugandika Kumari,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,246196,-49.57,152.99,1,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,14,104,2,0,0,2,0,0,0,0,0
88,4,679,1,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,246198,10.28,54.46,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,14,104,2,0,0,2,0,0,0,0,0
89,5,679,1,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,246199,-49.57,91.29,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,14,104,2,0,0,2,0,0,0,0,0
90,6,679,1,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,246202,36.99,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,14,104,2,0,0,2,0,0,0,0,0
91,1,679,1,52,India Women,Jemimah Rodrigues,Oshadi Ranasinghe,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,246203,168.21,147.47,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,15,108,2,1,0,2,0,0,0,0,0
92,2,679,1,52,India Women,Jemimah Rodrigues,Oshadi Ranasinghe,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,246206,144.27,23.61,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,15,109,2,0,0,2,0,0,0,0,0
93,3,679,1,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,246208,-2.15,12.56,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,15,109,2,0,0,2,0,0,0,0,0
94,4,679,1,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,246210,-112.65,199.96,6,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,15,115,2,0,0,2,0,0,0,0,0
95,5,679,1,52,India Women,Harmanpreet Kaur,Oshadi Ranasinghe,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,15.5,1,1,0,246212,-112.65,199.96,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,5,15,115,3,1,0,2,0,0,0,0,0
96,6,679,1,52,India Women,D Hemalatha,Oshadi Ranasinghe,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,246214,130.46,50.78,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,15,116,3,2,0,2,0,0,0,0,0
97,1,679,1,52,India Women,D Hemalatha,Inoka Ranaweera,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,246215,-42.67,-32.10,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,16,117,3,3,0,2,0,0,0,0,0
98,2,679,1,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,246218,-42.67,-32.10,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,16,117,3,0,0,2,0,0,0,0,0
99,3,679,1,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,246220,79.35,212.39,4,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,16,121,3,0,0,2,0,0,0,0,0
100,4,679,1,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,246222,-157.31,-68.94,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,16,125,3,0,0,2,0,0,0,0,0
101,5,679,1,52,India Women,Jemimah Rodrigues,Inoka Ranaweera,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,246224,131.84,72.42,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,16,126,3,0,0,2,0,0,0,0,0
102,6,679,1,52,India Women,D Hemalatha,Inoka Ranaweera,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,246226,-74.90,35.58,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,6,16,127,3,0,0,2,0,0,0,0,0
103,1,679,1,52,India Women,D Hemalatha,Chamari Athapaththu,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,246228,0.15,220.22,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,17,131,3,1,0,2,0,0,0,0,0
104,2,679,1,52,India Women,D Hemalatha,Chamari Athapaththu,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,246230,70.14,123.53,1,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,17,132,3,0,0,2,0,0,0,0,0
105,3,679,1,52,India Women,Jemimah Rodrigues,Chamari Athapaththu,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,246232,-126.92,26.83,2,0,,25,OFF SPIN,61,INSIDE OUT,0,0,3,17,134,3,0,0,2,0,0,0,0,0
106,4,679,1,52,India Women,Jemimah Rodrigues,Chamari Athapaththu,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.4,1,1,0,246233,-126.92,26.83,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,4,17,134,4,1,0,2,0,0,0,0,0
107,5,679,1,52,India Women,Richa Ghosh,Chamari Athapaththu,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,246236,-126.92,26.83,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,5,17,134,4,2,0,2,0,0,0,0,0
108,6,679,1,52,India Women,Richa Ghosh,Chamari Athapaththu,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,246238,136.90,33.74,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,17,135,4,0,0,2,0,0,0,0,0
109,1,679,1,52,India Women,Richa Ghosh,Oshadi Ranasinghe,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,246240,-49.57,154.37,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,18,136,4,1,0,2,0,0,0,0,0
110,2,679,1,52,India Women,D Hemalatha,Oshadi Ranasinghe,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,246242,-71.67,142.86,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,2,18,137,4,0,0,2,0,0,0,0,0
111,3,679,1,52,India Women,Richa Ghosh,Oshadi Ranasinghe,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,1,1,0,246244,201.36,71.96,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,18,143,4,0,0,2,0,0,0,0,0
112,4,679,1,52,India Women,Richa Ghosh,Oshadi Ranasinghe,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,246246,117.56,118.92,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,18,144,4,0,0,2,0,0,0,0,0
113,5,679,1,52,India Women,D Hemalatha,Oshadi Ranasinghe,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,246248,134.14,35.58,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,18,145,4,0,0,2,0,0,0,0,0
114,6,679,1,52,India Women,Richa Ghosh,Oshadi Ranasinghe,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,18.6,1,1,0,246249,134.14,35.58,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,18,145,5,1,0,2,0,0,0,0,0
115,1,679,1,52,India Women,D Hemalatha,Achini Kulasuriya,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,246252,134.14,35.58,0,0,,,Knuckleball,99,SCOOP,0,0,1,19,145,5,2,0,2,0,0,0,0,0
116,2,679,1,52,India Women,D Hemalatha,Achini Kulasuriya,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,246254,41.59,164.96,2,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,2,19,147,5,0,0,2,0,0,0,0,0
117,3,679,1,52,India Women,D Hemalatha,Achini Kulasuriya,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,246257,115.72,71.04,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,19,148,5,0,0,2,0,0,0,0,0
118,4,679,1,52,India Women,Pooja Vastrakar,Achini Kulasuriya,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,246258,-13.20,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,19,148,5,0,0,2,0,0,0,0,0
119,5,679,1,52,India Women,Pooja Vastrakar,Achini Kulasuriya,,20,5,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.5,1,1,0,246260,-141.66,66.43,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,19,149,6,0,0,2,0,0,0,0,0
120,6,679,1,52,India Women,Deepti Sharma,Achini Kulasuriya,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,246261,-97.92,125.83,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,19,150,6,0,1,3,0,0,0,0,0
122,1,679,2,83,Sri Lanka Women,Harshitha Madavi,Renuka Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,246263,81.65,-19.21,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
123,2,679,2,83,Sri Lanka Women,Harshitha Madavi,Renuka Singh,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,246266,180.64,74.72,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,0,4,0,0,0,0,0,0,0,0,0
124,3,679,2,83,Sri Lanka Women,Harshitha Madavi,Renuka Singh,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,246268,7.98,-24.73,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,0,4,0,0,0,0,0,0,0,0,0
125,4,679,2,83,Sri Lanka Women,Harshitha Madavi,Renuka Singh,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,246270,-152.71,-67.09,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,0,8,0,0,0,0,0,0,0,0,0
126,5,679,2,83,Sri Lanka Women,Harshitha Madavi,Renuka Singh,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,1,1,1,246272,-152.71,-67.09,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,0,9,0,0,0,0,0,0,0,0,0
127,6,679,2,83,Sri Lanka Women,Harshitha Madavi,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,246274,80.73,-39.93,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,0,9,0,0,0,0,0,0,0,0,0
128,7,679,2,83,Sri Lanka Women,Harshitha Madavi,Renuka Singh,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,1,1,0,246276,70.60,-134.78,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,0,13,0,0,0,0,0,0,0,0,0
129,1,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,1,1,1,246279,70.60,-134.78,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,1,14,0,1,0,0,0,0,0,0,0
130,2,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,246280,12.59,-20.59,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,1,14,0,0,0,0,0,0,0,0,0
131,3,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,246282,12.59,-20.59,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,1,14,0,0,0,0,0,0,0,0,0
132,4,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,246285,12.59,-20.59,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,1,14,0,0,0,0,0,0,0,0,0
133,5,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,246286,12.59,-20.59,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,1,14,0,0,0,0,0,0,0,0,0
134,6,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,1,1,1,246288,12.59,-20.59,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,1,15,0,0,0,0,0,0,0,0,0
135,7,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,246290,49.42,-4.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,1,15,0,0,0,0,0,0,0,0,0
136,8,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,246292,116.18,188.45,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,8,1,19,0,0,0,0,0,0,0,0,0
137,1,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,246294,159.46,12.10,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,2,20,0,1,0,0,0,0,0,0,0
138,2,679,2,83,Sri Lanka Women,Chamari Athapaththu,Sneh Rana,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,246296,-5.37,10.72,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,2,20,0,0,0,0,0,0,0,0,0
139,3,679,2,83,Sri Lanka Women,Chamari Athapaththu,Sneh Rana,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,246298,161.77,14.86,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,2,21,0,0,0,0,0,0,0,0,0
140,4,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,246300,67.84,-10.46,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,2,21,0,0,0,0,0,0,0,0,0
141,5,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,246303,14.43,237.25,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,2,25,0,0,0,0,0,0,0,0,0
142,6,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,246304,80.27,-7.24,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,2,25,0,0,0,0,0,0,0,0,0
143,1,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,246307,80.27,-7.24,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,3,25,0,1,0,0,0,0,0,0,0
144,2,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,246308,74.28,-6.32,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,3,25,0,0,0,0,0,0,0,0,0
145,3,679,2,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,1,1,0,246309,-87.79,-8.16,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,3,25,1,1,0,0,0,0,0,0,0
146,4,679,2,83,Sri Lanka Women,Malsha Shehani,Deepti Sharma,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,246311,-5.83,23.15,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,25,1,2,0,0,0,0,0,0,0
147,5,679,2,83,Sri Lanka Women,Malsha Shehani,Deepti Sharma,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,246314,127.23,108.33,2,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,3,27,1,0,0,0,0,0,0,0,0
148,6,679,2,83,Sri Lanka Women,Malsha Shehani,Deepti Sharma,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,246316,125.85,135.96,2,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,3,29,1,0,0,0,0,0,0,0,0
149,1,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,246318,125.85,135.96,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,4,29,1,1,0,0,0,0,0,0,0
150,2,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,246320,58.17,-84.13,1,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,4,30,1,0,0,0,0,0,0,0,0
151,3,679,2,83,Sri Lanka Women,Malsha Shehani,Sneh Rana,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,246322,-173.43,-20.59,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,4,34,1,0,0,0,0,0,0,0,0
152,4,679,2,83,Sri Lanka Women,Malsha Shehani,Sneh Rana,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,246324,60.93,23.15,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,35,1,0,0,0,0,0,0,0,0
153,5,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,246326,-182.64,79.78,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,4,39,1,0,0,0,0,0,0,0,0
154,6,679,2,83,Sri Lanka Women,Harshitha Madavi,Sneh Rana,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,246328,26.40,-17.83,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,39,1,0,0,0,0,0,0,0,0
155,1,679,2,83,Sri Lanka Women,Malsha Shehani,Radha Yadav,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,5.1,1,1,0,246329,-75.82,-25.65,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,5,39,2,1,0,0,0,0,0,0,0
156,2,679,2,83,Sri Lanka Women,Harshitha Madavi,Radha Yadav,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,246332,12.59,-15.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,5,39,2,0,0,0,0,0,0,0,0
157,3,679,2,83,Sri Lanka Women,Harshitha Madavi,Radha Yadav,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,246334,-17.34,65.05,0,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,3,5,39,2,0,0,0,0,0,0,0,0
158,4,679,2,83,Sri Lanka Women,Harshitha Madavi,Radha Yadav,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,246336,-108.51,-47.29,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,5,40,2,0,0,0,0,0,0,0,0
159,5,679,2,83,Sri Lanka Women,Hasini Perera,Radha Yadav,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,246338,-91.93,-75.38,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,5,42,2,0,0,0,0,0,0,0,0
160,6,679,2,83,Sri Lanka Women,Hasini Perera,Radha Yadav,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,246340,-102.98,83.93,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,5,43,2,0,0,0,0,0,0,0,0
161,1,679,2,83,Sri Lanka Women,Hasini Perera,Deepti Sharma,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,246342,-102.98,83.93,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,43,2,1,0,0,0,0,0,0,0
162,2,679,2,83,Sri Lanka Women,Hasini Perera,Deepti Sharma,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,246343,66.00,144.71,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,6,44,2,0,0,0,0,0,0,0,0
163,3,679,2,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,246346,133.22,25.45,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,6,45,2,0,0,0,0,0,0,0,0
164,4,679,2,83,Sri Lanka Women,Hasini Perera,Deepti Sharma,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,246348,133.22,25.45,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,6,45,2,0,0,0,0,0,0,0,0
165,5,679,2,83,Sri Lanka Women,Hasini Perera,Deepti Sharma,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,246350,131.38,61.83,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,6,46,2,0,0,0,0,0,0,0,0
166,6,679,2,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,246352,141.97,63.21,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,6,47,2,0,0,0,0,0,0,0,0
167,1,679,2,83,Sri Lanka Women,Harshitha Madavi,Radha Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,246354,-89.17,-31.18,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,7,48,2,1,0,0,0,0,0,0,0
168,2,679,2,83,Sri Lanka Women,Hasini Perera,Radha Yadav,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,7.2,1,1,0,246355,-64.77,30.06,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,7,48,3,0,0,0,0,0,0,0,0
169,3,679,2,83,Sri Lanka Women,Nilakshi De Silva,Radha Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,246358,-115.87,56.30,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,49,3,0,0,0,0,0,0,0,0
170,4,679,2,83,Sri Lanka Women,Hasini Perera,Radha Yadav,,8,4,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,0,,,0,7.4,1,1,1,246360,-115.87,56.30,3,0,,,Knuckleball,54,LEG GLANCE,0,0,4,7,52,3,0,1,1,0,1,0,0,0
171,5,679,2,83,Sri Lanka Women,Hasini Perera,Radha Yadav,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,246362,-64.31,22.23,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,7,53,3,0,0,1,0,0,0,0,0
172,6,679,2,83,Sri Lanka Women,Nilakshi De Silva,Radha Yadav,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,246364,48.50,-82.75,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,7,55,3,0,0,1,0,0,0,0,0
