,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,5,652,1,1,India,Virat Kohli,Mujeeb Ur Rahman,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,241837,120.79,26.37,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,14,133,2,0,0,2,0,0,0,0,0
91,6,652,1,1,India,Rishabh Pant,Mujeeb Ur Rahman,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,241839,-59.24,114.78,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,14,134,2,0,0,2,0,0,0,0,0
92,1,652,1,1,India,Rishabh Pant,Rashid Khan,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,241841,-27.93,56.30,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,15,134,2,1,0,2,0,0,0,0,0
93,2,652,1,1,India,Rishabh Pant,Rashid Khan,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,241843,71.98,-26.12,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,15,135,2,0,0,2,0,0,0,0,0
94,3,652,1,1,India,Virat Kohli,Rashid Khan,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,241845,-67.99,148.39,1,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,15,136,2,0,0,2,0,0,0,0,0
95,4,652,1,1,India,Rishabh Pant,Rashid Khan,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,241847,128.62,-37.63,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,15,137,2,0,0,2,0,0,0,0,0
96,5,652,1,1,India,Virat Kohli,Rashid Khan,,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.5,1,1,0,241849,172.36,117.54,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,15,143,2,0,0,2,0,0,0,0,0
97,6,652,1,1,India,Virat Kohli,Rashid Khan,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,241851,87.64,144.71,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,15,145,2,0,0,2,0,0,0,0,0
98,1,652,1,1,India,Rishabh Pant,Fareed Ahmad,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,241853,-130.61,46.63,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,16,146,2,1,0,2,0,0,0,0,0
99,2,652,1,1,India,Virat Kohli,Fareed Ahmad,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,241855,-56.02,122.14,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,16,147,2,0,0,2,0,0,0,0,0
100,3,652,1,1,India,Rishabh Pant,Fareed Ahmad,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,241857,-151.79,-79.99,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,16,151,2,0,1,3,0,0,0,0,0
101,4,652,1,1,India,Rishabh Pant,Fareed Ahmad,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,241859,56.33,152.53,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,16,152,2,0,0,3,0,0,0,0,0
102,5,652,1,1,India,Virat Kohli,Fareed Ahmad,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,241861,144.27,-80.45,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,16,156,2,0,0,3,0,0,0,0,0
103,6,652,1,1,India,Virat Kohli,Fareed Ahmad,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,241863,146.11,-76.76,4,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,6,16,160,2,0,0,3,0,0,0,0,0
104,1,652,1,1,India,Rishabh Pant,Fazalhaq Farooqi,,18,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.1,1,1,1,241865,146.11,-76.76,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,17,161,2,1,0,3,0,0,0,0,0
105,2,652,1,1,India,Rishabh Pant,Fazalhaq Farooqi,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,241867,-59.24,153.91,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,17,162,2,0,0,3,0,0,0,0,0
106,3,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,241869,123.55,85.77,2,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,3,17,164,2,0,0,3,0,0,0,0,0
107,4,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,241871,-159.15,-74.46,4,0,,,Knuckleball,44,GLIDE,0,0,4,17,168,2,0,0,3,0,0,0,0,0
108,5,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,241873,136.90,113.40,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,17,170,2,0,0,3,0,0,0,0,0
109,6,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,241875,-111.27,-120.96,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,17,174,2,0,0,3,0,0,0,0,0
110,7,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,241877,-56.02,144.71,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,7,17,175,2,0,0,3,0,0,0,0,0
111,1,652,1,1,India,Virat Kohli,Fareed Ahmad,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,241879,-27.01,214.23,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,18,179,2,1,0,3,0,0,0,0,0
112,2,652,1,1,India,Virat Kohli,Fareed Ahmad,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,1,1,0,241881,169.13,86.69,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Afghanistan-(08-Sep-2022)/File_1-19-241881.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,18,185,2,0,0,3,0,0,0,0,0
113,3,652,1,1,India,Virat Kohli,Fareed Ahmad,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,241883,-102.52,83.01,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,18,187,2,0,0,3,0,0,0,0,0
114,4,652,1,1,India,Virat Kohli,Fareed Ahmad,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,241885,-120.48,96.82,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,18,189,2,0,0,3,0,0,0,0,0
115,5,652,1,1,India,Virat Kohli,Fareed Ahmad,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,241887,52.18,154.83,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,18,190,2,0,0,3,0,0,0,0,0
116,6,652,1,1,India,Rishabh Pant,Fareed Ahmad,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,241889,-155.47,-72.16,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,18,194,2,0,0,3,0,0,0,0,0
117,1,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,1,1,0,241891,-63.38,202.26,6,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,19,200,2,1,1,4,0,0,0,1,0
118,2,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,1,1,0,241893,156.24,-74.92,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,19,206,2,0,0,4,0,0,0,0,0
119,3,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,241895,-161.00,113.86,4,0,,,Knuckleball,61,INSIDE OUT,0,0,3,19,210,2,0,0,4,0,0,0,0,0
120,4,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,241897,108.82,-49.60,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,19,211,2,0,0,4,0,0,0,0,0
121,5,652,1,1,India,Rishabh Pant,Fazalhaq Farooqi,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,241899,-66.61,141.02,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,19,212,2,0,0,4,0,0,0,0,0
122,6,652,1,1,India,Virat Kohli,Fazalhaq Farooqi,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,241901,-66.61,141.02,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,6,19,212,2,0,0,4,0,0,0,0,0
124,1,652,2,9,Afghanistan,Hazratullah Zazai,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,241903,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
125,2,652,2,9,Afghanistan,Hazratullah Zazai,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,241905,55.87,-9.54,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
126,3,652,2,9,Afghanistan,Hazratullah Zazai,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,241907,1.54,62.29,0,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
127,4,652,2,9,Afghanistan,Hazratullah Zazai,Bhuvneshwar Kumar,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,0.4,1,1,0,241908,1.54,62.29,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,0,1,1,0,0,0,0,0,0,0
128,5,652,2,9,Afghanistan,Ibrahim Zadran,Bhuvneshwar Kumar,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,241911,28.24,15.32,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,0,1,1,2,0,0,0,0,0,0,0
129,6,652,2,9,Afghanistan,Rahmanullah Gurbaz,Bhuvneshwar Kumar,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,0.6,1,1,0,241912,28.24,15.32,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Afghanistan-(08-Sep-2022)/File_2-1-241912.jpg,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,0,1,2,3,0,0,0,0,0,0,0
130,1,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,241915,-85.03,68.73,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,1,1,2,4,0,0,0,0,0,0,0
131,2,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,241917,-85.03,68.73,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,1,1,2,0,0,0,0,0,0,0,0
132,3,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,241919,-85.03,68.73,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,1,1,2,0,0,0,0,0,0,0,0
133,4,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,241921,-111.27,-31.64,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,1,2,2,0,0,0,0,0,0,0,0
134,5,652,2,9,Afghanistan,Karim Janat,Deepak Chahar,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,241923,-67.07,-91.50,1,0,,,Knuckleball,44,GLIDE,0,0,5,1,3,2,0,0,0,0,0,0,0,0
135,6,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,241925,-161.46,-60.65,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,1,7,2,0,0,0,0,0,0,0,0
136,1,652,2,9,Afghanistan,Karim Janat,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,241927,-85.49,-22.89,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,2,7,2,1,0,0,0,0,0,0,0
137,2,652,2,9,Afghanistan,Karim Janat,Bhuvneshwar Kumar,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,241929,53.10,91.76,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,2,8,2,0,0,0,0,0,0,0,0
138,3,652,2,9,Afghanistan,Ibrahim Zadran,Bhuvneshwar Kumar,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,241931,-97.92,90.83,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,2,9,2,0,0,0,0,0,0,0,0
139,4,652,2,9,Afghanistan,Karim Janat,Bhuvneshwar Kumar,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,1,1,0,241933,-97.92,90.83,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,2,9,3,1,0,0,0,0,0,0,0
140,5,652,2,9,Afghanistan,Najibullah Zadran,Bhuvneshwar Kumar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,241935,-97.92,90.83,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,2,9,3,2,0,0,0,0,0,0,0
141,6,652,2,9,Afghanistan,Najibullah Zadran,Bhuvneshwar Kumar,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,2.6,1,1,0,241936,-97.92,90.83,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Afghanistan-(08-Sep-2022)/File_2-3-241936.jpg,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,6,2,9,4,3,0,0,0,0,0,0,0
142,1,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,241939,-97.92,90.83,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,9,4,4,0,0,0,0,0,0,0
143,2,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,241941,-97.92,90.83,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,3,9,4,0,0,0,0,0,0,0,0
144,3,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,241943,-33.92,126.29,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,3,10,4,0,0,0,0,0,0,0,0
145,4,652,2,9,Afghanistan,Mohammad Nabi,Deepak Chahar,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,241945,-173.43,118.46,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,3,14,4,0,0,0,0,0,0,0,0
146,5,652,2,9,Afghanistan,Mohammad Nabi,Deepak Chahar,,4,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,241947,160.38,79.32,3,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,3,17,4,0,0,0,0,0,0,0,0
147,6,652,2,9,Afghanistan,Ibrahim Zadran,Deepak Chahar,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,241949,-73.97,-84.13,1,0,,,Knuckleball,44,GLIDE,0,0,6,3,18,4,0,0,0,0,0,0,0,0
148,1,652,2,9,Afghanistan,Ibrahim Zadran,Bhuvneshwar Kumar,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,241951,-73.97,-84.13,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,18,4,1,0,0,0,0,0,0,0
149,2,652,2,9,Afghanistan,Ibrahim Zadran,Bhuvneshwar Kumar,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,241953,-78.12,49.86,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,4,18,4,0,0,0,0,0,0,0,0
150,3,652,2,9,Afghanistan,Ibrahim Zadran,Bhuvneshwar Kumar,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,241955,56.33,98.66,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,4,19,4,0,0,0,0,0,0,0,0
151,4,652,2,9,Afghanistan,Mohammad Nabi,Bhuvneshwar Kumar,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,241957,56.33,98.66,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,4,19,4,0,0,0,0,0,0,0,0
152,5,652,2,9,Afghanistan,Mohammad Nabi,Bhuvneshwar Kumar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,241959,56.33,98.66,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,4,19,4,0,0,0,0,0,0,0,0
153,6,652,2,9,Afghanistan,Mohammad Nabi,Bhuvneshwar Kumar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Leg Before Wicket,,0,4.6,1,1,0,241961,56.33,98.66,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,4,19,4,0,0,0,0,0,0,0,0
154,1,652,2,9,Afghanistan,Ibrahim Zadran,Arshdeep Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,241963,56.33,98.66,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,19,4,1,0,0,0,0,0,0,0
155,2,652,2,9,Afghanistan,Ibrahim Zadran,Arshdeep Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,241965,56.33,98.66,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,5,19,4,0,0,0,0,0,0,0,0
156,3,652,2,9,Afghanistan,Ibrahim Zadran,Arshdeep Singh,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,241967,-74.90,-80.45,1,0,,,Knuckleball,44,GLIDE,0,0,3,5,20,4,0,0,0,0,0,0,0,0
157,4,652,2,9,Afghanistan,Mohammad Nabi,Arshdeep Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,241969,-64.77,-18.75,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,5,20,4,0,0,0,0,0,0,0,0
158,5,652,2,9,Afghanistan,Mohammad Nabi,Arshdeep Singh,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,5.5,1,1,0,241970,-64.77,-18.75,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,20,5,1,0,0,0,0,0,0,0
159,6,652,2,9,Afghanistan,Azmatullah Omarzai,Arshdeep Singh,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,241973,107.44,-49.60,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,5,21,5,2,0,0,0,0,0,0,0
161,1,652,2,9,Afghanistan,Azmatullah Omarzai,Bhuvneshwar Kumar,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,241975,-50.03,110.17,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,6,21,5,3,0,0,0,0,0,0,0
162,2,652,2,9,Afghanistan,Azmatullah Omarzai,Bhuvneshwar Kumar,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,241977,-71.67,-16.91,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,21,5,0,0,0,0,0,0,0,0
163,3,652,2,9,Afghanistan,Azmatullah Omarzai,Bhuvneshwar Kumar,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,241979,-71.67,-16.91,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,6,21,5,0,0,0,0,0,0,0,0
164,4,652,2,9,Afghanistan,Azmatullah Omarzai,Bhuvneshwar Kumar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,241981,-71.67,-16.91,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,6,21,5,0,0,0,0,0,0,0,0
165,5,652,2,9,Afghanistan,Azmatullah Omarzai,Bhuvneshwar Kumar,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.5,1,1,0,241982,-71.67,-16.91,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,21,6,1,0,0,0,0,0,0,0
166,6,652,2,9,Afghanistan,Rashid Khan,Bhuvneshwar Kumar,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,241985,-71.67,-16.91,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,6,21,6,2,0,0,0,0,0,0,0
167,1,652,2,9,Afghanistan,Ibrahim Zadran,Arshdeep Singh,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,241986,79.81,-147.67,4,0,,,Knuckleball,54,LEG GLANCE,0,0,1,7,25,6,3,0,0,0,0,0,0,0
168,2,652,2,9,Afghanistan,Ibrahim Zadran,Arshdeep Singh,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,241989,79.81,-147.67,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,7,25,6,0,0,0,0,0,0,0,0
169,3,652,2,9,Afghanistan,Ibrahim Zadran,Arshdeep Singh,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,241991,104.21,-50.52,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,7,26,6,0,0,0,0,0,0,0,0
170,4,652,2,9,Afghanistan,Rashid Khan,Arshdeep Singh,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,241993,104.21,-50.52,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,7,26,6,0,0,0,0,0,0,0,0
171,5,652,2,9,Afghanistan,Rashid Khan,Arshdeep Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,241995,104.21,-50.52,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,26,6,0,0,0,0,0,0,0,0
172,6,652,2,9,Afghanistan,Rashid Khan,Arshdeep Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,241997,104.21,-50.52,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,7,26,6,0,0,0,0,0,0,0,0
173,1,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,241999,-61.08,146.55,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,8,27,6,1,0,0,0,0,0,0,0
174,2,652,2,9,Afghanistan,Rashid Khan,Axar Patel,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,242001,-89.63,127.67,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,8,28,6,0,0,0,0,0,0,0,0
175,3,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,242004,-76.74,-20.59,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,8,28,6,0,0,0,0,0,0,0,0
176,4,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,242005,-15.50,64.13,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,4,8,28,6,0,0,0,0,0,0,0,0
177,5,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,242007,-15.50,64.13,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,28,6,0,0,0,0,0,0,0,0
178,6,652,2,9,Afghanistan,Ibrahim Zadran,Axar Patel,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,242009,-65.69,131.81,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,8,29,6,0,0,0,0,0,0,0,0
