,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
91,3,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,239402,127.23,-25.65,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,14,109,2,0,0,2,0,0,0,0,0
92,4,635,1,1,India,Virat Kohli,Ayush Shukla,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,239404,138.28,-11.38,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,14,110,2,0,0,2,0,0,0,0,0
93,5,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,239406,147.03,-80.91,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,14,114,2,0,0,2,0,0,0,0,0
94,6,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,239408,147.03,-80.91,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,14,114,2,0,0,2,0,0,0,0,0
95,1,635,1,1,India,Virat Kohli,Aizaz Khan,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,1,1,0,239410,155.78,142.40,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,15,120,2,1,0,2,0,0,0,0,0
96,2,635,1,1,India,Virat Kohli,Aizaz Khan,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,239412,-42.67,-43.15,1,0,,,Knuckleball,44,GLIDE,0,0,2,15,121,2,0,0,2,0,0,0,0,0
97,3,635,1,1,India,Suryakumar Yadav,Aizaz Khan,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,239414,-77.20,-137.54,4,0,,,Knuckleball,31,UPPER CUT,0,0,3,15,125,2,0,0,2,0,0,0,0,0
98,4,635,1,1,India,Suryakumar Yadav,Aizaz Khan,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,239416,25.02,-145.83,6,0,,,Knuckleball,99,SCOOP,0,0,4,15,131,2,0,0,2,0,0,0,0,0
99,5,635,1,1,India,Suryakumar Yadav,Aizaz Khan,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,239418,-143.50,37.88,1,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,15,132,2,0,0,2,0,0,0,0,0
100,6,635,1,1,India,Virat Kohli,Aizaz Khan,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,1,1,1,239420,-143.50,37.88,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,15,133,2,0,0,2,0,0,0,0,0
101,7,635,1,1,India,Virat Kohli,Aizaz Khan,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,239422,112.50,95.90,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,15,134,2,0,0,2,0,0,0,0,0
102,1,635,1,1,India,Virat Kohli,Ehsan Khan,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,239424,112.50,95.90,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,16,134,2,1,0,2,0,0,0,0,0
103,2,635,1,1,India,Virat Kohli,Ehsan Khan,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,239426,72.44,149.77,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,16,135,2,0,0,2,0,0,0,0,0
104,3,635,1,1,India,Suryakumar Yadav,Ehsan Khan,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,239428,-82.26,-15.99,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,16,136,2,0,0,2,0,0,0,0,0
105,4,635,1,1,India,Virat Kohli,Ehsan Khan,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,239430,-55.10,154.83,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,16,137,2,0,0,2,0,0,0,0,0
106,5,635,1,1,India,Suryakumar Yadav,Ehsan Khan,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,239432,-7.67,59.53,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,16,137,2,0,0,2,0,0,0,0,0
107,6,635,1,1,India,Suryakumar Yadav,Ehsan Khan,,17,6,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,16.6,1,1,1,239434,-7.67,59.53,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,16,138,2,0,0,2,0,0,0,0,0
108,1,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,239436,-139.82,146.55,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,17,142,2,1,0,2,0,0,0,0,0
109,2,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,239438,-51.41,-140.76,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Hong-Kong-(31-Aug-2022)/File_1-18-239438.jpg,,Knuckleball,36,CUT SHOT,0,0,2,17,146,2,0,0,2,0,0,0,0,0
110,3,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,1,1,1,239440,-51.41,-140.76,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,17,147,2,0,0,2,0,0,0,0,0
111,4,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,239442,-51.41,-140.76,0,0,,,Knuckleball,31,UPPER CUT,0,0,4,17,147,2,0,0,2,0,0,0,0,0
112,5,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,1,1,0,239444,173.74,-12.76,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,17,153,2,0,1,3,0,0,0,0,0
113,6,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,239446,-36.22,-38.09,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,17,153,2,0,0,3,0,0,0,0,0
114,7,635,1,1,India,Suryakumar Yadav,Ayush Shukla,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,239448,-85.49,-10.92,0,0,,,Knuckleball,36,CUT SHOT,0,0,7,17,153,2,0,0,3,0,0,0,0,0
115,1,635,1,1,India,Virat Kohli,Ehsan Khan,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,239450,133.68,25.91,2,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Hong-Kong-(31-Aug-2022)/File_1-19-239450.jpg,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,18,155,2,1,0,3,0,0,0,0,0
116,2,635,1,1,India,Virat Kohli,Ehsan Khan,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,239452,63.23,155.76,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,18,156,2,0,0,3,0,0,0,0,0
117,3,635,1,1,India,Suryakumar Yadav,Ehsan Khan,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,239454,105.13,114.78,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,18,157,2,0,0,3,0,0,0,0,0
118,4,635,1,1,India,Virat Kohli,Ehsan Khan,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,1,1,0,239456,167.29,135.50,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,18,163,2,0,0,3,0,0,0,0,0
119,5,635,1,1,India,Virat Kohli,Ehsan Khan,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,239458,-124.16,113.40,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,18,165,2,0,0,3,0,0,0,0,0
120,6,635,1,1,India,Virat Kohli,Ehsan Khan,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,1,1,1,239460,-124.16,113.40,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,18,166,2,0,0,3,0,0,0,0,0
121,7,635,1,1,India,Virat Kohli,Ehsan Khan,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,239462,-124.16,113.40,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,7,18,166,2,0,0,3,0,0,0,0,0
122,1,635,1,1,India,Suryakumar Yadav,Haroon Arshad,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,1,1,0,239464,-159.15,-70.78,6,0,,,Knuckleball,96,SLICED OVER POINT,0,0,1,19,172,2,1,0,3,0,0,0,0,0
123,2,635,1,1,India,Suryakumar Yadav,Haroon Arshad,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,1,1,0,239466,-184.02,33.28,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Hong-Kong-(31-Aug-2022)/File_1-20-239466.jpg,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,19,178,2,0,0,3,0,0,0,0,0
124,3,635,1,1,India,Suryakumar Yadav,Haroon Arshad,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,1,1,0,239468,-23.33,213.77,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,3,19,184,2,0,0,3,0,0,0,0,0
125,4,635,1,1,India,Suryakumar Yadav,Haroon Arshad,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,239470,-23.33,213.77,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,19,184,2,0,0,3,0,0,0,0,0
126,5,635,1,1,India,Suryakumar Yadav,Haroon Arshad,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,1,1,0,239472,47.12,-141.22,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,19,190,2,0,0,3,0,0,0,0,0
127,6,635,1,1,India,Suryakumar Yadav,Haroon Arshad,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,239474,47.58,137.80,2,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,19,192,2,0,0,3,0,0,0,0,0
129,1,635,2,34,Hong Kong,Nizakat Khan,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,239476,-72.13,-34.86,0,0,,,Knuckleball,44,GLIDE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
130,2,635,2,34,Hong Kong,Nizakat Khan,Bhuvneshwar Kumar,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,239478,-123.24,97.74,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,0,2,0,0,0,0,0,0,0,0,0
131,3,635,2,34,Hong Kong,Nizakat Khan,Bhuvneshwar Kumar,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,239480,53.56,110.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,0,3,0,0,0,0,0,0,0,0,0
132,4,635,2,34,Hong Kong,Yasim Murtaza,Bhuvneshwar Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,239482,-51.87,54.46,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,0,3,0,0,0,0,0,0,0,0,0
133,5,635,2,34,Hong Kong,Yasim Murtaza,Bhuvneshwar Kumar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,239484,-16.42,28.68,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,0,3,0,0,0,0,0,0,0,0,0
134,6,635,2,34,Hong Kong,Yasim Murtaza,Bhuvneshwar Kumar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,239486,-74.90,-14.14,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,0,4,0,0,0,0,0,0,0,0,0
135,1,635,2,34,Hong Kong,Yasim Murtaza,Arshdeep Singh,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,239488,68.76,-33.94,0,0,,,Knuckleball,44,GLIDE,0,0,1,1,4,0,1,0,0,0,0,0,0,0
136,2,635,2,34,Hong Kong,Yasim Murtaza,Arshdeep Singh,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,239490,3.38,57.68,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,1,4,0,0,0,0,0,0,0,0,0
137,3,635,2,34,Hong Kong,Yasim Murtaza,Arshdeep Singh,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,239492,90.86,-121.42,4,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,1,8,0,0,0,0,0,0,0,0,0
138,4,635,2,34,Hong Kong,Yasim Murtaza,Arshdeep Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,239494,-77.66,-29.34,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,1,8,0,0,0,0,0,0,0,0,0
139,5,635,2,34,Hong Kong,Yasim Murtaza,Arshdeep Singh,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,239496,-166.06,106.49,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,1,12,0,0,0,0,0,0,0,0,0
140,6,635,2,34,Hong Kong,Yasim Murtaza,Arshdeep Singh,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.6,1,1,0,239497,-166.06,106.49,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-2022/India-VS-Hong-Kong-(31-Aug-2022)/File_2-2-239497.jpg,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,1,12,1,1,0,0,0,0,0,0,0
141,1,635,2,34,Hong Kong,Nizakat Khan,Bhuvneshwar Kumar,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,239500,-97.92,-51.44,1,0,,,Knuckleball,44,GLIDE,0,0,1,2,13,1,2,0,0,0,0,0,0,0
142,2,635,2,34,Hong Kong,Babar Hayat,Bhuvneshwar Kumar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,239502,-18.72,26.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,2,13,1,0,0,0,0,0,0,0,0
143,3,635,2,34,Hong Kong,Babar Hayat,Bhuvneshwar Kumar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,239504,-18.72,26.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,13,1,0,0,0,0,0,0,0,0
144,4,635,2,34,Hong Kong,Babar Hayat,Bhuvneshwar Kumar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,239506,-44.97,-8.16,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,2,13,1,0,0,0,0,0,0,0,0
145,5,635,2,34,Hong Kong,Babar Hayat,Bhuvneshwar Kumar,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,239508,-21.49,221.14,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,5,2,19,1,0,0,0,0,0,0,0,0
146,6,635,2,34,Hong Kong,Babar Hayat,Bhuvneshwar Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,239510,-21.49,221.14,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,2,19,1,0,0,0,0,0,0,0,0
147,1,635,2,34,Hong Kong,Nizakat Khan,Ravindra Jadeja,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,239513,48.04,115.70,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,3,19,1,1,0,0,0,0,0,0,0
148,2,635,2,34,Hong Kong,Nizakat Khan,Ravindra Jadeja,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,239514,48.04,115.70,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,3,19,1,0,0,0,0,0,0,0,0
149,3,635,2,34,Hong Kong,Nizakat Khan,Ravindra Jadeja,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,239516,56.33,77.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,20,1,0,0,0,0,0,0,0,0
150,4,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,239519,49.88,104.19,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,3,20,1,0,0,0,0,0,0,0,0
151,5,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,239520,-82.26,48.47,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,3,20,1,0,0,0,0,0,0,0,0
152,6,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,239522,-111.27,107.41,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,3,22,1,0,0,0,0,0,0,0,0
153,1,635,2,34,Hong Kong,Nizakat Khan,Avesh Khan,,5,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.1,1,1,1,239524,31.00,-19.21,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,4,23,1,1,0,0,0,0,0,0,0
154,2,635,2,34,Hong Kong,Babar Hayat,Avesh Khan,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,239526,31.00,-19.21,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,4,23,1,0,0,0,0,0,0,0,0
155,3,635,2,34,Hong Kong,Babar Hayat,Avesh Khan,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,1,1,0,239528,-58.32,219.76,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,4,29,1,0,0,0,0,0,0,0,0
156,4,635,2,34,Hong Kong,Babar Hayat,Avesh Khan,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,239530,-91.47,191.21,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,4,33,1,0,0,0,0,0,0,0,0
157,5,635,2,34,Hong Kong,Babar Hayat,Avesh Khan,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,239532,55.87,116.16,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,4,34,1,0,0,0,0,0,0,0,0
158,6,635,2,34,Hong Kong,Nizakat Khan,Avesh Khan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,239534,-20.56,-20.59,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,34,1,0,0,0,0,0,0,0,0
159,1,635,2,34,Hong Kong,Babar Hayat,Arshdeep Singh,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,239536,63.23,-142.14,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,5,38,1,1,0,0,0,0,0,0,0
160,2,635,2,34,Hong Kong,Babar Hayat,Arshdeep Singh,,6,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,5.2,1,1,1,239538,63.23,-142.14,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,5,39,1,0,0,0,0,0,0,0,0
161,3,635,2,34,Hong Kong,Babar Hayat,Arshdeep Singh,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,239540,148.87,153.45,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,5,43,1,0,0,0,0,0,0,0,0
162,4,635,2,34,Hong Kong,Babar Hayat,Arshdeep Singh,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,239542,-49.57,106.49,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,5,44,1,0,0,0,0,0,0,0,0
163,5,635,2,34,Hong Kong,Nizakat Khan,Arshdeep Singh,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,239544,-154.09,129.51,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,5,48,1,0,0,0,0,0,0,0,0
164,6,635,2,34,Hong Kong,Nizakat Khan,Arshdeep Singh,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,239546,117.10,-46.83,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,5,49,1,0,0,0,0,0,0,0,0
165,7,635,2,34,Hong Kong,Babar Hayat,Arshdeep Singh,,6,6,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,5.6,1,1,1,239547,17.65,160.82,2,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,7,5,51,1,0,1,1,0,1,0,0,0
166,8,635,2,34,Hong Kong,Nizakat Khan,Arshdeep Singh,,6,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,5.6,1,1,0,239549,-72.13,-34.40,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,8,5,51,2,0,0,1,0,0,0,0,0
167,1,635,2,34,Hong Kong,Babar Hayat,Yuzvendra Chahal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,239552,-53.72,13.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,6,52,2,1,0,1,0,0,0,0,0
168,2,635,2,34,Hong Kong,Kinchit Devang Shah,Yuzvendra Chahal,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,239554,70.14,63.21,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,6,52,2,0,0,1,0,0,0,0,0
169,3,635,2,34,Hong Kong,Kinchit Devang Shah,Yuzvendra Chahal,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,239556,70.14,63.21,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,6,52,2,0,0,1,0,0,0,0,0
170,4,635,2,34,Hong Kong,Kinchit Devang Shah,Yuzvendra Chahal,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,239558,70.14,63.21,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,52,2,0,0,1,0,0,0,0,0
171,5,635,2,34,Hong Kong,Kinchit Devang Shah,Yuzvendra Chahal,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,239560,-89.63,-44.07,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,6,53,2,0,0,1,0,0,0,0,0
172,6,635,2,34,Hong Kong,Babar Hayat,Yuzvendra Chahal,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,239562,121.71,61.83,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,6,54,2,0,0,1,0,0,0,0,0
173,1,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,239565,-67.07,-32.10,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,7,54,2,1,0,1,0,0,0,0,0
174,2,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,239567,-85.49,-33.48,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,7,54,2,0,0,1,0,0,0,0,0
175,3,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,239568,-85.49,-33.48,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,7,54,2,0,0,1,0,0,0,0,0
176,4,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,239570,118.95,69.65,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,55,2,0,0,1,0,0,0,0,0
177,5,635,2,34,Hong Kong,Kinchit Devang Shah,Ravindra Jadeja,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,239572,118.95,69.65,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,7,56,2,0,0,1,0,0,0,0,0
178,6,635,2,34,Hong Kong,Kinchit Devang Shah,Ravindra Jadeja,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,239574,74.74,-36.24,1,0,,,Knuckleball,44,GLIDE,0,0,6,7,57,2,0,0,1,0,0,0,0,0
179,7,635,2,34,Hong Kong,Babar Hayat,Ravindra Jadeja,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,239576,-56.02,152.99,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,7,58,2,0,0,1,0,0,0,0,0
