,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
517,5,350,2,3,England,Jonny Bairstow,Umesh Yadav,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,3,1,0,138484,-32.54,6.58,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,24,62,5,0,0,1,0,0,0,0,0
518,6,350,2,3,England,Jonny Bairstow,Umesh Yadav,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,3,1,0,138485,-32.54,6.58,0,0,,43,NIPBACKER,40,FLICK,0,0,6,24,62,5,0,0,1,0,0,0,0,0
519,1,350,2,3,England,Ollie Pope,Jasprit Bumrah,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,3,1,0,138486,76.13,55.84,1,0,,39,ANGLED IN,40,FLICK,0,0,1,25,63,5,1,0,1,0,0,0,0,0
520,2,350,2,3,England,Jonny Bairstow,Jasprit Bumrah,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,3,1,0,138487,27.78,64.13,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,25,63,5,0,0,1,0,0,0,0,0
521,3,350,2,3,England,Jonny Bairstow,Jasprit Bumrah,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,3,1,0,138488,-71.21,13.94,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,25,63,5,0,0,1,0,0,0,0,0
522,4,350,2,3,England,Jonny Bairstow,Jasprit Bumrah,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,3,1,0,138489,-71.21,13.94,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,25,63,5,0,0,1,0,0,0,0,0
523,5,350,2,3,England,Jonny Bairstow,Jasprit Bumrah,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,3,1,0,138490,52.18,-14.60,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,25,63,5,0,0,1,0,0,0,0,0
524,6,350,2,3,England,Jonny Bairstow,Jasprit Bumrah,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,3,1,0,138491,-82.26,36.96,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,25,63,5,0,0,1,0,0,0,0,0
525,1,350,2,3,England,Ollie Pope,Umesh Yadav,,27,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,26.1,3,1,0,138492,-68.45,177.86,3,0,,39,ANGLED IN,84,OFF DRIVE,0,0,1,26,66,5,1,0,1,0,0,0,0,0
526,2,350,2,3,England,Jonny Bairstow,Umesh Yadav,,27,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.2,3,1,0,138493,-73.51,216.53,4,0,,39,ANGLED IN,84,OFF DRIVE,0,0,2,26,70,5,0,0,1,0,0,0,0,0
527,3,350,2,3,England,Jonny Bairstow,Umesh Yadav,,27,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,26.3,3,1,1,138494,-80.88,44.33,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,26,71,5,0,0,1,0,0,0,0,0
528,4,350,2,3,England,Jonny Bairstow,Umesh Yadav,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,3,1,0,138495,-72.13,-16.45,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,26,71,5,0,0,1,0,0,0,0,0
529,5,350,2,3,England,Jonny Bairstow,Umesh Yadav,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,3,1,0,138496,-75.82,-20.13,0,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,5,26,71,5,0,0,1,0,0,0,0,0
530,6,350,2,3,England,Jonny Bairstow,Umesh Yadav,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,3,1,0,138497,-75.82,-20.13,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,26,71,5,0,0,1,0,0,0,0,0
531,7,350,2,3,England,Jonny Bairstow,Umesh Yadav,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,2,1,0,138498,,,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,7,26,71,5,0,0,1,0,0,0,0,0
532,1,350,2,3,England,Ollie Pope,Jasprit Bumrah,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,3,1,0,138499,-63.38,44.33,0,0,,39,ANGLED IN,40,FLICK,0,0,1,27,71,5,1,0,1,0,0,0,0,0
533,2,350,2,3,England,Ollie Pope,Jasprit Bumrah,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,3,1,0,138500,-63.38,44.33,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,27,71,5,0,0,1,0,0,0,0,0
534,3,350,2,3,England,Ollie Pope,Jasprit Bumrah,,28,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.3,3,1,0,138501,36.53,-148.13,4,0,,36,BOUNCER,58,PULL SHOT,1,0,3,27,75,5,0,0,1,0,0,0,0,0
535,4,350,2,3,England,Ollie Pope,Jasprit Bumrah,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,3,1,0,138502,100.99,-88.73,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,27,76,5,0,0,1,0,0,0,0,0
536,5,350,2,3,England,Jonny Bairstow,Jasprit Bumrah,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,3,1,0,138503,68.76,47.09,0,0,,39,ANGLED IN,40,FLICK,0,0,5,27,76,5,0,0,1,0,0,0,0,0
537,6,350,2,3,England,Jonny Bairstow,Jasprit Bumrah,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,3,1,0,138504,79.81,17.63,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,27,76,5,0,0,1,0,0,0,0,0
538,1,350,2,3,England,Ollie Pope,Shardul Thakur,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.1,3,1,0,138505,-51.87,50.78,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,28,76,5,1,0,1,0,0,0,0,0
539,2,350,2,3,England,Ollie Pope,Shardul Thakur,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,3,1,0,138506,84.87,25.91,0,0,,39,ANGLED IN,40,FLICK,0,0,2,28,76,5,0,0,1,0,0,0,0,0
540,3,350,2,3,England,Ollie Pope,Shardul Thakur,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,3,1,0,138507,77.05,39.73,0,0,,42,OUTSWINGER,40,FLICK,0,0,3,28,76,5,0,0,1,0,0,0,0,0
541,4,350,2,3,England,Ollie Pope,Shardul Thakur,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,3,1,0,138508,-67.07,-20.59,0,0,,42,OUTSWINGER,84,OFF DRIVE,0,0,4,28,76,5,0,0,1,0,0,0,0,0
542,5,350,2,3,England,Ollie Pope,Shardul Thakur,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,3,1,0,138509,-22.87,67.35,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,28,76,5,0,0,1,0,0,0,0,0
543,6,350,2,3,England,Ollie Pope,Shardul Thakur,,29,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,28.6,3,1,0,138510,153.94,45.25,2,0,,39,ANGLED IN,40,FLICK,0,0,6,28,78,5,0,0,1,0,0,0,0,0
544,1,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,3,1,0,138511,-72.13,55.38,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,29,78,5,1,0,1,0,0,0,0,0
545,2,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,3,1,0,138512,-68.91,-27.04,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,29,78,5,0,0,1,0,0,0,0,0
546,3,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,3,1,0,138513,-75.82,36.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,29,78,5,0,0,1,0,0,0,0,0
547,4,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,3,1,0,138514,79.81,13.02,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,29,78,5,0,0,1,0,0,0,0,0
548,5,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,3,1,0,138515,-18.26,-37.17,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,29,78,5,0,0,1,0,0,0,0,0
549,6,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,3,1,0,138516,-53.72,28.68,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,29,78,5,0,0,1,0,0,0,0,0
550,1,350,2,3,England,Ollie Pope,Shardul Thakur,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,3,1,0,138517,-56.02,38.35,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,30,78,5,1,0,1,0,0,0,0,0
551,2,350,2,3,England,Ollie Pope,Shardul Thakur,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,3,1,0,138518,-29.31,69.19,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,30,78,5,0,0,1,0,0,0,0,0
552,3,350,2,3,England,Ollie Pope,Shardul Thakur,,31,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.3,3,1,0,138519,15.81,215.61,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,3,30,82,5,0,0,1,0,0,0,0,0
553,4,350,2,3,England,Ollie Pope,Shardul Thakur,,31,4,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,30.4,3,1,1,138520,15.81,215.61,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,30,86,5,0,0,1,0,0,0,0,0
554,5,350,2,3,England,Ollie Pope,Shardul Thakur,,31,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.5,3,1,0,138521,130.00,168.65,4,0,,39,ANGLED IN,47,ON DRIVE,0,0,5,30,90,5,0,0,1,0,0,0,0,0
555,6,350,2,3,England,Ollie Pope,Shardul Thakur,,31,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.6,3,1,0,138522,186.63,-11.84,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,6,30,94,5,0,0,1,0,0,0,0,0
556,1,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,3,1,0,138523,48.50,81.63,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,31,94,5,1,0,1,0,0,0,0,0
557,2,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,3,1,0,138524,25.02,48.94,0,0,,39,ANGLED IN,40,FLICK,0,0,2,31,94,5,0,0,1,0,0,0,0,0
558,3,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,3,1,0,138525,76.59,36.50,0,0,,39,ANGLED IN,40,FLICK,0,0,3,31,94,5,0,0,1,0,0,0,0,0
559,4,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,32,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.4,3,1,0,138526,-78.58,-139.38,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,31,98,5,0,0,1,0,0,0,0,0
560,5,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,32,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.5,3,1,0,138527,171.44,115.70,4,0,,39,ANGLED IN,40,FLICK,0,0,5,31,102,5,0,1,2,0,0,1,0,0
561,6,350,2,3,England,Jonny Bairstow,Mohammed Siraj,,32,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.6,3,1,0,138528,-191.38,38.35,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,31,106,5,0,0,2,0,0,0,0,0
562,1,350,2,3,England,Ollie Pope,Shardul Thakur,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,3,1,0,138529,76.13,91.76,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,32,107,5,1,0,2,0,0,0,0,0
563,2,350,2,3,England,Jonny Bairstow,Shardul Thakur,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,3,1,0,138530,63.23,80.24,0,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,2,32,107,5,0,0,2,0,0,0,0,0
564,3,350,2,3,England,Jonny Bairstow,Shardul Thakur,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,3,1,0,138531,63.23,80.24,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,32,107,5,0,0,2,0,0,0,0,0
565,4,350,2,3,England,Jonny Bairstow,Shardul Thakur,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,3,1,0,138532,-19.64,-15.53,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,32,107,5,0,0,2,0,0,0,0,0
566,5,350,2,3,England,Jonny Bairstow,Shardul Thakur,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,3,1,0,138533,-19.64,-15.53,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,32,107,5,0,0,2,0,0,0,0,0
567,6,350,2,3,England,Jonny Bairstow,Shardul Thakur,,33,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.6,3,1,0,138534,-153.17,-12.30,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,32,109,5,0,0,2,0,0,0,0,0
568,1,350,2,3,England,Ollie Pope,Umesh Yadav,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,3,1,0,138535,-153.17,-12.30,0,0,,39,ANGLED IN,40,FLICK,0,0,1,33,109,5,1,0,2,0,0,0,0,0
569,2,350,2,3,England,Ollie Pope,Umesh Yadav,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,3,1,0,138536,-89.17,-30.26,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,33,109,5,0,0,2,0,0,0,0,0
570,3,350,2,3,England,Ollie Pope,Umesh Yadav,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,3,1,0,138537,101.45,-85.05,1,0,,39,ANGLED IN,40,FLICK,0,0,3,33,110,5,0,0,2,0,0,0,0,0
571,4,350,2,3,England,Jonny Bairstow,Umesh Yadav,,34,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.4,3,1,0,138538,24.56,215.15,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,4,33,114,5,0,0,2,0,0,0,0,0
572,5,350,2,3,England,Jonny Bairstow,Umesh Yadav,,34,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,33.5,3,1,1,138539,-85.03,44.33,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,33,115,5,0,0,2,0,0,0,0,0
573,6,350,2,3,England,Jonny Bairstow,Umesh Yadav,,34,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.5,3,1,0,138540,179.26,111.55,4,0,,39,ANGLED IN,40,FLICK,0,0,6,33,119,5,0,0,2,0,0,0,0,0
574,7,350,2,3,England,Jonny Bairstow,Umesh Yadav,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,1,0,138541,,,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,7,33,119,5,0,0,2,0,0,0,0,0
575,1,350,2,3,England,Ollie Pope,Shardul Thakur,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,3,1,0,138542,-62.46,41.11,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,34,119,5,1,0,2,0,0,0,0,0
576,2,350,2,3,England,Ollie Pope,Shardul Thakur,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,3,1,0,138543,-56.02,41.57,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,34,119,5,0,0,2,0,0,0,0,0
577,3,350,2,3,England,Ollie Pope,Shardul Thakur,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,3,1,0,138544,-56.02,41.57,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,34,119,5,0,0,2,0,0,0,0,0
578,4,350,2,3,England,Ollie Pope,Shardul Thakur,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,3,1,0,138545,-58.78,77.02,0,0,,42,OUTSWINGER,84,OFF DRIVE,0,0,4,34,119,5,0,0,2,0,0,0,0,0
579,5,350,2,3,England,Ollie Pope,Shardul Thakur,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,3,1,0,138546,-58.78,77.02,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,34,119,5,0,0,2,0,0,0,0,0
580,6,350,2,3,England,Ollie Pope,Shardul Thakur,,35,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.6,3,1,0,138547,-86.87,72.88,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,34,120,5,0,0,2,0,0,0,0,0
581,1,350,2,3,England,Ollie Pope,Umesh Yadav,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,3,1,0,138548,-65.69,78.40,1,0,,39,ANGLED IN,84,OFF DRIVE,0,0,1,35,121,5,1,0,2,0,0,0,0,0
582,2,350,2,3,England,Jonny Bairstow,Umesh Yadav,,36,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.2,3,1,0,138549,-173.89,146.55,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,35,125,5,0,0,2,0,0,0,0,0
583,3,350,2,3,England,Jonny Bairstow,Umesh Yadav,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,3,1,0,138550,-135.21,-50.52,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,35,126,5,0,0,2,0,0,0,0,0
584,4,350,2,3,England,Ollie Pope,Umesh Yadav,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,3,1,0,138551,-65.69,106.49,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,4,35,126,5,0,0,2,0,0,0,0,0
585,5,350,2,3,England,Ollie Pope,Umesh Yadav,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,3,1,0,138552,-129.69,-41.31,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,35,127,5,0,0,2,0,0,0,0,0
586,6,350,2,3,England,Jonny Bairstow,Umesh Yadav,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,3,1,0,138553,-12.28,62.29,0,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,6,35,127,5,0,0,2,0,0,0,0,0
587,1,350,2,3,England,Ollie Pope,Shardul Thakur,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,3,1,0,138554,13.97,-22.43,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,36,127,5,1,0,2,0,0,0,0,0
588,2,350,2,3,England,Ollie Pope,Shardul Thakur,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,3,1,0,138555,13.97,-22.43,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,36,127,5,0,0,2,0,0,0,0,0
589,3,350,2,3,England,Ollie Pope,Shardul Thakur,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,3,1,0,138556,13.97,-22.43,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,36,127,5,0,0,2,0,0,0,0,0
590,4,350,2,3,England,Ollie Pope,Shardul Thakur,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,3,1,0,138557,13.97,-22.43,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,36,127,5,0,0,2,0,0,0,0,0
591,5,350,2,3,England,Ollie Pope,Shardul Thakur,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,3,1,0,138558,109.74,-74.00,1,0,,39,ANGLED IN,40,FLICK,0,0,5,36,128,5,0,0,2,0,0,0,0,0
592,6,350,2,3,England,Jonny Bairstow,Shardul Thakur,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,3,1,0,138559,109.74,-74.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,36,128,5,0,0,2,0,0,0,0,0
593,1,350,2,3,England,Ollie Pope,Ravindra Jadeja,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,3,2,0,138560,-58.32,41.11,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,37,128,5,1,0,2,0,0,0,0,0
594,2,350,2,3,England,Ollie Pope,Ravindra Jadeja,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,3,2,0,138561,-52.79,49.40,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,37,128,5,0,0,2,0,0,0,0,0
595,3,350,2,3,England,Ollie Pope,Ravindra Jadeja,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,3,1,0,138562,60.47,100.50,1,0,,10,ORTHODOX,74,SD ON,0,0,3,37,129,5,0,0,2,0,0,0,0,0
596,4,350,2,3,England,Jonny Bairstow,Ravindra Jadeja,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,3,1,0,138563,41.13,64.13,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,37,129,5,0,0,2,0,0,0,0,0
597,5,350,2,3,England,Jonny Bairstow,Ravindra Jadeja,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,3,1,0,138564,-59.24,39.73,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,37,129,5,0,0,2,0,0,0,0,0
598,6,350,2,3,England,Jonny Bairstow,Ravindra Jadeja,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,3,1,0,138565,-72.13,58.60,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,37,129,5,0,0,2,0,0,0,0,0
599,1,350,2,3,England,Ollie Pope,Jasprit Bumrah,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,3,1,0,138566,-14.12,-19.21,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,1,38,129,5,1,0,2,0,0,0,0,0
600,2,350,2,3,England,Ollie Pope,Jasprit Bumrah,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,3,1,0,138567,-8.59,59.99,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,38,129,5,0,0,2,0,0,0,0,0
601,3,350,2,3,England,Ollie Pope,Jasprit Bumrah,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,3,2,0,138568,-82.72,7.96,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,38,129,5,0,0,2,0,0,0,0,0
602,4,350,2,3,England,Ollie Pope,Jasprit Bumrah,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,3,2,0,138569,-82.72,7.96,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,38,129,5,0,0,2,0,0,0,0,0
603,5,350,2,3,England,Ollie Pope,Jasprit Bumrah,,39,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,38.5,3,2,0,138570,-197.83,55.38,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,38,133,5,0,0,2,0,0,0,0,0
604,6,350,2,3,England,Ollie Pope,Jasprit Bumrah,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,3,1,0,138571,9.36,-28.42,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,38,133,5,0,0,2,0,0,0,0,0
605,1,350,2,3,England,Jonny Bairstow,Ravindra Jadeja,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,3,2,0,138572,64.15,20.39,0,0,,10,ORTHODOX,40,FLICK,0,0,1,39,133,5,1,0,2,0,0,0,0,0
606,2,350,2,3,England,Jonny Bairstow,Ravindra Jadeja,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,3,1,0,138573,-35.30,58.60,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,39,133,5,0,0,2,0,0,0,0,0
607,3,350,2,3,England,Jonny Bairstow,Ravindra Jadeja,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,3,1,0,138574,-55.56,34.20,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,39,133,5,0,0,2,0,0,0,0,0
608,4,350,2,3,England,Jonny Bairstow,Ravindra Jadeja,,40,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,39.4,3,1,1,138575,-21.49,13.48,1,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,39,134,5,0,0,2,0,0,0,0,0
