,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,6,579,1,1,India,Ravindra Jadeja,Liam Livingstone,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,228236,151.18,49.40,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,13,107,5,0,0,2,0,0,0,0,0
89,1,579,1,1,India,Ravindra Jadeja,Sam Curran,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,228237,56.79,31.44,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,14,107,5,1,0,2,0,0,0,0,0
90,2,579,1,1,India,Ravindra Jadeja,Sam Curran,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,228238,77.51,-44.07,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,14,108,5,0,0,2,0,0,0,0,0
91,3,579,1,1,India,Dinesh Karthik,Sam Curran,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,228239,144.73,-74.46,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,14,112,5,0,0,2,0,0,0,0,0
92,4,579,1,1,India,Dinesh Karthik,Sam Curran,,15,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.4,1,1,1,228240,144.73,-74.46,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,4,14,113,5,0,0,2,0,0,0,0,0
93,5,579,1,1,India,Dinesh Karthik,Sam Curran,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,228241,-47.27,28.68,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,14,113,5,0,0,2,0,0,0,0,0
94,6,579,1,1,India,Dinesh Karthik,Sam Curran,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,228242,155.32,27.29,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,14,114,5,0,0,2,0,0,0,0,0
95,7,579,1,1,India,Ravindra Jadeja,Sam Curran,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,228243,-138.90,25.45,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,14,115,5,0,0,2,0,0,0,0,0
96,1,579,1,1,India,Ravindra Jadeja,Liam Livingstone,,16,1,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,15.1,1,1,1,228244,-138.90,25.45,5,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,15,120,5,1,0,2,0,0,0,0,0
97,2,579,1,1,India,Ravindra Jadeja,Liam Livingstone,,16,1,2 WK,2,2,0,1,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,15.1,1,1,0,228245,156.70,-8.16,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,15,122,6,0,0,2,0,0,0,0,0
98,3,579,1,1,India,Harshal Patel,Liam Livingstone,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,228246,103.29,127.21,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,15,123,6,0,0,2,0,0,0,0,0
99,4,579,1,1,India,Ravindra Jadeja,Liam Livingstone,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,228247,153.94,126.75,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,4,15,127,6,0,0,2,0,0,0,0,0
100,5,579,1,1,India,Ravindra Jadeja,Liam Livingstone,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,228248,1.54,55.84,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,15,127,6,0,0,2,0,0,0,0,0
101,6,579,1,1,India,Ravindra Jadeja,Liam Livingstone,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,228249,73.36,-11.84,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,15,128,6,0,0,2,0,0,0,0,0
102,7,579,1,1,India,Harshal Patel,Liam Livingstone,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,228250,-176.65,96.36,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,7,15,132,6,0,0,2,0,0,0,0,0
103,1,579,1,1,India,Ravindra Jadeja,Chris Jordan,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,228251,149.33,-81.37,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,16,136,6,1,0,2,0,0,0,0,0
104,2,579,1,1,India,Ravindra Jadeja,Chris Jordan,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,228252,120.33,-54.20,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,16,137,6,0,0,2,0,0,0,0,0
105,3,579,1,1,India,Harshal Patel,Chris Jordan,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,228253,-97.46,-80.45,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,16,139,6,0,0,2,0,0,0,0,0
106,4,579,1,1,India,Harshal Patel,Chris Jordan,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,228254,61.85,94.52,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,16,139,6,0,0,2,0,0,0,0,0
107,5,579,1,1,India,Harshal Patel,Chris Jordan,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,1,1,0,228255,153.94,137.80,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,16,145,6,0,0,2,0,0,0,0,0
108,6,579,1,1,India,Harshal Patel,Chris Jordan,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.6,1,1,0,228256,153.94,137.80,0,0,,36,BOUNCER,31,UPPER CUT,1,0,6,16,145,7,1,0,2,0,0,0,0,0
109,1,579,1,1,India,Ravindra Jadeja,Richard Gleeson,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,228257,-133.37,0.13,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,17,146,7,2,0,2,0,0,0,0,0
110,2,579,1,1,India,Bhuvneshwar Kumar,Richard Gleeson,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,228258,-65.23,-30.26,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,17,146,7,0,0,2,0,0,0,0,0
111,3,579,1,1,India,Bhuvneshwar Kumar,Richard Gleeson,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,228259,57.25,24.53,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,17,147,7,0,0,2,0,0,0,0,0
112,4,579,1,1,India,Ravindra Jadeja,Richard Gleeson,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,228260,149.33,7.04,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,17,149,7,0,0,2,0,0,0,0,0
113,5,579,1,1,India,Ravindra Jadeja,Richard Gleeson,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,228261,-102.52,106.49,2,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,17,151,7,0,1,3,0,0,0,0,0
114,6,579,1,1,India,Ravindra Jadeja,Richard Gleeson,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,228262,-128.77,-57.88,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,17,152,7,0,0,3,0,0,0,0,0
115,1,579,1,1,India,Ravindra Jadeja,Chris Jordan,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,228263,-115.87,86.23,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,18,153,7,1,0,3,0,0,0,0,0
116,2,579,1,1,India,Bhuvneshwar Kumar,Chris Jordan,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,228264,-144.42,55.38,1,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,18,154,7,0,0,3,0,0,0,0,0
117,3,579,1,1,India,Ravindra Jadeja,Chris Jordan,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,228265,-144.42,55.38,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,18,154,7,0,0,3,0,0,0,0,0
118,4,579,1,1,India,Ravindra Jadeja,Chris Jordan,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,228266,47.58,211.47,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,18,158,7,0,0,3,0,0,0,0,0
119,5,579,1,1,India,Ravindra Jadeja,Chris Jordan,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,228267,74.28,85.31,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,18,159,7,0,0,3,0,0,0,0,0
120,6,579,1,1,India,Bhuvneshwar Kumar,Chris Jordan,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,1,1,0,228268,-93.77,48.94,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,18,159,8,1,0,3,0,0,0,0,0
121,1,579,1,1,India,Ravindra Jadeja,Sam Curran,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,228269,-78.12,-58.35,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,19,161,8,2,0,3,0,0,0,0,0
122,2,579,1,1,India,Ravindra Jadeja,Sam Curran,,20,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.2,1,1,1,228270,-78.12,-58.35,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,19,162,8,0,0,3,0,0,0,0,0
123,3,579,1,1,India,Ravindra Jadeja,Sam Curran,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,228271,-133.37,37.42,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,3,19,162,8,0,0,3,0,0,0,0,0
124,4,579,1,1,India,Ravindra Jadeja,Sam Curran,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,228272,-142.58,-74.46,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,19,166,8,0,0,3,0,0,0,0,0
125,5,579,1,1,India,Ravindra Jadeja,Sam Curran,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,228273,-131.07,81.63,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,19,166,8,0,0,3,0,0,0,0,0
126,6,579,1,1,India,Ravindra Jadeja,Sam Curran,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,228274,-105.28,25.45,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,19,168,8,0,0,3,0,0,0,0,0
127,7,579,1,1,India,Ravindra Jadeja,Sam Curran,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,228275,-7.67,163.12,2,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,7,19,170,8,0,0,3,0,0,0,0,0
128,1,579,2,3,England,Jason Roy,Bhuvneshwar Kumar,,1,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.1,1,1,0,228276,,,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,0,0,1,1,0,0,0,0,0,0,0
129,2,579,2,3,England,Dawid Malan,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,228277,-32.08,32.36,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,0,0,1,2,0,0,0,0,0,0,0
130,3,579,2,3,England,Dawid Malan,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,228278,-32.08,32.36,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,0,0,1,0,0,0,0,0,0,0,0
131,4,579,2,3,England,Dawid Malan,Bhuvneshwar Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,228279,-32.08,32.36,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,4,0,0,1,0,0,0,0,0,0,0,0
132,5,579,2,3,England,Dawid Malan,Bhuvneshwar Kumar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,228280,-32.08,32.36,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,0,0,1,0,0,0,0,0,0,0,0
133,6,579,2,3,England,Dawid Malan,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,228281,-32.08,32.36,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,6,0,0,1,0,0,0,0,0,0,0,0
135,1,579,2,3,England,Jos Buttler,Jasprit Bumrah,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,228282,128.15,24.99,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,1,1,1,1,0,0,0,0,0,0,0
136,2,579,2,3,England,Dawid Malan,Jasprit Bumrah,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,228283,-79.50,-26.12,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,1,2,1,0,0,0,0,0,0,0,0
137,3,579,2,3,England,Jos Buttler,Jasprit Bumrah,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,228284,85.33,-74.92,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,1,3,1,0,0,0,0,0,0,0,0
138,4,579,2,3,England,Dawid Malan,Jasprit Bumrah,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,228285,181.56,69.19,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,1,7,1,0,0,0,0,0,0,0,0
139,5,579,2,3,England,Dawid Malan,Jasprit Bumrah,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,228286,73.36,-102.09,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,1,8,1,0,0,0,0,0,0,0,0
140,6,579,2,3,England,Jos Buttler,Jasprit Bumrah,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,228287,-51.87,88.53,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,1,8,1,0,0,0,0,0,0,0,0
141,1,579,2,3,England,Dawid Malan,Bhuvneshwar Kumar,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,228288,83.49,-86.43,1,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,1,2,9,1,1,0,0,0,0,0,0,0
142,2,579,2,3,England,Jos Buttler,Bhuvneshwar Kumar,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,228289,120.33,-67.09,2,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,2,11,1,0,0,0,0,0,0,0,0
143,3,579,2,3,England,Jos Buttler,Bhuvneshwar Kumar,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,228290,120.33,-67.09,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,2,11,2,1,0,0,0,0,0,0,0
144,4,579,2,3,England,Liam Livingstone,Bhuvneshwar Kumar,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,228291,171.44,102.81,4,0,,42,OUTSWINGER,74,STEP DOWN ON DRIVE,0,0,4,2,15,2,2,0,0,0,0,0,0,0
145,5,579,2,3,England,Liam Livingstone,Bhuvneshwar Kumar,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,228292,-174.35,110.63,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,2,19,2,0,0,0,0,0,0,0,0
146,6,579,2,3,England,Liam Livingstone,Bhuvneshwar Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,228293,-71.67,19.93,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,6,2,19,2,0,0,0,0,0,0,0,0
147,1,579,2,3,England,Dawid Malan,Hardik Pandya,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,228294,65.54,90.37,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,3,20,2,1,0,0,0,0,0,0,0
148,2,579,2,3,England,Liam Livingstone,Hardik Pandya,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,228295,87.64,-79.06,2,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,2,3,22,2,0,0,0,0,0,0,0,0
149,3,579,2,3,England,Liam Livingstone,Hardik Pandya,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,228296,-47.73,-47.76,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,3,22,2,0,0,0,0,0,0,0,0
150,4,579,2,3,England,Liam Livingstone,Hardik Pandya,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,228297,175.58,90.37,4,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,3,26,2,0,0,0,0,0,0,0,0
151,5,579,2,3,England,Liam Livingstone,Hardik Pandya,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,228298,-84.56,-16.91,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,3,26,2,0,0,0,0,0,0,0,0
152,6,579,2,3,England,Liam Livingstone,Hardik Pandya,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,228299,149.33,30.52,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,3,27,2,0,0,0,0,0,0,0,0
153,1,579,2,3,England,Liam Livingstone,Jasprit Bumrah,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.1,1,1,0,228300,149.33,30.52,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,1,4,27,3,1,0,0,0,0,0,0,0
154,2,579,2,3,England,Harry Brook,Jasprit Bumrah,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,228301,149.33,30.52,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,27,3,2,0,0,0,0,0,0,0
155,3,579,2,3,England,Harry Brook,Jasprit Bumrah,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,228302,149.33,30.52,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,4,27,3,0,0,0,0,0,0,0,0
156,4,579,2,3,England,Harry Brook,Jasprit Bumrah,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,228303,149.33,30.52,0,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,4,4,27,3,0,0,0,0,0,0,0,0
157,5,579,2,3,England,Harry Brook,Jasprit Bumrah,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,228304,-100.22,20.85,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,4,27,3,0,0,0,0,0,0,0,0
158,6,579,2,3,England,Harry Brook,Jasprit Bumrah,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,228305,50.80,68.73,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,4,27,3,0,0,0,0,0,0,0,0
159,1,579,2,3,England,Dawid Malan,Harshal Patel,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,228306,-27.47,91.76,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,5,27,3,1,0,0,0,0,0,0,0
160,2,579,2,3,England,Dawid Malan,Harshal Patel,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,228307,50.34,1.97,0,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,2,5,27,3,0,0,0,0,0,0,0,0
161,3,579,2,3,England,Dawid Malan,Harshal Patel,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,228308,179.26,-10.92,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,5,31,3,0,0,0,0,0,0,0,0
162,4,579,2,3,England,Dawid Malan,Harshal Patel,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,228309,58.63,29.14,0,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,4,5,31,3,0,0,0,0,0,0,0,0
163,5,579,2,3,England,Dawid Malan,Harshal Patel,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,228310,-82.26,30.98,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,5,32,3,0,0,0,0,0,0,0,0
164,6,579,2,3,England,Harry Brook,Harshal Patel,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,228311,155.78,121.68,4,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,6,5,36,3,0,0,0,0,0,0,0,0
165,1,579,2,3,England,Dawid Malan,Yuzvendra Chahal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,228312,-120.94,73.34,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,37,3,1,0,0,0,0,0,0,0
166,2,579,2,3,England,Harry Brook,Yuzvendra Chahal,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,228313,18.57,216.07,4,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,6,41,3,0,0,0,0,0,0,0,0
167,3,579,2,3,England,Harry Brook,Yuzvendra Chahal,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,228314,-2.15,69.19,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,6,41,3,0,0,0,0,0,0,0,0
168,4,579,2,3,England,Harry Brook,Yuzvendra Chahal,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.4,1,1,0,228315,-2.15,69.19,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/INDIA-TOUR-OF-ENGLAND-T20-SERIES-2022/England-VS-India-(09-Jul-2022)/File_2-7-228315.jpg,28,GOOGLY,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,6,41,4,1,0,0,0,0,0,0,0
169,5,579,2,3,England,Dawid Malan,Yuzvendra Chahal,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,228316,59.55,58.14,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,6,41,4,2,0,0,0,0,0,0,0
170,6,579,2,3,England,Dawid Malan,Yuzvendra Chahal,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,228317,-115.87,-36.71,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,6,6,42,4,0,0,0,0,0,0,0,0
171,1,579,2,3,England,Dawid Malan,Hardik Pandya,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,228318,65.54,-22.89,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,7,42,4,1,0,0,0,0,0,0,0
172,2,579,2,3,England,Dawid Malan,Hardik Pandya,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,228319,-145.34,33.28,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,2,7,43,4,0,0,0,0,0,0,0,0
173,3,579,2,3,England,Moeen Ali,Hardik Pandya,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,228320,-55.56,-27.04,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,7,44,4,0,0,0,0,0,0,0,0
174,4,579,2,3,England,Dawid Malan,Hardik Pandya,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,228321,129.54,36.50,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,7,45,4,0,0,0,0,0,0,0,0
175,5,579,2,3,England,Moeen Ali,Hardik Pandya,,8,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.5,1,1,1,228322,129.54,36.50,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,5,7,46,4,0,0,0,0,0,0,0,0
176,6,579,2,3,England,Dawid Malan,Hardik Pandya,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,228323,77.51,-22.43,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,7,46,4,0,0,0,0,0,0,0,0
177,1,579,2,3,England,Moeen Ali,Harshal Patel,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,228324,11.67,21.77,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,1,8,46,4,1,0,0,0,0,0,0,0
