,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,4,646,1,53,England Women,Freya Kemp,Pooja Vastrakar,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,242925,56.33,138.26,1,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,14,102,5,0,0,2,0,0,0,0,0
89,5,646,1,53,England Women,Maia Bouchier,Pooja Vastrakar,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,242926,52.64,155.76,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,14,103,5,0,0,2,0,0,0,0,0
90,6,646,1,53,England Women,Freya Kemp,Pooja Vastrakar,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,242927,54.95,115.70,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,14,103,5,0,0,2,0,0,0,0,0
91,7,646,1,53,England Women,Freya Kemp,Pooja Vastrakar,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,242928,54.95,115.70,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,14,103,5,0,0,2,0,0,0,0,0
92,1,646,1,53,England Women,Maia Bouchier,Radha Yadav,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,242929,-79.50,68.73,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,15,103,5,1,0,2,0,0,0,0,0
93,2,646,1,53,England Women,Maia Bouchier,Radha Yadav,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,242930,135.98,108.79,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,15,105,5,0,0,2,0,0,0,0,0
94,3,646,1,53,England Women,Maia Bouchier,Radha Yadav,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,242931,103.29,131.35,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,15,107,5,0,0,2,0,0,0,0,0
95,4,646,1,53,England Women,Maia Bouchier,Radha Yadav,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,242932,76.59,90.83,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,15,107,5,0,0,2,0,0,0,0,0
96,5,646,1,53,England Women,Maia Bouchier,Radha Yadav,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,242933,-77.66,37.42,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,15,107,5,0,0,2,0,0,0,0,0
97,6,646,1,53,England Women,Maia Bouchier,Radha Yadav,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,242934,122.63,-60.19,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,15,109,5,0,0,2,0,0,0,0,0
98,1,646,1,53,England Women,Freya Kemp,Deepti Sharma,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,242935,66.00,94.52,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,1,16,109,5,1,0,2,0,0,0,0,0
99,2,646,1,53,England Women,Freya Kemp,Deepti Sharma,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,242936,115.26,71.04,1,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,2,16,110,5,0,0,2,0,0,0,0,0
100,3,646,1,53,England Women,Maia Bouchier,Deepti Sharma,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,242937,-156.39,-74.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,16,114,5,0,0,2,0,0,0,0,0
101,4,646,1,53,England Women,Maia Bouchier,Deepti Sharma,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,242938,71.52,155.76,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,16,115,5,0,0,2,0,0,0,0,0
102,5,646,1,53,England Women,Freya Kemp,Deepti Sharma,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,242939,137.36,103.73,2,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,16,117,5,0,0,2,0,0,0,0,0
103,6,646,1,53,England Women,Freya Kemp,Deepti Sharma,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,242940,86.26,155.29,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,16,118,5,0,0,2,0,0,0,0,0
104,1,646,1,53,England Women,Freya Kemp,Sneh Rana,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,242941,-17.34,66.89,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,17,118,5,1,0,2,0,0,0,0,0
105,2,646,1,53,England Women,Freya Kemp,Sneh Rana,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,242942,65.08,158.06,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,17,119,5,0,0,2,0,0,0,0,0
106,3,646,1,53,England Women,Maia Bouchier,Sneh Rana,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,17.3,1,1,0,242943,65.08,158.06,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,17,119,6,1,0,2,0,0,0,0,0
107,4,646,1,53,England Women,Sophie Ecclestone,Sneh Rana,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,242944,59.09,51.24,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,17,120,6,2,0,2,0,0,0,0,0
108,5,646,1,53,England Women,Freya Kemp,Sneh Rana,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,242945,72.90,133.19,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,5,17,121,6,0,0,2,0,0,0,0,0
109,6,646,1,53,England Women,Sophie Ecclestone,Sneh Rana,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,242946,-82.26,65.51,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,17,121,6,0,0,2,0,0,0,0,0
110,1,646,1,53,England Women,Freya Kemp,Pooja Vastrakar,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,242947,68.76,97.28,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,1,18,122,6,1,0,2,0,0,0,0,0
111,2,646,1,53,England Women,Sophie Ecclestone,Pooja Vastrakar,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,242948,29.62,-25.19,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,18,123,6,0,0,2,0,0,0,0,0
112,3,646,1,53,England Women,Freya Kemp,Pooja Vastrakar,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,242949,29.62,-25.19,0,0,,,Knuckleball,44,GLIDE,0,0,3,18,123,6,0,0,2,0,0,0,0,0
113,4,646,1,53,England Women,Freya Kemp,Pooja Vastrakar,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,242950,-146.72,87.61,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,18,125,6,0,0,2,0,0,0,0,0
114,5,646,1,53,England Women,Freya Kemp,Pooja Vastrakar,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,242951,50.34,-104.39,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,18,126,6,0,0,2,0,0,0,0,0
115,6,646,1,53,England Women,Sophie Ecclestone,Pooja Vastrakar,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,242952,130.00,176.47,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,18,130,6,0,0,2,0,0,0,0,0
116,1,646,1,53,England Women,Freya Kemp,Radha Yadav,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,242953,66.46,149.77,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,19,131,6,1,0,2,0,0,0,0,0
117,2,646,1,53,England Women,Sophie Ecclestone,Radha Yadav,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,242954,14.43,66.43,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,19,131,6,0,0,2,0,0,0,0,0
118,3,646,1,53,England Women,Sophie Ecclestone,Radha Yadav,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,242955,128.62,83.47,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,19,132,6,0,0,2,0,0,0,0,0
119,4,646,1,53,England Women,Freya Kemp,Radha Yadav,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,1,1,0,242956,22.26,217.45,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,19,138,6,0,0,2,0,0,0,0,0
120,5,646,1,53,England Women,Freya Kemp,Radha Yadav,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,242957,34.69,214.23,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,19,142,6,0,0,2,0,0,0,0,0
121,6,646,1,53,England Women,Freya Kemp,Radha Yadav,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,242958,34.69,214.23,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,19,142,6,0,0,2,0,0,0,0,0
123,1,646,2,52,India Women,Shafali Verma,Lauren Bell,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,242959,-62.92,-35.78,0,0,,,Knuckleball,44,GLIDE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
124,2,646,2,52,India Women,Shafali Verma,Lauren Bell,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,242960,13.51,27.76,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
125,3,646,2,52,India Women,Shafali Verma,Lauren Bell,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,242961,110.66,59.06,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,1,0,0,0,0,0,0,0,0,0
126,4,646,2,52,India Women,Smriti Mandhana,Lauren Bell,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,1,1,1,242962,110.66,59.06,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,0,2,0,0,0,0,0,0,0,0,0
127,5,646,2,52,India Women,Smriti Mandhana,Lauren Bell,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,242963,110.66,59.06,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,0,2,0,0,0,0,0,0,0,0,0
128,6,646,2,52,India Women,Smriti Mandhana,Lauren Bell,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,242964,158.08,-64.33,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,0,6,0,0,0,0,0,0,0,0,0
129,7,646,2,52,India Women,Smriti Mandhana,Lauren Bell,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,242965,83.03,70.58,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,0,6,0,0,0,0,0,0,0,0,0
130,1,646,2,52,India Women,Shafali Verma,Freya Davies,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,242966,83.03,70.58,0,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,1,6,0,1,0,0,0,0,0,0,0
131,2,646,2,52,India Women,Shafali Verma,Freya Davies,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,242967,59.09,116.16,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,1,7,0,0,0,0,0,0,0,0,0
132,3,646,2,52,India Women,Smriti Mandhana,Freya Davies,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,242968,49.42,106.03,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,1,7,0,0,0,0,0,0,0,0,0
133,4,646,2,52,India Women,Smriti Mandhana,Freya Davies,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,242969,-163.30,-73.54,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,1,11,0,0,0,0,0,0,0,0,0
134,5,646,2,52,India Women,Smriti Mandhana,Freya Davies,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,242970,-56.48,42.95,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,1,11,0,0,0,0,0,0,0,0,0
135,6,646,2,52,India Women,Smriti Mandhana,Freya Davies,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,242971,-48.65,99.58,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,1,11,0,0,0,0,0,0,0,0,0
136,1,646,2,52,India Women,Shafali Verma,Lauren Bell,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,1,1,0,242972,85.79,199.50,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,2,15,0,1,0,0,0,0,0,0,0
137,2,646,2,52,India Women,Shafali Verma,Lauren Bell,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,242973,-78.12,73.34,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,2,15,0,0,0,0,0,0,0,0,0
138,3,646,2,52,India Women,Shafali Verma,Lauren Bell,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,242974,-65.23,62.29,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,2,15,0,0,0,0,0,0,0,0,0
139,4,646,2,52,India Women,Shafali Verma,Lauren Bell,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,242975,72.90,198.12,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,2,19,0,0,0,0,0,0,0,0,0
140,5,646,2,52,India Women,Shafali Verma,Lauren Bell,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,242976,72.90,198.12,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,2,19,0,0,0,0,0,0,0,0,0
141,6,646,2,52,India Women,Shafali Verma,Lauren Bell,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,242977,-83.18,74.72,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,2,19,0,0,0,0,0,0,0,0,0
142,1,646,2,52,India Women,Smriti Mandhana,Bryony Smith,,4,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,242978,76.59,-104.85,2,0,,,Knuckleball,44,GLIDE,0,0,1,3,21,0,1,0,0,0,0,0,0,0
143,2,646,2,52,India Women,Smriti Mandhana,Bryony Smith,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,242979,79.35,68.27,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,3,21,0,0,0,0,0,0,0,0,0
144,3,646,2,52,India Women,Smriti Mandhana,Bryony Smith,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,242980,-162.84,-72.62,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,3,25,0,0,0,0,0,0,0,0,0
145,4,646,2,52,India Women,Smriti Mandhana,Bryony Smith,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,242981,83.95,66.43,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,3,25,0,0,0,0,0,0,0,0,0
146,5,646,2,52,India Women,Smriti Mandhana,Bryony Smith,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,242982,-48.19,155.76,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,3,26,0,0,0,0,0,0,0,0,0
147,6,646,2,52,India Women,Shafali Verma,Bryony Smith,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,242983,147.03,-76.30,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,3,30,0,0,0,0,0,0,0,0,0
148,1,646,2,52,India Women,Smriti Mandhana,Freya Kemp,,5,1,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,4.1,1,1,1,242984,-154.55,-78.60,5,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,4,35,0,1,0,0,0,0,0,0,0
149,2,646,2,52,India Women,Smriti Mandhana,Freya Kemp,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,242985,-174.35,118.92,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,4,39,0,0,0,0,0,0,0,0,0
150,3,646,2,52,India Women,Smriti Mandhana,Freya Kemp,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,242986,87.64,59.53,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,4,39,0,0,0,0,0,0,0,0,0
151,4,646,2,52,India Women,Smriti Mandhana,Freya Kemp,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,242987,162.23,-74.00,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,4,43,0,0,0,0,0,0,0,0,0
152,5,646,2,52,India Women,Smriti Mandhana,Freya Kemp,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,242988,-56.02,-43.15,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,4,44,0,0,0,0,0,0,0,0,0
153,6,646,2,52,India Women,Shafali Verma,Freya Kemp,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,242989,185.25,105.57,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,4,48,0,0,0,0,0,0,0,0,0
154,7,646,2,52,India Women,Shafali Verma,Freya Kemp,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,242990,115.26,-55.12,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,4,49,0,0,0,0,0,0,0,0,0
155,1,646,2,52,India Women,Shafali Verma,Sophie Ecclestone,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,242991,87.64,32.82,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,5,50,0,1,1,1,0,1,0,0,0
156,2,646,2,52,India Women,Smriti Mandhana,Sophie Ecclestone,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,242992,79.81,-20.13,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,5,50,0,0,0,1,0,0,0,0,0
157,3,646,2,52,India Women,Smriti Mandhana,Sophie Ecclestone,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,242993,164.99,103.73,4,0,,,Knuckleball,61,INSIDE OUT,0,0,3,5,54,0,0,0,1,0,0,0,0,0
158,4,646,2,52,India Women,Smriti Mandhana,Sophie Ecclestone,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,242994,-55.56,141.94,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,5,55,0,0,0,1,0,0,0,0,0
159,5,646,2,52,India Women,Shafali Verma,Sophie Ecclestone,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,242995,-55.56,141.94,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,5,5,55,0,0,0,1,0,0,0,0,0
160,6,646,2,52,India Women,Shafali Verma,Sophie Ecclestone,,6,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,5.6,1,1,0,242996,-55.56,141.94,0,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,5,55,1,1,0,1,0,0,0,0,0
161,1,646,2,52,India Women,Smriti Mandhana,Sarah Glenn,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,242997,-139.82,39.73,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,6,56,1,2,0,1,0,0,0,0,0
162,2,646,2,52,India Women,D Hemalatha,Sarah Glenn,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,242998,-139.82,39.73,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,6,56,1,0,0,1,0,0,0,0,0
163,3,646,2,52,India Women,D Hemalatha,Sarah Glenn,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,242999,102.83,93.60,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,6,57,1,0,0,1,0,0,0,0,0
164,4,646,2,52,India Women,Smriti Mandhana,Sarah Glenn,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,243000,-161.92,-66.63,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,6,61,1,0,0,1,0,0,0,0,0
165,5,646,2,52,India Women,Smriti Mandhana,Sarah Glenn,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,243001,57.71,88.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,6,61,1,0,0,1,0,0,0,0,0
166,6,646,2,52,India Women,Smriti Mandhana,Sarah Glenn,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,243002,54.49,152.99,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,6,62,1,0,0,1,0,0,0,0,0
167,1,646,2,52,India Women,Smriti Mandhana,Alice Capsey,,8,1,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,7.1,1,1,1,243003,54.49,152.99,5,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,7,67,1,1,0,1,0,0,0,0,0
168,2,646,2,52,India Women,Smriti Mandhana,Alice Capsey,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,243004,-75.82,145.17,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,7,68,1,0,0,1,0,0,0,0,0
169,3,646,2,52,India Women,D Hemalatha,Alice Capsey,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,243005,-71.67,-41.77,0,0,,,Knuckleball,44,GLIDE,0,0,3,7,68,1,0,0,1,0,0,0,0,0
170,4,646,2,52,India Women,D Hemalatha,Alice Capsey,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,243006,-136.59,161.28,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,7,72,1,0,0,1,0,0,0,0,0
171,5,646,2,52,India Women,D Hemalatha,Alice Capsey,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,243007,42.51,101.88,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,7,72,1,0,0,1,0,0,0,0,0
172,6,646,2,52,India Women,D Hemalatha,Alice Capsey,,8,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,243008,55.41,-110.37,2,0,,,Knuckleball,99,SCOOP,0,0,6,7,74,1,0,0,1,0,0,0,0,0
173,7,646,2,52,India Women,D Hemalatha,Alice Capsey,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,243009,48.50,147.01,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,7,7,75,1,0,0,1,0,0,0,0,0
174,1,646,2,52,India Women,D Hemalatha,Freya Davies,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,243010,82.57,-29.34,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,8,76,1,1,0,1,0,0,0,0,0
175,2,646,2,52,India Women,Smriti Mandhana,Freya Davies,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,243011,138.74,15.32,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,8,77,1,0,0,1,0,0,0,0,0
176,3,646,2,52,India Women,D Hemalatha,Freya Davies,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,243012,138.74,15.32,0,0,,,Knuckleball,44,GLIDE,0,0,3,8,77,1,0,0,1,0,0,0,0,0
177,4,646,2,52,India Women,D Hemalatha,Freya Davies,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.4,1,1,0,243013,138.74,15.32,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,8,77,2,1,0,1,0,0,0,0,0
178,5,646,2,52,India Women,Harmanpreet Kaur,Freya Davies,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,243014,-10.90,67.35,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,8,77,2,2,0,1,0,0,0,0,0
179,6,646,2,52,India Women,Harmanpreet Kaur,Freya Davies,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,243015,91.78,-64.33,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,8,78,2,0,0,1,0,0,0,0,0
