,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,1,590,1,1,India,Sanju Samson,Obed McCoy,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,1,1,0,234783,180.64,-24.73,6,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,1,14,138,3,1,0,2,0,0,0,0,0
89,2,590,1,1,India,Sanju Samson,Obed McCoy,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,234784,-33.92,169.11,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,14,139,3,0,0,2,0,0,0,0,0
90,3,590,1,1,India,Rishabh Pant,Obed McCoy,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,1,1,1,234785,-33.92,169.11,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,14,140,3,0,0,2,0,0,0,0,0
91,4,590,1,1,India,Rishabh Pant,Obed McCoy,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,234786,38.83,9.34,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,14,141,3,0,0,2,0,0,0,0,0
92,5,590,1,1,India,Sanju Samson,Obed McCoy,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,234787,-73.05,61.37,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,14,142,3,0,0,2,0,0,0,0,0
93,6,590,1,1,India,Rishabh Pant,Obed McCoy,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,234788,173.74,77.02,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,14,146,3,0,0,2,0,0,0,0,0
94,7,590,1,1,India,Rishabh Pant,Obed McCoy,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.6,1,1,0,234789,-84.56,126.75,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,7,14,146,4,1,0,2,0,0,0,0,0
95,1,590,1,1,India,Sanju Samson,Jason Holder,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,234790,116.18,87.61,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,15,147,4,2,0,2,0,0,0,0,0
96,2,590,1,1,India,Dinesh Karthik,Jason Holder,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,234791,83.03,-64.79,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,15,148,4,0,0,2,0,0,0,0,0
97,3,590,1,1,India,Sanju Samson,Jason Holder,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,234792,118.49,88.07,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,3,15,149,4,0,0,2,0,0,0,0,0
98,4,590,1,1,India,Dinesh Karthik,Jason Holder,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,234793,109.74,28.68,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,15,149,4,0,0,2,0,0,0,0,0
99,5,590,1,1,India,Dinesh Karthik,Jason Holder,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,234794,85.33,-42.69,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,5,15,150,4,0,1,3,0,0,0,0,0
100,6,590,1,1,India,Sanju Samson,Jason Holder,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,234795,105.13,112.47,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,6,15,151,4,0,0,3,0,0,0,0,0
101,1,590,1,1,India,Sanju Samson,Dominic Drakes,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,234796,-108.97,15.32,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,16,151,4,1,0,3,0,0,0,0,0
102,2,590,1,1,India,Sanju Samson,Dominic Drakes,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,234797,82.11,133.65,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,2,16,152,4,0,0,3,0,0,0,0,0
103,3,590,1,1,India,Dinesh Karthik,Dominic Drakes,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,234798,-115.41,-46.83,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,3,16,153,4,0,0,3,0,0,0,0,0
104,4,590,1,1,India,Sanju Samson,Dominic Drakes,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,234799,-32.08,209.63,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,4,16,157,4,0,0,3,0,0,0,0,0
105,5,590,1,1,India,Sanju Samson,Dominic Drakes,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,234800,-67.07,129.05,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,16,158,4,0,0,3,0,0,0,0,0
106,6,590,1,1,India,Dinesh Karthik,Dominic Drakes,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,234801,-67.07,129.05,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,16,158,4,0,0,3,0,0,0,0,0
107,1,590,1,1,India,Sanju Samson,Alzarri Joseph,,18,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.1,1,1,1,234802,-67.07,129.05,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,17,159,4,1,0,3,0,0,0,0,0
108,2,590,1,1,India,Dinesh Karthik,Alzarri Joseph,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,234803,90.86,-88.73,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,17,160,4,0,0,3,0,0,0,0,0
109,3,590,1,1,India,Sanju Samson,Alzarri Joseph,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,234804,139.67,34.20,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,3,17,161,4,0,0,3,0,0,0,0,0
110,4,590,1,1,India,Dinesh Karthik,Alzarri Joseph,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,234805,135.06,-21.05,1,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,4,17,162,4,0,0,3,0,0,0,0,0
111,5,590,1,1,India,Sanju Samson,Alzarri Joseph,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,234806,54.95,86.23,1,0,,38,STRAIGHT BALL,99,SCOOP,0,0,5,17,163,4,0,0,3,0,0,0,0,0
112,6,590,1,1,India,Dinesh Karthik,Alzarri Joseph,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,234807,125.39,80.24,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,17,164,4,0,0,3,0,0,0,0,0
113,1,590,1,1,India,Dinesh Karthik,Obed McCoy,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.1,1,1,0,234808,125.39,80.24,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,18,164,5,1,0,3,0,0,0,0,0
114,2,590,1,1,India,Axar Patel,Obed McCoy,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,1,1,1,234809,125.39,80.24,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,18,165,5,2,0,3,0,0,0,0,0
115,3,590,1,1,India,Axar Patel,Obed McCoy,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,234810,125.39,80.24,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,18,165,5,0,0,3,0,0,0,0,0
116,4,590,1,1,India,Axar Patel,Obed McCoy,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,234811,106.97,119.38,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,18,166,5,0,0,3,0,0,0,0,0
117,5,590,1,1,India,Sanju Samson,Obed McCoy,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,234812,-79.50,47.55,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,18,167,5,0,0,3,0,0,0,0,0
118,6,590,1,1,India,Axar Patel,Obed McCoy,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,234813,-95.62,183.38,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,18,173,5,0,0,3,0,0,0,0,0
119,7,590,1,1,India,Axar Patel,Obed McCoy,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,1,1,1,234814,-95.62,183.38,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,7,18,174,5,0,0,3,0,0,0,0,0
120,8,590,1,1,India,Axar Patel,Obed McCoy,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,1,1,0,234815,-139.82,160.82,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,8,18,180,5,0,0,3,0,0,0,0,0
121,1,590,1,1,India,Sanju Samson,Dominic Drakes,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,234816,148.87,57.22,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,19,181,5,1,0,3,0,0,0,0,0
122,2,590,1,1,India,Axar Patel,Dominic Drakes,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,234817,148.87,57.22,0,0,,14,REVERSESWING YORKER,27,FORWARD PUSH,0,0,2,19,181,5,0,0,3,0,0,0,0,0
123,3,590,1,1,India,Axar Patel,Dominic Drakes,,20,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.3,1,1,1,234818,148.87,57.22,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,19,182,5,0,0,3,0,0,0,0,0
124,4,590,1,1,India,Axar Patel,Dominic Drakes,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,234819,142.43,-29.80,2,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,19,184,5,0,0,3,0,0,0,0,0
125,5,590,1,1,India,Axar Patel,Dominic Drakes,,20,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.4,1,1,1,234820,142.43,-29.80,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,19,185,5,0,0,3,0,0,0,0,0
126,6,590,1,1,India,Axar Patel,Dominic Drakes,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,234821,87.18,158.52,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,19,186,5,0,0,3,0,0,0,0,0
127,7,590,1,1,India,Sanju Samson,Dominic Drakes,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,234822,126.77,-7.70,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,7,19,187,5,0,0,3,0,0,0,0,0
128,8,590,1,1,India,Axar Patel,Dominic Drakes,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,234823,162.23,112.01,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,8,19,191,5,0,0,3,0,0,0,0,0
130,1,590,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,234824,,,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,1,0,1,0,1,0,0,0,0,0,0,0
131,2,590,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,234825,-150.87,-68.01,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,0,5,0,0,0,0,0,0,0,0,0
132,3,590,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,234826,-150.87,-68.01,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,0,5,0,0,0,0,0,0,0,0,0
133,4,590,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,1,1,0,234827,-44.97,208.71,4,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,0,9,0,0,0,0,0,0,0,0,0
134,5,590,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,234828,-78.12,-9.08,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,0,10,0,0,0,0,0,0,0,0,0
135,6,590,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,234829,42.97,-144.45,4,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,0,14,0,0,0,0,0,0,0,0,0
136,7,590,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,234830,-27.01,28.68,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,0,14,0,0,0,0,0,0,0,0,0
137,1,590,2,7,West Indies,Brandon King,Avesh Khan,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,234831,-27.01,28.68,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,1,14,0,1,0,0,0,0,0,0,0
138,2,590,2,7,West Indies,Brandon King,Avesh Khan,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,234832,-119.10,-105.77,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,1,18,0,0,0,0,0,0,0,0,0
139,3,590,2,7,West Indies,Brandon King,Avesh Khan,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,234833,-21.95,-61.11,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,1,18,0,0,0,0,0,0,0,0,0
140,4,590,2,7,West Indies,Brandon King,Avesh Khan,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,1.4,1,1,0,234834,-21.95,-61.11,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,1,18,1,1,0,0,0,0,0,0,0
141,5,590,2,7,West Indies,Devon Thomas,Avesh Khan,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,234835,-75.82,85.77,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,1,18,1,2,0,0,0,0,0,0,0
142,6,590,2,7,West Indies,Devon Thomas,Avesh Khan,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,234836,-89.17,-31.64,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,1,18,1,0,0,0,0,0,0,0,0
143,1,590,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,234837,-89.17,-31.64,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,2,18,1,1,0,0,0,0,0,0,0
144,2,590,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,234838,-89.17,-31.64,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,2,18,1,0,0,0,0,0,0,0,0
145,3,590,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,234839,57.71,31.90,1,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,3,2,19,1,0,0,0,0,0,0,0,0
146,4,590,2,7,West Indies,Devon Thomas,Bhuvneshwar Kumar,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,234840,-49.57,86.69,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,2,20,1,0,0,0,0,0,0,0,0
147,5,590,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,234841,25.02,156.68,2,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,5,2,22,1,0,0,0,0,0,0,0,0
148,6,590,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,234842,25.02,156.68,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,2,22,1,0,0,0,0,0,0,0,0
149,1,590,2,7,West Indies,Devon Thomas,Avesh Khan,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,1,1,0,234843,25.02,156.68,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,1,3,22,2,1,0,0,0,0,0,0,0
150,2,590,2,7,West Indies,Kyle Mayers,Avesh Khan,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,234844,25.02,156.68,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,3,22,2,2,0,0,0,0,0,0,0
151,3,590,2,7,West Indies,Kyle Mayers,Avesh Khan,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,234845,-76.74,80.71,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,3,23,2,0,0,0,0,0,0,0,0
152,4,590,2,7,West Indies,Nicholas Pooran,Avesh Khan,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,234846,87.64,-74.00,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,3,24,2,0,0,0,0,0,0,0,0
153,5,590,2,7,West Indies,Kyle Mayers,Avesh Khan,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,234847,150.72,20.85,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,3,25,2,0,0,0,0,0,0,0,0
154,6,590,2,7,West Indies,Nicholas Pooran,Avesh Khan,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,234848,150.72,20.85,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,3,26,2,0,0,0,0,0,0,0,0
155,7,590,2,7,West Indies,Nicholas Pooran,Avesh Khan,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,234849,62.77,83.47,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,7,3,27,2,0,0,0,0,0,0,0,0
156,1,590,2,7,West Indies,Nicholas Pooran,Axar Patel,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,234850,-169.28,-42.23,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,4,31,2,1,0,0,0,0,0,0,0
157,2,590,2,7,West Indies,Nicholas Pooran,Axar Patel,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,1,1,0,234851,-175.73,99.12,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,2,4,37,2,0,0,0,0,0,0,0,0
158,3,590,2,7,West Indies,Nicholas Pooran,Axar Patel,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,234852,72.90,-36.24,0,0,,23,ARM BALL,36,CUT SHOT,0,0,3,4,37,2,0,0,0,0,0,0,0,0
159,4,590,2,7,West Indies,Nicholas Pooran,Axar Patel,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,1,1,0,234853,173.74,119.84,6,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,4,43,2,0,0,0,0,0,0,0,0
160,5,590,2,7,West Indies,Nicholas Pooran,Axar Patel,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,1,1,0,234854,94.08,195.81,6,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,4,49,2,0,0,0,0,0,0,0,0
161,6,590,2,7,West Indies,Nicholas Pooran,Axar Patel,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,4.6,1,1,0,234855,76.13,16.24,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,6,4,49,3,0,0,0,0,0,0,0,0
162,1,590,2,7,West Indies,Kyle Mayers,Arshdeep Singh,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,234856,-68.45,-140.76,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,5,53,3,1,1,1,0,1,0,0,0
163,2,590,2,7,West Indies,Kyle Mayers,Arshdeep Singh,,6,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.2,1,1,1,234857,-68.45,-140.76,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,5,54,3,0,0,1,0,0,0,0,0
164,3,590,2,7,West Indies,Rovman Powell,Arshdeep Singh,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,234858,89.02,-117.74,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,5,58,3,0,0,1,0,0,0,0,0
165,4,590,2,7,West Indies,Rovman Powell,Arshdeep Singh,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,234859,-128.31,-23.81,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,5,59,3,0,0,1,0,0,0,0,0
166,5,590,2,7,West Indies,Kyle Mayers,Arshdeep Singh,,6,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.5,1,1,1,234860,-128.31,-23.81,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,5,60,3,0,0,1,0,0,0,0,0
167,6,590,2,7,West Indies,Rovman Powell,Arshdeep Singh,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,234861,-88.25,1.05,1,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,5,61,3,0,0,1,0,0,0,0,0
168,1,590,2,7,West Indies,Rovman Powell,Axar Patel,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,234862,-78.58,35.12,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,6,61,3,1,0,1,0,0,0,0,0
169,2,590,2,7,West Indies,Rovman Powell,Axar Patel,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,234863,137.82,24.53,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,6,62,3,0,0,1,0,0,0,0,0
170,3,590,2,7,West Indies,Kyle Mayers,Axar Patel,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,234864,-36.68,-44.99,0,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,3,6,62,3,0,0,1,0,0,0,0,0
171,4,590,2,7,West Indies,Kyle Mayers,Axar Patel,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,234865,146.11,48.47,1,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,6,63,3,0,0,1,0,0,0,0,0
172,5,590,2,7,West Indies,Rovman Powell,Axar Patel,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,234866,73.82,150.23,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,6,64,3,0,0,1,0,0,0,0,0
173,6,590,2,7,West Indies,Kyle Mayers,Axar Patel,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,234867,73.82,150.23,0,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,6,6,64,4,1,0,1,0,0,0,0,0
174,1,590,2,7,West Indies,Rovman Powell,Ravi Bishnoi,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,234868,73.82,150.23,0,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,1,7,64,4,2,0,1,0,0,0,0,0
175,2,590,2,7,West Indies,Rovman Powell,Ravi Bishnoi,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,234869,-125.54,54.92,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,7,64,4,0,0,1,0,0,0,0,0
176,3,590,2,7,West Indies,Rovman Powell,Ravi Bishnoi,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,234870,-79.96,43.87,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,7,64,4,0,0,1,0,0,0,0,0
177,4,590,2,7,West Indies,Rovman Powell,Ravi Bishnoi,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,234871,-125.54,54.92,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,7,65,4,0,0,1,0,0,0,0,0
