,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
355,1,348,1,1,India,K L Rahul,Mark Wood,,60,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.1,1,1,0,133534,-79.96,-11.84,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,59,187,2,1,0,3,0,0,0,0,0
356,2,348,1,1,India,K L Rahul,Mark Wood,,60,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.2,1,1,0,133535,-79.96,-11.84,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,59,187,2,0,0,3,0,0,0,0,0
357,3,348,1,1,India,K L Rahul,Mark Wood,,60,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,59.3,1,1,0,133536,53.56,57.68,1,0,,39,ANGLED IN,40,FLICK,0,0,3,59,188,2,0,0,3,0,0,0,0,0
358,4,348,1,1,India,Virat Kohli,Mark Wood,,60,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.4,1,1,0,133537,53.56,57.68,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,59,188,2,0,0,3,0,0,0,0,0
359,5,348,1,1,India,Virat Kohli,Mark Wood,,60,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.5,1,1,0,133538,53.56,57.68,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,59,188,2,0,0,3,0,0,0,0,0
360,6,348,1,1,India,Virat Kohli,Mark Wood,,60,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,59.6,1,1,0,133539,79.81,-102.55,1,0,,39,ANGLED IN,40,FLICK,0,0,6,59,189,2,0,0,3,0,0,0,0,0
361,1,348,1,1,India,Virat Kohli,Sam Curran,,61,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.1,1,1,0,133540,79.81,-102.55,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,60,189,2,1,0,3,0,0,0,0,0
362,2,348,1,1,India,Virat Kohli,Sam Curran,,61,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.2,1,1,0,133541,79.81,-102.55,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,60,189,2,0,0,3,0,0,0,0,0
363,3,348,1,1,India,Virat Kohli,Sam Curran,,61,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.3,1,1,0,133542,79.81,-102.55,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,60,189,2,0,0,3,0,0,0,0,0
364,4,348,1,1,India,Virat Kohli,Sam Curran,,61,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.4,1,1,0,133543,-137.51,-22.89,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,4,60,190,2,0,0,3,0,0,0,0,0
365,5,348,1,1,India,K L Rahul,Sam Curran,,61,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.5,1,1,0,133544,-150.87,-9.54,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,60,191,2,0,0,3,0,0,0,0,0
366,6,348,1,1,India,Virat Kohli,Sam Curran,,61,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.6,1,1,0,133545,-62.00,12.10,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,60,191,2,0,0,3,0,0,0,0,0
367,1,348,1,1,India,K L Rahul,Mark Wood,,62,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,61.1,1,1,0,133546,55.87,-113.60,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,61,193,2,1,0,3,0,0,0,0,0
368,2,348,1,1,India,K L Rahul,Mark Wood,,62,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.2,1,1,0,133547,55.87,-113.60,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,61,193,2,0,0,3,0,0,0,0,0
369,3,348,1,1,India,K L Rahul,Mark Wood,,62,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,61.3,1,1,0,133548,-137.97,-19.67,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,61,194,2,0,0,3,0,0,0,0,0
370,4,348,1,1,India,Virat Kohli,Mark Wood,,62,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.4,1,1,0,133549,-29.31,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,61,194,2,0,0,3,0,0,0,0,0
371,5,348,1,1,India,Virat Kohli,Mark Wood,,62,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.5,1,1,0,133550,-29.31,54.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,61,194,2,0,0,3,0,0,0,0,0
372,6,348,1,1,India,Virat Kohli,Mark Wood,,62,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.6,1,1,0,133551,-58.78,32.36,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,61,194,2,0,0,3,0,0,0,0,0
373,1,348,1,1,India,K L Rahul,Sam Curran,,63,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,62.1,1,1,0,133552,-139.82,-32.56,1,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,1,62,195,2,1,0,3,0,0,0,0,0
374,2,348,1,1,India,Virat Kohli,Sam Curran,,63,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,62.2,1,1,0,133553,-84.56,7.04,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,62,196,2,0,0,3,0,0,0,0,0
375,3,348,1,1,India,K L Rahul,Sam Curran,,63,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.3,1,1,0,133554,-84.56,7.04,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,62,196,2,0,0,3,0,0,0,0,0
376,4,348,1,1,India,K L Rahul,Sam Curran,,63,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.4,1,1,0,133555,-73.05,20.85,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,62,196,2,0,0,3,0,0,0,0,0
377,5,348,1,1,India,K L Rahul,Sam Curran,,63,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.5,1,1,0,133556,-73.05,20.85,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,62,196,2,0,0,3,0,0,0,0,0
378,6,348,1,1,India,K L Rahul,Sam Curran,,63,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,62.6,1,1,0,133557,145.65,-15.06,1,0,,41,INSWINGER,40,FLICK,0,0,6,62,197,2,0,0,3,0,0,0,0,0
379,1,348,1,1,India,K L Rahul,Mark Wood,,64,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.1,1,1,0,133558,145.65,-15.06,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,63,197,2,1,0,3,0,0,0,0,0
380,2,348,1,1,India,K L Rahul,Mark Wood,,64,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,63.2,1,1,0,133559,-151.33,-11.38,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,63,198,2,0,0,3,0,0,0,0,0
381,3,348,1,1,India,Virat Kohli,Mark Wood,,64,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,63.3,1,1,0,133560,131.84,77.02,2,0,,39,ANGLED IN,40,FLICK,0,0,3,63,200,2,0,1,4,0,0,0,1,0
382,4,348,1,1,India,Virat Kohli,Mark Wood,,64,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,63.4,1,1,0,133561,-116.33,38.81,2,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,63,202,2,0,0,4,0,0,0,0,0
383,5,348,1,1,India,Virat Kohli,Mark Wood,,64,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.5,1,1,0,133562,-116.33,38.81,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,63,202,2,0,0,4,0,0,0,0,0
384,6,348,1,1,India,Virat Kohli,Mark Wood,,64,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.6,1,1,0,133563,-61.54,48.47,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,63,202,2,0,0,4,0,0,0,0,0
385,1,348,1,1,India,K L Rahul,Sam Curran,,65,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.1,1,1,0,133564,-61.54,48.47,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,64,202,2,1,0,4,0,0,0,0,0
386,2,348,1,1,India,K L Rahul,Sam Curran,,65,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.2,1,1,0,133565,-26.55,12.10,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,64,202,2,0,0,4,0,0,0,0,0
387,3,348,1,1,India,K L Rahul,Sam Curran,,65,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.3,1,1,0,133566,-26.55,12.10,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,64,202,2,0,0,4,0,0,0,0,0
388,4,348,1,1,India,K L Rahul,Sam Curran,,65,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,64.4,1,1,0,133567,-125.54,-24.73,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,64,203,2,0,0,4,0,0,0,0,0
389,5,348,1,1,India,Virat Kohli,Sam Curran,,65,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.5,1,1,0,133568,-125.54,-24.73,0,0,,41,INSWINGER,54,LEG GLANCE,0,0,5,64,203,2,0,0,4,0,0,0,0,0
390,6,348,1,1,India,Virat Kohli,Sam Curran,,65,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.6,1,1,0,133569,-125.54,-24.73,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,64,203,2,0,0,4,0,0,0,0,0
391,1,348,1,1,India,K L Rahul,Mark Wood,,66,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,65.1,1,1,0,133570,133.22,-43.61,1,0,,39,ANGLED IN,40,FLICK,0,0,1,65,204,2,1,0,4,0,0,0,0,0
392,2,348,1,1,India,Virat Kohli,Mark Wood,,66,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.2,1,1,0,133571,133.22,-43.61,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,65,204,2,0,0,4,0,0,0,0,0
393,3,348,1,1,India,Virat Kohli,Mark Wood,,66,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.3,1,1,0,133572,1.08,26.37,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,65,204,2,0,0,4,0,0,0,0,0
394,4,348,1,1,India,Virat Kohli,Mark Wood,,66,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.4,1,1,0,133573,1.08,26.37,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,65,204,2,0,0,4,0,0,0,0,0
395,5,348,1,1,India,Virat Kohli,Mark Wood,,66,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.5,1,1,0,133574,1.08,26.37,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,65,204,2,0,0,4,0,0,0,0,0
396,6,348,1,1,India,Virat Kohli,Mark Wood,,66,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.6,1,1,0,133575,50.34,9.34,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,65,204,2,0,0,4,0,0,0,0,0
397,1,348,1,1,India,K L Rahul,Sam Curran,,67,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.1,1,1,0,133576,50.34,9.34,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,1,66,204,2,1,0,4,0,0,0,0,0
398,2,348,1,1,India,K L Rahul,Sam Curran,,67,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.2,1,1,0,133577,50.34,9.34,0,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,66,204,2,0,0,4,0,0,0,0,0
399,3,348,1,1,India,K L Rahul,Sam Curran,,67,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.3,1,1,0,133578,-21.95,-24.73,0,0,,41,INSWINGER,35,LATE CUT,0,0,3,66,204,2,0,0,4,0,0,0,0,0
400,4,348,1,1,India,K L Rahul,Sam Curran,,67,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,66.4,1,1,0,133579,113.88,91.76,2,0,,41,INSWINGER,40,FLICK,0,0,4,66,206,2,0,0,4,0,0,0,0,0
401,5,348,1,1,India,K L Rahul,Sam Curran,,67,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.5,1,1,0,133580,-20.56,-20.59,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,5,66,206,2,0,0,4,0,0,0,0,0
402,6,348,1,1,India,K L Rahul,Sam Curran,,67,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.6,1,1,0,133581,-20.56,-20.59,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,6,66,206,2,0,0,4,0,0,0,0,0
403,1,348,1,1,India,Virat Kohli,Ollie Robinson,,68,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.1,1,1,0,133582,-20.56,-20.59,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,67,206,2,1,0,4,0,0,0,0,0
404,2,348,1,1,India,Virat Kohli,Ollie Robinson,,68,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,67.2,1,1,0,133583,-196.91,52.16,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,67,210,2,0,0,4,0,0,0,0,0
405,3,348,1,1,India,Virat Kohli,Ollie Robinson,,68,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.3,1,1,0,133584,-196.91,52.16,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,67,210,2,0,0,4,0,0,0,0,0
406,4,348,1,1,India,Virat Kohli,Ollie Robinson,,68,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.4,1,1,0,133585,-69.83,30.98,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,67,210,2,0,0,4,0,0,0,0,0
407,5,348,1,1,India,Virat Kohli,Ollie Robinson,,68,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,67.5,1,1,0,133586,131.38,-25.65,1,0,,39,ANGLED IN,40,FLICK,0,0,5,67,211,2,0,0,4,0,0,0,0,0
408,6,348,1,1,India,K L Rahul,Ollie Robinson,,68,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,67.6,1,1,0,133587,131.38,-25.65,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,6,67,211,2,0,0,4,0,0,0,0,0
409,1,348,1,1,India,Virat Kohli,Moeen Ali,,69,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.1,1,1,0,133588,28.24,10.72,0,0,,25,OFF SPIN,40,FLICK,0,0,1,68,211,2,1,0,4,0,0,0,0,0
410,2,348,1,1,India,Virat Kohli,Moeen Ali,,69,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.2,1,1,0,133589,-53.26,28.68,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,68,211,2,0,0,4,0,0,0,0,0
411,3,348,1,1,India,Virat Kohli,Moeen Ali,,69,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,68.3,1,1,0,133590,72.44,-12.76,1,0,,25,OFF SPIN,40,FLICK,0,0,3,68,212,2,0,0,4,0,0,0,0,0
412,4,348,1,1,India,K L Rahul,Moeen Ali,,69,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,68.4,1,1,0,133591,-59.24,29.60,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,68,212,2,0,0,4,0,0,0,0,0
413,5,348,1,1,India,K L Rahul,Moeen Ali,,69,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,68.5,1,1,0,133592,-140.74,13.94,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,68,213,2,0,0,4,0,0,0,0,0
414,6,348,1,1,India,Virat Kohli,Moeen Ali,,69,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,68.6,1,1,0,133593,-63.85,18.09,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,68,214,2,0,0,4,0,0,0,0,0
415,1,348,1,1,India,Virat Kohli,Ollie Robinson,,70,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.1,1,1,0,133594,-63.85,18.09,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,69,214,2,1,0,4,0,0,0,0,0
416,2,348,1,1,India,Virat Kohli,Ollie Robinson,,70,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.2,1,1,0,133595,-63.85,18.09,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,69,214,2,0,0,4,0,0,0,0,0
417,3,348,1,1,India,Virat Kohli,Ollie Robinson,,70,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,69.3,1,1,0,133596,-57.86,56.30,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,3,69,215,2,0,0,4,0,0,0,0,0
418,4,348,1,1,India,K L Rahul,Ollie Robinson,,70,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,69.4,1,1,0,133597,138.28,-30.26,1,0,,39,ANGLED IN,40,FLICK,0,0,4,69,216,2,0,0,4,0,0,0,0,0
419,5,348,1,1,India,Virat Kohli,Ollie Robinson,,70,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,69.5,1,1,0,133598,89.94,-13.22,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,69,217,2,0,0,4,0,0,0,0,0
420,6,348,1,1,India,K L Rahul,Ollie Robinson,,70,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,69.6,1,1,0,133599,-61.54,16.24,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,69,217,2,0,0,4,0,0,0,0,0
421,1,348,1,1,India,Virat Kohli,Moeen Ali,,71,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.1,1,1,0,133600,-29.31,8.42,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,70,217,2,1,0,4,0,0,0,0,0
422,2,348,1,1,India,Virat Kohli,Moeen Ali,,71,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,70.2,1,1,0,133601,29.62,217.91,4,0,,25,OFF SPIN,47,ON DRIVE,0,0,2,70,221,2,0,0,4,0,0,0,0,0
423,3,348,1,1,India,Virat Kohli,Moeen Ali,,71,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.3,1,1,0,133602,-18.26,42.49,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,70,221,2,0,0,4,0,0,0,0,0
424,4,348,1,1,India,Virat Kohli,Moeen Ali,,71,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,70.4,1,1,0,133603,-60.62,6.58,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,70,221,2,0,0,4,0,0,0,0,0
425,5,348,1,1,India,Virat Kohli,Moeen Ali,,71,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,70.5,1,1,0,133604,154.86,28.68,1,0,,25,OFF SPIN,40,FLICK,0,0,5,70,222,2,0,0,4,0,0,0,0,0
426,6,348,1,1,India,K L Rahul,Moeen Ali,,71,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,70.6,1,1,0,133605,50.80,164.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,70,223,2,0,0,4,0,0,0,0,0
427,1,348,1,1,India,K L Rahul,Ollie Robinson,,72,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.1,1,1,0,133606,50.80,164.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,71,223,2,1,0,4,0,0,0,0,0
428,2,348,1,1,India,K L Rahul,Ollie Robinson,,72,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,71.2,1,1,0,133607,-29.31,8.42,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,71,224,2,0,0,4,0,0,0,0,0
429,3,348,1,1,India,Virat Kohli,Ollie Robinson,,72,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.3,1,1,0,133608,20.41,4.27,0,0,,39,ANGLED IN,40,FLICK,0,0,3,71,224,2,0,0,4,0,0,0,0,0
430,4,348,1,1,India,Virat Kohli,Ollie Robinson,,72,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.4,1,1,0,133609,27.32,9.80,0,0,,39,ANGLED IN,40,FLICK,0,0,4,71,224,2,0,0,4,0,0,0,0,0
431,5,348,1,1,India,Virat Kohli,Ollie Robinson,,72,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.5,1,1,0,133610,27.32,9.80,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,71,224,2,0,0,4,0,0,0,0,0
432,6,348,1,1,India,Virat Kohli,Ollie Robinson,,72,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,71.6,1,1,0,133611,76.59,41.57,0,0,,39,ANGLED IN,40,FLICK,0,0,6,71,224,2,0,0,4,0,0,0,0,0
433,1,348,1,1,India,K L Rahul,Moeen Ali,,73,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,72.1,1,1,0,133612,26.40,65.97,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,72,224,2,1,0,4,0,0,0,0,0
434,2,348,1,1,India,K L Rahul,Moeen Ali,,73,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,72.2,1,1,0,133613,-85.49,34.20,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,72,225,2,0,0,4,0,0,0,0,0
435,3,348,1,1,India,Virat Kohli,Moeen Ali,,73,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,72.3,1,1,0,133614,79.81,46.63,0,0,,23,ARM BALL,40,FLICK,0,0,3,72,225,2,0,0,4,0,0,0,0,0
436,4,348,1,1,India,Virat Kohli,Moeen Ali,,73,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,72.4,1,1,0,133615,53.10,60.91,0,0,,25,OFF SPIN,47,ON DRIVE,0,0,4,72,225,2,0,0,4,0,0,0,0,0
437,5,348,1,1,India,Virat Kohli,Moeen Ali,,73,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,72.5,1,1,0,133616,76.13,13.02,0,0,,25,OFF SPIN,40,FLICK,0,0,5,72,225,2,0,0,4,0,0,0,0,0
438,6,348,1,1,India,Virat Kohli,Moeen Ali,,73,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,72.6,1,1,0,133617,-50.03,4.27,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,72,225,2,0,0,4,0,0,0,0,0
439,1,348,1,1,India,K L Rahul,Mark Wood,,74,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,73.1,1,1,0,133618,54.03,63.67,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,73,225,2,1,0,4,0,0,0,0,0
440,2,348,1,1,India,K L Rahul,Mark Wood,,74,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,73.2,1,1,0,133619,-15.50,-24.73,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,73,225,2,0,0,4,0,0,0,0,0
441,3,348,1,1,India,K L Rahul,Mark Wood,,74,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,73.3,1,1,0,133620,98.23,-73.54,1,0,,39,ANGLED IN,40,FLICK,0,0,3,73,226,2,0,0,4,0,0,0,0,0
442,4,348,1,1,India,Virat Kohli,Mark Wood,,74,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,73.4,1,1,0,133621,98.23,-73.54,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,4,73,226,2,0,0,4,0,0,0,0,0
443,5,348,1,1,India,Virat Kohli,Mark Wood,,74,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,73.5,1,1,0,133622,-31.15,54.46,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,73,226,2,0,0,4,0,0,0,0,0
444,6,348,1,1,India,Virat Kohli,Mark Wood,,74,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,73.6,1,1,0,133623,-87.33,-76.30,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,73,227,2,0,0,4,0,0,0,0,0
445,1,348,1,1,India,Virat Kohli,Moeen Ali,,75,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,74.1,1,1,0,133624,-63.85,71.96,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,1,74,228,2,1,0,4,0,0,0,0,0
446,2,348,1,1,India,K L Rahul,Moeen Ali,,75,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.2,1,1,0,133625,-37.14,7.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,74,228,2,0,0,4,0,0,0,0,0
447,3,348,1,1,India,K L Rahul,Moeen Ali,,75,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,74.3,1,1,0,133626,-86.87,35.12,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,74,229,2,0,0,4,0,0,0,0,0
448,4,348,1,1,India,Virat Kohli,Moeen Ali,,75,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.4,1,1,0,133627,-11.82,52.62,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,74,229,2,0,0,4,0,0,0,0,0
449,5,348,1,1,India,Virat Kohli,Moeen Ali,,75,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,74.5,1,1,0,133628,63.23,30.52,0,0,,25,OFF SPIN,40,FLICK,0,0,5,74,229,2,0,0,4,0,0,0,0,0
