,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,1,387,1,6,Sri Lanka,Pathum Nissanka,Ravi Rampaul,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,153491,148.50,-72.00,4,0,,,Knuckleball,40,FLICK,0,0,1,14,124,1,1,0,2,0,0,0,0,0
89,2,387,1,6,Sri Lanka,Pathum Nissanka,Ravi Rampaul,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,153492,-145.50,-16.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,14,126,1,0,0,2,0,0,0,0,0
90,3,387,1,6,Sri Lanka,Pathum Nissanka,Ravi Rampaul,,15,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,14.3,1,1,1,153493,-145.50,-16.00,1,0,,,Knuckleball,40,FLICK,0,0,3,14,127,1,0,0,2,0,0,0,0,0
91,4,387,1,6,Sri Lanka,Charith Asalanka,Ravi Rampaul,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,153494,-166.50,159.00,4,0,,,Knuckleball,58,PULL SHOT,0,0,4,14,131,1,0,0,2,0,0,0,0,0
92,5,387,1,6,Sri Lanka,Charith Asalanka,Ravi Rampaul,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,153495,14.50,55.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,14,131,1,0,0,2,0,0,0,0,0
93,6,387,1,6,Sri Lanka,Charith Asalanka,Ravi Rampaul,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,153496,-154.50,9.00,1,0,,,Knuckleball,40,FLICK,0,0,6,14,132,1,0,0,2,0,0,0,0,0
94,1,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,153497,-154.50,9.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,15,132,1,1,0,2,0,0,0,0,0
95,2,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,153498,144.50,71.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,15,133,1,0,0,2,0,0,0,0,0
96,3,387,1,6,Sri Lanka,Pathum Nissanka,Dwayne Bravo,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.3,1,1,0,153499,134.50,59.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,15,133,2,1,0,2,0,0,0,0,0
97,4,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,153500,137.50,52.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,15,134,2,2,0,2,0,0,0,0,0
98,5,387,1,6,Sri Lanka,Dasun Shanaka,Dwayne Bravo,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,153501,77.50,141.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,15,135,2,0,0,2,0,0,0,0,0
99,6,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,1,1,1,153502,77.50,141.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,15,136,2,0,0,2,0,0,0,0,0
100,7,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,153503,84.50,18.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,15,137,2,0,0,2,0,0,0,0,0
101,1,387,1,6,Sri Lanka,Charith Asalanka,Jason Holder,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,153504,91.50,-11.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,16,138,2,1,0,2,0,0,0,0,0
102,2,387,1,6,Sri Lanka,Dasun Shanaka,Jason Holder,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,153505,177.50,107.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,16,139,2,0,0,2,0,0,0,0,0
103,3,387,1,6,Sri Lanka,Dasun Shanaka,Jason Holder,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,1,1,0,153506,177.50,107.00,6,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,16,145,2,0,0,2,0,0,0,0,0
104,4,387,1,6,Sri Lanka,Dasun Shanaka,Jason Holder,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,153507,-44.50,124.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,16,146,2,0,0,2,0,0,0,0,0
105,5,387,1,6,Sri Lanka,Charith Asalanka,Jason Holder,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,153508,-71.50,162.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,16,147,2,0,0,2,0,0,0,0,0
106,6,387,1,6,Sri Lanka,Dasun Shanaka,Jason Holder,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,153509,-126.50,-50.00,2,0,,,Knuckleball,59,SQUARE DRIVE,0,0,6,16,149,2,0,0,2,0,0,0,0,0
107,7,387,1,6,Sri Lanka,Dasun Shanaka,Jason Holder,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,153510,-33.50,-143.00,4,0,,,Knuckleball,77,SD DEFENCE,0,0,7,16,153,2,0,1,3,0,0,0,0,0
108,1,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,153511,127.50,-59.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,17,154,2,1,0,3,0,0,0,0,0
109,2,387,1,6,Sri Lanka,Dasun Shanaka,Dwayne Bravo,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,153512,-31.50,145.00,1,0,,,Knuckleball,5,LOFT OFF,0,0,2,17,155,2,0,0,3,0,0,0,0,0
110,3,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,1,1,0,153513,16.50,215.00,6,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,3,17,161,2,0,0,3,0,0,0,0,0
111,4,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,1,1,1,153514,16.50,215.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,17,162,2,0,0,3,0,0,0,0,0
112,5,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,1,1,1,153515,16.50,215.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,17,163,2,0,0,3,0,0,0,0,0
113,6,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,1,1,1,153516,16.50,215.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,17,164,2,0,0,3,0,0,0,0,0
114,7,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,153517,117.50,-49.00,1,0,,,Knuckleball,5,LOFT OFF,0,0,7,17,165,2,0,0,3,0,0,0,0,0
115,8,387,1,6,Sri Lanka,Dasun Shanaka,Dwayne Bravo,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,153518,-71.50,13.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,8,17,166,2,0,0,3,0,0,0,0,0
116,9,387,1,6,Sri Lanka,Charith Asalanka,Dwayne Bravo,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,1,1,0,153519,-8.50,215.00,4,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,9,17,170,2,0,0,3,0,0,0,0,0
117,1,387,1,6,Sri Lanka,Dasun Shanaka,Andre Russell,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,153520,47.50,-150.00,4,0,,,Knuckleball,99,SCOOP,0,0,1,18,174,2,1,0,3,0,0,0,0,0
118,2,387,1,6,Sri Lanka,Dasun Shanaka,Andre Russell,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,153521,75.50,-11.00,1,0,,,Knuckleball,21,SD OFF,0,0,2,18,175,2,0,0,3,0,0,0,0,0
119,3,387,1,6,Sri Lanka,Charith Asalanka,Andre Russell,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,153522,157.50,131.00,4,0,,,Knuckleball,15,LOFT COVER,0,0,3,18,179,2,0,0,3,0,0,0,0,0
120,4,387,1,6,Sri Lanka,Charith Asalanka,Andre Russell,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.4,1,1,0,153523,-139.50,-39.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,179,3,1,0,3,0,0,0,0,0
121,5,387,1,6,Sri Lanka,Dasun Shanaka,Andre Russell,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,153524,-139.50,-39.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,18,179,3,2,0,3,0,0,0,0,0
122,6,387,1,6,Sri Lanka,Dasun Shanaka,Andre Russell,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,153525,-78.50,-11.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,18,180,3,0,0,3,0,0,0,0,0
123,1,387,1,6,Sri Lanka,Dasun Shanaka,Ravi Rampaul,,20,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.1,1,1,1,153526,-78.50,-11.00,1,0,,,Knuckleball,40,FLICK,0,0,1,19,181,3,1,0,3,0,0,0,0,0
124,2,387,1,6,Sri Lanka,Chamika Karunaratne,Ravi Rampaul,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,153527,36.50,165.00,2,0,,,Knuckleball,47,ON DRIVE,0,0,2,19,183,3,0,0,3,0,0,0,0,0
125,3,387,1,6,Sri Lanka,Chamika Karunaratne,Ravi Rampaul,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,153528,79.50,136.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,19,184,3,0,0,3,0,0,0,0,0
126,4,387,1,6,Sri Lanka,Dasun Shanaka,Ravi Rampaul,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,153529,136.50,99.00,2,0,,,Knuckleball,74,SD ON,0,0,4,19,186,3,0,0,3,0,0,0,0,0
127,5,387,1,6,Sri Lanka,Dasun Shanaka,Ravi Rampaul,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,153530,-77.50,51.00,1,0,,,Knuckleball,24,REVERSE SCOOP,0,0,5,19,187,3,0,0,3,0,0,0,0,0
128,6,387,1,6,Sri Lanka,Chamika Karunaratne,Ravi Rampaul,,20,6,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,19.6,1,1,1,153531,-77.50,51.00,2,0,,,Knuckleball,,,0,0,6,19,189,3,0,0,3,0,0,0,0,0
129,1,387,2,7,West Indies,Chris Gayle,Maheesh Theekshana,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,153532,-55.50,11.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
130,2,387,2,7,West Indies,Chris Gayle,Maheesh Theekshana,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,153533,-60.50,38.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
131,3,387,2,7,West Indies,Chris Gayle,Maheesh Theekshana,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,153534,76.50,80.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
132,4,387,2,7,West Indies,Evin Lewis,Maheesh Theekshana,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,153535,80.50,30.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,0,1,0,0,0,0,0,0,0,0,0
133,5,387,2,7,West Indies,Evin Lewis,Maheesh Theekshana,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,153536,71.50,23.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,0,1,0,0,0,0,0,0,0,0,0
134,6,387,2,7,West Indies,Evin Lewis,Maheesh Theekshana,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,153537,28.50,51.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,0,1,0,0,0,0,0,0,0,0,0
135,1,387,2,7,West Indies,Chris Gayle,Binura Fernando,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,153538,28.50,51.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,1,1,0,1,0,0,0,0,0,0,0
136,2,387,2,7,West Indies,Chris Gayle,Binura Fernando,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,2,1,0,153539,70.50,124.00,0,0,,,Knuckleball,5,LOFT OFF,0,0,2,1,1,1,2,0,0,0,0,0,0,0
137,3,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,153540,72.50,-90.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,1,2,1,3,0,0,0,0,0,0,0
138,4,387,2,7,West Indies,Evin Lewis,Binura Fernando,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,153541,-161.50,-42.00,4,0,,,Knuckleball,58,PULL SHOT,0,0,4,1,6,1,0,0,0,0,0,0,0,0
139,5,387,2,7,West Indies,Evin Lewis,Binura Fernando,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,153542,-84.50,207.00,4,0,,,Knuckleball,47,ON DRIVE,0,0,5,1,10,1,0,0,0,0,0,0,0,0
140,6,387,2,7,West Indies,Evin Lewis,Binura Fernando,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.6,2,1,0,153543,-84.50,207.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,10,2,1,0,0,0,0,0,0,0
141,1,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,153544,-84.50,207.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,2,10,2,2,0,0,0,0,0,0,0
142,2,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,153545,157.50,133.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,2,14,2,0,0,0,0,0,0,0,0
143,3,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,153546,15.50,48.00,0,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,3,2,14,2,0,0,0,0,0,0,0,0
144,4,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,153547,-159.50,70.00,2,0,,,Knuckleball,37,SD FLICK,0,0,4,2,16,2,0,0,0,0,0,0,0,0
145,5,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,3,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,153548,-88.50,-88.00,3,0,,,Knuckleball,18,SLOG SHOT,0,0,5,2,19,2,0,0,0,0,0,0,0,0
146,6,387,2,7,West Indies,Roston Chase,Maheesh Theekshana,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,153549,-43.50,115.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,6,2,19,2,0,0,0,0,0,0,0,0
147,1,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,153550,-78.50,-134.00,4,0,,,Knuckleball,40,FLICK,0,0,1,3,23,2,1,0,0,0,0,0,0,0
148,2,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,2,1,0,153551,-89.50,201.00,6,0,,,Knuckleball,11,LOFT ON,0,0,2,3,29,2,0,0,0,0,0,0,0,0
149,3,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,4,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,3.3,2,1,1,153552,95.50,28.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,3,30,2,0,0,0,0,0,0,0,0
150,4,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,153553,73.50,-147.00,4,0,,,Knuckleball,5,LOFT OFF,0,0,4,3,34,2,0,0,0,0,0,0,0,0
151,5,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,153554,52.50,123.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,3,34,2,0,0,0,0,0,0,0,0
152,6,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,153555,20.50,65.00,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,6,3,34,2,0,0,0,0,0,0,0,0
153,7,387,2,7,West Indies,Nicholas Pooran,Binura Fernando,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,153556,71.50,108.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,7,3,34,2,0,0,0,0,0,0,0,0
154,1,387,2,7,West Indies,Roston Chase,Dushmantha Chameera,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,153557,-84.50,41.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,4,34,2,1,0,0,0,0,0,0,0
155,2,387,2,7,West Indies,Roston Chase,Dushmantha Chameera,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,153558,-47.50,-145.00,4,0,,,Knuckleball,44,GLIDE,0,0,2,4,38,2,0,0,0,0,0,0,0,0
156,3,387,2,7,West Indies,Roston Chase,Dushmantha Chameera,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,153559,-91.50,22.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,4,38,2,0,0,0,0,0,0,0,0
157,4,387,2,7,West Indies,Roston Chase,Dushmantha Chameera,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,153560,-9.50,73.00,1,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,4,4,39,2,0,0,0,0,0,0,0,0
158,5,387,2,7,West Indies,Nicholas Pooran,Dushmantha Chameera,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,153561,-57.50,42.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,4,39,2,0,0,0,0,0,0,0,0
159,6,387,2,7,West Indies,Nicholas Pooran,Dushmantha Chameera,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,153562,159.50,132.00,4,0,,,Knuckleball,15,LOFT COVER,0,0,6,4,43,2,0,0,0,0,0,0,0,0
160,1,387,2,7,West Indies,Roston Chase,Chamika Karunaratne,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,153563,-59.50,95.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,1,5,43,2,1,0,0,0,0,0,0,0
161,2,387,2,7,West Indies,Roston Chase,Chamika Karunaratne,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,153564,64.50,-144.00,4,0,,,Knuckleball,94,SDL ON,0,0,2,5,47,2,0,0,0,0,0,0,0,0
162,3,387,2,7,West Indies,Roston Chase,Chamika Karunaratne,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,2,1,0,153565,67.50,42.00,0,0,,,Knuckleball,40,FLICK,0,0,3,5,47,3,1,0,0,0,0,0,0,0
163,4,387,2,7,West Indies,Shimron Hetmyer,Chamika Karunaratne,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,153566,-71.50,41.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,5,47,3,2,0,0,0,0,0,0,0
164,5,387,2,7,West Indies,Shimron Hetmyer,Chamika Karunaratne,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,153567,58.50,93.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,5,48,3,0,0,0,0,0,0,0,0
165,6,387,2,7,West Indies,Nicholas Pooran,Chamika Karunaratne,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,2,1,0,153568,112.50,-104.00,4,0,,,Knuckleball,59,SQUARE DRIVE,0,0,6,5,52,3,0,1,1,0,1,0,0,0
166,1,387,2,7,West Indies,Shimron Hetmyer,Dasun Shanaka,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,153569,-100.50,133.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,6,53,3,1,0,1,0,0,0,0,0
167,2,387,2,7,West Indies,Nicholas Pooran,Dasun Shanaka,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,153570,-100.50,133.00,0,0,,,Knuckleball,94,SDL ON,0,0,2,6,53,3,0,0,1,0,0,0,0,0
168,3,387,2,7,West Indies,Nicholas Pooran,Dasun Shanaka,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,153571,-146.50,79.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,6,54,3,0,0,1,0,0,0,0,0
169,4,387,2,7,West Indies,Shimron Hetmyer,Dasun Shanaka,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,153572,60.50,108.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,54,3,0,0,1,0,0,0,0,0
170,5,387,2,7,West Indies,Shimron Hetmyer,Dasun Shanaka,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,153573,-149.50,71.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,6,55,3,0,0,1,0,0,0,0,0
171,6,387,2,7,West Indies,Nicholas Pooran,Dasun Shanaka,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,153574,77.50,141.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,6,56,3,0,0,1,0,0,0,0,0
172,1,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,153575,51.50,84.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,7,56,3,1,0,1,0,0,0,0,0
173,2,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,153576,130.50,-14.00,1,0,,,Knuckleball,35,LATE CUT,0,0,2,7,57,3,0,0,1,0,0,0,0,0
174,3,387,2,7,West Indies,Shimron Hetmyer,Maheesh Theekshana,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,153577,-17.50,7.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,7,57,3,0,0,1,0,0,0,0,0
175,4,387,2,7,West Indies,Shimron Hetmyer,Maheesh Theekshana,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,153578,-100.50,146.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,7,58,3,0,0,1,0,0,0,0,0
176,5,387,2,7,West Indies,Nicholas Pooran,Maheesh Theekshana,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,153579,124.50,-28.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,59,3,0,0,1,0,0,0,0,0
177,6,387,2,7,West Indies,Shimron Hetmyer,Maheesh Theekshana,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,153580,124.50,-28.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,59,3,0,0,1,0,0,0,0,0
178,1,387,2,7,West Indies,Nicholas Pooran,Chamika Karunaratne,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,153581,124.50,-28.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,59,3,1,0,1,0,0,0,0,0
