,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,5,587,1,1,India,Ravindra Jadeja,Odean Smith,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,233370,-69.83,161.28,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,13,120,4,0,0,2,0,0,0,0,0
89,6,587,1,1,India,Rohit Sharma,Odean Smith,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,233371,-146.72,-78.60,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,13,124,4,0,0,2,0,0,0,0,0
90,1,587,1,1,India,Ravindra Jadeja,Jason Holder,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,233372,56.79,36.96,0,0,,8,OFF CUTTER,77,STEP DOWN DEFENCE,0,0,1,14,124,4,1,0,2,0,0,0,0,0
91,2,587,1,1,India,Ravindra Jadeja,Jason Holder,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,233373,-107.13,-56.04,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,14,125,4,0,0,2,0,0,0,0,0
92,3,587,1,1,India,Rohit Sharma,Jason Holder,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,233374,-39.44,11.64,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,14,126,4,0,0,2,0,0,0,0,0
93,4,587,1,1,India,Ravindra Jadeja,Jason Holder,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,233375,-78.58,140.10,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,14,127,4,0,0,2,0,0,0,0,0
94,5,587,1,1,India,Rohit Sharma,Jason Holder,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,1,1,0,233376,-128.77,91.29,0,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,5,14,127,5,1,0,2,0,0,0,0,0
95,6,587,1,1,India,Ravindra Jadeja,Jason Holder,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,1,1,0,233377,-137.97,-90.58,4,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,14,131,5,2,0,2,0,0,0,0,0
96,1,587,1,1,India,Dinesh Karthik,Alzarri Joseph,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,233378,53.10,33.74,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,15,131,5,3,0,2,0,0,0,0,0
97,2,587,1,1,India,Dinesh Karthik,Alzarri Joseph,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,233379,-156.85,129.97,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,15,135,5,0,0,2,0,0,0,0,0
98,3,587,1,1,India,Dinesh Karthik,Alzarri Joseph,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,233380,-64.31,19.93,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,15,136,5,0,0,2,0,0,0,0,0
99,4,587,1,1,India,Ravindra Jadeja,Alzarri Joseph,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,233381,141.51,-2.63,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,15,137,5,0,0,2,0,0,0,0,0
100,5,587,1,1,India,Dinesh Karthik,Alzarri Joseph,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,233382,-68.91,-100.71,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,15,138,5,0,0,2,0,0,0,0,0
101,6,587,1,1,India,Ravindra Jadeja,Alzarri Joseph,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.6,1,1,0,233383,59.55,-52.82,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,15,138,6,1,0,2,0,0,0,0,0
102,1,587,1,1,India,Dinesh Karthik,Jason Holder,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,233384,-65.23,82.09,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,16,139,6,2,0,2,0,0,0,0,0
103,2,587,1,1,India,Ravichandran Ashwin,Jason Holder,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,233385,-65.23,82.09,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,2,16,140,6,0,0,2,0,0,0,0,0
104,3,587,1,1,India,Ravichandran Ashwin,Jason Holder,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,233386,-143.96,16.24,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,16,141,6,0,0,2,0,0,0,0,0
105,4,587,1,1,India,Dinesh Karthik,Jason Holder,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,233387,-131.99,55.84,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,16,142,6,0,0,2,0,0,0,0,0
106,5,587,1,1,India,Ravichandran Ashwin,Jason Holder,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,233388,79.35,135.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,16,143,6,0,0,2,0,0,0,0,0
107,6,587,1,1,India,Dinesh Karthik,Jason Holder,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,233389,-44.05,-45.91,1,0,,8,OFF CUTTER,44,GLIDE,0,0,6,16,144,6,0,0,2,0,0,0,0,0
108,7,587,1,1,India,Ravichandran Ashwin,Jason Holder,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,233390,-102.06,-68.47,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,7,16,145,6,0,0,2,0,0,0,0,0
109,1,587,1,1,India,Ravichandran Ashwin,Obed McCoy,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,233391,-78.12,-14.14,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,17,146,6,1,0,2,0,0,0,0,0
110,2,587,1,1,India,Dinesh Karthik,Obed McCoy,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,233392,-36.22,142.40,2,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,17,148,6,0,0,2,0,0,0,0,0
111,3,587,1,1,India,Dinesh Karthik,Obed McCoy,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,233393,6.14,180.16,2,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,17,150,6,0,1,3,0,0,0,0,0
112,4,587,1,1,India,Dinesh Karthik,Obed McCoy,,18,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,17.4,1,1,1,233394,6.14,180.16,2,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,4,17,152,6,0,0,3,0,0,0,0,0
113,5,587,1,1,India,Ravichandran Ashwin,Obed McCoy,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,233395,6.14,180.16,0,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,17,152,6,0,0,3,0,0,0,0,0
114,6,587,1,1,India,Ravichandran Ashwin,Obed McCoy,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,233396,141.97,26.37,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,6,17,153,6,0,0,3,0,0,0,0,0
115,7,587,1,1,India,Dinesh Karthik,Obed McCoy,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,233397,-76.74,154.37,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,7,17,154,6,0,0,3,0,0,0,0,0
116,1,587,1,1,India,Dinesh Karthik,Jason Holder,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,233398,-90.09,-7.24,1,0,,46,LEGCUTTER,56,REVERSE SWEEP,0,0,1,18,155,6,1,0,3,0,0,0,0,0
117,2,587,1,1,India,Ravichandran Ashwin,Jason Holder,,19,2,7 (NB),7,6,0,0,0,0,1,0,1,0,0,0,1,0,,,0,18.2,1,1,1,233399,176.04,96.36,7,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,18,162,6,0,0,3,0,0,0,0,0
118,3,587,1,1,India,Ravichandran Ashwin,Jason Holder,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,233400,176.04,96.36,0,0,,8,OFF CUTTER,94,STEP DOWN LOFTED ON DRIVE,0,0,3,18,162,6,0,0,3,0,0,0,0,0
119,4,587,1,1,India,Ravichandran Ashwin,Jason Holder,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,233401,75.67,131.81,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,18,163,6,0,0,3,0,0,0,0,0
120,5,587,1,1,India,Dinesh Karthik,Jason Holder,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,233402,138.74,64.59,2,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,5,18,165,6,0,0,3,0,0,0,0,0
121,6,587,1,1,India,Dinesh Karthik,Jason Holder,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,233403,163.15,123.99,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,18,171,6,0,0,3,0,0,0,0,0
122,7,587,1,1,India,Dinesh Karthik,Jason Holder,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,233404,-186.32,-27.96,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,18,175,6,0,0,3,0,0,0,0,0
124,1,587,1,1,India,Ravichandran Ashwin,Obed McCoy,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,233405,-132.91,-13.68,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,19,176,6,1,0,3,0,0,0,0,0
125,2,587,1,1,India,Dinesh Karthik,Obed McCoy,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,233406,-132.91,-13.68,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,19,176,6,0,0,3,0,0,0,0,0
126,3,587,1,1,India,Dinesh Karthik,Obed McCoy,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,1,1,0,233407,-56.02,200.88,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,3,19,182,6,0,0,3,0,0,0,0,0
127,4,587,1,1,India,Dinesh Karthik,Obed McCoy,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,233408,59.09,-149.05,4,0,,38,STRAIGHT BALL,56,REVERSE SWEEP,0,0,4,19,186,6,0,0,3,0,0,0,0,0
128,5,587,1,1,India,Dinesh Karthik,Obed McCoy,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,233409,59.09,-149.05,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,5,19,186,6,0,0,3,0,0,0,0,0
129,6,587,1,1,India,Dinesh Karthik,Obed McCoy,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,233410,-150.41,-82.75,4,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,6,19,190,6,0,0,3,0,0,0,0,0
131,1,587,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,233411,66.92,31.44,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
132,2,587,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,233412,-91.47,184.30,4,0,,30,ANGLED ACROSS,94,STEP DOWN LOFTED ON DRIVE,0,0,2,0,4,0,0,0,0,0,0,0,0,0
133,3,587,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,233413,-74.44,65.51,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,0,5,0,0,0,0,0,0,0,0,0
134,4,587,2,7,West Indies,Shamarh Brooks,Bhuvneshwar Kumar,,1,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,233414,153.94,57.68,2,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,0,7,0,0,0,0,0,0,0,0,0
135,5,587,2,7,West Indies,Shamarh Brooks,Bhuvneshwar Kumar,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,233415,-128.31,-85.51,4,0,,46,LEGCUTTER,36,CUT SHOT,0,0,5,0,11,0,0,0,0,0,0,0,0,0
136,6,587,2,7,West Indies,Shamarh Brooks,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,233416,-67.07,53.54,0,0,,46,LEGCUTTER,49,FORWARD DEFENCE,0,0,6,0,11,0,0,0,0,0,0,0,0,0
137,1,587,2,7,West Indies,Kyle Mayers,Arshdeep Singh,,2,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.1,1,1,0,233417,-64.77,207.78,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,1,17,0,1,0,0,0,0,0,0,0
138,2,587,2,7,West Indies,Kyle Mayers,Arshdeep Singh,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,1,1,1,233418,-64.77,207.78,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,1,18,0,0,0,0,0,0,0,0,0
139,3,587,2,7,West Indies,Kyle Mayers,Arshdeep Singh,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,233419,182.49,61.83,4,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,3,1,22,0,0,0,0,0,0,0,0,0
140,4,587,2,7,West Indies,Kyle Mayers,Arshdeep Singh,,2,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.3,1,1,0,233420,182.49,61.83,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,1,22,1,1,0,0,0,0,0,0,0
141,5,587,2,7,West Indies,Jason Holder,Arshdeep Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,233421,-22.87,9.80,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,5,1,22,1,2,0,0,0,0,0,0,0
142,6,587,2,7,West Indies,Jason Holder,Arshdeep Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,233422,8.44,-12.30,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,1,22,1,0,0,0,0,0,0,0,0
143,7,587,2,7,West Indies,Jason Holder,Arshdeep Singh,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,233423,-85.49,47.09,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,1,22,1,0,0,0,0,0,0,0,0
144,1,587,2,7,West Indies,Shamarh Brooks,Ravindra Jadeja,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,233424,-85.49,47.09,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,2,22,1,1,0,0,0,0,0,0,0
145,2,587,2,7,West Indies,Shamarh Brooks,Ravindra Jadeja,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,233425,-6.75,62.29,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,2,22,1,0,0,0,0,0,0,0,0
146,3,587,2,7,West Indies,Shamarh Brooks,Ravindra Jadeja,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,233426,146.11,150.23,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,2,26,1,0,0,0,0,0,0,0,0
147,4,587,2,7,West Indies,Shamarh Brooks,Ravindra Jadeja,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,233427,-16.42,0.59,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,2,26,1,0,0,0,0,0,0,0,0
148,5,587,2,7,West Indies,Shamarh Brooks,Ravindra Jadeja,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,233428,-91.47,119.38,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,5,2,27,1,0,0,0,0,0,0,0,0
149,6,587,2,7,West Indies,Jason Holder,Ravindra Jadeja,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.6,1,1,0,233429,-91.47,119.38,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/INDIA-TOUR-OF-WEST-INDIES-T20-SERIES-2022/West-Indies-VS-India-(29-Jul-2022)/File_2-3-233429.jpg,10,ORTHODOX,27,FORWARD PUSH,0,0,6,2,27,2,1,0,0,0,0,0,0,0
150,1,587,2,7,West Indies,Shamarh Brooks,Arshdeep Singh,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,233430,138.28,34.66,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,3,28,2,2,0,0,0,0,0,0,0
151,2,587,2,7,West Indies,Nicholas Pooran,Arshdeep Singh,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,233431,30.08,-11.38,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,3,28,2,0,0,0,0,0,0,0,0
152,3,587,2,7,West Indies,Nicholas Pooran,Arshdeep Singh,,4,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,3.3,1,1,1,233432,-73.51,14.40,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,3,29,2,0,0,0,0,0,0,0,0
153,4,587,2,7,West Indies,Nicholas Pooran,Arshdeep Singh,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,233433,22.72,124.45,1,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,3,30,2,0,0,0,0,0,0,0,0
154,5,587,2,7,West Indies,Shamarh Brooks,Arshdeep Singh,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,233434,-118.64,26.37,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,3,31,2,0,0,0,0,0,0,0,0
155,6,587,2,7,West Indies,Nicholas Pooran,Arshdeep Singh,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,233435,55.41,-35.32,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,3,31,2,0,0,0,0,0,0,0,0
156,7,587,2,7,West Indies,Nicholas Pooran,Arshdeep Singh,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,233436,-83.64,121.22,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,3,32,2,0,0,0,0,0,0,0,0
157,1,587,2,7,West Indies,Nicholas Pooran,Ravichandran Ashwin,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,233437,-136.13,115.70,2,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,1,4,34,2,1,0,0,0,0,0,0,0
158,2,587,2,7,West Indies,Nicholas Pooran,Ravichandran Ashwin,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,233438,54.03,-26.58,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,4,35,2,0,0,0,0,0,0,0,0
159,3,587,2,7,West Indies,Shamarh Brooks,Ravichandran Ashwin,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,1,1,0,233439,-61.08,200.88,6,0,,33,CARROM BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,4,41,2,0,0,0,0,0,0,0,0
160,4,587,2,7,West Indies,Shamarh Brooks,Ravichandran Ashwin,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,233440,-79.96,26.37,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,4,41,2,0,0,0,0,0,0,0,0
161,5,587,2,7,West Indies,Shamarh Brooks,Ravichandran Ashwin,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,233441,146.11,49.86,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,4,42,2,0,0,0,0,0,0,0,0
162,6,587,2,7,West Indies,Nicholas Pooran,Ravichandran Ashwin,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,233442,98.69,8.42,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,4,42,2,0,0,0,0,0,0,0,0
163,1,587,2,7,West Indies,Shamarh Brooks,Bhuvneshwar Kumar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,233443,98.69,8.42,0,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,1,5,42,2,1,0,0,0,0,0,0,0
164,2,587,2,7,West Indies,Shamarh Brooks,Bhuvneshwar Kumar,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.2,1,1,0,233444,98.69,8.42,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,5,42,3,2,0,0,0,0,0,0,0
165,3,587,2,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,233445,-80.42,-24.27,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,5,42,3,3,0,0,0,0,0,0,0
166,4,587,2,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,233446,-59.24,37.88,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,5,42,3,0,0,0,0,0,0,0,0
167,5,587,2,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,233447,-60.62,-40.85,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,5,42,3,0,0,0,0,0,0,0,0
168,6,587,2,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,233448,-44.51,-35.32,0,0,,46,LEGCUTTER,49,FORWARD DEFENCE,0,0,6,5,42,3,0,0,0,0,0,0,0,0
170,1,587,2,7,West Indies,Nicholas Pooran,Hardik Pandya,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,233449,58.17,-27.04,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,6,43,3,1,0,0,0,0,0,0,0
171,2,587,2,7,West Indies,Rovman Powell,Hardik Pandya,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,233450,78.89,-70.32,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,6,44,3,0,0,0,0,0,0,0,0
172,3,587,2,7,West Indies,Nicholas Pooran,Hardik Pandya,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,233451,-136.13,10.72,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,6,45,3,0,0,0,0,0,0,0,0
173,4,587,2,7,West Indies,Rovman Powell,Hardik Pandya,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,233452,112.04,-79.06,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,6,46,3,0,0,0,0,0,0,0,0
174,5,587,2,7,West Indies,Nicholas Pooran,Hardik Pandya,,7,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.5,1,1,0,233453,-180.79,10.26,6,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,5,6,52,3,0,1,1,0,1,0,0,0
175,6,587,2,7,West Indies,Nicholas Pooran,Hardik Pandya,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,233454,-180.79,10.26,0,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,6,52,3,0,0,1,0,0,0,0,0
176,1,587,2,7,West Indies,Rovman Powell,Ravindra Jadeja,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,233455,84.87,128.13,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,7,53,3,1,0,1,0,0,0,0,0
177,2,587,2,7,West Indies,Nicholas Pooran,Ravindra Jadeja,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,233456,76.13,-127.41,4,0,,10,ORTHODOX,35,LATE CUT,0,0,2,7,57,3,0,0,1,0,0,0,0,0
