,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,5,344,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,131041,-46.00,-54.50,0,0,,,Knuckleball,35,LATE CUT,0,0,5,14,120,3,0,0,2,0,0,0,0,0
91,6,344,1,1,India,Suryakumar Yadav,Chamika Karunaratne,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,131042,-140.50,-6.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,14,121,3,0,0,2,0,0,0,0,0
92,7,344,1,1,India,Hardik Pandya,Chamika Karunaratne,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,131043,-56.00,59.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,14,121,3,0,0,2,0,0,0,0,0
93,1,344,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,2,1,0,131044,15.00,215.00,6,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,1,15,127,3,1,0,2,0,0,0,0,0
94,2,344,1,1,India,Suryakumar Yadav,Wanindu Hasaranga,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.2,2,1,0,131045,-94.50,143.00,0,0,,,Knuckleball,61,INSIDE OUT,0,0,2,15,127,4,2,0,2,0,0,0,0,0
95,3,344,1,1,India,Hardik Pandya,Wanindu Hasaranga,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,131046,0.50,9.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,15,127,4,3,0,2,0,0,0,0,0
96,4,344,1,1,India,Hardik Pandya,Wanindu Hasaranga,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,131047,-48.00,19.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,15,128,4,0,0,2,0,0,0,0,0
97,5,344,1,1,India,Ishan Kishan,Wanindu Hasaranga,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,131048,-91.00,98.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,15,129,4,0,0,2,0,0,0,0,0
98,6,344,1,1,India,Hardik Pandya,Wanindu Hasaranga,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,131049,-117.50,48.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,15,130,4,0,0,2,0,0,0,0,0
99,1,344,1,1,India,Hardik Pandya,Dushmantha Chameera,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,131050,106.00,102.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,16,131,4,1,0,2,0,0,0,0,0
100,2,344,1,1,India,Ishan Kishan,Dushmantha Chameera,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,131051,78.00,75.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,16,131,4,0,0,2,0,0,0,0,0
101,3,344,1,1,India,Ishan Kishan,Dushmantha Chameera,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,131052,78.00,75.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,16,131,4,0,0,2,0,0,0,0,0
102,4,344,1,1,India,Ishan Kishan,Dushmantha Chameera,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,131053,158.00,-67.00,4,0,,,Knuckleball,59,SQUARE DRIVE,0,0,4,16,135,4,0,0,2,0,0,0,0,0
103,5,344,1,1,India,Ishan Kishan,Dushmantha Chameera,,17,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.5,2,1,1,131054,158.00,-67.00,1,0,,20,BACKHAND SLOWER,55,SWEEP SHOT,0,0,5,16,136,4,0,0,2,0,0,0,0,0
104,6,344,1,1,India,Hardik Pandya,Dushmantha Chameera,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,131055,-44.50,36.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,16,137,4,0,0,2,0,0,0,0,0
105,1,344,1,1,India,Hardik Pandya,Isuru Udana,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,131056,-44.50,36.50,0,0,,47,SLOWER BALL,36,CUT SHOT,0,0,1,17,137,4,1,0,2,0,0,0,0,0
106,2,344,1,1,India,Hardik Pandya,Isuru Udana,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,131057,99.50,111.00,2,0,,,Knuckleball,47,ON DRIVE,0,0,2,17,139,4,0,0,2,0,0,0,0,0
107,3,344,1,1,India,Hardik Pandya,Isuru Udana,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,131058,120.00,129.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,17,140,4,0,0,2,0,0,0,0,0
108,4,344,1,1,India,Ishan Kishan,Isuru Udana,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,131059,9.00,63.50,0,0,,,Knuckleball,84,OFF DRIVE,0,0,4,17,140,4,0,0,2,0,0,0,0,0
109,5,344,1,1,India,Ishan Kishan,Isuru Udana,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,2,1,0,131060,-148.50,129.50,6,0,,,Knuckleball,11,LOFT ON,0,0,5,17,146,4,0,0,2,0,0,0,0,0
110,6,344,1,1,India,Ishan Kishan,Isuru Udana,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,131061,-55.00,33.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,17,147,4,0,0,2,0,0,0,0,0
111,1,344,1,1,India,Ishan Kishan,Dushmantha Chameera,,19,1,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,18.1,2,1,1,131062,-55.00,33.00,2,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,18,149,4,1,0,2,0,0,0,0,0
112,2,344,1,1,India,Hardik Pandya,Dushmantha Chameera,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,131063,-119.50,84.50,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,18,151,4,0,1,3,0,0,0,0,0
113,3,344,1,1,India,Hardik Pandya,Dushmantha Chameera,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,131064,94.00,133.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,18,152,4,0,0,3,0,0,0,0,0
114,4,344,1,1,India,Ishan Kishan,Dushmantha Chameera,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,131065,-156.50,-7.50,1,0,,47,SLOWER BALL,11,LOFT ON,0,0,4,18,153,4,0,0,3,0,0,0,0,0
115,5,344,1,1,India,Hardik Pandya,Dushmantha Chameera,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.4,2,1,0,131066,-8.00,-21.50,0,0,,,Knuckleball,96,Slice,0,0,5,18,153,5,1,0,3,0,0,0,0,0
116,6,344,1,1,India,Krunal Pandya,Dushmantha Chameera,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,131067,90.00,-30.50,1,0,,,Knuckleball,59,SQUARE DRIVE,0,0,6,18,154,5,2,0,3,0,0,0,0,0
117,7,344,1,1,India,Ishan Kishan,Dushmantha Chameera,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,131068,66.00,121.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,18,155,5,0,0,3,0,0,0,0,0
118,1,344,1,1,India,Ishan Kishan,Chamika Karunaratne,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,131069,104.00,143.50,2,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,157,5,1,0,3,0,0,0,0,0
119,2,344,1,1,India,Ishan Kishan,Chamika Karunaratne,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,131070,-96.50,-1.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,19,158,5,0,0,3,0,0,0,0,0
120,3,344,1,1,India,Krunal Pandya,Chamika Karunaratne,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,131071,-78.00,121.50,1,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,3,19,159,5,0,0,3,0,0,0,0,0
121,4,344,1,1,India,Ishan Kishan,Chamika Karunaratne,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,131072,128.00,-56.50,2,0,,,Knuckleball,96,Slice,0,0,4,19,161,5,0,0,3,0,0,0,0,0
122,5,344,1,1,India,Ishan Kishan,Chamika Karunaratne,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,131073,118.00,113.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,19,162,5,0,0,3,0,0,0,0,0
123,6,344,1,1,India,Krunal Pandya,Chamika Karunaratne,,20,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.6,2,1,1,131074,118.00,113.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,19,163,5,0,0,3,0,0,0,0,0
124,7,344,1,1,India,Krunal Pandya,Chamika Karunaratne,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,131075,-110.00,112.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,7,19,164,5,0,0,3,0,0,0,0,0
125,1,344,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,131076,-31.50,-149.50,4,0,,42,OUTSWINGER,47,ON DRIVE,0,0,1,0,4,0,1,0,0,0,0,0,0,0
126,2,344,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,131077,-22.00,28.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,0,4,0,0,0,0,0,0,0,0,0
127,3,344,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,131078,112.00,-80.50,2,0,,41,INSWINGER,40,FLICK,0,0,3,0,6,0,0,0,0,0,0,0,0,0
128,4,344,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,131079,-54.00,-105.00,1,0,,42,OUTSWINGER,44,GLIDE,0,0,4,0,7,0,0,0,0,0,0,0,0,0
129,5,344,2,6,Sri Lanka,Minod Bhanuka,Bhuvneshwar Kumar,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,2,1,1,131080,-54.00,-105.00,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,0,8,0,0,0,0,0,0,0,0,0
130,6,344,2,6,Sri Lanka,Minod Bhanuka,Bhuvneshwar Kumar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,131081,-21.50,4.00,0,0,,,Knuckleball,40,FLICK,0,0,6,0,8,0,0,0,0,0,0,0,0,0
131,7,344,2,6,Sri Lanka,Minod Bhanuka,Bhuvneshwar Kumar,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,2,1,1,131082,-21.50,4.00,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,7,0,9,0,0,0,0,0,0,0,0,0
132,8,344,2,6,Sri Lanka,Minod Bhanuka,Bhuvneshwar Kumar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,131083,49.00,-104.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,8,0,10,0,0,0,0,0,0,0,0,0
133,1,344,2,6,Sri Lanka,Minod Bhanuka,Deepak Chahar,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,131084,-102.00,-124.50,4,0,,42,OUTSWINGER,99,SCOOP,0,0,1,1,14,0,1,0,0,0,0,0,0,0
134,2,344,2,6,Sri Lanka,Minod Bhanuka,Deepak Chahar,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,131085,-102.00,-124.50,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,1,14,0,0,0,0,0,0,0,0,0
135,3,344,2,6,Sri Lanka,Minod Bhanuka,Deepak Chahar,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,131086,97.50,76.00,1,0,,42,OUTSWINGER,15,LOFT COVER,0,0,3,1,15,0,0,0,0,0,0,0,0,0
136,4,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,131087,97.50,76.00,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,4,1,15,0,0,0,0,0,0,0,0,0
137,5,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,131088,-74.00,-95.00,1,0,,42,OUTSWINGER,44,GLIDE,0,0,5,1,16,0,0,0,0,0,0,0,0,0
138,6,344,2,6,Sri Lanka,Minod Bhanuka,Deepak Chahar,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,131089,-153.50,-79.00,4,0,,,Knuckleball,40,FLICK,0,0,6,1,20,0,0,0,0,0,0,0,0,0
139,1,344,2,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,131090,-142.00,92.00,2,0,,,Knuckleball,61,INSIDE OUT,0,0,1,2,22,0,1,0,0,0,0,0,0,0
140,2,344,2,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,131091,55.50,-32.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,2,23,0,0,0,0,0,0,0,0,0
141,3,344,2,6,Sri Lanka,Minod Bhanuka,Krunal Pandya,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,2,1,0,131092,79.00,66.00,0,0,,,Knuckleball,61,INSIDE OUT,0,0,3,2,23,1,1,0,0,0,0,0,0,0
142,4,344,2,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,131093,79.00,66.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,2,23,1,2,0,0,0,0,0,0,0
143,5,344,2,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,131094,94.50,-49.00,1,0,,,Knuckleball,40,FLICK,0,0,5,2,24,1,0,0,0,0,0,0,0,0
144,6,344,2,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,131095,81.00,87.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,2,25,1,0,0,0,0,0,0,0,0
145,1,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,131096,-104.50,31.50,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,3,25,1,1,0,0,0,0,0,0,0
146,2,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,131097,-166.00,-49.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,3,29,1,0,0,0,0,0,0,0,0
147,3,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,131098,51.00,107.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,29,1,0,0,0,0,0,0,0,0
148,4,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,131099,84.00,99.50,0,0,,,Knuckleball,47,ON DRIVE,0,0,4,3,29,1,0,0,0,0,0,0,0,0
149,5,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,131100,-40.00,206.00,4,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,5,3,33,1,0,0,0,0,0,0,0,0
150,6,344,2,6,Sri Lanka,Avishka Fernando,Deepak Chahar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,131101,55.00,40.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,3,33,1,0,0,0,0,0,0,0,0
151,1,344,2,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,131102,98.00,26.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,34,1,1,0,0,0,0,0,0,0
152,2,344,2,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,131103,77.00,100.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,35,1,0,0,0,0,0,0,0,0
153,3,344,2,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,131104,77.00,100.00,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,3,4,35,1,0,0,0,0,0,0,0,0
154,4,344,2,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,5,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,4.4,2,1,1,131105,26.50,-57.00,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,4,37,1,0,0,0,0,0,0,0,0
155,5,344,2,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,131106,115.50,100.50,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,4,39,1,0,0,0,0,0,0,0,0
156,6,344,2,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,131107,66.00,112.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,4,40,1,0,0,0,0,0,0,0,0
157,7,344,2,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,131108,116.50,178.50,4,0,,,Knuckleball,11,LOFT ON,0,0,7,4,44,1,0,0,0,0,0,0,0,0
158,1,344,2,6,Sri Lanka,Avishka Fernando,Varun Chakaravarthy,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,131109,28.00,58.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,5,44,1,1,0,0,0,0,0,0,0
159,2,344,2,6,Sri Lanka,Avishka Fernando,Varun Chakaravarthy,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,131110,8.00,55.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,5,44,1,0,0,0,0,0,0,0,0
160,3,344,2,6,Sri Lanka,Avishka Fernando,Varun Chakaravarthy,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,131111,147.00,33.00,1,0,,,Knuckleball,40,FLICK,0,0,3,5,45,1,0,0,0,0,0,0,0,0
161,4,344,2,6,Sri Lanka,Dhananjaya de Silva,Varun Chakaravarthy,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,131112,147.00,33.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,5,45,1,0,0,0,0,0,0,0,0
162,5,344,2,6,Sri Lanka,Dhananjaya de Silva,Varun Chakaravarthy,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,131113,-7.00,62.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,45,1,0,0,0,0,0,0,0,0
163,6,344,2,6,Sri Lanka,Dhananjaya de Silva,Varun Chakaravarthy,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,131114,135.00,-8.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,5,46,1,0,0,0,0,0,0,0,0
164,1,344,2,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,131115,83.00,161.00,2,0,,,Knuckleball,11,LOFT ON,0,0,1,6,48,1,1,0,0,0,0,0,0,0
165,2,344,2,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.2,2,1,0,131116,83.00,161.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,6,48,2,2,0,0,0,0,0,0,0
166,3,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,131117,-82.00,-12.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,6,49,2,3,0,0,0,0,0,0,0
167,4,344,2,6,Sri Lanka,Avishka Fernando,Yuzvendra Chahal,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,131118,-62.50,132.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,6,50,2,0,1,1,0,1,0,0,0
168,5,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,131119,24.00,23.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,6,50,2,0,0,1,0,0,0,0,0
169,6,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,131120,24.00,23.50,0,0,,24,LEG SPIN,54,LEG GLANCE,0,0,6,6,50,2,0,0,1,0,0,0,0,0
170,1,344,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,2,1,0,131121,131.00,-53.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,1,7,50,3,1,0,1,0,0,0,0,0
171,2,344,2,6,Sri Lanka,Ashen Bandara,Bhuvneshwar Kumar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,131122,-71.00,5.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,7,50,3,2,0,1,0,0,0,0,0
172,3,344,2,6,Sri Lanka,Ashen Bandara,Bhuvneshwar Kumar,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,131123,-48.50,-110.50,1,0,,,Knuckleball,44,GLIDE,0,0,3,7,51,3,0,0,1,0,0,0,0,0
173,4,344,2,6,Sri Lanka,Charith Asalanka,Bhuvneshwar Kumar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,131124,39.50,116.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,7,51,3,0,0,1,0,0,0,0,0
174,5,344,2,6,Sri Lanka,Charith Asalanka,Bhuvneshwar Kumar,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,131125,60.00,-109.00,1,0,,,Knuckleball,44,GLIDE,0,0,5,7,52,3,0,0,1,0,0,0,0,0
175,6,344,2,6,Sri Lanka,Ashen Bandara,Bhuvneshwar Kumar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,131126,60.00,-109.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,7,52,3,0,0,1,0,0,0,0,0
176,1,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,131127,60.00,-109.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,52,3,1,0,1,0,0,0,0,0
177,2,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,131128,-122.50,-23.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,8,53,3,0,0,1,0,0,0,0,0
178,3,344,2,6,Sri Lanka,Ashen Bandara,Yuzvendra Chahal,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,131129,-38.00,34.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,8,54,3,0,0,1,0,0,0,0,0
179,4,344,2,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,131130,-138.00,-17.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,8,55,3,0,0,1,0,0,0,0,0
