,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,1,449,1,52,India Women,Deepti Sharma,Fatima Sana,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.1,1,1,0,185127,-142.50,55.00,1,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,1,14,58,1,1,0,1,0,0,0,0,0
91,2,449,1,52,India Women,Smriti Mandhana,Fatima Sana,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.2,1,1,0,185128,144.50,61.00,2,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,14,60,1,0,0,1,0,0,0,0,0
92,3,449,1,52,India Women,Smriti Mandhana,Fatima Sana,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.3,1,1,0,185129,71.50,13.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,14,60,1,0,0,1,0,0,0,0,0
93,4,449,1,52,India Women,Smriti Mandhana,Fatima Sana,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.4,1,1,0,185130,-129.50,157.00,4,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,4,14,64,1,0,0,1,0,0,0,0,0
94,5,449,1,52,India Women,Smriti Mandhana,Fatima Sana,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.5,1,1,0,185131,80.50,0.00,0,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,5,14,64,1,0,0,1,0,0,0,0,0
95,6,449,1,52,India Women,Smriti Mandhana,Fatima Sana,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.6,1,1,0,185132,-56.50,91.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,6,14,64,1,0,0,1,0,0,0,0,0
96,1,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,185133,-65.50,57.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,15,64,1,1,0,1,0,0,0,0,0
97,2,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,185134,-3.50,60.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,15,64,1,0,0,1,0,0,0,0,0
98,3,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.3,1,1,0,185135,-58.50,50.00,0,0,,10,ORTHODOX,74,SD ON,0,0,3,15,64,1,0,0,1,0,0,0,0,0
99,4,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.4,1,1,0,185136,-64.50,51.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,15,64,1,0,0,1,0,0,0,0,0
100,5,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,185137,-49.50,157.00,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,5,15,65,1,0,0,1,0,0,0,0,0
101,6,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,185138,91.50,41.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,15,65,1,0,0,1,0,0,0,0,0
102,1,449,1,52,India Women,Deepti Sharma,Fatima Sana,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,1,1,0,185139,52.50,89.00,0,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,1,16,65,1,1,0,1,0,0,0,0,0
103,2,449,1,52,India Women,Deepti Sharma,Fatima Sana,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.2,1,1,0,185140,-153.50,127.00,4,0,,30,ANGLED ACROSS,11,LOFT ON,0,0,2,16,69,1,0,0,1,0,0,0,0,0
104,3,449,1,52,India Women,Deepti Sharma,Fatima Sana,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,185141,-102.50,33.00,1,0,,30,ANGLED ACROSS,40,FLICK,0,0,3,16,70,1,0,0,1,0,0,0,0,0
105,4,449,1,52,India Women,Smriti Mandhana,Fatima Sana,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.4,1,1,0,185142,-83.50,33.00,1,0,,47,SLOWER BALL,58,PULL SHOT,0,0,4,16,71,1,0,0,1,0,0,0,0,0
106,5,449,1,52,India Women,Deepti Sharma,Fatima Sana,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.5,1,1,0,185143,68.50,42.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,16,71,1,0,0,1,0,0,0,0,0
107,6,449,1,52,India Women,Deepti Sharma,Fatima Sana,,17,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,185144,-114.50,63.00,3,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,16,74,1,0,0,1,0,0,0,0,0
108,1,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.1,1,1,0,185145,-78.50,-23.00,1,0,,10,ORTHODOX,37,SD FLICK,0,0,1,17,75,1,1,0,1,0,0,0,0,0
109,2,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.2,1,1,0,185146,90.50,31.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,17,75,1,0,0,1,0,0,0,0,0
110,3,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,185147,94.50,55.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,17,75,1,0,0,1,0,0,0,0,0
111,4,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,185148,105.50,90.00,2,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,17,77,1,0,0,1,0,0,0,0,0
112,5,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,185149,78.50,29.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,17,77,1,0,0,1,0,0,0,0,0
113,6,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.6,1,1,0,185150,50.50,-96.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,6,17,78,1,0,0,1,0,0,0,0,0
114,1,449,1,52,India Women,Smriti Mandhana,Nida Dar,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.1,1,1,0,185151,-155.50,46.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,18,79,1,1,0,1,0,0,0,0,0
115,2,449,1,52,India Women,Deepti Sharma,Nida Dar,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.2,1,1,0,185152,-61.50,124.00,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,2,18,80,1,0,0,1,0,0,0,0,0
116,3,449,1,52,India Women,Smriti Mandhana,Nida Dar,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.3,1,1,0,185153,2.50,55.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,18,80,1,0,0,1,0,0,0,0,0
117,4,449,1,52,India Women,Smriti Mandhana,Nida Dar,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,185154,135.50,42.00,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,18,82,1,0,0,1,0,0,0,0,0
118,5,449,1,52,India Women,Smriti Mandhana,Nida Dar,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.5,1,1,0,185155,-63.50,149.00,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,5,18,83,1,0,0,1,0,0,0,0,0
119,6,449,1,52,India Women,Deepti Sharma,Nida Dar,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.6,1,1,0,185156,-63.50,149.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,18,83,1,0,0,1,0,0,0,0,0
120,1,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.1,1,1,0,185157,71.50,144.00,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,1,19,84,1,1,0,1,0,0,0,0,0
121,2,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,1,1,0,185158,-50.50,151.00,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,2,19,85,1,0,0,1,0,0,0,0,0
122,3,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.3,1,1,0,185159,38.50,-49.00,0,0,,10,ORTHODOX,44,GLIDE,0,0,3,19,85,1,0,0,1,0,0,0,0,0
123,4,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.4,1,1,0,185160,87.50,119.00,1,0,,10,ORTHODOX,21,SD OFF,0,0,4,19,86,1,0,0,1,0,0,0,0,0
124,5,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.5,1,1,0,185161,85.50,116.00,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,5,19,87,1,0,0,1,0,0,0,0,0
125,6,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.6,1,1,0,185162,83.50,-6.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,19,87,1,0,0,1,0,0,0,0,0
126,1,449,1,52,India Women,Deepti Sharma,Nida Dar,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.1,1,1,0,185163,43.50,-10.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,20,87,1,1,0,1,0,0,0,0,0
127,2,449,1,52,India Women,Deepti Sharma,Nida Dar,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.2,1,1,0,185164,-148.50,43.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,20,88,1,0,0,1,0,0,0,0,0
128,3,449,1,52,India Women,Smriti Mandhana,Nida Dar,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.3,1,1,0,185165,65.50,116.00,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,3,20,89,1,0,0,1,0,0,0,0,0
129,4,449,1,52,India Women,Deepti Sharma,Nida Dar,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.4,1,1,0,185166,77.50,21.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,20,89,1,0,0,1,0,0,0,0,0
130,5,449,1,52,India Women,Deepti Sharma,Nida Dar,,21,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,20.5,1,1,0,185167,118.50,47.00,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,20,91,1,0,0,1,0,0,0,0,0
131,6,449,1,52,India Women,Deepti Sharma,Nida Dar,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.6,1,1,0,185168,-145.50,37.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,20,92,1,0,0,1,0,0,0,0,0
132,1,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.1,1,1,0,185169,-71.50,51.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,21,92,1,1,0,1,0,0,0,0,0
133,2,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.2,1,1,0,185170,-68.50,-22.00,1,0,,10,ORTHODOX,40,FLICK,0,0,2,21,93,1,0,0,1,0,0,0,0,0
134,3,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.3,1,1,0,185171,-132.50,-34.00,1,0,,10,ORTHODOX,58,PULL SHOT,0,0,3,21,94,1,0,0,1,0,0,0,0,0
135,4,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.4,1,1,0,185172,-8.50,122.00,1,0,,10,ORTHODOX,19,BACKFOOT STRAIGHT DRIVE,0,0,4,21,95,1,0,0,1,0,0,0,0,0
136,5,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.5,1,1,0,185173,77.50,120.00,1,0,,10,ORTHODOX,21,SD OFF,0,0,5,21,96,1,0,0,1,0,0,0,0,0
137,6,449,1,52,India Women,Deepti Sharma,Nashra Sundhu,,22,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,21.6,1,1,0,185174,77.50,120.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,21,96,2,1,0,1,0,0,0,0,0
139,1,449,1,52,India Women,Smriti Mandhana,Anam Amin,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.1,1,1,0,185175,77.50,120.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,1,22,96,2,2,0,1,0,0,0,0,0
140,2,449,1,52,India Women,Smriti Mandhana,Anam Amin,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.2,1,1,0,185176,61.50,70.00,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,2,22,97,2,0,0,1,0,0,0,0,0
141,3,449,1,52,India Women,Mithali Raj,Anam Amin,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.3,1,1,0,185177,-62.50,48.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,22,97,2,0,0,1,0,0,0,0,0
142,4,449,1,52,India Women,Mithali Raj,Anam Amin,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.4,1,1,0,185178,-79.50,53.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,22,97,2,0,0,1,0,0,0,0,0
143,5,449,1,52,India Women,Mithali Raj,Anam Amin,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.5,1,1,0,185179,-79.50,53.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,22,97,2,0,0,1,0,0,0,0,0
144,6,449,1,52,India Women,Mithali Raj,Anam Amin,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.6,1,1,0,185180,-79.50,53.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,6,22,97,2,0,0,1,0,0,0,0,0
145,1,449,1,52,India Women,Smriti Mandhana,Nashra Sundhu,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.1,1,1,0,185181,62.50,118.00,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,1,23,98,2,1,0,1,0,0,0,0,0
146,2,449,1,52,India Women,Mithali Raj,Nashra Sundhu,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.2,1,1,0,185182,-45.50,107.00,0,0,,10,ORTHODOX,84,OFF DRIVE,0,0,2,23,98,2,0,0,1,0,0,0,0,0
147,3,449,1,52,India Women,Mithali Raj,Nashra Sundhu,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.3,1,1,0,185183,33.50,52.00,0,0,,10,ORTHODOX,74,SD ON,0,0,3,23,98,2,0,0,1,0,0,0,0,0
148,4,449,1,52,India Women,Mithali Raj,Nashra Sundhu,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.4,1,1,0,185184,23.50,45.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,23,98,2,0,0,1,0,0,0,0,0
149,5,449,1,52,India Women,Mithali Raj,Nashra Sundhu,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.5,1,1,0,185185,-82.50,11.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,23,98,2,0,0,1,0,0,0,0,0
150,6,449,1,52,India Women,Mithali Raj,Nashra Sundhu,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.6,1,1,0,185186,-67.50,51.00,0,0,,10,ORTHODOX,89,SD COVER,0,0,6,23,98,2,0,0,1,0,0,0,0,0
151,1,449,1,52,India Women,Smriti Mandhana,Anam Amin,,25,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,24.1,1,1,0,185187,19.50,55.00,0,0,,10,ORTHODOX,53,STRAIGHT DRIVE,0,0,1,24,98,3,1,0,1,0,0,0,0,0
152,2,449,1,52,India Women,Harmanpreet Kaur,Anam Amin,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.2,1,1,0,185188,25.50,29.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,24,98,3,2,0,1,0,0,0,0,0
153,3,449,1,52,India Women,Harmanpreet Kaur,Anam Amin,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.3,1,1,0,185189,-75.50,31.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,24,98,3,0,0,1,0,0,0,0,0
154,4,449,1,52,India Women,Harmanpreet Kaur,Anam Amin,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.4,1,1,0,185190,-69.50,22.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,24,98,3,0,0,1,0,0,0,0,0
155,5,449,1,52,India Women,Harmanpreet Kaur,Anam Amin,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.5,1,1,0,185191,86.50,30.00,1,0,,10,ORTHODOX,40,FLICK,0,0,5,24,99,3,0,0,1,0,0,0,0,0
156,6,449,1,52,India Women,Mithali Raj,Anam Amin,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.6,1,1,0,185192,-49.50,-51.00,1,0,,10,ORTHODOX,35,LATE CUT,0,0,6,24,100,3,0,1,2,0,0,1,0,0
157,1,449,1,52,India Women,Mithali Raj,Nashra Sundhu,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.1,1,1,0,185193,-19.50,39.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,25,100,3,1,0,2,0,0,0,0,0
158,2,449,1,52,India Women,Mithali Raj,Nashra Sundhu,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.2,1,1,0,185194,-45.50,-99.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,2,25,101,3,0,0,2,0,0,0,0,0
159,3,449,1,52,India Women,Harmanpreet Kaur,Nashra Sundhu,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.3,1,1,0,185195,-32.50,43.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,25,101,3,0,0,2,0,0,0,0,0
160,4,449,1,52,India Women,Harmanpreet Kaur,Nashra Sundhu,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.4,1,1,0,185196,-66.50,-25.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,25,101,3,0,0,2,0,0,0,0,0
161,5,449,1,52,India Women,Harmanpreet Kaur,Nashra Sundhu,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.5,1,1,0,185197,-34.50,39.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,25,101,3,0,0,2,0,0,0,0,0
162,6,449,1,52,India Women,Harmanpreet Kaur,Nashra Sundhu,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.6,1,1,0,185198,85.50,-50.00,1,0,,10,ORTHODOX,99,SCOOP,0,0,6,25,102,3,0,0,2,0,0,0,0,0
163,1,449,1,52,India Women,Harmanpreet Kaur,Nida Dar,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.1,1,1,0,185199,-69.50,42.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,26,102,3,1,0,2,0,0,0,0,0
164,2,449,1,52,India Women,Harmanpreet Kaur,Nida Dar,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.2,1,1,0,185200,-69.50,42.00,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,2,26,103,3,0,0,2,0,0,0,0,0
165,3,449,1,52,India Women,Mithali Raj,Nida Dar,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.3,1,1,0,185201,-69.50,42.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,26,103,3,0,0,2,0,0,0,0,0
166,4,449,1,52,India Women,Mithali Raj,Nida Dar,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.4,1,1,0,185202,-69.50,42.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,26,103,3,0,0,2,0,0,0,0,0
167,5,449,1,52,India Women,Mithali Raj,Nida Dar,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.5,1,1,0,185203,-38.50,60.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,26,103,3,0,0,2,0,0,0,0,0
168,6,449,1,52,India Women,Mithali Raj,Nida Dar,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.6,1,1,0,185204,100.50,-25.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,26,104,3,0,0,2,0,0,0,0,0
169,1,449,1,52,India Women,Mithali Raj,Fatima Sana,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,1,1,0,185205,-95.50,26.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,27,104,3,1,0,2,0,0,0,0,0
170,2,449,1,52,India Women,Mithali Raj,Fatima Sana,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.2,1,1,0,185206,-62.50,43.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,27,104,3,0,0,2,0,0,0,0,0
171,3,449,1,52,India Women,Mithali Raj,Fatima Sana,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.3,1,1,0,185207,-59.50,46.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,27,104,3,0,0,2,0,0,0,0,0
172,4,449,1,52,India Women,Mithali Raj,Fatima Sana,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.4,1,1,0,185208,-65.50,-91.00,1,0,,39,ANGLED IN,35,LATE CUT,0,0,4,27,105,3,0,0,2,0,0,0,0,0
173,5,449,1,52,India Women,Harmanpreet Kaur,Fatima Sana,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.5,1,1,0,185209,113.50,-35.00,1,0,,39,ANGLED IN,40,FLICK,0,0,5,27,106,3,0,0,2,0,0,0,0,0
174,6,449,1,52,India Women,Mithali Raj,Fatima Sana,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.6,1,1,0,185210,-68.50,-27.00,0,0,,39,ANGLED IN,59,SQUARE DRIVE,0,0,6,27,106,3,0,0,2,0,0,0,0,0
175,1,449,1,52,India Women,Harmanpreet Kaur,Nida Dar,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.1,1,1,0,185211,55.50,51.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,28,106,3,1,0,2,0,0,0,0,0
176,2,449,1,52,India Women,Harmanpreet Kaur,Nida Dar,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.2,1,1,0,185212,12.50,93.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,28,107,3,0,0,2,0,0,0,0,0
177,3,449,1,52,India Women,Mithali Raj,Nida Dar,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.3,1,1,0,185213,69.50,-70.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,28,108,3,0,0,2,0,0,0,0,0
178,4,449,1,52,India Women,Harmanpreet Kaur,Nida Dar,,29,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,28.4,1,1,0,185214,69.50,-70.00,0,0,,25,OFF SPIN,47,ON DRIVE,0,0,4,28,108,4,1,0,2,0,0,0,0,0
179,5,449,1,52,India Women,Richa Ghosh,Nida Dar,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.5,1,1,0,185215,-83.50,40.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,28,108,4,2,0,2,0,0,0,0,0
180,6,449,1,52,India Women,Richa Ghosh,Nida Dar,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.6,1,1,0,185216,-85.50,55.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,28,108,4,0,0,2,0,0,0,0,0
181,1,449,1,52,India Women,Mithali Raj,Fatima Sana,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.1,1,1,0,185217,-79.50,58.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,29,108,4,1,0,2,0,0,0,0,0
182,2,449,1,52,India Women,Mithali Raj,Fatima Sana,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.2,1,1,0,185218,-82.50,53.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,29,108,4,0,0,2,0,0,0,0,0
