,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,2,372,1,11,Bangladesh,Mahmudullah,Liam Livingstone,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,150083,33.50,-59.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,2,14,81,5,0,0,1,0,0,0,0,0
89,3,372,1,11,Bangladesh,Mahmudullah,Liam Livingstone,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,150084,99.50,109.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,14,82,5,0,0,1,0,0,0,0,0
90,4,372,1,11,Bangladesh,Nurul Hasan,Liam Livingstone,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,150085,113.00,119.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,14,83,5,0,0,1,0,0,0,0,0
91,5,372,1,11,Bangladesh,Mahmudullah,Liam Livingstone,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,2,1,0,150086,-86.00,-19.50,0,0,,,Knuckleball,94,SDL ON,0,0,5,14,83,6,1,0,1,0,0,0,0,0
92,6,372,1,11,Bangladesh,Mahedi Hasan,Liam Livingstone,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,150087,-93.00,-16.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,14,83,6,2,0,1,0,0,0,0,0
93,1,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,150088,-75.00,-100.50,1,0,,,Knuckleball,44,GLIDE,0,0,1,15,84,6,3,0,1,0,0,0,0,0
94,2,372,1,11,Bangladesh,Mahedi Hasan,Tymal Mills,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,150089,-75.00,-100.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,15,84,6,0,0,1,0,0,0,0,0
95,3,372,1,11,Bangladesh,Mahedi Hasan,Tymal Mills,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,150090,79.50,3.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,15,85,6,0,0,1,0,0,0,0,0
96,4,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,150091,-82.00,-18.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,15,86,6,0,0,1,0,0,0,0,0
97,5,372,1,11,Bangladesh,Mahedi Hasan,Tymal Mills,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,150092,-77.00,8.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,15,86,6,0,0,1,0,0,0,0,0
98,6,372,1,11,Bangladesh,Mahedi Hasan,Tymal Mills,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,150093,-44.50,-145.00,4,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,15,90,6,0,0,1,0,0,0,0,0
99,1,372,1,11,Bangladesh,Nurul Hasan,Adil Rashid,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,150094,126.00,40.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,16,91,6,1,0,1,0,0,0,0,0
100,2,372,1,11,Bangladesh,Mahedi Hasan,Adil Rashid,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,150095,80.50,16.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,16,92,6,0,0,1,0,0,0,0,0
101,3,372,1,11,Bangladesh,Nurul Hasan,Adil Rashid,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,150096,81.00,8.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,93,6,0,0,1,0,0,0,0,0
102,4,372,1,11,Bangladesh,Mahedi Hasan,Adil Rashid,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,150097,-151.00,143.50,4,0,,,Knuckleball,61,INSIDE OUT,0,0,4,16,97,6,0,0,1,0,0,0,0,0
103,5,372,1,11,Bangladesh,Mahedi Hasan,Adil Rashid,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,150098,17.50,61.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,16,97,6,0,0,1,0,0,0,0,0
104,6,372,1,11,Bangladesh,Mahedi Hasan,Adil Rashid,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,150099,122.00,33.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,16,98,6,0,0,1,0,0,0,0,0
105,1,372,1,11,Bangladesh,Mahedi Hasan,Tymal Mills,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,2,1,0,150100,35.00,-55.50,0,0,,,Knuckleball,99,SCOOP,0,0,1,17,98,7,1,0,1,0,0,0,0,0
106,2,372,1,11,Bangladesh,Nasum Ahmed,Tymal Mills,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,150101,116.50,14.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,17,99,7,2,0,1,0,0,0,0,0
107,3,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,150102,136.50,-24.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,17,100,7,0,1,2,0,0,1,0,0
108,4,372,1,11,Bangladesh,Nasum Ahmed,Tymal Mills,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,150103,63.00,-105.50,2,0,,,Knuckleball,58,PULL SHOT,0,0,4,17,102,7,0,0,2,0,0,0,0,0
109,5,372,1,11,Bangladesh,Nasum Ahmed,Tymal Mills,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,150104,63.00,-105.50,0,0,,,Knuckleball,11,LOFT ON,0,0,5,17,102,7,0,0,2,0,0,0,0,0
110,6,372,1,11,Bangladesh,Nasum Ahmed,Tymal Mills,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,150105,63.00,-105.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,17,102,7,0,0,2,0,0,0,0,0
111,1,372,1,11,Bangladesh,Nurul Hasan,Adil Rashid,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,150106,135.00,61.00,1,0,,,Knuckleball,,,0,0,1,18,103,7,1,0,2,0,0,0,0,0
112,2,372,1,11,Bangladesh,Nasum Ahmed,Adil Rashid,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,2,1,0,150107,-175.50,-27.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,18,109,7,0,0,2,0,0,0,0,0
113,3,372,1,11,Bangladesh,Nasum Ahmed,Adil Rashid,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,150108,-175.50,-27.00,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,18,109,7,0,0,2,0,0,0,0,0
114,4,372,1,11,Bangladesh,Nasum Ahmed,Adil Rashid,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,150109,-175.50,-27.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,109,7,0,0,2,0,0,0,0,0
115,5,372,1,11,Bangladesh,Nasum Ahmed,Adil Rashid,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,2,1,0,150110,-175.00,-39.00,6,0,,,Knuckleball,58,PULL SHOT,0,0,5,18,115,7,0,0,2,0,0,0,0,0
116,6,372,1,11,Bangladesh,Nasum Ahmed,Adil Rashid,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,150111,123.50,-104.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,18,119,7,0,0,2,0,0,0,0,0
117,1,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,150112,-70.00,104.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,19,120,7,1,0,2,0,0,0,0,0
118,2,372,1,11,Bangladesh,Nasum Ahmed,Tymal Mills,,20,2,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,19.2,2,1,1,150113,-70.00,104.50,2,0,,,Knuckleball,105,LEFT ALONE,0,0,2,19,122,7,0,0,2,0,0,0,0,0
119,3,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,150114,-70.00,104.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,3,19,122,7,0,0,2,0,0,0,0,0
120,4,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,150115,-86.50,-13.50,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,19,122,7,0,0,2,0,0,0,0,0
121,5,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,150116,73.50,144.00,2,0,,,Knuckleball,47,ON DRIVE,0,0,5,19,124,7,0,0,2,0,0,0,0,0
122,6,372,1,11,Bangladesh,Nurul Hasan,Tymal Mills,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.5,2,1,0,150117,-14.50,-28.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,6,19,124,8,1,0,2,0,0,0,0,0
123,7,372,1,11,Bangladesh,Mustafizur Rahman,Tymal Mills,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.6,2,1,0,150118,-14.50,-28.00,0,0,,,Knuckleball,94,SDL ON,0,0,7,19,124,9,0,0,2,0,0,0,0,0
124,1,372,2,3,England,Jason Roy,Shakib Al Hasan,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,150119,-187.00,-21.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,0,4,0,1,0,0,0,0,0,0,0
125,2,372,2,3,England,Jason Roy,Shakib Al Hasan,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,150120,-34.50,117.00,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,0,5,0,0,0,0,0,0,0,0,0
126,3,372,2,3,England,Jos Buttler,Shakib Al Hasan,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,150121,-87.00,23.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,0,5,0,0,0,0,0,0,0,0,0
127,4,372,2,3,England,Jos Buttler,Shakib Al Hasan,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,150122,87.50,-10.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,6,0,0,0,0,0,0,0,0,0
128,5,372,2,3,England,Jason Roy,Shakib Al Hasan,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,150123,-81.00,162.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,0,7,0,0,0,0,0,0,0,0,0
129,6,372,2,3,England,Jos Buttler,Shakib Al Hasan,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,150124,-80.00,56.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,0,7,0,0,0,0,0,0,0,0,0
130,1,372,2,3,England,Jason Roy,Mustafizur Rahman,,2,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.1,2,1,1,150125,-80.00,56.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,1,8,0,1,0,0,0,0,0,0,0
131,2,372,2,3,England,Jos Buttler,Mustafizur Rahman,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,150126,-42.50,111.50,0,0,,,Knuckleball,84,OFF DRIVE,0,0,2,1,8,0,0,0,0,0,0,0,0,0
132,3,372,2,3,England,Jos Buttler,Mustafizur Rahman,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,150127,71.50,98.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,3,1,8,0,0,0,0,0,0,0,0,0
133,4,372,2,3,England,Jos Buttler,Mustafizur Rahman,,2,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.4,2,1,1,150128,71.50,98.00,1,0,,,Knuckleball,40,FLICK,0,0,4,1,9,0,0,0,0,0,0,0,0,0
134,5,372,2,3,England,Jason Roy,Mustafizur Rahman,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,2,1,1,150129,71.50,98.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,1,10,0,0,0,0,0,0,0,0,0
135,6,372,2,3,England,Jason Roy,Mustafizur Rahman,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,150130,-16.00,212.00,4,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,6,1,14,0,0,0,0,0,0,0,0,0
136,7,372,2,3,England,Jason Roy,Mustafizur Rahman,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,150131,78.50,-129.00,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,1,18,0,0,0,0,0,0,0,0,0
137,1,372,2,3,England,Jos Buttler,Shakib Al Hasan,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,150132,138.50,30.00,1,0,,,Knuckleball,40,FLICK,0,0,1,2,19,0,1,0,0,0,0,0,0,0
138,2,372,2,3,England,Jason Roy,Shakib Al Hasan,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,150133,-101.00,37.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,2,19,0,0,0,0,0,0,0,0,0
139,3,372,2,3,England,Jason Roy,Shakib Al Hasan,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,150134,-76.50,151.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,2,20,0,0,0,0,0,0,0,0,0
140,4,372,2,3,England,Jos Buttler,Shakib Al Hasan,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,2,1,0,150135,34.50,212.00,6,0,,,Knuckleball,94,SDL ON,0,0,4,2,26,0,0,0,0,0,0,0,0,0
141,5,372,2,3,England,Jos Buttler,Shakib Al Hasan,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,150136,-90.00,-8.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,2,26,0,0,0,0,0,0,0,0,0
142,6,372,2,3,England,Jos Buttler,Shakib Al Hasan,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,150137,132.50,94.00,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,2,28,0,0,0,0,0,0,0,0,0
143,1,372,2,3,England,Jason Roy,Shoriful Islam,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,150138,30.00,51.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,28,0,1,0,0,0,0,0,0,0
144,2,372,2,3,England,Jason Roy,Shoriful Islam,,4,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.2,2,1,1,150139,30.00,51.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,3,29,0,0,0,0,0,0,0,0,0
145,3,372,2,3,England,Jason Roy,Shoriful Islam,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,150140,88.00,23.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,3,30,0,0,0,0,0,0,0,0,0
146,4,372,2,3,England,Jos Buttler,Shoriful Islam,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,150141,145.00,163.00,4,0,,,Knuckleball,11,LOFT ON,0,0,4,3,34,0,0,0,0,0,0,0,0,0
147,5,372,2,3,England,Jos Buttler,Shoriful Islam,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,150142,144.50,-20.50,1,0,,,Knuckleball,40,FLICK,0,0,5,3,35,0,0,0,0,0,0,0,0,0
148,6,372,2,3,England,Jason Roy,Shoriful Islam,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,150143,7.50,132.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,36,0,0,0,0,0,0,0,0,0
149,7,372,2,3,England,Jos Buttler,Shoriful Islam,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,150144,50.50,-119.50,1,0,,,Knuckleball,40,FLICK,0,0,7,3,37,0,0,0,0,0,0,0,0,0
150,1,372,2,3,England,Jos Buttler,Nasum Ahmed,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,150145,-6.50,56.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,37,0,1,0,0,0,0,0,0,0
151,2,372,2,3,England,Jos Buttler,Nasum Ahmed,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,150146,133.00,-26.00,2,0,,,Knuckleball,40,FLICK,0,0,2,4,39,0,0,0,0,0,0,0,0,0
152,3,372,2,3,England,Jos Buttler,Nasum Ahmed,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,150147,-19.50,36.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,4,39,0,0,0,0,0,0,0,0,0
153,4,372,2,3,England,Jos Buttler,Nasum Ahmed,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,150148,-68.50,30.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,4,39,0,0,0,0,0,0,0,0,0
154,5,372,2,3,England,Jos Buttler,Nasum Ahmed,,5,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.5,2,1,0,150149,-87.00,133.50,0,0,,,Knuckleball,5,LOFT OFF,0,0,5,4,39,1,1,0,0,0,0,0,0,0
155,6,372,2,3,England,Jason Roy,Nasum Ahmed,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,150150,-87.00,138.00,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,4,40,1,2,0,0,0,0,0,0,0
156,1,372,2,3,England,Jason Roy,Mustafizur Rahman,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,150151,-87.00,138.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,40,1,3,0,0,0,0,0,0,0
157,2,372,2,3,England,Jason Roy,Mustafizur Rahman,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,150152,-137.00,83.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,5,41,1,0,0,0,0,0,0,0,0
158,3,372,2,3,England,Dawid Malan,Mustafizur Rahman,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,150153,20.00,51.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,41,1,0,0,0,0,0,0,0,0
159,4,372,2,3,England,Dawid Malan,Mustafizur Rahman,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,150154,78.50,15.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,5,42,1,0,0,0,0,0,0,0,0
160,5,372,2,3,England,Jason Roy,Mustafizur Rahman,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,150155,53.00,-148.50,4,0,,,Knuckleball,54,LEG GLANCE,0,0,5,5,46,1,0,0,0,0,0,0,0,0
161,6,372,2,3,England,Jason Roy,Mustafizur Rahman,,6,6,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,5.6,2,1,1,150156,39.50,-142.50,4,0,,,Knuckleball,40,FLICK,0,0,6,5,50,1,0,1,1,0,1,0,0,0
162,1,372,2,3,England,Dawid Malan,Mahedi Hasan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,150157,20.00,40.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,50,1,1,0,1,0,0,0,0,0
163,2,372,2,3,England,Dawid Malan,Mahedi Hasan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,150158,-24.00,58.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,51,1,0,0,1,0,0,0,0,0
164,3,372,2,3,England,Jason Roy,Mahedi Hasan,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,2,1,0,150159,10.50,215.00,6,0,,,Knuckleball,94,SDL ON,0,0,3,6,57,1,0,0,1,0,0,0,0,0
165,4,372,2,3,England,Jason Roy,Mahedi Hasan,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,2,1,0,150160,-161.50,-69.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,6,61,1,0,0,1,0,0,0,0,0
166,5,372,2,3,England,Jason Roy,Mahedi Hasan,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,150161,136.00,-8.00,1,0,,,Knuckleball,40,FLICK,0,0,5,6,62,1,0,0,1,0,0,0,0,0
167,6,372,2,3,England,Dawid Malan,Mahedi Hasan,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,150162,144.50,61.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,6,63,1,0,0,1,0,0,0,0,0
168,1,372,2,3,England,Dawid Malan,Nasum Ahmed,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,2,1,0,150163,52.50,-157.50,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,7,67,1,1,0,1,0,0,0,0,0
169,2,372,2,3,England,Dawid Malan,Nasum Ahmed,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,150164,-140.50,38.50,1,0,,,Knuckleball,40,FLICK,0,0,2,7,68,1,0,0,1,0,0,0,0,0
170,3,372,2,3,England,Jason Roy,Nasum Ahmed,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,150165,136.00,98.00,1,0,,,Knuckleball,40,FLICK,0,0,3,7,69,1,0,0,1,0,0,0,0,0
171,4,372,2,3,England,Dawid Malan,Nasum Ahmed,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,150166,-72.00,152.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,7,70,1,0,0,1,0,0,0,0,0
172,5,372,2,3,England,Jason Roy,Nasum Ahmed,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,150167,132.00,-20.50,1,0,,,Knuckleball,40,FLICK,0,0,5,7,71,1,0,0,1,0,0,0,0,0
173,6,372,2,3,England,Dawid Malan,Nasum Ahmed,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,2,1,0,150168,169.00,132.50,4,0,,,Knuckleball,61,INSIDE OUT,0,0,6,7,75,1,0,0,1,0,0,0,0,0
174,1,372,2,3,England,Jason Roy,Mahedi Hasan,,9,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.1,2,1,1,150169,169.00,132.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,8,76,1,1,0,1,0,0,0,0,0
175,2,372,2,3,England,Jason Roy,Mahedi Hasan,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,150170,-138.00,-25.00,2,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,8,78,1,0,0,1,0,0,0,0,0
176,3,372,2,3,England,Jason Roy,Mahedi Hasan,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,150171,124.00,-48.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,8,79,1,0,0,1,0,0,0,0,0
177,4,372,2,3,England,Dawid Malan,Mahedi Hasan,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,150172,97.50,138.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,8,80,1,0,0,1,0,0,0,0,0
178,5,372,2,3,England,Jason Roy,Mahedi Hasan,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,150173,-148.50,31.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,81,1,0,0,1,0,0,0,0,0
179,6,372,2,3,England,Dawid Malan,Mahedi Hasan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,150174,102.50,148.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,8,82,1,0,0,1,0,0,0,0,0
180,7,372,2,3,England,Jason Roy,Mahedi Hasan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,150175,-93.00,139.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,7,8,83,1,0,0,1,0,0,0,0,0
