,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
91,2,365,1,5,South Africa,Kagiso Rabada,Adam Zampa,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,148556,-7.67,49.40,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,15,84,7,0,0,1,0,0,0,0,0
92,3,365,1,5,South Africa,Kagiso Rabada,Adam Zampa,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,148557,-108.05,133.19,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,15,85,7,0,0,1,0,0,0,0,0
93,4,365,1,5,South Africa,Aiden Markram,Adam Zampa,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,148558,-76.74,-28.42,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,15,85,7,0,0,1,0,0,0,0,0
94,5,365,1,5,South Africa,Aiden Markram,Adam Zampa,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,148559,153.02,14.86,1,0,,,Knuckleball,40,FLICK,0,0,5,15,86,7,0,0,1,0,0,0,0,0
95,6,365,1,5,South Africa,Kagiso Rabada,Adam Zampa,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,148560,53.10,71.04,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,15,86,7,0,0,1,0,0,0,0,0
96,1,365,1,5,South Africa,Aiden Markram,Josh Hazlewood,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,1,1,0,148561,182.49,86.69,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,16,92,7,1,0,1,0,0,0,0,0
97,2,365,1,5,South Africa,Aiden Markram,Josh Hazlewood,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,148562,182.49,86.69,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,16,93,7,0,0,1,0,0,0,0,0
98,3,365,1,5,South Africa,Aiden Markram,Josh Hazlewood,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,148563,89.48,127.67,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,16,94,7,0,0,1,0,0,0,0,0
99,4,365,1,5,South Africa,Kagiso Rabada,Josh Hazlewood,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,148564,8.44,68.73,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,16,94,7,0,0,1,0,0,0,0,0
100,5,365,1,5,South Africa,Kagiso Rabada,Josh Hazlewood,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,148565,61.39,206.86,4,0,,,Knuckleball,5,LOFT OFF,0,0,5,16,98,7,0,0,1,0,0,0,0,0
101,6,365,1,5,South Africa,Kagiso Rabada,Josh Hazlewood,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,148566,-11.82,66.89,0,0,,,Knuckleball,40,FLICK,0,0,6,16,98,7,0,0,1,0,0,0,0,0
102,7,365,1,5,South Africa,Kagiso Rabada,Josh Hazlewood,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,148567,-9.97,67.35,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,16,98,7,0,0,1,0,0,0,0,0
103,1,365,1,5,South Africa,Aiden Markram,Mitchell Starc,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,1,1,0,148568,-9.97,67.35,0,0,,,Knuckleball,40,FLICK,0,0,1,17,98,8,1,0,1,0,0,0,0,0
104,2,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,148569,56.33,64.59,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,17,98,8,2,0,1,0,0,0,0,0
105,3,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,148570,-86.87,21.77,0,0,,,Knuckleball,11,LOFT ON,0,0,3,17,98,8,0,0,1,0,0,0,0,0
106,4,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,148571,-86.87,21.77,0,0,,,Knuckleball,5,LOFT OFF,0,0,4,17,98,8,0,0,1,0,0,0,0,0
107,5,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,148572,139.67,74.26,1,0,,,Knuckleball,5,LOFT OFF,0,0,5,17,99,8,0,0,1,0,0,0,0,0
108,6,365,1,5,South Africa,Anrich Nortje,Mitchell Starc,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,148573,-92.85,-93.80,2,0,,,Knuckleball,44,GLIDE,0,0,6,17,101,8,0,1,2,0,0,1,0,0
109,1,365,1,5,South Africa,Kagiso Rabada,Pat Cummins,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,148574,12.59,31.90,0,0,,,Knuckleball,37,SD FLICK,0,0,1,18,101,8,1,0,2,0,0,0,0,0
110,2,365,1,5,South Africa,Kagiso Rabada,Pat Cummins,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,148575,-117.72,128.13,2,0,,,Knuckleball,11,LOFT ON,0,0,2,18,103,8,0,0,2,0,0,0,0,0
111,3,365,1,5,South Africa,Kagiso Rabada,Pat Cummins,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,148576,-117.72,128.13,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,18,103,8,0,0,2,0,0,0,0,0
112,4,365,1,5,South Africa,Kagiso Rabada,Pat Cummins,,19,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.4,1,1,1,148577,32.38,23.61,1,0,,,Knuckleball,40,FLICK,0,0,4,18,104,8,0,0,2,0,0,0,0,0
113,5,365,1,5,South Africa,Anrich Nortje,Pat Cummins,,19,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,18.5,1,1,1,148578,32.38,23.61,1,0,,,Knuckleball,96,Slice,0,0,5,18,105,8,0,0,2,0,0,0,0,0
114,6,365,1,5,South Africa,Kagiso Rabada,Pat Cummins,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,148579,72.44,100.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,18,106,8,0,0,2,0,0,0,0,0
115,1,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,148580,-37.60,186.60,2,0,,,Knuckleball,47,ON DRIVE,0,0,1,19,108,8,1,0,2,0,0,0,0,0
116,2,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,1,1,0,148581,-82.26,205.48,6,0,,,Knuckleball,11,LOFT ON,0,0,2,19,114,8,0,0,2,0,0,0,0,0
117,3,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,20,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.3,1,1,1,148582,-69.37,-33.94,1,0,,,Knuckleball,40,FLICK,0,0,3,19,115,8,0,0,2,0,0,0,0,0
118,4,365,1,5,South Africa,Anrich Nortje,Mitchell Starc,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,1,1,0,148583,-69.37,-33.94,0,0,,,Knuckleball,40,FLICK,0,0,4,19,115,9,1,0,2,0,0,0,0,0
119,5,365,1,5,South Africa,Tabraiz Shamsi,Mitchell Starc,,20,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,19.5,1,1,1,148584,-69.37,-33.94,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,19,116,9,2,0,2,0,0,0,0,0
120,6,365,1,5,South Africa,Kagiso Rabada,Mitchell Starc,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,148585,-127.38,118.00,2,0,,,Knuckleball,11,LOFT ON,0,0,6,19,118,9,0,0,2,0,0,0,0,0
121,1,365,2,2,Australia,David Warner,Kagiso Rabada,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,148586,89.94,23.61,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
122,2,365,2,2,Australia,David Warner,Kagiso Rabada,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,148587,46.66,39.73,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
123,3,365,2,2,Australia,Aaron Finch,Kagiso Rabada,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,148588,29.62,27.76,0,0,,,Knuckleball,37,SD FLICK,0,0,3,0,1,0,0,0,0,0,0,0,0,0
124,4,365,2,2,Australia,Aaron Finch,Kagiso Rabada,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,148589,29.62,27.76,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,1,0,0,0,0,0,0,0,0,0
125,5,365,2,2,Australia,Aaron Finch,Kagiso Rabada,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,2,1,1,148590,29.62,27.76,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,0,2,0,0,0,0,0,0,0,0,0
126,6,365,2,2,Australia,Aaron Finch,Kagiso Rabada,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,148591,-62.46,53.08,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,0,2,0,0,0,0,0,0,0,0,0
127,7,365,2,2,Australia,Aaron Finch,Kagiso Rabada,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,148592,74.28,30.98,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,0,2,0,0,0,0,0,0,0,0,0
128,1,365,2,2,Australia,David Warner,Anrich Nortje,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,148593,74.28,30.98,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,1,2,0,1,0,0,0,0,0,0,0
129,2,365,2,2,Australia,David Warner,Anrich Nortje,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,148594,-77.66,19.01,0,0,,,Knuckleball,40,FLICK,0,0,2,1,2,0,0,0,0,0,0,0,0,0
130,3,365,2,2,Australia,David Warner,Anrich Nortje,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,148595,73.36,-27.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,1,2,0,0,0,0,0,0,0,0,0
131,4,365,2,2,Australia,David Warner,Anrich Nortje,,2,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.4,2,1,1,148596,73.36,-27.04,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,1,3,0,0,0,0,0,0,0,0,0
132,5,365,2,2,Australia,David Warner,Anrich Nortje,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,148597,-64.31,16.24,1,0,,,Knuckleball,40,FLICK,0,0,5,1,4,0,0,0,0,0,0,0,0,0
133,6,365,2,2,Australia,Aaron Finch,Anrich Nortje,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,2,1,0,148598,-64.31,16.24,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,1,4,1,1,0,0,0,0,0,0,0
134,7,365,2,2,Australia,Mitchell Marsh,Anrich Nortje,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,148599,-64.31,16.24,0,0,,,Knuckleball,36,CUT SHOT,0,0,7,1,4,1,2,0,0,0,0,0,0,0
135,1,365,2,2,Australia,David Warner,Kagiso Rabada,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,148600,-170.21,-57.42,4,0,,,Knuckleball,58,PULL SHOT,0,0,1,2,8,1,3,0,0,0,0,0,0,0
136,2,365,2,2,Australia,David Warner,Kagiso Rabada,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,148601,97.31,12.10,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,2,8,1,0,0,0,0,0,0,0,0
137,3,365,2,2,Australia,David Warner,Kagiso Rabada,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,148602,-19.18,59.99,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,8,1,0,0,0,0,0,0,0,0
138,4,365,2,2,Australia,David Warner,Kagiso Rabada,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,148603,161.77,137.80,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,2,12,1,0,0,0,0,0,0,0,0
139,5,365,2,2,Australia,David Warner,Kagiso Rabada,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,148604,34.69,-7.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,2,12,1,0,0,0,0,0,0,0,0
140,6,365,2,2,Australia,David Warner,Kagiso Rabada,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,148605,87.18,-12.76,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,2,12,1,0,0,0,0,0,0,0,0
141,1,365,2,2,Australia,Mitchell Marsh,Anrich Nortje,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,148606,187.55,16.71,4,0,,,Knuckleball,40,FLICK,0,0,1,3,16,1,1,0,0,0,0,0,0,0
142,2,365,2,2,Australia,Mitchell Marsh,Anrich Nortje,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,148607,-17.80,-27.04,0,0,,,Knuckleball,40,FLICK,0,0,2,3,16,1,0,0,0,0,0,0,0,0
143,3,365,2,2,Australia,Mitchell Marsh,Anrich Nortje,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,148608,-15.04,70.12,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,3,3,16,1,0,0,0,0,0,0,0,0
144,4,365,2,2,Australia,Mitchell Marsh,Anrich Nortje,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,148609,-45.89,-20.59,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,3,16,1,0,0,0,0,0,0,0,0
145,5,365,2,2,Australia,Mitchell Marsh,Anrich Nortje,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,148610,-37.60,30.52,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,3,16,1,0,0,0,0,0,0,0,0
146,6,365,2,2,Australia,Mitchell Marsh,Anrich Nortje,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,148611,-9.51,61.37,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,6,3,16,1,0,0,0,0,0,0,0,0
147,1,365,2,2,Australia,David Warner,Kagiso Rabada,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,148612,194.46,-2.63,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,4,20,1,1,0,0,0,0,0,0,0
148,2,365,2,2,Australia,David Warner,Kagiso Rabada,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,148613,89.94,21.31,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,20,1,0,0,0,0,0,0,0,0
149,3,365,2,2,Australia,David Warner,Kagiso Rabada,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,2,1,0,148614,89.94,21.31,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,4,20,2,1,0,0,0,0,0,0,0
150,4,365,2,2,Australia,Steven Smith,Kagiso Rabada,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,148615,-71.67,55.38,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,4,20,2,2,0,0,0,0,0,0,0
151,5,365,2,2,Australia,Steven Smith,Kagiso Rabada,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,148616,-71.67,55.38,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,4,20,2,0,0,0,0,0,0,0,0
152,6,365,2,2,Australia,Steven Smith,Kagiso Rabada,,5,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,148617,138.74,-32.10,3,0,,,Knuckleball,58,PULL SHOT,0,0,6,4,23,2,0,0,0,0,0,0,0,0
153,1,365,2,2,Australia,Steven Smith,Keshav Maharaj,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,148618,85.79,79.78,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,5,24,2,1,0,0,0,0,0,0,0
154,2,365,2,2,Australia,Mitchell Marsh,Keshav Maharaj,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,148619,131.38,95.90,1,0,,,Knuckleball,40,FLICK,0,0,2,5,25,2,0,0,0,0,0,0,0,0
155,3,365,2,2,Australia,Steven Smith,Keshav Maharaj,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,148620,-99.30,134.12,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,5,26,2,0,0,0,0,0,0,0,0
156,4,365,2,2,Australia,Mitchell Marsh,Keshav Maharaj,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,148621,-14.58,69.65,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,4,5,26,2,0,0,0,0,0,0,0,0
157,5,365,2,2,Australia,Mitchell Marsh,Keshav Maharaj,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,148622,7.06,182.00,2,0,,,Knuckleball,58,PULL SHOT,0,0,5,5,28,2,0,0,0,0,0,0,0,0
158,6,365,2,2,Australia,Mitchell Marsh,Keshav Maharaj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,148623,94.08,16.24,0,0,,,Knuckleball,40,FLICK,0,0,6,5,28,2,0,0,0,0,0,0,0,0
159,1,365,2,2,Australia,Steven Smith,Tabraiz Shamsi,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,148624,-138.44,97.74,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,30,2,1,0,0,0,0,0,0,0
160,2,365,2,2,Australia,Steven Smith,Tabraiz Shamsi,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,148625,92.24,-23.81,1,0,,,Knuckleball,40,FLICK,0,0,2,6,31,2,0,0,0,0,0,0,0,0
161,3,365,2,2,Australia,Mitchell Marsh,Tabraiz Shamsi,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,148626,-53.72,-53.74,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,6,31,2,0,0,0,0,0,0,0,0
162,4,365,2,2,Australia,Mitchell Marsh,Tabraiz Shamsi,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,148627,145.65,85.77,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,6,32,2,0,0,0,0,0,0,0,0
163,5,365,2,2,Australia,Steven Smith,Tabraiz Shamsi,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,148628,157.62,13.02,1,0,,,Knuckleball,40,FLICK,0,0,5,6,33,2,0,0,0,0,0,0,0,0
164,6,365,2,2,Australia,Mitchell Marsh,Tabraiz Shamsi,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,148629,-55.10,-48.22,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,6,33,2,0,0,0,0,0,0,0,0
165,1,365,2,2,Australia,Steven Smith,Keshav Maharaj,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,148630,-136.59,92.68,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,7,34,2,1,0,0,0,0,0,0,0
166,2,365,2,2,Australia,Mitchell Marsh,Keshav Maharaj,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,148631,-115.41,134.58,2,0,,,Knuckleball,84,OFF DRIVE,0,0,2,7,36,2,0,0,0,0,0,0,0,0
167,3,365,2,2,Australia,Mitchell Marsh,Keshav Maharaj,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,148632,-90.09,130.43,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,7,37,2,0,0,0,0,0,0,0,0
168,4,365,2,2,Australia,Steven Smith,Keshav Maharaj,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,148633,108.36,133.19,1,0,,,Knuckleball,74,SD ON,0,0,4,7,38,2,0,0,0,0,0,0,0,0
169,5,365,2,2,Australia,Mitchell Marsh,Keshav Maharaj,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,2,1,0,148634,108.36,133.19,0,0,,,Knuckleball,11,LOFT ON,0,0,5,7,38,3,1,0,0,0,0,0,0,0
170,6,365,2,2,Australia,Glenn Maxwell,Keshav Maharaj,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,148635,-25.17,-60.65,1,0,,,Knuckleball,44,GLIDE,0,0,6,7,39,3,2,0,0,0,0,0,0,0
171,1,365,2,2,Australia,Glenn Maxwell,Tabraiz Shamsi,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,148636,133.22,102.81,1,0,,,Knuckleball,40,FLICK,0,0,1,8,40,3,3,0,0,0,0,0,0,0
172,2,365,2,2,Australia,Steven Smith,Tabraiz Shamsi,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,148637,-71.67,168.65,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,8,41,3,0,0,0,0,0,0,0,0
173,3,365,2,2,Australia,Glenn Maxwell,Tabraiz Shamsi,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,148638,147.95,-4.47,1,0,,,Knuckleball,40,FLICK,0,0,3,8,42,3,0,0,0,0,0,0,0,0
174,4,365,2,2,Australia,Steven Smith,Tabraiz Shamsi,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,2,1,0,148639,-69.37,-143.99,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,8,46,3,0,0,0,0,0,0,0,0
175,5,365,2,2,Australia,Steven Smith,Tabraiz Shamsi,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,148640,-57.40,23.61,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,8,46,3,0,0,0,0,0,0,0,0
176,6,365,2,2,Australia,Steven Smith,Tabraiz Shamsi,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,148641,42.97,-56.04,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,47,3,0,0,0,0,0,0,0,0
177,1,365,2,2,Australia,Steven Smith,Dwaine Pretorius,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,148642,-149.49,-8.16,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,9,48,3,1,0,0,0,0,0,0,0
178,2,365,2,2,Australia,Glenn Maxwell,Dwaine Pretorius,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,148643,-143.96,30.06,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,48,3,0,0,0,0,0,0,0,0
179,3,365,2,2,Australia,Glenn Maxwell,Dwaine Pretorius,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,148644,-137.97,13.02,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,49,3,0,0,0,0,0,0,0,0
180,4,365,2,2,Australia,Steven Smith,Dwaine Pretorius,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,148645,17.65,185.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,9,49,3,0,0,0,0,0,0,0,0
181,5,365,2,2,Australia,Steven Smith,Dwaine Pretorius,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,148646,17.65,185.68,1,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,5,9,50,3,0,1,1,0,1,0,0,0
182,6,365,2,2,Australia,Glenn Maxwell,Dwaine Pretorius,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,148647,149.79,47.55,1,0,,,Knuckleball,40,FLICK,0,0,6,9,51,3,0,0,1,0,0,0,0,0
183,1,365,2,2,Australia,Glenn Maxwell,Keshav Maharaj,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,148648,96.38,-11.84,1,0,,,Knuckleball,40,FLICK,0,0,1,10,52,3,1,0,1,0,0,0,0,0
