,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
81,3,1578,1,3,England,Joe Root,Kuldeep Yadav,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,580914,-141.50,-111.50,4,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,3,13,90,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
82,4,1578,1,3,England,Joe Root,Kuldeep Yadav,,14,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,580917,-180.50,25.50,3,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,13,93,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
83,5,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,580918,118.00,29.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,13,94,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
84,6,1578,1,3,England,Joe Root,Kuldeep Yadav,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,580920,66.00,63.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,13,94,3,Off stump,Full Length,0,0,1,0,0,0,0,0
85,1,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,580926,-144.50,6.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,14,95,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
86,2,1578,1,3,England,Joe Root,Ravindra Jadeja,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,580927,-73.00,36.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,14,95,3,Off stump,Full Length,0,0,1,0,0,0,0,0
87,3,1578,1,3,England,Joe Root,Ravindra Jadeja,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,580928,-99.50,129.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,14,96,3,Off stump,Full Length,0,0,1,0,0,0,0,0
88,4,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,580929,136.00,-14.50,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,14,97,3,Off stump,Good Length,0,0,1,0,0,0,0,0
89,5,1578,1,3,England,Joe Root,Ravindra Jadeja,,15,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,580930,130.00,-50.00,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,14,99,3,Off stump,Good Length,0,0,1,0,0,0,0,0
90,6,1578,1,3,England,Joe Root,Ravindra Jadeja,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,580931,-18.50,56.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,14,99,3,Off stump,Good Length,0,0,1,0,0,0,0,0
91,1,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,580932,136.00,8.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,15,100,3,Off stump,Good Length,1,1,2,0,0,1,0,0
92,2,1578,1,3,England,Joe Root,Kuldeep Yadav,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,580933,5.50,68.00,0,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,2,15,100,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
93,3,1578,1,3,England,Joe Root,Kuldeep Yadav,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,580934,150.00,98.00,1,0,,31,WRONG ONE,58,BACKFOOT PULL SHOT,0,0,3,15,101,3,Off stump,Good Length,0,0,2,0,0,0,0,0
94,4,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,580935,-124.50,149.00,1,0,,31,WRONG ONE,6,BACKFOOT OFF DRIVE,0,0,4,15,102,3,Off stump,Good Length,0,0,2,0,0,0,0,0
95,5,1578,1,3,England,Joe Root,Kuldeep Yadav,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,580936,13.00,64.00,0,0,,31,WRONG ONE,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,15,102,3,Off stump,Full Length,0,0,2,0,0,0,0,0
96,6,1578,1,3,England,Joe Root,Kuldeep Yadav,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,580937,92.50,-2.00,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,6,15,102,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
97,1,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,580938,-82.50,40.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,16,102,3,Off stump,Full Length,1,0,2,0,0,0,0,0
98,2,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,580939,-79.50,-9.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,16,102,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
99,3,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,580940,71.50,52.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,16,102,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
100,4,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,580941,-80.50,167.50,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,16,103,3,Off stump,Good Length,0,0,2,0,0,0,0,0
101,5,1578,1,3,England,Joe Root,Ravindra Jadeja,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,580942,99.00,146.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,16,104,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
102,6,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,580943,77.00,33.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,16,104,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
103,1,1578,1,3,England,Joe Root,Kuldeep Yadav,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,580944,-142.50,-68.50,1,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,1,17,105,3,Off stump,Full Length,1,0,2,0,0,0,0,0
104,2,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,580945,-92.00,154.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,2,17,106,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
105,3,1578,1,3,England,Joe Root,Kuldeep Yadav,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,580946,-57.00,41.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,3,17,106,3,Off stump,Full Length,0,0,2,0,0,0,0,0
106,4,1578,1,3,England,Joe Root,Kuldeep Yadav,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,580947,-71.50,-29.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,17,107,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
107,5,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,580948,-70.50,166.50,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,5,17,108,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
108,6,1578,1,3,England,Joe Root,Kuldeep Yadav,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,580949,56.50,-131.50,2,0,,34,CHINAMAN,54,LEG GLANCE,0,0,6,17,110,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
109,1,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,580950,-76.50,28.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,18,111,3,Off stump,Good Length,1,0,2,0,0,0,0,0
110,2,1578,1,3,England,Joe Root,Ravindra Jadeja,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,580951,71.50,43.00,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,2,18,111,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
111,3,1578,1,3,England,Joe Root,Ravindra Jadeja,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,18.3,1,1,0,580952,71.50,43.00,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,18,111,4,Off stump,Good Length,1,0,2,0,0,0,0,0
112,4,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,580953,23.50,69.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,18,111,4,Off stump,Full Length,2,0,2,0,0,0,0,0
113,5,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,580954,65.50,38.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,18,111,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
114,6,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,580955,-14.00,71.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,18,111,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
115,1,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,580956,-88.50,159.00,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,1,19,112,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
116,2,1578,1,3,England,Jacob Bethell,Kuldeep Yadav,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,580957,-142.50,-30.50,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,2,19,113,4,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
117,3,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,580958,-61.50,41.50,0,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,3,19,113,4,Off stump,Full Length,0,0,2,0,0,0,0,0
118,4,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,580959,76.50,-28.00,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,19,114,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
119,5,1578,1,3,England,Jacob Bethell,Kuldeep Yadav,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,580960,63.50,35.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,5,19,114,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
120,6,1578,1,3,England,Jacob Bethell,Kuldeep Yadav,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,580961,-15.00,71.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,19,114,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
121,1,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,580964,-105.50,134.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,20,115,4,Off stump,Full Length,1,0,2,0,0,0,0,0
122,2,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,580966,-20.00,73.50,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,2,20,115,4,Off stump,Good Length,0,0,2,0,0,0,0,0
123,3,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,580968,-93.50,169.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,3,20,116,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
124,4,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,580970,-8.50,64.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,20,116,4,Off stump,Full Length,0,0,2,0,0,0,0,0
125,5,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,580972,-104.00,149.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,20,117,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
126,6,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,580973,-68.50,48.00,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,20,117,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
127,1,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,22,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.1,1,1,0,580976,-181.00,-51.50,4,0,,34,CHINAMAN,16,BACKFOOT SQUARE DRIVE,0,0,1,21,121,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
128,2,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,580978,64.50,38.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,21,121,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
129,3,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,580979,69.50,37.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,3,21,121,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
130,4,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,22,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.4,1,1,0,580981,161.50,-80.00,4,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,21,125,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
131,5,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,580982,68.50,37.50,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,5,21,125,4,Off stump,Good Length,0,0,2,0,0,0,0,0
132,6,1578,1,3,England,Jos Buttler,Kuldeep Yadav,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,580984,84.50,18.50,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,21,126,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
133,1,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,580986,-77.00,27.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,22,127,4,Off stump,Full Length,1,0,2,0,0,0,0,0
134,2,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,580988,-109.50,-71.00,1,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,2,22,128,4,Off stump,Good Length,0,0,2,0,0,0,0,0
135,3,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,23,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.3,1,1,0,580989,174.00,124.00,4,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,22,132,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
136,4,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,580990,78.00,-6.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,22,133,4,Off stump,Good Length,0,0,2,0,0,0,0,0
137,5,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,580991,-49.00,27.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,22,133,4,Off stump,Good Length,0,0,2,0,0,0,0,0
138,6,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,580992,73.00,38.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,22,133,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
140,1,1578,1,3,England,Jos Buttler,Mohammad Shami,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,580993,-144.50,56.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,23,134,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
141,2,1578,1,3,England,Jacob Bethell,Mohammad Shami,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,580995,50.50,85.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,23,134,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
142,3,1578,1,3,England,Jacob Bethell,Mohammad Shami,,24,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,23.3,1,1,1,580997,50.50,85.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,23,135,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
143,4,1578,1,3,England,Jos Buttler,Mohammad Shami,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,580998,50.50,85.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,23,135,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
144,5,1578,1,3,England,Jos Buttler,Mohammad Shami,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,580999,83.00,34.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,23,135,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
145,6,1578,1,3,England,Jos Buttler,Mohammad Shami,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,581000,-49.00,99.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,23,135,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
146,1,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,581004,-94.50,162.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,24,136,4,Off stump,Full Length,1,0,2,0,0,0,0,0
147,2,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,581005,-79.00,-21.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,24,136,4,Off stump,Good Length,0,0,2,0,0,0,0,0
148,3,1578,1,3,England,Jos Buttler,Ravindra Jadeja,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,581006,145.00,-28.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,24,137,4,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
149,4,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,581008,-10.50,65.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,24,137,4,Off stump,Good Length,0,0,2,0,0,0,0,0
150,5,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,581010,76.50,37.50,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,5,24,137,4,Off stump,Full Length,0,0,2,0,0,0,0,0
151,6,1578,1,3,England,Jacob Bethell,Ravindra Jadeja,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,581011,-96.50,152.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,24,138,4,Off stump,Full Length,0,0,2,0,0,0,0,0
152,1,1578,1,3,England,Jacob Bethell,Mohammad Shami,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,581013,-96.50,152.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,25,138,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
153,2,1578,1,3,England,Jacob Bethell,Mohammad Shami,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,581016,51.50,92.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,25,138,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
154,3,1578,1,3,England,Jacob Bethell,Mohammad Shami,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,581018,62.50,101.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,25,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
155,4,1578,1,3,England,Jos Buttler,Mohammad Shami,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,581019,-149.00,45.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,25,140,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
156,5,1578,1,3,England,Jacob Bethell,Mohammad Shami,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,581020,59.50,116.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,25,141,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
157,6,1578,1,3,England,Jos Buttler,Mohammad Shami,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,581023,162.00,31.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,25,142,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
158,1,1578,1,3,England,Jos Buttler,Axar Patel,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,581027,-88.50,155.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,26,143,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
159,2,1578,1,3,England,Jacob Bethell,Axar Patel,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,581029,-145.00,-17.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,26,144,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
160,3,1578,1,3,England,Jos Buttler,Axar Patel,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,581030,-91.50,173.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,26,145,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
161,4,1578,1,3,England,Jacob Bethell,Axar Patel,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,581031,-57.00,46.50,0,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,26,145,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
162,5,1578,1,3,England,Jacob Bethell,Axar Patel,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,581033,-49.00,78.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,26,145,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
163,6,1578,1,3,England,Jacob Bethell,Axar Patel,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,581034,-40.00,73.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,26,145,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
164,1,1578,1,3,England,Jos Buttler,Hardik Pandya,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,581038,-26.50,58.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,27,145,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
