,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
91,5,381,1,3,England,Eoin Morgan,Lahiru Kumara,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.5,1,1,1,152175,82.11,157.60,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,14,98,3,0,0,1,0,0,0,0,0
92,6,381,1,3,England,Eoin Morgan,Lahiru Kumara,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,152176,-41.28,-7.24,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,14,99,3,0,0,1,0,0,0,0,0
93,7,381,1,3,England,Jos Buttler,Lahiru Kumara,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,1,1,0,152177,-7.21,220.22,6,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,7,14,105,3,0,1,2,0,0,1,0,0
94,1,381,1,3,England,Eoin Morgan,Dasun Shanaka,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,152178,-7.21,220.22,0,0,,,Knuckleball,74,SD ON,0,0,1,15,105,3,1,0,2,0,0,0,0,0
95,2,381,1,3,England,Eoin Morgan,Dasun Shanaka,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,152179,126.77,136.42,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,15,106,3,0,0,2,0,0,0,0,0
96,3,381,1,3,England,Jos Buttler,Dasun Shanaka,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,152180,74.74,-108.07,2,0,,,Knuckleball,54,LEG GLANCE,0,0,3,15,108,3,0,0,2,0,0,0,0,0
97,4,381,1,3,England,Jos Buttler,Dasun Shanaka,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,152181,-6.29,60.91,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,15,108,3,0,0,2,0,0,0,0,0
98,5,381,1,3,England,Jos Buttler,Dasun Shanaka,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,152182,137.82,9.80,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,15,109,3,0,0,2,0,0,0,0,0
99,6,381,1,3,England,Eoin Morgan,Dasun Shanaka,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,152183,-120.48,142.86,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,15,110,3,0,0,2,0,0,0,0,0
100,1,381,1,3,England,Eoin Morgan,Dushmantha Chameera,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,1,1,0,152184,-179.87,-31.64,6,0,,,Knuckleball,58,PULL SHOT,0,0,1,16,116,3,1,0,2,0,0,0,0,0
101,2,381,1,3,England,Eoin Morgan,Dushmantha Chameera,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,152185,-119.10,129.51,1,0,,,Knuckleball,40,FLICK,0,0,2,16,117,3,0,0,2,0,0,0,0,0
102,3,381,1,3,England,Jos Buttler,Dushmantha Chameera,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,1,1,1,152186,-155.47,42.95,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,16,118,3,0,0,2,0,0,0,0,0
103,4,381,1,3,England,Jos Buttler,Dushmantha Chameera,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,152187,-119.10,129.51,2,0,,,Knuckleball,5,LOFT OFF,0,0,4,16,120,3,0,0,2,0,0,0,0,0
104,5,381,1,3,England,Jos Buttler,Dushmantha Chameera,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,152188,-119.10,129.51,0,0,,,Knuckleball,96,Slice,0,0,5,16,120,3,0,0,2,0,0,0,0,0
105,6,381,1,3,England,Jos Buttler,Dushmantha Chameera,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,152189,-148.10,68.27,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,16,121,3,0,0,2,0,0,0,0,0
106,7,381,1,3,England,Eoin Morgan,Dushmantha Chameera,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,152190,97.31,48.94,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,16,122,3,0,0,2,0,0,0,0,0
107,1,381,1,3,England,Eoin Morgan,Dasun Shanaka,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,152191,131.84,-4.94,1,0,,,Knuckleball,15,LOFT COVER,0,0,1,17,123,3,1,0,2,0,0,0,0,0
108,2,381,1,3,England,Jos Buttler,Dasun Shanaka,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,1,1,0,152192,188.47,77.94,6,0,,,Knuckleball,58,PULL SHOT,0,0,2,17,129,3,0,0,2,0,0,0,0,0
109,3,381,1,3,England,Jos Buttler,Dasun Shanaka,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,1,1,0,152193,88.10,206.86,6,0,,,Knuckleball,11,LOFT ON,0,0,3,17,135,3,0,0,2,0,0,0,0,0
110,4,381,1,3,England,Jos Buttler,Dasun Shanaka,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,1,1,0,152194,162.69,-61.11,4,0,,,Knuckleball,40,FLICK,0,0,4,17,139,3,0,0,2,0,0,0,0,0
111,5,381,1,3,England,Jos Buttler,Dasun Shanaka,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,152195,73.36,165.42,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,17,140,3,0,0,2,0,0,0,0,0
112,6,381,1,3,England,Eoin Morgan,Dasun Shanaka,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,152196,-67.07,-33.02,1,0,,,Knuckleball,40,FLICK,0,0,6,17,141,3,0,0,2,0,0,0,0,0
113,1,381,1,3,England,Eoin Morgan,Wanindu Hasaranga,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,1,1,0,152197,73.82,200.88,6,0,,,Knuckleball,122,SDL OFF,0,0,1,18,147,3,1,0,2,0,0,0,0,0
114,2,381,1,3,England,Eoin Morgan,Wanindu Hasaranga,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.2,1,1,0,152198,73.82,200.88,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,18,147,4,2,0,2,0,0,0,0,0
115,3,381,1,3,England,Moeen Ali,Wanindu Hasaranga,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,152199,-78.12,162.20,0,0,,,Knuckleball,77,SD DEFENCE,0,0,3,18,147,4,3,0,2,0,0,0,0,0
116,4,381,1,3,England,Moeen Ali,Wanindu Hasaranga,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,152200,-78.12,162.20,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,18,148,4,0,0,2,0,0,0,0,0
117,5,381,1,3,England,Jos Buttler,Wanindu Hasaranga,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,152201,-97.92,67.81,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,18,148,4,0,0,2,0,0,0,0,0
118,6,381,1,3,England,Jos Buttler,Wanindu Hasaranga,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,152202,124.01,-47.29,1,0,,,Knuckleball,40,FLICK,0,0,6,18,149,4,0,0,2,0,0,0,0,0
119,1,381,1,3,England,Jos Buttler,Dushmantha Chameera,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,152203,70.60,-150.43,4,0,,,Knuckleball,99,SCOOP,0,0,1,19,153,4,1,1,3,0,0,0,0,0
120,2,381,1,3,England,Jos Buttler,Dushmantha Chameera,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,152204,107.90,87.15,2,0,,,Knuckleball,40,FLICK,0,0,2,19,155,4,0,0,3,0,0,0,0,0
121,3,381,1,3,England,Jos Buttler,Dushmantha Chameera,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,152205,100.53,-59.73,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,19,157,4,0,0,3,0,0,0,0,0
122,4,381,1,3,England,Jos Buttler,Dushmantha Chameera,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,152206,-15.04,126.75,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,19,157,4,0,0,3,0,0,0,0,0
123,5,381,1,3,England,Jos Buttler,Dushmantha Chameera,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,152207,-15.04,126.75,0,0,,,Knuckleball,24,REVERSE SCOOP,0,0,5,19,157,4,0,0,3,0,0,0,0,0
124,6,381,1,3,England,Jos Buttler,Dushmantha Chameera,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,1,1,0,152208,170.97,-75.38,6,0,,,Knuckleball,40,FLICK,0,0,6,19,163,4,0,0,3,0,0,0,0,0
125,1,381,2,6,Sri Lanka,Pathum Nissanka,Moeen Ali,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,152209,150.26,53.54,1,0,,,Knuckleball,40,FLICK,0,0,1,0,1,0,1,0,0,0,0,0,0,0
126,2,381,2,6,Sri Lanka,Kusal Perera,Moeen Ali,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,152210,94.08,23.15,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
127,3,381,2,6,Sri Lanka,Kusal Perera,Moeen Ali,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,0.3,2,1,0,152211,-56.02,-6.78,0,0,,,Knuckleball,40,FLICK,0,0,3,0,1,1,0,0,0,0,0,0,0,0
128,4,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,152212,-29.77,53.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,0,1,1,0,0,0,0,0,0,0,0
129,5,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,152213,54.95,52.16,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,1,1,0,0,0,0,0,0,0,0
130,6,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,152214,-81.34,58.14,1,0,,,Knuckleball,40,FLICK,0,0,6,0,2,1,0,0,0,0,0,0,0,0
131,1,381,2,6,Sri Lanka,Charith Asalanka,Chris Woakes,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,152215,-51.41,49.86,0,0,,,Knuckleball,47,ON DRIVE,0,0,1,1,2,1,1,0,0,0,0,0,0,0
132,2,381,2,6,Sri Lanka,Charith Asalanka,Chris Woakes,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,152216,-17.34,79.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,1,2,1,0,0,0,0,0,0,0,0
133,3,381,2,6,Sri Lanka,Charith Asalanka,Chris Woakes,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,2,1,0,152217,-142.12,153.91,6,0,,,Knuckleball,70,SD PULL,0,0,3,1,8,1,0,0,0,0,0,0,0,0
134,4,381,2,6,Sri Lanka,Charith Asalanka,Chris Woakes,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,152218,-47.27,-149.51,4,0,,,Knuckleball,18,SLOG SHOT,0,0,4,1,12,1,0,0,0,0,0,0,0,0
135,5,381,2,6,Sri Lanka,Charith Asalanka,Chris Woakes,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,152219,-145.34,81.63,1,0,,,Knuckleball,40,FLICK,0,0,5,1,13,1,0,0,0,0,0,0,0,0
136,6,381,2,6,Sri Lanka,Kusal Perera,Chris Woakes,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,152220,-91.01,86.23,1,0,,,Knuckleball,40,FLICK,0,0,6,1,14,1,0,0,0,0,0,0,0,0
137,1,381,2,6,Sri Lanka,Kusal Perera,Moeen Ali,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,152221,-159.15,-71.70,1,0,,,Knuckleball,37,SD FLICK,0,0,1,2,15,1,1,0,0,0,0,0,0,0
138,2,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,152222,-159.15,-71.70,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,2,19,1,0,0,0,0,0,0,0,0
139,3,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,152223,41.59,28.68,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,19,1,0,0,0,0,0,0,0,0
140,4,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,152224,-161.92,-58.35,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,2,23,1,0,0,0,0,0,0,0,0
141,5,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,152225,-161.92,-58.35,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,2,23,1,0,0,0,0,0,0,0,0
142,6,381,2,6,Sri Lanka,Charith Asalanka,Moeen Ali,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,152226,-84.56,79.78,1,0,,,Knuckleball,40,FLICK,0,0,6,2,24,1,0,0,0,0,0,0,0,0
143,1,381,2,6,Sri Lanka,Charith Asalanka,Adil Rashid,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,152227,-84.56,79.78,0,0,,,Knuckleball,40,FLICK,0,0,1,3,24,1,1,0,0,0,0,0,0,0
144,2,381,2,6,Sri Lanka,Charith Asalanka,Adil Rashid,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,152228,-19.18,46.63,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,3,24,1,0,0,0,0,0,0,0,0
145,3,381,2,6,Sri Lanka,Charith Asalanka,Adil Rashid,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,2,1,0,152229,-19.18,46.63,0,0,,,Knuckleball,122,SDL OFF,0,0,3,3,24,2,1,0,0,0,0,0,0,0
146,4,381,2,6,Sri Lanka,Kusal Perera,Adil Rashid,,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,152230,-160.08,33.74,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,3,26,2,2,0,0,0,0,0,0,0
147,5,381,2,6,Sri Lanka,Kusal Perera,Adil Rashid,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,152231,-160.08,33.74,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,3,26,2,0,0,0,0,0,0,0,0
148,6,381,2,6,Sri Lanka,Kusal Perera,Adil Rashid,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,152232,-105.74,87.15,2,0,,,Knuckleball,40,FLICK,0,0,6,3,28,2,0,0,0,0,0,0,0,0
149,1,381,2,6,Sri Lanka,Avishka Fernando,Chris Jordan,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,152233,87.18,39.27,0,0,,,Knuckleball,40,FLICK,0,0,1,4,28,2,1,0,0,0,0,0,0,0
150,2,381,2,6,Sri Lanka,Avishka Fernando,Chris Jordan,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,152234,70.14,107.41,0,0,,,Knuckleball,47,ON DRIVE,0,0,2,4,28,2,0,0,0,0,0,0,0,0
151,3,381,2,6,Sri Lanka,Avishka Fernando,Chris Jordan,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,152235,-182.64,114.32,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,4,32,2,0,0,0,0,0,0,0,0
152,4,381,2,6,Sri Lanka,Avishka Fernando,Chris Jordan,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,152236,98.23,22.69,0,0,,,Knuckleball,40,FLICK,0,0,4,4,32,2,0,0,0,0,0,0,0,0
153,5,381,2,6,Sri Lanka,Avishka Fernando,Chris Jordan,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,152237,155.78,56.30,1,0,,,Knuckleball,40,FLICK,0,0,5,4,33,2,0,0,0,0,0,0,0,0
154,6,381,2,6,Sri Lanka,Kusal Perera,Chris Jordan,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,152238,-137.05,56.30,1,0,,,Knuckleball,40,FLICK,0,0,6,4,34,2,0,0,0,0,0,0,0,0
155,1,381,2,6,Sri Lanka,Kusal Perera,Adil Rashid,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.1,2,1,0,152239,-137.05,56.30,0,0,,,Knuckleball,122,SDL OFF,0,0,1,5,34,3,1,0,0,0,0,0,0,0
156,2,381,2,6,Sri Lanka,Avishka Fernando,Adil Rashid,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,152240,74.74,154.83,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,5,35,3,2,0,0,0,0,0,0,0
157,3,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Adil Rashid,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,152241,-66.61,51.70,0,0,,,Knuckleball,40,FLICK,0,0,3,5,35,3,0,0,0,0,0,0,0,0
158,4,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Adil Rashid,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,152242,162.23,131.35,4,0,,,Knuckleball,15,LOFT COVER,0,0,4,5,39,3,0,0,0,0,0,0,0,0
159,5,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Adil Rashid,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,152243,-39.90,39.27,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,39,3,0,0,0,0,0,0,0,0
160,6,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Adil Rashid,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,152244,-112.19,97.74,1,0,,,Knuckleball,40,FLICK,0,0,6,5,40,3,0,0,0,0,0,0,0,0
161,1,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Liam Livingstone,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,152245,-79.96,-7.24,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,41,3,1,0,0,0,0,0,0,0
162,2,381,2,6,Sri Lanka,Avishka Fernando,Liam Livingstone,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,152246,-81.34,151.61,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,42,3,0,0,0,0,0,0,0,0
163,3,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Liam Livingstone,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,2,1,0,152247,5.22,233.11,6,0,,,Knuckleball,69,SDL STRAIGHT,0,0,3,6,48,3,0,0,0,0,0,0,0,0
164,4,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Liam Livingstone,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,152248,-59.24,57.68,0,0,,,Knuckleball,40,FLICK,0,0,4,6,48,3,0,0,0,0,0,0,0,0
165,5,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Liam Livingstone,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,152249,-76.74,12.56,1,0,,,Knuckleball,40,FLICK,0,0,5,6,49,3,0,0,0,0,0,0,0,0
166,6,381,2,6,Sri Lanka,Avishka Fernando,Liam Livingstone,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,152250,-80.42,162.66,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,6,50,3,0,1,1,0,1,0,0,0
167,1,381,2,6,Sri Lanka,Avishka Fernando,Adil Rashid,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,152251,-14.12,70.12,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,1,7,50,3,1,0,1,0,0,0,0,0
168,2,381,2,6,Sri Lanka,Avishka Fernando,Adil Rashid,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,152252,-9.51,177.86,1,0,,,Knuckleball,61,INSIDE OUT,0,0,2,7,51,3,0,0,1,0,0,0,0,0
169,3,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Adil Rashid,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,152253,67.38,-3.55,0,0,,,Knuckleball,40,FLICK,0,0,3,7,51,3,0,0,1,0,0,0,0,0
170,4,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Adil Rashid,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,152254,-130.15,-41.77,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,7,52,3,0,0,1,0,0,0,0,0
171,5,381,2,6,Sri Lanka,Avishka Fernando,Adil Rashid,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,152255,71.98,22.23,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,7,52,3,0,0,1,0,0,0,0,0
172,6,381,2,6,Sri Lanka,Avishka Fernando,Adil Rashid,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,152256,-126.46,113.40,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,7,54,3,0,0,1,0,0,0,0,0
173,1,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Chris Jordan,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,152257,-121.40,-63.41,1,0,,,Knuckleball,40,FLICK,0,0,1,8,55,3,1,0,1,0,0,0,0,0
174,2,381,2,6,Sri Lanka,Avishka Fernando,Chris Jordan,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,152258,-159.15,30.06,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,8,57,3,0,0,1,0,0,0,0,0
175,3,381,2,6,Sri Lanka,Avishka Fernando,Chris Jordan,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.3,2,1,0,152259,-159.15,30.06,0,0,,,Knuckleball,40,FLICK,0,0,3,8,57,4,1,0,1,0,0,0,0,0
176,4,381,2,6,Sri Lanka,Dasun Shanaka,Chris Jordan,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,152260,-66.15,57.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,8,57,4,2,0,1,0,0,0,0,0
177,5,381,2,6,Sri Lanka,Dasun Shanaka,Chris Jordan,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,152261,93.16,28.68,0,0,,,Knuckleball,40,FLICK,0,0,5,8,57,4,0,0,1,0,0,0,0,0
178,6,381,2,6,Sri Lanka,Dasun Shanaka,Chris Jordan,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,152262,-148.10,13.94,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,58,4,0,0,1,0,0,0,0,0
179,1,381,2,6,Sri Lanka,Dasun Shanaka,Tymal Mills,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,152263,-110.81,-78.14,1,0,,,Knuckleball,44,GLIDE,0,0,1,9,59,4,1,0,1,0,0,0,0,0
180,2,381,2,6,Sri Lanka,Bhanuka Rajapaksa,Tymal Mills,,10,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.2,2,1,1,152264,-84.56,-4.94,1,0,,,Knuckleball,40,FLICK,0,0,2,9,60,4,0,0,1,0,0,0,0,0
181,3,381,2,6,Sri Lanka,Dasun Shanaka,Tymal Mills,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,152265,-72.13,51.70,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,9,60,4,0,0,1,0,0,0,0,0
182,4,381,2,6,Sri Lanka,Dasun Shanaka,Tymal Mills,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,2,1,0,152266,-149.49,-92.42,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,9,64,4,0,0,1,0,0,0,0,0
