,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,4,403,1,4,New Zealand,Glenn Phillips,Bhuvneshwar Kumar,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,2,1,0,156310,33.50,206.00,6,0,,,Knuckleball,58,PULL SHOT,0,0,4,14,123,3,0,0,2,0,0,0,0,0
90,5,403,1,4,New Zealand,Glenn Phillips,Bhuvneshwar Kumar,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,156311,-143.50,38.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,14,124,3,0,0,2,0,0,0,0,0
91,6,403,1,4,New Zealand,Tim Seifert,Bhuvneshwar Kumar,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,156312,-143.50,38.00,0,0,,,Knuckleball,96,Slice,0,0,6,14,124,3,0,0,2,0,0,0,0,0
92,7,403,1,4,New Zealand,Tim Seifert,Bhuvneshwar Kumar,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,156313,-134.50,45.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,7,14,125,3,0,0,2,0,0,0,0,0
93,1,403,1,4,New Zealand,Tim Seifert,Ravichandran Ashwin,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.1,2,1,0,156314,-39.50,-54.00,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,15,125,4,1,0,2,0,0,0,0,0
94,2,403,1,4,New Zealand,James Neesham,Ravichandran Ashwin,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,156315,46.50,64.00,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,15,125,4,2,0,2,0,0,0,0,0
95,3,403,1,4,New Zealand,James Neesham,Ravichandran Ashwin,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,156316,61.50,42.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,15,125,4,0,0,2,0,0,0,0,0
96,4,403,1,4,New Zealand,James Neesham,Ravichandran Ashwin,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,156317,-84.50,32.00,1,0,,,Knuckleball,40,FLICK,0,0,4,15,126,4,0,0,2,0,0,0,0,0
97,5,403,1,4,New Zealand,Glenn Phillips,Ravichandran Ashwin,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,156318,-146.50,44.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,127,4,0,0,2,0,0,0,0,0
98,6,403,1,4,New Zealand,James Neesham,Ravichandran Ashwin,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,2,1,1,156319,-146.50,44.00,1,0,,,Knuckleball,40,FLICK,0,0,6,15,128,4,0,0,2,0,0,0,0,0
99,7,403,1,4,New Zealand,James Neesham,Ravichandran Ashwin,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,156320,6.50,47.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,15,128,4,0,0,2,0,0,0,0,0
100,1,403,1,4,New Zealand,Glenn Phillips,Harshal Patel,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,2,1,0,156321,89.50,190.00,6,0,,,Knuckleball,18,SLOG SHOT,0,0,1,16,134,4,1,0,2,0,0,0,0,0
101,2,403,1,4,New Zealand,Glenn Phillips,Harshal Patel,,17,2,3 (NB),3,2,0,1,0,0,1,0,1,0,0,0,0,0,,,0,16.2,2,1,1,156322,68.50,114.00,3,0,,,Knuckleball,58,PULL SHOT,0,0,2,16,137,4,0,0,2,0,0,0,0,0
102,3,403,1,4,New Zealand,Glenn Phillips,Harshal Patel,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,156323,68.50,114.00,0,0,,,Knuckleball,18,SLOG SHOT,0,0,3,16,137,4,0,0,2,0,0,0,0,0
103,4,403,1,4,New Zealand,Glenn Phillips,Harshal Patel,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,2,1,0,156324,135.50,-19.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,16,137,5,1,0,2,0,0,0,0,0
104,5,403,1,4,New Zealand,James Neesham,Harshal Patel,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,156325,135.50,-19.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,16,137,5,2,0,2,0,0,0,0,0
105,6,403,1,4,New Zealand,James Neesham,Harshal Patel,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,156326,-9.50,-45.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,16,137,5,0,0,2,0,0,0,0,0
106,7,403,1,4,New Zealand,James Neesham,Harshal Patel,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,156327,-137.50,-29.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,7,16,138,5,0,0,2,0,0,0,0,0
107,1,403,1,4,New Zealand,James Neesham,Bhuvneshwar Kumar,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,156328,-137.50,-29.00,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,17,138,5,1,0,2,0,0,0,0,0
108,2,403,1,4,New Zealand,James Neesham,Bhuvneshwar Kumar,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,156329,-75.50,-20.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,17,139,5,0,0,2,0,0,0,0,0
109,3,403,1,4,New Zealand,Mitchell Santner,Bhuvneshwar Kumar,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,156330,-10.50,23.00,1,0,,,Knuckleball,40,FLICK,0,0,3,17,140,5,0,0,2,0,0,0,0,0
110,4,403,1,4,New Zealand,James Neesham,Bhuvneshwar Kumar,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,156331,-10.50,23.00,0,0,,,Knuckleball,18,SLOG SHOT,0,0,4,17,140,5,0,0,2,0,0,0,0,0
111,5,403,1,4,New Zealand,James Neesham,Bhuvneshwar Kumar,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,156332,-5.50,44.00,0,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,5,17,140,5,0,0,2,0,0,0,0,0
112,6,403,1,4,New Zealand,James Neesham,Bhuvneshwar Kumar,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.6,2,1,0,156333,11.50,-46.00,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,17,140,6,1,0,2,0,0,0,0,0
113,1,403,1,4,New Zealand,Mitchell Santner,Harshal Patel,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,156334,-143.50,-10.00,2,0,,,Knuckleball,40,FLICK,0,0,1,18,142,6,2,0,2,0,0,0,0,0
114,2,403,1,4,New Zealand,Mitchell Santner,Harshal Patel,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,156335,30.50,50.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,18,142,6,0,0,2,0,0,0,0,0
115,3,403,1,4,New Zealand,Mitchell Santner,Harshal Patel,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,156336,78.50,19.00,1,0,,,Knuckleball,40,FLICK,0,0,3,18,143,6,0,0,2,0,0,0,0,0
116,4,403,1,4,New Zealand,Adam Milne,Harshal Patel,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,156337,137.50,76.00,1,0,,,Knuckleball,94,SDL ON,0,0,4,18,144,6,0,0,2,0,0,0,0,0
117,5,403,1,4,New Zealand,Mitchell Santner,Harshal Patel,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,156338,51.50,119.00,2,0,,,Knuckleball,58,PULL SHOT,0,0,5,18,146,6,0,0,2,0,0,0,0,0
118,6,403,1,4,New Zealand,Mitchell Santner,Harshal Patel,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,156339,-5.50,-49.00,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,146,6,0,0,2,0,0,0,0,0
119,1,403,1,4,New Zealand,Adam Milne,Deepak Chahar,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,156340,17.50,112.00,2,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,148,6,1,0,2,0,0,0,0,0
120,2,403,1,4,New Zealand,Adam Milne,Deepak Chahar,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,156341,133.50,33.00,2,0,,,Knuckleball,58,PULL SHOT,0,0,2,19,150,6,0,1,3,0,0,0,0,0
121,3,403,1,4,New Zealand,Adam Milne,Deepak Chahar,,20,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.3,2,1,1,156342,-77.50,-9.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,19,151,6,0,0,3,0,0,0,0,0
122,4,403,1,4,New Zealand,Mitchell Santner,Deepak Chahar,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,156343,-77.50,-9.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,19,151,6,0,0,3,0,0,0,0,0
123,5,403,1,4,New Zealand,Mitchell Santner,Deepak Chahar,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,156344,-77.50,-9.00,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,19,151,6,0,0,3,0,0,0,0,0
124,6,403,1,4,New Zealand,Mitchell Santner,Deepak Chahar,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,156345,-138.50,35.00,2,0,,16,SLOW BOUNCER,58,PULL SHOT,0,0,6,19,153,6,0,0,3,0,0,0,0,0
125,1,403,2,1,India,K L Rahul,Tim Southee,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,156346,-66.50,-131.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,0,4,0,1,0,0,0,0,0,0,0
126,2,403,2,1,India,K L Rahul,Tim Southee,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,156347,-151.50,-21.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,0,6,0,0,0,0,0,0,0,0,0
127,3,403,2,1,India,K L Rahul,Tim Southee,,1,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.3,2,1,1,156348,-151.50,-21.00,1,0,,,Knuckleball,40,FLICK,0,0,3,0,7,0,0,0,0,0,0,0,0,0
128,4,403,2,1,India,K L Rahul,Tim Southee,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,156349,-29.50,57.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,0,7,0,0,0,0,0,0,0,0,0
129,5,403,2,1,India,K L Rahul,Tim Southee,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,156350,-67.50,-7.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,0,7,0,0,0,0,0,0,0,0,0
130,6,403,2,1,India,K L Rahul,Tim Southee,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,156351,-64.50,-14.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,0,7,0,0,0,0,0,0,0,0,0
131,7,403,2,1,India,K L Rahul,Tim Southee,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,156352,-13.50,174.00,1,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,7,0,8,0,0,0,0,0,0,0,0,0
132,1,403,2,1,India,K L Rahul,Trent Boult,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,156353,-175.50,50.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,1,12,0,1,0,0,0,0,0,0,0
133,2,403,2,1,India,K L Rahul,Trent Boult,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,156354,11.50,58.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,1,12,0,0,0,0,0,0,0,0,0
134,3,403,2,1,India,K L Rahul,Trent Boult,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,156355,-91.50,4.00,0,0,,,Knuckleball,59,SQUARE DRIVE,0,0,3,1,12,0,0,0,0,0,0,0,0,0
135,4,403,2,1,India,K L Rahul,Trent Boult,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,156356,-25.50,-42.00,0,0,,,Knuckleball,44,GLIDE,0,0,4,1,12,0,0,0,0,0,0,0,0,0
136,5,403,2,1,India,K L Rahul,Trent Boult,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,156357,-85.50,-6.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,12,0,0,0,0,0,0,0,0,0
137,6,403,2,1,India,K L Rahul,Trent Boult,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,156358,-77.50,192.00,4,0,,,Knuckleball,84,OFF DRIVE,0,0,6,1,16,0,0,0,0,0,0,0,0,0
138,1,403,2,1,India,Rohit Sharma,Mitchell Santner,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,156359,43.50,-45.00,1,0,,,Knuckleball,40,FLICK,0,0,1,2,17,0,1,0,0,0,0,0,0,0
139,2,403,2,1,India,K L Rahul,Mitchell Santner,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,156360,-64.50,51.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,17,0,0,0,0,0,0,0,0,0
140,3,403,2,1,India,K L Rahul,Mitchell Santner,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,156361,-76.50,-10.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,2,17,0,0,0,0,0,0,0,0,0
141,4,403,2,1,India,K L Rahul,Mitchell Santner,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,156362,-101.50,128.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,2,18,0,0,0,0,0,0,0,0,0
142,5,403,2,1,India,Rohit Sharma,Mitchell Santner,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,156363,20.50,-26.00,0,0,,,Knuckleball,40,FLICK,0,0,5,2,18,0,0,0,0,0,0,0,0,0
143,6,403,2,1,India,Rohit Sharma,Mitchell Santner,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,156364,25.50,72.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,2,18,0,0,0,0,0,0,0,0,0
144,1,403,2,1,India,K L Rahul,Adam Milne,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,156365,45.50,105.00,0,0,,,Knuckleball,47,ON DRIVE,0,0,1,3,18,0,1,0,0,0,0,0,0,0
145,2,403,2,1,India,K L Rahul,Adam Milne,,4,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.2,2,1,1,156366,45.50,105.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,3,19,0,0,0,0,0,0,0,0,0
146,3,403,2,1,India,K L Rahul,Adam Milne,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,156367,167.50,84.00,4,0,,,Knuckleball,40,FLICK,0,0,3,3,23,0,0,0,0,0,0,0,0,0
147,4,403,2,1,India,K L Rahul,Adam Milne,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,156368,137.50,-14.00,1,0,,,Knuckleball,40,FLICK,0,0,4,3,24,0,0,0,0,0,0,0,0,0
148,5,403,2,1,India,Rohit Sharma,Adam Milne,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,2,1,0,156369,175.50,57.00,6,0,,,Knuckleball,58,PULL SHOT,0,0,5,3,30,0,0,0,0,0,0,0,0,0
149,6,403,2,1,India,Rohit Sharma,Adam Milne,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,156370,-137.50,-8.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,3,31,0,0,0,0,0,0,0,0,0
150,7,403,2,1,India,K L Rahul,Adam Milne,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,156371,-58.50,-30.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,3,32,0,0,0,0,0,0,0,0,0
151,1,403,2,1,India,K L Rahul,Tim Southee,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,156372,-136.50,-15.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,4,33,0,1,0,0,0,0,0,0,0
152,2,403,2,1,India,Rohit Sharma,Tim Southee,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,156373,72.50,44.00,0,0,,,Knuckleball,40,FLICK,0,0,2,4,33,0,0,0,0,0,0,0,0,0
153,3,403,2,1,India,Rohit Sharma,Tim Southee,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,156374,-54.50,-19.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,4,33,0,0,0,0,0,0,0,0,0
154,4,403,2,1,India,Rohit Sharma,Tim Southee,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,156375,161.50,56.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,4,34,0,0,0,0,0,0,0,0,0
155,5,403,2,1,India,K L Rahul,Tim Southee,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,156376,161.50,56.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,4,34,0,0,0,0,0,0,0,0,0
156,6,403,2,1,India,K L Rahul,Tim Southee,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,156377,87.50,116.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,4,35,0,0,0,0,0,0,0,0,0
157,1,403,2,1,India,K L Rahul,Trent Boult,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,2,1,0,156378,-173.50,75.00,6,0,,,Knuckleball,15,LOFT COVER,0,0,1,5,41,0,1,0,0,0,0,0,0,0
158,2,403,2,1,India,K L Rahul,Trent Boult,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,156379,-47.50,116.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,5,42,0,0,0,0,0,0,0,0,0
159,3,403,2,1,India,Rohit Sharma,Trent Boult,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,156380,52.50,13.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,42,0,0,0,0,0,0,0,0,0
160,4,403,2,1,India,Rohit Sharma,Trent Boult,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,156381,138.50,17.00,1,0,,,Knuckleball,40,FLICK,0,0,4,5,43,0,0,0,0,0,0,0,0,0
161,5,403,2,1,India,K L Rahul,Trent Boult,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,2,1,1,156382,138.50,17.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,5,44,0,0,0,0,0,0,0,0,0
162,6,403,2,1,India,K L Rahul,Trent Boult,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,156383,-105.50,46.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,5,44,0,0,0,0,0,0,0,0,0
163,7,403,2,1,India,K L Rahul,Trent Boult,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,156384,145.50,-41.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,7,5,45,0,0,0,0,0,0,0,0,0
164,1,403,2,1,India,K L Rahul,Ish Sodhi,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,156385,-62.50,170.00,2,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,1,6,47,0,1,0,0,0,0,0,0,0
165,2,403,2,1,India,K L Rahul,Ish Sodhi,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,156386,60.50,150.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,6,48,0,0,0,0,0,0,0,0,0
166,3,403,2,1,India,Rohit Sharma,Ish Sodhi,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,156387,84.50,124.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,49,0,0,0,0,0,0,0,0,0
167,4,403,2,1,India,K L Rahul,Ish Sodhi,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,156388,95.50,123.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,6,50,0,0,1,1,0,1,0,0,0
168,5,403,2,1,India,Rohit Sharma,Ish Sodhi,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,156389,-135.50,72.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,6,51,0,0,0,1,0,0,0,0,0
169,6,403,2,1,India,K L Rahul,Ish Sodhi,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,156390,107.50,127.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,6,52,0,0,0,1,0,0,0,0,0
170,1,403,2,1,India,K L Rahul,Mitchell Santner,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,156391,-125.50,19.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,7,53,0,1,0,1,0,0,0,0,0
171,2,403,2,1,India,Rohit Sharma,Mitchell Santner,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,156392,-146.50,93.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,7,55,0,0,0,1,0,0,0,0,0
172,3,403,2,1,India,Rohit Sharma,Mitchell Santner,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,156393,55.50,60.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,55,0,0,0,1,0,0,0,0,0
173,4,403,2,1,India,Rohit Sharma,Mitchell Santner,,8,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.4,2,1,1,156394,39.50,-33.00,1,0,,,Knuckleball,22,PADDLE SWEEP,0,0,4,7,56,0,0,0,1,0,0,0,0,0
174,5,403,2,1,India,K L Rahul,Mitchell Santner,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,156395,-138.50,31.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,7,57,0,0,0,1,0,0,0,0,0
175,6,403,2,1,India,Rohit Sharma,Mitchell Santner,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,156396,-31.50,60.00,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,7,57,0,0,0,1,0,0,0,0,0
176,1,403,2,1,India,K L Rahul,Ish Sodhi,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,156397,42.50,59.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,8,57,0,1,0,1,0,0,0,0,0
177,2,403,2,1,India,K L Rahul,Ish Sodhi,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,156398,49.50,120.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,8,58,0,0,0,1,0,0,0,0,0
178,3,403,2,1,India,Rohit Sharma,Ish Sodhi,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,156399,154.50,86.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,8,59,0,0,0,1,0,0,0,0,0
179,4,403,2,1,India,K L Rahul,Ish Sodhi,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,156400,133.50,31.00,1,0,,,Knuckleball,40,FLICK,0,0,4,8,60,0,0,0,1,0,0,0,0,0
180,5,403,2,1,India,Rohit Sharma,Ish Sodhi,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,156401,104.50,82.00,1,0,,,Knuckleball,94,SDL ON,0,0,5,8,61,0,0,0,1,0,0,0,0,0
181,6,403,2,1,India,K L Rahul,Ish Sodhi,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,156402,142.50,92.00,2,0,,,Knuckleball,58,PULL SHOT,0,0,6,8,63,0,0,0,1,0,0,0,0,0
182,1,403,2,1,India,Rohit Sharma,Mitchell Santner,,10,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.1,2,1,0,156403,173.50,77.00,6,0,,,Knuckleball,58,PULL SHOT,0,0,1,9,69,0,1,0,1,0,0,0,0,0
