,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,6,432,1,65,India U19,Shaik Rasheed,Andile Simelane,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,170261,-49.50,95.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,12,60,2,0,0,1,0,0,0,0,0
87,1,432,1,65,India U19,Yash Dhull,Liam Alder,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,170262,47.50,89.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,13,60,2,1,0,1,0,0,0,0,0
88,2,432,1,65,India U19,Yash Dhull,Liam Alder,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,170263,-37.50,46.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,13,60,2,0,0,1,0,0,0,0,0
89,3,432,1,65,India U19,Yash Dhull,Liam Alder,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,170264,-63.50,-20.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,13,60,2,0,0,1,0,0,0,0,0
90,4,432,1,65,India U19,Yash Dhull,Liam Alder,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,170265,-47.50,89.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,13,60,2,0,0,1,0,0,0,0,0
91,5,432,1,65,India U19,Yash Dhull,Liam Alder,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,170266,50.50,35.00,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,13,60,2,0,0,1,0,0,0,0,0
92,6,432,1,65,India U19,Yash Dhull,Liam Alder,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,170267,-71.50,141.00,1,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,6,13,61,2,0,0,1,0,0,0,0,0
93,1,432,1,65,India U19,Yash Dhull,Andile Simelane,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,170268,-77.50,46.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,14,61,2,1,0,1,0,0,0,0,0
94,2,432,1,65,India U19,Yash Dhull,Andile Simelane,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,170269,66.50,67.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,14,61,2,0,0,1,0,0,0,0,0
95,4,432,1,65,India U19,Yash Dhull,Andile Simelane,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,170271,47.50,109.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,14,62,2,0,0,1,0,0,0,0,0
96,3,432,1,65,India U19,Yash Dhull,Andile Simelane,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,2,1,1,170270,66.50,67.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,14,63,2,0,0,1,0,0,0,0,0
97,5,432,1,65,India U19,Shaik Rasheed,Andile Simelane,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,170272,47.50,109.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,14,63,2,0,0,1,0,0,0,0,0
98,6,432,1,65,India U19,Shaik Rasheed,Andile Simelane,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,170273,-49.50,-19.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,14,63,2,0,0,1,0,0,0,0,0
99,7,432,1,65,India U19,Shaik Rasheed,Andile Simelane,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,170274,-71.50,34.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,14,64,2,0,0,1,0,0,0,0,0
100,1,432,1,65,India U19,Shaik Rasheed,Liam Alder,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,170275,-38.50,35.00,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,1,15,64,2,1,0,1,0,0,0,0,0
101,2,432,1,65,India U19,Shaik Rasheed,Liam Alder,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,170276,-38.50,35.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,15,64,2,0,0,1,0,0,0,0,0
102,3,432,1,65,India U19,Shaik Rasheed,Liam Alder,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,170277,-96.50,15.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,15,65,2,0,0,1,0,0,0,0,0
103,4,432,1,65,India U19,Yash Dhull,Liam Alder,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,170278,-3.50,44.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,15,65,2,0,0,1,0,0,0,0,0
104,5,432,1,65,India U19,Yash Dhull,Liam Alder,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,170279,-67.50,149.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,15,66,2,0,0,1,0,0,0,0,0
105,6,432,1,65,India U19,Shaik Rasheed,Liam Alder,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,170280,-66.50,40.00,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,15,67,2,0,0,1,0,0,0,0,0
106,1,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.0,2,1,0,170281,68.50,64.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,16,67,2,1,0,1,0,0,0,0,0
107,3,432,1,65,India U19,Yash Dhull,Michael Copeland,,17,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.0,2,1,0,170283,78.50,150.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,16,68,2,0,0,1,0,0,0,0,0
108,2,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,17,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,170282,-110.50,157.00,3,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,16,71,2,0,0,1,0,0,0,0,0
109,4,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,170284,-75.50,49.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,16,71,2,0,0,1,0,0,0,0,0
110,5,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,170285,-7.50,31.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,16,71,2,0,0,1,0,0,0,0,0
111,6,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,170286,-7.50,31.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,16,71,2,0,0,1,0,0,0,0,0
112,1,432,1,65,India U19,Yash Dhull,Liam Alder,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,170287,52.50,99.00,0,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,17,71,2,1,0,1,0,0,0,0,0
113,2,432,1,65,India U19,Yash Dhull,Liam Alder,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,170288,-85.50,11.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,17,71,2,0,0,1,0,0,0,0,0
114,3,432,1,65,India U19,Yash Dhull,Liam Alder,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,170289,-40.50,27.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,17,71,2,0,0,1,0,0,0,0,0
115,4,432,1,65,India U19,Yash Dhull,Liam Alder,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,170290,-32.50,-149.00,4,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,17,75,2,0,0,1,0,0,0,0,0
116,5,432,1,65,India U19,Yash Dhull,Liam Alder,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,170291,-71.50,47.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,17,75,2,0,0,1,0,0,0,0,0
117,6,432,1,65,India U19,Yash Dhull,Liam Alder,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,170292,-53.50,67.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,17,75,2,0,0,1,0,0,0,0,0
118,1,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,170293,45.50,78.00,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,18,75,2,1,0,1,0,0,0,0,0
119,2,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,170294,-26.50,54.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,18,75,2,0,0,1,0,0,0,0,0
120,3,432,1,65,India U19,Shaik Rasheed,Michael Copeland,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,170295,53.50,160.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,18,76,2,0,0,1,0,0,0,0,0
121,4,432,1,65,India U19,Yash Dhull,Michael Copeland,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,170296,-48.50,60.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,18,76,2,0,0,1,0,0,0,0,0
122,5,432,1,65,India U19,Yash Dhull,Michael Copeland,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,170297,-37.50,-102.00,2,0,,25,OFF SPIN,35,LATE CUT,0,0,5,18,78,2,0,0,1,0,0,0,0,0
123,6,432,1,65,India U19,Yash Dhull,Michael Copeland,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,170298,-96.50,130.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,18,79,2,0,0,1,0,0,0,0,0
124,1,432,1,65,India U19,Yash Dhull,Liam Alder,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,170299,-64.50,138.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,19,80,2,1,0,1,0,0,0,0,0
125,2,432,1,65,India U19,Shaik Rasheed,Liam Alder,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,170300,-135.50,78.00,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,19,82,2,0,0,1,0,0,0,0,0
126,3,432,1,65,India U19,Shaik Rasheed,Liam Alder,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,170301,-40.50,40.00,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,19,82,2,0,0,1,0,0,0,0,0
127,4,432,1,65,India U19,Shaik Rasheed,Liam Alder,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,19.3,2,1,0,170302,-40.50,40.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,19,82,3,1,0,1,0,0,0,0,0
128,5,432,1,65,India U19,Nishant Sindhu,Liam Alder,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,170303,36.50,43.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,19,82,3,2,0,1,0,0,0,0,0
129,6,432,1,65,India U19,Nishant Sindhu,Liam Alder,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,170304,68.50,29.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,19,82,3,0,0,1,0,0,0,0,0
130,1,432,1,65,India U19,Yash Dhull,Michael Copeland,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,2,1,0,170305,-70.50,64.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,20,82,3,1,0,1,0,0,0,0,0
131,2,432,1,65,India U19,Yash Dhull,Michael Copeland,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,2,1,0,170306,21.50,66.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,20,82,3,0,0,1,0,0,0,0,0
132,3,432,1,65,India U19,Yash Dhull,Michael Copeland,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,2,1,0,170307,52.50,153.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,20,83,3,0,0,1,0,0,0,0,0
133,4,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,2,1,0,170308,-19.50,55.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,20,83,3,0,0,1,0,0,0,0,0
134,5,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,2,1,0,170309,-43.50,36.00,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,5,20,83,3,0,0,1,0,0,0,0,0
135,6,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.5,2,1,0,170310,59.50,145.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,20,84,3,0,0,1,0,0,0,0,0
136,1,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.0,2,1,0,170311,72.50,33.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,21,84,3,1,0,1,0,0,0,0,0
137,2,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,2,1,0,170312,-0.50,52.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,21,84,3,0,0,1,0,0,0,0,0
138,3,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,2,1,0,170313,63.50,-93.00,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,21,85,3,0,0,1,0,0,0,0,0
139,4,432,1,65,India U19,Yash Dhull,Matthew Boast,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,2,1,0,170314,117.50,38.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,21,86,3,0,0,1,0,0,0,0,0
140,5,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,2,1,0,170315,-44.50,31.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,21,86,3,0,0,1,0,0,0,0,0
141,6,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,22,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.3,2,1,0,170316,172.50,-14.00,4,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,6,21,90,3,0,0,1,0,0,0,0,0
142,1,432,1,65,India U19,Yash Dhull,Michael Copeland,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,2,1,0,170317,-77.50,146.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,22,91,3,1,0,1,0,0,0,0,0
143,2,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,2,1,0,170318,71.50,60.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,22,91,3,0,0,1,0,0,0,0,0
144,3,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,2,1,0,170319,-65.50,36.00,0,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,3,22,91,3,0,0,1,0,0,0,0,0
145,4,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,23,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.3,2,1,0,170320,170.50,94.00,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,22,95,3,0,0,1,0,0,0,0,0
146,5,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,2,1,0,170321,65.50,149.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,22,96,3,0,0,1,0,0,0,0,0
147,6,432,1,65,India U19,Yash Dhull,Michael Copeland,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,2,1,0,170322,83.50,36.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,22,97,3,0,0,1,0,0,0,0,0
148,1,432,1,65,India U19,Yash Dhull,Matthew Boast,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,2,1,0,170323,-65.50,37.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,23,97,3,1,0,1,0,0,0,0,0
149,2,432,1,65,India U19,Yash Dhull,Matthew Boast,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,2,1,0,170324,-6.50,-29.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,23,97,3,0,0,1,0,0,0,0,0
150,3,432,1,65,India U19,Yash Dhull,Matthew Boast,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,2,1,0,170325,60.50,-106.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,23,98,3,0,0,1,0,0,0,0,0
151,4,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,24,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.3,2,1,0,170326,176.50,-13.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,23,102,3,0,1,2,0,0,1,0,0
152,6,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,24,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.3,2,1,0,170328,170.50,82.00,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,23,106,3,0,0,2,0,0,0,0,0
153,5,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,24,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,23.4,2,1,1,170327,176.50,-13.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,23,107,3,0,0,2,0,0,0,0,0
154,7,432,1,65,India U19,Nishant Sindhu,Matthew Boast,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,2,1,0,170329,-47.50,83.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,23,107,3,0,0,2,0,0,0,0,0
155,1,432,1,65,India U19,Yash Dhull,Michael Copeland,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,2,1,0,170330,65.50,72.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,24,107,3,1,0,2,0,0,0,0,0
156,2,432,1,65,India U19,Yash Dhull,Michael Copeland,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,1,0,170331,118.50,-30.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,24,108,3,0,0,2,0,0,0,0,0
157,3,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,1,0,170332,-47.50,14.00,1,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,3,24,109,3,0,0,2,0,0,0,0,0
158,4,432,1,65,India U19,Yash Dhull,Michael Copeland,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,1,0,170333,78.50,135.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,4,24,110,3,0,0,2,0,0,0,0,0
159,5,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,1,0,170334,77.50,133.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,24,111,3,0,0,2,0,0,0,0,0
160,6,432,1,65,India U19,Yash Dhull,Michael Copeland,,25,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.2,2,1,0,170335,-156.50,-54.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,24,115,3,0,0,2,0,0,0,0,0
161,1,432,1,65,India U19,Nishant Sindhu,Andile Simelane,,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.0,2,1,0,170336,-60.50,55.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,25,115,3,1,0,2,0,0,0,0,0
162,2,432,1,65,India U19,Nishant Sindhu,Andile Simelane,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,2,1,0,170337,-56.50,40.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,25,115,3,0,0,2,0,0,0,0,0
163,3,432,1,65,India U19,Nishant Sindhu,Andile Simelane,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,2,1,0,170338,-71.50,71.00,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,25,116,3,0,0,2,0,0,0,0,0
164,4,432,1,65,India U19,Yash Dhull,Andile Simelane,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,2,1,0,170339,64.50,46.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,25,116,3,0,0,2,0,0,0,0,0
165,5,432,1,65,India U19,Yash Dhull,Andile Simelane,,26,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.3,2,1,0,170340,-181.50,22.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,25,120,3,0,0,2,0,0,0,0,0
166,6,432,1,65,India U19,Yash Dhull,Andile Simelane,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,2,1,0,170341,-37.50,107.00,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,6,25,120,3,0,0,2,0,0,0,0,0
167,1,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,2,1,0,170342,84.50,152.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,26,121,3,1,0,2,0,0,0,0,0
168,2,432,1,65,India U19,Yash Dhull,Michael Copeland,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,2,1,0,170343,-12.50,66.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,26,121,3,0,0,2,0,0,0,0,0
169,3,432,1,65,India U19,Yash Dhull,Michael Copeland,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,2,1,0,170344,60.50,167.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,26,122,3,0,0,2,0,0,0,0,0
170,4,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,27,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.2,2,1,0,170345,-118.50,170.00,4,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,26,126,3,0,0,2,0,0,0,0,0
171,5,432,1,65,India U19,Nishant Sindhu,Michael Copeland,,27,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,26.3,2,1,0,170346,-118.50,170.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,26,126,4,1,0,2,0,0,0,0,0
172,6,432,1,65,India U19,Rajangad Bawa,Michael Copeland,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,2,1,0,170347,36.50,35.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,26,126,4,2,0,2,0,0,0,0,0
173,1,432,1,65,India U19,Yash Dhull,Andile Simelane,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,2,1,0,170348,-66.50,62.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,27,126,4,3,0,2,0,0,0,0,0
174,2,432,1,65,India U19,Yash Dhull,Andile Simelane,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,2,1,0,170349,30.50,98.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,27,126,4,0,0,2,0,0,0,0,0
175,3,432,1,65,India U19,Yash Dhull,Andile Simelane,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,2,1,0,170350,-73.50,61.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,27,126,4,0,0,2,0,0,0,0,0
