,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,3,399,1,8,Pakistan,Fakhar Zaman,Pat Cummins,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,155574,-158.23,8.88,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,14,113,1,0,0,2,0,0,0,0,0
91,4,399,1,8,Pakistan,Mohammad Rizwan,Pat Cummins,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,155575,-113.57,133.19,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,14,114,1,0,0,2,0,0,0,0,0
92,5,399,1,8,Pakistan,Fakhar Zaman,Pat Cummins,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,155576,-148.10,-10.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,14,115,1,0,0,2,0,0,0,0,0
93,6,399,1,8,Pakistan,Mohammad Rizwan,Pat Cummins,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,155577,2.46,-33.48,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,14,115,1,0,0,2,0,0,0,0,0
94,7,399,1,8,Pakistan,Mohammad Rizwan,Pat Cummins,,15,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,155578,107.90,84.39,2,0,,,Knuckleball,40,FLICK,0,0,7,14,117,1,0,0,2,0,0,0,0,0
95,1,399,1,8,Pakistan,Fakhar Zaman,Adam Zampa,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,155579,159.00,66.43,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,15,118,1,1,0,2,0,0,0,0,0
96,2,399,1,8,Pakistan,Mohammad Rizwan,Adam Zampa,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,155580,-94.69,81.17,1,0,,,Knuckleball,21,SD OFF,0,0,2,15,119,1,0,0,2,0,0,0,0,0
97,3,399,1,8,Pakistan,Fakhar Zaman,Adam Zampa,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,155581,-142.58,93.60,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,15,120,1,0,0,2,0,0,0,0,0
98,4,399,1,8,Pakistan,Mohammad Rizwan,Adam Zampa,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,155582,122.17,-68.01,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,15,121,1,0,0,2,0,0,0,0,0
99,5,399,1,8,Pakistan,Fakhar Zaman,Adam Zampa,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,155583,-6.75,-23.35,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,121,1,0,0,2,0,0,0,0,0
100,6,399,1,8,Pakistan,Fakhar Zaman,Adam Zampa,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,155584,-130.61,100.04,1,0,,,Knuckleball,94,SDL ON,0,0,6,15,122,1,0,0,2,0,0,0,0,0
101,1,399,1,8,Pakistan,Fakhar Zaman,Josh Hazlewood,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,155585,-130.61,100.04,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,16,122,1,1,0,2,0,0,0,0,0
102,2,399,1,8,Pakistan,Fakhar Zaman,Josh Hazlewood,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,1,1,0,155586,129.08,166.81,6,0,,,Knuckleball,5,LOFT OFF,0,0,2,16,128,1,0,0,2,0,0,0,0,0
103,3,399,1,8,Pakistan,Fakhar Zaman,Josh Hazlewood,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,155587,-131.53,105.11,2,0,,,Knuckleball,40,FLICK,0,0,3,16,130,1,0,0,2,0,0,0,0,0
104,4,399,1,8,Pakistan,Fakhar Zaman,Josh Hazlewood,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,155588,82.11,106.49,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,16,131,1,0,0,2,0,0,0,0,0
105,5,399,1,8,Pakistan,Mohammad Rizwan,Josh Hazlewood,,17,5,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,16.5,1,1,1,155589,187.55,92.22,5,0,,,Knuckleball,58,PULL SHOT,0,0,5,16,136,1,0,0,2,0,0,0,0,0
106,6,399,1,8,Pakistan,Mohammad Rizwan,Josh Hazlewood,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,1,1,0,155590,160.85,135.96,6,0,,,Knuckleball,18,SLOG SHOT,0,0,6,16,142,1,0,0,2,0,0,0,0,0
107,7,399,1,8,Pakistan,Mohammad Rizwan,Josh Hazlewood,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,155591,-53.26,166.81,1,0,,,Knuckleball,122,SDL OFF,0,0,7,16,143,1,0,0,2,0,0,0,0,0
108,1,399,1,8,Pakistan,Mohammad Rizwan,Mitchell Starc,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,155592,-53.26,166.81,0,0,,,Knuckleball,96,Slice,0,0,1,17,143,1,1,0,2,0,0,0,0,0
109,2,399,1,8,Pakistan,Mohammad Rizwan,Mitchell Starc,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,1,1,0,155593,-53.26,166.81,0,0,,,Knuckleball,5,LOFT OFF,0,0,2,17,143,2,2,0,2,0,0,0,0,0
110,3,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,1,1,0,155594,5.68,215.61,6,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,3,17,149,2,3,0,2,0,0,0,0,0
111,4,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,155595,-152.25,10.72,2,0,,,Knuckleball,18,SLOG SHOT,0,0,4,17,151,2,0,1,3,0,0,0,0,0
112,5,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,155596,3.84,223.90,4,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,5,17,155,2,0,0,3,0,0,0,0,0
113,6,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,18,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.6,1,1,1,155597,3.84,223.90,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,17,156,2,0,0,3,0,0,0,0,0
114,7,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,155598,-71.21,123.53,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,17,158,2,0,0,3,0,0,0,0,0
115,1,399,1,8,Pakistan,Asif Ali,Pat Cummins,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,1,1,0,155599,-91.47,-4.01,0,0,,,Knuckleball,11,LOFT ON,0,0,1,18,158,3,1,0,3,0,0,0,0,0
116,2,399,1,8,Pakistan,Fakhar Zaman,Pat Cummins,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,155600,103.75,140.56,1,0,,,Knuckleball,5,LOFT OFF,0,0,2,18,159,3,2,0,3,0,0,0,0,0
117,3,399,1,8,Pakistan,Shoaib Malik,Pat Cummins,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,155601,-91.47,-4.01,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,18,160,3,0,0,3,0,0,0,0,0
118,4,399,1,8,Pakistan,Fakhar Zaman,Pat Cummins,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,155602,-91.47,-4.01,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,160,3,0,0,3,0,0,0,0,0
119,5,399,1,8,Pakistan,Fakhar Zaman,Pat Cummins,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,155603,-91.47,-4.01,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,18,160,3,0,0,3,0,0,0,0,0
120,6,399,1,8,Pakistan,Fakhar Zaman,Pat Cummins,,19,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.6,1,1,1,155604,16.73,8.88,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,18,161,3,0,0,3,0,0,0,0,0
121,1,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,155605,-70.75,165.88,1,0,,,Knuckleball,58,PULL SHOT,0,0,1,19,162,3,1,0,3,0,0,0,0,0
122,2,399,1,8,Pakistan,Shoaib Malik,Mitchell Starc,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.2,1,1,0,155606,-70.75,165.88,0,0,,,Knuckleball,58,PULL SHOT,0,0,2,19,162,4,2,0,3,0,0,0,0,0
123,3,399,1,8,Pakistan,Mohammad Hafeez,Mitchell Starc,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,155607,41.59,-122.35,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,19,163,4,3,0,3,0,0,0,0,0
124,4,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,1,1,0,155608,-142.12,167.73,6,0,,,Knuckleball,11,LOFT ON,0,0,4,19,169,4,0,0,3,0,0,0,0,0
125,5,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,1,1,0,155609,-176.65,119.84,6,0,,,Knuckleball,18,SLOG SHOT,0,0,5,19,175,4,0,0,3,0,0,0,0,0
126,6,399,1,8,Pakistan,Fakhar Zaman,Mitchell Starc,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,155610,-142.12,98.20,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,19,176,4,0,0,3,0,0,0,0,0
127,1,399,2,2,Australia,David Warner,Shaheen Afridi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,155611,,,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
128,2,399,2,2,Australia,David Warner,Shaheen Afridi,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,155612,-64.77,42.03,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
129,3,399,2,2,Australia,Aaron Finch,Shaheen Afridi,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,0.3,2,1,0,155613,-64.77,42.03,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,1,1,1,0,0,0,0,0,0,0
130,4,399,2,2,Australia,Mitchell Marsh,Shaheen Afridi,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,155614,-63.38,-11.38,0,0,,,Knuckleball,40,FLICK,0,0,4,0,1,1,2,0,0,0,0,0,0,0
131,5,399,2,2,Australia,Mitchell Marsh,Shaheen Afridi,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,155615,-63.38,-11.38,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,0,1,1,0,0,0,0,0,0,0,0
132,6,399,2,2,Australia,Mitchell Marsh,Shaheen Afridi,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,155616,34.23,62.29,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,0,1,1,0,0,0,0,0,0,0,0
133,1,399,2,2,Australia,David Warner,Imad Wasim,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,155617,85.79,-27.96,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,1,1,1,1,0,0,0,0,0,0,0
134,2,399,2,2,Australia,David Warner,Imad Wasim,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,155618,-138.44,-15.06,1,0,,,Knuckleball,40,FLICK,0,0,2,1,2,1,0,0,0,0,0,0,0,0
135,3,399,2,2,Australia,Mitchell Marsh,Imad Wasim,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,155619,9.82,62.29,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,1,2,1,0,0,0,0,0,0,0,0
136,4,399,2,2,Australia,Mitchell Marsh,Imad Wasim,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,155620,-95.15,56.76,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,1,3,1,0,0,0,0,0,0,0,0
137,5,399,2,2,Australia,David Warner,Imad Wasim,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,155621,54.49,-57.88,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,1,4,1,0,0,0,0,0,0,0,0
138,6,399,2,2,Australia,Mitchell Marsh,Imad Wasim,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,155622,113.42,-72.16,2,0,,,Knuckleball,40,FLICK,0,0,6,1,6,1,0,0,0,0,0,0,0,0
139,1,399,2,2,Australia,David Warner,Shaheen Afridi,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,155623,97.77,52.16,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,2,6,1,1,0,0,0,0,0,0,0
140,2,399,2,2,Australia,David Warner,Shaheen Afridi,,3,2,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,2.2,2,1,1,155624,-50.49,123.06,2,0,,,Knuckleball,47,ON DRIVE,0,0,2,2,8,1,0,0,0,0,0,0,0,0
141,3,399,2,2,Australia,Mitchell Marsh,Shaheen Afridi,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,155625,-50.49,123.06,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,2,8,1,0,0,0,0,0,0,0,0
142,4,399,2,2,Australia,Mitchell Marsh,Shaheen Afridi,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,155626,-160.08,147.93,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,2,12,1,0,0,0,0,0,0,0,0
143,5,399,2,2,Australia,Mitchell Marsh,Shaheen Afridi,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,155627,29.16,-61.11,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,12,1,0,0,0,0,0,0,0,0
144,6,399,2,2,Australia,Mitchell Marsh,Shaheen Afridi,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,155628,-73.05,-4.47,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,13,1,0,0,0,0,0,0,0,0
145,7,399,2,2,Australia,David Warner,Shaheen Afridi,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,155629,47.58,78.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,2,13,1,0,0,0,0,0,0,0,0
146,1,399,2,2,Australia,Mitchell Marsh,Imad Wasim,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,155630,-44.05,113.40,1,0,,,Knuckleball,40,FLICK,0,0,1,3,14,1,1,0,0,0,0,0,0,0
147,2,399,2,2,Australia,David Warner,Imad Wasim,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,2,1,0,155631,-174.35,139.64,6,0,,,Knuckleball,58,PULL SHOT,0,0,2,3,20,1,0,0,0,0,0,0,0,0
148,3,399,2,2,Australia,David Warner,Imad Wasim,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,155632,175.58,70.58,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,24,1,0,0,0,0,0,0,0,0
149,4,399,2,2,Australia,David Warner,Imad Wasim,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,155633,-141.66,-104.39,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,3,28,1,0,0,0,0,0,0,0,0
150,5,399,2,2,Australia,David Warner,Imad Wasim,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,155634,-107.59,51.24,1,0,,,Knuckleball,40,FLICK,0,0,5,3,29,1,0,0,0,0,0,0,0,0
151,6,399,2,2,Australia,Mitchell Marsh,Imad Wasim,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,155635,122.17,79.78,1,0,,,Knuckleball,40,FLICK,0,0,6,3,30,1,0,0,0,0,0,0,0,0
152,1,399,2,2,Australia,Mitchell Marsh,Haris Rauf,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,2,1,0,155636,188.01,17.17,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,4,36,1,1,0,0,0,0,0,0,0
153,2,399,2,2,Australia,Mitchell Marsh,Haris Rauf,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,155637,-30.23,-150.43,4,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,40,1,0,0,0,0,0,0,0,0
154,3,399,2,2,Australia,Mitchell Marsh,Haris Rauf,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,155638,-100.22,54.46,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,4,41,1,0,0,0,0,0,0,0,0
155,4,399,2,2,Australia,David Warner,Haris Rauf,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,155639,-95.15,58.14,1,0,,,Knuckleball,40,FLICK,0,0,4,4,42,1,0,0,0,0,0,0,0,0
156,5,399,2,2,Australia,Mitchell Marsh,Haris Rauf,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,155640,63.69,90.83,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,43,1,0,0,0,0,0,0,0,0
157,6,399,2,2,Australia,David Warner,Haris Rauf,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,155641,-93.77,48.47,1,0,,,Knuckleball,40,FLICK,0,0,6,4,44,1,0,0,0,0,0,0,0,0
158,1,399,2,2,Australia,David Warner,Hasan Ali,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,155642,-36.68,-62.49,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,5,45,1,1,0,0,0,0,0,0,0
159,2,399,2,2,Australia,Mitchell Marsh,Hasan Ali,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,155643,148.87,-93.34,4,0,,,Knuckleball,58,PULL SHOT,0,0,2,5,49,1,0,0,0,0,0,0,0,0
160,3,399,2,2,Australia,Mitchell Marsh,Hasan Ali,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,155644,-68.91,-29.80,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,5,50,1,0,1,1,0,1,0,0,0
161,4,399,2,2,Australia,David Warner,Hasan Ali,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,155645,57.25,-107.15,1,0,,,Knuckleball,44,GLIDE,0,0,4,5,51,1,0,0,1,0,0,0,0,0
162,5,399,2,2,Australia,Mitchell Marsh,Hasan Ali,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,155646,-84.56,-22.89,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,5,51,1,0,0,1,0,0,0,0,0
163,6,399,2,2,Australia,Mitchell Marsh,Hasan Ali,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,155647,77.05,110.17,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,5,52,1,0,0,1,0,0,0,0,0
164,1,399,2,2,Australia,Mitchell Marsh,Shadab Khan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,155648,-79.50,-29.34,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,52,1,1,0,1,0,0,0,0,0
165,2,399,2,2,Australia,Mitchell Marsh,Shadab Khan,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,2,1,0,155649,-79.50,-29.34,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,6,52,2,2,0,1,0,0,0,0,0
166,3,399,2,2,Australia,David Warner,Shadab Khan,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,155650,-96.08,24.07,1,0,,,Knuckleball,40,FLICK,0,0,3,6,53,2,3,0,1,0,0,0,0,0
167,4,399,2,2,Australia,Steven Smith,Shadab Khan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,155651,10.28,56.30,0,0,,,Knuckleball,22,PADDLE SWEEP,0,0,4,6,53,2,0,0,1,0,0,0,0,0
168,5,399,2,2,Australia,Steven Smith,Shadab Khan,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,2,1,0,155652,-20.10,-149.51,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,6,57,2,0,0,1,0,0,0,0,0
169,6,399,2,2,Australia,Steven Smith,Shadab Khan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,155653,-76.74,-34.40,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,6,57,2,0,0,1,0,0,0,0,0
170,1,399,2,2,Australia,David Warner,Mohammad Hafeez,,8,1,7 (NB),7,6,0,0,0,0,1,0,1,0,0,0,1,0,,,0,7.1,2,1,1,155654,-167.44,146.55,7,0,,,Knuckleball,94,SDL ON,0,0,1,7,64,2,1,0,1,0,0,0,0,0
171,2,399,2,2,Australia,David Warner,Mohammad Hafeez,,8,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,155655,116.64,137.80,2,0,,,Knuckleball,5,LOFT OFF,0,0,2,7,66,2,0,0,1,0,0,0,0,0
172,3,399,2,2,Australia,David Warner,Mohammad Hafeez,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,155656,-139.36,99.58,1,0,,,Knuckleball,40,FLICK,0,0,3,7,67,2,0,0,1,0,0,0,0,0
173,4,399,2,2,Australia,Steven Smith,Mohammad Hafeez,,8,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.3,2,1,1,155657,-139.36,99.58,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,7,68,2,0,0,1,0,0,0,0,0
174,5,399,2,2,Australia,Steven Smith,Mohammad Hafeez,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,155658,-55.56,135.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,7,69,2,0,0,1,0,0,0,0,0
175,6,399,2,2,Australia,David Warner,Mohammad Hafeez,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,155659,78.89,-23.35,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,69,2,0,0,1,0,0,0,0,0
176,7,399,2,2,Australia,David Warner,Mohammad Hafeez,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,155660,78.89,-23.35,1,0,,,Knuckleball,36,CUT SHOT,0,0,7,7,70,2,0,0,1,0,0,0,0,0
177,8,399,2,2,Australia,Steven Smith,Mohammad Hafeez,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,155661,-26.55,65.51,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,8,7,70,2,0,0,1,0,0,0,0,0
178,1,399,2,2,Australia,David Warner,Shadab Khan,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,2,1,0,155662,-74.90,208.24,6,0,,,Knuckleball,94,SDL ON,0,0,1,8,76,2,1,0,1,0,0,0,0,0
179,2,399,2,2,Australia,David Warner,Shadab Khan,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,155663,-38.52,129.05,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,77,2,0,0,1,0,0,0,0,0
180,3,399,2,2,Australia,Steven Smith,Shadab Khan,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,2,1,0,155664,-38.52,129.05,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,8,77,3,1,0,1,0,0,0,0,0
181,4,399,2,2,Australia,David Warner,Shadab Khan,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,155665,141.97,-19.21,1,0,,,Knuckleball,59,SQUARE DRIVE,0,0,4,8,78,3,2,0,1,0,0,0,0,0
182,5,399,2,2,Australia,Glenn Maxwell,Shadab Khan,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,155666,131.38,84.39,1,0,,,Knuckleball,40,FLICK,0,0,5,8,79,3,0,0,1,0,0,0,0,0
