,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,1,645,1,52,India Women,K P Navgire,Lauren Bell,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,242463,65.54,145.17,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,14,94,5,1,0,1,0,0,0,0,0
90,2,645,1,52,India Women,Deepti Sharma,Lauren Bell,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,242464,65.54,-145.37,4,0,,,Knuckleball,35,LATE CUT,0,0,2,14,98,5,0,0,1,0,0,0,0,0
91,3,645,1,52,India Women,Deepti Sharma,Lauren Bell,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,242465,124.93,92.22,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,14,99,5,0,0,1,0,0,0,0,0
92,4,645,1,52,India Women,K P Navgire,Lauren Bell,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,242466,49.88,153.91,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,14,100,5,0,1,2,0,0,1,0,0
93,5,645,1,52,India Women,Deepti Sharma,Lauren Bell,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,242467,-149.03,21.77,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,14,101,5,0,0,2,0,0,0,0,0
94,6,645,1,52,India Women,K P Navgire,Lauren Bell,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,242468,-78.58,77.48,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,14,101,5,0,0,2,0,0,0,0,0
95,1,645,1,52,India Women,Deepti Sharma,Freya Kemp,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,242469,-2.15,50.78,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,15,101,5,1,0,2,0,0,0,0,0
96,2,645,1,52,India Women,Deepti Sharma,Freya Kemp,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,242470,-96.54,-46.83,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,15,102,5,0,0,2,0,0,0,0,0
97,3,645,1,52,India Women,K P Navgire,Freya Kemp,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,242471,-96.54,-46.83,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,15,102,5,0,0,2,0,0,0,0,0
98,4,645,1,52,India Women,K P Navgire,Freya Kemp,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,242472,-96.54,-46.83,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,15,102,5,0,0,2,0,0,0,0,0
99,5,645,1,52,India Women,K P Navgire,Freya Kemp,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,242473,-96.54,-46.83,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,15,102,5,0,0,2,0,0,0,0,0
100,6,645,1,52,India Women,K P Navgire,Freya Kemp,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,242474,-140.74,-10.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,15,103,5,0,0,2,0,0,0,0,0
101,1,645,1,52,India Women,K P Navgire,Sarah Glenn,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,242475,-129.69,97.28,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,16,104,5,1,0,2,0,0,0,0,0
102,2,645,1,52,India Women,Deepti Sharma,Sarah Glenn,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,242476,-71.21,-32.10,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,16,104,5,0,0,2,0,0,0,0,0
103,3,645,1,52,India Women,Deepti Sharma,Sarah Glenn,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,242477,-71.21,-32.10,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,16,104,5,0,0,2,0,0,0,0,0
104,4,645,1,52,India Women,Deepti Sharma,Sarah Glenn,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,242478,-100.68,-49.60,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,16,105,5,0,0,2,0,0,0,0,0
105,5,645,1,52,India Women,K P Navgire,Sarah Glenn,,17,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.5,1,1,0,242479,-100.68,-49.60,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,16,105,6,1,0,2,0,0,0,0,0
106,6,645,1,52,India Women,Pooja Vastrakar,Sarah Glenn,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,242480,2.92,55.84,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,16,105,6,2,0,2,0,0,0,0,0
107,1,645,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,242481,-115.87,57.22,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,17,106,6,3,0,2,0,0,0,0,0
108,2,645,1,52,India Women,Pooja Vastrakar,Sophie Ecclestone,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,242482,-115.87,57.22,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,17,106,6,0,0,2,0,0,0,0,0
109,3,645,1,52,India Women,Pooja Vastrakar,Sophie Ecclestone,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,242483,74.28,-32.10,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,17,107,6,0,0,2,0,0,0,0,0
110,4,645,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,242484,-120.48,88.99,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,4,17,108,6,0,0,2,0,0,0,0,0
111,5,645,1,52,India Women,Pooja Vastrakar,Sophie Ecclestone,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,242485,-95.62,80.71,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,17,109,6,0,0,2,0,0,0,0,0
112,6,645,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,242486,-119.56,99.58,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,17,110,6,0,0,2,0,0,0,0,0
113,1,645,1,52,India Women,Deepti Sharma,Freya Davies,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,242487,-128.77,-14.60,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,18,111,6,1,0,2,0,0,0,0,0
114,2,645,1,52,India Women,Pooja Vastrakar,Freya Davies,,19,2,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,18.2,1,1,1,242488,-128.77,-14.60,4,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,18,115,6,0,0,2,0,0,0,0,0
115,3,645,1,52,India Women,Pooja Vastrakar,Freya Davies,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,242489,55.41,149.31,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,18,116,6,0,0,2,0,0,0,0,0
116,4,645,1,52,India Women,Deepti Sharma,Freya Davies,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,242490,-149.03,66.43,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,18,118,6,0,0,2,0,0,0,0,0
117,5,645,1,52,India Women,Deepti Sharma,Freya Davies,,19,5,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,18.5,1,1,0,242491,-118.64,83.47,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,18,119,7,0,0,2,0,0,0,0,0
118,6,645,1,52,India Women,Deepti Sharma,Freya Davies,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,242492,130.00,21.77,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,18,120,7,0,0,2,0,0,0,0,0
119,1,645,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,242493,-54.64,100.04,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,19,121,7,1,0,2,0,0,0,0,0
120,2,645,1,52,India Women,Sneh Rana,Sophie Ecclestone,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,242494,86.26,144.71,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,19,122,7,0,0,2,0,0,0,0,0
121,3,645,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,242495,-82.72,-132.47,4,0,,,Knuckleball,99,SCOOP,0,0,3,19,126,7,0,0,2,0,0,0,0,0
122,4,645,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,242496,-124.16,-50.06,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,19,127,7,0,0,2,0,0,0,0,0
123,5,645,1,52,India Women,Sneh Rana,Sophie Ecclestone,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,242497,-88.25,52.16,1,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,19,128,7,0,0,2,0,0,0,0,0
124,6,645,1,52,India Women,Deepti Sharma,Sophie Ecclestone,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,242498,-158.69,131.81,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/INDIA-WOMEN-TOUR-OF-ENGLAND-T20-SERIES-2022/England-Women-VS-India-Women-(10-Sep-2022)/File_1-20-242498.jpg,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,19,132,7,0,0,2,0,0,0,0,0
126,1,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,242499,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
127,2,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,242500,66.00,-18.75,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,2,0,0,0,0,0,0,0,0,0,0,0
128,3,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,0.3,1,1,1,242501,66.00,-18.75,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
129,4,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,242502,66.00,-18.75,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,0,1,0,0,0,0,0,0,0,0,0
130,5,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,242503,66.00,-18.75,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
131,6,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,242504,-33.46,-35.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,0,1,0,0,0,0,0,0,0,0,0
132,7,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,1,1,1,242505,-33.46,-35.32,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,0,2,0,0,0,0,0,0,0,0,0
133,8,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,1,1,0,242506,2.92,218.37,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,8,0,6,0,0,0,0,0,0,0,0,0
134,1,645,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,2,1,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,1.1,1,1,1,242507,2.92,218.37,5,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,1,11,0,1,0,0,0,0,0,0,0
135,2,645,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,242508,2.92,218.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,1,11,0,0,0,0,0,0,0,0,0
136,3,645,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,242509,-108.05,-72.62,2,0,,,Knuckleball,35,LATE CUT,0,0,3,1,13,0,0,0,0,0,0,0,0,0
137,4,645,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,242510,-189.08,40.19,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,1,17,0,0,0,0,0,0,0,0,0
138,5,645,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,242511,-189.08,40.19,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,1,17,0,0,0,0,0,0,0,0,0
139,6,645,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,242512,-189.08,40.19,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,1,17,0,0,0,0,0,0,0,0,0
140,7,645,2,53,England Women,Danielle Wyatt,Pooja Vastrakar,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,242513,-78.12,-38.09,2,0,,,Knuckleball,44,GLIDE,0,0,7,1,19,0,0,0,0,0,0,0,0,0
141,1,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,242514,56.79,-30.26,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,2,19,0,1,0,0,0,0,0,0,0
142,2,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,3,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.2,1,1,1,242515,56.79,-30.26,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,2,20,0,0,0,0,0,0,0,0,0
143,3,645,2,53,England Women,Danielle Wyatt,Renuka Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,242516,12.13,47.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,2,20,0,0,0,0,0,0,0,0,0
144,4,645,2,53,England Women,Danielle Wyatt,Renuka Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,242517,-64.77,-22.89,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,2,21,0,0,0,0,0,0,0,0,0
145,5,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,3,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,2.5,1,1,1,242518,-64.77,-22.89,4,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,2,25,0,0,0,0,0,0,0,0,0
146,6,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,242519,-85.95,73.34,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,2,25,0,0,0,0,0,0,0,0,0
147,1,645,2,53,England Women,Danielle Wyatt,Deepti Sharma,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,242520,-79.04,-3.09,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,3,25,0,1,0,0,0,0,0,0,0
148,2,645,2,53,England Women,Danielle Wyatt,Deepti Sharma,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,242521,-131.07,-23.81,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,3,26,0,0,0,0,0,0,0,0,0
149,3,645,2,53,England Women,Sophia Dunkley,Deepti Sharma,,4,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,242522,-122.32,58.14,2,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,3,28,0,0,0,0,0,0,0,0,0
150,4,645,2,53,England Women,Sophia Dunkley,Deepti Sharma,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,242523,161.77,122.60,4,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,3,32,0,0,0,0,0,0,0,0,0
151,5,645,2,53,England Women,Sophia Dunkley,Deepti Sharma,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,242524,-96.08,190.75,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,3,36,0,0,0,0,0,0,0,0,0
152,6,645,2,53,England Women,Sophia Dunkley,Deepti Sharma,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,242525,48.50,154.83,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,3,37,0,0,0,0,0,0,0,0,0
153,1,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,242526,-72.13,106.95,0,0,,39,ANGLED IN,48,LOFTED,0,0,1,4,37,0,1,0,0,0,0,0,0,0
154,2,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,242527,-156.39,-56.50,4,0,,39,ANGLED IN,96,SLICED OVER POINT,0,0,2,4,41,0,0,0,0,0,0,0,0,0
155,3,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,242528,71.98,147.93,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,4,42,0,0,0,0,0,0,0,0,0
156,4,645,2,53,England Women,Danielle Wyatt,Renuka Singh,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,242529,-125.08,58.60,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,43,0,0,0,0,0,0,0,0,0
157,5,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,242530,-3.99,57.68,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,4,43,0,0,0,0,0,0,0,0,0
158,6,645,2,53,England Women,Sophia Dunkley,Renuka Singh,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,242531,-49.11,88.07,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,4,43,0,0,0,0,0,0,0,0,0
159,1,645,2,53,England Women,Danielle Wyatt,Deepti Sharma,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,242532,-140.74,60.91,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,5,44,0,1,0,0,0,0,0,0,0
160,2,645,2,53,England Women,Sophia Dunkley,Deepti Sharma,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,242533,-59.24,86.23,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,5,44,0,0,0,0,0,0,0,0,0
161,3,645,2,53,England Women,Sophia Dunkley,Deepti Sharma,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,242534,-47.73,117.54,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,5,45,0,0,0,0,0,0,0,0,0
162,4,645,2,53,England Women,Danielle Wyatt,Deepti Sharma,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,242535,-116.79,-44.07,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,5,47,0,0,0,0,0,0,0,0,0
163,5,645,2,53,England Women,Danielle Wyatt,Deepti Sharma,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,1,1,1,242536,-116.79,-44.07,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,5,48,0,0,0,0,0,0,0,0,0
164,6,645,2,53,England Women,Danielle Wyatt,Deepti Sharma,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,242537,69.22,199.04,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,5,52,0,0,1,1,0,1,0,0,0
165,7,645,2,53,England Women,Danielle Wyatt,Deepti Sharma,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,242538,154.40,145.63,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,7,5,56,0,0,0,1,0,0,0,0,0
166,1,645,2,53,England Women,Sophia Dunkley,Sneh Rana,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,242539,-24.71,178.78,1,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,6,57,0,1,0,1,0,0,0,0,0
167,2,645,2,53,England Women,Danielle Wyatt,Sneh Rana,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,242540,71.52,140.56,2,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,6,59,0,0,0,1,0,0,0,0,0
168,3,645,2,53,England Women,Danielle Wyatt,Sneh Rana,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,1,Stumped,WICKET,1,6.3,1,1,1,242541,71.52,140.56,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,3,6,60,1,1,0,1,0,0,0,0,0
169,4,645,2,53,England Women,Alice Capsey,Sneh Rana,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,242542,-79.50,-33.94,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,6,60,1,2,0,1,0,0,0,0,0
170,5,645,2,53,England Women,Alice Capsey,Sneh Rana,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,242543,-55.10,86.69,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,6,60,1,0,0,1,0,0,0,0,0
171,6,645,2,53,England Women,Alice Capsey,Sneh Rana,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,242544,-142.12,14.86,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,6,61,1,0,0,1,0,0,0,0,0
172,7,645,2,53,England Women,Sophia Dunkley,Sneh Rana,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,242545,-84.56,-22.43,1,0,,,Knuckleball,36,CUT SHOT,0,0,7,6,62,1,0,0,1,0,0,0,0,0
173,1,645,2,53,England Women,Sophia Dunkley,Pooja Vastrakar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,242546,44.36,92.68,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,7,63,1,1,0,1,0,0,0,0,0
174,2,645,2,53,England Women,Alice Capsey,Pooja Vastrakar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,242547,42.51,101.88,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,7,63,1,0,0,1,0,0,0,0,0
175,3,645,2,53,England Women,Alice Capsey,Pooja Vastrakar,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,242548,-22.41,213.77,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,3,7,67,1,0,0,1,0,0,0,0,0
176,4,645,2,53,England Women,Alice Capsey,Pooja Vastrakar,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,242549,-22.41,213.77,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,7,67,1,0,0,1,0,0,0,0,0
177,5,645,2,53,England Women,Alice Capsey,Pooja Vastrakar,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,242550,190.31,86.23,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,7,71,1,0,0,1,0,0,0,0,0
178,6,645,2,53,England Women,Alice Capsey,Pooja Vastrakar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,242551,43.90,104.19,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,7,71,1,0,0,1,0,0,0,0,0
179,1,645,2,53,England Women,Sophia Dunkley,Sneh Rana,,9,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.1,1,1,0,242552,-11.36,217.91,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,8,77,1,1,0,1,0,0,0,0,0
