,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,4,345,1,1,India,Devdutt Padikkal,Akila Dananjaya,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,131281,103.00,110.50,0,0,,,Knuckleball,44,GLIDE,0,0,4,14,92,2,0,0,1,0,0,0,0,0
90,5,345,1,1,India,Devdutt Padikkal,Akila Dananjaya,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,131282,-90.50,76.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,14,93,2,0,0,1,0,0,0,0,0
91,6,345,1,1,India,Sanju Samson,Akila Dananjaya,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,131283,-141.00,40.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,14,94,2,0,0,1,0,0,0,0,0
92,1,345,1,1,India,Sanju Samson,Wanindu Hasaranga,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,131284,83.00,-7.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,15,95,2,1,0,1,0,0,0,0,0
93,2,345,1,1,India,Devdutt Padikkal,Wanindu Hasaranga,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,2,1,0,131285,162.00,-68.50,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,15,99,2,0,0,1,0,0,0,0,0
94,3,345,1,1,India,Devdutt Padikkal,Wanindu Hasaranga,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.3,2,1,0,131286,162.00,-68.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,15,99,3,1,0,1,0,0,0,0,0
95,4,345,1,1,India,Nitish Rana,Wanindu Hasaranga,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,131287,-25.50,29.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,15,99,3,2,0,1,0,0,0,0,0
96,5,345,1,1,India,Nitish Rana,Wanindu Hasaranga,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,131288,-63.00,79.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,15,100,3,0,1,2,0,0,1,0,0
97,6,345,1,1,India,Sanju Samson,Wanindu Hasaranga,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,131289,-63.00,79.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,15,100,3,0,0,2,0,0,0,0,0
98,1,345,1,1,India,Nitish Rana,Akila Dananjaya,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,131290,-63.00,79.00,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,16,100,3,1,0,2,0,0,0,0,0
99,2,345,1,1,India,Nitish Rana,Akila Dananjaya,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,131291,68.00,-26.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,16,101,3,0,0,2,0,0,0,0,0
100,3,345,1,1,India,Sanju Samson,Akila Dananjaya,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,131292,68.00,-26.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,102,3,0,0,2,0,0,0,0,0
101,4,345,1,1,India,Nitish Rana,Akila Dananjaya,,17,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,16.4,2,1,1,131293,68.00,-26.00,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,16,104,3,0,0,2,0,0,0,0,0
102,5,345,1,1,India,Sanju Samson,Akila Dananjaya,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,16.4,2,1,0,131294,68.00,-26.00,0,0,,24,LEG SPIN,77,SD DEFENCE,0,0,5,16,104,4,1,0,2,0,0,0,0,0
103,6,345,1,1,India,Bhuvneshwar Kumar,Akila Dananjaya,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,131295,-52.00,-116.00,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,16,106,4,2,0,2,0,0,0,0,0
104,7,345,1,1,India,Bhuvneshwar Kumar,Akila Dananjaya,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,131296,102.00,124.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,7,16,107,4,0,0,2,0,0,0,0,0
105,1,345,1,1,India,Bhuvneshwar Kumar,Dushmantha Chameera,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,131297,73.00,142.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,17,108,4,1,0,2,0,0,0,0,0
106,2,345,1,1,India,Nitish Rana,Dushmantha Chameera,,18,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.2,2,1,1,131298,73.00,142.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,17,109,4,0,0,2,0,0,0,0,0
107,3,345,1,1,India,Nitish Rana,Dushmantha Chameera,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,131299,-39.00,-119.00,1,0,,,Knuckleball,40,FLICK,0,0,3,17,110,4,0,0,2,0,0,0,0,0
108,4,345,1,1,India,Bhuvneshwar Kumar,Dushmantha Chameera,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,131300,-39.00,-119.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,17,111,4,0,0,2,0,0,0,0,0
109,5,345,1,1,India,Nitish Rana,Dushmantha Chameera,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,131301,6.00,-134.00,2,0,,36,BOUNCER,31,UPPER CUT,1,0,5,17,113,4,0,0,2,0,0,0,0,0
110,6,345,1,1,India,Nitish Rana,Dushmantha Chameera,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,131302,68.00,96.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,6,17,113,4,0,0,2,0,0,0,0,0
111,7,345,1,1,India,Nitish Rana,Dushmantha Chameera,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,131303,88.00,79.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,17,114,4,0,0,2,0,0,0,0,0
112,1,345,1,1,India,Nitish Rana,Wanindu Hasaranga,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,131304,-77.00,-19.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,18,115,4,1,0,2,0,0,0,0,0
113,2,345,1,1,India,Bhuvneshwar Kumar,Wanindu Hasaranga,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,131305,13.00,187.50,2,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,2,18,117,4,0,0,2,0,0,0,0,0
114,3,345,1,1,India,Bhuvneshwar Kumar,Wanindu Hasaranga,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,131306,-16.50,62.50,0,0,,,Knuckleball,61,INSIDE OUT,0,0,3,18,117,4,0,0,2,0,0,0,0,0
115,4,345,1,1,India,Bhuvneshwar Kumar,Wanindu Hasaranga,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,131307,140.50,68.50,2,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,18,119,4,0,0,2,0,0,0,0,0
116,5,345,1,1,India,Bhuvneshwar Kumar,Wanindu Hasaranga,,19,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,131308,13.50,-130.00,3,0,,,Knuckleball,18,SLOG SHOT,0,0,5,18,122,4,0,0,2,0,0,0,0,0
117,6,345,1,1,India,Nitish Rana,Wanindu Hasaranga,,19,6,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,18.6,2,1,1,131309,13.50,-130.00,5,0,,,Knuckleball,105,LEFT ALONE,0,0,6,18,127,4,0,0,2,0,0,0,0,0
118,7,345,1,1,India,Nitish Rana,Wanindu Hasaranga,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,131310,-131.00,-47.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,7,18,128,4,0,0,2,0,0,0,0,0
119,1,345,1,1,India,Nitish Rana,Dushmantha Chameera,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,131311,136.00,92.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,19,129,4,1,0,2,0,0,0,0,0
120,2,345,1,1,India,Bhuvneshwar Kumar,Dushmantha Chameera,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,131312,136.00,92.00,0,0,,,Knuckleball,31,UPPER CUT,0,0,2,19,129,4,0,0,2,0,0,0,0,0
121,3,345,1,1,India,Bhuvneshwar Kumar,Dushmantha Chameera,,20,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,19.3,2,1,1,131313,136.00,92.00,1,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,3,19,130,4,0,0,2,0,0,0,0,0
122,4,345,1,1,India,Nitish Rana,Dushmantha Chameera,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,2,1,0,131314,89.50,76.00,0,0,,47,SLOWER BALL,114,SDL COVER,0,0,4,19,130,5,1,0,2,0,0,0,0,0
123,5,345,1,1,India,Bhuvneshwar Kumar,Dushmantha Chameera,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,131315,-59.50,61.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,19,131,5,2,0,2,0,0,0,0,0
124,6,345,1,1,India,Navdeep Saini,Dushmantha Chameera,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,131316,-70.50,108.50,1,0,,,Knuckleball,,,0,0,6,19,132,5,0,0,2,0,0,0,0,0
125,1,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,131317,-56.50,7.50,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,131318,-56.50,7.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
127,3,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,131319,-56.50,7.50,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
128,4,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,131320,-46.00,-28.00,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,4,0,0,0,0,0,0,0,0,0,0,0
129,5,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,131321,-78.00,-86.50,1,0,,42,OUTSWINGER,44,GLIDE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
130,6,345,2,6,Sri Lanka,Minod Bhanuka,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,131322,60.00,87.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,0,1,0,0,0,0,0,0,0,0,0
131,1,345,2,6,Sri Lanka,Avishka Fernando,Chetan Sakariya,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,131323,-24.50,62.00,0,0,,41,INSWINGER,53,STRAIGHT DRIVE,0,0,1,1,1,0,1,0,0,0,0,0,0,0
132,2,345,2,6,Sri Lanka,Avishka Fernando,Chetan Sakariya,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,131324,-60.00,26.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,1,1,0,0,0,0,0,0,0,0,0
133,3,345,2,6,Sri Lanka,Avishka Fernando,Chetan Sakariya,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,131325,136.50,-86.00,4,0,,41,INSWINGER,40,FLICK,0,0,3,1,5,0,0,0,0,0,0,0,0,0
134,4,345,2,6,Sri Lanka,Avishka Fernando,Chetan Sakariya,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,131326,-136.50,162.00,4,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,4,1,9,0,0,0,0,0,0,0,0,0
135,5,345,2,6,Sri Lanka,Avishka Fernando,Chetan Sakariya,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,131327,-71.50,-66.50,1,0,,41,INSWINGER,44,GLIDE,0,0,5,1,10,0,0,0,0,0,0,0,0,0
136,6,345,2,6,Sri Lanka,Minod Bhanuka,Chetan Sakariya,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,131328,-71.50,-66.50,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,1,10,0,0,0,0,0,0,0,0,0
137,1,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,131329,41.00,44.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,2,10,0,1,0,0,0,0,0,0,0
138,2,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,131330,-89.50,-92.50,1,0,,42,OUTSWINGER,44,GLIDE,0,0,2,2,11,0,0,0,0,0,0,0,0,0
139,3,345,2,6,Sri Lanka,Minod Bhanuka,Bhuvneshwar Kumar,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,131331,-91.00,-37.00,1,0,,,Knuckleball,40,FLICK,0,0,3,2,12,0,0,0,0,0,0,0,0,0
140,4,345,2,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,2,1,0,131332,134.50,-67.00,0,0,,,Knuckleball,40,FLICK,0,0,4,2,12,1,1,0,0,0,0,0,0,0
141,5,345,2,6,Sri Lanka,Minod Bhanuka,Bhuvneshwar Kumar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,131333,40.50,-115.00,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,2,13,1,2,0,0,0,0,0,0,0
142,6,345,2,6,Sri Lanka,Sadeera Samarawickrama,Bhuvneshwar Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,131334,-43.00,48.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,2,13,1,0,0,0,0,0,0,0,0
143,1,345,2,6,Sri Lanka,Minod Bhanuka,Chetan Sakariya,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,131335,-87.00,189.00,4,0,,20,BACKHAND SLOWER,11,LOFT ON,0,0,1,3,17,1,1,0,0,0,0,0,0,0
144,2,345,2,6,Sri Lanka,Minod Bhanuka,Chetan Sakariya,,4,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.2,2,1,1,131336,100.00,39.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,3,18,1,0,0,0,0,0,0,0,0
145,3,345,2,6,Sri Lanka,Sadeera Samarawickrama,Chetan Sakariya,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,131337,-92.50,57.50,1,0,,,Knuckleball,89,SD COVER,0,0,3,3,19,1,0,0,0,0,0,0,0,0
146,4,345,2,6,Sri Lanka,Minod Bhanuka,Chetan Sakariya,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,131338,-34.50,-144.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,3,23,1,0,0,0,0,0,0,0,0
147,5,345,2,6,Sri Lanka,Minod Bhanuka,Chetan Sakariya,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,131339,100.00,39.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,3,23,1,0,0,0,0,0,0,0,0
148,6,345,2,6,Sri Lanka,Minod Bhanuka,Chetan Sakariya,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,131340,-39.00,37.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,3,23,1,0,0,0,0,0,0,0,0
149,1,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,131341,-66.00,-136.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,4,27,1,1,0,0,0,0,0,0,0
150,2,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,131342,-86.50,24.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,4,27,1,0,0,0,0,0,0,0,0
151,3,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,131343,20.50,-7.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,4,27,1,0,0,0,0,0,0,0,0
152,4,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,131344,-56.50,101.50,0,0,,,Knuckleball,84,OFF DRIVE,0,0,4,4,27,1,0,0,0,0,0,0,0,0
153,5,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,131345,-110.50,25.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,4,28,1,0,0,0,0,0,0,0,0
154,6,345,2,6,Sri Lanka,Minod Bhanuka,Varun Chakaravarthy,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,131346,-69.00,-11.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,29,1,0,0,0,0,0,0,0,0
155,1,345,2,6,Sri Lanka,Minod Bhanuka,Rahul Chahar,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,131347,-165.00,135.00,4,0,,,Knuckleball,58,PULL SHOT,0,0,1,5,33,1,1,0,0,0,0,0,0,0
156,2,345,2,6,Sri Lanka,Minod Bhanuka,Rahul Chahar,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,131348,-2.00,4.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,5,33,1,0,0,0,0,0,0,0,0
157,3,345,2,6,Sri Lanka,Minod Bhanuka,Rahul Chahar,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,131349,-67.50,-44.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,5,34,1,0,0,0,0,0,0,0,0
158,4,345,2,6,Sri Lanka,Sadeera Samarawickrama,Rahul Chahar,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,131350,60.50,82.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,5,35,1,0,0,0,0,0,0,0,0
159,5,345,2,6,Sri Lanka,Minod Bhanuka,Rahul Chahar,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,131351,-121.00,-36.00,1,0,,,Knuckleball,40,FLICK,0,0,5,5,36,1,0,0,0,0,0,0,0,0
160,6,345,2,6,Sri Lanka,Sadeera Samarawickrama,Rahul Chahar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,131352,-38.00,-38.50,0,0,,,Knuckleball,35,LATE CUT,0,0,6,5,36,1,0,0,0,0,0,0,0,0
161,1,345,2,6,Sri Lanka,Minod Bhanuka,Varun Chakaravarthy,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,131353,-92.00,94.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,6,37,1,1,0,0,0,0,0,0,0
162,2,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,131354,-84.00,-6.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,6,37,1,0,0,0,0,0,0,0,0
163,3,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,131355,-33.00,140.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,6,38,1,0,0,0,0,0,0,0,0
164,4,345,2,6,Sri Lanka,Minod Bhanuka,Varun Chakaravarthy,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,131356,-33.00,140.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,38,1,0,0,0,0,0,0,0,0
165,5,345,2,6,Sri Lanka,Minod Bhanuka,Varun Chakaravarthy,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,131357,-75.00,-46.50,1,0,,,Knuckleball,40,FLICK,0,0,5,6,39,1,0,0,0,0,0,0,0,0
166,6,345,2,6,Sri Lanka,Sadeera Samarawickrama,Varun Chakaravarthy,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.6,2,1,0,131358,-75.00,-46.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,39,2,1,0,0,0,0,0,0,0
167,1,345,2,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,131359,-112.50,122.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,7,40,2,2,0,0,0,0,0,0,0
168,2,345,2,6,Sri Lanka,Dasun Shanaka,Kuldeep Yadav,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,131360,26.50,-123.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,7,41,2,0,0,0,0,0,0,0,0
169,3,345,2,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,131361,76.50,138.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,7,42,2,0,0,0,0,0,0,0,0
170,4,345,2,6,Sri Lanka,Dasun Shanaka,Kuldeep Yadav,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,131362,-27.00,13.00,0,0,,,Knuckleball,37,SD FLICK,0,0,4,7,42,2,0,0,0,0,0,0,0,0
171,5,345,2,6,Sri Lanka,Dasun Shanaka,Kuldeep Yadav,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,131363,-32.50,36.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,7,42,2,0,0,0,0,0,0,0,0
172,6,345,2,6,Sri Lanka,Dasun Shanaka,Kuldeep Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,131364,-74.00,-18.00,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,7,43,2,0,0,0,0,0,0,0,0
173,1,345,2,6,Sri Lanka,Dasun Shanaka,Rahul Chahar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,131365,134.00,-52.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,8,44,2,1,0,0,0,0,0,0,0
174,2,345,2,6,Sri Lanka,Minod Bhanuka,Rahul Chahar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,131366,31.00,-61.50,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,8,45,2,0,0,0,0,0,0,0,0
175,3,345,2,6,Sri Lanka,Dasun Shanaka,Rahul Chahar,,9,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.3,2,1,1,131367,-138.50,-17.00,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,3,8,46,2,0,0,0,0,0,0,0,0
176,4,345,2,6,Sri Lanka,Minod Bhanuka,Rahul Chahar,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,131368,-138.50,-17.00,2,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,8,48,2,0,0,0,0,0,0,0,0
177,5,345,2,6,Sri Lanka,Minod Bhanuka,Rahul Chahar,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,2,1,0,131369,-152.00,153.00,4,0,,,Knuckleball,94,SDL ON,0,0,5,8,52,2,0,1,1,0,1,0,0,0
