,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,1,434,1,65,India U19,Nishant Sindhu,Joseph Baguma,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.1,2,1,0,174292,161.31,119.84,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,14,84,1,1,0,1,0,0,0,0,0
91,2,434,1,65,India U19,Nishant Sindhu,Joseph Baguma,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.2,2,1,0,174293,24.56,30.98,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,14,84,1,0,0,1,0,0,0,0,0
92,3,434,1,65,India U19,Nishant Sindhu,Joseph Baguma,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.3,2,1,0,174294,-11.82,59.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,14,84,1,0,0,1,0,0,0,0,0
93,4,434,1,65,India U19,Nishant Sindhu,Joseph Baguma,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.4,2,1,0,174295,67.38,-9.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,14,84,1,0,0,1,0,0,0,0,0
94,5,434,1,65,India U19,Nishant Sindhu,Joseph Baguma,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,2,1,0,174296,-160.54,44.79,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,14,85,1,0,0,1,0,0,0,0,0
95,6,434,1,65,India U19,Angkrish Raghuvanshi,Joseph Baguma,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.6,2,1,0,174297,-81.80,-7.70,0,0,,,Knuckleball,59,SQUARE DRIVE,0,0,6,14,85,1,0,0,1,0,0,0,0,0
96,1,434,1,65,India U19,Nishant Sindhu,Pascal Murungi,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.1,2,1,0,174298,-12.28,115.70,0,0,,,Knuckleball,58,PULL SHOT,0,0,1,15,85,2,1,0,1,0,0,0,0,0
97,2,434,1,65,India U19,Rajangad Bawa,Pascal Murungi,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.2,2,1,0,174299,49.88,96.82,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,15,86,2,2,0,1,0,0,0,0,0
98,3,434,1,65,India U19,Angkrish Raghuvanshi,Pascal Murungi,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.3,2,1,0,174300,71.98,11.64,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,15,87,2,0,0,1,0,0,0,0,0
99,4,434,1,65,India U19,Rajangad Bawa,Pascal Murungi,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.4,2,1,0,174301,54.49,35.58,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,15,87,2,0,0,1,0,0,0,0,0
100,5,434,1,65,India U19,Rajangad Bawa,Pascal Murungi,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.5,2,1,0,174302,-150.87,133.19,4,0,,,Knuckleball,11,LOFT ON,0,0,5,15,91,2,0,0,1,0,0,0,0,0
101,6,434,1,65,India U19,Rajangad Bawa,Pascal Murungi,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,2,1,0,174303,79.81,17.63,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,15,91,2,0,0,1,0,0,0,0,0
102,1,434,1,65,India U19,Angkrish Raghuvanshi,Joseph Baguma,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,2,1,0,174304,-9.51,62.75,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,16,91,2,1,0,1,0,0,0,0,0
103,2,434,1,65,India U19,Angkrish Raghuvanshi,Joseph Baguma,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.2,2,1,0,174305,106.51,70.58,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,16,92,2,0,0,1,0,0,0,0,0
104,3,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.3,2,1,0,174306,34.69,61.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,16,92,2,0,0,1,0,0,0,0,0
105,4,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,2,1,0,174307,34.69,61.37,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,16,92,2,0,0,1,0,0,0,0,0
106,5,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.5,2,1,0,174308,-44.05,101.88,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,16,92,2,0,0,1,0,0,0,0,0
107,6,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.6,2,1,0,174309,55.41,-1.71,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,16,92,2,0,0,1,0,0,0,0,0
108,1,434,1,65,India U19,Angkrish Raghuvanshi,Pascal Murungi,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.1,2,1,0,174310,35.15,58.14,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,17,92,2,1,0,1,0,0,0,0,0
109,2,434,1,65,India U19,Angkrish Raghuvanshi,Pascal Murungi,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.2,2,1,0,174311,-79.50,76.56,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,17,92,2,0,0,1,0,0,0,0,0
110,3,434,1,65,India U19,Angkrish Raghuvanshi,Pascal Murungi,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.3,2,1,0,174312,38.37,62.29,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,17,92,2,0,0,1,0,0,0,0,0
111,4,434,1,65,India U19,Angkrish Raghuvanshi,Pascal Murungi,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.4,2,1,0,174313,-149.03,81.17,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,17,93,2,0,0,1,0,0,0,0,0
112,5,434,1,65,India U19,Rajangad Bawa,Pascal Murungi,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.5,2,1,0,174314,62.77,-4.47,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,17,94,2,0,0,1,0,0,0,0,0
113,6,434,1,65,India U19,Angkrish Raghuvanshi,Pascal Murungi,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.6,2,1,0,174315,54.03,102.35,0,0,,,Knuckleball,47,ON DRIVE,0,0,6,17,94,2,0,0,1,0,0,0,0,0
114,1,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,18.1,2,1,0,174316,125.39,120.76,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,18,96,2,1,0,1,0,0,0,0,0
115,2,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,18.2,2,1,0,174317,-105.74,126.75,2,0,,,Knuckleball,47,ON DRIVE,0,0,2,18,98,2,0,0,1,0,0,0,0,0
116,3,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.3,2,1,0,174318,58.63,11.64,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,18,98,2,0,0,1,0,0,0,0,0
117,4,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.4,2,1,0,174319,68.30,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,18,98,2,0,0,1,0,0,0,0,0
118,5,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.5,2,1,0,174320,-22.87,67.81,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,18,98,2,0,0,1,0,0,0,0,0
119,6,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.6,2,1,0,174321,71.98,135.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,18,99,2,0,0,1,0,0,0,0,0
120,1,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.1,2,1,0,174322,8.90,63.67,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,19,99,2,1,0,1,0,0,0,0,0
121,2,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.2,2,1,0,174323,61.85,-28.42,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,19,99,2,0,0,1,0,0,0,0,0
122,3,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.3,2,1,0,174324,9.82,56.76,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,19,99,2,0,0,1,0,0,0,0,0
123,4,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.4,2,1,0,174325,-36.22,42.49,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,19,99,2,0,0,1,0,0,0,0,0
124,5,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.5,2,1,0,174326,-65.69,158.06,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,19,100,2,0,1,2,0,0,1,0,0
125,6,434,1,65,India U19,Angkrish Raghuvanshi,Yunusu Sowobi,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.6,2,1,0,174327,14.89,124.91,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,19,101,2,0,0,2,0,0,0,0,0
126,1,434,1,65,India U19,Angkrish Raghuvanshi,Joseph Baguma,,21,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,20.1,2,1,0,174328,-155.93,-59.27,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,20,105,2,1,0,2,0,0,0,0,0
127,2,434,1,65,India U19,Angkrish Raghuvanshi,Joseph Baguma,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.2,2,1,0,174329,-155.93,-59.27,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,20,105,2,0,0,2,0,0,0,0,0
128,3,434,1,65,India U19,Angkrish Raghuvanshi,Joseph Baguma,,21,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,20.3,2,1,0,174330,149.33,-67.55,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,20,109,2,0,0,2,0,0,0,0,0
129,4,434,1,65,India U19,Angkrish Raghuvanshi,Joseph Baguma,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.4,2,1,0,174331,79.81,150.23,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,20,110,2,0,0,2,0,0,0,0,0
130,5,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,21,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,20.5,2,1,0,174332,-167.44,89.91,6,0,,,Knuckleball,58,PULL SHOT,0,0,5,20,116,2,0,0,2,0,0,0,0,0
131,6,434,1,65,India U19,Rajangad Bawa,Joseph Baguma,,21,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,20.6,2,1,0,174333,-179.41,63.21,6,0,,,Knuckleball,58,PULL SHOT,0,0,6,20,122,2,0,0,2,0,0,0,0,0
133,1,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.1,2,1,0,174334,-62.92,23.15,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,21,122,2,1,0,2,0,0,0,0,0
134,2,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.2,2,1,0,174335,-155.47,6.12,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,21,123,2,0,0,2,0,0,0,0,0
135,3,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.3,2,1,0,174336,-49.57,62.29,0,0,,,Knuckleball,47,ON DRIVE,0,0,3,21,123,2,0,0,2,0,0,0,0,0
136,4,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.4,2,1,0,174337,-84.56,-9.08,1,0,,,Knuckleball,40,FLICK,0,0,4,21,124,2,0,0,2,0,0,0,0,0
137,5,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.5,2,1,0,174338,-58.32,12.10,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,21,124,2,0,0,2,0,0,0,0,0
138,6,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.6,2,1,0,174339,-4.91,25.45,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,21,124,2,0,0,2,0,0,0,0,0
139,1,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,23,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,22.1,2,1,1,174340,-4.91,25.45,1,0,,,Knuckleball,96,Slice,0,0,1,22,125,2,1,0,2,0,0,0,0,0
140,2,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.1,2,1,0,174341,74.74,155.76,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,22,126,2,0,0,2,0,0,0,0,0
141,3,434,1,65,India U19,Angkrish Raghuvanshi,Yunusu Sowobi,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.2,2,1,0,174342,94.54,21.77,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,22,126,2,0,0,2,0,0,0,0,0
142,4,434,1,65,India U19,Angkrish Raghuvanshi,Yunusu Sowobi,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.3,2,1,0,174343,-68.45,20.39,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,22,126,2,0,0,2,0,0,0,0,0
143,5,434,1,65,India U19,Angkrish Raghuvanshi,Yunusu Sowobi,,23,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,22.4,2,1,0,174344,-173.43,-2.17,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,22,130,2,0,0,2,0,0,0,0,0
144,6,434,1,65,India U19,Angkrish Raghuvanshi,Yunusu Sowobi,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.5,2,1,0,174345,32.38,57.22,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,22,130,2,0,0,2,0,0,0,0,0
145,7,434,1,65,India U19,Angkrish Raghuvanshi,Yunusu Sowobi,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.6,2,1,0,174346,-13.66,57.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,22,130,2,0,0,2,0,0,0,0,0
146,1,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,24,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,23.1,2,1,1,174347,-13.66,57.68,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,23,131,2,1,0,2,0,0,0,0,0
147,2,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.1,2,1,0,174348,-56.02,18.09,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,23,131,2,0,0,2,0,0,0,0,0
148,3,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.2,2,1,0,174349,-71.67,1.97,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,23,132,2,0,0,2,0,0,0,0,0
149,4,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.3,2,1,0,174350,64.62,155.76,1,0,,,Knuckleball,21,SD OFF,0,0,4,23,133,2,0,0,2,0,0,0,0,0
150,5,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.4,2,1,0,174351,64.62,155.76,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,23,134,2,0,0,2,0,0,0,0,0
151,6,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,24,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,23.5,2,1,1,174352,64.62,155.76,1,0,,,Knuckleball,40,FLICK,0,0,6,23,135,2,0,0,2,0,0,0,0,0
152,7,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.5,2,1,0,174353,8.90,53.54,0,0,,,Knuckleball,77,SD DEFENCE,0,0,7,23,135,2,0,0,2,0,0,0,0,0
153,8,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,24,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,23.6,2,1,0,174354,-147.64,89.91,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,8,23,137,2,0,0,2,0,0,0,0,0
154,1,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.1,2,1,0,174355,-52.79,40.19,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,24,137,2,1,0,2,0,0,0,0,0
155,2,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.2,2,1,0,174356,125.85,36.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,24,138,2,0,0,2,0,0,0,0,0
156,3,434,1,65,India U19,Angkrish Raghuvanshi,Yunusu Sowobi,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.3,2,1,0,174357,75.21,146.55,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,24,139,2,0,0,2,0,0,0,0,0
157,4,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,25,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,24.4,2,1,0,174358,166.83,-28.42,4,0,,,Knuckleball,15,LOFT COVER,0,0,4,24,143,2,0,0,2,0,0,0,0,0
158,5,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,25,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,24.5,2,1,0,174359,135.98,108.79,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,24,145,2,0,0,2,0,0,0,0,0
159,6,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.6,2,1,0,174360,87.18,-43.15,1,0,,,Knuckleball,40,FLICK,0,0,6,24,146,2,0,0,2,0,0,0,0,0
160,1,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,26,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,25.1,2,1,1,174361,87.18,-43.15,1,0,,,Knuckleball,40,FLICK,0,0,1,25,147,2,1,0,2,0,0,0,0,0
161,2,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.1,2,1,0,174362,157.16,-52.36,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,25,148,2,0,0,2,0,0,0,0,0
162,3,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,26,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,25.2,2,1,0,174363,-155.93,-58.35,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,25,152,2,0,1,3,0,0,0,0,0
163,4,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.3,2,1,0,174364,-155.93,-58.35,0,0,,,Knuckleball,77,SD DEFENCE,0,0,4,25,152,2,0,0,3,0,0,0,0,0
164,5,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,26,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,25.4,2,1,0,174365,-155.93,-58.35,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,25,156,2,0,0,3,0,0,0,0,0
165,6,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,26,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,25.5,2,1,0,174366,-155.93,-58.35,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,25,160,2,0,0,3,0,0,0,0,0
166,7,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.6,2,1,0,174367,36.53,50.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,25,160,2,0,0,3,0,0,0,0,0
167,1,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,27,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,26.1,2,1,0,174368,166.83,99.12,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,26,164,2,1,0,3,0,0,0,0,0
168,2,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,27,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,26.2,2,1,0,174369,-90.09,187.06,4,0,,,Knuckleball,58,PULL SHOT,0,0,2,26,168,2,0,0,3,0,0,0,0,0
169,3,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.3,2,1,0,174370,70.60,-35.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,26,168,2,0,0,3,0,0,0,0,0
170,4,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,27,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,26.4,2,1,0,174371,-114.95,-77.22,2,0,,,Knuckleball,40,FLICK,0,0,4,26,170,2,0,0,3,0,0,0,0,0
171,5,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,27,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,26.5,2,1,1,174372,-114.95,-77.22,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,26,171,2,0,0,3,0,0,0,0,0
172,6,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.5,2,1,0,174373,84.87,65.97,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,26,171,2,0,0,3,0,0,0,0,0
173,7,434,1,65,India U19,Rajangad Bawa,Yunusu Sowobi,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.6,2,1,0,174374,43.44,-114.06,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,26,172,2,0,0,3,0,0,0,0,0
174,1,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,2,1,0,174375,-63.38,24.07,0,0,,,Knuckleball,40,FLICK,0,0,1,27,172,2,1,0,3,0,0,0,0,0
175,2,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.2,2,1,0,174376,-76.74,131.35,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,27,173,2,0,0,3,0,0,0,0,0
176,3,434,1,65,India U19,Angkrish Raghuvanshi,Matthew Musinguzi,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.3,2,1,0,174377,-160.08,48.01,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,27,174,2,0,0,3,0,0,0,0,0
177,4,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,28,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,,,,0,27.4,2,1,1,174378,-73.05,-4.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,27,175,2,0,0,3,0,0,0,0,0
178,5,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,28,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,27.4,2,1,0,174379,-172.05,-37.63,6,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,27,181,2,0,0,3,0,0,0,0,0
179,6,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.5,2,1,0,174380,74.74,28.68,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,27,181,2,0,0,3,0,0,0,0,0
180,7,434,1,65,India U19,Rajangad Bawa,Matthew Musinguzi,,28,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,27.6,2,1,0,174381,179.72,33.28,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,27,185,2,0,0,3,0,0,0,0,0
181,1,434,1,65,India U19,Angkrish Raghuvanshi,Juma Miyaji,,29,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,28.1,2,1,0,174382,-144.42,-73.08,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,28,189,2,1,0,3,0,0,0,0,0
