,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
92,1,417,1,1,India,Suryakumar Yadav,Odean Smith,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,177618,52.64,38.81,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,15,47,3,1,0,0,0,0,0,0,0
93,2,417,1,1,India,Suryakumar Yadav,Odean Smith,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,177619,52.64,38.81,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,2,15,47,3,0,0,0,0,0,0,0,0
94,3,417,1,1,India,Suryakumar Yadav,Odean Smith,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.3,1,1,0,177620,-55.10,81.17,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,3,15,47,3,0,0,0,0,0,0,0,0
95,4,417,1,1,India,Suryakumar Yadav,Odean Smith,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.4,1,1,0,177621,160.38,109.25,4,0,,39,ANGLED IN,47,ON DRIVE,0,0,4,15,51,3,0,1,1,0,1,0,0,0
96,5,417,1,1,India,Suryakumar Yadav,Odean Smith,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,177622,-71.21,34.20,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,15,51,3,0,0,1,0,0,0,0,0
97,6,417,1,1,India,Suryakumar Yadav,Odean Smith,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,177623,-71.21,34.20,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,6,15,51,3,0,0,1,0,0,0,0,0
98,1,417,1,1,India,K L Rahul,Jason Holder,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,1,1,0,177624,-71.21,34.20,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,1,16,51,3,1,0,1,0,0,0,0,0
99,2,417,1,1,India,K L Rahul,Jason Holder,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.2,1,1,0,177625,63.69,83.47,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,2,16,52,3,0,0,1,0,0,0,0,0
100,3,417,1,1,India,Suryakumar Yadav,Jason Holder,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,177626,74.74,46.63,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,16,52,3,0,0,1,0,0,0,0,0
101,4,417,1,1,India,Suryakumar Yadav,Jason Holder,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,1,1,0,177627,-60.62,26.83,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,16,52,3,0,0,1,0,0,0,0,0
102,5,417,1,1,India,Suryakumar Yadav,Jason Holder,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.5,1,1,0,177628,43.44,-141.22,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,16,56,3,0,0,1,0,0,0,0,0
103,6,417,1,1,India,Suryakumar Yadav,Jason Holder,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,177629,75.21,-91.96,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,6,16,57,3,0,0,1,0,0,0,0,0
104,1,417,1,1,India,Suryakumar Yadav,Kemar Roach,,18,1,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,,,,0,17.1,1,1,1,177630,-85.03,-80.45,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,17,59,3,1,0,1,0,0,0,0,0
105,2,417,1,1,India,K L Rahul,Kemar Roach,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.1,1,1,0,177631,133.68,-49.60,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,2,17,60,3,0,0,1,0,0,0,0,0
106,3,417,1,1,India,Suryakumar Yadav,Kemar Roach,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,17.2,1,1,0,177632,141.51,-33.94,2,0,,39,ANGLED IN,40,FLICK,0,0,3,17,62,3,0,0,1,0,0,0,0,0
107,4,417,1,1,India,Suryakumar Yadav,Kemar Roach,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,177633,80.27,-82.75,1,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,4,17,63,3,0,0,1,0,0,0,0,0
108,5,417,1,1,India,K L Rahul,Kemar Roach,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,177634,44.36,13.02,0,0,,39,ANGLED IN,77,SD DEFENCE,0,0,5,17,63,3,0,0,1,0,0,0,0,0
109,6,417,1,1,India,K L Rahul,Kemar Roach,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,177635,-38.52,-41.31,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,6,17,63,3,0,0,1,0,0,0,0,0
110,7,417,1,1,India,K L Rahul,Kemar Roach,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.6,1,1,0,177636,-38.52,-41.31,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,7,17,63,3,0,0,1,0,0,0,0,0
111,1,417,1,1,India,Suryakumar Yadav,Jason Holder,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.1,1,1,0,177637,-56.48,30.06,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,18,63,3,1,0,1,0,0,0,0,0
112,2,417,1,1,India,Suryakumar Yadav,Jason Holder,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.2,1,1,0,177638,-7.67,49.86,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,2,18,63,3,0,0,1,0,0,0,0,0
113,3,417,1,1,India,Suryakumar Yadav,Jason Holder,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.3,1,1,0,177639,54.95,37.42,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,18,63,3,0,0,1,0,0,0,0,0
114,4,417,1,1,India,Suryakumar Yadav,Jason Holder,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,177640,52.64,32.82,0,0,,43,NIPBACKER,84,OFF DRIVE,0,0,4,18,63,3,0,0,1,0,0,0,0,0
115,5,417,1,1,India,Suryakumar Yadav,Jason Holder,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.5,1,1,0,177641,-62.46,24.53,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,18,63,3,0,0,1,0,0,0,0,0
116,6,417,1,1,India,Suryakumar Yadav,Jason Holder,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.6,1,1,0,177642,-62.46,24.53,0,0,,37,NIPPED AWAY,97,BACKFOOT PUSH,0,0,6,18,63,3,0,0,1,0,0,0,0,0
117,1,417,1,1,India,K L Rahul,Kemar Roach,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.1,1,1,0,177643,-126.92,30.06,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,19,64,3,1,0,1,0,0,0,0,0
118,2,417,1,1,India,Suryakumar Yadav,Kemar Roach,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,1,1,0,177644,133.68,22.23,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,19,65,3,0,0,1,0,0,0,0,0
119,3,417,1,1,India,K L Rahul,Kemar Roach,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.3,1,1,0,177645,-50.03,30.98,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,3,19,66,3,0,0,1,0,0,0,0,0
120,4,417,1,1,India,Suryakumar Yadav,Kemar Roach,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.4,1,1,0,177646,-71.67,-88.73,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,19,67,3,0,0,1,0,0,0,0,0
121,5,417,1,1,India,K L Rahul,Kemar Roach,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.5,1,1,0,177647,50.34,102.35,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,5,19,68,3,0,0,1,0,0,0,0,0
122,6,417,1,1,India,Suryakumar Yadav,Kemar Roach,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.6,1,1,0,177648,50.34,102.35,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,6,19,68,3,0,0,1,0,0,0,0,0
123,1,417,1,1,India,K L Rahul,Akeal Hosein,,21,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,20.1,1,1,0,177649,164.53,112.47,6,0,,10,ORTHODOX,58,PULL SHOT,0,0,1,20,74,3,1,0,1,0,0,0,0,0
124,2,417,1,1,India,K L Rahul,Akeal Hosein,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.2,1,1,0,177650,57.25,131.35,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,20,75,3,0,0,1,0,0,0,0,0
125,3,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.3,1,1,0,177651,-42.21,54.92,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,20,75,3,0,0,1,0,0,0,0,0
126,4,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.4,1,1,0,177652,-11.82,56.76,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,20,75,3,0,0,1,0,0,0,0,0
127,5,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.5,1,1,0,177653,90.40,11.18,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,20,75,3,0,0,1,0,0,0,0,0
128,6,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.6,1,1,0,177654,90.40,11.18,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,20,75,3,0,0,1,0,0,0,0,0
129,1,417,1,1,India,K L Rahul,Alzarri Joseph,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.1,1,1,0,177655,-34.38,15.32,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,21,76,3,1,0,1,0,0,0,0,0
130,2,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.2,1,1,0,177656,-109.89,-67.09,1,0,,,Knuckleball,5,LOFT OFF,0,0,2,21,77,3,0,0,1,0,0,0,0,0
131,3,417,1,1,India,K L Rahul,Alzarri Joseph,,22,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,21.3,1,1,1,177657,-109.89,-67.09,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,21,78,3,0,0,1,0,0,0,0,0
132,4,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.4,1,1,0,177658,-109.89,-67.09,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,21,78,3,0,0,1,0,0,0,0,0
133,5,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.5,1,1,0,177659,-67.07,89.45,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,5,21,78,3,0,0,1,0,0,0,0,0
134,6,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.6,1,1,0,177660,-67.07,89.45,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,21,78,3,0,0,1,0,0,0,0,0
135,1,417,1,1,India,K L Rahul,Akeal Hosein,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.1,1,1,0,177661,100.53,55.38,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,22,79,3,1,0,1,0,0,0,0,0
136,2,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.2,1,1,0,177662,-73.51,43.41,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,22,79,3,0,0,1,0,0,0,0,0
137,3,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.3,1,1,0,177663,55.41,133.65,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,3,22,80,3,0,0,1,0,0,0,0,0
138,4,417,1,1,India,K L Rahul,Akeal Hosein,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.4,1,1,0,177664,-120.48,79.78,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,22,81,3,0,0,1,0,0,0,0,0
139,5,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.5,1,1,0,177665,-16.88,52.62,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,22,81,3,0,0,1,0,0,0,0,0
140,6,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.6,1,1,0,177666,-90.55,9.80,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,22,81,3,0,0,1,0,0,0,0,0
141,1,417,1,1,India,K L Rahul,Alzarri Joseph,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.1,1,1,0,177667,-80.42,-17.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,23,81,3,1,0,1,0,0,0,0,0
142,2,417,1,1,India,K L Rahul,Alzarri Joseph,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.2,1,1,0,177668,55.41,-122.35,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,23,82,3,0,0,1,0,0,0,0,0
143,3,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.3,1,1,0,177669,60.47,121.22,0,0,,,Knuckleball,47,ON DRIVE,0,0,3,23,82,3,0,0,1,0,0,0,0,0
144,4,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.4,1,1,0,177670,-41.28,123.06,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,4,23,82,3,0,0,1,0,0,0,0,0
145,5,417,1,1,India,Suryakumar Yadav,Alzarri Joseph,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.5,1,1,0,177671,139.21,-12.30,1,0,,39,ANGLED IN,40,FLICK,0,0,5,23,83,3,0,0,1,0,0,0,0,0
146,6,417,1,1,India,K L Rahul,Alzarri Joseph,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.6,1,1,0,177672,-97.92,10.72,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,23,83,3,0,0,1,0,0,0,0,0
147,1,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,25,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,24.1,1,1,0,177673,-121.86,-63.87,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,24,85,3,1,0,1,0,0,0,0,0
148,2,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.2,1,1,0,177674,-91.01,30.98,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,24,85,3,0,0,1,0,0,0,0,0
149,3,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.3,1,1,0,177675,-55.10,133.65,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,3,24,86,3,0,0,1,0,0,0,0,0
150,4,417,1,1,India,K L Rahul,Akeal Hosein,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.4,1,1,0,177676,-55.10,133.65,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,24,86,3,0,0,1,0,0,0,0,0
151,5,417,1,1,India,K L Rahul,Akeal Hosein,,25,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,24.5,1,1,0,177677,182.03,106.95,4,0,,10,ORTHODOX,58,PULL SHOT,0,0,5,24,90,3,0,0,1,0,0,0,0,0
152,6,417,1,1,India,K L Rahul,Akeal Hosein,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.6,1,1,0,177678,-69.83,144.71,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,6,24,91,3,0,0,1,0,0,0,0,0
153,1,417,1,1,India,K L Rahul,Odean Smith,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.1,1,1,0,177679,-9.51,69.19,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,25,91,3,1,0,1,0,0,0,0,0
154,2,417,1,1,India,K L Rahul,Odean Smith,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.2,1,1,0,177680,125.85,-68.94,1,0,,36,BOUNCER,58,PULL SHOT,1,0,2,25,92,3,0,0,1,0,0,0,0,0
155,3,417,1,1,India,Suryakumar Yadav,Odean Smith,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.3,1,1,0,177681,55.41,33.74,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,25,92,3,0,0,1,0,0,0,0,0
156,4,417,1,1,India,Suryakumar Yadav,Odean Smith,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.4,1,1,0,177682,-113.11,-69.40,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,25,93,3,0,0,1,0,0,0,0,0
157,5,417,1,1,India,K L Rahul,Odean Smith,,26,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,25.5,1,1,0,177683,30.08,-146.29,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,25,97,3,0,0,1,0,0,0,0,0
158,6,417,1,1,India,K L Rahul,Odean Smith,,26,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,25.6,1,1,0,177684,118.49,171.87,4,0,,,Knuckleball,58,PULL SHOT,0,0,6,25,101,3,0,1,2,0,0,1,0,0
159,1,417,1,1,India,Suryakumar Yadav,Fabian Allen,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.1,1,1,0,177685,58.63,-40.39,0,0,,10,ORTHODOX,22,PADDLE SWEEP,0,0,1,26,101,3,1,0,2,0,0,0,0,0
160,2,417,1,1,India,Suryakumar Yadav,Fabian Allen,,27,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,26.2,1,1,0,177686,-141.20,-29.80,2,0,,10,ORTHODOX,59,SQUARE DRIVE,0,0,2,26,103,3,0,0,2,0,0,0,0,0
161,3,417,1,1,India,Suryakumar Yadav,Fabian Allen,,27,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,26.3,1,1,0,177687,-144.88,-35.32,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,26,105,3,0,0,2,0,0,0,0,0
162,4,417,1,1,India,Suryakumar Yadav,Fabian Allen,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.4,1,1,0,177688,-73.97,46.63,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,26,106,3,0,0,2,0,0,0,0,0
163,5,417,1,1,India,K L Rahul,Fabian Allen,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.5,1,1,0,177689,-119.56,-24.27,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,26,107,3,0,0,2,0,0,0,0,0
164,6,417,1,1,India,Suryakumar Yadav,Fabian Allen,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.6,1,1,0,177690,58.63,-26.58,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,26,108,3,0,0,2,0,0,0,0,0
165,1,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,1,1,0,177691,58.63,-26.58,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,27,108,3,1,0,2,0,0,0,0,0
166,2,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.2,1,1,0,177692,-89.63,118.92,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,2,27,109,3,0,0,2,0,0,0,0,0
167,3,417,1,1,India,K L Rahul,Akeal Hosein,,28,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,27.3,1,1,0,177693,-24.71,212.39,6,0,,10,ORTHODOX,69,SDL STRAIGHT,0,0,3,27,115,3,0,0,2,0,0,0,0,0
168,4,417,1,1,India,K L Rahul,Akeal Hosein,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.4,1,1,0,177694,-108.97,43.41,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,27,116,3,0,0,2,0,0,0,0,0
169,5,417,1,1,India,Suryakumar Yadav,Akeal Hosein,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.5,1,1,0,177695,-118.18,17.63,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,27,117,3,0,0,2,0,0,0,0,0
170,6,417,1,1,India,K L Rahul,Akeal Hosein,,28,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,27.6,1,1,0,177696,-18.72,-145.37,4,0,,10,ORTHODOX,35,LATE CUT,0,0,6,27,121,3,0,0,2,0,0,0,0,0
172,1,417,1,1,India,Suryakumar Yadav,Fabian Allen,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.1,1,1,0,177697,78.89,107.41,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,28,122,3,1,0,2,0,0,0,0,0
173,2,417,1,1,India,K L Rahul,Fabian Allen,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.2,1,1,0,177698,-64.31,59.99,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,28,123,3,0,0,2,0,0,0,0,0
174,3,417,1,1,India,Suryakumar Yadav,Fabian Allen,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.3,1,1,0,177699,-115.41,23.61,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,28,124,3,0,0,2,0,0,0,0,0
175,4,417,1,1,India,K L Rahul,Fabian Allen,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.4,1,1,0,177700,-49.57,136.42,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,28,125,3,0,0,2,0,0,0,0,0
176,5,417,1,1,India,Suryakumar Yadav,Fabian Allen,,29,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,28.5,1,1,0,177701,-164.22,-40.39,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,28,129,3,0,0,2,0,0,0,0,0
177,6,417,1,1,India,Suryakumar Yadav,Fabian Allen,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.6,1,1,0,177702,-82.72,135.50,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,6,28,130,3,0,0,2,0,0,0,0,0
178,1,417,1,1,India,Suryakumar Yadav,Kemar Roach,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.1,1,1,0,177703,100.99,-68.01,1,0,,,Knuckleball,40,FLICK,0,0,1,29,131,3,1,0,2,0,0,0,0,0
179,2,417,1,1,India,K L Rahul,Kemar Roach,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.2,1,1,0,177704,-77.20,-2.17,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,29,131,3,0,0,2,0,0,0,0,0
180,3,417,1,1,India,K L Rahul,Kemar Roach,,30,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,29.3,1,1,0,177705,115.26,-57.88,2,0,,39,ANGLED IN,37,SD FLICK,0,0,3,29,133,3,0,0,2,0,0,0,0,0
181,4,417,1,1,India,K L Rahul,Kemar Roach,,30,4,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,29.4,1,1,0,177706,-147.64,10.72,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,29,134,4,0,0,2,0,0,0,0,0
182,5,417,1,1,India,Washington Sundar,Kemar Roach,,30,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,29.5,1,1,0,177707,-9.51,213.77,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,5,29,138,4,0,0,2,0,0,0,0,0
183,6,417,1,1,India,Washington Sundar,Kemar Roach,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.6,1,1,0,177708,-93.77,-0.33,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,29,139,4,0,0,2,0,0,0,0,0
184,1,417,1,1,India,Washington Sundar,Fabian Allen,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,30.1,1,1,0,177709,47.58,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,30,139,4,1,0,2,0,0,0,0,0
185,2,417,1,1,India,Washington Sundar,Fabian Allen,,31,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,30.2,1,1,0,177710,33.31,-128.33,2,0,,10,ORTHODOX,35,LATE CUT,0,0,2,30,141,4,0,0,2,0,0,0,0,0
186,3,417,1,1,India,Washington Sundar,Fabian Allen,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,30.3,1,1,0,177711,-66.61,141.94,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,30,142,4,0,0,2,0,0,0,0,0
