,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,3,370,1,7,West Indies,Kieron Pollard,Anrich Nortje,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,149605,12.00,36.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,14,94,3,0,0,1,0,0,0,0,0
89,4,370,1,7,West Indies,Kieron Pollard,Anrich Nortje,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,149606,-89.50,-13.00,0,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,4,14,94,3,0,0,1,0,0,0,0,0
90,5,370,1,7,West Indies,Kieron Pollard,Anrich Nortje,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,149607,72.00,153.50,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,5,14,95,3,0,0,1,0,0,0,0,0
91,6,370,1,7,West Indies,Chris Gayle,Anrich Nortje,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,149608,70.00,12.50,0,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,6,14,95,3,0,0,1,0,0,0,0,0
92,1,370,1,7,West Indies,Kieron Pollard,Tabraiz Shamsi,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,149609,87.00,26.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,15,95,3,1,0,1,0,0,0,0,0
93,2,370,1,7,West Indies,Kieron Pollard,Tabraiz Shamsi,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,1,1,0,149610,185.50,67.00,6,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,2,15,101,3,0,1,2,0,0,1,0,0
94,3,370,1,7,West Indies,Kieron Pollard,Tabraiz Shamsi,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,149611,87.00,152.50,1,0,,34,CHINAMAN,101,BACKFOOT ON DRIVE,0,0,3,15,102,3,0,0,2,0,0,0,0,0
95,4,370,1,7,West Indies,Chris Gayle,Tabraiz Shamsi,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,149612,-59.00,203.00,6,0,,34,CHINAMAN,11,LOFT ON,0,0,4,15,108,3,0,0,2,0,0,0,0,0
96,5,370,1,7,West Indies,Chris Gayle,Tabraiz Shamsi,,16,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.5,1,1,1,149613,-59.00,203.00,1,0,,34,CHINAMAN,105,LEFT ALONE,0,0,5,15,109,3,0,0,2,0,0,0,0,0
97,6,370,1,7,West Indies,Chris Gayle,Tabraiz Shamsi,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,149614,96.50,154.50,1,0,,34,CHINAMAN,6,BACKFOOT OFF DRIVE,0,0,6,15,110,3,0,0,2,0,0,0,0,0
98,7,370,1,7,West Indies,Kieron Pollard,Tabraiz Shamsi,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,149615,120.50,-16.00,1,0,,34,CHINAMAN,40,FLICK,0,0,7,15,111,3,0,0,2,0,0,0,0,0
99,1,370,1,7,West Indies,Kieron Pollard,Kagiso Rabada,,17,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,16.1,1,1,1,149616,-10.00,19.50,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,1,16,112,3,1,0,2,0,0,0,0,0
100,2,370,1,7,West Indies,Kieron Pollard,Kagiso Rabada,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,149617,171.50,129.50,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,2,16,116,3,0,0,2,0,0,0,0,0
101,3,370,1,7,West Indies,Kieron Pollard,Kagiso Rabada,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,149618,122.50,-51.50,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,3,16,117,3,0,0,2,0,0,0,0,0
102,4,370,1,7,West Indies,Chris Gayle,Kagiso Rabada,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,149619,-142.50,79.50,1,0,,16,SLOW BOUNCER,58,PULL SHOT,0,0,4,16,118,3,0,0,2,0,0,0,0,0
103,5,370,1,7,West Indies,Kieron Pollard,Kagiso Rabada,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,149620,123.50,-48.00,1,0,,39,ANGLED IN,40,FLICK,0,0,5,16,119,3,0,0,2,0,0,0,0,0
104,6,370,1,7,West Indies,Chris Gayle,Kagiso Rabada,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,149621,123.50,-48.00,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,6,16,120,3,0,0,2,0,0,0,0,0
105,7,370,1,7,West Indies,Chris Gayle,Kagiso Rabada,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,149622,-146.50,19.50,1,0,,16,SLOW BOUNCER,58,PULL SHOT,0,0,7,16,121,3,0,0,2,0,0,0,0,0
106,8,370,1,7,West Indies,Kieron Pollard,Kagiso Rabada,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,149623,-74.00,-34.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,8,16,121,3,0,0,2,0,0,0,0,0
107,1,370,1,7,West Indies,Chris Gayle,Dwaine Pretorius,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,1,1,0,149624,16.00,-32.50,0,0,,8,OFF CUTTER,5,LOFT OFF,0,0,1,17,121,4,1,0,2,0,0,0,0,0
108,2,370,1,7,West Indies,Andre Russell,Dwaine Pretorius,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,149625,-25.00,219.00,4,0,,38,STRAIGHT BALL,13,LOFT STRAIGHT,0,0,2,17,125,4,2,0,2,0,0,0,0,0
109,3,370,1,7,West Indies,Andre Russell,Dwaine Pretorius,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,149626,-25.00,219.00,0,0,,8,OFF CUTTER,11,LOFT ON,0,0,3,17,125,4,0,0,2,0,0,0,0,0
110,4,370,1,7,West Indies,Andre Russell,Dwaine Pretorius,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,149627,-149.00,14.50,1,0,,20,BACKHAND SLOWER,52,BACKFOOT COVERDRIVE,0,0,4,17,126,4,0,0,2,0,0,0,0,0
111,5,370,1,7,West Indies,Kieron Pollard,Dwaine Pretorius,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,149628,34.00,211.00,4,0,,8,OFF CUTTER,13,LOFT STRAIGHT,0,0,5,17,130,4,0,0,2,0,0,0,0,0
112,6,370,1,7,West Indies,Kieron Pollard,Dwaine Pretorius,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,149629,-64.50,161.50,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,6,17,131,4,0,0,2,0,0,0,0,0
113,1,370,1,7,West Indies,Kieron Pollard,Anrich Nortje,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,149630,-103.50,142.50,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,1,18,132,4,1,0,2,0,0,0,0,0
114,2,370,1,7,West Indies,Andre Russell,Anrich Nortje,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.2,1,1,0,149631,-103.50,142.50,0,0,,39,ANGLED IN,11,LOFT ON,0,0,2,18,132,5,2,0,2,0,0,0,0,0
115,3,370,1,7,West Indies,Shimron Hetmyer,Anrich Nortje,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,149632,86.50,23.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,18,132,5,3,0,2,0,0,0,0,0
116,4,370,1,7,West Indies,Shimron Hetmyer,Anrich Nortje,,19,4,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,18.4,1,1,0,149633,85.50,143.00,1,0,,30,ANGLED ACROSS,5,LOFT OFF,0,0,4,18,133,6,0,0,2,0,0,0,0,0
117,5,370,1,7,West Indies,Dwayne Bravo,Anrich Nortje,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,149634,-84.00,-20.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,18,134,6,0,0,2,0,0,0,0,0
118,6,370,1,7,West Indies,Kieron Pollard,Anrich Nortje,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,149635,-107.50,127.50,2,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,6,18,136,6,0,0,2,0,0,0,0,0
119,1,370,1,7,West Indies,Dwayne Bravo,Dwaine Pretorius,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,149636,-132.00,-36.50,1,0,,8,OFF CUTTER,15,LOFT COVER,0,0,1,19,137,6,1,0,2,0,0,0,0,0
120,2,370,1,7,West Indies,Kieron Pollard,Dwaine Pretorius,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,1,1,0,149637,10.00,129.00,0,0,,8,OFF CUTTER,13,LOFT STRAIGHT,0,0,2,19,137,7,2,0,2,0,0,0,0,0
121,3,370,1,7,West Indies,Hayden Walsh,Dwaine Pretorius,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,1,1,0,149638,141.50,90.50,0,0,,8,OFF CUTTER,15,LOFT COVER,0,0,3,19,137,8,0,0,2,0,0,0,0,0
122,4,370,1,7,West Indies,Dwayne Bravo,Dwaine Pretorius,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,149639,-154.00,134.00,4,0,,20,BACKHAND SLOWER,15,LOFT COVER,0,0,4,19,141,8,1,0,2,0,0,0,0,0
123,5,370,1,7,West Indies,Dwayne Bravo,Dwaine Pretorius,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,149640,-154.00,134.00,0,0,,8,OFF CUTTER,11,LOFT ON,0,0,5,19,141,8,0,0,2,0,0,0,0,0
124,6,370,1,7,West Indies,Dwayne Bravo,Dwaine Pretorius,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,149641,-83.50,164.00,2,0,,39,ANGLED IN,5,LOFT OFF,0,0,6,19,143,8,0,0,2,0,0,0,0,0
125,1,370,2,5,South Africa,Temba Bavuma,Akeal Hosein,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,149642,128.50,-28.50,1,0,,23,ARM BALL,40,FLICK,0,0,1,0,1,0,1,0,0,0,0,0,0,0
126,2,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,149643,143.00,62.00,1,0,,23,ARM BALL,40,FLICK,0,0,2,0,2,0,0,0,0,0,0,0,0,0
127,3,370,2,5,South Africa,Temba Bavuma,Akeal Hosein,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,149644,63.50,110.00,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,0,3,0,0,0,0,0,0,0,0,0
128,4,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,149645,-29.00,49.50,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,4,0,3,0,0,0,0,0,0,0,0,0
129,5,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,149646,135.00,79.50,1,0,,23,ARM BALL,40,FLICK,0,0,5,0,4,0,0,0,0,0,0,0,0,0
130,6,370,2,5,South Africa,Temba Bavuma,Akeal Hosein,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,0.6,2,1,0,149647,76.00,103.00,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,0,4,1,0,0,0,0,0,0,0,0
131,1,370,2,5,South Africa,Rassie van der Dussen,Ravi Rampaul,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,149648,-144.50,5.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,1,4,1,1,0,0,0,0,0,0,0
132,2,370,2,5,South Africa,Rassie van der Dussen,Ravi Rampaul,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,149649,-144.50,5.00,1,0,,37,NIPPED AWAY,52,BACKFOOT COVERDRIVE,0,0,2,1,5,1,0,0,0,0,0,0,0,0
133,3,370,2,5,South Africa,Reeza Hendricks,Ravi Rampaul,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,149650,-11.00,38.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,1,5,1,0,0,0,0,0,0,0,0
134,4,370,2,5,South Africa,Reeza Hendricks,Ravi Rampaul,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,149651,-11.00,38.50,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,4,1,5,1,0,0,0,0,0,0,0,0
135,5,370,2,5,South Africa,Reeza Hendricks,Ravi Rampaul,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,149652,100.50,16.50,1,0,,39,ANGLED IN,40,FLICK,0,0,5,1,6,1,0,0,0,0,0,0,0,0
136,6,370,2,5,South Africa,Rassie van der Dussen,Ravi Rampaul,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,149653,-69.50,-19.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,1,6,1,0,0,0,0,0,0,0,0
137,1,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,2,1,0,149654,60.50,207.50,6,0,,23,ARM BALL,11,LOFT ON,0,0,1,2,12,1,1,0,0,0,0,0,0,0
138,2,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,149655,169.00,-71.00,4,0,,23,ARM BALL,58,PULL SHOT,0,0,2,2,16,1,0,0,0,0,0,0,0,0
139,3,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,149656,69.00,82.00,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,2,17,1,0,0,0,0,0,0,0,0
140,4,370,2,5,South Africa,Rassie van der Dussen,Akeal Hosein,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,149657,84.50,24.00,0,0,,23,ARM BALL,40,FLICK,0,0,4,2,17,1,0,0,0,0,0,0,0,0
141,5,370,2,5,South Africa,Rassie van der Dussen,Akeal Hosein,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,149658,74.50,35.00,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,2,17,1,0,0,0,0,0,0,0,0
142,6,370,2,5,South Africa,Rassie van der Dussen,Akeal Hosein,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,149659,73.50,27.00,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,2,17,1,0,0,0,0,0,0,0,0
143,1,370,2,5,South Africa,Reeza Hendricks,Ravi Rampaul,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,149660,-131.00,-110.00,4,0,,46,LEGCUTTER,36,CUT SHOT,0,0,1,3,21,1,1,0,0,0,0,0,0,0
144,2,370,2,5,South Africa,Reeza Hendricks,Ravi Rampaul,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,149661,138.00,-61.50,1,0,,39,ANGLED IN,40,FLICK,0,0,2,3,22,1,0,0,0,0,0,0,0,0
145,3,370,2,5,South Africa,Rassie van der Dussen,Ravi Rampaul,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,149662,-14.50,42.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,3,22,1,0,0,0,0,0,0,0,0
146,4,370,2,5,South Africa,Rassie van der Dussen,Ravi Rampaul,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,149663,95.00,-93.00,1,0,,39,ANGLED IN,40,FLICK,0,0,4,3,23,1,0,0,0,0,0,0,0,0
147,5,370,2,5,South Africa,Reeza Hendricks,Ravi Rampaul,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,149664,139.50,86.50,1,0,,46,LEGCUTTER,40,FLICK,0,0,5,3,24,1,0,0,0,0,0,0,0,0
148,6,370,2,5,South Africa,Rassie van der Dussen,Ravi Rampaul,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,149665,139.00,75.50,2,0,,39,ANGLED IN,40,FLICK,0,0,6,3,26,1,0,0,0,0,0,0,0,0
149,1,370,2,5,South Africa,Reeza Hendricks,Andre Russell,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,149666,141.50,45.50,1,0,,39,ANGLED IN,40,FLICK,0,0,1,4,27,1,1,0,0,0,0,0,0,0
150,2,370,2,5,South Africa,Rassie van der Dussen,Andre Russell,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,149667,143.00,-16.00,1,0,,39,ANGLED IN,40,FLICK,0,0,2,4,28,1,0,0,0,0,0,0,0,0
151,3,370,2,5,South Africa,Reeza Hendricks,Andre Russell,,5,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,149668,134.50,167.50,3,0,,38,STRAIGHT BALL,15,LOFT COVER,0,0,3,4,31,1,0,0,0,0,0,0,0,0
152,4,370,2,5,South Africa,Rassie van der Dussen,Andre Russell,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,149669,134.50,167.50,1,0,,39,ANGLED IN,40,FLICK,0,0,4,4,32,1,0,0,0,0,0,0,0,0
153,5,370,2,5,South Africa,Reeza Hendricks,Andre Russell,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,149670,134.50,167.50,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,4,36,1,0,0,0,0,0,0,0,0
154,6,370,2,5,South Africa,Reeza Hendricks,Andre Russell,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,149671,134.50,167.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,4,36,1,0,0,0,0,0,0,0,0
155,1,370,2,5,South Africa,Rassie van der Dussen,Akeal Hosein,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,149672,145.50,-33.50,2,0,,23,ARM BALL,40,FLICK,0,0,1,5,38,1,1,0,0,0,0,0,0,0
156,2,370,2,5,South Africa,Rassie van der Dussen,Akeal Hosein,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,149673,127.00,-44.50,1,0,,,Knuckleball,40,FLICK,0,0,2,5,39,1,0,0,0,0,0,0,0,0
157,3,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,149674,-40.00,99.00,0,0,,23,ARM BALL,6,BACKFOOT OFF DRIVE,0,0,3,5,39,1,0,0,0,0,0,0,0,0
158,4,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,149675,135.00,88.00,1,0,,23,ARM BALL,40,FLICK,0,0,4,5,40,1,0,0,0,0,0,0,0,0
159,5,370,2,5,South Africa,Rassie van der Dussen,Akeal Hosein,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,149676,132.50,86.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,5,41,1,0,0,0,0,0,0,0,0
160,6,370,2,5,South Africa,Reeza Hendricks,Akeal Hosein,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,149677,139.50,77.00,1,0,,23,ARM BALL,58,PULL SHOT,0,0,6,5,42,1,0,0,0,0,0,0,0,0
161,1,370,2,5,South Africa,Reeza Hendricks,Hayden Walsh,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,149678,-126.00,-18.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,43,1,1,0,0,0,0,0,0,0
162,2,370,2,5,South Africa,Rassie van der Dussen,Hayden Walsh,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,149679,-146.50,16.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,6,44,1,0,0,0,0,0,0,0,0
163,3,370,2,5,South Africa,Reeza Hendricks,Hayden Walsh,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,149680,-89.50,149.50,1,0,,24,LEG SPIN,84,OFF DRIVE,0,0,3,6,45,1,0,0,0,0,0,0,0,0
164,4,370,2,5,South Africa,Rassie van der Dussen,Hayden Walsh,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,149681,-89.50,149.50,0,0,,28,GOOGLY,40,FLICK,0,0,4,6,45,1,0,0,0,0,0,0,0,0
165,5,370,2,5,South Africa,Rassie van der Dussen,Hayden Walsh,,7,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.5,2,1,1,149682,-89.50,149.50,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,5,6,46,1,0,0,0,0,0,0,0,0
166,6,370,2,5,South Africa,Rassie van der Dussen,Hayden Walsh,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,149683,93.00,142.50,1,0,,24,LEG SPIN,47,ON DRIVE,0,0,6,6,47,1,0,0,0,0,0,0,0,0
167,7,370,2,5,South Africa,Reeza Hendricks,Hayden Walsh,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,149684,-77.00,44.50,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,7,6,47,1,0,0,0,0,0,0,0,0
168,1,370,2,5,South Africa,Rassie van der Dussen,Dwayne Bravo,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,149685,99.00,152.50,1,0,,38,STRAIGHT BALL,47,ON DRIVE,0,0,1,7,48,1,1,0,0,0,0,0,0,0
169,2,370,2,5,South Africa,Reeza Hendricks,Dwayne Bravo,,8,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.2,2,1,1,149686,99.00,152.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,7,49,1,0,0,0,0,0,0,0,0
170,3,370,2,5,South Africa,Reeza Hendricks,Dwayne Bravo,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,149687,99.00,152.50,0,0,,37,NIPPED AWAY,52,BACKFOOT COVERDRIVE,0,0,3,7,49,1,0,0,0,0,0,0,0,0
171,4,370,2,5,South Africa,Reeza Hendricks,Dwayne Bravo,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,149688,132.50,-37.50,1,0,,39,ANGLED IN,40,FLICK,0,0,4,7,50,1,0,1,1,0,1,0,0,0
172,5,370,2,5,South Africa,Rassie van der Dussen,Dwayne Bravo,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,149689,137.00,88.00,1,0,,39,ANGLED IN,40,FLICK,0,0,5,7,51,1,0,0,1,0,0,0,0,0
173,6,370,2,5,South Africa,Reeza Hendricks,Dwayne Bravo,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,2,1,0,149690,-180.50,109.00,4,0,,8,OFF CUTTER,15,LOFT COVER,0,0,6,7,55,1,0,0,1,0,0,0,0,0
174,7,370,2,5,South Africa,Reeza Hendricks,Dwayne Bravo,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,149691,-80.00,42.50,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,7,55,1,0,0,1,0,0,0,0,0
175,1,370,2,5,South Africa,Rassie van der Dussen,Hayden Walsh,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,149692,-24.00,-66.50,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,1,8,56,1,1,0,1,0,0,0,0,0
176,2,370,2,5,South Africa,Reeza Hendricks,Hayden Walsh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,149693,-149.50,-18.00,1,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,2,8,57,1,0,0,1,0,0,0,0,0
177,3,370,2,5,South Africa,Rassie van der Dussen,Hayden Walsh,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,149694,138.00,-38.00,1,0,,,Knuckleball,40,FLICK,0,0,3,8,58,1,0,0,1,0,0,0,0,0
