,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,7,384,1,4,New Zealand,Martin Guptill,Mark Watt,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,152855,-93.50,127.00,1,0,,23,ARM BALL,84,OFF DRIVE,0,0,7,13,110,3,0,0,2,0,0,0,0,0
90,1,384,1,4,New Zealand,Martin Guptill,Brad Wheal,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,1,1,0,152856,171.50,-16.00,6,0,,8,OFF CUTTER,58,PULL SHOT,0,0,1,14,116,3,1,0,2,0,0,0,0,0
91,2,384,1,4,New Zealand,Martin Guptill,Brad Wheal,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,152857,73.50,145.00,1,0,,8,OFF CUTTER,11,LOFT ON,0,0,2,14,117,3,0,0,2,0,0,0,0,0
92,3,384,1,4,New Zealand,Glenn Phillips,Brad Wheal,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,152858,-90.50,73.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,14,117,3,0,0,2,0,0,0,0,0
93,4,384,1,4,New Zealand,Glenn Phillips,Brad Wheal,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,152859,48.50,100.00,2,0,,8,OFF CUTTER,58,PULL SHOT,0,0,4,14,119,3,0,0,2,0,0,0,0,0
94,5,384,1,4,New Zealand,Glenn Phillips,Brad Wheal,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,152860,133.50,-46.00,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,5,14,120,3,0,0,2,0,0,0,0,0
95,6,384,1,4,New Zealand,Martin Guptill,Brad Wheal,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,152861,14.50,37.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,14,120,3,0,0,2,0,0,0,0,0
96,1,384,1,4,New Zealand,Glenn Phillips,Safyaan Sharif,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,152862,114.50,124.00,1,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,1,15,121,3,1,0,2,0,0,0,0,0
97,2,384,1,4,New Zealand,Martin Guptill,Safyaan Sharif,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,152863,141.50,70.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,2,15,122,3,0,0,2,0,0,0,0,0
98,3,384,1,4,New Zealand,Glenn Phillips,Safyaan Sharif,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,152864,80.50,145.00,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,15,123,3,0,0,2,0,0,0,0,0
99,4,384,1,4,New Zealand,Martin Guptill,Safyaan Sharif,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,152865,181.50,89.00,6,0,,8,OFF CUTTER,58,PULL SHOT,0,0,4,15,129,3,0,0,2,0,0,0,0,0
100,5,384,1,4,New Zealand,Martin Guptill,Safyaan Sharif,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,152866,-117.50,123.00,2,0,,38,STRAIGHT BALL,5,LOFT OFF,0,0,5,15,131,3,0,0,2,0,0,0,0,0
101,6,384,1,4,New Zealand,Martin Guptill,Safyaan Sharif,,16,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.6,1,1,0,152867,181.50,91.00,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,6,15,137,3,0,0,2,0,0,0,0,0
102,1,384,1,4,New Zealand,Glenn Phillips,Alasdair Evans,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,152868,127.50,-38.00,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,1,16,138,3,1,0,2,0,0,0,0,0
103,2,384,1,4,New Zealand,Martin Guptill,Alasdair Evans,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,152869,-91.50,66.00,0,0,,20,BACKHAND SLOWER,51,FRONTFOOT COVERDRIVE,0,0,2,16,138,3,0,0,2,0,0,0,0,0
104,3,384,1,4,New Zealand,Martin Guptill,Alasdair Evans,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,1,1,1,152870,-91.50,66.00,1,0,,39,ANGLED IN,40,FLICK,0,0,3,16,139,3,0,0,2,0,0,0,0,0
105,4,384,1,4,New Zealand,Martin Guptill,Alasdair Evans,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,1,1,1,152871,-91.50,66.00,1,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,4,16,140,3,0,0,2,0,0,0,0,0
106,5,384,1,4,New Zealand,Martin Guptill,Alasdair Evans,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,152872,179.50,89.00,6,0,,8,OFF CUTTER,58,PULL SHOT,0,0,5,16,146,3,0,0,2,0,0,0,0,0
107,6,384,1,4,New Zealand,Martin Guptill,Alasdair Evans,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,152873,98.50,-75.00,2,0,,30,ANGLED ACROSS,47,ON DRIVE,0,0,6,16,148,3,0,0,2,0,0,0,0,0
108,7,384,1,4,New Zealand,Martin Guptill,Alasdair Evans,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,152874,112.50,-74.00,1,0,,20,BACKHAND SLOWER,55,SWEEP SHOT,0,0,7,16,149,3,0,0,2,0,0,0,0,0
109,8,384,1,4,New Zealand,Glenn Phillips,Alasdair Evans,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,152875,87.50,142.00,1,0,,39,ANGLED IN,11,LOFT ON,0,0,8,16,150,3,0,1,3,0,0,0,0,0
110,1,384,1,4,New Zealand,Glenn Phillips,Mark Watt,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,152876,87.50,142.00,0,0,,23,ARM BALL,40,FLICK,0,0,1,17,150,3,1,0,3,0,0,0,0,0
111,2,384,1,4,New Zealand,Glenn Phillips,Mark Watt,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,152877,-89.50,140.00,1,0,,23,ARM BALL,84,OFF DRIVE,0,0,2,17,151,3,0,0,3,0,0,0,0,0
112,3,384,1,4,New Zealand,Martin Guptill,Mark Watt,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,152878,-145.50,55.00,1,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,3,17,152,3,0,0,3,0,0,0,0,0
113,4,384,1,4,New Zealand,Glenn Phillips,Mark Watt,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,152879,-102.50,-35.00,1,0,,23,ARM BALL,96,Slice,0,0,4,17,153,3,0,0,3,0,0,0,0,0
114,5,384,1,4,New Zealand,Martin Guptill,Mark Watt,,18,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.5,1,1,1,152880,-102.50,-35.00,1,0,,23,ARM BALL,18,SLOG SHOT,0,0,5,17,154,3,0,0,3,0,0,0,0,0
115,6,384,1,4,New Zealand,Glenn Phillips,Mark Watt,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,152881,-96.50,120.00,1,0,,23,ARM BALL,84,OFF DRIVE,0,0,6,17,155,3,0,0,3,0,0,0,0,0
116,1,384,1,4,New Zealand,Glenn Phillips,Brad Wheal,,19,1,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,18.1,1,1,1,152882,47.50,-101.00,2,0,,39,ANGLED IN,40,FLICK,0,0,1,18,157,3,1,0,3,0,0,0,0,0
117,2,384,1,4,New Zealand,Glenn Phillips,Brad Wheal,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,152883,114.50,112.00,0,0,,8,OFF CUTTER,58,PULL SHOT,0,0,2,18,157,4,2,0,3,0,0,0,0,0
118,3,384,1,4,New Zealand,Martin Guptill,Brad Wheal,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.3,1,1,0,152884,105.50,147.00,0,0,,39,ANGLED IN,11,LOFT ON,0,0,3,18,157,5,0,0,3,0,0,0,0,0
119,4,384,1,4,New Zealand,James Neesham,Brad Wheal,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,152885,97.50,114.00,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,4,18,158,5,1,0,3,0,0,0,0,0
120,5,384,1,4,New Zealand,Mitchell Santner,Brad Wheal,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,152886,124.50,35.00,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,18,159,5,0,0,3,0,0,0,0,0
121,6,384,1,4,New Zealand,James Neesham,Brad Wheal,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,152887,-162.50,127.00,4,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,6,18,163,5,0,0,3,0,0,0,0,0
122,1,384,1,4,New Zealand,Mitchell Santner,Safyaan Sharif,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,152888,-162.50,127.00,0,0,,30,ANGLED ACROSS,53,STRAIGHT DRIVE,0,0,1,19,163,5,1,0,3,0,0,0,0,0
123,2,384,1,4,New Zealand,Mitchell Santner,Safyaan Sharif,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,152889,84.50,70.00,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,19,164,5,0,0,3,0,0,0,0,0
124,3,384,1,4,New Zealand,James Neesham,Safyaan Sharif,,20,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.3,1,1,1,152890,84.50,70.00,1,0,,38,STRAIGHT BALL,40,FLICK,0,0,3,19,165,5,0,0,3,0,0,0,0,0
125,4,384,1,4,New Zealand,James Neesham,Safyaan Sharif,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,152891,-109.50,113.00,2,0,,30,ANGLED ACROSS,47,ON DRIVE,0,0,4,19,167,5,0,0,3,0,0,0,0,0
126,5,384,1,4,New Zealand,James Neesham,Safyaan Sharif,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,152892,-109.50,113.00,0,0,,38,STRAIGHT BALL,40,FLICK,0,0,5,19,167,5,0,0,3,0,0,0,0,0
127,6,384,1,4,New Zealand,James Neesham,Safyaan Sharif,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,152893,102.50,53.00,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,19,168,5,0,0,3,0,0,0,0,0
128,7,384,1,4,New Zealand,Mitchell Santner,Safyaan Sharif,,20,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,19.6,1,1,1,152894,102.50,53.00,2,0,,38,STRAIGHT BALL,40,FLICK,0,0,7,19,170,5,0,0,3,0,0,0,0,0
129,8,384,1,4,New Zealand,James Neesham,Safyaan Sharif,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,152895,-120.50,109.00,2,0,,38,STRAIGHT BALL,47,ON DRIVE,0,0,8,19,172,5,0,0,3,0,0,0,0,0
130,1,384,2,21,Scotland,George Munsey,Trent Boult,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,152896,60.50,-1.00,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
131,2,384,2,21,Scotland,George Munsey,Trent Boult,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,152897,48.50,-105.00,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
132,3,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,2,1,0,152898,-150.50,136.00,4,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,3,0,5,0,0,0,0,0,0,0,0,0
133,4,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,152899,37.50,21.00,0,0,,41,INSWINGER,40,FLICK,0,0,4,0,5,0,0,0,0,0,0,0,0,0
134,5,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,152900,-56.50,-9.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,0,5,0,0,0,0,0,0,0,0,0
135,6,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,152901,140.50,145.00,4,0,,41,INSWINGER,47,ON DRIVE,0,0,6,0,9,0,0,0,0,0,0,0,0,0
136,1,384,2,21,Scotland,George Munsey,Tim Southee,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,152902,118.50,24.00,1,0,,41,INSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,1,10,0,1,0,0,0,0,0,0,0
137,2,384,2,21,Scotland,Kyle Coetzer,Tim Southee,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,2,1,0,152903,-181.50,83.00,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,1,14,0,0,0,0,0,0,0,0,0
138,3,384,2,21,Scotland,Kyle Coetzer,Tim Southee,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,2,1,1,152904,-181.50,83.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,1,15,0,0,0,0,0,0,0,0,0
139,4,384,2,21,Scotland,Kyle Coetzer,Tim Southee,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,152905,-61.50,-18.00,0,0,,39,ANGLED IN,40,FLICK,0,0,4,1,15,0,0,0,0,0,0,0,0,0
140,5,384,2,21,Scotland,Kyle Coetzer,Tim Southee,,2,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.4,2,1,1,152906,-61.50,-18.00,1,0,,39,ANGLED IN,40,FLICK,0,0,5,1,16,0,0,0,0,0,0,0,0,0
141,6,384,2,21,Scotland,Kyle Coetzer,Tim Southee,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,152907,139.50,13.00,1,0,,39,ANGLED IN,40,FLICK,0,0,6,1,17,0,0,0,0,0,0,0,0,0
142,7,384,2,21,Scotland,George Munsey,Tim Southee,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,152908,139.50,13.00,0,0,,41,INSWINGER,36,CUT SHOT,0,0,7,1,17,0,0,0,0,0,0,0,0,0
143,8,384,2,21,Scotland,George Munsey,Tim Southee,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,152909,96.50,15.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,8,1,17,0,0,0,0,0,0,0,0,0
144,1,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,152910,-71.50,-18.00,0,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,1,2,17,0,1,0,0,0,0,0,0,0
145,2,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,152911,-180.50,6.00,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,2,21,0,0,0,0,0,0,0,0,0
146,3,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,152912,-180.50,6.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,2,21,0,0,0,0,0,0,0,0,0
147,4,384,2,21,Scotland,Kyle Coetzer,Trent Boult,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,2,1,0,152913,20.50,105.00,0,0,,47,SLOWER BALL,11,LOFT ON,0,0,4,2,21,1,1,0,0,0,0,0,0,0
148,5,384,2,21,Scotland,George Munsey,Trent Boult,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,152914,20.50,105.00,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,2,21,1,2,0,0,0,0,0,0,0
149,6,384,2,21,Scotland,George Munsey,Trent Boult,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,152915,-43.50,214.00,4,0,,42,OUTSWINGER,74,SD ON,0,0,6,2,25,1,0,0,0,0,0,0,0,0
150,1,384,2,21,Scotland,Matthew Cross,Adam Milne,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,152916,-53.50,-22.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,1,3,25,1,1,0,0,0,0,0,0,0
151,2,384,2,21,Scotland,Matthew Cross,Adam Milne,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,152917,-53.50,-22.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,3,25,1,0,0,0,0,0,0,0,0
152,3,384,2,21,Scotland,Matthew Cross,Adam Milne,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,152918,-53.50,-22.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,3,25,1,0,0,0,0,0,0,0,0
153,4,384,2,21,Scotland,Matthew Cross,Adam Milne,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,152919,69.50,59.00,0,0,,36,BOUNCER,58,PULL SHOT,1,0,4,3,25,1,0,0,0,0,0,0,0,0
154,5,384,2,21,Scotland,Matthew Cross,Adam Milne,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,152920,69.50,59.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,3,25,1,0,0,0,0,0,0,0,0
155,6,384,2,21,Scotland,Matthew Cross,Adam Milne,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,152921,69.50,59.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,3,25,1,0,0,0,0,0,0,0,0
156,1,384,2,21,Scotland,George Munsey,Tim Southee,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,152922,80.50,-5.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,4,25,1,1,0,0,0,0,0,0,0
157,2,384,2,21,Scotland,George Munsey,Tim Southee,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,152923,80.50,-5.00,0,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,2,4,25,1,0,0,0,0,0,0,0,0
158,3,384,2,21,Scotland,George Munsey,Tim Southee,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,152924,80.50,-5.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,4,26,1,0,0,0,0,0,0,0,0
159,4,384,2,21,Scotland,Matthew Cross,Tim Southee,,5,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.4,2,1,1,152925,80.50,-5.00,1,0,,36,BOUNCER,58,PULL SHOT,1,0,4,4,27,1,0,0,0,0,0,0,0,0
160,5,384,2,21,Scotland,Matthew Cross,Tim Southee,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,152926,-99.50,102.00,1,0,,39,ANGLED IN,84,OFF DRIVE,0,0,5,4,28,1,0,0,0,0,0,0,0,0
161,6,384,2,21,Scotland,George Munsey,Tim Southee,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,152927,62.50,29.00,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,4,28,1,0,0,0,0,0,0,0,0
162,7,384,2,21,Scotland,George Munsey,Tim Southee,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,152928,62.50,29.00,0,0,,30,ANGLED ACROSS,11,LOFT ON,0,0,7,4,28,1,0,0,0,0,0,0,0,0
163,1,384,2,21,Scotland,Matthew Cross,Adam Milne,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,152929,182.50,6.00,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,1,5,32,1,1,0,0,0,0,0,0,0
164,2,384,2,21,Scotland,Matthew Cross,Adam Milne,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,152930,147.50,-74.00,4,0,,36,BOUNCER,58,PULL SHOT,1,0,2,5,36,1,0,0,0,0,0,0,0,0
165,3,384,2,21,Scotland,Matthew Cross,Adam Milne,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,152931,-162.50,118.00,4,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,5,40,1,0,0,0,0,0,0,0,0
166,4,384,2,21,Scotland,Matthew Cross,Adam Milne,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,152932,27.50,-150.00,4,0,,36,BOUNCER,58,PULL SHOT,1,0,4,5,44,1,0,0,0,0,0,0,0,0
167,5,384,2,21,Scotland,Matthew Cross,Adam Milne,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,152933,-144.50,-76.00,4,0,,38,STRAIGHT BALL,15,LOFT COVER,0,0,5,5,48,1,0,0,0,0,0,0,0,0
168,6,384,2,21,Scotland,Matthew Cross,Adam Milne,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,152934,-53.50,88.00,0,0,,36,BOUNCER,58,PULL SHOT,1,0,6,5,48,1,0,0,0,0,0,0,0,0
169,1,384,2,21,Scotland,George Munsey,Mitchell Santner,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,152935,-82.50,51.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,6,49,1,1,0,0,0,0,0,0,0
170,2,384,2,21,Scotland,Matthew Cross,Mitchell Santner,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,152936,-73.50,2.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,6,50,1,0,1,1,0,1,0,0,0
171,3,384,2,21,Scotland,George Munsey,Mitchell Santner,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,152937,127.50,-12.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,6,51,1,0,0,1,0,0,0,0,0
172,4,384,2,21,Scotland,Matthew Cross,Mitchell Santner,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,152938,-38.50,11.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,6,51,1,0,0,1,0,0,0,0,0
173,5,384,2,21,Scotland,Matthew Cross,Mitchell Santner,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,152939,-70.50,-8.00,0,0,,10,ORTHODOX,59,SQUARE DRIVE,0,0,5,6,51,1,0,0,1,0,0,0,0,0
174,6,384,2,21,Scotland,Matthew Cross,Mitchell Santner,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,152940,-69.50,55.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,6,51,1,0,0,1,0,0,0,0,0
175,1,384,2,21,Scotland,George Munsey,Ish Sodhi,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,152941,-133.50,34.00,1,0,,24,LEG SPIN,40,FLICK,0,0,1,7,52,1,1,0,1,0,0,0,0,0
176,2,384,2,21,Scotland,Matthew Cross,Ish Sodhi,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,152942,118.50,93.00,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,2,7,53,1,0,0,1,0,0,0,0,0
177,3,384,2,21,Scotland,George Munsey,Ish Sodhi,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,2,1,0,152943,-168.50,-50.00,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,7,59,1,0,0,1,0,0,0,0,0
178,4,384,2,21,Scotland,George Munsey,Ish Sodhi,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,2,1,0,152944,-155.50,124.00,6,0,,24,LEG SPIN,18,SLOG SHOT,0,0,4,7,65,1,0,0,1,0,0,0,0,0
179,5,384,2,21,Scotland,George Munsey,Ish Sodhi,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,2,1,1,152945,-155.50,124.00,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,7,66,1,0,0,1,0,0,0,0,0
