,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,4,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Yuzvendra Chahal,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,129361,-33.50,27.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,13,75,1,0,0,1,0,0,0,0,0
86,5,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Yuzvendra Chahal,,14,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.5,1,1,1,129362,-33.50,27.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,13,76,1,0,0,1,0,0,0,0,0
87,6,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Yuzvendra Chahal,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,129363,-23.50,15.00,0,0,,26,FLIPPER,50,BACKFOOT DEFENCE,0,0,6,13,76,1,0,0,1,0,0,0,0,0
88,7,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Yuzvendra Chahal,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,129364,-23.50,15.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,7,13,76,1,0,0,1,0,0,0,0,0
89,1,341,1,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,129365,-90.00,126.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,14,77,1,1,0,1,0,0,0,0,0
90,2,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Kuldeep Yadav,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,129366,142.50,147.50,4,0,,10,ORTHODOX,122,SDL OFF,0,0,2,14,81,1,0,0,1,0,0,0,0,0
91,3,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Kuldeep Yadav,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,129367,142.50,147.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,14,81,1,0,0,1,0,0,0,0,0
92,4,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Kuldeep Yadav,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,129368,94.00,80.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,14,82,1,0,0,1,0,0,0,0,0
93,5,341,1,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,129369,94.00,80.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,14,82,1,0,0,1,0,0,0,0,0
94,6,341,1,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,129370,45.50,35.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,14,82,1,0,0,1,0,0,0,0,0
95,1,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Krunal Pandya,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,129371,-44.50,34.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,83,1,1,0,1,0,0,0,0,0
96,2,341,1,6,Sri Lanka,Minod Bhanuka,Krunal Pandya,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,129372,32.00,27.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,15,83,1,0,0,1,0,0,0,0,0
97,3,341,1,6,Sri Lanka,Minod Bhanuka,Krunal Pandya,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,129373,153.00,2.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,15,85,1,0,0,1,0,0,0,0,0
98,4,341,1,6,Sri Lanka,Minod Bhanuka,Krunal Pandya,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,129374,153.00,2.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,15,85,1,0,0,1,0,0,0,0,0
99,5,341,1,6,Sri Lanka,Minod Bhanuka,Krunal Pandya,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,129375,153.00,2.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,15,85,1,0,0,1,0,0,0,0,0
100,6,341,1,6,Sri Lanka,Minod Bhanuka,Krunal Pandya,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,129376,-42.50,28.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,15,85,1,0,0,1,0,0,0,0,0
101,1,341,1,6,Sri Lanka,Bhanuka Rajapaksa,Kuldeep Yadav,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,1,1,0,129377,-26.00,124.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,16,85,2,1,0,1,0,0,0,0,0
102,2,341,1,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,129378,-26.00,124.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,16,85,2,2,0,1,0,0,0,0,0
103,3,341,1,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,129379,-172.50,93.00,4,0,,,Knuckleball,11,LOFT ON,0,0,3,16,89,2,0,0,1,0,0,0,0,0
104,4,341,1,6,Sri Lanka,Minod Bhanuka,Kuldeep Yadav,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,1,1,0,129380,8.50,-13.50,0,0,,34,CHINAMAN,84,OFF DRIVE,0,0,4,16,89,3,1,0,1,0,0,0,0,0
105,5,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,129381,-71.00,106.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,16,90,3,2,0,1,0,0,0,0,0
106,6,341,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,129382,93.00,-57.50,1,0,,,Knuckleball,40,FLICK,0,0,6,16,91,3,0,0,1,0,0,0,0,0
107,1,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,129383,36.00,23.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,17,91,3,1,0,1,0,0,0,0,0
108,2,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,129384,47.50,49.50,0,0,,,Knuckleball,47,ON DRIVE,0,0,2,17,91,3,0,0,1,0,0,0,0,0
109,3,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,129385,47.50,49.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,17,91,3,0,0,1,0,0,0,0,0
110,4,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,129386,-83.50,14.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,17,91,3,0,0,1,0,0,0,0,0
111,5,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,129387,-64.00,82.50,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,17,91,3,0,0,1,0,0,0,0,0
112,6,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,129388,41.50,79.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,17,91,3,0,0,1,0,0,0,0,0
113,1,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,129389,28.00,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,18,91,3,1,0,1,0,0,0,0,0
114,2,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,129390,135.50,-60.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,18,93,3,0,0,1,0,0,0,0,0
115,3,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,129391,36.50,-33.00,0,0,,,Knuckleball,,,0,0,3,18,93,3,0,0,1,0,0,0,0,0
116,4,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,129392,65.00,40.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,18,93,3,0,0,1,0,0,0,0,0
117,5,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,129393,65.00,40.50,0,0,,,Knuckleball,35,LATE CUT,0,0,5,18,93,3,0,0,1,0,0,0,0,0
118,6,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,129394,-79.50,111.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,18,94,3,0,0,1,0,0,0,0,0
119,1,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,129395,-16.50,-17.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,1,19,94,3,1,0,1,0,0,0,0,0
120,2,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,129396,30.00,-23.00,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,2,19,94,3,0,0,1,0,0,0,0,0
121,3,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,129397,-77.50,-4.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,19,95,3,0,0,1,0,0,0,0,0
122,4,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,129398,-17.00,63.00,0,0,,,Knuckleball,1,SD STRAIGHT,0,0,4,19,95,3,0,0,1,0,0,0,0,0
123,5,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,129399,-64.00,68.50,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,19,95,3,0,0,1,0,0,0,0,0
124,6,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,129400,-140.00,35.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,19,96,3,0,0,1,0,0,0,0,0
125,1,341,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,129401,77.00,135.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,20,97,3,1,0,1,0,0,0,0,0
126,2,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,129402,70.50,133.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,20,98,3,0,0,1,0,0,0,0,0
127,3,341,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,20.3,1,1,1,129403,70.50,133.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,20,99,3,0,0,1,0,0,0,0,0
128,4,341,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,129404,-12.50,15.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,20,99,3,0,0,1,0,0,0,0,0
129,5,341,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.4,1,1,0,129405,176.50,-70.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,20,103,3,0,1,2,0,0,1,0,0
130,6,341,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,129406,142.50,-57.00,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,20,105,3,0,0,2,0,0,0,0,0
131,7,341,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,129407,60.50,-91.50,1,0,,,Knuckleball,40,FLICK,0,0,7,20,106,3,0,0,2,0,0,0,0,0
132,1,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,129408,60.50,-91.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,21,106,3,1,0,2,0,0,0,0,0
133,2,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,129409,60.50,-91.50,0,0,,23,ARM BALL,35,LATE CUT,0,0,2,21,106,3,0,0,2,0,0,0,0,0
134,3,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,129410,-11.50,54.50,0,0,,,Knuckleball,1,SD STRAIGHT,0,0,3,21,106,3,0,0,2,0,0,0,0,0
135,4,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,129411,-11.50,54.50,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,4,21,106,3,0,0,2,0,0,0,0,0
136,5,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,129412,59.50,-48.00,1,0,,,Knuckleball,40,FLICK,0,0,5,21,107,3,0,0,2,0,0,0,0,0
137,6,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,129413,-87.00,14.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,21,108,3,0,0,2,0,0,0,0,0
138,1,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,129414,-87.00,14.00,0,0,,34,CHINAMAN,105,LEFT ALONE,0,0,1,22,108,3,1,0,2,0,0,0,0,0
139,2,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,129415,82.50,-6.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,22,108,3,0,0,2,0,0,0,0,0
140,3,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,129416,82.50,-6.50,0,0,,,Knuckleball,35,LATE CUT,0,0,3,22,108,3,0,0,2,0,0,0,0,0
141,4,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,129417,82.50,-6.50,0,0,,34,CHINAMAN,105,LEFT ALONE,0,0,4,22,108,3,0,0,2,0,0,0,0,0
142,5,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,129418,59.50,28.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,22,108,3,0,0,2,0,0,0,0,0
143,6,341,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,129419,91.00,48.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,22,108,3,0,0,2,0,0,0,0,0
144,1,341,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,129420,91.00,48.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,23,108,3,1,0,2,0,0,0,0,0
145,2,341,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,129421,-70.00,125.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,23,109,3,0,0,2,0,0,0,0,0
146,3,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,24,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,129422,-16.50,-126.50,3,0,,,Knuckleball,54,LEG GLANCE,0,0,3,23,112,3,0,0,2,0,0,0,0,0
147,4,341,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,129423,-16.50,-126.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,23,112,3,0,0,2,0,0,0,0,0
148,5,341,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,129424,-136.00,0.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,23,113,3,0,0,2,0,0,0,0,0
149,6,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,24,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,129425,87.00,132.50,2,0,,,Knuckleball,84,OFF DRIVE,0,0,6,23,115,3,0,0,2,0,0,0,0,0
150,1,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,129426,-40.00,30.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,24,115,3,1,0,2,0,0,0,0,0
151,2,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,129427,69.00,130.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,24,116,3,0,0,2,0,0,0,0,0
152,3,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,129428,-61.00,34.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,24,117,3,0,0,2,0,0,0,0,0
153,4,341,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,25,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,24.4,1,1,0,129429,-106.50,139.50,0,0,,10,ORTHODOX,61,INSIDE OUT,0,0,4,24,117,4,1,0,2,0,0,0,0,0
154,5,341,1,6,Sri Lanka,Dasun Shanaka,Krunal Pandya,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,129430,32.00,28.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,24,117,4,2,0,2,0,0,0,0,0
155,6,341,1,6,Sri Lanka,Dasun Shanaka,Krunal Pandya,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,129431,-5.00,53.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,24,117,4,0,0,2,0,0,0,0,0
156,1,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,129432,-25.50,-18.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,1,25,117,4,1,0,2,0,0,0,0,0
157,2,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,26,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,25.2,1,1,1,129433,-25.50,-18.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,25,118,4,0,0,2,0,0,0,0,0
158,3,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,129434,-25.50,-18.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,25,118,4,0,0,2,0,0,0,0,0
159,4,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,129435,-119.00,-2.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,25,119,4,0,0,2,0,0,0,0,0
160,5,341,1,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,129436,70.50,138.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,5,25,120,4,0,0,2,0,0,0,0,0
161,6,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,129437,-44.00,32.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,25,120,4,0,0,2,0,0,0,0,0
162,7,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,129438,-44.00,32.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,25,120,4,0,0,2,0,0,0,0,0
163,1,341,1,6,Sri Lanka,Dasun Shanaka,Krunal Pandya,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,129439,71.50,157.50,1,0,,,Knuckleball,74,SD ON,0,0,1,26,121,4,1,0,2,0,0,0,0,0
164,2,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,27,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,26.2,1,1,1,129440,71.50,157.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,26,122,4,0,0,2,0,0,0,0,0
165,3,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,129441,71.50,157.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,26,122,4,0,0,2,0,0,0,0,0
166,4,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,129442,79.00,16.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,26,122,4,0,0,2,0,0,0,0,0
167,5,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,129443,-26.50,14.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,26,122,4,0,0,2,0,0,0,0,0
168,6,341,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,129444,-73.00,13.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,26,123,4,0,0,2,0,0,0,0,0
169,7,341,1,6,Sri Lanka,Dasun Shanaka,Krunal Pandya,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,129445,-73.00,13.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,26,123,4,0,0,2,0,0,0,0,0
170,1,341,1,6,Sri Lanka,Charith Asalanka,Yuzvendra Chahal,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,129446,-101.00,-84.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,27,124,4,1,0,2,0,0,0,0,0
171,2,341,1,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,129447,-101.00,-84.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,27,124,4,0,0,2,0,0,0,0,0
172,3,341,1,6,Sri Lanka,Dasun Shanaka,Yuzvendra Chahal,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,129448,-101.00,-84.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,27,124,4,0,0,2,0,0,0,0,0
