,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
261,2,347,1,3,England,Jonny Bairstow,Shardul Thakur,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,2,2,0,131913,-65.00,40.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,43,110,3,0,0,2,0,0,0,0,0
262,3,347,1,3,England,Jonny Bairstow,Shardul Thakur,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,2,2,0,131914,-65.00,40.50,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,3,43,110,3,0,0,2,0,0,0,0,0
263,4,347,1,3,England,Jonny Bairstow,Shardul Thakur,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,2,2,0,131915,-65.00,40.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,43,110,3,0,0,2,0,0,0,0,0
264,5,347,1,3,England,Jonny Bairstow,Shardul Thakur,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,2,2,0,131916,68.50,-102.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,43,111,3,0,0,2,0,0,0,0,0
265,6,347,1,3,England,Joe Root,Shardul Thakur,,44,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.6,2,2,0,131917,11.00,118.00,1,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,6,43,112,3,0,0,2,0,0,0,0,0
266,1,347,1,3,England,Joe Root,Mohammed Siraj,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,2,2,0,131918,-66.50,8.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,44,112,3,1,0,2,0,0,0,0,0
267,2,347,1,3,England,Joe Root,Mohammed Siraj,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,2,2,0,131919,11.00,118.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,2,44,112,3,0,0,2,0,0,0,0,0
268,3,347,1,3,England,Joe Root,Mohammed Siraj,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,2,2,0,131920,-63.50,8.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,44,112,3,0,0,2,0,0,0,0,0
269,4,347,1,3,England,Joe Root,Mohammed Siraj,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,2,2,0,131921,121.50,-46.50,1,0,,39,ANGLED IN,40,FLICK,0,0,4,44,113,3,0,0,2,0,0,0,0,0
270,5,347,1,3,England,Jonny Bairstow,Mohammed Siraj,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,2,2,0,131922,121.50,-46.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,44,113,3,0,0,2,0,0,0,0,0
271,6,347,1,3,England,Jonny Bairstow,Mohammed Siraj,,45,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,44.6,2,2,0,131923,50.50,-103.50,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,44,115,3,0,0,2,0,0,0,0,0
272,1,347,1,3,England,Joe Root,Jasprit Bumrah,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,2,2,0,131924,-62.00,-15.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,45,115,3,1,0,2,0,0,0,0,0
273,2,347,1,3,England,Joe Root,Jasprit Bumrah,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,2,2,0,131925,-62.00,-15.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,45,115,3,0,0,2,0,0,0,0,0
274,3,347,1,3,England,Joe Root,Jasprit Bumrah,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,2,2,0,131926,-61.00,-26.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,45,115,3,0,0,2,0,0,0,0,0
275,4,347,1,3,England,Joe Root,Jasprit Bumrah,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,2,2,0,131927,-46.00,-38.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,45,115,3,0,0,2,0,0,0,0,0
276,5,347,1,3,England,Joe Root,Jasprit Bumrah,,46,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.5,2,2,0,131928,136.50,8.00,1,0,,39,ANGLED IN,40,FLICK,0,0,5,45,116,3,0,0,2,0,0,0,0,0
277,6,347,1,3,England,Jonny Bairstow,Jasprit Bumrah,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,2,2,0,131929,136.50,8.00,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,6,45,116,3,0,0,2,0,0,0,0,0
278,1,347,1,3,England,Joe Root,Mohammed Siraj,,47,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,46.1,2,2,1,131930,136.50,8.00,1,0,,39,ANGLED IN,40,FLICK,0,0,1,46,117,3,1,0,2,0,0,0,0,0
279,2,347,1,3,England,Jonny Bairstow,Mohammed Siraj,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,2,2,0,131931,37.00,92.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,46,117,3,0,0,2,0,0,0,0,0
280,3,347,1,3,England,Jonny Bairstow,Mohammed Siraj,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,2,2,0,131932,69.00,36.50,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,46,117,3,0,0,2,0,0,0,0,0
281,4,347,1,3,England,Jonny Bairstow,Mohammed Siraj,,47,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.4,2,2,0,131933,-173.50,86.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,46,121,3,0,0,2,0,0,0,0,0
282,5,347,1,3,England,Jonny Bairstow,Mohammed Siraj,,47,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.5,2,2,0,131934,30.00,206.50,4,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,5,46,125,3,0,0,2,0,0,0,0,0
283,6,347,1,3,England,Jonny Bairstow,Mohammed Siraj,,47,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.6,2,2,0,131935,139.00,66.50,2,0,,39,ANGLED IN,40,FLICK,0,0,6,46,127,3,0,0,2,0,0,0,0,0
284,1,347,1,3,England,Joe Root,Jasprit Bumrah,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,2,2,0,131936,139.00,66.50,0,0,,39,ANGLED IN,40,FLICK,0,0,1,47,127,3,1,0,2,0,0,0,0,0
285,2,347,1,3,England,Joe Root,Jasprit Bumrah,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,2,2,0,131937,34.50,70.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,47,127,3,0,0,2,0,0,0,0,0
286,3,347,1,3,England,Joe Root,Jasprit Bumrah,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,2,2,0,131938,-50.50,-42.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,3,47,127,3,0,0,2,0,0,0,0,0
287,4,347,1,3,England,Joe Root,Jasprit Bumrah,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,2,2,0,131939,-56.50,38.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,47,127,3,0,0,2,0,0,0,0,0
288,5,347,1,3,England,Joe Root,Jasprit Bumrah,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,2,2,0,131940,-20.50,41.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,47,127,3,0,0,2,0,0,0,0,0
289,6,347,1,3,England,Joe Root,Jasprit Bumrah,,48,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.6,2,2,0,131941,51.50,-135.50,4,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,47,131,3,0,0,2,0,0,0,0,0
290,1,347,1,3,England,Jonny Bairstow,Mohammad Shami,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,2,2,0,131942,51.50,-135.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,48,131,3,1,0,2,0,0,0,0,0
291,2,347,1,3,England,Jonny Bairstow,Mohammad Shami,,49,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,48.2,2,2,0,131943,139.00,30.00,2,0,,39,ANGLED IN,40,FLICK,0,0,2,48,133,3,0,0,2,0,0,0,0,0
292,3,347,1,3,England,Jonny Bairstow,Mohammad Shami,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,2,2,0,131944,139.00,30.00,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,3,48,133,3,0,0,2,0,0,0,0,0
293,4,347,1,3,England,Jonny Bairstow,Mohammad Shami,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,2,2,0,131945,139.00,30.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,48,133,3,0,0,2,0,0,0,0,0
294,5,347,1,3,England,Jonny Bairstow,Mohammad Shami,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,2,2,0,131946,-31.50,58.00,0,0,,41,INSWINGER,84,OFF DRIVE,0,0,5,48,133,3,0,0,2,0,0,0,0,0
295,6,347,1,3,England,Jonny Bairstow,Mohammad Shami,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,2,2,0,131947,-31.50,58.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,48,133,3,0,0,2,0,0,0,0,0
296,1,347,1,3,England,Joe Root,Jasprit Bumrah,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,2,2,0,131948,-42.00,-40.50,0,0,,39,ANGLED IN,44,GLIDE,0,0,1,49,133,3,1,0,2,0,0,0,0,0
297,2,347,1,3,England,Joe Root,Jasprit Bumrah,,50,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.2,2,2,0,131949,-82.00,18.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,49,134,3,0,0,2,0,0,0,0,0
298,3,347,1,3,England,Jonny Bairstow,Jasprit Bumrah,,50,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.3,2,2,0,131950,-82.00,18.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,49,134,3,0,0,2,0,0,0,0,0
299,4,347,1,3,England,Jonny Bairstow,Jasprit Bumrah,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.4,2,2,0,131951,-93.00,19.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,49,135,3,0,0,2,0,0,0,0,0
300,5,347,1,3,England,Joe Root,Jasprit Bumrah,,50,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.5,2,2,0,131952,-81.00,20.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,49,136,3,0,0,2,0,0,0,0,0
301,6,347,1,3,England,Jonny Bairstow,Jasprit Bumrah,,50,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,49.6,2,2,1,131953,-84.50,19.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,49,137,3,0,0,2,0,0,0,0,0
302,7,347,1,3,England,Jonny Bairstow,Jasprit Bumrah,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,2,2,0,131954,68.00,8.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,7,49,137,3,0,0,2,0,0,0,0,0
303,1,347,1,3,England,Joe Root,Mohammad Shami,,51,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.1,2,2,0,131955,-101.00,54.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,50,138,3,1,0,2,0,0,0,0,0
304,2,347,1,3,England,Jonny Bairstow,Mohammad Shami,,51,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,50.2,2,2,0,131956,-101.00,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,50,138,4,2,0,2,0,0,0,0,0
305,3,347,1,3,England,Daniel Lawrence,Mohammad Shami,,51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.3,2,3,0,131957,-71.00,78.00,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,3,50,138,4,3,0,2,0,0,0,0,0
306,4,347,1,3,England,Daniel Lawrence,Mohammad Shami,,51,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.4,2,3,0,131958,23.00,90.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,50,138,4,0,0,2,0,0,0,0,0
307,5,347,1,3,England,Daniel Lawrence,Mohammad Shami,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,2,3,0,131959,23.00,90.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,50,138,4,0,0,2,0,0,0,0,0
308,6,347,1,3,England,Daniel Lawrence,Mohammad Shami,,51,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,50.6,2,3,0,131960,5.50,-53.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,50,138,5,1,0,2,0,0,0,0,0
309,1,347,1,3,England,Joe Root,Jasprit Bumrah,,52,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.1,2,3,0,131961,-130.50,-32.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,51,139,5,2,0,2,0,0,0,0,0
310,2,347,1,3,England,Jos Buttler,Jasprit Bumrah,,52,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.2,2,3,0,131962,-68.50,80.00,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,2,51,139,5,0,0,2,0,0,0,0,0
311,3,347,1,3,England,Jos Buttler,Jasprit Bumrah,,52,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.3,2,3,0,131963,-68.50,80.00,0,0,,39,ANGLED IN,40,FLICK,0,0,3,51,139,5,0,0,2,0,0,0,0,0
312,4,347,1,3,England,Jos Buttler,Jasprit Bumrah,,52,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.4,2,3,0,131964,-68.50,80.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,51,139,5,0,0,2,0,0,0,0,0
313,5,347,1,3,England,Jos Buttler,Jasprit Bumrah,,52,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.5,2,3,0,131965,-49.50,49.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,51,139,5,0,0,2,0,0,0,0,0
314,6,347,1,3,England,Jos Buttler,Jasprit Bumrah,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,2,3,0,131966,57.50,46.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,51,139,5,0,0,2,0,0,0,0,0
315,1,347,1,3,England,Joe Root,Mohammad Shami,,53,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.1,2,3,0,131967,57.50,46.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,52,139,5,1,0,2,0,0,0,0,0
316,2,347,1,3,England,Joe Root,Mohammad Shami,,53,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.2,2,3,0,131968,-60.50,-31.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,52,139,5,0,0,2,0,0,0,0,0
317,3,347,1,3,England,Joe Root,Mohammad Shami,,53,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.3,2,3,0,131969,-60.50,-31.00,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,3,52,139,5,0,0,2,0,0,0,0,0
318,4,347,1,3,England,Joe Root,Mohammad Shami,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,2,3,0,131970,52.50,83.50,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,52,139,5,0,0,2,0,0,0,0,0
319,5,347,1,3,England,Joe Root,Mohammad Shami,,53,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.5,2,3,0,131971,-58.00,-29.00,0,0,,37,NIPPED AWAY,97,BACKFOOT PUSH,0,0,5,52,139,5,0,0,2,0,0,0,0,0
320,6,347,1,3,England,Joe Root,Mohammad Shami,,53,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,52.6,2,3,0,131972,-176.50,52.00,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,6,52,143,5,0,0,2,0,0,0,0,0
321,1,347,1,3,England,Jos Buttler,Jasprit Bumrah,,54,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.1,2,3,0,131973,-60.00,-32.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,53,143,5,1,0,2,0,0,0,0,0
322,2,347,1,3,England,Jos Buttler,Jasprit Bumrah,,54,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.2,2,3,0,131974,-60.00,-32.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,53,143,5,0,0,2,0,0,0,0,0
323,3,347,1,3,England,Jos Buttler,Jasprit Bumrah,,54,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.3,2,3,0,131975,-40.50,49.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,53,143,5,0,0,2,0,0,0,0,0
324,4,347,1,3,England,Jos Buttler,Jasprit Bumrah,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,2,3,0,131976,-40.50,49.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,53,143,5,0,0,2,0,0,0,0,0
325,5,347,1,3,England,Jos Buttler,Jasprit Bumrah,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,2,3,0,131977,-40.50,49.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,53,143,5,0,0,2,0,0,0,0,0
326,6,347,1,3,England,Jos Buttler,Jasprit Bumrah,,54,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.6,2,3,0,131978,-37.00,57.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,53,143,5,0,0,2,0,0,0,0,0
327,1,347,1,3,England,Joe Root,Mohammad Shami,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,2,3,0,131979,-65.50,9.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,54,143,5,1,0,2,0,0,0,0,0
328,2,347,1,3,England,Joe Root,Mohammad Shami,,55,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.2,2,3,0,131980,104.50,-61.00,1,0,,39,ANGLED IN,40,FLICK,0,0,2,54,144,5,0,0,2,0,0,0,0,0
329,3,347,1,3,England,Jos Buttler,Mohammad Shami,,55,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.3,2,3,0,131981,104.50,-61.00,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,3,54,144,5,0,0,2,0,0,0,0,0
330,4,347,1,3,England,Jos Buttler,Mohammad Shami,,55,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.4,2,3,0,131982,-59.50,11.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,54,144,5,0,0,2,0,0,0,0,0
331,5,347,1,3,England,Jos Buttler,Mohammad Shami,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,2,3,0,131983,-52.00,82.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,54,144,5,0,0,2,0,0,0,0,0
332,6,347,1,3,England,Jos Buttler,Mohammad Shami,,55,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.6,2,3,0,131984,-52.00,82.50,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,6,54,144,5,0,0,2,0,0,0,0,0
333,1,347,1,3,England,Joe Root,Jasprit Bumrah,,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.1,2,3,0,131985,-52.00,82.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,55,144,5,1,0,2,0,0,0,0,0
334,2,347,1,3,England,Joe Root,Jasprit Bumrah,,56,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.2,2,3,0,131986,-102.00,-61.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,55,145,5,0,0,2,0,0,0,0,0
335,3,347,1,3,England,Jos Buttler,Jasprit Bumrah,,56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.3,2,3,0,131987,-102.00,-61.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,55,145,5,0,0,2,0,0,0,0,0
336,4,347,1,3,England,Jos Buttler,Jasprit Bumrah,,56,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.4,2,3,0,131988,-102.00,-61.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,55,145,5,0,0,2,0,0,0,0,0
337,5,347,1,3,England,Jos Buttler,Jasprit Bumrah,,56,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,55.5,2,3,0,131989,-5.00,-53.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,55,145,6,1,0,2,0,0,0,0,0
338,6,347,1,3,England,Sam Curran,Jasprit Bumrah,,56,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.6,2,3,0,131990,39.00,-52.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,6,55,145,6,2,0,2,0,0,0,0,0
339,1,347,1,3,England,Joe Root,Mohammed Siraj,,57,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.1,2,3,0,131991,39.00,-52.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,56,145,6,3,0,2,0,0,0,0,0
340,2,347,1,3,England,Joe Root,Mohammed Siraj,,57,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.2,2,3,0,131992,-89.50,-26.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,56,146,6,0,0,2,0,0,0,0,0
341,3,347,1,3,England,Sam Curran,Mohammed Siraj,,57,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.3,2,3,0,131993,79.50,15.00,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,56,147,6,0,0,2,0,0,0,0,0
342,4,347,1,3,England,Joe Root,Mohammed Siraj,,57,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.4,2,3,0,131994,-71.50,15.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,56,147,6,0,0,2,0,0,0,0,0
343,5,347,1,3,England,Joe Root,Mohammed Siraj,,57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.5,2,3,0,131995,-71.50,15.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,56,147,6,0,0,2,0,0,0,0,0
344,6,347,1,3,England,Joe Root,Mohammed Siraj,,57,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,56.6,2,3,0,131996,160.50,-42.50,4,0,,36,BOUNCER,58,PULL SHOT,1,0,6,56,151,6,0,1,3,0,0,0,0,0
345,1,347,1,3,England,Sam Curran,Jasprit Bumrah,,58,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,57.1,2,3,0,131997,74.00,-127.50,4,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,1,57,155,6,1,0,3,0,0,0,0,0
346,2,347,1,3,England,Sam Curran,Jasprit Bumrah,,58,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.2,2,3,0,131998,74.00,-127.50,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,2,57,155,6,0,0,3,0,0,0,0,0
347,3,347,1,3,England,Sam Curran,Jasprit Bumrah,,58,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.3,2,3,0,131999,73.00,26.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,57,155,6,0,0,3,0,0,0,0,0
348,4,347,1,3,England,Sam Curran,Jasprit Bumrah,,58,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.4,2,3,0,132000,73.00,26.00,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,4,57,155,6,0,0,3,0,0,0,0,0
349,5,347,1,3,England,Sam Curran,Jasprit Bumrah,,58,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.5,2,3,0,132001,73.00,26.00,0,0,,41,INSWINGER,37,SD FLICK,0,0,5,57,155,6,0,0,3,0,0,0,0,0
350,6,347,1,3,England,Sam Curran,Jasprit Bumrah,,58,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.6,2,3,0,132002,14.00,56.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,6,57,155,6,0,0,3,0,0,0,0,0
351,1,347,1,3,England,Joe Root,Shardul Thakur,,59,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,58.1,2,3,0,132003,14.00,56.00,0,0,,39,ANGLED IN,40,FLICK,0,0,1,58,155,7,1,0,3,0,0,0,0,0
352,2,347,1,3,England,Ollie Robinson,Shardul Thakur,,59,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.2,2,3,0,132004,-18.00,54.00,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,58,155,7,2,0,3,0,0,0,0,0
