,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,2,395,1,12,Ireland,Gareth Delany,David Wiese,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.2,1,1,0,148208,59.50,53.00,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,2,14,94,3,2,0,1,0,0,0,0,0
89,3,395,1,12,Ireland,Curtis Campher,David Wiese,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,148209,79.50,140.50,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,14,95,3,3,0,1,0,0,0,0,0
90,4,395,1,12,Ireland,Andy Balbirnie,David Wiese,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,148210,-57.00,56.00,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,14,95,3,0,0,1,0,0,0,0,0
91,5,395,1,12,Ireland,Andy Balbirnie,David Wiese,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,148211,-61.50,47.50,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,5,14,95,3,0,0,1,0,0,0,0,0
92,6,395,1,12,Ireland,Andy Balbirnie,David Wiese,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,148212,-75.50,64.00,0,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,14,95,3,0,0,1,0,0,0,0,0
93,1,395,1,12,Ireland,Curtis Campher,Ruben Trumpelmann,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,148213,-67.00,23.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,15,96,3,1,0,1,0,0,0,0,0
94,2,395,1,12,Ireland,Andy Balbirnie,Ruben Trumpelmann,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,148214,137.50,58.00,2,0,,39,ANGLED IN,40,FLICK,0,0,2,15,98,3,0,0,1,0,0,0,0,0
95,3,395,1,12,Ireland,Andy Balbirnie,Ruben Trumpelmann,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,148215,137.50,58.00,0,0,,39,ANGLED IN,58,PULL SHOT,0,0,3,15,98,3,0,0,1,0,0,0,0,0
96,4,395,1,12,Ireland,Andy Balbirnie,Ruben Trumpelmann,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,148216,76.00,67.00,0,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,4,15,98,3,0,0,1,0,0,0,0,0
97,5,395,1,12,Ireland,Andy Balbirnie,Ruben Trumpelmann,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,148217,-23.50,59.50,1,0,,39,ANGLED IN,84,OFF DRIVE,0,0,5,15,99,3,0,0,1,0,0,0,0,0
98,6,395,1,12,Ireland,Curtis Campher,Ruben Trumpelmann,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,148218,136.00,-18.00,2,0,,39,ANGLED IN,58,PULL SHOT,0,0,6,15,101,3,0,1,2,0,0,1,0,0
99,1,395,1,12,Ireland,Andy Balbirnie,Jan Frylinck,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,16.1,1,1,0,148219,136.00,-18.00,0,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,1,16,101,4,1,0,2,0,0,0,0,0
100,2,395,1,12,Ireland,Harry Tector,Jan Frylinck,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,148220,136.00,-18.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,16,101,4,2,0,2,0,0,0,0,0
101,3,395,1,12,Ireland,Harry Tector,Jan Frylinck,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,148221,-152.00,32.50,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,16,103,4,0,0,2,0,0,0,0,0
102,4,395,1,12,Ireland,Harry Tector,Jan Frylinck,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,148222,-60.50,171.00,1,0,,39,ANGLED IN,21,SD OFF,0,0,4,16,104,4,0,0,2,0,0,0,0,0
103,5,395,1,12,Ireland,Curtis Campher,Jan Frylinck,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,148223,-65.50,18.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,16,104,4,0,0,2,0,0,0,0,0
104,6,395,1,12,Ireland,Curtis Campher,Jan Frylinck,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,16.6,1,1,0,148224,-65.50,18.50,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,6,16,104,5,1,0,2,0,0,0,0,0
105,1,395,1,12,Ireland,Harry Tector,David Wiese,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,148225,86.00,144.50,1,0,,8,OFF CUTTER,47,ON DRIVE,0,0,1,17,105,5,2,0,2,0,0,0,0,0
106,2,395,1,12,Ireland,Neil Rock,David Wiese,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,148226,102.00,-20.50,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,17,106,5,0,0,2,0,0,0,0,0
107,3,395,1,12,Ireland,Harry Tector,David Wiese,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,148227,168.00,-27.00,4,0,,,Knuckleball,18,SLOG SHOT,0,0,3,17,110,5,0,0,2,0,0,0,0,0
108,4,395,1,12,Ireland,Harry Tector,David Wiese,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.4,1,1,0,148228,-2.50,-46.50,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,17,110,6,1,0,2,0,0,0,0,0
109,5,395,1,12,Ireland,Mark Adair,David Wiese,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,148229,140.00,17.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,17,111,6,2,0,2,0,0,0,0,0
110,6,395,1,12,Ireland,Neil Rock,David Wiese,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,148230,66.00,-15.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,17,112,6,0,0,2,0,0,0,0,0
111,1,395,1,12,Ireland,Neil Rock,JJ Smit,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,148231,135.50,-38.50,2,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,1,18,114,6,1,0,2,0,0,0,0,0
112,2,395,1,12,Ireland,Neil Rock,JJ Smit,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,148232,-69.00,155.50,1,0,,39,ANGLED IN,74,SD ON,0,0,2,18,115,6,0,0,2,0,0,0,0,0
113,3,395,1,12,Ireland,Mark Adair,JJ Smit,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,148233,-75.00,96.00,1,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,3,18,116,6,0,0,2,0,0,0,0,0
114,4,395,1,12,Ireland,Neil Rock,JJ Smit,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.4,1,1,0,148234,-75.00,96.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,18,116,7,1,0,2,0,0,0,0,0
115,5,395,1,12,Ireland,Simi Singh,JJ Smit,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,148235,64.00,138.00,1,0,,39,ANGLED IN,74,SD ON,0,0,5,18,117,7,2,0,2,0,0,0,0,0
116,6,395,1,12,Ireland,Mark Adair,JJ Smit,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,148236,-94.00,124.00,1,0,,38,STRAIGHT BALL,5,LOFT OFF,0,0,6,18,118,7,0,0,2,0,0,0,0,0
117,1,395,1,12,Ireland,Mark Adair,David Wiese,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,148237,-32.00,176.50,1,0,,39,ANGLED IN,84,OFF DRIVE,0,0,1,19,119,7,1,0,2,0,0,0,0,0
118,2,395,1,12,Ireland,Simi Singh,David Wiese,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,148238,-84.50,93.50,1,0,,8,OFF CUTTER,21,SD OFF,0,0,2,19,120,7,0,0,2,0,0,0,0,0
119,3,395,1,12,Ireland,Mark Adair,David Wiese,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,148239,-75.50,87.00,1,0,,8,OFF CUTTER,6,BACKFOOT OFF DRIVE,0,0,3,19,121,7,0,0,2,0,0,0,0,0
120,4,395,1,12,Ireland,Simi Singh,David Wiese,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.4,1,1,0,148240,-25.50,43.00,0,0,,8,OFF CUTTER,89,SD COVER,0,0,4,19,121,8,0,0,2,0,0,0,0,0
121,5,395,1,12,Ireland,Craig Young,David Wiese,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,148241,135.50,71.50,1,0,,8,OFF CUTTER,70,SD PULL,0,0,5,19,122,8,0,0,2,0,0,0,0,0
122,6,395,1,12,Ireland,Simi Singh,David Wiese,,20,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,148242,22.50,46.00,3,0,,38,STRAIGHT BALL,24,REVERSE SCOOP,0,0,6,19,125,8,0,0,2,0,0,0,0,0
123,1,395,2,29,Namibia,Craig Williams,Josh Little,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,148243,47.50,93.50,0,0,,,Knuckleball,84,OFF DRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
124,2,395,2,29,Namibia,Craig Williams,Josh Little,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,148244,-83.50,31.50,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
125,3,395,2,29,Namibia,Craig Williams,Josh Little,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,148245,-79.00,-14.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
126,4,395,2,29,Namibia,Craig Williams,Josh Little,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,148246,-97.00,-79.00,1,0,,30,ANGLED ACROSS,96,Slice,0,0,4,0,1,0,0,0,0,0,0,0,0,0
127,5,395,2,29,Namibia,Zane Green,Josh Little,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,148247,-97.00,-79.00,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,5,0,1,0,0,0,0,0,0,0,0,0
128,6,395,2,29,Namibia,Zane Green,Josh Little,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,148248,-97.00,-79.00,0,0,,39,ANGLED IN,40,FLICK,0,0,6,0,1,0,0,0,0,0,0,0,0,0
129,1,395,2,29,Namibia,Craig Williams,Craig Young,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,148249,-65.00,39.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,1,1,0,1,0,0,0,0,0,0,0
130,2,395,2,29,Namibia,Craig Williams,Craig Young,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,148250,-79.00,15.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,1,1,0,0,0,0,0,0,0,0,0
131,3,395,2,29,Namibia,Craig Williams,Craig Young,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,148251,-10.50,43.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,1,1,0,0,0,0,0,0,0,0,0
132,4,395,2,29,Namibia,Craig Williams,Craig Young,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,148252,-49.00,208.50,4,0,,39,ANGLED IN,122,SDL OFF,0,0,4,1,5,0,0,0,0,0,0,0,0,0
133,5,395,2,29,Namibia,Craig Williams,Craig Young,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,148253,-74.00,81.50,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,5,1,5,0,0,0,0,0,0,0,0,0
134,6,395,2,29,Namibia,Craig Williams,Craig Young,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,148254,-86.00,30.50,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,1,5,0,0,0,0,0,0,0,0,0
135,1,395,2,29,Namibia,Zane Green,Josh Little,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,2,1,1,148255,-86.00,30.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,2,6,0,1,0,0,0,0,0,0,0
136,2,395,2,29,Namibia,Zane Green,Josh Little,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,148256,7.00,-47.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,2,6,0,0,0,0,0,0,0,0,0
137,3,395,2,29,Namibia,Zane Green,Josh Little,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,148257,-142.00,48.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,2,8,0,0,0,0,0,0,0,0,0
138,4,395,2,29,Namibia,Zane Green,Josh Little,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,148258,23.50,48.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,2,8,0,0,0,0,0,0,0,0,0
139,5,395,2,29,Namibia,Zane Green,Josh Little,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,148259,24.00,48.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,2,8,0,0,0,0,0,0,0,0,0
140,6,395,2,29,Namibia,Zane Green,Josh Little,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,2,1,1,148260,24.00,48.50,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,6,2,9,0,0,0,0,0,0,0,0,0
141,7,395,2,29,Namibia,Zane Green,Josh Little,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,148261,-54.00,85.50,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,7,2,10,0,0,0,0,0,0,0,0,0
142,8,395,2,29,Namibia,Craig Williams,Josh Little,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,148262,127.00,-30.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,8,2,11,0,0,0,0,0,0,0,0,0
143,1,395,2,29,Namibia,Craig Williams,Mark Adair,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,148263,-178.50,52.50,4,0,,,Knuckleball,15,LOFT COVER,0,0,1,3,15,0,1,0,0,0,0,0,0,0
144,2,395,2,29,Namibia,Craig Williams,Mark Adair,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,148264,-56.50,39.50,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,3,15,0,0,0,0,0,0,0,0,0
145,3,395,2,29,Namibia,Craig Williams,Mark Adair,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,148265,-176.00,59.00,4,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,3,3,19,0,0,0,0,0,0,0,0,0
146,4,395,2,29,Namibia,Craig Williams,Mark Adair,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,148266,-130.50,-11.00,1,0,,39,ANGLED IN,89,SD COVER,0,0,4,3,20,0,0,0,0,0,0,0,0,0
147,5,395,2,29,Namibia,Zane Green,Mark Adair,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,148267,43.50,-10.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,3,20,0,0,0,0,0,0,0,0,0
148,6,395,2,29,Namibia,Zane Green,Mark Adair,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,148268,-69.50,23.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,21,0,0,0,0,0,0,0,0,0
149,1,395,2,29,Namibia,Zane Green,Craig Young,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,148269,101.50,41.50,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,1,4,21,0,1,0,0,0,0,0,0,0
150,2,395,2,29,Namibia,Zane Green,Craig Young,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,148270,-113.00,-48.50,2,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,4,23,0,0,0,0,0,0,0,0,0
151,3,395,2,29,Namibia,Zane Green,Craig Young,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,148271,61.50,29.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,4,23,0,0,0,0,0,0,0,0,0
152,4,395,2,29,Namibia,Zane Green,Craig Young,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,148272,57.50,81.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,4,23,0,0,0,0,0,0,0,0,0
153,5,395,2,29,Namibia,Zane Green,Craig Young,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,148273,-71.00,33.50,0,0,,36,BOUNCER,58,PULL SHOT,1,0,5,4,23,0,0,0,0,0,0,0,0,0
154,6,395,2,29,Namibia,Zane Green,Craig Young,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,148274,-111.50,-45.00,2,0,,,Knuckleball,40,FLICK,0,0,6,4,25,0,0,0,0,0,0,0,0,0
155,1,395,2,29,Namibia,Craig Williams,Curtis Campher,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.1,2,1,0,148275,64.50,117.00,0,0,,39,ANGLED IN,11,LOFT ON,0,0,1,5,25,1,1,0,0,0,0,0,0,0
156,2,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,148276,65.50,101.00,0,0,,39,ANGLED IN,77,SD DEFENCE,0,0,2,5,25,1,2,0,0,0,0,0,0,0
157,3,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,148277,65.50,101.00,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,5,25,1,0,0,0,0,0,0,0,0
158,4,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,148278,55.00,71.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,5,25,1,0,0,0,0,0,0,0,0
159,5,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,148279,-63.00,96.00,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,5,5,25,1,0,0,0,0,0,0,0,0
160,6,395,2,29,Namibia,Gerhard Erasmus,Curtis Campher,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,148280,98.50,126.00,2,0,,39,ANGLED IN,47,ON DRIVE,0,0,6,5,27,1,0,0,0,0,0,0,0,0
161,1,395,2,29,Namibia,Zane Green,Mark Adair,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,148281,-87.50,-74.50,1,0,,30,ANGLED ACROSS,37,SD FLICK,0,0,1,6,28,1,1,0,0,0,0,0,0,0
162,2,395,2,29,Namibia,Gerhard Erasmus,Mark Adair,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,148282,-66.00,-8.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,6,28,1,0,0,0,0,0,0,0,0
163,3,395,2,29,Namibia,Gerhard Erasmus,Mark Adair,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,148283,-66.00,-8.50,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,6,28,1,0,0,0,0,0,0,0,0
164,4,395,2,29,Namibia,Gerhard Erasmus,Mark Adair,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,148284,130.50,-15.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,29,1,0,0,0,0,0,0,0,0
165,5,395,2,29,Namibia,Zane Green,Kevin O Brien,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,2,1,0,148285,62.00,-132.50,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,6,33,1,1,0,0,0,0,0,0,0
166,6,395,2,29,Namibia,Zane Green,Kevin O Brien,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,148286,58.00,33.00,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,6,33,1,0,0,0,0,0,0,0,0
167,1,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,148287,-24.50,60.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,7,33,1,1,0,0,0,0,0,0,0
168,2,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,148288,83.50,144.50,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,2,7,34,1,0,0,0,0,0,0,0,0
169,3,395,2,29,Namibia,Zane Green,Simi Singh,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,148289,55.00,51.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,7,34,1,0,0,0,0,0,0,0,0
170,4,395,2,29,Namibia,Zane Green,Simi Singh,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,148290,134.00,47.50,1,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,4,7,35,1,0,0,0,0,0,0,0,0
171,5,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,148291,-74.00,-3.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,7,35,1,0,0,0,0,0,0,0,0
172,6,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,148292,48.50,71.50,0,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,7,35,1,0,0,0,0,0,0,0,0
173,1,395,2,29,Namibia,Zane Green,Kevin O Brien,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,148293,70.00,153.00,1,0,,30,ANGLED ACROSS,6,BACKFOOT OFF DRIVE,0,0,1,8,36,1,1,0,0,0,0,0,0,0
174,2,395,2,29,Namibia,Gerhard Erasmus,Kevin O Brien,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,148294,-73.50,60.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,8,36,1,0,0,0,0,0,0,0,0
175,3,395,2,29,Namibia,Gerhard Erasmus,Kevin O Brien,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,148295,-134.50,45.50,1,0,,38,STRAIGHT BALL,89,SD COVER,0,0,3,8,37,1,0,0,0,0,0,0,0,0
176,4,395,2,29,Namibia,Zane Green,Kevin O Brien,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,148296,-128.00,106.00,2,0,,30,ANGLED ACROSS,70,SD PULL,0,0,4,8,39,1,0,0,0,0,0,0,0,0
177,5,395,2,29,Namibia,Zane Green,Kevin O Brien,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,148297,139.50,74.00,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,5,8,40,1,0,0,0,0,0,0,0,0
178,6,395,2,29,Namibia,Gerhard Erasmus,Kevin O Brien,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,148298,-142.00,-2.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,8,41,1,0,0,0,0,0,0,0,0
179,1,395,2,29,Namibia,Gerhard Erasmus,Simi Singh,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,148299,132.00,-14.50,2,0,,25,OFF SPIN,37,SD FLICK,0,0,1,9,43,1,1,0,0,0,0,0,0,0
