,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,4,619,1,10,Zimbabwe,Sean Williams,Shardul Thakur,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,235946,38.37,56.30,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,13,40,4,0,0,0,0,0,0,0,0
85,5,619,1,10,Zimbabwe,Sean Williams,Shardul Thakur,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,235947,-75.82,-137.54,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,13,44,4,0,0,0,0,0,0,0,0
86,6,619,1,10,Zimbabwe,Sean Williams,Shardul Thakur,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,235948,-47.27,26.37,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,13,44,4,0,0,0,0,0,0,0,0
87,1,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,235949,-47.27,26.37,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,14,44,4,1,0,0,0,0,0,0,0
88,2,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,235950,-47.27,26.37,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,14,44,4,0,0,0,0,0,0,0,0
89,3,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,235951,111.58,79.78,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,14,46,4,0,0,0,0,0,0,0,0
90,4,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,235952,-31.62,21.77,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,14,46,4,0,0,0,0,0,0,0,0
91,5,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,235953,-40.36,26.83,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,14,46,4,0,0,0,0,0,0,0,0
92,6,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,235954,30.08,17.63,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,14,46,4,0,0,0,0,0,0,0,0
94,1,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,235955,-63.38,50.32,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,15,46,4,1,0,0,0,0,0,0,0
95,2,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,235956,-76.28,-74.92,1,0,,,Knuckleball,22,FRONTFOOT PADDLE SWEEP,0,0,2,15,47,4,0,0,0,0,0,0,0,0
96,3,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,235957,-125.08,8.88,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,15,48,4,0,0,0,0,0,0,0,0
97,4,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,235958,-53.26,159.90,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,15,49,4,0,0,0,0,0,0,0,0
98,5,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,235959,9.82,-11.84,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,15,49,4,0,0,0,0,0,0,0,0
99,6,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,235960,-84.10,129.51,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,15,50,4,0,1,1,0,1,0,0,0
100,1,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,235961,-69.83,-21.05,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,16,50,4,1,0,1,0,0,0,0,0
101,2,619,1,10,Zimbabwe,Sikandar Raza,Prasidh Krishna,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,235962,-100.68,-61.57,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,16,51,4,0,0,1,0,0,0,0,0
102,3,619,1,10,Zimbabwe,Sean Williams,Prasidh Krishna,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,235963,-7.67,48.47,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,16,51,4,0,0,1,0,0,0,0,0
103,4,619,1,10,Zimbabwe,Sean Williams,Prasidh Krishna,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,235964,161.31,-66.17,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,16,55,4,0,0,1,0,0,0,0,0
104,5,619,1,10,Zimbabwe,Sean Williams,Prasidh Krishna,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,235965,68.76,26.37,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,16,55,4,0,0,1,0,0,0,0,0
105,6,619,1,10,Zimbabwe,Sean Williams,Prasidh Krishna,,17,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.6,1,1,0,235966,-152.71,-82.75,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,16,61,4,0,0,1,0,0,0,0,0
106,1,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,235967,-152.71,-82.75,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,1,17,61,4,1,0,1,0,0,0,0,0
107,2,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,235968,-152.71,-82.75,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,2,17,61,4,0,0,1,0,0,0,0,0
108,3,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,235969,23.64,12.56,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,17,61,4,0,0,1,0,0,0,0,0
109,4,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,235970,7.98,59.53,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,17,61,4,0,0,1,0,0,0,0,0
110,5,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,235971,7.98,59.53,0,0,,23,ARM BALL,12,NO SHOT,0,0,5,17,61,4,0,0,1,0,0,0,0,0
111,6,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,235972,-4.91,54.92,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,17,61,4,0,0,1,0,0,0,0,0
112,1,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,235973,13.51,-12.76,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,1,18,61,4,1,0,1,0,0,0,0,0
113,2,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,235974,-75.36,74.26,1,0,,31,WRONG ONE,27,FORWARD PUSH,0,0,2,18,62,4,0,0,1,0,0,0,0,0
114,3,619,1,10,Zimbabwe,Sikandar Raza,Kuldeep Yadav,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,235975,-48.19,156.22,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,3,18,63,4,0,0,1,0,0,0,0,0
115,4,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,235976,60.93,151.15,1,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,4,18,64,4,0,0,1,0,0,0,0,0
116,5,619,1,10,Zimbabwe,Sikandar Raza,Kuldeep Yadav,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,235977,-56.02,116.62,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,5,18,65,4,0,0,1,0,0,0,0,0
117,6,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,235978,5.68,-5.40,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,6,18,65,4,0,0,1,0,0,0,0,0
118,1,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,235979,76.59,-26.12,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,19,66,4,1,0,1,0,0,0,0,0
119,2,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,235980,-94.23,-31.18,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,19,67,4,0,0,1,0,0,0,0,0
120,3,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,235981,-44.97,97.74,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,19,67,4,0,0,1,0,0,0,0,0
121,4,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,235982,-10.90,33.28,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,19,67,4,0,0,1,0,0,0,0,0
122,5,619,1,10,Zimbabwe,Sikandar Raza,Axar Patel,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,235983,-46.81,-14.60,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,19,68,4,0,0,1,0,0,0,0,0
123,6,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,235984,-130.61,29.14,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,19,69,4,0,0,1,0,0,0,0,0
124,1,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,235985,83.03,-46.37,1,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,1,20,70,4,1,0,1,0,0,0,0,0
125,2,619,1,10,Zimbabwe,Sikandar Raza,Kuldeep Yadav,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,235986,37.91,55.38,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,20,70,4,0,0,1,0,0,0,0,0
126,3,619,1,10,Zimbabwe,Sikandar Raza,Kuldeep Yadav,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,235987,-62.46,147.01,1,0,,31,WRONG ONE,84,FRONTFOOT OFF DRIVE,0,0,3,20,71,4,0,0,1,0,0,0,0,0
127,4,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,235988,-125.54,-4.94,1,0,,31,WRONG ONE,40,FRONTFOOT FLICK,0,0,4,20,72,4,0,0,1,0,0,0,0,0
128,5,619,1,10,Zimbabwe,Sikandar Raza,Kuldeep Yadav,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,235989,-44.05,27.76,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,5,20,72,4,0,0,1,0,0,0,0,0
129,6,619,1,10,Zimbabwe,Sikandar Raza,Kuldeep Yadav,,21,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,20.6,1,1,0,235990,-44.05,27.76,0,0,,31,WRONG ONE,36,CUT SHOT,0,0,6,20,72,5,1,0,1,0,0,0,0,0
130,1,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,235991,-47.27,30.98,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,21,72,5,2,0,1,0,0,0,0,0
131,2,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,22,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,235992,-102.98,130.43,2,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,2,21,74,5,0,0,1,0,0,0,0,0
132,3,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,235993,19.49,-2.63,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,21,74,5,0,0,1,0,0,0,0,0
133,4,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,22,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,21.4,1,1,1,235994,19.49,-2.63,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,21,75,5,0,0,1,0,0,0,0,0
134,5,619,1,10,Zimbabwe,Ryan Burl,Axar Patel,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,235995,-89.17,-55.12,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,21,76,5,0,0,1,0,0,0,0,0
135,6,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,235996,58.63,-23.35,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,21,76,5,0,0,1,0,0,0,0,0
136,1,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,235997,138.28,41.57,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,22,77,5,1,0,1,0,0,0,0,0
137,2,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,235998,-56.48,137.80,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,2,22,78,5,0,0,1,0,0,0,0,0
138,3,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,235999,-46.81,15.32,1,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,3,22,79,5,0,0,1,0,0,0,0,0
139,4,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,23,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,236000,-127.38,59.99,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,22,81,5,0,0,1,0,0,0,0,0
140,5,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,23,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,236001,-107.13,-59.27,2,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,22,83,5,0,0,1,0,0,0,0,0
141,6,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,236002,66.00,-34.40,0,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,6,22,83,5,0,0,1,0,0,0,0,0
142,1,619,1,10,Zimbabwe,Ryan Burl,Axar Patel,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,236003,-90.09,-54.20,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,1,23,84,5,1,0,1,0,0,0,0,0
143,2,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,236004,-78.12,-43.61,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,2,23,85,5,0,0,1,0,0,0,0,0
144,3,619,1,10,Zimbabwe,Ryan Burl,Axar Patel,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,236005,130.92,-2.63,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,23,86,5,0,0,1,0,0,0,0,0
145,4,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,236006,-3.99,48.01,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,23,86,5,0,0,1,0,0,0,0,0
146,5,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,236007,66.92,-34.40,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,23,86,5,0,0,1,0,0,0,0,0
147,6,619,1,10,Zimbabwe,Sean Williams,Axar Patel,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,236008,-103.44,-2.17,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,23,87,5,0,0,1,0,0,0,0,0
148,1,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,236009,56.79,75.18,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,24,87,5,1,0,1,0,0,0,0,0
149,2,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,236010,-61.08,49.86,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,24,87,5,0,0,1,0,0,0,0,0
150,3,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,25,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.3,1,1,0,236011,-171.59,91.29,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,24,91,5,0,0,1,0,0,0,0,0
151,4,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,236012,-126.92,56.76,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,24,92,5,0,0,1,0,0,0,0,0
152,5,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,236013,45.74,22.23,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,24,92,5,0,0,1,0,0,0,0,0
153,6,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,236014,7.98,46.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,24,92,5,0,0,1,0,0,0,0,0
154,1,619,1,10,Zimbabwe,Sean Williams,Deepak Hooda,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,236015,12.59,46.63,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,25,92,5,1,0,1,0,0,0,0,0
155,2,619,1,10,Zimbabwe,Sean Williams,Deepak Hooda,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,236016,-81.34,-32.10,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,25,93,5,0,0,1,0,0,0,0,0
156,3,619,1,10,Zimbabwe,Ryan Burl,Deepak Hooda,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,236017,-38.98,-21.05,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,25,93,5,0,0,1,0,0,0,0,0
157,4,619,1,10,Zimbabwe,Ryan Burl,Deepak Hooda,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,236018,67.84,63.21,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,25,93,5,0,0,1,0,0,0,0,0
158,5,619,1,10,Zimbabwe,Ryan Burl,Deepak Hooda,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,236019,-87.33,-0.33,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,25,94,5,0,0,1,0,0,0,0,0
159,6,619,1,10,Zimbabwe,Sean Williams,Deepak Hooda,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,236020,54.95,95.44,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,25,94,5,0,0,1,0,0,0,0,0
160,1,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,27,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,26.1,1,1,1,236021,54.95,95.44,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,26,95,5,1,0,1,0,0,0,0,0
161,2,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,27,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.1,1,1,0,236022,-42.67,219.29,4,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,2,26,99,5,0,0,1,0,0,0,0,0
162,3,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,236023,-118.18,45.25,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,26,100,5,0,1,2,0,0,1,0,0
163,4,619,1,10,Zimbabwe,Sean Williams,Kuldeep Yadav,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,236024,55.41,24.07,1,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,4,26,101,5,0,0,2,0,0,0,0,0
164,5,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,236025,62.77,26.37,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,26,101,5,0,0,2,0,0,0,0,0
165,6,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,236026,3.38,21.77,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,6,26,101,5,0,0,2,0,0,0,0,0
166,7,619,1,10,Zimbabwe,Ryan Burl,Kuldeep Yadav,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,236027,-41.74,26.37,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,26,101,5,0,0,2,0,0,0,0,0
167,1,619,1,10,Zimbabwe,Sean Williams,Deepak Hooda,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,236028,77.51,141.48,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,1,27,102,5,1,0,2,0,0,0,0,0
168,2,619,1,10,Zimbabwe,Ryan Burl,Deepak Hooda,,28,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,236029,131.38,117.54,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,27,104,5,0,0,2,0,0,0,0,0
169,3,619,1,10,Zimbabwe,Ryan Burl,Deepak Hooda,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,236030,11.67,46.63,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,3,27,104,5,0,0,2,0,0,0,0,0
170,4,619,1,10,Zimbabwe,Ryan Burl,Deepak Hooda,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,236031,9.82,39.73,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,27,104,5,0,0,2,0,0,0,0,0
171,5,619,1,10,Zimbabwe,Ryan Burl,Deepak Hooda,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,236032,108.36,31.44,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,27,105,5,0,0,2,0,0,0,0,0
172,6,619,1,10,Zimbabwe,Sean Williams,Deepak Hooda,,28,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,27.6,1,1,0,236033,108.36,31.44,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,27,105,6,1,0,2,0,0,0,0,0
173,1,619,1,10,Zimbabwe,Ryan Burl,Shardul Thakur,,29,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,28.1,1,1,1,236034,108.36,31.44,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,28,106,6,2,0,2,0,0,0,0,0
