,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,5,690,1,52,India Women,Jemimah Rodrigues,Thipatcha Putthawong,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.5,1,1,0,253471,-126.46,-49.14,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,13,109,3,1,0,2,0,0,0,0,0
86,6,690,1,52,India Women,Richa Ghosh,Thipatcha Putthawong,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,253474,-12.74,47.55,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,13,109,3,2,0,2,0,0,0,0,0
87,1,690,1,52,India Women,Harmanpreet Kaur,Nattaya Boochatham,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,253476,-7.67,55.84,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,109,3,3,0,2,0,0,0,0,0
88,2,690,1,52,India Women,Harmanpreet Kaur,Nattaya Boochatham,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,253479,-51.87,24.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,14,109,3,0,0,2,0,0,0,0,0
89,3,690,1,52,India Women,Harmanpreet Kaur,Nattaya Boochatham,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,253480,42.05,37.42,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,14,109,3,0,0,2,0,0,0,0,0
90,4,690,1,52,India Women,Harmanpreet Kaur,Nattaya Boochatham,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,253482,42.05,37.42,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,14,109,3,0,0,2,0,0,0,0,0
91,5,690,1,52,India Women,Harmanpreet Kaur,Nattaya Boochatham,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,253484,-178.95,88.53,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,14,113,3,0,0,2,0,0,0,0,0
92,6,690,1,52,India Women,Harmanpreet Kaur,Nattaya Boochatham,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,1,1,0,253486,-161.92,-55.12,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,14,117,3,0,0,2,0,0,0,0,0
93,1,690,1,52,India Women,Richa Ghosh,Sornnarin Tippoch,,16,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.1,1,1,1,253488,-161.92,-55.12,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,15,118,3,1,0,2,0,0,0,0,0
94,2,690,1,52,India Women,Richa Ghosh,Sornnarin Tippoch,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,253490,-117.72,8.88,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,15,120,3,0,0,2,0,0,0,0,0
95,3,690,1,52,India Women,Richa Ghosh,Sornnarin Tippoch,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,253492,-65.69,104.19,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,15,120,3,0,0,2,0,0,0,0,0
96,4,690,1,52,India Women,Richa Ghosh,Sornnarin Tippoch,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,253494,-65.69,104.19,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,15,120,3,0,0,2,0,0,0,0,0
97,5,690,1,52,India Women,Richa Ghosh,Sornnarin Tippoch,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.4,1,1,0,253495,-65.69,104.19,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,15,120,4,1,0,2,0,0,0,0,0
98,6,690,1,52,India Women,Pooja Vastrakar,Sornnarin Tippoch,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,253498,-84.56,-31.64,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,15,120,4,2,0,2,0,0,0,0,0
99,7,690,1,52,India Women,Pooja Vastrakar,Sornnarin Tippoch,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,1,1,1,253500,-84.56,-31.64,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,15,121,4,0,0,2,0,0,0,0,0
100,8,690,1,52,India Women,Pooja Vastrakar,Sornnarin Tippoch,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,253502,48.04,88.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,8,15,121,4,0,0,2,0,0,0,0,0
101,1,690,1,52,India Women,Harmanpreet Kaur,Onnicha Kamchomphu,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,253505,118.49,-40.39,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,16,122,4,1,0,2,0,0,0,0,0
102,2,690,1,52,India Women,Pooja Vastrakar,Onnicha Kamchomphu,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,253507,54.03,-21.51,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,16,123,4,0,0,2,0,0,0,0,0
103,3,690,1,52,India Women,Harmanpreet Kaur,Onnicha Kamchomphu,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,253508,-67.99,135.04,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,16,124,4,0,0,2,0,0,0,0,0
104,4,690,1,52,India Women,Pooja Vastrakar,Onnicha Kamchomphu,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,253510,-61.08,144.71,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,16,125,4,0,0,2,0,0,0,0,0
105,5,690,1,52,India Women,Harmanpreet Kaur,Onnicha Kamchomphu,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,253512,47.58,123.06,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,16,125,4,0,0,2,0,0,0,0,0
106,6,690,1,52,India Women,Harmanpreet Kaur,Onnicha Kamchomphu,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,253514,124.47,100.04,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,16,126,4,0,0,2,0,0,0,0,0
107,1,690,1,52,India Women,Harmanpreet Kaur,Sornnarin Tippoch,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,253516,60.47,146.55,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,17,127,4,1,0,2,0,0,0,0,0
108,2,690,1,52,India Women,Pooja Vastrakar,Sornnarin Tippoch,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,253518,127.69,99.12,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,17,128,4,0,0,2,0,0,0,0,0
109,3,690,1,52,India Women,Harmanpreet Kaur,Sornnarin Tippoch,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,253520,-58.78,145.63,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,17,129,4,0,0,2,0,0,0,0,0
110,4,690,1,52,India Women,Pooja Vastrakar,Sornnarin Tippoch,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,253522,60.93,150.23,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,17,130,4,0,0,2,0,0,0,0,0
111,5,690,1,52,India Women,Harmanpreet Kaur,Sornnarin Tippoch,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,253524,123.55,-44.53,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,17,132,4,0,0,2,0,0,0,0,0
112,6,690,1,52,India Women,Harmanpreet Kaur,Sornnarin Tippoch,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.6,1,1,0,253525,123.55,-44.53,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,17,132,5,1,0,2,0,0,0,0,0
113,1,690,1,52,India Women,Pooja Vastrakar,Thipatcha Putthawong,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,253529,-4.91,45.25,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,18,132,5,2,0,2,0,0,0,0,0
114,2,690,1,52,India Women,Pooja Vastrakar,Thipatcha Putthawong,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,253530,47.58,148.85,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,18,133,5,0,0,2,0,0,0,0,0
115,3,690,1,52,India Women,Deepti Sharma,Thipatcha Putthawong,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,253532,-102.52,94.06,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,18,134,5,0,0,2,0,0,0,0,0
116,4,690,1,52,India Women,Pooja Vastrakar,Thipatcha Putthawong,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,253534,14.43,164.96,1,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,18,135,5,0,0,2,0,0,0,0,0
117,5,690,1,52,India Women,Deepti Sharma,Thipatcha Putthawong,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,253536,-78.12,117.54,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,18,136,5,0,0,2,0,0,0,0,0
118,6,690,1,52,India Women,Pooja Vastrakar,Thipatcha Putthawong,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,1,1,0,253538,65.54,215.61,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,18,142,5,0,0,2,0,0,0,0,0
119,1,690,1,52,India Women,Deepti Sharma,Nattaya Boochatham,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,253540,80.73,54.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,19,142,5,1,0,2,0,0,0,0,0
120,2,690,1,52,India Women,Deepti Sharma,Nattaya Boochatham,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,253542,60.93,144.24,1,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,19,143,5,0,0,2,0,0,0,0,0
121,3,690,1,52,India Women,Pooja Vastrakar,Nattaya Boochatham,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,253544,103.75,96.82,2,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,3,19,145,5,0,0,2,0,0,0,0,0
122,4,690,1,52,India Women,Pooja Vastrakar,Nattaya Boochatham,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,253547,6.14,189.83,2,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,4,19,147,5,0,0,2,0,0,0,0,0
123,5,690,1,52,India Women,Pooja Vastrakar,Nattaya Boochatham,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,253548,16.73,159.44,1,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,19,148,5,0,0,2,0,0,0,0,0
124,6,690,1,52,India Women,Deepti Sharma,Nattaya Boochatham,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,1,1,0,253549,16.73,159.44,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,6,19,148,6,1,0,2,0,0,0,0,0
125,1,690,2,108,Thailand Women,Nannapat Koncharoenkai,Deepti Sharma,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,253552,-43.13,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,690,2,108,Thailand Women,Nannapat Koncharoenkai,Deepti Sharma,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,253554,42.05,141.02,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
127,3,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,253557,23.18,-30.26,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
128,4,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,253559,-18.26,44.33,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,0,1,0,0,0,0,0,0,0,0,0
129,5,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,253560,52.18,36.96,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
130,6,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,253562,-75.82,-6.32,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,0,1,0,0,0,0,0,0,0,0,0
131,1,690,2,108,Thailand Women,Nannapat Koncharoenkai,Rajeshwari Gayakwad,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,253564,36.53,27.29,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,1,1,0,1,0,0,0,0,0,0,0
132,2,690,2,108,Thailand Women,Nannapat Koncharoenkai,Rajeshwari Gayakwad,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,253566,147.03,-80.45,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,1,5,0,0,0,0,0,0,0,0,0
133,3,690,2,108,Thailand Women,Nannapat Koncharoenkai,Rajeshwari Gayakwad,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,253568,86.72,0.13,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,1,5,0,0,0,0,0,0,0,0,0
134,4,690,2,108,Thailand Women,Nannapat Koncharoenkai,Rajeshwari Gayakwad,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,253571,86.72,0.13,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,5,0,0,0,0,0,0,0,0,0
135,5,690,2,108,Thailand Women,Nannapat Koncharoenkai,Rajeshwari Gayakwad,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,253572,-12.28,36.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,1,5,0,0,0,0,0,0,0,0,0
136,6,690,2,108,Thailand Women,Nannapat Koncharoenkai,Rajeshwari Gayakwad,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,253574,-12.28,36.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,1,5,0,0,0,0,0,0,0,0,0
137,1,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,253576,-12.28,36.50,0,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,2,5,0,1,0,0,0,0,0,0,0
138,2,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,253578,11.67,47.09,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,2,5,0,0,0,0,0,0,0,0,0
139,3,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,1,1,1,253580,11.67,47.09,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,2,6,0,0,0,0,0,0,0,0,0
140,4,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,253583,37.91,-21.51,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,2,7,0,0,0,0,0,0,0,0,0
141,5,690,2,108,Thailand Women,Nannapat Koncharoenkai,Deepti Sharma,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,253584,72.90,-0.33,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,7,0,0,0,0,0,0,0,0,0
142,6,690,2,108,Thailand Women,Nannapat Koncharoenkai,Deepti Sharma,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,1,1,0,253585,72.90,-0.33,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,2,7,1,1,0,0,0,0,0,0,0
143,7,690,2,108,Thailand Women,Naruemol Chaiwai,Deepti Sharma,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,253588,-15.50,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,2,7,1,2,0,0,0,0,0,0,0
144,1,690,2,108,Thailand Women,Natthakan Chantham,Rajeshwari Gayakwad,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,253591,-15.50,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,3,7,1,3,0,0,0,0,0,0,0
145,2,690,2,108,Thailand Women,Natthakan Chantham,Rajeshwari Gayakwad,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,253593,-50.95,28.68,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,3,7,1,0,0,0,0,0,0,0,0
146,3,690,2,108,Thailand Women,Natthakan Chantham,Rajeshwari Gayakwad,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,253594,-25.17,52.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,3,7,1,0,0,0,0,0,0,0,0
147,4,690,2,108,Thailand Women,Natthakan Chantham,Rajeshwari Gayakwad,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,253596,-2.61,61.83,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,3,7,1,0,0,0,0,0,0,0,0
148,5,690,2,108,Thailand Women,Natthakan Chantham,Rajeshwari Gayakwad,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,253598,-60.62,148.85,2,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,3,9,1,0,0,0,0,0,0,0,0
149,6,690,2,108,Thailand Women,Natthakan Chantham,Rajeshwari Gayakwad,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,253600,99.15,17.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,10,1,0,0,0,0,0,0,0,0
150,1,690,2,108,Thailand Women,Natthakan Chantham,Deepti Sharma,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,1,1,0,253601,99.15,17.63,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-WOMENS-2022/India-Women-VS-Thailand-Women-(13-Oct-2022)/File_2-5-253601.jpg,,Knuckleball,95,SLOG SWEEP,0,0,1,4,10,2,1,0,0,0,0,0,0,0
151,2,690,2,108,Thailand Women,Sornnarin Tippoch,Deepti Sharma,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,1,1,0,253604,149.33,-72.16,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,4,14,2,2,0,0,0,0,0,0,0
152,3,690,2,108,Thailand Women,Sornnarin Tippoch,Deepti Sharma,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,253606,149.33,-72.16,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,4,14,2,0,0,0,0,0,0,0,0
153,4,690,2,108,Thailand Women,Sornnarin Tippoch,Deepti Sharma,,5,4,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,4.4,1,1,1,253608,149.33,-72.16,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,4,16,2,0,0,0,0,0,0,0,0
154,5,690,2,108,Thailand Women,Sornnarin Tippoch,Deepti Sharma,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,253610,149.33,-72.16,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,4,16,2,0,0,0,0,0,0,0,0
155,6,690,2,108,Thailand Women,Sornnarin Tippoch,Deepti Sharma,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,253612,86.72,-21.51,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,16,2,0,0,0,0,0,0,0,0
156,1,690,2,108,Thailand Women,Naruemol Chaiwai,Renuka Singh,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,253614,38.83,19.47,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,17,2,1,0,0,0,0,0,0,0
157,2,690,2,108,Thailand Women,Sornnarin Tippoch,Renuka Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,253616,53.10,105.57,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,5,17,2,0,0,0,0,0,0,0,0
158,3,690,2,108,Thailand Women,Sornnarin Tippoch,Renuka Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,253618,53.10,105.57,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,5,17,2,0,0,0,0,0,0,0,0
159,4,690,2,108,Thailand Women,Sornnarin Tippoch,Renuka Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,253620,66.00,64.59,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,17,2,0,0,0,0,0,0,0,0
160,5,690,2,108,Thailand Women,Sornnarin Tippoch,Renuka Singh,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,253622,69.68,-44.53,1,0,,,Knuckleball,44,GLIDE,0,0,5,5,18,2,0,0,0,0,0,0,0,0
161,6,690,2,108,Thailand Women,Naruemol Chaiwai,Renuka Singh,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,253624,-40.36,-4.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,5,18,2,0,0,0,0,0,0,0,0
162,1,690,2,108,Thailand Women,Sornnarin Tippoch,Deepti Sharma,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.1,1,1,0,253625,-40.36,-4.94,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ASIA-CUP-WOMENS-2022/India-Women-VS-Thailand-Women-(13-Oct-2022)/File_2-7-253625.jpg,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,6,18,3,1,0,0,0,0,0,0,0
163,2,690,2,108,Thailand Women,Chanida Sutthiruang,Deepti Sharma,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,253628,-54.18,82.55,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,6,18,3,2,0,0,0,0,0,0,0
164,3,690,2,108,Thailand Women,Chanida Sutthiruang,Deepti Sharma,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,253631,-9.51,63.21,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,18,3,0,0,0,0,0,0,0,0
165,4,690,2,108,Thailand Women,Chanida Sutthiruang,Deepti Sharma,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,253632,-29.77,37.42,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,18,3,0,0,0,0,0,0,0,0
166,5,690,2,108,Thailand Women,Chanida Sutthiruang,Deepti Sharma,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,253634,46.66,105.57,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,18,3,0,0,0,0,0,0,0,0
167,6,690,2,108,Thailand Women,Chanida Sutthiruang,Deepti Sharma,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,253636,-47.73,103.27,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,18,3,0,0,0,0,0,0,0,0
168,1,690,2,108,Thailand Women,Naruemol Chaiwai,Renuka Singh,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,253638,-94.23,-13.68,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,7,18,3,1,0,0,0,0,0,0,0
169,2,690,2,108,Thailand Women,Naruemol Chaiwai,Renuka Singh,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,253640,89.02,71.04,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,7,19,3,0,0,0,0,0,0,0,0
170,3,690,2,108,Thailand Women,Chanida Sutthiruang,Renuka Singh,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,253642,-116.33,-37.17,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,7,20,3,0,0,0,0,0,0,0,0
