,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,5,419,1,7,West Indies,Akeal Hosein,Deepak Chahar,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,13.5,1,1,0,180681,-60.16,26.83,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,13,90,5,1,0,1,0,0,0,0,0
89,6,419,1,7,West Indies,Nicholas Pooran,Deepak Chahar,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,13.6,1,1,0,180682,-157.77,129.05,4,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,6,13,94,5,2,0,1,0,0,0,0,0
90,1,419,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.1,1,1,0,180683,-44.05,27.76,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,14,94,5,3,0,1,0,0,0,0,0
91,2,419,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.2,1,1,0,180684,131.84,14.40,1,0,,28,GOOGLY,40,FLICK,0,0,2,14,95,5,0,0,1,0,0,0,0,0
92,3,419,1,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.3,1,1,0,180685,38.83,21.31,0,0,,27,TOP SPINNER,50,BACKFOOT DEFENCE,0,0,3,14,95,5,0,0,1,0,0,0,0,0
93,4,419,1,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.4,1,1,0,180686,58.17,124.45,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,14,96,5,0,0,1,0,0,0,0,0
94,5,419,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.5,1,1,0,180687,32.38,13.02,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,5,14,96,5,0,0,1,0,0,0,0,0
95,6,419,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.6,1,1,0,180688,-50.03,18.09,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,14,96,5,0,0,1,0,0,0,0,0
96,1,419,1,7,West Indies,Nicholas Pooran,Ravi Bishnoi,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,180689,-37.60,172.79,1,0,,28,GOOGLY,11,LOFT ON,0,0,1,15,97,5,1,0,1,0,0,0,0,0
97,2,419,1,7,West Indies,Kieron Pollard,Ravi Bishnoi,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,180690,-37.60,172.79,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,15,97,5,0,0,1,0,0,0,0,0
98,3,419,1,7,West Indies,Kieron Pollard,Ravi Bishnoi,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,15.3,1,1,1,180691,-37.60,172.79,1,0,,28,GOOGLY,58,PULL SHOT,0,0,3,15,98,5,0,0,1,0,0,0,0,0
99,4,419,1,7,West Indies,Kieron Pollard,Ravi Bishnoi,,16,3,5 (LB),5,0,0,0,0,1,5,0,0,0,1,0,0,,,,0,15.3,1,1,1,180692,-37.60,172.79,5,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,15,103,5,0,1,2,0,0,1,0,0
100,5,419,1,7,West Indies,Nicholas Pooran,Ravi Bishnoi,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.4,1,1,0,180693,167.29,105.57,4,0,,28,GOOGLY,15,LOFT COVER,0,0,5,15,107,5,0,0,2,0,0,0,0,0
101,6,419,1,7,West Indies,Nicholas Pooran,Ravi Bishnoi,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,180694,167.29,105.57,0,0,,28,GOOGLY,36,CUT SHOT,0,0,6,15,107,5,0,0,2,0,0,0,0,0
102,7,419,1,7,West Indies,Nicholas Pooran,Ravi Bishnoi,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,180695,-72.59,132.73,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,7,15,108,5,0,0,2,0,0,0,0,0
103,1,419,1,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,16.1,1,1,0,180696,-142.12,145.63,6,0,,24,LEG SPIN,11,LOFT ON,0,0,1,16,114,5,1,0,2,0,0,0,0,0
104,2,419,1,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.2,1,1,0,180697,140.59,-76.76,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,16,118,5,0,0,2,0,0,0,0,0
105,3,419,1,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,16.3,1,1,1,180698,140.59,-76.76,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,3,16,119,5,0,0,2,0,0,0,0,0
106,4,419,1,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,180699,154.40,-2.63,1,0,,24,LEG SPIN,59,SQUARE DRIVE,0,0,4,16,120,5,0,0,2,0,0,0,0,0
107,5,419,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,1,1,0,180700,154.40,-2.63,0,0,,28,GOOGLY,58,PULL SHOT,0,0,5,16,120,5,0,0,2,0,0,0,0,0
108,6,419,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.5,1,1,0,180701,71.06,197.65,4,0,,24,LEG SPIN,11,LOFT ON,0,0,6,16,124,5,0,0,2,0,0,0,0,0
109,7,419,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,180702,96.38,-38.55,1,0,,26,FLIPPER,40,FLICK,0,0,7,16,125,5,0,0,2,0,0,0,0,0
110,1,419,1,7,West Indies,Kieron Pollard,Harshal Patel,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.1,1,1,0,180703,-60.62,-41.31,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,17,126,5,1,0,2,0,0,0,0,0
111,2,419,1,7,West Indies,Nicholas Pooran,Harshal Patel,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,17.2,1,1,0,180704,-89.17,191.21,6,0,,8,OFF CUTTER,11,LOFT ON,0,0,2,17,132,5,0,0,2,0,0,0,0,0
112,3,419,1,7,West Indies,Nicholas Pooran,Harshal Patel,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,17.3,1,1,1,180705,-89.17,191.21,1,0,,32,YORKER,40,FLICK,0,0,3,17,133,5,0,0,2,0,0,0,0,0
113,4,419,1,7,West Indies,Nicholas Pooran,Harshal Patel,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,180706,153.48,57.22,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,17,134,5,0,0,2,0,0,0,0,0
114,5,419,1,7,West Indies,Kieron Pollard,Harshal Patel,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,180707,126.31,-33.94,1,0,,39,ANGLED IN,40,FLICK,0,0,5,17,135,5,0,0,2,0,0,0,0,0
115,6,419,1,7,West Indies,Nicholas Pooran,Harshal Patel,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,180708,11.21,-37.17,0,0,,8,OFF CUTTER,58,PULL SHOT,0,0,6,17,135,5,0,0,2,0,0,0,0,0
116,7,419,1,7,West Indies,Nicholas Pooran,Harshal Patel,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.6,1,1,0,180709,60.47,167.27,0,0,,8,OFF CUTTER,5,LOFT OFF,0,0,7,17,135,6,1,0,2,0,0,0,0,0
117,1,419,1,7,West Indies,Kieron Pollard,Bhuvneshwar Kumar,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,18.1,1,1,0,180710,80.27,133.19,6,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,1,18,141,6,2,0,2,0,0,0,0,0
118,2,419,1,7,West Indies,Kieron Pollard,Bhuvneshwar Kumar,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,18.2,1,1,0,180711,80.27,133.19,2,0,,38,STRAIGHT BALL,11,LOFT ON,0,0,2,18,143,6,0,0,2,0,0,0,0,0
119,3,419,1,7,West Indies,Kieron Pollard,Bhuvneshwar Kumar,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,18.3,1,1,1,180712,80.27,133.19,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,18,144,6,0,0,2,0,0,0,0,0
120,4,419,1,7,West Indies,Kieron Pollard,Bhuvneshwar Kumar,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.3,1,1,0,180713,80.27,133.19,0,0,,38,STRAIGHT BALL,11,LOFT ON,0,0,4,18,144,6,0,0,2,0,0,0,0,0
121,5,419,1,7,West Indies,Kieron Pollard,Bhuvneshwar Kumar,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,180714,80.27,133.19,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,5,18,145,6,0,0,2,0,0,0,0,0
122,6,419,1,7,West Indies,Odean Smith,Bhuvneshwar Kumar,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.5,1,1,0,180715,80.27,133.19,1,0,,46,LEGCUTTER,5,LOFT OFF,0,0,6,18,146,6,0,0,2,0,0,0,0,0
123,7,419,1,7,West Indies,Kieron Pollard,Bhuvneshwar Kumar,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.6,1,1,0,180716,99.61,133.19,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,7,18,147,6,0,0,2,0,0,0,0,0
124,1,419,1,7,West Indies,Kieron Pollard,Harshal Patel,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,19.1,2,1,0,180717,135.52,-87.81,4,0,,8,OFF CUTTER,58,PULL SHOT,0,0,1,19,151,6,1,1,3,0,0,0,0,0
125,2,419,1,7,West Indies,Kieron Pollard,Harshal Patel,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,2,1,0,180718,-86.87,129.05,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,2,19,152,6,0,0,3,0,0,0,0,0
126,3,419,1,7,West Indies,Odean Smith,Harshal Patel,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.3,2,1,0,180719,27.78,187.99,1,0,,39,ANGLED IN,53,STRAIGHT DRIVE,0,0,3,19,153,6,0,0,3,0,0,0,0,0
127,4,419,1,7,West Indies,Kieron Pollard,Harshal Patel,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.4,2,1,0,180720,-33.92,169.57,1,0,,38,STRAIGHT BALL,53,STRAIGHT DRIVE,0,0,4,19,154,6,0,0,3,0,0,0,0,0
128,5,419,1,7,West Indies,Odean Smith,Harshal Patel,,20,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,19.5,2,1,1,180721,-33.92,169.57,1,0,,8,OFF CUTTER,5,LOFT OFF,0,0,5,19,155,6,0,0,3,0,0,0,0,0
129,6,419,1,7,West Indies,Odean Smith,Harshal Patel,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,19.5,2,1,0,180722,107.44,92.22,2,0,,8,OFF CUTTER,11,LOFT ON,0,0,6,19,157,6,0,0,3,0,0,0,0,0
130,7,419,1,7,West Indies,Odean Smith,Harshal Patel,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,2,1,0,180723,-58.78,123.06,0,0,,8,OFF CUTTER,5,LOFT OFF,0,0,7,19,157,7,1,0,3,0,0,0,0,0
131,1,419,2,1,India,Rohit Sharma,Sheldon Cottrell,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,0.1,2,1,0,180724,146.57,-14.60,1,0,,41,INSWINGER,47,ON DRIVE,0,0,1,0,1,0,1,0,0,0,0,0,0,0
132,2,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.2,2,1,0,180725,-51.41,-47.29,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
133,3,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.3,2,1,0,180726,32.38,41.57,0,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,3,0,1,0,0,0,0,0,0,0,0,0
134,4,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.4,2,1,0,180727,60.93,35.12,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,4,0,1,0,0,0,0,0,0,0,0,0
135,5,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,1,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,0.5,2,1,0,180728,117.56,-76.76,2,0,,42,OUTSWINGER,44,GLIDE,0,0,5,0,3,0,0,0,0,0,0,0,0,0
136,6,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.6,2,1,0,180729,117.56,-76.76,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,6,0,3,0,0,0,0,0,0,0,0,0
137,1,419,2,1,India,Rohit Sharma,Romario Shepherd,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.1,2,1,0,180730,-75.82,15.32,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,1,3,0,1,0,0,0,0,0,0,0
138,2,419,2,1,India,Rohit Sharma,Romario Shepherd,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,1.2,2,1,0,180731,52.18,74.72,1,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,1,4,0,0,0,0,0,0,0,0,0
139,3,419,2,1,India,Ishan Kishan,Romario Shepherd,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,1.3,2,1,0,180732,-66.61,-39.93,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,1,5,0,0,0,0,0,0,0,0,0
140,4,419,2,1,India,Rohit Sharma,Romario Shepherd,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.4,2,1,0,180733,-78.12,-10.46,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,4,1,5,0,0,0,0,0,0,0,0,0
141,5,419,2,1,India,Rohit Sharma,Romario Shepherd,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.5,2,1,0,180734,60.01,95.90,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,5,1,5,0,0,0,0,0,0,0,0,0
142,6,419,2,1,India,Rohit Sharma,Romario Shepherd,,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,1.6,2,1,0,180735,160.38,-49.60,6,0,,39,ANGLED IN,40,FLICK,0,0,6,1,11,0,0,0,0,0,0,0,0,0
143,1,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.1,2,1,0,180736,82.11,-17.83,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,2,11,0,1,0,0,0,0,0,0,0
144,2,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.2,2,1,0,180737,82.11,-17.83,0,0,,42,OUTSWINGER,44,GLIDE,0,0,2,2,11,0,0,0,0,0,0,0,0,0
145,3,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,2.3,2,1,0,180738,107.90,-76.30,1,0,,42,OUTSWINGER,44,GLIDE,0,0,3,2,12,0,0,0,0,0,0,0,0,0
146,4,419,2,1,India,Rohit Sharma,Sheldon Cottrell,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,2.4,2,1,0,180739,143.81,-77.68,4,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,4,2,16,0,0,0,0,0,0,0,0,0
147,5,419,2,1,India,Rohit Sharma,Sheldon Cottrell,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,2.5,2,1,1,180740,143.81,-77.68,1,0,,41,INSWINGER,58,PULL SHOT,0,0,5,2,17,0,0,0,0,0,0,0,0,0
148,6,419,2,1,India,Rohit Sharma,Sheldon Cottrell,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,2.5,2,1,0,180741,160.38,12.56,1,0,,41,INSWINGER,40,FLICK,0,0,6,2,18,0,0,0,0,0,0,0,0,0
149,7,419,2,1,India,Ishan Kishan,Sheldon Cottrell,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,2.6,2,1,0,180742,174.66,-12.76,4,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,7,2,22,0,0,0,0,0,0,0,0,0
150,1,419,2,1,India,Rohit Sharma,Odean Smith,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,3.1,2,1,0,180743,163.15,108.79,4,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,3,26,0,1,0,0,0,0,0,0,0
151,2,419,2,1,India,Rohit Sharma,Odean Smith,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.2,2,1,0,180744,-86.87,-47.29,1,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,2,3,27,0,0,0,0,0,0,0,0,0
152,3,419,2,1,India,Ishan Kishan,Odean Smith,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.3,2,1,0,180745,-94.23,11.18,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,3,28,0,0,0,0,0,0,0,0,0
153,4,419,2,1,India,Rohit Sharma,Odean Smith,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,3.4,2,1,0,180746,16.27,-151.35,6,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,3,34,0,0,0,0,0,0,0,0,0
154,5,419,2,1,India,Rohit Sharma,Odean Smith,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,3.5,2,1,0,180747,-76.28,196.27,4,0,,39,ANGLED IN,5,LOFT OFF,0,0,5,3,38,0,0,0,0,0,0,0,0,0
155,6,419,2,1,India,Rohit Sharma,Odean Smith,,4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,3.6,2,1,0,180748,173.28,-29.34,6,0,,39,ANGLED IN,58,PULL SHOT,0,0,6,3,44,0,0,0,0,0,0,0,0,0
157,1,419,2,1,India,Ishan Kishan,Akeal Hosein,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.1,2,1,0,180749,62.77,30.98,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,4,44,0,1,0,0,0,0,0,0,0
158,2,419,2,1,India,Ishan Kishan,Akeal Hosein,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.2,2,1,0,180750,-178.95,14.86,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,4,48,0,0,0,0,0,0,0,0,0
159,3,419,2,1,India,Ishan Kishan,Akeal Hosein,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.3,2,1,0,180751,-143.96,-74.92,4,0,,10,ORTHODOX,40,FLICK,0,0,3,4,52,0,0,1,1,0,1,0,0,0
160,4,419,2,1,India,Ishan Kishan,Akeal Hosein,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,4.4,2,1,0,180752,-125.08,20.39,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,4,53,0,0,0,1,0,0,0,0,0
161,5,419,2,1,India,Rohit Sharma,Akeal Hosein,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.5,2,1,0,180753,-54.18,44.33,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,4,53,0,0,0,1,0,0,0,0,0
162,6,419,2,1,India,Rohit Sharma,Akeal Hosein,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.6,2,1,0,180754,140.59,-68.94,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,4,57,0,0,0,1,0,0,0,0,0
163,1,419,2,1,India,Ishan Kishan,Roston Chase,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.1,2,1,0,180755,72.90,-15.53,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,5,57,0,1,0,1,0,0,0,0,0
164,2,419,2,1,India,Ishan Kishan,Roston Chase,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.2,2,1,0,180756,72.90,-15.53,0,0,,25,OFF SPIN,84,OFF DRIVE,0,0,2,5,57,0,0,0,1,0,0,0,0,0
165,3,419,2,1,India,Ishan Kishan,Roston Chase,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.3,2,1,0,180757,-43.59,-48.22,0,0,,23,ARM BALL,55,SWEEP SHOT,0,0,3,5,57,0,0,0,1,0,0,0,0,0
166,4,419,2,1,India,Ishan Kishan,Roston Chase,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.4,2,1,0,180758,-45.43,34.20,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,5,57,0,0,0,1,0,0,0,0,0
167,5,419,2,1,India,Ishan Kishan,Roston Chase,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.5,2,1,0,180759,-72.59,71.04,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,5,58,0,0,0,1,0,0,0,0,0
168,6,419,2,1,India,Rohit Sharma,Roston Chase,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.6,2,1,0,180760,-72.59,71.04,0,0,,15,FASTER ONE,50,BACKFOOT DEFENCE,0,0,6,5,58,0,0,0,1,0,0,0,0,0
169,1,419,2,1,India,Ishan Kishan,Akeal Hosein,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.1,2,1,0,180761,-134.29,-14.60,1,0,,10,ORTHODOX,40,FLICK,0,0,1,6,59,0,1,0,1,0,0,0,0,0
170,2,419,2,1,India,Rohit Sharma,Akeal Hosein,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.2,2,1,0,180762,-141.20,79.78,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,6,60,0,0,0,1,0,0,0,0,0
171,3,419,2,1,India,Ishan Kishan,Akeal Hosein,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.3,2,1,0,180763,-57.86,-39.01,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,6,60,0,0,0,1,0,0,0,0,0
172,4,419,2,1,India,Ishan Kishan,Akeal Hosein,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.4,2,1,0,180764,-127.85,75.18,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,4,6,61,0,0,0,1,0,0,0,0,0
173,5,419,2,1,India,Rohit Sharma,Akeal Hosein,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.5,2,1,0,180765,53.56,114.32,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,6,62,0,0,0,1,0,0,0,0,0
174,6,419,2,1,India,Ishan Kishan,Akeal Hosein,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.6,2,1,0,180766,-113.57,70.58,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,6,63,0,0,0,1,0,0,0,0,0
175,1,419,2,1,India,Ishan Kishan,Roston Chase,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.1,2,1,0,180767,62.77,42.95,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,1,7,63,0,1,0,1,0,0,0,0,0
176,2,419,2,1,India,Ishan Kishan,Roston Chase,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.2,2,1,0,180768,76.13,144.71,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,2,7,64,0,0,0,1,0,0,0,0,0
177,3,419,2,1,India,Rohit Sharma,Roston Chase,,8,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.3,2,1,0,180769,138.74,118.00,0,0,,25,OFF SPIN,11,LOFT ON,0,0,3,7,64,1,1,0,1,0,0,0,0,0
178,4,419,2,1,India,Virat Kohli,Roston Chase,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.4,2,1,0,180770,142.89,17.17,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,7,65,1,2,0,1,0,0,0,0,0
179,5,419,2,1,India,Ishan Kishan,Roston Chase,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.5,2,1,0,180771,36.53,-59.73,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,7,65,1,0,0,1,0,0,0,0,0
180,6,419,2,1,India,Ishan Kishan,Roston Chase,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.6,2,1,0,180772,36.53,-59.73,0,0,,23,ARM BALL,40,FLICK,0,0,6,7,65,1,0,0,1,0,0,0,0,0
