,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
91,6,270,1,3,England,Zak Crawley,Axar Patel,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,115179,82.57,-3.09,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,14,53,2,0,0,1,0,0,0,0,0
92,1,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,115180,44.82,113.86,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,15,54,2,1,0,1,0,0,0,0,0
93,2,270,1,3,England,Joe Root,Ravichandran Ashwin,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,115181,37.91,23.15,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,15,54,2,0,0,1,0,0,0,0,0
94,3,270,1,3,England,Joe Root,Ravichandran Ashwin,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,115182,-35.76,44.79,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,15,54,2,0,0,1,0,0,0,0,0
95,4,270,1,3,England,Joe Root,Ravichandran Ashwin,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,115183,46.20,-7.70,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,15,54,2,0,0,1,0,0,0,0,0
96,5,270,1,3,England,Joe Root,Ravichandran Ashwin,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,115184,83.03,10.26,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,15,55,2,0,0,1,0,0,0,0,0
97,6,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,115185,-7.67,26.83,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,15,55,2,0,0,1,0,0,0,0,0
98,1,270,1,3,England,Joe Root,Axar Patel,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,115186,31.92,11.18,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,16,55,2,1,0,1,0,0,0,0,0
99,2,270,1,3,England,Joe Root,Axar Patel,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,115187,79.35,-28.42,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,16,56,2,0,0,1,0,0,0,0,0
100,3,270,1,3,England,Zak Crawley,Axar Patel,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,115188,79.35,-28.42,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,16,56,2,0,0,1,0,0,0,0,0
101,4,270,1,3,England,Zak Crawley,Axar Patel,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,115189,58.63,13.48,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,16,56,2,0,0,1,0,0,0,0,0
102,5,270,1,3,England,Zak Crawley,Axar Patel,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,115190,-67.99,94.06,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,5,16,57,2,0,0,1,0,0,0,0,0
103,6,270,1,3,England,Joe Root,Axar Patel,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,115191,-3.53,39.27,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,16,57,2,0,0,1,0,0,0,0,0
104,1,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,115192,25.48,22.69,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,17,57,2,1,0,1,0,0,0,0,0
105,2,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,115193,-33.46,9.34,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,17,57,2,0,0,1,0,0,0,0,0
106,3,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,115194,-20.56,25.45,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,17,57,2,0,0,1,0,0,0,0,0
107,4,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,115195,29.16,15.78,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,17,57,2,0,0,1,0,0,0,0,0
108,5,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,115196,25.02,22.69,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,17,57,2,0,0,1,0,0,0,0,0
109,6,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,115197,64.15,-4.94,1,0,,25,OFF SPIN,40,FLICK,0,0,6,17,58,2,0,0,1,0,0,0,0,0
110,1,270,1,3,England,Zak Crawley,Axar Patel,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,115198,-146.26,140.10,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,18,62,2,1,0,1,0,0,0,0,0
111,2,270,1,3,England,Zak Crawley,Axar Patel,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,115199,-146.26,140.10,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,18,62,2,0,0,1,0,0,0,0,0
112,3,270,1,3,England,Zak Crawley,Axar Patel,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,115200,-193.69,40.19,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,18,66,2,0,0,1,0,0,0,0,0
113,4,270,1,3,England,Zak Crawley,Axar Patel,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,115201,-145.80,46.17,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,18,67,2,0,0,1,0,0,0,0,0
114,5,270,1,3,England,Joe Root,Axar Patel,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,115202,-145.80,46.17,0,0,,10,ORTHODOX,22,PADDLE SWEEP,0,0,5,18,67,2,0,0,1,0,0,0,0,0
115,6,270,1,3,England,Joe Root,Axar Patel,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,115203,-27.47,5.19,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,18,67,2,0,0,1,0,0,0,0,0
116,1,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,115204,-74.44,-13.22,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,19,67,2,1,0,1,0,0,0,0,0
117,2,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,115205,-37.60,21.77,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,19,67,2,0,0,1,0,0,0,0,0
118,3,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,115206,-37.60,21.77,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,19,67,2,0,0,1,0,0,0,0,0
119,4,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,115207,-38.52,31.44,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,19,67,2,0,0,1,0,0,0,0,0
120,5,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,115208,-40.36,32.36,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,19,67,2,0,0,1,0,0,0,0,0
121,6,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,115209,-15.04,27.76,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,19,67,2,0,0,1,0,0,0,0,0
122,1,270,1,3,England,Joe Root,Axar Patel,,21,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.1,1,1,0,115210,65.54,-129.71,4,0,,10,ORTHODOX,22,PADDLE SWEEP,0,0,1,20,71,2,1,0,1,0,0,0,0,0
123,2,270,1,3,England,Joe Root,Axar Patel,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,115211,135.98,36.96,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,2,20,72,2,0,0,1,0,0,0,0,0
124,3,270,1,3,England,Zak Crawley,Axar Patel,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,115212,-36.22,24.53,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,20,72,2,0,0,1,0,0,0,0,0
125,4,270,1,3,England,Zak Crawley,Axar Patel,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,115213,-36.22,24.53,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,20,72,2,0,0,1,0,0,0,0,0
126,5,270,1,3,England,Zak Crawley,Axar Patel,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,115214,-36.22,24.53,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,20,72,2,0,0,1,0,0,0,0,0
127,6,270,1,3,England,Zak Crawley,Axar Patel,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,115215,-47.27,20.39,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,20,72,2,0,0,1,0,0,0,0,0
128,1,270,1,3,England,Joe Root,Ravichandran Ashwin,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,115216,-84.10,-4.94,1,0,,25,OFF SPIN,77,SD DEFENCE,0,0,1,21,73,2,1,0,1,0,0,0,0,0
129,2,270,1,3,England,Zak Crawley,Ravichandran Ashwin,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,115217,-84.10,-4.94,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,2,21,74,2,0,0,1,0,0,0,0,0
130,3,270,1,3,England,Joe Root,Ravichandran Ashwin,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,115218,-11.36,25.91,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,21,74,2,0,0,1,0,0,0,0,0
131,4,270,1,3,England,Joe Root,Ravichandran Ashwin,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,115219,-20.56,-8.16,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,21,74,2,0,0,1,0,0,0,0,0
132,5,270,1,3,England,Joe Root,Ravichandran Ashwin,,22,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,21.5,1,1,0,115220,-20.56,-8.16,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,21,74,3,1,0,1,0,0,0,0,0
133,6,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,115221,-62.46,22.69,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,21,75,3,2,0,1,0,0,0,0,0
134,1,270,1,3,England,Ben Stokes,Axar Patel,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,115222,-20.56,40.65,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,22,75,3,3,0,1,0,0,0,0,0
135,2,270,1,3,England,Ben Stokes,Axar Patel,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,115223,33.31,14.40,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,22,75,3,0,0,1,0,0,0,0,0
136,3,270,1,3,England,Ben Stokes,Axar Patel,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,115224,-42.21,6.58,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,22,75,3,0,0,1,0,0,0,0,0
137,4,270,1,3,England,Ben Stokes,Axar Patel,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,115225,-33.46,11.64,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,22,75,3,0,0,1,0,0,0,0,0
138,5,270,1,3,England,Ben Stokes,Axar Patel,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,115226,19.49,17.63,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,22,75,3,0,0,1,0,0,0,0,0
139,6,270,1,3,England,Ben Stokes,Axar Patel,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,115227,-144.88,-33.02,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,22,76,3,0,0,1,0,0,0,0,0
140,1,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,115228,21.79,13.48,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,23,76,3,1,0,1,0,0,0,0,0
141,2,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,115229,-27.93,-22.43,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,23,76,3,0,0,1,0,0,0,0,0
142,3,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,115230,32.85,16.71,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,23,76,3,0,0,1,0,0,0,0,0
143,4,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,24,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.4,1,1,0,115231,-49.57,205.02,4,0,,25,OFF SPIN,94,SDL ON,0,0,4,23,80,3,0,0,1,0,0,0,0,0
144,5,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,115232,41.13,16.24,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,23,80,3,0,0,1,0,0,0,0,0
145,6,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,115233,-10.44,29.14,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,23,80,3,0,0,1,0,0,0,0,0
146,1,270,1,3,England,Zak Crawley,Axar Patel,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,115234,-17.34,42.49,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,24,80,3,1,0,1,0,0,0,0,0
147,2,270,1,3,England,Zak Crawley,Axar Patel,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,115235,-17.34,42.49,0,0,,23,ARM BALL,105,LEFT ALONE,0,0,2,24,80,3,0,0,1,0,0,0,0,0
148,3,270,1,3,England,Zak Crawley,Axar Patel,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,115236,-17.34,42.49,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,24,80,3,0,0,1,0,0,0,0,0
149,4,270,1,3,England,Zak Crawley,Axar Patel,,25,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,24.4,1,1,0,115237,-17.34,42.49,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,24,80,4,1,0,1,0,0,0,0,0
150,5,270,1,3,England,Ollie Pope,Axar Patel,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,115238,-17.34,42.49,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,24,80,4,2,0,1,0,0,0,0,0
151,6,270,1,3,England,Ollie Pope,Axar Patel,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,115239,-30.69,18.09,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,24,80,4,0,0,1,0,0,0,0,0
152,1,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,115240,-5.37,38.35,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,25,80,4,1,0,1,0,0,0,0,0
153,2,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,115241,33.31,15.78,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,25,80,4,0,0,1,0,0,0,0,0
154,3,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,115242,-29.31,30.52,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,25,80,4,0,0,1,0,0,0,0,0
155,4,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,115243,-29.31,30.52,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,25,80,4,0,0,1,0,0,0,0,0
156,5,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,115244,40.67,-12.76,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,25,80,4,0,0,1,0,0,0,0,0
157,6,270,1,3,England,Ben Stokes,Ravichandran Ashwin,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,115245,-33.92,-3.55,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,25,80,4,0,0,1,0,0,0,0,0
158,1,270,1,3,England,Ollie Pope,Axar Patel,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,115246,6.14,44.79,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,26,80,4,1,0,1,0,0,0,0,0
159,2,270,1,3,England,Ollie Pope,Axar Patel,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,115247,58.17,16.24,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,2,26,80,4,0,0,1,0,0,0,0,0
160,3,270,1,3,England,Ollie Pope,Axar Patel,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,115248,-19.18,45.71,0,0,,10,ORTHODOX,77,SD DEFENCE,0,0,3,26,80,4,0,0,1,0,0,0,0,0
161,4,270,1,3,England,Ollie Pope,Axar Patel,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,115249,-44.51,22.23,0,0,,10,ORTHODOX,77,SD DEFENCE,0,0,4,26,80,4,0,0,1,0,0,0,0,0
162,5,270,1,3,England,Ollie Pope,Axar Patel,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,115250,45.74,25.45,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,26,80,4,0,0,1,0,0,0,0,0
163,6,270,1,3,England,Ollie Pope,Axar Patel,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,115251,130.00,-16.45,1,0,,10,ORTHODOX,40,FLICK,0,0,6,26,81,4,0,0,1,0,0,0,0,0
164,1,270,1,3,England,Ollie Pope,Ravichandran Ashwin,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,115252,16.73,32.82,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,27,81,4,1,0,1,0,0,0,0,0
165,2,270,1,3,England,Ollie Pope,Ravichandran Ashwin,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,115253,-9.51,43.41,0,0,,25,OFF SPIN,77,SD DEFENCE,0,0,2,27,81,4,0,0,1,0,0,0,0,0
166,3,270,1,3,England,Ollie Pope,Ravichandran Ashwin,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,115254,-9.51,43.41,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,27,81,4,0,0,1,0,0,0,0,0
167,4,270,1,3,England,Ollie Pope,Ravichandran Ashwin,,28,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,27.4,1,1,0,115255,-9.51,43.41,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,27,81,5,1,0,1,0,0,0,0,0
168,5,270,1,3,England,Ben Foakes,Ravichandran Ashwin,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,115256,-29.31,24.07,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,27,81,5,2,0,1,0,0,0,0,0
169,6,270,1,3,England,Ben Foakes,Ravichandran Ashwin,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,115257,36.99,21.31,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,27,81,5,0,0,1,0,0,0,0,0
170,1,270,1,3,England,Ben Stokes,Axar Patel,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,115258,-32.54,29.60,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,28,81,5,1,0,1,0,0,0,0,0
171,2,270,1,3,England,Ben Stokes,Axar Patel,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,115259,-11.82,28.68,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,28,81,5,0,0,1,0,0,0,0,0
172,3,270,1,3,England,Ben Stokes,Axar Patel,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,115260,-1.69,33.28,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,28,81,5,0,0,1,0,0,0,0,0
173,4,270,1,3,England,Ben Stokes,Axar Patel,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,115261,-7.67,18.09,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,28,81,5,0,0,1,0,0,0,0,0
174,5,270,1,3,England,Ben Stokes,Axar Patel,,29,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,28.5,1,1,0,115262,-7.67,18.09,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,28,81,6,1,0,1,0,0,0,0,0
175,6,270,1,3,England,Jofra Archer,Axar Patel,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,115263,38.37,18.09,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,28,81,6,2,0,1,0,0,0,0,0
176,1,270,1,3,England,Ben Foakes,Ravichandran Ashwin,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,115264,23.64,13.48,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,29,81,6,3,0,1,0,0,0,0,0
177,2,270,1,3,England,Ben Foakes,Ravichandran Ashwin,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,115265,33.31,29.14,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,29,81,6,0,0,1,0,0,0,0,0
178,3,270,1,3,England,Ben Foakes,Ravichandran Ashwin,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,115266,73.82,110.17,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,3,29,82,6,0,0,1,0,0,0,0,0
179,4,270,1,3,England,Jofra Archer,Ravichandran Ashwin,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,115267,43.90,11.64,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,29,82,6,0,0,1,0,0,0,0,0
180,5,270,1,3,England,Jofra Archer,Ravichandran Ashwin,,30,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.5,1,1,0,115268,176.50,-9.08,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,29,86,6,0,0,1,0,0,0,0,0
181,6,270,1,3,England,Jofra Archer,Ravichandran Ashwin,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,115269,176.50,-9.08,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,29,86,6,0,0,1,0,0,0,0,0
182,1,270,1,3,England,Ben Foakes,Axar Patel,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,115270,50.34,18.09,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,30,86,6,1,0,1,0,0,0,0,0
