,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
92,1,378,1,2,Australia,Ashton Agar,Chris Jordan,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,151515,63.50,48.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,15,67,5,1,0,1,0,0,0,0,0
93,2,378,1,2,Australia,Ashton Agar,Chris Jordan,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,151516,-105.50,151.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,15,68,5,0,0,1,0,0,0,0,0
94,3,378,1,2,Australia,Aaron Finch,Chris Jordan,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,151517,-157.00,31.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,15,69,5,0,0,1,0,0,0,0,0
95,4,378,1,2,Australia,Ashton Agar,Chris Jordan,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,151518,73.00,38.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,15,70,5,0,0,1,0,0,0,0,0
96,5,378,1,2,Australia,Aaron Finch,Chris Jordan,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,151519,-155.50,-66.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,74,5,0,0,1,0,0,0,0,0
97,6,378,1,2,Australia,Aaron Finch,Chris Jordan,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,151520,-61.00,-14.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,15,75,5,0,0,1,0,0,0,0,0
98,1,378,1,2,Australia,Aaron Finch,Chris Woakes,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,151521,131.50,97.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,1,16,76,5,1,0,1,0,0,0,0,0
99,2,378,1,2,Australia,Ashton Agar,Chris Woakes,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,151522,131.50,97.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,16,77,5,0,0,1,0,0,0,0,0
100,3,378,1,2,Australia,Ashton Agar,Chris Woakes,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,1,1,0,151523,-150.00,-68.00,6,0,,,Knuckleball,58,PULL SHOT,0,0,3,16,83,5,0,0,1,0,0,0,0,0
101,4,378,1,2,Australia,Ashton Agar,Chris Woakes,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,151524,-182.50,75.00,6,0,,,Knuckleball,40,FLICK,0,0,4,16,89,5,0,0,1,0,0,0,0,0
102,5,378,1,2,Australia,Ashton Agar,Chris Woakes,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,151525,-102.50,113.00,1,0,,,Knuckleball,40,FLICK,0,0,5,16,90,5,0,0,1,0,0,0,0,0
103,6,378,1,2,Australia,Aaron Finch,Chris Woakes,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,151526,98.50,139.50,1,0,,,Knuckleball,11,LOFT ON,0,0,6,16,91,5,0,0,1,0,0,0,0,0
104,7,378,1,2,Australia,Ashton Agar,Chris Woakes,,17,6,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,16.6,1,1,1,151527,98.50,139.50,4,0,,,Knuckleball,40,FLICK,0,0,7,16,95,5,0,0,1,0,0,0,0,0
105,1,378,1,2,Australia,Aaron Finch,Tymal Mills,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,151528,103.50,129.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,17,96,5,1,0,1,0,0,0,0,0
106,2,378,1,2,Australia,Ashton Agar,Tymal Mills,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,151529,73.00,-22.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,17,97,5,0,0,1,0,0,0,0,0
107,3,378,1,2,Australia,Aaron Finch,Tymal Mills,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,151530,-11.50,5.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,17,98,5,0,0,1,0,0,0,0,0
108,4,378,1,2,Australia,Ashton Agar,Tymal Mills,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.4,1,1,0,151531,-153.50,52.50,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,17,98,6,1,0,1,0,0,0,0,0
109,5,378,1,2,Australia,Pat Cummins,Tymal Mills,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,1,1,0,151532,-62.50,202.00,6,0,,,Knuckleball,5,LOFT OFF,0,0,5,17,104,6,2,1,2,0,0,1,0,0
110,6,378,1,2,Australia,Pat Cummins,Tymal Mills,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,1,1,0,151533,180.00,47.50,6,0,,,Knuckleball,58,PULL SHOT,0,0,6,17,110,6,0,0,2,0,0,0,0,0
111,1,378,1,2,Australia,Aaron Finch,Chris Jordan,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,1,1,0,151534,-79.50,165.50,0,0,,,Knuckleball,5,LOFT OFF,0,0,1,18,110,7,1,0,2,0,0,0,0,0
112,2,378,1,2,Australia,Pat Cummins,Chris Jordan,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.2,1,1,0,151535,-79.50,165.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,18,110,8,0,0,2,0,0,0,0,0
113,3,378,1,2,Australia,Adam Zampa,Chris Jordan,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,151536,-139.50,-28.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,18,111,8,1,0,2,0,0,0,0,0
114,4,378,1,2,Australia,Mitchell Starc,Chris Jordan,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,151537,-154.00,-8.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,112,8,0,0,2,0,0,0,0,0
115,5,378,1,2,Australia,Adam Zampa,Chris Jordan,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,151538,-154.00,-8.50,0,0,,,Knuckleball,96,Slice,0,0,5,18,112,8,0,0,2,0,0,0,0,0
116,6,378,1,2,Australia,Adam Zampa,Chris Jordan,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,151539,-73.00,-31.50,0,0,,,Knuckleball,96,Slice,0,0,6,18,112,8,0,0,2,0,0,0,0,0
117,1,378,1,2,Australia,Mitchell Starc,Tymal Mills,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,151540,58.50,202.00,4,0,,,Knuckleball,5,LOFT OFF,0,0,1,19,116,8,1,0,2,0,0,0,0,0
118,2,378,1,2,Australia,Mitchell Starc,Tymal Mills,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,151541,-105.00,120.00,2,0,,,Knuckleball,58,PULL SHOT,0,0,2,19,118,8,0,0,2,0,0,0,0,0
119,3,378,1,2,Australia,Mitchell Starc,Tymal Mills,,20,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.3,1,1,1,151542,-105.00,120.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,19,119,8,0,0,2,0,0,0,0,0
120,4,378,1,2,Australia,Adam Zampa,Tymal Mills,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.4,1,1,0,151543,-105.00,120.00,0,0,,,Knuckleball,99,SCOOP,0,0,4,19,119,9,0,0,2,0,0,0,0,0
121,5,378,1,2,Australia,Mitchell Starc,Tymal Mills,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,1,1,0,151544,-158.50,-69.50,6,0,,,Knuckleball,58,PULL SHOT,0,0,5,19,125,9,0,0,2,0,0,0,0,0
122,6,378,1,2,Australia,Mitchell Starc,Tymal Mills,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,1,1,0,151545,-158.50,-69.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,19,125,10,1,0,2,0,0,0,0,0
123,1,378,2,3,England,Jason Roy,Mitchell Starc,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,151546,-4.50,64.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
124,2,378,2,3,England,Jason Roy,Mitchell Starc,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,151547,114.00,-75.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,0,1,0,0,0,0,0,0,0,0,0
125,3,378,2,3,England,Jos Buttler,Mitchell Starc,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,151548,-75.50,5.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
126,4,378,2,3,England,Jos Buttler,Mitchell Starc,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,151549,-54.50,12.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,0,1,0,0,0,0,0,0,0,0,0
127,5,378,2,3,England,Jos Buttler,Mitchell Starc,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,151550,152.50,137.00,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,0,5,0,0,0,0,0,0,0,0,0
128,6,378,2,3,England,Jos Buttler,Mitchell Starc,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,151551,-13.50,3.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,6,0,5,0,0,0,0,0,0,0,0,0
129,1,378,2,3,England,Jason Roy,Josh Hazlewood,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,151552,130.50,153.00,4,0,,,Knuckleball,70,SD PULL,0,0,1,1,9,0,1,0,0,0,0,0,0,0
130,2,378,2,3,England,Jason Roy,Josh Hazlewood,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,151553,58.00,-113.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,1,10,0,0,0,0,0,0,0,0,0
131,3,378,2,3,England,Jos Buttler,Josh Hazlewood,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,151554,108.00,-80.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,1,11,0,0,0,0,0,0,0,0,0
132,4,378,2,3,England,Jason Roy,Josh Hazlewood,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,151555,108.00,-80.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,1,11,0,0,0,0,0,0,0,0,0
133,5,378,2,3,England,Jason Roy,Josh Hazlewood,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,151556,-66.00,-111.00,1,0,,,Knuckleball,44,GLIDE,0,0,5,1,12,0,0,0,0,0,0,0,0,0
134,6,378,2,3,England,Jos Buttler,Josh Hazlewood,,2,6,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,1.6,2,1,1,151557,25.50,-61.50,1,0,,,Knuckleball,99,SCOOP,0,0,6,1,13,0,0,0,0,0,0,0,0,0
135,1,378,2,3,England,Jos Buttler,Pat Cummins,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,2,1,1,151558,25.50,-61.50,1,0,,,Knuckleball,40,FLICK,0,0,1,2,14,0,1,0,0,0,0,0,0,0
136,2,378,2,3,England,Jos Buttler,Pat Cummins,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,151559,60.50,54.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,2,14,0,0,0,0,0,0,0,0,0
137,3,378,2,3,England,Jos Buttler,Pat Cummins,,3,2,4 (NB),4,3,0,0,1,0,1,0,1,0,0,0,0,0,,,0,2.2,2,1,1,151560,150.50,-21.50,4,0,,,Knuckleball,40,FLICK,0,0,3,2,18,0,0,0,0,0,0,0,0,0
138,4,378,2,3,England,Jason Roy,Pat Cummins,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,151561,151.50,49.50,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,2,18,0,0,0,0,0,0,0,0,0
139,5,378,2,3,England,Jason Roy,Pat Cummins,,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.3,2,1,0,151562,151.50,49.50,6,0,,,Knuckleball,94,SDL ON,0,0,5,2,24,0,0,0,0,0,0,0,0,0
140,6,378,2,3,England,Jason Roy,Pat Cummins,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,151563,-7.50,29.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,2,24,0,0,0,0,0,0,0,0,0
141,7,378,2,3,England,Jason Roy,Pat Cummins,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,151564,151.50,49.50,2,0,,,Knuckleball,40,FLICK,0,0,7,2,26,0,0,0,0,0,0,0,0,0
142,8,378,2,3,England,Jason Roy,Pat Cummins,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,151565,38.00,67.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,8,2,27,0,0,0,0,0,0,0,0,0
143,1,378,2,3,England,Jason Roy,Ashton Agar,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,151566,-93.50,107.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,28,0,1,0,0,0,0,0,0,0
144,2,378,2,3,England,Jos Buttler,Ashton Agar,,4,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.2,2,1,1,151567,-93.50,107.50,1,0,,,Knuckleball,22,PADDLE SWEEP,0,0,2,3,29,0,0,0,0,0,0,0,0,0
145,3,378,2,3,England,Jos Buttler,Ashton Agar,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,151568,-60.50,31.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,3,29,0,0,0,0,0,0,0,0,0
146,4,378,2,3,England,Jos Buttler,Ashton Agar,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,151569,-52.00,99.50,1,0,,,Knuckleball,21,SD OFF,0,0,4,3,30,0,0,0,0,0,0,0,0,0
147,5,378,2,3,England,Jason Roy,Ashton Agar,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,151570,-96.50,140.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,3,31,0,0,0,0,0,0,0,0,0
148,6,378,2,3,England,Jos Buttler,Ashton Agar,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,2,1,0,151571,-74.50,199.00,6,0,,,Knuckleball,122,SDL OFF,0,0,6,3,37,0,0,0,0,0,0,0,0,0
149,7,378,2,3,England,Jos Buttler,Ashton Agar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,151572,-51.50,28.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,3,37,0,0,0,0,0,0,0,0,0
150,1,378,2,3,England,Jason Roy,Josh Hazlewood,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,151573,-56.00,56.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,37,0,1,0,0,0,0,0,0,0
151,2,378,2,3,England,Jason Roy,Josh Hazlewood,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,151574,11.00,120.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,38,0,0,0,0,0,0,0,0,0
152,3,378,2,3,England,Jos Buttler,Josh Hazlewood,,5,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,151575,-157.00,81.50,3,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,4,41,0,0,0,0,0,0,0,0,0
153,4,378,2,3,England,Jason Roy,Josh Hazlewood,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,151576,-72.00,-35.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,4,42,0,0,0,0,0,0,0,0,0
154,5,378,2,3,England,Jos Buttler,Josh Hazlewood,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,151577,150.50,-25.50,2,0,,,Knuckleball,58,PULL SHOT,0,0,5,4,44,0,0,0,0,0,0,0,0,0
155,6,378,2,3,England,Jos Buttler,Josh Hazlewood,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,151578,132.00,160.50,4,0,,,Knuckleball,58,PULL SHOT,0,0,6,4,48,0,0,0,0,0,0,0,0,0
156,1,378,2,3,England,Jason Roy,Mitchell Starc,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,151579,-58.00,-16.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,49,0,1,0,0,0,0,0,0,0
157,2,378,2,3,England,Jos Buttler,Mitchell Starc,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,2,1,0,151580,60.00,204.50,6,0,,,Knuckleball,11,LOFT ON,0,0,2,5,55,0,0,1,1,0,1,0,0,0
158,3,378,2,3,England,Jos Buttler,Mitchell Starc,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,2,1,0,151581,80.50,199.50,6,0,,,Knuckleball,11,LOFT ON,0,0,3,5,61,0,0,0,1,0,0,0,0,0
159,4,378,2,3,England,Jos Buttler,Mitchell Starc,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,151582,-87.50,8.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,5,61,0,0,0,1,0,0,0,0,0
160,5,378,2,3,England,Jos Buttler,Mitchell Starc,,6,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.5,2,1,1,151583,-87.50,8.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,5,62,0,0,0,1,0,0,0,0,0
161,6,378,2,3,England,Jos Buttler,Mitchell Starc,,6,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,151584,-159.50,81.00,3,0,,,Knuckleball,15,LOFT COVER,0,0,6,5,65,0,0,0,1,0,0,0,0,0
162,7,378,2,3,England,Jason Roy,Mitchell Starc,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,151585,71.50,-26.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,7,5,66,0,0,0,1,0,0,0,0,0
163,1,378,2,3,England,Jason Roy,Adam Zampa,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,151586,-62.00,-45.50,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,6,66,0,1,0,1,0,0,0,0,0
164,2,378,2,3,England,Jason Roy,Adam Zampa,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,6.2,2,1,0,151587,-62.00,-45.50,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,6,66,1,2,0,1,0,0,0,0,0
165,3,378,2,3,England,Dawid Malan,Adam Zampa,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,151588,-4.00,43.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,6,66,1,3,0,1,0,0,0,0,0
166,4,378,2,3,England,Dawid Malan,Adam Zampa,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,151589,83.50,106.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,67,1,0,0,1,0,0,0,0,0
167,5,378,2,3,England,Jos Buttler,Adam Zampa,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,151590,5.50,64.00,0,0,,,Knuckleball,1,SD STRAIGHT,0,0,5,6,67,1,0,0,1,0,0,0,0,0
168,6,378,2,3,England,Jos Buttler,Adam Zampa,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,151591,-157.00,-16.00,1,0,,,Knuckleball,89,SD COVER,0,0,6,6,68,1,0,0,1,0,0,0,0,0
169,1,378,2,3,England,Jos Buttler,Mitchell Starc,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,151592,117.50,-58.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,1,7,69,1,1,0,1,0,0,0,0,0
170,2,378,2,3,England,Dawid Malan,Mitchell Starc,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,151593,117.50,-58.00,0,0,,,Knuckleball,40,FLICK,0,0,2,7,69,1,0,0,1,0,0,0,0,0
171,3,378,2,3,England,Dawid Malan,Mitchell Starc,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,2,1,0,151594,169.00,-30.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,7,73,1,0,0,1,0,0,0,0,0
172,4,378,2,3,England,Dawid Malan,Mitchell Starc,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,151595,-72.00,-105.00,1,0,,,Knuckleball,40,FLICK,0,0,4,7,74,1,0,0,1,0,0,0,0,0
173,5,378,2,3,England,Jos Buttler,Mitchell Starc,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,2,1,0,151596,-65.50,204.00,4,0,,,Knuckleball,5,LOFT OFF,0,0,5,7,78,1,0,0,1,0,0,0,0,0
174,6,378,2,3,England,Jos Buttler,Mitchell Starc,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,2,1,0,151597,158.50,119.50,4,0,,,Knuckleball,58,PULL SHOT,0,0,6,7,82,1,0,0,1,0,0,0,0,0
175,1,378,2,3,England,Dawid Malan,Adam Zampa,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,151598,91.50,137.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,8,83,1,1,0,1,0,0,0,0,0
176,2,378,2,3,England,Jos Buttler,Adam Zampa,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,2,1,0,151599,16.50,218.50,6,0,,,Knuckleball,69,SDL STRAIGHT,0,0,2,8,89,1,0,0,1,0,0,0,0,0
177,3,378,2,3,England,Jos Buttler,Adam Zampa,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,151600,-73.50,-27.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,8,90,1,0,0,1,0,0,0,0,0
178,4,378,2,3,England,Dawid Malan,Adam Zampa,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,151601,107.00,141.00,1,0,,,Knuckleball,5,LOFT OFF,0,0,4,8,91,1,0,0,1,0,0,0,0,0
179,5,378,2,3,England,Jos Buttler,Adam Zampa,,9,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,151602,-121.00,111.00,2,0,,,Knuckleball,114,SDL COVER,0,0,5,8,93,1,0,0,1,0,0,0,0,0
180,6,378,2,3,England,Jos Buttler,Adam Zampa,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,2,1,0,151603,-145.00,-76.00,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,8,97,1,0,0,1,0,0,0,0,0
181,1,378,2,3,England,Dawid Malan,Ashton Agar,,10,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.1,2,1,0,151604,-145.00,-76.00,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,1,9,97,2,1,0,1,0,0,0,0,0
182,2,378,2,3,England,Jonny Bairstow,Ashton Agar,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,151605,-145.00,-76.00,0,0,,,Knuckleball,22,PADDLE SWEEP,0,0,2,9,97,2,2,0,1,0,0,0,0,0
183,3,378,2,3,England,Jonny Bairstow,Ashton Agar,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,151606,-49.50,68.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,9,97,2,0,0,1,0,0,0,0,0
184,4,378,2,3,England,Jonny Bairstow,Ashton Agar,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,151607,-48.50,43.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,9,97,2,0,0,1,0,0,0,0,0
185,5,378,2,3,England,Jonny Bairstow,Ashton Agar,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,2,1,0,151608,139.00,64.00,1,0,,,Knuckleball,40,FLICK,0,0,5,9,98,2,0,0,1,0,0,0,0,0
186,6,378,2,3,England,Jos Buttler,Ashton Agar,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,151609,-77.50,-22.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,9,99,2,0,0,1,0,0,0,0,0
