,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
83,6,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,226216,0.62,69.19,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,13,36,3,0,0,0,0,0,0,0,0
84,1,550,1,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,226217,7.52,17.63,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,14,36,3,1,0,0,0,0,0,0,0
85,2,550,1,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,226218,93.62,26.37,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,14,36,3,0,0,0,0,0,0,0,0
86,3,550,1,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,226219,93.62,26.37,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,14,36,3,0,0,0,0,0,0,0,0
87,4,550,1,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,226220,-172.97,95.44,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,14,40,3,0,0,0,0,0,0,0,0
88,5,550,1,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,226221,-172.97,95.44,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,14,40,3,0,0,0,0,0,0,0,0
89,6,550,1,83,Sri Lanka Women,Chamari Athapaththu,Deepti Sharma,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,226222,64.15,-5.40,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,14,40,3,0,0,0,0,0,0,0,0
90,1,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,16,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.1,1,1,1,226223,64.15,-5.40,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,1,15,41,3,1,0,0,0,0,0,0,0
91,2,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,226224,-52.79,35.58,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,15,41,3,0,0,0,0,0,0,0,0
92,3,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,226225,-102.98,-45.91,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,15,42,3,0,0,0,0,0,0,0,0
93,4,550,1,83,Sri Lanka Women,Chamari Athapaththu,Meghna Singh,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,226226,-102.98,-45.91,0,0,,36,BOUNCER,70,STEP DOWN PULL SHOT,1,0,4,15,42,3,0,0,0,0,0,0,0,0
94,5,550,1,83,Sri Lanka Women,Chamari Athapaththu,Meghna Singh,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.4,1,1,0,226227,-102.98,-45.91,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,5,15,42,4,1,0,0,0,0,0,0,0
95,6,550,1,83,Sri Lanka Women,Nilakshi De Silva,Meghna Singh,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,226228,-38.98,46.63,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,15,42,4,2,0,0,0,0,0,0,0
96,7,550,1,83,Sri Lanka Women,Nilakshi De Silva,Meghna Singh,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,226229,-16.42,48.94,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,7,15,42,4,0,0,0,0,0,0,0,0
97,1,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,226230,-42.21,26.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,16,42,4,1,0,0,0,0,0,0,0
98,2,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,226231,-42.21,26.37,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,16,43,4,0,0,0,0,0,0,0,0
99,3,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,226232,-42.21,26.37,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,16,43,4,0,0,0,0,0,0,0,0
100,4,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,226233,-42.21,26.37,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,4,16,43,4,0,0,0,0,0,0,0,0
101,5,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,17,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,16.5,1,1,1,226234,-42.21,26.37,4,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,16,47,4,0,0,0,0,0,0,0,0
102,6,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,226235,57.25,19.01,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,16,47,4,0,0,0,0,0,0,0,0
103,1,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,226236,1.54,-146.75,4,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,1,17,51,4,1,1,1,0,1,0,0,0
104,2,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,226237,1.54,-146.75,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,2,17,51,4,0,0,1,0,0,0,0,0
105,3,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,226238,-69.37,48.47,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,17,51,4,0,0,1,0,0,0,0,0
106,4,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,226239,41.13,62.75,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,17,51,4,0,0,1,0,0,0,0,0
107,5,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Meghna Singh,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,226240,-76.74,-93.80,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,17,52,4,0,0,1,0,0,0,0,0
108,6,550,1,83,Sri Lanka Women,Nilakshi De Silva,Meghna Singh,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,226241,-21.03,35.58,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,17,52,4,0,0,1,0,0,0,0,0
109,1,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,226242,-21.03,35.58,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,18,52,4,1,0,1,0,0,0,0,0
110,2,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,226243,-56.94,30.98,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,18,52,4,0,0,1,0,0,0,0,0
111,3,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,226244,-82.26,-91.96,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,18,53,4,0,0,1,0,0,0,0,0
112,4,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,226245,-82.26,-91.96,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,18,53,4,0,0,1,0,0,0,0,0
113,5,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,226246,-82.26,-91.96,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,18,53,4,0,0,1,0,0,0,0,0
114,6,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,226247,-131.53,69.19,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,18,54,4,0,0,1,0,0,0,0,0
115,1,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,226248,52.18,26.37,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,19,54,4,1,0,1,0,0,0,0,0
116,2,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,1,1,0,226249,98.69,-114.06,4,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,2,19,58,4,0,0,1,0,0,0,0,0
117,3,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,226250,-21.49,-21.05,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,19,58,4,0,0,1,0,0,0,0,0
118,4,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,226251,25.02,30.06,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,19,58,4,0,0,1,0,0,0,0,0
119,5,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,226252,-77.20,-16.91,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,19,59,4,0,0,1,0,0,0,0,0
120,6,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Rajeshwari Gayakwad,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,226253,-58.32,29.60,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,19,59,4,0,0,1,0,0,0,0,0
121,1,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,226254,-35.30,25.45,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,20,59,4,1,0,1,0,0,0,0,0
122,2,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,226255,-35.30,25.45,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,20,59,4,0,0,1,0,0,0,0,0
123,3,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,226256,-35.30,25.45,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,20,59,4,0,0,1,0,0,0,0,0
124,4,550,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,226257,147.03,61.37,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,20,60,4,0,0,1,0,0,0,0,0
125,5,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,21,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.5,1,1,0,226258,-49.11,-145.37,4,0,,36,BOUNCER,36,CUT SHOT,1,0,5,20,64,4,0,0,1,0,0,0,0,0
126,6,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,226259,-68.45,28.22,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,20,64,4,0,0,1,0,0,0,0,0
127,1,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,226260,54.49,-79.06,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,1,21,65,4,1,0,1,0,0,0,0,0
128,2,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Rajeshwari Gayakwad,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,226261,48.50,85.77,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,2,21,65,4,0,0,1,0,0,0,0,0
129,3,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Rajeshwari Gayakwad,,22,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,226262,-17.80,-88.27,3,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,21,68,4,0,0,1,0,0,0,0,0
130,4,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,226263,-58.32,39.27,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,21,68,4,0,0,1,0,0,0,0,0
131,5,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,226264,9.82,35.12,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,21,68,4,0,0,1,0,0,0,0,0
132,6,550,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,226265,112.04,-39.47,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,21,69,4,0,0,1,0,0,0,0,0
133,1,550,1,83,Sri Lanka Women,Nilakshi De Silva,Deepti Sharma,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,226266,-23.79,35.58,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,22,69,4,1,0,1,0,0,0,0,0
134,2,550,1,83,Sri Lanka Women,Nilakshi De Silva,Deepti Sharma,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,226267,50.80,147.93,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,22,70,4,0,0,1,0,0,0,0,0
135,3,550,1,83,Sri Lanka Women,Anushka Sanjeewani,Deepti Sharma,,23,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,22.3,1,1,0,226268,26.86,6.12,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,22,70,5,0,0,1,0,0,0,0,0
136,4,550,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,226269,21.33,26.83,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,22,70,5,0,0,1,0,0,0,0,0
137,5,550,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,226270,-85.95,79.78,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,22,70,5,0,0,1,0,0,0,0,0
138,6,550,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,23,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,22.6,1,1,1,226271,-85.95,79.78,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,22,71,5,0,0,1,0,0,0,0,0
139,7,550,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,226272,-29.77,20.39,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,7,22,71,5,0,0,1,0,0,0,0,0
140,1,550,1,83,Sri Lanka Women,Nilakshi De Silva,Meghna Singh,,24,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.1,1,1,0,226273,118.03,-101.63,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,23,75,5,1,0,1,0,0,0,0,0
141,2,550,1,83,Sri Lanka Women,Nilakshi De Silva,Meghna Singh,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,226274,-63.38,28.68,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,23,75,5,0,0,1,0,0,0,0,0
142,3,550,1,83,Sri Lanka Women,Nilakshi De Silva,Meghna Singh,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,226275,71.98,43.41,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,23,75,5,0,0,1,0,0,0,0,0
143,4,550,1,83,Sri Lanka Women,Nilakshi De Silva,Meghna Singh,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,226276,-120.02,57.68,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,23,76,5,0,0,1,0,0,0,0,0
144,5,550,1,83,Sri Lanka Women,Kavisha Dilhari,Meghna Singh,,24,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.5,1,1,0,226277,-64.77,-140.76,4,0,,39,ANGLED IN,44,GLIDE,0,0,5,23,80,5,0,0,1,0,0,0,0,0
145,6,550,1,83,Sri Lanka Women,Kavisha Dilhari,Meghna Singh,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,226278,67.84,-91.04,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,23,81,5,0,0,1,0,0,0,0,0
146,1,550,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,226279,38.83,28.68,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,24,81,5,1,0,1,0,0,0,0,0
147,2,550,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,25,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,24.2,1,1,0,226280,38.83,28.68,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,24,81,6,0,0,1,0,0,0,0,0
148,3,550,1,83,Sri Lanka Women,Ama Kanchana,Deepti Sharma,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,226281,10.28,20.85,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,24,81,6,0,0,1,0,0,0,0,0
149,4,550,1,83,Sri Lanka Women,Ama Kanchana,Deepti Sharma,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,226282,25.48,4.27,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,24,81,6,0,0,1,0,0,0,0,0
150,5,550,1,83,Sri Lanka Women,Ama Kanchana,Deepti Sharma,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,226283,-31.15,37.42,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,24,81,6,0,0,1,0,0,0,0,0
151,6,550,1,83,Sri Lanka Women,Ama Kanchana,Deepti Sharma,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,226284,86.26,-9.54,1,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,24,82,6,0,0,1,0,0,0,0,0
152,1,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,226285,77.51,40.19,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,25,82,6,1,0,1,0,0,0,0,0
153,2,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,226286,-44.97,21.77,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,25,82,6,0,0,1,0,0,0,0,0
154,3,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,226287,106.97,-43.61,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,25,83,6,0,0,1,0,0,0,0,0
155,4,550,1,83,Sri Lanka Women,Nilakshi De Silva,Renuka Singh,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,226288,-83.18,-88.73,1,0,,46,LEGCUTTER,44,GLIDE,0,0,4,25,84,6,0,0,1,0,0,0,0,0
156,5,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,26,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,25.5,1,1,1,226289,-83.18,-88.73,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,25,85,6,0,0,1,0,0,0,0,0
157,6,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,226290,62.31,75.18,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,25,85,6,0,0,1,0,0,0,0,0
158,7,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,26,6,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,25.6,1,1,1,226291,62.31,75.18,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,25,87,6,0,0,1,0,0,0,0,0
159,1,550,1,83,Sri Lanka Women,Nilakshi De Silva,Deepti Sharma,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,226292,49.42,34.20,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,26,87,6,1,0,1,0,0,0,0,0
160,2,550,1,83,Sri Lanka Women,Nilakshi De Silva,Deepti Sharma,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,226293,42.05,145.63,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,26,88,6,0,0,1,0,0,0,0,0
161,3,550,1,83,Sri Lanka Women,Ama Kanchana,Deepti Sharma,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,226294,53.56,83.01,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,3,26,88,6,0,0,1,0,0,0,0,0
162,4,550,1,83,Sri Lanka Women,Ama Kanchana,Deepti Sharma,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,226295,-13.20,36.96,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,26,88,6,0,0,1,0,0,0,0,0
163,5,550,1,83,Sri Lanka Women,Ama Kanchana,Deepti Sharma,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,226296,130.00,4.27,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,26,89,6,0,0,1,0,0,0,0,0
164,6,550,1,83,Sri Lanka Women,Nilakshi De Silva,Deepti Sharma,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,226297,-32.08,41.57,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,6,26,89,6,0,0,1,0,0,0,0,0
165,1,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,226298,-32.08,41.57,0,0,,39,ANGLED IN,44,GLIDE,0,0,1,27,89,6,1,0,1,0,0,0,0,0
166,2,550,1,83,Sri Lanka Women,Ama Kanchana,Renuka Singh,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,226299,112.04,-42.69,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,27,90,6,0,0,1,0,0,0,0,0
167,3,550,1,83,Sri Lanka Women,Nilakshi De Silva,Renuka Singh,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,226300,86.72,16.24,1,0,,46,LEGCUTTER,40,FRONTFOOT FLICK,0,0,3,27,91,6,0,0,1,0,0,0,0,0
