,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,3,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,255868,171.90,-50.98,4,0,,46,LEGCUTTER,40,FRONTFOOT FLICK,0,0,3,14,111,2,0,0,2,0,0,0,0,0
89,4,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,255869,-146.26,68.27,1,0,,20,BACKHAND SLOWER,51,FRONTFOOT COVERDRIVE,0,0,4,14,112,2,0,0,2,0,0,0,0,0
90,5,686,1,1,India,Virat Kohli,Logan Van Beek,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,255870,-51.87,97.74,0,0,,46,LEGCUTTER,84,FRONTFOOT OFF DRIVE,0,0,5,14,112,2,0,0,2,0,0,0,0,0
91,6,686,1,1,India,Virat Kohli,Logan Van Beek,,15,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,255871,142.89,90.83,2,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,6,14,114,2,0,0,2,0,0,0,0,0
92,1,686,1,1,India,Suryakumar Yadav,Bas De Leede,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,255872,-163.76,130.89,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,15,118,2,1,0,2,0,0,0,0,0
93,2,686,1,1,India,Suryakumar Yadav,Bas De Leede,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,255873,-174.81,126.29,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,15,122,2,0,0,2,0,0,0,0,0
94,3,686,1,1,India,Suryakumar Yadav,Bas De Leede,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,255874,-155.93,64.13,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,15,123,2,0,0,2,0,0,0,0,0
95,4,686,1,1,India,Virat Kohli,Bas De Leede,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,255875,118.95,-118.20,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,15,127,2,0,0,2,0,0,0,0,0
96,5,686,1,1,India,Virat Kohli,Bas De Leede,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,255876,118.95,-118.20,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,15,127,2,0,0,2,0,0,0,0,0
97,6,686,1,1,India,Virat Kohli,Bas De Leede,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,255877,144.73,65.97,1,0,,8,OFF CUTTER,70,STEP DOWN PULL SHOT,0,0,6,15,128,2,0,0,2,0,0,0,0,0
98,1,686,1,1,India,Virat Kohli,Fred Klaassen,,17,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.1,1,1,1,255878,144.73,65.97,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,1,16,129,2,1,0,2,0,0,0,0,0
99,2,686,1,1,India,Virat Kohli,Fred Klaassen,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,255879,-70.29,147.93,2,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,2,16,131,2,0,0,2,0,0,0,0,0
100,3,686,1,1,India,Virat Kohli,Fred Klaassen,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,255880,-73.97,204.56,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,3,16,135,2,0,0,2,0,0,0,0,0
101,4,686,1,1,India,Virat Kohli,Fred Klaassen,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,255881,-199.21,85.77,6,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,4,16,141,2,0,0,2,0,0,0,0,0
102,5,686,1,1,India,Virat Kohli,Fred Klaassen,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,255882,-146.72,55.84,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ICC-Mens-T20-World-Cup-2022/India-VS-Netherlands-(27-Oct-2022)/File_1-17-255882.jpg,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,16,142,2,0,0,2,0,0,0,0,0
103,6,686,1,1,India,Suryakumar Yadav,Fred Klaassen,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,255883,76.13,-73.08,1,0,,8,OFF CUTTER,99,SCOOP,0,0,6,16,143,2,0,0,2,0,0,0,0,0
104,7,686,1,1,India,Virat Kohli,Fred Klaassen,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,255884,-38.06,164.50,1,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,7,16,144,2,0,0,2,0,0,0,0,0
105,1,686,1,1,India,Virat Kohli,Logan Van Beek,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,255885,113.42,-50.06,1,0,,30,ANGLED ACROSS,37,STEP DOWN FLICK,0,0,1,17,145,2,1,0,2,0,0,0,0,0
106,2,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,255886,22.26,186.14,2,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,17,147,2,0,0,2,0,0,0,0,0
107,3,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,255887,21.79,-129.25,1,0,,30,ANGLED ACROSS,99,SCOOP,0,0,3,17,148,2,0,0,2,0,0,0,0,0
108,4,686,1,1,India,Virat Kohli,Logan Van Beek,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,255888,-56.48,21.77,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,17,149,2,0,0,2,0,0,0,0,0
109,5,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,255889,19.49,209.17,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,5,17,153,2,0,1,3,0,0,0,0,0
110,6,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,255890,57.71,-116.82,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,6,17,154,2,0,0,3,0,0,0,0,0
111,1,686,1,1,India,Suryakumar Yadav,Paul Van Meekeren,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,255891,-183.56,90.37,4,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,1,18,158,2,1,0,3,0,0,0,0,0
112,2,686,1,1,India,Suryakumar Yadav,Paul Van Meekeren,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,255892,-183.56,90.37,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,18,158,2,0,0,3,0,0,0,0,0
113,3,686,1,1,India,Suryakumar Yadav,Paul Van Meekeren,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,255893,137.82,125.37,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,18,160,2,0,0,3,0,0,0,0,0
114,4,686,1,1,India,Suryakumar Yadav,Paul Van Meekeren,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,255894,115.26,-51.44,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,18,161,2,0,0,3,0,0,0,0,0
115,5,686,1,1,India,Virat Kohli,Paul Van Meekeren,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,255895,42.97,141.02,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,18,162,2,0,0,3,0,0,0,0,0
116,6,686,1,1,India,Suryakumar Yadav,Paul Van Meekeren,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,255896,-82.26,-14.60,0,0,,39,ANGLED IN,96,SLICED OVER POINT,0,0,6,18,162,2,0,0,3,0,0,0,0,0
117,1,686,1,1,India,Virat Kohli,Logan Van Beek,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,255897,-97.00,43.87,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,19,163,2,1,0,3,0,0,0,0,0
118,2,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,255898,-89.17,37.42,2,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,19,165,2,0,0,3,0,0,0,0,0
119,3,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,255899,65.54,-93.34,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,19,166,2,0,0,3,0,0,0,0,0
120,4,686,1,1,India,Virat Kohli,Logan Van Beek,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,1,1,0,255900,172.36,-49.60,6,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,4,19,172,2,0,0,3,0,0,0,0,0
121,5,686,1,1,India,Virat Kohli,Logan Van Beek,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,255901,64.15,-64.79,1,0,,36,BOUNCER,57,HOOK SHOT,1,0,5,19,173,2,0,0,3,0,0,0,0,0
122,6,686,1,1,India,Suryakumar Yadav,Logan Van Beek,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,1,1,0,255902,164.99,-68.94,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ICC-Mens-T20-World-Cup-2022/India-VS-Netherlands-(27-Oct-2022)/File_1-20-255902.jpg,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,6,19,179,2,0,0,3,0,0,0,0,0
124,1,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,255903,-6.29,68.73,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
125,2,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,255904,-6.29,68.73,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
126,3,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,255905,88.10,35.12,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
127,4,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,255906,94.54,39.73,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,0,0,0,0,0,0,0,0,0,0,0
128,5,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,255907,2.92,1.51,0,0,,41,INSWINGER,105,LEFT ALONE,0,0,5,0,0,0,0,0,0,0,0,0,0,0
129,6,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,255908,-41.74,71.96,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,0,0,0,0,0,0,0,0,0,0,0
130,1,686,2,27,Netherlands,Max O Dowd,Arshdeep Singh,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,255909,-201.97,57.68,4,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,1,4,0,1,0,0,0,0,0,0,0
131,2,686,2,27,Netherlands,Max O Dowd,Arshdeep Singh,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,255910,-201.97,57.68,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,1,4,0,0,0,0,0,0,0,0,0
132,3,686,2,27,Netherlands,Max O Dowd,Arshdeep Singh,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,255911,-201.97,57.68,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,1,4,0,0,0,0,0,0,0,0,0
133,4,686,2,27,Netherlands,Max O Dowd,Arshdeep Singh,,2,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.4,1,1,1,255912,-201.97,57.68,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,1,5,0,0,0,0,0,0,0,0,0
134,5,686,2,27,Netherlands,Max O Dowd,Arshdeep Singh,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,255913,-184.02,38.35,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,1,9,0,0,0,0,0,0,0,0,0
135,6,686,2,27,Netherlands,Max O Dowd,Arshdeep Singh,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,255914,26.40,-43.15,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,1,10,0,0,0,0,0,0,0,0,0
136,7,686,2,27,Netherlands,Vikramjit Singh,Arshdeep Singh,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,255915,-151.79,-27.04,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,1,11,0,0,0,0,0,0,0,0,0
137,1,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,255916,-51.87,12.10,0,0,,36,BOUNCER,12,NO SHOT,1,0,1,2,11,0,1,0,0,0,0,0,0,0
138,2,686,2,27,Netherlands,Vikramjit Singh,Bhuvneshwar Kumar,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.2,1,1,0,255917,-51.87,12.10,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/ICC-Mens-T20-World-Cup-2022/India-VS-Netherlands-(27-Oct-2022)/File_2-3-255917.jpg,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,2,11,1,2,0,0,0,0,0,0,0
139,3,686,2,27,Netherlands,Bas De Leede,Bhuvneshwar Kumar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,255918,-62.46,18.09,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,2,11,1,3,0,0,0,0,0,0,0
140,4,686,2,27,Netherlands,Bas De Leede,Bhuvneshwar Kumar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,255919,21.79,35.58,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,2,11,1,0,0,0,0,0,0,0,0
141,5,686,2,27,Netherlands,Bas De Leede,Bhuvneshwar Kumar,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,255920,7.52,29.60,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,2,11,1,0,0,0,0,0,0,0,0
142,6,686,2,27,Netherlands,Bas De Leede,Bhuvneshwar Kumar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,255921,-44.97,-8.16,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,2,11,1,0,0,0,0,0,0,0,0
143,1,686,2,27,Netherlands,Max O Dowd,Mohammad Shami,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,255922,118.49,105.11,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,3,12,1,1,0,0,0,0,0,0,0
144,2,686,2,27,Netherlands,Bas De Leede,Mohammad Shami,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,255923,-38.52,19.01,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,12,1,0,0,0,0,0,0,0,0
145,3,686,2,27,Netherlands,Bas De Leede,Mohammad Shami,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,255924,-126.92,-44.99,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,3,13,1,0,0,0,0,0,0,0,0
146,4,686,2,27,Netherlands,Max O Dowd,Mohammad Shami,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,255925,182.49,-40.85,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,3,17,1,0,0,0,0,0,0,0,0
147,5,686,2,27,Netherlands,Max O Dowd,Mohammad Shami,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,255926,-29.77,18.09,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,3,17,1,0,0,0,0,0,0,0,0
148,6,686,2,27,Netherlands,Max O Dowd,Mohammad Shami,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,255927,114.80,109.25,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,3,19,1,0,0,0,0,0,0,0,0
149,1,686,2,27,Netherlands,Bas De Leede,Axar Patel,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,255928,-58.78,140.10,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,4,20,1,1,0,0,0,0,0,0,0
150,2,686,2,27,Netherlands,Max O Dowd,Axar Patel,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.2,1,1,0,255929,-58.78,140.10,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,4,20,2,2,0,0,0,0,0,0,0
151,3,686,2,27,Netherlands,Colin Ackermann,Axar Patel,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,255930,-79.96,47.55,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,4,20,2,3,0,0,0,0,0,0,0
152,4,686,2,27,Netherlands,Colin Ackermann,Axar Patel,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,255931,-61.54,122.14,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,4,21,2,0,0,0,0,0,0,0,0
153,5,686,2,27,Netherlands,Bas De Leede,Axar Patel,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,255932,-67.53,28.22,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,4,21,2,0,0,0,0,0,0,0,0
154,6,686,2,27,Netherlands,Bas De Leede,Axar Patel,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,255933,-71.67,133.65,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,6,4,22,2,0,0,0,0,0,0,0,0
156,1,686,2,27,Netherlands,Bas De Leede,Mohammad Shami,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,255934,-79.04,42.03,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,1,5,22,2,1,0,0,0,0,0,0,0
157,2,686,2,27,Netherlands,Bas De Leede,Mohammad Shami,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,255935,-53.26,170.49,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,5,23,2,0,0,0,0,0,0,0,0
158,3,686,2,27,Netherlands,Colin Ackermann,Mohammad Shami,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,255936,-24.71,-35.78,1,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,3,5,24,2,0,0,0,0,0,0,0,0
159,4,686,2,27,Netherlands,Bas De Leede,Mohammad Shami,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,255937,40.67,21.77,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,24,2,0,0,0,0,0,0,0,0
160,5,686,2,27,Netherlands,Bas De Leede,Mohammad Shami,,6,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,255938,152.56,78.40,3,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,5,27,2,0,0,0,0,0,0,0,0
161,6,686,2,27,Netherlands,Colin Ackermann,Mohammad Shami,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,255939,-71.67,24.99,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,5,27,2,0,0,0,0,0,0,0,0
162,1,686,2,27,Netherlands,Bas De Leede,Hardik Pandya,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,255940,131.38,-25.65,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,6,28,2,1,0,0,0,0,0,0,0
163,2,686,2,27,Netherlands,Colin Ackermann,Hardik Pandya,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,255941,63.69,24.53,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,6,28,2,0,0,0,0,0,0,0,0
164,3,686,2,27,Netherlands,Colin Ackermann,Hardik Pandya,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,255942,71.06,144.71,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,6,30,2,0,0,0,0,0,0,0,0
165,4,686,2,27,Netherlands,Colin Ackermann,Hardik Pandya,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,255943,-99.76,21.77,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,6,31,2,0,0,0,0,0,0,0,0
166,5,686,2,27,Netherlands,Bas De Leede,Hardik Pandya,,7,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.5,1,1,1,255944,-99.76,21.77,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,5,6,32,2,0,0,0,0,0,0,0,0
167,6,686,2,27,Netherlands,Bas De Leede,Hardik Pandya,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,255945,116.18,-19.21,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,6,34,2,0,0,0,0,0,0,0,0
168,7,686,2,27,Netherlands,Bas De Leede,Hardik Pandya,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,255946,-125.08,-36.71,2,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,7,6,36,2,0,0,0,0,0,0,0,0
169,1,686,2,27,Netherlands,Colin Ackermann,Axar Patel,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,255947,-147.64,48.47,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,7,37,2,1,0,0,0,0,0,0,0
170,2,686,2,27,Netherlands,Bas De Leede,Axar Patel,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,255948,-147.64,48.47,0,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,2,7,37,2,0,0,0,0,0,0,0,0
171,3,686,2,27,Netherlands,Bas De Leede,Axar Patel,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,255949,-86.87,119.38,2,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,7,39,2,0,0,0,0,0,0,0,0
172,4,686,2,27,Netherlands,Bas De Leede,Axar Patel,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,255950,107.90,79.78,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,7,40,2,0,0,0,0,0,0,0,0
173,5,686,2,27,Netherlands,Colin Ackermann,Axar Patel,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,255951,107.90,79.78,0,0,,23,ARM BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,5,7,40,2,0,0,0,0,0,0,0,0
174,6,686,2,27,Netherlands,Colin Ackermann,Axar Patel,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,255952,-153.17,48.47,1,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,6,7,41,2,0,0,0,0,0,0,0,0
175,1,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,255953,-11.36,45.25,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,8,41,2,1,0,0,0,0,0,0,0
176,2,686,2,27,Netherlands,Colin Ackermann,Ravichandran Ashwin,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,255954,181.56,76.56,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,8,45,2,0,0,0,0,0,0,0,0
