,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,4,584,1,1,India,Shubman Gill,Gudakesh Motie,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,231227,-66.61,32.82,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,14,102,0,0,0,2,0,0,0,0,0
89,5,584,1,1,India,Shubman Gill,Gudakesh Motie,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,231232,76.13,131.35,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,14,103,0,0,0,2,0,0,0,0,0
90,6,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,231237,76.13,131.35,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,14,103,0,0,0,2,0,0,0,0,0
91,1,584,1,1,India,Shubman Gill,Romario Shepherd,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,231246,147.95,-15.99,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,15,104,0,1,0,2,0,0,0,0,0
92,2,584,1,1,India,Shikhar Dhawan,Romario Shepherd,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,231247,-127.85,6.58,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,15,105,0,0,0,2,0,0,0,0,0
93,3,584,1,1,India,Shubman Gill,Romario Shepherd,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,231251,93.62,124.91,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,15,106,0,0,0,2,0,0,0,0,0
94,4,584,1,1,India,Shikhar Dhawan,Romario Shepherd,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,231260,145.19,-85.05,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,15,110,0,0,0,2,0,0,0,0,0
95,5,584,1,1,India,Shikhar Dhawan,Romario Shepherd,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,231268,136.90,-23.81,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,15,111,0,0,0,2,0,0,0,0,0
96,6,584,1,1,India,Shubman Gill,Romario Shepherd,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,231271,71.98,35.12,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,15,111,0,0,0,2,0,0,0,0,0
97,1,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,231285,-95.62,8.42,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,16,112,0,1,0,2,0,0,0,0,0
98,2,584,1,1,India,Shubman Gill,Gudakesh Motie,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,231286,-120.02,15.78,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,16,113,0,0,0,2,0,0,0,0,0
99,3,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,231287,-68.45,48.94,0,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,3,16,113,0,0,0,2,0,0,0,0,0
100,4,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,231288,-76.28,144.24,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,16,114,0,0,0,2,0,0,0,0,0
101,5,584,1,1,India,Shubman Gill,Gudakesh Motie,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,231289,59.09,58.14,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,16,114,0,0,0,2,0,0,0,0,0
102,6,584,1,1,India,Shubman Gill,Gudakesh Motie,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,231290,73.82,-113.60,2,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,6,16,116,0,0,0,2,0,0,0,0,0
103,1,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,231291,71.98,93.60,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,17,116,0,1,0,2,0,0,0,0,0
104,2,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,231292,87.18,83.01,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/INDIA-TOUR-OF-WEST-INDIES-ODI-SERIES-2022/West-Indies-VS-India-(22-Jul-2022)/File_1-18-231292.jpg,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,17,117,0,0,0,2,0,0,0,0,0
105,3,584,1,1,India,Shubman Gill,Alzarri Joseph,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,231293,130.92,-63.41,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,17,119,0,0,0,2,0,0,0,0,0
106,4,584,1,1,India,Shubman Gill,Alzarri Joseph,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,17.4,1,1,0,231294,90.40,34.66,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,17,119,1,0,0,2,0,0,0,0,0
107,5,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,231295,49.42,36.96,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,17,119,1,0,0,2,0,0,0,0,0
108,6,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,231296,61.85,-58.35,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,17,120,1,0,0,2,0,0,0,0,0
109,1,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,231297,71.52,13.02,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,18,120,1,1,0,2,0,0,0,0,0
110,2,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,231298,-93.77,-18.75,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,2,18,121,1,0,0,2,0,0,0,0,0
111,3,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,231299,-66.61,-28.88,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,18,121,1,0,0,2,0,0,0,0,0
112,4,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,231300,-82.26,16.24,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,18,121,1,0,0,2,0,0,0,0,0
113,5,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,231301,78.89,-22.43,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,18,121,1,0,0,2,0,0,0,0,0
114,6,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,231302,-62.00,48.94,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,18,121,1,0,0,2,0,0,0,0,0
115,1,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,231303,75.21,200.88,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,19,125,1,1,0,2,0,0,0,0,0
116,2,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,231304,107.90,-72.16,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,19,126,1,0,0,2,0,0,0,0,0
117,3,584,1,1,India,Shreyas Iyer,Alzarri Joseph,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,231305,107.90,-72.16,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,19,126,1,0,0,2,0,0,0,0,0
118,4,584,1,1,India,Shreyas Iyer,Alzarri Joseph,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,231306,-44.05,20.39,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,19,126,1,0,0,2,0,0,0,0,0
119,5,584,1,1,India,Shreyas Iyer,Alzarri Joseph,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,231307,137.82,54.92,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,19,127,1,0,0,2,0,0,0,0,0
120,6,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,231308,87.64,-16.45,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,19,127,1,0,0,2,0,0,0,0,0
121,1,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,231309,-54.64,26.83,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,20,127,1,1,0,2,0,0,0,0,0
122,2,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,231310,119.41,-21.05,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,2,20,128,1,0,0,2,0,0,0,0,0
123,3,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,231311,-103.44,-29.34,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,20,129,1,0,0,2,0,0,0,0,0
124,4,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,231312,-66.61,-36.24,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,20,129,1,0,0,2,0,0,0,0,0
125,5,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,231313,-60.16,44.33,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,20,129,1,0,0,2,0,0,0,0,0
126,6,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,231314,-14.12,64.13,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,20,129,1,0,0,2,0,0,0,0,0
127,1,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,231315,-57.40,35.58,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,21,129,1,1,0,2,0,0,0,0,0
128,2,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,22,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.2,1,1,0,231316,139.21,-85.05,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,21,133,1,0,0,2,0,0,0,0,0
129,3,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,231317,-47.73,42.49,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,21,133,1,0,0,2,0,0,0,0,0
130,4,584,1,1,India,Shikhar Dhawan,Alzarri Joseph,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,231318,-91.01,-71.24,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,21,134,1,0,0,2,0,0,0,0,0
131,5,584,1,1,India,Shreyas Iyer,Alzarri Joseph,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,231319,-91.01,-71.24,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,21,134,1,0,0,2,0,0,0,0,0
132,6,584,1,1,India,Shreyas Iyer,Alzarri Joseph,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,231320,-91.01,-71.24,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,21,134,1,0,0,2,0,0,0,0,0
133,1,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,231321,-35.76,31.44,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,22,134,1,1,0,2,0,0,0,0,0
134,2,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,231322,-71.67,38.81,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,22,134,1,0,0,2,0,0,0,0,0
135,3,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,231323,-86.87,22.23,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,22,135,1,0,0,2,0,0,0,0,0
136,4,584,1,1,India,Shreyas Iyer,Akeal Hosein,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,231324,-62.92,-38.09,1,0,,10,ORTHODOX,44,GLIDE,0,0,4,22,136,1,0,0,2,0,0,0,0,0
137,5,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,231325,-52.79,-25.19,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,5,22,136,1,0,0,2,0,0,0,0,0
138,6,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,231326,-126.46,49.40,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,6,22,137,1,0,0,2,0,0,0,0,0
139,1,584,1,1,India,Shikhar Dhawan,Jayden Seales,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,231327,135.98,24.99,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,23,138,1,1,0,2,0,0,0,0,0
140,2,584,1,1,India,Shreyas Iyer,Jayden Seales,,24,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.2,1,1,0,231328,145.65,-77.68,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,23,142,1,0,0,2,0,0,0,0,0
141,3,584,1,1,India,Shreyas Iyer,Jayden Seales,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,231329,131.84,37.42,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,23,143,1,0,0,2,0,0,0,0,0
142,4,584,1,1,India,Shikhar Dhawan,Jayden Seales,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,231330,129.08,-18.29,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,23,144,1,0,0,2,0,0,0,0,0
143,5,584,1,1,India,Shreyas Iyer,Jayden Seales,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,231331,-63.38,-17.37,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,23,144,1,0,0,2,0,0,0,0,0
144,6,584,1,1,India,Shreyas Iyer,Jayden Seales,,24,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,231332,134.14,68.27,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,23,146,1,0,0,2,0,0,0,0,0
145,1,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,231333,-108.51,-34.40,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,1,24,147,1,1,0,2,0,0,0,0,0
146,2,584,1,1,India,Shreyas Iyer,Akeal Hosein,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,231334,-56.02,29.60,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,24,147,1,0,0,2,0,0,0,0,0
147,3,584,1,1,India,Shreyas Iyer,Akeal Hosein,,25,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,231335,-69.37,-118.66,3,0,,10,ORTHODOX,35,LATE CUT,0,0,3,24,150,1,0,1,3,0,0,0,0,0
148,4,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,231336,-103.44,-40.85,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,24,151,1,0,0,3,0,0,0,0,0
149,5,584,1,1,India,Shreyas Iyer,Akeal Hosein,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,231337,-72.13,33.74,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,24,151,1,0,0,3,0,0,0,0,0
150,6,584,1,1,India,Shreyas Iyer,Akeal Hosein,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,231338,-117.26,-52.36,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,24,152,1,0,0,3,0,0,0,0,0
151,1,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,231339,-73.51,91.29,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,25,153,1,1,0,3,0,0,0,0,0
152,2,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,231340,-123.70,4.73,1,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,2,25,154,1,0,0,3,0,0,0,0,0
153,3,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,231341,-32.54,55.38,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,3,25,154,1,0,0,3,0,0,0,0,0
154,4,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,26,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.4,1,1,0,231342,-159.62,126.29,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,4,25,158,1,0,0,3,0,0,0,0,0
155,5,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,231343,-62.46,31.90,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,25,158,1,0,0,3,0,0,0,0,0
156,6,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,231344,26.40,68.73,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,25,158,1,0,0,3,0,0,0,0,0
157,1,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,231345,-108.51,87.61,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,26,159,1,1,0,3,0,0,0,0,0
158,2,584,1,1,India,Shreyas Iyer,Akeal Hosein,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,231346,-124.62,-58.81,1,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,2,26,160,1,0,0,3,0,0,0,0,0
159,3,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,231347,-76.28,-11.38,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,26,160,1,0,0,3,0,0,0,0,0
160,4,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,231348,87.64,93.60,1,0,,23,ARM BALL,21,STEP DOWN OFF DRIVE,0,0,4,26,161,1,0,0,3,0,0,0,0,0
161,5,584,1,1,India,Shreyas Iyer,Akeal Hosein,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,231349,72.44,120.76,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,5,26,162,1,0,0,3,0,0,0,0,0
162,6,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,231350,-82.72,-27.04,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,26,163,1,0,0,3,0,0,0,0,0
163,1,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,28,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,27.1,1,1,0,231351,-179.41,15.78,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,27,169,1,1,0,3,0,0,0,0,0
164,2,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,231352,-43.59,31.90,0,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,2,27,169,1,0,0,3,0,0,0,0,0
165,3,584,1,1,India,Shikhar Dhawan,Gudakesh Motie,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,231353,-126.46,-24.73,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,3,27,170,1,0,0,3,0,0,0,0,0
166,4,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,231354,44.36,28.68,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,27,170,1,0,0,3,0,0,0,0,0
167,5,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,231355,-52.79,23.61,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,27,170,1,0,0,3,0,0,0,0,0
168,6,584,1,1,India,Shreyas Iyer,Gudakesh Motie,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,231356,3.38,48.47,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,27,170,1,0,0,3,0,0,0,0,0
169,1,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,231357,63.23,-28.88,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,28,171,1,1,0,3,0,0,0,0,0
170,2,584,1,1,India,Shreyas Iyer,Akeal Hosein,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,231358,84.87,124.45,1,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,2,28,172,1,0,0,3,0,0,0,0,0
171,3,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,231359,-55.56,4.27,1,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,3,28,173,1,0,0,3,0,0,0,0,0
172,4,584,1,1,India,Shreyas Iyer,Akeal Hosein,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,231360,-65.23,-36.71,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,28,174,1,0,0,3,0,0,0,0,0
173,5,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,231361,-73.51,-17.37,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,5,28,174,1,0,0,3,0,0,0,0,0
174,6,584,1,1,India,Shikhar Dhawan,Akeal Hosein,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,231362,-56.48,142.40,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,28,175,1,0,0,3,0,0,0,0,0
175,1,584,1,1,India,Shikhar Dhawan,Nicholas Pooran,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,231363,-73.97,152.53,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,1,29,176,1,1,0,3,0,0,0,0,0
176,2,584,1,1,India,Shreyas Iyer,Nicholas Pooran,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,231364,52.18,59.53,0,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,29,176,1,0,0,3,0,0,0,0,0
