,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,4,416,1,7,West Indies,Nicholas Pooran,Shardul Thakur,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,14.4,2,1,0,176927,-131.99,63.21,2,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,4,14,54,3,0,0,1,0,0,0,0,0
90,5,416,1,7,West Indies,Nicholas Pooran,Shardul Thakur,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.5,2,1,0,176928,74.28,15.32,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,14,54,3,0,0,1,0,0,0,0,0
91,6,416,1,7,West Indies,Nicholas Pooran,Shardul Thakur,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.6,2,1,0,176929,-131.07,32.36,1,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,6,14,55,3,0,0,1,0,0,0,0,0
92,1,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,2,1,0,176930,-9.05,30.98,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,15,55,3,1,0,1,0,0,0,0,0
93,2,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.2,2,1,0,176931,138.28,59.99,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,15,56,3,0,0,1,0,0,0,0,0
94,3,416,1,7,West Indies,Shamarh Brooks,Washington Sundar,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.3,2,1,0,176932,-127.85,-39.47,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,15,57,3,0,0,1,0,0,0,0,0
95,4,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.4,2,1,0,176933,169.59,-31.64,4,0,,25,OFF SPIN,59,SQUARE DRIVE,0,0,4,15,61,3,0,0,1,0,0,0,0,0
96,5,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.5,2,1,0,176934,-69.37,34.66,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,15,61,3,0,0,1,0,0,0,0,0
97,6,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,2,1,0,176935,-40.36,17.17,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,15,61,3,0,0,1,0,0,0,0,0
98,1,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,2,1,0,176936,-67.99,-31.64,0,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,1,16,61,3,1,0,1,0,0,0,0,0
99,2,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.2,2,1,0,176937,-54.64,-27.96,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,2,16,61,3,0,0,1,0,0,0,0,0
100,3,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,16.3,2,1,0,176938,-59.24,-109.45,2,0,,42,OUTSWINGER,44,GLIDE,0,0,3,16,63,3,0,0,1,0,0,0,0,0
101,4,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,2,1,0,176939,-59.24,-109.45,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,16,63,3,0,0,1,0,0,0,0,0
102,5,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.5,2,1,0,176940,-47.27,24.99,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,16,63,3,0,0,1,0,0,0,0,0
103,6,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.6,2,1,0,176941,-53.72,26.83,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,16,63,3,0,0,1,0,0,0,0,0
104,1,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.1,2,1,0,176942,-21.49,44.79,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,17,63,3,1,0,1,0,0,0,0,0
105,2,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,17.2,2,1,0,176943,-115.87,-97.02,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,17,67,3,0,0,1,0,0,0,0,0
106,3,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.3,2,1,0,176944,45.74,30.52,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,17,67,3,0,0,1,0,0,0,0,0
107,4,416,1,7,West Indies,Nicholas Pooran,Washington Sundar,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.4,2,1,0,176945,124.93,11.18,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,17,68,3,0,0,1,0,0,0,0,0
108,5,416,1,7,West Indies,Shamarh Brooks,Washington Sundar,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.5,2,1,0,176946,-69.37,43.87,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,17,68,3,0,0,1,0,0,0,0,0
109,6,416,1,7,West Indies,Shamarh Brooks,Washington Sundar,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.6,2,1,0,176947,89.02,123.53,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,6,17,69,3,0,0,1,0,0,0,0,0
110,1,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.1,2,1,0,176948,89.02,123.53,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,18,69,3,1,0,1,0,0,0,0,0
111,2,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.2,2,1,0,176949,-47.27,-28.42,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,18,69,3,0,0,1,0,0,0,0,0
112,3,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.3,2,1,0,176950,-115.41,41.11,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,18,70,3,0,0,1,0,0,0,0,0
113,4,416,1,7,West Indies,Nicholas Pooran,Prasidh Krishna,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.4,2,1,0,176951,-115.41,41.11,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,18,70,3,0,0,1,0,0,0,0,0
114,5,416,1,7,West Indies,Nicholas Pooran,Prasidh Krishna,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.5,2,1,0,176952,74.74,-12.30,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,18,70,3,0,0,1,0,0,0,0,0
115,6,416,1,7,West Indies,Nicholas Pooran,Prasidh Krishna,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.6,2,1,0,176953,61.85,-36.24,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,18,70,3,0,0,1,0,0,0,0,0
116,1,416,1,7,West Indies,Shamarh Brooks,Yuzvendra Chahal,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.1,2,1,0,176954,-67.07,4.27,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,19,70,3,1,0,1,0,0,0,0,0
117,2,416,1,7,West Indies,Shamarh Brooks,Yuzvendra Chahal,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,2,1,0,176955,42.51,146.55,1,0,,24,LEG SPIN,47,ON DRIVE,0,0,2,19,71,3,0,0,1,0,0,0,0,0
118,3,416,1,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,19.3,2,1,0,176956,42.51,146.55,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,19,71,4,1,0,1,0,0,0,0,0
119,4,416,1,7,West Indies,Kieron Pollard,Yuzvendra Chahal,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.4,2,1,0,176957,42.51,146.55,0,0,,28,GOOGLY,5,LOFT OFF,0,0,4,19,71,5,0,0,1,0,0,0,0,0
120,5,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.5,2,1,0,176958,39.29,2.43,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,5,19,71,5,1,0,1,0,0,0,0,0
121,6,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.6,2,1,0,176959,-46.35,11.18,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,19,71,5,0,0,1,0,0,0,0,0
122,1,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.1,2,1,0,176960,-79.04,-92.42,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,20,72,5,1,0,1,0,0,0,0,0
123,2,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.2,2,1,0,176961,-57.40,77.94,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,20,72,5,0,0,1,0,0,0,0,0
124,3,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.3,2,1,0,176962,-57.40,77.94,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,20,72,5,0,0,1,0,0,0,0,0
125,4,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.4,2,1,0,176963,-29.31,37.88,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,20,72,5,0,0,1,0,0,0,0,0
126,5,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.5,2,1,0,176964,-126.00,65.05,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,20,73,5,0,0,1,0,0,0,0,0
127,6,416,1,7,West Indies,Shamarh Brooks,Prasidh Krishna,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.6,2,1,0,176965,-126.00,65.05,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,20,73,5,0,0,1,0,0,0,0,0
128,1,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.1,2,1,0,176966,-49.57,22.69,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,21,73,5,1,0,1,0,0,0,0,0
129,2,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,22,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,21.2,2,1,0,176967,-142.12,53.54,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,21,75,5,0,0,1,0,0,0,0,0
130,3,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.3,2,1,0,176968,-139.82,-10.92,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,21,76,5,0,0,1,0,0,0,0,0
131,4,416,1,7,West Indies,Shamarh Brooks,Yuzvendra Chahal,,22,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,21.4,2,1,0,176969,36.53,-109.45,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,21,78,5,0,0,1,0,0,0,0,0
132,5,416,1,7,West Indies,Shamarh Brooks,Yuzvendra Chahal,,22,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,21.5,2,1,0,176970,36.53,-109.45,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,21,78,6,1,0,1,0,0,0,0,0
133,6,416,1,7,West Indies,Akeal Hosein,Yuzvendra Chahal,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.6,2,1,0,176971,64.62,18.09,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,21,78,6,2,0,1,0,0,0,0,0
134,1,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.1,2,1,0,176972,64.62,18.09,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,22,78,6,3,0,1,0,0,0,0,0
135,2,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.2,2,1,0,176973,-44.05,18.09,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,22,78,6,0,0,1,0,0,0,0,0
136,3,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.3,2,1,0,176974,-67.07,-107.15,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,22,79,6,0,0,1,0,0,0,0,0
137,4,416,1,7,West Indies,Akeal Hosein,Prasidh Krishna,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.4,2,1,0,176975,-67.07,-107.15,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,22,79,6,0,0,1,0,0,0,0,0
138,5,416,1,7,West Indies,Akeal Hosein,Prasidh Krishna,,23,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,22.5,2,1,0,176976,-67.07,-107.15,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,22,79,7,1,0,1,0,0,0,0,0
139,6,416,1,7,West Indies,Fabian Allen,Prasidh Krishna,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.6,2,1,0,176977,-67.07,-107.15,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,22,79,7,2,0,1,0,0,0,0,0
140,1,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.1,2,1,0,176978,-60.16,29.60,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,1,23,79,7,3,0,1,0,0,0,0,0
141,2,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.2,2,1,0,176979,-38.98,7.96,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,2,23,79,7,0,0,1,0,0,0,0,0
142,3,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,23.3,2,1,0,176980,135.06,158.06,6,0,,24,LEG SPIN,11,LOFT ON,0,0,3,23,85,7,0,0,1,0,0,0,0,0
143,4,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.4,2,1,0,176981,-26.55,29.60,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,4,23,85,7,0,0,1,0,0,0,0,0
144,5,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.5,2,1,0,176982,-33.92,12.56,0,0,,24,LEG SPIN,84,OFF DRIVE,0,0,5,23,85,7,0,0,1,0,0,0,0,0
145,6,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.6,2,1,0,176983,108.82,1.05,1,0,,27,TOP SPINNER,40,FLICK,0,0,6,23,86,7,0,0,1,0,0,0,0,0
146,1,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.1,2,1,0,176984,-62.46,57.68,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,24,86,7,1,0,1,0,0,0,0,0
147,2,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.2,2,1,0,176985,-67.99,39.73,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,24,86,7,0,0,1,0,0,0,0,0
148,3,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.3,2,1,0,176986,126.77,22.69,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,24,87,7,0,0,1,0,0,0,0,0
149,4,416,1,7,West Indies,Fabian Allen,Prasidh Krishna,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.4,2,1,0,176987,126.77,22.69,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,24,87,7,0,0,1,0,0,0,0,0
150,5,416,1,7,West Indies,Fabian Allen,Prasidh Krishna,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.5,2,1,0,176988,-118.18,31.44,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,24,88,7,0,0,1,0,0,0,0,0
151,6,416,1,7,West Indies,Jason Holder,Prasidh Krishna,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.6,2,1,0,176989,94.08,-63.87,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,6,24,89,7,0,0,1,0,0,0,0,0
152,1,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,26,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,25.1,2,1,0,176990,36.53,-97.02,2,0,,24,LEG SPIN,22,PADDLE SWEEP,0,0,1,25,91,7,1,0,1,0,0,0,0,0
153,2,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.2,2,1,0,176991,56.79,135.04,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,25,92,7,0,0,1,0,0,0,0,0
154,3,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.3,2,1,0,176992,-69.83,58.14,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,25,92,7,0,0,1,0,0,0,0,0
155,4,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.4,2,1,0,176993,-28.39,65.05,0,0,,28,GOOGLY,53,STRAIGHT DRIVE,0,0,4,25,92,7,0,0,1,0,0,0,0,0
156,5,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.5,2,1,0,176994,-38.52,180.62,1,0,,24,LEG SPIN,5,LOFT OFF,0,0,5,25,93,7,0,0,1,0,0,0,0,0
157,6,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.6,2,1,0,176995,-38.52,180.62,0,0,,21,SLIDER,105,LEFT ALONE,0,0,6,25,93,7,0,0,1,0,0,0,0,0
158,1,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.1,2,1,0,176996,-73.51,33.28,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,26,93,7,1,0,1,0,0,0,0,0
159,2,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.2,2,1,0,176997,-60.16,24.07,0,0,,39,ANGLED IN,77,SD DEFENCE,0,0,2,26,93,7,0,0,1,0,0,0,0,0
160,3,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.3,2,1,0,176998,-60.16,24.07,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,26,93,7,0,0,1,0,0,0,0,0
161,4,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.4,2,1,0,176999,-66.61,18.09,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,26,93,7,0,0,1,0,0,0,0,0
162,5,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.5,2,1,0,177000,-73.51,24.53,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,26,93,7,0,0,1,0,0,0,0,0
163,6,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.6,2,1,0,177001,54.95,-80.45,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,6,26,94,7,0,0,1,0,0,0,0,0
164,1,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,2,1,0,177002,33.77,59.53,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,27,94,7,1,0,1,0,0,0,0,0
165,2,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.2,2,1,0,177003,71.98,140.56,1,0,,24,LEG SPIN,74,SD ON,0,0,2,27,95,7,0,0,1,0,0,0,0,0
166,3,416,1,7,West Indies,Jason Holder,Yuzvendra Chahal,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.3,2,1,0,177004,84.41,140.10,1,0,,24,LEG SPIN,47,ON DRIVE,0,0,3,27,96,7,0,0,1,0,0,0,0,0
167,4,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.4,2,1,0,177005,6.14,-13.68,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,27,96,7,0,0,1,0,0,0,0,0
168,5,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.5,2,1,0,177006,6.14,-13.68,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,27,96,7,0,0,1,0,0,0,0,0
169,6,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.6,2,1,0,177007,-66.61,50.78,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,6,27,96,7,0,0,1,0,0,0,0,0
170,1,416,1,7,West Indies,Jason Holder,Shardul Thakur,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.1,2,1,0,177008,124.47,61.83,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,28,97,7,1,0,1,0,0,0,0,0
171,2,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,29,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,28.2,2,1,0,177009,95.92,124.91,3,0,,39,ANGLED IN,47,ON DRIVE,0,0,2,28,100,7,0,1,2,0,0,1,0,0
172,3,416,1,7,West Indies,Jason Holder,Shardul Thakur,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.3,2,1,0,177010,136.90,-28.42,1,0,,39,ANGLED IN,40,FLICK,0,0,3,28,101,7,0,0,2,0,0,0,0,0
173,4,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,29,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,28.4,2,1,0,177011,-141.20,-9.08,2,0,,38,STRAIGHT BALL,89,SD COVER,0,0,4,28,103,7,0,0,2,0,0,0,0,0
174,5,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.5,2,1,0,177012,-72.13,30.98,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,5,28,103,7,0,0,2,0,0,0,0,0
175,6,416,1,7,West Indies,Fabian Allen,Shardul Thakur,,29,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,28.6,2,1,0,177013,126.77,122.14,3,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,6,28,106,7,0,0,2,0,0,0,0,0
176,1,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.1,2,1,0,177014,21.33,58.14,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,29,106,7,1,0,2,0,0,0,0,0
177,2,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,30,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,29.2,2,1,0,177015,-91.47,-89.65,2,0,,24,LEG SPIN,5,LOFT OFF,0,0,2,29,108,7,0,0,2,0,0,0,0,0
178,3,416,1,7,West Indies,Fabian Allen,Yuzvendra Chahal,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.3,2,1,0,177016,-94.69,9.34,1,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,29,109,7,0,0,2,0,0,0,0,0
