,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,3,377,1,6,Sri Lanka,Dasun Shanaka,Dwaine Pretorius,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,151267,61.39,152.53,0,0,,,Knuckleball,21,SD OFF,0,0,3,14,92,5,0,0,1,0,0,0,0,0
89,4,377,1,6,Sri Lanka,Dasun Shanaka,Dwaine Pretorius,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,151268,61.39,152.53,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,14,92,5,0,0,1,0,0,0,0,0
90,5,377,1,6,Sri Lanka,Dasun Shanaka,Dwaine Pretorius,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,151269,-151.33,-13.68,1,0,,,Knuckleball,59,SQUARE DRIVE,0,0,5,14,93,5,0,0,1,0,0,0,0,0
91,6,377,1,6,Sri Lanka,Pathum Nissanka,Dwaine Pretorius,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,151270,-139.82,95.44,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,14,94,5,0,0,1,0,0,0,0,0
92,1,377,1,6,Sri Lanka,Pathum Nissanka,Anrich Nortje,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,151271,-139.82,95.44,0,0,,,Knuckleball,58,PULL SHOT,0,0,1,15,94,5,1,0,1,0,0,0,0,0
93,2,377,1,6,Sri Lanka,Pathum Nissanka,Anrich Nortje,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,151272,83.95,-56.96,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,15,95,5,0,0,1,0,0,0,0,0
94,3,377,1,6,Sri Lanka,Dasun Shanaka,Anrich Nortje,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,151273,-102.52,41.11,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,15,96,5,0,0,1,0,0,0,0,0
95,4,377,1,6,Sri Lanka,Pathum Nissanka,Anrich Nortje,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,151274,38.37,181.08,1,0,,,Knuckleball,11,LOFT ON,0,0,4,15,97,5,0,0,1,0,0,0,0,0
96,5,377,1,6,Sri Lanka,Dasun Shanaka,Anrich Nortje,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,151275,-71.67,-34.86,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,97,5,0,0,1,0,0,0,0,0
97,6,377,1,6,Sri Lanka,Dasun Shanaka,Anrich Nortje,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,151276,-171.13,133.19,4,0,,,Knuckleball,15,LOFT COVER,0,0,6,15,101,5,0,1,2,0,0,1,0,0
98,1,377,1,6,Sri Lanka,Pathum Nissanka,Dwaine Pretorius,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,151277,177.88,-40.39,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,16,105,5,1,0,2,0,0,0,0,0
99,2,377,1,6,Sri Lanka,Pathum Nissanka,Dwaine Pretorius,,17,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.2,1,1,1,151278,-42.21,-49.14,1,0,,,Knuckleball,99,SCOOP,0,0,2,16,106,5,0,0,2,0,0,0,0,0
100,3,377,1,6,Sri Lanka,Dasun Shanaka,Dwaine Pretorius,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,151279,-41.74,-153.19,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,16,110,5,0,0,2,0,0,0,0,0
101,4,377,1,6,Sri Lanka,Dasun Shanaka,Dwaine Pretorius,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,1,1,0,151280,-41.74,-153.19,0,0,,,Knuckleball,15,LOFT COVER,0,0,4,16,110,6,1,0,2,0,0,0,0,0
102,5,377,1,6,Sri Lanka,Pathum Nissanka,Dwaine Pretorius,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,151281,-147.64,-18.75,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,16,111,6,2,0,2,0,0,0,0,0
103,6,377,1,6,Sri Lanka,Chamika Karunaratne,Dwaine Pretorius,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,151282,-100.22,4.73,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,16,112,6,0,0,2,0,0,0,0,0
104,1,377,1,6,Sri Lanka,Chamika Karunaratne,Kagiso Rabada,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,151283,-147.64,23.61,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,17,113,6,1,0,2,0,0,0,0,0
105,2,377,1,6,Sri Lanka,Pathum Nissanka,Kagiso Rabada,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,1,1,0,151284,159.00,136.42,6,0,,,Knuckleball,18,SLOG SHOT,0,0,2,17,119,6,0,0,2,0,0,0,0,0
106,3,377,1,6,Sri Lanka,Pathum Nissanka,Kagiso Rabada,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,151285,-98.84,-7.70,1,0,,,Knuckleball,15,LOFT COVER,0,0,3,17,120,6,0,0,2,0,0,0,0,0
107,4,377,1,6,Sri Lanka,Chamika Karunaratne,Kagiso Rabada,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,151286,-103.90,70.58,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,17,121,6,0,0,2,0,0,0,0,0
108,5,377,1,6,Sri Lanka,Pathum Nissanka,Kagiso Rabada,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,151287,188.93,44.33,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,17,125,6,0,0,2,0,0,0,0,0
109,6,377,1,6,Sri Lanka,Pathum Nissanka,Kagiso Rabada,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,1,1,0,151288,-157.31,147.93,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,17,129,6,0,0,2,0,0,0,0,0
110,1,377,1,6,Sri Lanka,Chamika Karunaratne,Dwaine Pretorius,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,151289,-132.45,106.03,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,18,131,6,1,0,2,0,0,0,0,0
111,2,377,1,6,Sri Lanka,Chamika Karunaratne,Dwaine Pretorius,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,151290,-132.45,106.03,0,0,,,Knuckleball,94,SDL ON,0,0,2,18,131,7,2,0,2,0,0,0,0,0
112,3,377,1,6,Sri Lanka,Pathum Nissanka,Dwaine Pretorius,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,151291,-132.45,106.03,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,18,131,7,3,0,2,0,0,0,0,0
113,4,377,1,6,Sri Lanka,Pathum Nissanka,Dwaine Pretorius,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.4,1,1,0,151292,-132.45,106.03,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,131,8,4,0,2,0,0,0,0,0
114,5,377,1,6,Sri Lanka,Dushmantha Chameera,Dwaine Pretorius,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,151293,142.43,95.90,2,0,,,Knuckleball,18,SLOG SHOT,0,0,5,18,133,8,5,0,2,0,0,0,0,0
115,6,377,1,6,Sri Lanka,Dushmantha Chameera,Dwaine Pretorius,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,151294,144.73,88.99,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,134,8,0,0,2,0,0,0,0,0
116,1,377,1,6,Sri Lanka,Dushmantha Chameera,Anrich Nortje,,20,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.1,1,1,1,151295,-54.18,36.50,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,135,8,1,0,2,0,0,0,0,0
117,2,377,1,6,Sri Lanka,Maheesh Theekshana,Anrich Nortje,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,151296,105.59,37.42,2,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,19,137,8,0,0,2,0,0,0,0,0
118,3,377,1,6,Sri Lanka,Maheesh Theekshana,Anrich Nortje,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,151297,-26.55,-145.37,4,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,19,141,8,0,0,2,0,0,0,0,0
119,4,377,1,6,Sri Lanka,Maheesh Theekshana,Anrich Nortje,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,151298,87.64,159.90,1,0,,,Knuckleball,11,LOFT ON,0,0,4,19,142,8,0,0,2,0,0,0,0,0
120,5,377,1,6,Sri Lanka,Dushmantha Chameera,Anrich Nortje,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.5,1,1,0,151299,87.64,159.90,0,0,,,Knuckleball,11,LOFT ON,0,0,5,19,142,9,1,0,2,0,0,0,0,0
121,6,377,1,6,Sri Lanka,Lahiru Kumara,Anrich Nortje,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,2,1,0,151300,,,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,19,142,10,2,0,2,0,0,0,0,0
122,1,377,2,5,South Africa,Quinton De Kock,Dushmantha Chameera,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,151301,-139.36,-27.04,1,0,,,Knuckleball,40,FLICK,0,0,1,0,1,0,1,0,0,0,0,0,0,0
123,2,377,2,5,South Africa,Reeza Hendricks,Dushmantha Chameera,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,151302,-74.90,-26.58,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
124,3,377,2,5,South Africa,Reeza Hendricks,Dushmantha Chameera,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,151303,91.78,29.60,0,0,,,Knuckleball,40,FLICK,0,0,3,0,1,0,0,0,0,0,0,0,0,0
125,4,377,2,5,South Africa,Reeza Hendricks,Dushmantha Chameera,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,151304,135.98,-15.99,1,0,,,Knuckleball,40,FLICK,0,0,4,0,2,0,0,0,0,0,0,0,0,0
126,5,377,2,5,South Africa,Quinton De Kock,Dushmantha Chameera,,1,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,0.5,2,1,1,151305,-12.74,65.97,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,3,0,0,0,0,0,0,0,0,0
127,6,377,2,5,South Africa,Quinton De Kock,Dushmantha Chameera,,1,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.5,2,1,1,151306,43.90,-61.57,1,0,,,Knuckleball,40,FLICK,0,0,6,0,4,0,0,0,0,0,0,0,0,0
128,7,377,2,5,South Africa,Reeza Hendricks,Dushmantha Chameera,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,151307,89.48,19.01,0,0,,,Knuckleball,40,FLICK,0,0,7,0,4,0,0,0,0,0,0,0,0,0
129,1,377,2,5,South Africa,Quinton De Kock,Maheesh Theekshana,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,151308,-142.58,-91.96,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,1,8,0,1,0,0,0,0,0,0,0
130,2,377,2,5,South Africa,Quinton De Kock,Maheesh Theekshana,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,151309,-160.08,55.38,1,0,,,Knuckleball,40,FLICK,0,0,2,1,9,0,0,0,0,0,0,0,0,0
131,3,377,2,5,South Africa,Reeza Hendricks,Maheesh Theekshana,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,151310,-157.77,51.70,2,0,,,Knuckleball,15,LOFT COVER,0,0,3,1,11,0,0,0,0,0,0,0,0,0
132,4,377,2,5,South Africa,Reeza Hendricks,Maheesh Theekshana,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,151311,90.86,152.53,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,1,12,0,0,0,0,0,0,0,0,0
133,5,377,2,5,South Africa,Quinton De Kock,Maheesh Theekshana,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,151312,126.31,113.40,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,1,13,0,0,0,0,0,0,0,0,0
134,6,377,2,5,South Africa,Reeza Hendricks,Maheesh Theekshana,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,151313,14.43,92.22,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,14,0,0,0,0,0,0,0,0,0
135,1,377,2,5,South Africa,Reeza Hendricks,Lahiru Kumara,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,151314,34.69,-62.03,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,2,15,0,1,0,0,0,0,0,0,0
136,2,377,2,5,South Africa,Quinton De Kock,Lahiru Kumara,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,151315,-109.89,-78.60,1,0,,,Knuckleball,40,FLICK,0,0,2,2,16,0,0,0,0,0,0,0,0,0
137,3,377,2,5,South Africa,Reeza Hendricks,Lahiru Kumara,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,151316,-79.04,62.75,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,16,0,0,0,0,0,0,0,0,0
138,4,377,2,5,South Africa,Reeza Hendricks,Lahiru Kumara,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,151317,147.49,-20.13,1,0,,,Knuckleball,40,FLICK,0,0,4,2,17,0,0,0,0,0,0,0,0,0
139,5,377,2,5,South Africa,Quinton De Kock,Lahiru Kumara,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,151318,-142.12,175.55,4,0,,,Knuckleball,47,ON DRIVE,0,0,5,2,21,0,0,0,0,0,0,0,0,0
140,6,377,2,5,South Africa,Quinton De Kock,Lahiru Kumara,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,151319,49.88,112.94,0,0,,,Knuckleball,84,OFF DRIVE,0,0,6,2,21,0,0,0,0,0,0,0,0,0
141,1,377,2,5,South Africa,Reeza Hendricks,Dushmantha Chameera,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,151320,31.00,-149.97,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,3,25,0,1,0,0,0,0,0,0,0
142,2,377,2,5,South Africa,Reeza Hendricks,Dushmantha Chameera,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,3.2,2,1,0,151321,31.00,-149.97,0,0,,,Knuckleball,40,FLICK,0,0,2,3,25,1,2,0,0,0,0,0,0,0
143,3,377,2,5,South Africa,Rassie van der Dussen,Dushmantha Chameera,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,151322,145.65,74.26,1,0,,,Knuckleball,40,FLICK,0,0,3,3,26,1,3,0,0,0,0,0,0,0
144,4,377,2,5,South Africa,Quinton De Kock,Dushmantha Chameera,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,3.4,2,1,0,151323,145.65,74.26,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,3,26,2,4,0,0,0,0,0,0,0
145,5,377,2,5,South Africa,Temba Bavuma,Dushmantha Chameera,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,151324,30.08,28.68,0,0,,,Knuckleball,40,FLICK,0,0,5,3,26,2,5,0,0,0,0,0,0,0
146,6,377,2,5,South Africa,Temba Bavuma,Dushmantha Chameera,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,151325,7.98,59.06,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,3,26,2,0,0,0,0,0,0,0,0
147,1,377,2,5,South Africa,Rassie van der Dussen,Lahiru Kumara,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,151326,112.04,-77.22,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,28,2,1,0,0,0,0,0,0,0
148,2,377,2,5,South Africa,Rassie van der Dussen,Lahiru Kumara,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,151327,-47.27,59.53,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,30,2,0,0,0,0,0,0,0,0
149,3,377,2,5,South Africa,Rassie van der Dussen,Lahiru Kumara,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,151328,-13.20,66.43,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,30,2,0,0,0,0,0,0,0,0
150,4,377,2,5,South Africa,Rassie van der Dussen,Lahiru Kumara,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,151329,-78.58,93.60,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,4,31,2,0,0,0,0,0,0,0,0
151,5,377,2,5,South Africa,Temba Bavuma,Lahiru Kumara,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,151330,-75.82,-27.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,4,31,2,0,0,0,0,0,0,0,0
152,6,377,2,5,South Africa,Temba Bavuma,Lahiru Kumara,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,151331,-63.85,108.79,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,4,32,2,0,0,0,0,0,0,0,0
153,1,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,151332,-63.85,108.79,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,5,32,2,1,0,0,0,0,0,0,0
154,2,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,151333,48.50,116.16,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,5,33,2,0,0,0,0,0,0,0,0
155,3,377,2,5,South Africa,Rassie van der Dussen,Chamika Karunaratne,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,151334,-55.56,115.70,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,5,34,2,0,0,0,0,0,0,0,0
156,4,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,151335,-2.61,-23.35,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,5,34,2,0,0,0,0,0,0,0,0
157,5,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,151336,-61.08,-15.06,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,35,2,0,0,0,0,0,0,0,0
158,6,377,2,5,South Africa,Rassie van der Dussen,Chamika Karunaratne,,6,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,151337,45.74,64.13,5,0,,,Knuckleball,84,OFF DRIVE,0,0,6,5,40,2,0,0,0,0,0,0,0,0
159,1,377,2,5,South Africa,Rassie van der Dussen,Wanindu Hasaranga,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,151338,76.59,-34.40,1,0,,,Knuckleball,40,FLICK,0,0,1,6,41,2,1,0,0,0,0,0,0,0
160,2,377,2,5,South Africa,Temba Bavuma,Wanindu Hasaranga,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,151339,-143.50,66.43,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,42,2,0,0,0,0,0,0,0,0
161,3,377,2,5,South Africa,Rassie van der Dussen,Wanindu Hasaranga,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,151340,138.74,28.68,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,6,43,2,0,0,0,0,0,0,0,0
162,4,377,2,5,South Africa,Temba Bavuma,Wanindu Hasaranga,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,151341,-44.05,-22.89,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,6,43,2,0,0,0,0,0,0,0,0
163,5,377,2,5,South Africa,Temba Bavuma,Wanindu Hasaranga,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,151342,81.19,59.99,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,6,43,2,0,0,0,0,0,0,0,0
164,6,377,2,5,South Africa,Temba Bavuma,Wanindu Hasaranga,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,151343,-147.64,61.37,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,6,44,2,0,0,0,0,0,0,0,0
165,1,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,151344,96.85,153.45,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,7,45,2,1,0,0,0,0,0,0,0
166,2,377,2,5,South Africa,Rassie van der Dussen,Chamika Karunaratne,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,151345,-149.49,39.73,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,7,46,2,0,0,0,0,0,0,0,0
167,3,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,151346,5.22,-26.58,0,0,,,Knuckleball,99,SCOOP,0,0,3,7,46,2,0,0,0,0,0,0,0,0
168,4,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,151347,100.99,113.40,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,7,47,2,0,0,0,0,0,0,0,0
169,5,377,2,5,South Africa,Rassie van der Dussen,Chamika Karunaratne,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,151348,-7.67,-21.51,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,48,2,0,0,0,0,0,0,0,0
170,6,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.6,2,1,1,151349,-7.67,-21.51,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,7,49,2,0,0,0,0,0,0,0,0
171,7,377,2,5,South Africa,Temba Bavuma,Chamika Karunaratne,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,7.6,2,1,0,151350,-71.67,56.76,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,7,49,3,0,0,0,0,0,0,0,0
172,1,377,2,5,South Africa,Aiden Markram,Wanindu Hasaranga,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,151351,112.04,135.96,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,8,50,3,1,1,1,0,1,0,0,0
173,2,377,2,5,South Africa,Temba Bavuma,Wanindu Hasaranga,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,151352,-143.04,-7.24,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,8,51,3,0,0,1,0,0,0,0,0
174,3,377,2,5,South Africa,Aiden Markram,Wanindu Hasaranga,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,151353,47.58,60.45,0,0,,,Knuckleball,47,ON DRIVE,0,0,3,8,51,3,0,0,1,0,0,0,0,0
175,4,377,2,5,South Africa,Aiden Markram,Wanindu Hasaranga,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,151354,58.63,59.99,0,0,,,Knuckleball,47,ON DRIVE,0,0,4,8,51,3,0,0,1,0,0,0,0,0
176,5,377,2,5,South Africa,Aiden Markram,Wanindu Hasaranga,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,151355,-32.54,65.51,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,8,51,3,0,0,1,0,0,0,0,0
177,6,377,2,5,South Africa,Aiden Markram,Wanindu Hasaranga,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,151356,124.01,69.19,1,0,,,Knuckleball,40,FLICK,0,0,6,8,52,3,0,0,1,0,0,0,0,0
