,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,5,685,1,8,Pakistan,Haider Ali,Hardik Pandya,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,254747,38.83,28.68,0,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,5,13,98,4,0,0,1,0,0,0,0,0
86,6,685,1,8,Pakistan,Haider Ali,Hardik Pandya,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.6,1,1,0,254748,113.42,135.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,13,98,5,1,0,1,0,0,0,0,0
87,1,685,1,8,Pakistan,Shaan Masood,Ravichandran Ashwin,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,254749,140.59,66.43,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,14,99,5,2,0,1,0,0,0,0,0
88,2,685,1,8,Pakistan,Mohammad Nawaz,Ravichandran Ashwin,,15,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.2,1,1,1,254750,140.59,66.43,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,14,100,5,0,1,2,0,0,1,0,0
89,3,685,1,8,Pakistan,Mohammad Nawaz,Ravichandran Ashwin,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,254751,12.59,62.75,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,14,100,5,0,0,2,0,0,0,0,0
90,4,685,1,8,Pakistan,Mohammad Nawaz,Ravichandran Ashwin,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,254752,-59.70,-18.75,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,14,101,5,0,0,2,0,0,0,0,0
91,5,685,1,8,Pakistan,Shaan Masood,Ravichandran Ashwin,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,254753,21.33,66.43,2,0,,,Knuckleball,1,STEP DOWN STRAIGHT DRIVE,0,0,5,14,103,5,0,0,2,0,0,0,0,0
92,6,685,1,8,Pakistan,Shaan Masood,Ravichandran Ashwin,,15,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,254754,140.59,-9.54,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,14,105,5,0,0,2,0,0,0,0,0
93,7,685,1,8,Pakistan,Shaan Masood,Ravichandran Ashwin,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,254755,-61.54,156.22,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,7,14,106,5,0,0,2,0,0,0,0,0
94,1,685,1,8,Pakistan,Shaan Masood,Hardik Pandya,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,254756,-124.62,-20.59,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,15,107,5,1,0,2,0,0,0,0,0
95,2,685,1,8,Pakistan,Mohammad Nawaz,Hardik Pandya,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,254757,98.69,-146.75,4,0,,,Knuckleball,31,UPPER CUT,0,0,2,15,111,5,0,0,2,0,0,0,0,0
96,3,685,1,8,Pakistan,Mohammad Nawaz,Hardik Pandya,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,254758,5.68,50.78,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,15,111,5,0,0,2,0,0,0,0,0
97,4,685,1,8,Pakistan,Mohammad Nawaz,Hardik Pandya,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,254759,129.08,173.71,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,15,115,5,0,0,2,0,0,0,0,0
98,5,685,1,8,Pakistan,Mohammad Nawaz,Hardik Pandya,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.5,1,1,0,254760,129.08,173.71,0,0,,,Knuckleball,35,LATE CUT,0,0,5,15,115,6,1,0,2,0,0,0,0,0
99,6,685,1,8,Pakistan,Asif Ali,Hardik Pandya,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,254761,6.60,131.35,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,15,116,6,2,0,2,0,0,0,0,0
100,1,685,1,8,Pakistan,Asif Ali,Arshdeep Singh,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,254762,-60.16,4.27,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,16,117,6,3,0,2,0,0,0,0,0
101,2,685,1,8,Pakistan,Shaan Masood,Arshdeep Singh,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,254763,126.31,-50.06,2,0,,,Knuckleball,96,SLICED OVER POINT,0,0,2,16,119,6,0,0,2,0,0,0,0,0
102,3,685,1,8,Pakistan,Shaan Masood,Arshdeep Singh,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,254764,120.33,-37.63,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,16,120,6,0,0,2,0,0,0,0,0
103,4,685,1,8,Pakistan,Asif Ali,Arshdeep Singh,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,1,1,0,254765,120.33,-37.63,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,16,120,7,1,0,2,0,0,0,0,0
104,5,685,1,8,Pakistan,Shaheen Afridi,Arshdeep Singh,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,254766,-91.47,-88.27,2,0,,,Knuckleball,54,LEG GLANCE,0,0,5,16,122,7,2,0,2,0,0,0,0,0
105,6,685,1,8,Pakistan,Shaheen Afridi,Arshdeep Singh,,17,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.6,1,1,1,254767,-91.47,-88.27,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,16,123,7,0,0,2,0,0,0,0,0
106,7,685,1,8,Pakistan,Shaheen Afridi,Arshdeep Singh,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,254768,113.88,107.41,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,16,125,7,0,0,2,0,0,0,0,0
107,1,685,1,8,Pakistan,Shaan Masood,Mohammad Shami,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,254769,113.88,107.41,0,0,,,Knuckleball,99,SCOOP,0,0,1,17,125,7,1,0,2,0,0,0,0,0
108,2,685,1,8,Pakistan,Shaan Masood,Mohammad Shami,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,254770,33.77,-150.89,4,0,,,Knuckleball,61,INSIDE OUT,0,0,2,17,129,7,0,0,2,0,0,0,0,0
109,3,685,1,8,Pakistan,Shaan Masood,Mohammad Shami,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,254771,-126.92,156.22,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,17,133,7,0,0,2,0,0,0,0,0
110,4,685,1,8,Pakistan,Shaan Masood,Mohammad Shami,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,254772,-126.92,156.22,0,0,,,Knuckleball,31,UPPER CUT,0,0,4,17,133,7,0,0,2,0,0,0,0,0
111,5,685,1,8,Pakistan,Shaan Masood,Mohammad Shami,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,254773,-20.56,-122.35,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,17,134,7,0,0,2,0,0,0,0,0
112,6,685,1,8,Pakistan,Shaheen Afridi,Mohammad Shami,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,254774,-111.27,-49.14,1,0,,,Knuckleball,18,SLOG SHOT,0,0,6,17,135,7,0,0,2,0,0,0,0,0
113,1,685,1,8,Pakistan,Shaheen Afridi,Arshdeep Singh,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,254775,44.36,-85.05,1,0,,,Knuckleball,44,GLIDE,0,0,1,18,136,7,1,0,2,0,0,0,0,0
114,2,685,1,8,Pakistan,Shaan Masood,Arshdeep Singh,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,254776,74.74,-15.99,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,18,137,7,0,0,2,0,0,0,0,0
115,3,685,1,8,Pakistan,Shaheen Afridi,Arshdeep Singh,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,1,1,0,254777,-175.73,78.40,6,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,3,18,143,7,0,0,2,0,0,0,0,0
116,4,685,1,8,Pakistan,Shaheen Afridi,Arshdeep Singh,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,254778,81.19,189.83,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,18,147,7,0,0,2,0,0,0,0,0
117,5,685,1,8,Pakistan,Shaheen Afridi,Arshdeep Singh,,19,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.5,1,1,1,254779,81.19,189.83,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,18,148,7,0,0,2,0,0,0,0,0
118,6,685,1,8,Pakistan,Shaan Masood,Arshdeep Singh,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,254780,-79.04,-114.06,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,18,149,7,0,0,2,0,0,0,0,0
119,1,685,1,8,Pakistan,Shaan Masood,Bhuvneshwar Kumar,,20,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.1,1,1,1,254781,-79.04,-114.06,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,19,150,7,1,1,3,0,0,0,0,0
120,2,685,1,8,Pakistan,Shaan Masood,Bhuvneshwar Kumar,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,254782,78.43,104.65,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,19,151,7,0,0,3,0,0,0,0,0
121,3,685,1,8,Pakistan,Shaheen Afridi,Bhuvneshwar Kumar,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,19.2,1,1,0,254783,187.55,-26.12,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,19,151,8,1,0,3,0,0,0,0,0
122,4,685,1,8,Pakistan,Haris Rauf,Bhuvneshwar Kumar,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,1,1,0,254784,187.55,-26.12,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,19,157,8,2,0,3,0,0,0,0,0
123,5,685,1,8,Pakistan,Haris Rauf,Bhuvneshwar Kumar,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,254785,187.55,-26.12,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,19,157,8,0,0,3,0,0,0,0,0
124,6,685,1,8,Pakistan,Haris Rauf,Bhuvneshwar Kumar,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,254786,187.55,-26.12,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,19,157,8,0,0,3,0,0,0,0,0
125,7,685,1,8,Pakistan,Haris Rauf,Bhuvneshwar Kumar,,20,6,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,0,,,0,19.6,1,1,1,254787,187.55,-26.12,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,7,19,159,8,0,0,3,0,0,0,0,0
127,1,685,2,1,India,K L Rahul,Shaheen Afridi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,254788,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
128,2,685,2,1,India,K L Rahul,Shaheen Afridi,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,254789,81.65,-72.62,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
129,3,685,2,1,India,Rohit Sharma,Shaheen Afridi,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,254790,126.31,-4.94,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,0,2,0,0,0,0,0,0,0,0,0
130,4,685,2,1,India,K L Rahul,Shaheen Afridi,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,254791,-67.99,-33.94,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,0,3,0,0,0,0,0,0,0,0,0
131,5,685,2,1,India,Rohit Sharma,Shaheen Afridi,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,254792,-51.41,32.82,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,3,0,0,0,0,0,0,0,0,0
132,6,685,2,1,India,Rohit Sharma,Shaheen Afridi,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,254793,-108.51,92.68,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,0,5,0,0,0,0,0,0,0,0,0
133,1,685,2,1,India,K L Rahul,Naseem Shah,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,254794,-108.51,92.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,1,5,0,1,0,0,0,0,0,0,0
134,2,685,2,1,India,K L Rahul,Naseem Shah,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,254795,-55.10,85.77,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,1,5,0,0,0,0,0,0,0,0,0
135,3,685,2,1,India,K L Rahul,Naseem Shah,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,254796,-95.15,-79.06,2,0,,,Knuckleball,36,CUT SHOT,0,0,3,1,7,0,0,0,0,0,0,0,0,0
136,4,685,2,1,India,K L Rahul,Naseem Shah,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,254797,-21.49,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,7,0,0,0,0,0,0,0,0,0
137,5,685,2,1,India,K L Rahul,Naseem Shah,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.5,1,1,0,254798,-21.49,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,7,1,1,0,0,0,0,0,0,0
138,6,685,2,1,India,Virat Kohli,Naseem Shah,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,254799,-88.25,-2.63,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,7,1,2,0,0,0,0,0,0,0
139,1,685,2,1,India,Rohit Sharma,Shaheen Afridi,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,254800,-88.25,-2.63,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,2,7,1,3,0,0,0,0,0,0,0
140,2,685,2,1,India,Rohit Sharma,Shaheen Afridi,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,254801,-34.38,42.03,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,8,1,0,0,0,0,0,0,0,0
141,3,685,2,1,India,Virat Kohli,Shaheen Afridi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,254802,-34.38,42.03,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,2,8,1,0,0,0,0,0,0,0,0
142,4,685,2,1,India,Virat Kohli,Shaheen Afridi,,3,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,254803,-134.29,58.14,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,2,10,1,0,0,0,0,0,0,0,0
143,5,685,2,1,India,Virat Kohli,Shaheen Afridi,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,254804,-27.01,18.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,2,10,1,0,0,0,0,0,0,0,0
144,6,685,2,1,India,Virat Kohli,Shaheen Afridi,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,254805,-27.01,18.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,2,10,1,0,0,0,0,0,0,0,0
145,1,685,2,1,India,Rohit Sharma,Haris Rauf,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,254806,-52.79,10.72,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,3,10,1,1,0,0,0,0,0,0,0
146,2,685,2,1,India,Rohit Sharma,Haris Rauf,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,1,1,0,254807,-52.79,10.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,3,10,2,2,0,0,0,0,0,0,0
147,3,685,2,1,India,Suryakumar Yadav,Haris Rauf,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,254808,4.76,211.47,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,3,14,2,3,0,0,0,0,0,0,0
148,4,685,2,1,India,Suryakumar Yadav,Haris Rauf,,4,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,254809,-159.62,24.99,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,3,17,2,0,0,0,0,0,0,0,0
149,5,685,2,1,India,Virat Kohli,Haris Rauf,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,254810,-31.62,-24.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,3,17,2,0,0,0,0,0,0,0,0
150,6,685,2,1,India,Virat Kohli,Haris Rauf,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,254811,89.94,5.19,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,17,2,0,0,0,0,0,0,0,0
151,1,685,2,1,India,Suryakumar Yadav,Naseem Shah,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,254812,89.94,5.19,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,17,2,1,0,0,0,0,0,0,0
152,2,685,2,1,India,Suryakumar Yadav,Naseem Shah,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,254813,-28.85,15.32,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,4,17,2,0,0,0,0,0,0,0,0
153,3,685,2,1,India,Suryakumar Yadav,Naseem Shah,,5,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,254814,128.62,-46.37,3,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,4,20,2,0,0,0,0,0,0,0,0
154,4,685,2,1,India,Virat Kohli,Naseem Shah,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,254815,-62.92,-76.30,1,0,,,Knuckleball,44,GLIDE,0,0,4,4,21,2,0,0,0,0,0,0,0,0
155,5,685,2,1,India,Suryakumar Yadav,Naseem Shah,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,254816,35.15,88.07,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,21,2,0,0,0,0,0,0,0,0
156,6,685,2,1,India,Suryakumar Yadav,Naseem Shah,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,254817,-49.57,-90.12,1,0,,,Knuckleball,44,GLIDE,0,0,6,4,22,2,0,0,0,0,0,0,0,0
157,1,685,2,1,India,Suryakumar Yadav,Haris Rauf,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,254818,-58.32,-0.33,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,22,2,1,0,0,0,0,0,0,0
158,2,685,2,1,India,Suryakumar Yadav,Haris Rauf,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,1,1,0,254819,178.80,77.48,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,5,26,2,0,0,0,0,0,0,0,0
159,3,685,2,1,India,Suryakumar Yadav,Haris Rauf,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,1,1,0,254820,178.80,77.48,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,5,26,3,1,0,0,0,0,0,0,0
160,4,685,2,1,India,Axar Patel,Haris Rauf,,6,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,254821,124.47,41.11,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,28,3,2,0,0,0,0,0,0,0
161,5,685,2,1,India,Axar Patel,Haris Rauf,,6,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.5,1,1,1,254822,124.47,41.11,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,5,29,3,0,0,0,0,0,0,0,0
162,6,685,2,1,India,Virat Kohli,Haris Rauf,,6,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,254823,130.92,-14.14,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,5,31,3,0,0,0,0,0,0,0,0
163,1,685,2,1,India,Axar Patel,Shadab Khan,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,6.1,1,1,0,254824,-46.81,31.90,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,6,31,4,1,0,0,0,0,0,0,0
164,2,685,2,1,India,Hardik Pandya,Shadab Khan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,254825,-74.44,-14.14,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,6,31,4,0,0,0,0,0,0,0,0
165,3,685,2,1,India,Hardik Pandya,Shadab Khan,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,254826,-117.26,-12.76,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,6,32,4,0,0,0,0,0,0,0,0
166,4,685,2,1,India,Virat Kohli,Shadab Khan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,254827,32.38,20.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,6,32,4,0,0,0,0,0,0,0,0
167,5,685,2,1,India,Virat Kohli,Shadab Khan,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,254828,30.54,127.67,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,33,4,0,0,0,0,0,0,0,0
168,6,685,2,1,India,Hardik Pandya,Shadab Khan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,254829,-24.71,13.48,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,6,33,4,0,0,0,0,0,0,0,0
169,1,685,2,1,India,Virat Kohli,Mohammad Nawaz,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,254830,85.33,35.12,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,7,34,4,1,0,0,0,0,0,0,0
170,2,685,2,1,India,Hardik Pandya,Mohammad Nawaz,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,254831,2.92,59.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,7,34,4,0,0,0,0,0,0,0,0
171,3,685,2,1,India,Hardik Pandya,Mohammad Nawaz,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,254832,-105.28,32.82,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,7,35,4,0,0,0,0,0,0,0,0
172,4,685,2,1,India,Virat Kohli,Mohammad Nawaz,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,254833,38.83,46.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,7,36,4,0,0,0,0,0,0,0,0
173,5,685,2,1,India,Hardik Pandya,Mohammad Nawaz,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,254834,83.49,70.58,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,7,37,4,0,0,0,0,0,0,0,0
174,6,685,2,1,India,Virat Kohli,Mohammad Nawaz,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,254835,-72.59,138.26,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,7,38,4,0,0,0,0,0,0,0,0
175,1,685,2,1,India,Virat Kohli,Shadab Khan,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,254836,-45.89,100.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,39,4,1,0,0,0,0,0,0,0
176,2,685,2,1,India,Hardik Pandya,Shadab Khan,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,254837,-124.62,47.09,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,8,40,4,0,0,0,0,0,0,0,0
