,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,2,366,2,3,England,Jason Roy,Akeal Hosein,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,148797,108.82,136.88,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
91,3,366,2,3,England,Jos Buttler,Akeal Hosein,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,148798,-25.63,-20.59,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
92,4,366,2,3,England,Jos Buttler,Akeal Hosein,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,148799,-168.82,138.26,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,0,5,0,0,0,0,0,0,0,0,0
93,5,366,2,3,England,Jos Buttler,Akeal Hosein,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,148800,-72.59,97.74,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,0,5,0,0,0,0,0,0,0,0,0
94,6,366,2,3,England,Jos Buttler,Akeal Hosein,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,148801,-78.12,50.78,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,0,5,0,0,0,0,0,0,0,0,0
95,1,366,2,3,England,Jason Roy,Ravi Rampaul,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,148802,-63.85,47.55,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,1,5,0,1,0,0,0,0,0,0,0
96,2,366,2,3,England,Jason Roy,Ravi Rampaul,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,148803,-70.75,-28.88,0,0,,,Knuckleball,74,SD ON,0,0,2,1,5,0,0,0,0,0,0,0,0,0
97,3,366,2,3,England,Jason Roy,Ravi Rampaul,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,148804,38.37,76.56,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,1,6,0,0,0,0,0,0,0,0,0
98,4,366,2,3,England,Jos Buttler,Ravi Rampaul,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,148805,-84.56,-4.47,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,1,6,0,0,0,0,0,0,0,0,0
99,5,366,2,3,England,Jos Buttler,Ravi Rampaul,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,148806,-185.40,-39.01,4,0,,,Knuckleball,59,SQUARE DRIVE,0,0,5,1,10,0,0,0,0,0,0,0,0,0
100,6,366,2,3,England,Jos Buttler,Ravi Rampaul,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,148807,-47.27,-53.74,0,0,,,Knuckleball,44,GLIDE,0,0,6,1,10,0,0,0,0,0,0,0,0,0
101,1,366,2,3,England,Jason Roy,Akeal Hosein,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,2,1,0,148808,-186.32,106.95,6,0,,,Knuckleball,15,LOFT COVER,0,0,1,2,16,0,1,0,0,0,0,0,0,0
102,2,366,2,3,England,Jason Roy,Akeal Hosein,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,148809,-91.93,154.83,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,2,17,0,0,0,0,0,0,0,0,0
103,3,366,2,3,England,Jos Buttler,Akeal Hosein,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,148810,-102.06,48.94,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,2,18,0,0,0,0,0,0,0,0,0
104,4,366,2,3,England,Jason Roy,Akeal Hosein,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,148811,-127.38,112.01,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,2,19,0,0,0,0,0,0,0,0,0
105,5,366,2,3,England,Jos Buttler,Akeal Hosein,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,148812,97.31,56.30,1,0,,,Knuckleball,40,FLICK,0,0,5,2,20,0,0,0,0,0,0,0,0,0
106,6,366,2,3,England,Jason Roy,Akeal Hosein,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,148813,144.27,82.09,1,0,,,Knuckleball,40,FLICK,0,0,6,2,21,0,0,0,0,0,0,0,0,0
107,1,366,2,3,England,Jason Roy,Ravi Rampaul,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,2,1,0,148814,144.27,82.09,0,0,,,Knuckleball,40,FLICK,0,0,1,3,21,1,1,0,0,0,0,0,0,0
108,2,366,2,3,England,Jonny Bairstow,Ravi Rampaul,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,148815,25.48,63.67,0,0,,,Knuckleball,40,FLICK,0,0,2,3,21,1,2,0,0,0,0,0,0,0
109,3,366,2,3,England,Jonny Bairstow,Ravi Rampaul,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,148816,-17.80,57.22,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,21,1,0,0,0,0,0,0,0,0
110,4,366,2,3,England,Jonny Bairstow,Ravi Rampaul,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,148817,-35.76,213.77,4,0,,,Knuckleball,84,OFF DRIVE,0,0,4,3,25,1,0,0,0,0,0,0,0,0
111,5,366,2,3,England,Jonny Bairstow,Ravi Rampaul,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,148818,-208.42,3.81,4,0,,,Knuckleball,59,SQUARE DRIVE,0,0,5,3,29,1,0,0,0,0,0,0,0,0
112,6,366,2,3,England,Jonny Bairstow,Ravi Rampaul,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,148819,131.84,-43.15,1,0,,,Knuckleball,40,FLICK,0,0,6,3,30,1,0,0,0,0,0,0,0,0
113,1,366,2,3,England,Jonny Bairstow,Akeal Hosein,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,4.1,2,1,0,148820,131.84,-43.15,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,30,2,1,0,0,0,0,0,0,0
114,2,366,2,3,England,Moeen Ali,Akeal Hosein,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,148821,-18.26,-16.45,0,0,,,Knuckleball,54,LEG GLANCE,0,0,2,4,30,2,2,0,0,0,0,0,0,0
115,3,366,2,3,England,Moeen Ali,Akeal Hosein,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,148822,85.33,44.79,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,4,30,2,0,0,0,0,0,0,0,0
116,4,366,2,3,England,Moeen Ali,Akeal Hosein,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,148823,-61.54,-106.23,2,0,,,Knuckleball,54,LEG GLANCE,0,0,4,4,32,2,0,0,0,0,0,0,0,0
117,5,366,2,3,England,Moeen Ali,Akeal Hosein,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,148824,-86.87,-10.46,1,0,,,Knuckleball,40,FLICK,0,0,5,4,33,2,0,0,0,0,0,0,0,0
118,6,366,2,3,England,Jos Buttler,Akeal Hosein,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,148825,104.67,9.34,1,0,,,Knuckleball,40,FLICK,0,0,6,4,34,2,0,0,0,0,0,0,0,0
119,1,366,2,3,England,Jos Buttler,Obed McCoy,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,148826,-138.90,-27.04,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,5,36,2,1,0,0,0,0,0,0,0
120,2,366,2,3,England,Jos Buttler,Obed McCoy,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,5.2,2,1,0,148827,-138.90,-27.04,0,0,,,Knuckleball,44,GLIDE,0,0,2,5,36,3,0,0,0,0,0,0,0,0
121,3,366,2,3,England,Jos Buttler,Obed McCoy,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,148828,144.73,94.06,0,0,,,Knuckleball,40,FLICK,0,0,3,5,36,3,0,0,0,0,0,0,0,0
122,4,366,2,3,England,Jos Buttler,Obed McCoy,,6,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,5.4,2,1,1,148829,144.73,94.06,1,0,,,Knuckleball,99,SCOOP,0,0,4,5,37,3,0,0,0,0,0,0,0,0
123,5,366,2,3,England,Jos Buttler,Obed McCoy,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,148830,144.73,94.06,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,5,38,3,0,0,0,0,0,0,0,0
124,6,366,2,3,England,Liam Livingstone,Obed McCoy,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,148831,-145.34,-27.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,5,39,3,0,0,0,0,0,0,0,0
125,7,366,2,3,England,Jos Buttler,Obed McCoy,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,148832,81.19,39.73,0,0,,,Knuckleball,40,FLICK,0,0,7,5,39,3,0,0,0,0,0,0,0,0
126,1,366,2,3,England,Liam Livingstone,Akeal Hosein,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,6.1,2,1,0,148833,-25.17,66.89,0,0,,,Knuckleball,47,ON DRIVE,0,0,1,6,39,4,1,0,0,0,0,0,0,0
127,2,366,2,3,England,Eoin Morgan,Akeal Hosein,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,148834,-47.27,184.30,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,6,40,4,2,0,0,0,0,0,0,0
128,3,366,2,3,England,Jos Buttler,Akeal Hosein,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,148835,-153.17,49.86,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,6,41,4,0,0,0,0,0,0,0,0
129,4,366,2,3,England,Eoin Morgan,Akeal Hosein,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,148836,-84.10,158.52,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,6,42,4,0,0,0,0,0,0,0,0
130,5,366,2,3,England,Jos Buttler,Akeal Hosein,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,148837,-160.54,23.15,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,6,43,4,0,0,0,0,0,0,0,0
131,6,366,2,3,England,Eoin Morgan,Akeal Hosein,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,148838,-79.04,41.11,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,6,43,4,0,0,0,0,0,0,0,0
132,1,366,2,3,England,Jos Buttler,Obed McCoy,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,148839,-83.64,-87.81,1,0,,,Knuckleball,44,GLIDE,0,0,1,7,44,4,1,0,0,0,0,0,0,0
133,2,366,2,3,England,Eoin Morgan,Obed McCoy,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,148840,-48.65,35.12,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,7,45,4,0,0,0,0,0,0,0,0
134,3,366,2,3,England,Jos Buttler,Obed McCoy,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,148841,-93.31,141.02,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,7,46,4,0,0,0,0,0,0,0,0
135,4,366,2,3,England,Eoin Morgan,Obed McCoy,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,2,1,0,148842,-184.02,-3.55,4,0,,,Knuckleball,58,PULL SHOT,0,0,4,7,50,4,0,1,1,0,1,0,0,0
136,5,366,2,3,England,Eoin Morgan,Obed McCoy,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,148843,36.53,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,7,50,4,0,0,1,0,0,0,0,0
137,6,366,2,3,England,Eoin Morgan,Obed McCoy,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,148844,36.53,21.77,0,0,,,Knuckleball,58,PULL SHOT,0,0,6,7,50,4,0,0,1,0,0,0,0,0
138,1,366,2,3,England,Jos Buttler,Kieron Pollard,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,148845,-132.45,-56.04,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,8,52,4,1,0,1,0,0,0,0,0
139,2,366,2,3,England,Jos Buttler,Kieron Pollard,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,2,1,0,148846,184.79,-44.99,4,0,,,Knuckleball,58,PULL SHOT,0,0,2,8,56,4,0,0,1,0,0,0,0,0
