,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,5,549,1,83,Sri Lanka Women,Hasini Perera,Rajeshwari Gayakwad,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,224505,-140.74,54.92,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,13,52,2,0,0,1,0,0,0,0,0
85,6,549,1,83,Sri Lanka Women,Harshitha Madavi,Rajeshwari Gayakwad,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,224506,69.68,-40.39,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,13,52,2,0,0,1,0,0,0,0,0
86,1,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,224507,40.21,24.07,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,14,52,2,1,0,1,0,0,0,0,0
87,2,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,224508,-25.17,46.63,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,14,52,2,0,0,1,0,0,0,0,0
88,3,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,224509,-33.46,-14.14,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,14,52,2,0,0,1,0,0,0,0,0
89,4,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,224510,-130.15,51.24,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,14,53,2,0,0,1,0,0,0,0,0
90,5,549,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,224511,75.67,-24.27,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,14,53,2,0,0,1,0,0,0,0,0
91,6,549,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,15,6,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,0,,,0,14.6,1,1,1,224512,75.67,-24.27,2,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,14,55,2,0,0,1,0,0,0,0,0
92,1,549,1,83,Sri Lanka Women,Hasini Perera,Rajeshwari Gayakwad,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,224513,-143.04,19.47,2,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,15,57,2,1,0,1,0,0,0,0,0
93,2,549,1,83,Sri Lanka Women,Hasini Perera,Rajeshwari Gayakwad,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,224514,42.05,19.01,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,15,57,2,0,0,1,0,0,0,0,0
94,3,549,1,83,Sri Lanka Women,Hasini Perera,Rajeshwari Gayakwad,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,224515,-20.10,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,15,57,2,0,0,1,0,0,0,0,0
95,4,549,1,83,Sri Lanka Women,Hasini Perera,Rajeshwari Gayakwad,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,224516,-127.38,-44.53,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,15,58,2,0,0,1,0,0,0,0,0
96,5,549,1,83,Sri Lanka Women,Harshitha Madavi,Rajeshwari Gayakwad,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,224517,-112.65,-56.04,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,15,59,2,0,0,1,0,0,0,0,0
97,6,549,1,83,Sri Lanka Women,Hasini Perera,Rajeshwari Gayakwad,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,224518,-138.44,1.97,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,15,60,2,0,0,1,0,0,0,0,0
98,1,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,224519,49.88,-7.24,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,16,60,2,1,0,1,0,0,0,0,0
99,2,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,224520,49.88,-7.24,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,16,60,2,0,0,1,0,0,0,0,0
100,3,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,224521,49.88,-7.24,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,16,60,2,0,0,1,0,0,0,0,0
101,4,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,224522,49.88,-7.24,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,16,60,2,0,0,1,0,0,0,0,0
102,5,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,224523,72.44,30.98,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,16,60,2,0,0,1,0,0,0,0,0
103,6,549,1,83,Sri Lanka Women,Hasini Perera,Harmanpreet Kaur,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,224524,76.59,35.58,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,16,60,2,0,0,1,0,0,0,0,0
104,1,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,224525,76.59,35.58,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,17,60,2,1,0,1,0,0,0,0,0
105,2,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,224526,-161.00,51.24,2,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,17,62,2,0,0,1,0,0,0,0,0
106,3,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,224527,3.38,50.32,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,17,62,2,0,0,1,0,0,0,0,0
107,4,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,224528,137.82,42.95,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,17,63,2,0,0,1,0,0,0,0,0
108,5,549,1,83,Sri Lanka Women,Hasini Perera,Deepti Sharma,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,17.5,1,1,0,224529,137.82,42.95,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,17,63,3,1,0,1,0,0,0,0,0
109,6,549,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,224530,-48.19,21.31,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,17,63,3,2,0,1,0,0,0,0,0
110,1,549,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,224531,76.59,56.76,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,18,63,3,3,0,1,0,0,0,0,0
111,2,549,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,224532,59.09,86.23,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,18,63,3,0,0,1,0,0,0,0,0
112,3,549,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,224533,59.09,86.23,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,3,18,63,3,0,0,1,0,0,0,0,0
113,4,549,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,224534,140.59,47.09,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,18,64,3,0,0,1,0,0,0,0,0
114,5,549,1,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,19,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.5,1,1,1,224535,140.59,47.09,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,18,65,3,0,0,1,0,0,0,0,0
115,6,549,1,83,Sri Lanka Women,Kavisha Dilhari,Harmanpreet Kaur,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,1,1,0,224536,140.59,47.09,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,18,65,4,1,0,1,0,0,0,0,0
116,7,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harmanpreet Kaur,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,224537,14.43,24.07,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,7,18,65,4,2,0,1,0,0,0,0,0
117,1,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,224538,83.03,-122.35,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,19,69,4,3,0,1,0,0,0,0,0
118,2,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,224539,83.03,-122.35,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,19,69,4,0,0,1,0,0,0,0,0
119,3,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,224540,-42.21,24.53,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,19,69,4,0,0,1,0,0,0,0,0
120,4,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,224541,82.11,-24.73,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,19,69,4,0,0,1,0,0,0,0,0
121,5,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,224542,82.11,-24.73,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,19,69,4,0,0,1,0,0,0,0,0
122,6,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,224543,74.28,-33.02,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,19,69,4,0,0,1,0,0,0,0,0
123,1,549,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,224544,-75.36,38.35,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,20,69,4,1,0,1,0,0,0,0,0
124,2,549,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,224545,114.80,-33.94,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,20,70,4,0,0,1,0,0,0,0,0
125,3,549,1,83,Sri Lanka Women,Harshitha Madavi,Rajeshwari Gayakwad,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,224546,-122.78,-45.45,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,20,71,4,0,0,1,0,0,0,0,0
126,4,549,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,224547,-122.78,-45.45,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,20,71,4,0,0,1,0,0,0,0,0
127,5,549,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,21,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.5,1,1,0,224548,138.74,142.86,4,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,5,20,75,4,0,0,1,0,0,0,0,0
128,6,549,1,83,Sri Lanka Women,Nilakshi De Silva,Rajeshwari Gayakwad,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,224549,54.95,40.65,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,20,75,4,0,0,1,0,0,0,0,0
129,1,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,224550,54.95,40.65,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,21,75,4,1,0,1,0,0,0,0,0
130,2,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,224551,77.51,-20.59,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,21,75,4,0,0,1,0,0,0,0,0
131,3,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,22,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,224552,131.38,-29.34,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,21,77,4,0,0,1,0,0,0,0,0
132,4,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,224553,89.48,-10.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,21,77,4,0,0,1,0,0,0,0,0
133,5,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,224554,-45.43,-42.69,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,21,77,4,0,0,1,0,0,0,0,0
134,6,549,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,224555,147.03,50.32,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,21,78,4,0,0,1,0,0,0,0,0
135,1,549,1,83,Sri Lanka Women,Harshitha Madavi,Pooja Vastrakar,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,224556,80.73,38.81,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,22,78,4,1,0,1,0,0,0,0,0
136,2,549,1,83,Sri Lanka Women,Harshitha Madavi,Pooja Vastrakar,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,224557,-122.78,32.82,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,2,22,79,4,0,0,1,0,0,0,0,0
137,3,549,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,23,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.3,1,1,0,224558,-40.82,-140.30,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,22,83,4,0,0,1,0,0,0,0,0
138,4,549,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,224559,113.42,19.01,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,22,84,4,0,0,1,0,0,0,0,0
139,5,549,1,83,Sri Lanka Women,Harshitha Madavi,Pooja Vastrakar,,23,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,22.5,1,1,0,224560,113.42,19.01,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,22,84,5,1,0,1,0,0,0,0,0
140,6,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,224561,-62.46,23.61,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,22,84,5,2,0,1,0,0,0,0,0
141,1,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,224562,-62.46,23.61,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,23,84,5,3,0,1,0,0,0,0,0
142,2,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,224563,28.70,139.18,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,23,85,5,0,0,1,0,0,0,0,0
143,3,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Harleen Deol,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,224564,69.22,152.99,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,23,86,5,0,0,1,0,0,0,0,0
144,4,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,224565,125.39,-28.42,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,23,87,5,0,0,1,0,0,0,0,0
145,5,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Harleen Deol,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,224566,-131.53,46.63,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,23,88,5,0,0,1,0,0,0,0,0
146,6,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,224567,-64.77,38.35,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,23,88,5,0,0,1,0,0,0,0,0
147,1,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,224568,23.64,26.37,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,24,88,5,1,0,1,0,0,0,0,0
148,2,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,224569,23.64,26.37,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,24,88,5,0,0,1,0,0,0,0,0
149,3,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,224570,-64.31,-14.60,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,24,88,5,0,0,1,0,0,0,0,0
150,4,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,224571,-58.32,-104.85,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,24,89,5,0,0,1,0,0,0,0,0
151,5,549,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,224572,-27.01,57.22,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,24,89,5,0,0,1,0,0,0,0,0
152,6,549,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,25,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.6,1,1,0,224573,158.54,114.78,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,24,93,5,0,0,1,0,0,0,0,0
153,1,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Harleen Deol,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,224574,66.92,-33.94,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,25,93,5,1,0,1,0,0,0,0,0
154,2,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Harleen Deol,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,224575,66.92,-33.94,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,25,93,5,0,0,1,0,0,0,0,0
155,3,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Harleen Deol,,26,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,25.3,1,1,1,224576,66.92,-33.94,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,3,25,94,5,0,0,1,0,0,0,0,0
156,4,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Harleen Deol,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,224577,92.70,-25.65,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,25,95,5,0,0,1,0,0,0,0,0
157,5,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,224578,-34.38,21.77,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,25,95,5,0,0,1,0,0,0,0,0
158,6,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,224579,-37.14,36.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,25,95,5,0,0,1,0,0,0,0,0
159,7,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,224580,-62.92,36.04,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,25,95,5,0,0,1,0,0,0,0,0
160,1,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,224581,-136.59,77.94,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,26,96,5,1,0,1,0,0,0,0,0
161,2,549,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,224582,-136.59,77.94,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,26,96,5,0,0,1,0,0,0,0,0
162,3,549,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,224583,-106.67,-68.47,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,26,97,5,0,0,1,0,0,0,0,0
163,4,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,224584,-51.87,41.11,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,26,97,5,0,0,1,0,0,0,0,0
164,5,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Pooja Vastrakar,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,224585,-102.06,-77.22,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,26,98,5,0,0,1,0,0,0,0,0
165,6,549,1,83,Sri Lanka Women,Nilakshi De Silva,Pooja Vastrakar,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,224586,-102.06,-77.22,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,26,98,5,0,0,1,0,0,0,0,0
166,1,549,1,83,Sri Lanka Women,Anushka Sanjeewani,Harleen Deol,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,224587,100.53,48.47,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,27,99,5,1,0,1,0,0,0,0,0
167,2,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,28,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.2,1,1,0,224588,142.89,-64.79,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,27,103,5,0,1,2,0,0,1,0,0
168,3,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,224589,-39.44,17.63,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,3,27,103,5,0,0,2,0,0,0,0,0
169,4,549,1,83,Sri Lanka Women,Nilakshi De Silva,Harleen Deol,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,224590,-60.62,-33.48,0,0,,25,OFF SPIN,35,LATE CUT,0,0,4,27,103,5,0,0,2,0,0,0,0,0
