,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,6,680,1,52,India Women,S Meghana,Winifred Duraisingam,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.5,1,1,0,247501,-58.32,151.15,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,13,116,1,1,0,2,0,0,0,0,0
89,7,680,1,52,India Women,Richa Ghosh,Winifred Duraisingam,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,247504,-71.67,158.06,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,7,13,117,1,2,0,2,0,0,0,0,0
90,1,680,1,52,India Women,Richa Ghosh,Mahirah Izzati Ismail,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,247506,29.16,-27.04,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,14,118,1,3,0,2,0,0,0,0,0
91,2,680,1,52,India Women,Shafali Verma,Mahirah Izzati Ismail,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,247508,-90.55,21.31,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,14,118,1,0,0,2,0,0,0,0,0
92,3,680,1,52,India Women,Shafali Verma,Mahirah Izzati Ismail,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,247510,-62.00,141.02,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,3,14,119,1,0,0,2,0,0,0,0,0
93,4,680,1,52,India Women,Richa Ghosh,Mahirah Izzati Ismail,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,247512,-70.29,-34.40,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,14,119,1,0,0,2,0,0,0,0,0
94,5,680,1,52,India Women,Richa Ghosh,Mahirah Izzati Ismail,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,247514,-70.29,-34.40,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,5,14,119,1,0,0,2,0,0,0,0,0
95,6,680,1,52,India Women,Richa Ghosh,Mahirah Izzati Ismail,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,247516,-104.36,106.49,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,14,120,1,0,0,2,0,0,0,0,0
96,1,680,1,52,India Women,Richa Ghosh,Sasha A,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,247518,56.79,-20.13,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,15,120,1,1,0,2,0,0,0,0,0
97,2,680,1,52,India Women,Richa Ghosh,Sasha A,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,247520,122.17,75.64,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,15,121,1,0,0,2,0,0,0,0,0
98,3,680,1,52,India Women,Shafali Verma,Sasha A,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,247522,127.23,91.76,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,15,122,1,0,0,2,0,0,0,0,0
99,4,680,1,52,India Women,Richa Ghosh,Sasha A,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,247524,166.83,-45.45,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,15,126,1,0,0,2,0,0,0,0,0
100,5,680,1,52,India Women,Richa Ghosh,Sasha A,,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.5,1,1,0,247526,179.26,50.32,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,15,132,1,0,0,2,0,0,0,0,0
101,6,680,1,52,India Women,Richa Ghosh,Sasha A,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,247528,-50.95,106.49,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,15,132,1,0,0,2,0,0,0,0,0
102,1,680,1,52,India Women,Shafali Verma,Nur Arianna Natsya,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,247529,120.79,88.53,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,16,133,1,1,0,2,0,0,0,0,0
103,2,680,1,52,India Women,Richa Ghosh,Nur Arianna Natsya,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,247530,184.33,61.37,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,16,137,1,0,0,2,0,0,0,0,0
104,3,680,1,52,India Women,Richa Ghosh,Nur Arianna Natsya,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,247531,-54.18,-52.36,0,0,,,Knuckleball,35,LATE CUT,0,0,3,16,137,1,0,0,2,0,0,0,0,0
105,4,680,1,52,India Women,Richa Ghosh,Nur Arianna Natsya,,17,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.4,1,1,1,247532,-54.18,-52.36,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,16,138,1,0,0,2,0,0,0,0,0
106,5,680,1,52,India Women,Richa Ghosh,Nur Arianna Natsya,,17,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,16.4,1,1,1,247533,-54.18,-52.36,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,16,140,1,0,0,2,0,0,0,0,0
107,6,680,1,52,India Women,Shafali Verma,Nur Arianna Natsya,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,247534,61.39,142.40,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,16,141,1,0,0,2,0,0,0,0,0
108,7,680,1,52,India Women,Richa Ghosh,Nur Arianna Natsya,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,1,1,1,247535,61.39,142.40,1,0,,,Knuckleball,105,LEFT ALONE,0,0,7,16,142,1,0,0,2,0,0,0,0,0
109,8,680,1,52,India Women,Richa Ghosh,Nur Arianna Natsya,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,247536,-144.42,-85.97,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,8,16,146,1,0,0,2,0,0,0,0,0
110,9,680,1,52,India Women,Richa Ghosh,Nur Arianna Natsya,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,247537,159.92,-73.08,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,9,16,150,1,0,1,3,0,0,0,0,0
111,1,680,1,52,India Women,Shafali Verma,Ainna Hamizah Hashim,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,247544,-81.80,53.54,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,17,150,1,1,0,3,0,0,0,0,0
112,2,680,1,52,India Women,Shafali Verma,Ainna Hamizah Hashim,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,247548,62.77,146.55,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,17,151,1,0,0,3,0,0,0,0,0
113,3,680,1,52,India Women,Richa Ghosh,Ainna Hamizah Hashim,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,247552,-149.03,-68.94,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,17,155,1,0,0,3,0,0,0,0,0
114,4,680,1,52,India Women,Richa Ghosh,Ainna Hamizah Hashim,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,1,1,1,247554,-149.03,-68.94,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,17,156,1,0,0,3,0,0,0,0,0
115,5,680,1,52,India Women,Richa Ghosh,Ainna Hamizah Hashim,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,247556,-149.03,-68.94,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,17,156,1,0,0,3,0,0,0,0,0
116,6,680,1,52,India Women,Richa Ghosh,Ainna Hamizah Hashim,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,247558,66.00,137.34,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,17,157,1,0,0,3,0,0,0,0,0
117,7,680,1,52,India Women,Shafali Verma,Ainna Hamizah Hashim,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,247560,136.90,91.29,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,17,158,1,0,0,3,0,0,0,0,0
118,1,680,1,52,India Women,Shafali Verma,Nur Dania,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.1,1,1,0,247562,136.90,91.29,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,18,158,2,1,0,3,0,0,0,0,0
119,2,680,1,52,India Women,K P Navgire,Nur Dania,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,247563,136.90,91.29,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,18,158,3,0,0,3,0,0,0,0,0
120,3,680,1,52,India Women,Radha Yadav,Nur Dania,,19,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.3,1,1,1,247564,136.90,91.29,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,18,159,3,1,0,3,0,0,0,0,0
121,4,680,1,52,India Women,Richa Ghosh,Nur Dania,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,247568,126.77,61.83,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,18,160,3,0,0,3,0,0,0,0,0
122,5,680,1,52,India Women,Radha Yadav,Nur Dania,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,1,1,0,247570,129.08,173.71,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,18,164,3,0,0,3,0,0,0,0,0
123,6,680,1,52,India Women,Radha Yadav,Nur Dania,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,247572,167.29,124.45,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,18,168,3,0,0,3,0,0,0,0,0
124,1,680,1,52,India Women,Richa Ghosh,Winifred Duraisingam,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,247574,-63.85,132.27,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,19,169,3,1,0,3,0,0,0,0,0
125,2,680,1,52,India Women,Radha Yadav,Winifred Duraisingam,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,1,1,0,247575,-63.85,132.27,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,19,169,4,2,0,3,0,0,0,0,0
126,3,680,1,52,India Women,D Hemalatha,Winifred Duraisingam,,20,3,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,19.3,1,1,1,247579,-63.85,132.27,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,19,171,4,3,0,3,0,0,0,0,0
127,4,680,1,52,India Women,D Hemalatha,Winifred Duraisingam,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,247580,-63.85,132.27,0,0,,,Knuckleball,44,GLIDE,0,0,4,19,171,4,0,0,3,0,0,0,0,0
128,5,680,1,52,India Women,D Hemalatha,Winifred Duraisingam,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,247582,-171.59,111.09,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,19,175,4,0,0,3,0,0,0,0,0
129,6,680,1,52,India Women,D Hemalatha,Winifred Duraisingam,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,1,1,0,247584,95.46,206.86,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,19,181,4,0,0,3,0,0,0,0,0
131,1,680,2,90,Malaysia Women,Winifred Duraisingam,Deepti Sharma,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,247585,-11.82,34.20,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
132,2,680,2,90,Malaysia Women,Winifred Duraisingam,Deepti Sharma,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,247586,-70.75,21.77,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
133,3,680,2,90,Malaysia Women,Winifred Duraisingam,Deepti Sharma,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,247587,-70.75,21.77,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,0,0,0,0,0,0,0,0,0,0
134,4,680,2,90,Malaysia Women,Winifred Duraisingam,Deepti Sharma,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,0.4,1,1,0,247588,-70.75,21.77,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,0,0,1,1,0,0,0,0,0,0,0
135,5,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,247589,-71.67,7.04,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,0,0,1,2,0,0,0,0,0,0,0
136,6,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,247590,128.62,-11.84,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,0,1,1,0,0,0,0,0,0,0,0
137,1,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,247591,57.71,48.47,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,1,1,1,1,0,0,0,0,0,0,0
138,2,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,247592,57.71,48.47,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,2,1,1,1,0,0,0,0,0,0,0,0
139,3,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,247593,-53.72,49.86,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,1,1,1,0,0,0,0,0,0,0,0
140,4,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,247594,-53.72,49.86,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,1,1,1,0,0,0,0,0,0,0,0
141,5,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,247595,-42.67,19.93,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,1,1,1,0,0,0,0,0,0,0,0
142,6,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,247596,-49.57,36.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,1,1,1,0,0,0,0,0,0,0,0
143,1,680,2,90,Malaysia Women,Wan Julia,Deepti Sharma,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,247597,-64.77,13.02,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,2,1,1,1,0,0,0,0,0,0,0
144,2,680,2,90,Malaysia Women,Wan Julia,Deepti Sharma,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,247612,-77.66,26.83,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,2,1,1,0,0,0,0,0,0,0,0
145,3,680,2,90,Malaysia Women,Wan Julia,Deepti Sharma,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,247613,-47.27,-27.04,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,2,1,1,0,0,0,0,0,0,0,0
146,4,680,2,90,Malaysia Women,Wan Julia,Deepti Sharma,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,247614,-73.51,30.98,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,2,1,1,0,0,0,0,0,0,0,0
147,5,680,2,90,Malaysia Women,Wan Julia,Deepti Sharma,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,247618,128.15,-1.71,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,2,2,1,0,0,0,0,0,0,0,0
148,6,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,1,1,0,247620,55.87,199.96,4,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,2,6,1,0,0,0,0,0,0,0,0
149,1,680,2,90,Malaysia Women,Wan Julia,Rajeshwari Gayakwad,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.1,1,1,0,247621,55.87,199.96,0,0,,,Knuckleball,35,LATE CUT,0,0,1,3,6,2,1,0,0,0,0,0,0,0
150,2,680,2,90,Malaysia Women,Elsa Hunter,Rajeshwari Gayakwad,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,247624,55.87,199.96,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,3,6,2,2,0,0,0,0,0,0,0
151,3,680,2,90,Malaysia Women,Elsa Hunter,Rajeshwari Gayakwad,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,247626,43.90,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,6,2,0,0,0,0,0,0,0,0
152,4,680,2,90,Malaysia Women,Elsa Hunter,Rajeshwari Gayakwad,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,247628,120.79,-45.91,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,3,7,2,0,0,0,0,0,0,0,0
153,5,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,247630,184.79,84.85,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,3,11,2,0,0,0,0,0,0,0,0
154,6,680,2,90,Malaysia Women,Mas Elysa,Rajeshwari Gayakwad,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,247632,108.36,102.81,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,3,12,2,0,0,0,0,0,0,0,0
155,1,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,247634,80.73,206.86,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,4,16,2,1,0,0,0,0,0,0,0
156,2,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,247636,-46.35,8.42,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,16,2,0,0,0,0,0,0,0,0
157,3,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,247639,-80.42,-10.46,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,4,16,2,0,0,0,0,0,0,0,0
158,4,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,247640,-78.58,62.75,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,16,2,0,0,0,0,0,0,0,0
159,5,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,247642,-50.49,10.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,4,16,2,0,0,0,0,0,0,0,0
160,6,680,2,90,Malaysia Women,Mas Elysa,Deepti Sharma,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,247644,-23.79,36.96,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,4,16,2,0,0,0,0,0,0,0,0
161,1,680,2,90,Malaysia Women,Elsa Hunter,Meghna Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,247646,-41.74,10.72,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,16,2,1,0,0,0,0,0,0,0
162,2,680,2,90,Malaysia Women,Elsa Hunter,Meghna Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,247648,-41.74,10.72,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,5,16,2,0,0,0,0,0,0,0,0
