,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,1,454,1,52,India Women,Shafali Verma,Ritu Moni,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,189723,-54.18,33.74,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,15,74,1,2,0,1,0,0,0,0,0
91,2,454,1,52,India Women,Shafali Verma,Ritu Moni,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,189724,-61.08,91.29,0,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,2,15,74,1,0,0,1,0,0,0,0,0
92,3,454,1,52,India Women,Shafali Verma,Ritu Moni,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,15.3,1,1,0,189725,-61.08,91.29,0,0,,37,NIPPED AWAY,84,OFF DRIVE,0,0,3,15,74,2,1,0,1,0,0,0,0,0
93,4,454,1,52,India Women,Mithali Raj,Ritu Moni,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.4,1,1,0,189726,-71.67,42.03,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,15,74,3,0,0,1,0,0,0,0,0
94,5,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,189727,-61.54,30.98,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,5,15,74,3,1,0,1,0,0,0,0,0
95,6,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,189728,61.39,63.21,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,15,74,3,0,0,1,0,0,0,0,0
96,1,454,1,52,India Women,Yastika Bhatia,Salman Khatun,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,1,1,0,189729,67.84,44.33,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,16,74,3,1,0,1,0,0,0,0,0
97,2,454,1,52,India Women,Yastika Bhatia,Salman Khatun,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.2,1,1,0,189730,88.10,39.73,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,16,74,3,0,0,1,0,0,0,0,0
98,3,454,1,52,India Women,Yastika Bhatia,Salman Khatun,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,189731,-14.12,115.70,0,0,,25,OFF SPIN,53,STRAIGHT DRIVE,0,0,3,16,74,3,0,0,1,0,0,0,0,0
99,4,454,1,52,India Women,Yastika Bhatia,Salman Khatun,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,1,1,0,189732,60.01,28.68,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,16,74,3,0,0,1,0,0,0,0,0
100,5,454,1,52,India Women,Yastika Bhatia,Salman Khatun,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.5,1,1,0,189733,-109.89,99.12,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,16,75,3,0,0,1,0,0,0,0,0
101,6,454,1,52,India Women,Harmanpreet Kaur,Salman Khatun,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,189734,-44.05,36.96,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,16,75,3,0,0,1,0,0,0,0,0
102,1,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.1,1,1,0,189735,66.92,44.33,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,17,75,3,1,0,1,0,0,0,0,0
103,2,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,17.2,1,1,0,189736,135.52,-27.96,2,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,2,17,77,3,0,0,1,0,0,0,0,0
104,3,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,189737,65.08,28.22,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,17,77,3,0,0,1,0,0,0,0,0
105,4,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,189738,62.77,36.96,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,17,77,3,0,0,1,0,0,0,0,0
106,5,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,189739,130.00,-44.99,2,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,5,17,79,3,0,0,1,0,0,0,0,0
107,6,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.6,1,1,0,189740,-75.82,88.99,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,17,79,3,0,0,1,0,0,0,0,0
108,1,454,1,52,India Women,Harmanpreet Kaur,Nahida Akter,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.1,1,1,0,189741,-66.15,47.09,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,18,79,3,1,0,1,0,0,0,0,0
109,2,454,1,52,India Women,Harmanpreet Kaur,Nahida Akter,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.2,1,1,0,189742,-83.18,129.51,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,2,18,80,3,0,0,1,0,0,0,0,0
110,3,454,1,52,India Women,Yastika Bhatia,Nahida Akter,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.3,1,1,0,189743,61.39,44.79,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,18,80,3,0,0,1,0,0,0,0,0
111,4,454,1,52,India Women,Yastika Bhatia,Nahida Akter,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,189744,-76.28,54.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,18,80,3,0,0,1,0,0,0,0,0
112,5,454,1,52,India Women,Yastika Bhatia,Nahida Akter,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.5,1,1,0,189745,64.62,56.30,0,0,,10,ORTHODOX,84,OFF DRIVE,0,0,5,18,80,3,0,0,1,0,0,0,0,0
113,6,454,1,52,India Women,Yastika Bhatia,Nahida Akter,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.6,1,1,0,189746,71.98,64.59,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,18,80,3,0,0,1,0,0,0,0,0
114,1,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.1,1,1,0,189747,71.98,64.59,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,19,80,3,1,0,1,0,0,0,0,0
115,2,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.2,1,1,0,189748,-55.10,24.53,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,19,80,3,0,0,1,0,0,0,0,0
116,3,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.3,1,1,0,189749,-43.13,13.94,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,19,80,3,0,0,1,0,0,0,0,0
117,4,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.4,1,1,0,189750,-16.42,67.81,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,19,80,3,0,0,1,0,0,0,0,0
118,5,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.5,1,1,0,189751,-85.03,2.43,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,19,80,3,0,0,1,0,0,0,0,0
119,6,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.6,1,1,0,189752,-14.12,39.27,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,19,80,3,0,0,1,0,0,0,0,0
120,1,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.1,1,1,0,189753,-14.12,39.27,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,20,80,3,1,0,1,0,0,0,0,0
121,2,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.2,1,1,0,189754,80.73,47.09,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,20,80,3,0,0,1,0,0,0,0,0
122,3,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.3,1,1,0,189755,68.30,30.52,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,20,80,3,0,0,1,0,0,0,0,0
123,4,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.4,1,1,0,189756,84.41,-17.83,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,20,80,3,0,0,1,0,0,0,0,0
124,5,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.5,1,1,0,189757,-102.52,-23.35,1,0,,25,OFF SPIN,40,FLICK,0,0,5,20,81,3,0,0,1,0,0,0,0,0
125,6,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.6,1,1,0,189758,-38.06,40.65,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,20,81,3,0,0,1,0,0,0,0,0
126,1,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.1,1,1,0,189759,52.18,95.44,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,1,21,81,3,1,0,1,0,0,0,0,0
127,2,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,22,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,21.2,1,1,0,189760,150.72,-63.87,4,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,2,21,85,3,0,0,1,0,0,0,0,0
128,3,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.3,1,1,0,189761,-69.83,40.19,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,21,85,3,0,0,1,0,0,0,0,0
129,4,454,1,52,India Women,Yastika Bhatia,Ritu Moni,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.4,1,1,0,189762,136.44,55.38,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,21,86,3,0,0,1,0,0,0,0,0
130,5,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.5,1,1,0,189763,-65.69,-26.12,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,21,86,3,0,0,1,0,0,0,0,0
131,6,454,1,52,India Women,Harmanpreet Kaur,Ritu Moni,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.6,1,1,0,189764,-78.58,21.77,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,21,86,3,0,0,1,0,0,0,0,0
132,1,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.1,1,1,0,189765,-111.27,61.83,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,1,22,87,3,1,0,1,0,0,0,0,0
133,2,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.2,1,1,0,189766,73.82,119.84,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,2,22,88,3,0,0,1,0,0,0,0,0
134,3,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.3,1,1,0,189767,-64.77,137.80,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,3,22,89,3,0,0,1,0,0,0,0,0
135,4,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.4,1,1,0,189768,-72.59,19.93,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,22,89,3,0,0,1,0,0,0,0,0
136,5,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.5,1,1,0,189769,70.14,74.26,0,0,,25,OFF SPIN,74,SD ON,0,0,5,22,89,3,0,0,1,0,0,0,0,0
137,6,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,23,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,22.6,1,1,0,189770,175.58,18.09,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,22,93,3,0,0,1,0,0,0,0,0
138,1,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.1,1,1,0,189771,-113.11,-54.66,1,0,,41,INSWINGER,40,FLICK,0,0,1,23,94,3,1,0,1,0,0,0,0,0
139,2,454,1,52,India Women,Harmanpreet Kaur,Lata Mondal,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.2,1,1,0,189772,-122.78,38.81,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,23,95,3,0,0,1,0,0,0,0,0
140,3,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.3,1,1,0,189773,27.78,28.22,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,23,95,3,0,0,1,0,0,0,0,0
141,4,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.4,1,1,0,189774,-120.94,19.47,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,23,96,3,0,0,1,0,0,0,0,0
142,5,454,1,52,India Women,Harmanpreet Kaur,Lata Mondal,,24,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.5,1,1,0,189775,-113.11,35.58,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,23,97,3,0,0,1,0,0,0,0,0
143,6,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.6,1,1,0,189776,48.04,73.34,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,23,97,3,0,0,1,0,0,0,0,0
144,1,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.1,1,1,0,189777,55.41,71.50,0,0,,25,OFF SPIN,74,SD ON,0,0,1,24,97,3,1,0,1,0,0,0,0,0
145,2,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.2,1,1,0,189778,-42.67,-20.59,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,24,97,3,0,0,1,0,0,0,0,0
146,3,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.3,1,1,0,189779,120.33,28.22,1,0,,35,STRAIGHTER ONE,55,SWEEP SHOT,0,0,3,24,98,3,0,0,1,0,0,0,0,0
147,4,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,25,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,24.4,1,1,0,189780,-141.66,37.42,2,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,24,100,3,0,1,2,0,0,1,0,0
148,5,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.5,1,1,0,189781,81.65,48.01,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,24,100,3,0,0,2,0,0,0,0,0
149,6,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.6,1,1,0,189782,75.67,-26.12,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,24,100,3,0,0,2,0,0,0,0,0
150,1,454,1,52,India Women,Harmanpreet Kaur,Lata Mondal,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.1,1,1,0,189783,-129.69,63.67,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,25,101,3,1,0,2,0,0,0,0,0
151,2,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.2,1,1,0,189784,65.54,16.24,1,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,2,25,102,3,0,0,2,0,0,0,0,0
152,3,454,1,52,India Women,Harmanpreet Kaur,Lata Mondal,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.3,1,1,0,189785,76.59,88.99,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,25,102,3,0,0,2,0,0,0,0,0
153,4,454,1,52,India Women,Harmanpreet Kaur,Lata Mondal,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.4,1,1,0,189786,-44.05,16.71,1,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,25,103,3,0,0,2,0,0,0,0,0
154,5,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.5,1,1,0,189787,82.57,47.09,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,25,103,3,0,0,2,0,0,0,0,0
155,6,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,26,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,25.6,1,1,0,189788,119.87,-13.68,2,0,,41,INSWINGER,59,SQUARE DRIVE,0,0,6,25,105,3,0,0,2,0,0,0,0,0
156,1,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.1,1,1,0,189789,45.28,57.68,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,26,105,3,1,0,2,0,0,0,0,0
157,2,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,27,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,26.2,1,1,0,189790,60.93,-88.73,2,0,,25,OFF SPIN,22,PADDLE SWEEP,0,0,2,26,107,3,0,0,2,0,0,0,0,0
158,3,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.3,1,1,0,189791,-77.20,-14.60,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,26,107,3,0,0,2,0,0,0,0,0
159,4,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.4,1,1,0,189792,52.18,58.14,0,0,,25,OFF SPIN,74,SD ON,0,0,4,26,107,3,0,0,2,0,0,0,0,0
160,5,454,1,52,India Women,Harmanpreet Kaur,Rumana Ahmed,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.5,1,1,0,189793,132.76,54.92,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,26,108,3,0,0,2,0,0,0,0,0
161,6,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.6,1,1,0,189794,49.88,42.95,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,26,108,3,0,0,2,0,0,0,0,0
162,1,454,1,52,India Women,Harmanpreet Kaur,Lata Mondal,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,1,1,0,189795,-68.91,62.75,0,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,1,27,108,3,1,0,2,0,0,0,0,0
163,2,454,1,52,India Women,Harmanpreet Kaur,Lata Mondal,,28,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,27.2,1,1,0,189796,53.56,106.03,0,0,,38,STRAIGHT BALL,47,ON DRIVE,0,0,2,27,108,4,0,0,2,0,0,0,0,0
164,3,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.3,1,1,0,189797,-73.51,-97.48,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,27,109,4,0,0,2,0,0,0,0,0
165,4,454,1,52,India Women,Richa Ghosh,Lata Mondal,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.4,1,1,0,189798,-73.51,-97.48,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,27,109,4,0,0,2,0,0,0,0,0
166,5,454,1,52,India Women,Richa Ghosh,Lata Mondal,,28,5,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,,,,0,27.5,1,1,1,189799,-73.51,-97.48,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,27,111,4,0,0,2,0,0,0,0,0
167,6,454,1,52,India Women,Richa Ghosh,Lata Mondal,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.6,1,1,0,189800,-67.07,45.71,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,27,111,4,0,0,2,0,0,0,0,0
168,1,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.1,1,1,0,189801,64.62,37.88,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,28,111,4,1,0,2,0,0,0,0,0
169,2,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.2,1,1,0,189802,100.99,38.81,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,28,111,4,0,0,2,0,0,0,0,0
170,3,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.3,1,1,0,189803,66.46,44.33,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,28,111,4,0,0,2,0,0,0,0,0
171,4,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.4,1,1,0,189804,78.43,39.73,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,28,111,4,0,0,2,0,0,0,0,0
172,5,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.5,1,1,0,189805,56.33,-28.88,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,28,111,4,0,0,2,0,0,0,0,0
173,6,454,1,52,India Women,Yastika Bhatia,Rumana Ahmed,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.6,1,1,0,189806,63.23,-25.19,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,28,111,4,0,0,2,0,0,0,0,0
174,1,454,1,52,India Women,Richa Ghosh,Lata Mondal,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.1,1,1,0,189807,-78.58,32.36,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,29,111,4,1,0,2,0,0,0,0,0
175,2,454,1,52,India Women,Richa Ghosh,Lata Mondal,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,29.2,1,1,0,189808,-78.58,32.36,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,29,111,4,0,0,2,0,0,0,0,0
176,3,454,1,52,India Women,Richa Ghosh,Lata Mondal,,30,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,29.3,1,1,0,189809,-141.66,-76.76,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,29,115,4,0,0,2,0,0,0,0,0
177,4,454,1,52,India Women,Richa Ghosh,Lata Mondal,,30,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,29.4,1,1,0,189810,-133.83,-78.14,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,29,119,4,0,0,2,0,0,0,0,0
178,5,454,1,52,India Women,Richa Ghosh,Lata Mondal,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.5,1,1,0,189811,88.10,28.68,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,29,120,4,0,0,2,0,0,0,0,0
179,6,454,1,52,India Women,Yastika Bhatia,Lata Mondal,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,29.6,1,1,0,189812,145.65,32.82,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,29,121,4,0,0,2,0,0,0,0,0
