,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,6,388,1,4,New Zealand,James Neesham,Gerhard Erasmus,,15,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.6,2,1,1,153748,60.93,48.01,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,14,90,4,0,0,1,0,0,0,0,0
90,7,388,1,4,New Zealand,James Neesham,Gerhard Erasmus,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,153749,-80.42,63.21,1,0,,,Knuckleball,40,FLICK,0,0,7,14,91,4,0,0,1,0,0,0,0,0
91,1,388,1,4,New Zealand,James Neesham,David Wiese,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,153750,60.93,-27.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,15,92,4,1,0,1,0,0,0,0,0
92,2,388,1,4,New Zealand,Glenn Phillips,David Wiese,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,153751,59.55,165.42,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,15,93,4,0,0,1,0,0,0,0,0
93,3,388,1,4,New Zealand,James Neesham,David Wiese,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,153752,60.01,-53.28,0,0,,,Knuckleball,44,GLIDE,0,0,3,15,93,4,0,0,1,0,0,0,0,0
94,4,388,1,4,New Zealand,James Neesham,David Wiese,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,153753,60.01,-53.28,0,0,,,Knuckleball,40,FLICK,0,0,4,15,93,4,0,0,1,0,0,0,0,0
95,5,388,1,4,New Zealand,James Neesham,David Wiese,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,153754,-148.10,-18.29,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,15,94,4,0,0,1,0,0,0,0,0
96,6,388,1,4,New Zealand,Glenn Phillips,David Wiese,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,153755,124.93,-53.74,2,0,,,Knuckleball,58,PULL SHOT,0,0,6,15,96,4,0,0,1,0,0,0,0,0
97,1,388,1,4,New Zealand,James Neesham,Gerhard Erasmus,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,153756,-110.35,149.77,1,0,,,Knuckleball,94,SDL ON,0,0,1,16,97,4,1,0,1,0,0,0,0,0
98,2,388,1,4,New Zealand,Glenn Phillips,Gerhard Erasmus,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,153757,151.64,142.40,6,0,,,Knuckleball,94,SDL ON,0,0,2,16,103,4,0,1,2,0,0,1,0,0
99,3,388,1,4,New Zealand,Glenn Phillips,Gerhard Erasmus,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,153758,77.05,157.60,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,104,4,0,0,2,0,0,0,0,0
100,4,388,1,4,New Zealand,James Neesham,Gerhard Erasmus,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,153759,127.23,130.43,2,0,,,Knuckleball,5,LOFT OFF,0,0,4,16,106,4,0,0,2,0,0,0,0,0
101,5,388,1,4,New Zealand,James Neesham,Gerhard Erasmus,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,153760,-102.06,91.76,2,0,,,Knuckleball,40,FLICK,0,0,5,16,108,4,0,0,2,0,0,0,0,0
102,6,388,1,4,New Zealand,James Neesham,Gerhard Erasmus,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,153761,-122.32,113.40,2,0,,,Knuckleball,40,FLICK,0,0,6,16,110,4,0,0,2,0,0,0,0,0
103,1,388,1,4,New Zealand,Glenn Phillips,David Wiese,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,153762,116.18,88.53,2,0,,,Knuckleball,58,PULL SHOT,0,0,1,17,112,4,1,0,2,0,0,0,0,0
104,2,388,1,4,New Zealand,Glenn Phillips,David Wiese,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,153763,136.44,100.04,2,0,,,Knuckleball,40,FLICK,0,0,2,17,114,4,0,0,2,0,0,0,0,0
105,3,388,1,4,New Zealand,Glenn Phillips,David Wiese,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,2,1,0,153764,-178.95,115.70,6,0,,,Knuckleball,15,LOFT COVER,0,0,3,17,120,4,0,0,2,0,0,0,0,0
106,4,388,1,4,New Zealand,Glenn Phillips,David Wiese,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,153765,137.82,96.36,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,17,121,4,0,0,2,0,0,0,0,0
107,5,388,1,4,New Zealand,James Neesham,David Wiese,,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.5,2,1,0,153766,-124.62,182.00,6,0,,,Knuckleball,11,LOFT ON,0,0,5,17,127,4,0,0,2,0,0,0,0,0
108,6,388,1,4,New Zealand,James Neesham,David Wiese,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,153767,142.89,-96.10,4,0,,,Knuckleball,96,Slice,0,0,6,17,131,4,0,0,2,0,0,0,0,0
109,1,388,1,4,New Zealand,Glenn Phillips,Ruben Trumpelmann,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,153768,184.79,18.55,4,0,,,Knuckleball,18,SLOG SHOT,0,0,1,18,135,4,1,0,2,0,0,0,0,0
110,2,388,1,4,New Zealand,Glenn Phillips,Ruben Trumpelmann,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,2,1,0,153769,193.08,25.45,6,0,,,Knuckleball,58,PULL SHOT,0,0,2,18,141,4,0,0,2,0,0,0,0,0
111,3,388,1,4,New Zealand,Glenn Phillips,Ruben Trumpelmann,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,153770,11.67,131.35,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,18,142,4,0,0,2,0,0,0,0,0
112,4,388,1,4,New Zealand,James Neesham,Ruben Trumpelmann,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,153771,11.67,131.35,0,0,,,Knuckleball,,,0,0,4,18,142,4,0,0,2,0,0,0,0,0
113,5,388,1,4,New Zealand,James Neesham,Ruben Trumpelmann,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,153772,-153.17,-20.13,2,0,,,Knuckleball,58,PULL SHOT,0,0,5,18,144,4,0,0,2,0,0,0,0,0
114,6,388,1,4,New Zealand,James Neesham,Ruben Trumpelmann,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,153773,-127.38,-53.74,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,18,145,4,0,0,2,0,0,0,0,0
115,1,388,1,4,New Zealand,James Neesham,JJ Smit,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,153774,8.44,-27.04,0,0,,,Knuckleball,58,PULL SHOT,0,0,1,19,145,4,1,0,2,0,0,0,0,0
116,2,388,1,4,New Zealand,James Neesham,JJ Smit,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,153775,-190.92,36.04,6,0,,,Knuckleball,58,PULL SHOT,0,0,2,19,151,4,0,1,3,0,0,0,0,0
117,3,388,1,4,New Zealand,James Neesham,JJ Smit,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,153776,-142.12,83.93,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,19,153,4,0,0,3,0,0,0,0,0
118,4,388,1,4,New Zealand,James Neesham,JJ Smit,,20,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.4,2,1,1,153777,-142.12,83.93,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,19,154,4,0,0,3,0,0,0,0,0
119,5,388,1,4,New Zealand,James Neesham,JJ Smit,,20,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.4,2,1,1,153778,-142.12,83.93,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,19,155,4,0,0,3,0,0,0,0,0
120,6,388,1,4,New Zealand,James Neesham,JJ Smit,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,153779,52.18,10.72,1,0,,,Knuckleball,40,FLICK,0,0,6,19,156,4,0,0,3,0,0,0,0,0
121,7,388,1,4,New Zealand,Glenn Phillips,JJ Smit,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,153780,145.65,93.60,2,0,,,Knuckleball,40,FLICK,0,0,7,19,158,4,0,0,3,0,0,0,0,0
122,10,388,1,4,New Zealand,James Neesham,JJ Smit,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,153783,98.69,-84.59,2,0,,,Knuckleball,96,Slice,0,0,10,19,163,4,0,0,3,0,0,0,0,0
123,8,388,1,4,New Zealand,Glenn Phillips,JJ Smit,,20,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,19.6,2,1,1,153781,145.65,93.60,2,0,,,Knuckleball,56,REVERSE SWEEP,0,0,8,19,160,4,0,0,3,0,0,0,0,0
124,9,388,1,4,New Zealand,James Neesham,JJ Smit,,20,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.6,2,1,1,153782,,,1,0,,,Knuckleball,105,LEFT ALONE,0,0,9,19,161,4,0,0,3,0,0,0,0,0
125,1,388,2,29,Namibia,Stephan Baard,Tim Southee,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,153784,-31.62,56.76,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,388,2,29,Namibia,Stephan Baard,Tim Southee,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,153785,21.79,101.42,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
127,3,388,2,29,Namibia,Michael van Lingen,Tim Southee,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,153786,21.79,101.42,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,0,1,0,0,0,0,0,0,0,0,0
128,4,388,2,29,Namibia,Michael van Lingen,Tim Southee,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,153787,108.36,101.88,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,0,2,0,0,0,0,0,0,0,0,0
129,5,388,2,29,Namibia,Stephan Baard,Tim Southee,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,153788,-41.74,24.53,0,0,,,Knuckleball,40,FLICK,0,0,5,0,2,0,0,0,0,0,0,0,0,0
130,6,388,2,29,Namibia,Stephan Baard,Tim Southee,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,153789,-39.90,-152.73,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,0,6,0,0,0,0,0,0,0,0,0
131,1,388,2,29,Namibia,Michael van Lingen,Trent Boult,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,153790,-149.03,7.96,1,0,,,Knuckleball,40,FLICK,0,0,1,1,7,0,1,0,0,0,0,0,0,0
132,2,388,2,29,Namibia,Stephan Baard,Trent Boult,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,2,1,1,153791,-149.03,7.96,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,1,8,0,0,0,0,0,0,0,0,0
133,3,388,2,29,Namibia,Stephan Baard,Trent Boult,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,153792,-78.12,39.73,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,1,8,0,0,0,0,0,0,0,0,0
134,4,388,2,29,Namibia,Stephan Baard,Trent Boult,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,153793,-78.12,39.73,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,1,8,0,0,0,0,0,0,0,0,0
135,5,388,2,29,Namibia,Stephan Baard,Trent Boult,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,153794,147.03,-8.62,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,1,9,0,0,0,0,0,0,0,0,0
136,6,388,2,29,Namibia,Michael van Lingen,Trent Boult,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,153795,-113.11,-75.84,2,0,,,Knuckleball,40,FLICK,0,0,6,1,11,0,0,0,0,0,0,0,0,0
137,7,388,2,29,Namibia,Michael van Lingen,Trent Boult,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,153796,50.80,-33.02,0,0,,,Knuckleball,58,PULL SHOT,0,0,7,1,11,0,0,0,0,0,0,0,0,0
138,1,388,2,29,Namibia,Stephan Baard,Adam Milne,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,153797,34.69,188.91,2,0,,,Knuckleball,47,ON DRIVE,0,0,1,2,13,0,1,0,0,0,0,0,0,0
139,2,388,2,29,Namibia,Stephan Baard,Adam Milne,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,153798,-51.41,-40.39,1,0,,,Knuckleball,44,GLIDE,0,0,2,2,14,0,0,0,0,0,0,0,0,0
140,3,388,2,29,Namibia,Michael van Lingen,Adam Milne,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,153799,90.40,14.40,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,14,0,0,0,0,0,0,0,0,0
141,4,388,2,29,Namibia,Michael van Lingen,Adam Milne,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,153800,67.84,-33.94,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,2,14,0,0,0,0,0,0,0,0,0
142,5,388,2,29,Namibia,Michael van Lingen,Adam Milne,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,153801,-143.50,85.77,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,2,15,0,0,0,0,0,0,0,0,0
143,6,388,2,29,Namibia,Stephan Baard,Adam Milne,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,153802,-23.79,57.22,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,2,15,0,0,0,0,0,0,0,0,0
144,1,388,2,29,Namibia,Michael van Lingen,Tim Southee,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,153803,114.34,82.09,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,3,16,0,1,0,0,0,0,0,0,0
145,2,388,2,29,Namibia,Stephan Baard,Tim Southee,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,153804,114.34,82.09,0,0,,,Knuckleball,58,PULL SHOT,0,0,2,3,16,0,0,0,0,0,0,0,0,0
146,3,388,2,29,Namibia,Stephan Baard,Tim Southee,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,153805,147.95,-20.59,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,3,17,0,0,0,0,0,0,0,0,0
147,4,388,2,29,Namibia,Michael van Lingen,Tim Southee,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,153806,-14.12,-60.65,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,3,17,0,0,0,0,0,0,0,0,0
148,5,388,2,29,Namibia,Michael van Lingen,Tim Southee,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,153807,-14.12,-60.65,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,3,17,0,0,0,0,0,0,0,0,0
149,6,388,2,29,Namibia,Michael van Lingen,Tim Southee,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,153808,107.90,32.82,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,3,17,0,0,0,0,0,0,0,0,0
150,1,388,2,29,Namibia,Stephan Baard,Trent Boult,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,153809,-26.55,135.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,4,18,0,1,0,0,0,0,0,0,0
151,2,388,2,29,Namibia,Michael van Lingen,Trent Boult,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,153810,77.97,-0.33,0,0,,,Knuckleball,59,SQUARE DRIVE,0,0,2,4,18,0,0,0,0,0,0,0,0,0
152,3,388,2,29,Namibia,Michael van Lingen,Trent Boult,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,153811,-75.82,-50.52,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,4,19,0,0,0,0,0,0,0,0,0
153,4,388,2,29,Namibia,Stephan Baard,Trent Boult,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,153812,164.07,137.80,4,0,,,Knuckleball,11,LOFT ON,0,0,4,4,23,0,0,0,0,0,0,0,0,0
154,5,388,2,29,Namibia,Stephan Baard,Trent Boult,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,153813,164.07,137.80,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,4,23,0,0,0,0,0,0,0,0,0
155,6,388,2,29,Namibia,Stephan Baard,Trent Boult,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,153814,149.33,76.10,1,0,,,Knuckleball,40,FLICK,0,0,6,4,24,0,0,0,0,0,0,0,0,0
156,1,388,2,29,Namibia,Stephan Baard,Adam Milne,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,153815,-78.12,13.02,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,5,24,0,1,0,0,0,0,0,0,0
157,2,388,2,29,Namibia,Stephan Baard,Adam Milne,,6,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.2,2,1,1,153816,-78.12,13.02,1,0,,,Knuckleball,37,SD FLICK,0,0,2,5,25,0,0,0,0,0,0,0,0,0
158,3,388,2,29,Namibia,Michael van Lingen,Adam Milne,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,153817,60.47,199.04,4,0,,,Knuckleball,5,LOFT OFF,0,0,3,5,29,0,0,0,0,0,0,0,0,0
159,4,388,2,29,Namibia,Michael van Lingen,Adam Milne,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,153818,80.27,43.41,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,29,0,0,0,0,0,0,0,0,0
160,5,388,2,29,Namibia,Michael van Lingen,Adam Milne,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,2,1,0,153819,-13.20,218.83,6,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,5,5,35,0,0,0,0,0,0,0,0,0
161,6,388,2,29,Namibia,Michael van Lingen,Adam Milne,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,153820,-126.00,-57.88,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,5,36,0,0,0,0,0,0,0,0,0
162,1,388,2,29,Namibia,Michael van Lingen,Mitchell Santner,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,153821,-19.64,-17.37,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,6,36,0,1,0,0,0,0,0,0,0
163,2,388,2,29,Namibia,Michael van Lingen,Mitchell Santner,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,153822,109.28,134.12,1,0,,,Knuckleball,21,SD OFF,0,0,2,6,37,0,0,0,0,0,0,0,0,0
164,3,388,2,29,Namibia,Stephan Baard,Mitchell Santner,,7,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,153823,58.63,-109.45,3,0,,,Knuckleball,22,PADDLE SWEEP,0,0,3,6,40,0,0,0,0,0,0,0,0,0
165,4,388,2,29,Namibia,Michael van Lingen,Mitchell Santner,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,153824,42.05,65.51,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,40,0,0,0,0,0,0,0,0,0
166,5,388,2,29,Namibia,Michael van Lingen,Mitchell Santner,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,2,1,0,153825,-34.84,-151.35,4,0,,,Knuckleball,74,SD ON,0,0,5,6,44,0,0,0,0,0,0,0,0,0
167,6,388,2,29,Namibia,Michael van Lingen,Mitchell Santner,,7,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,6.6,2,1,1,153826,-42.21,-36.71,1,0,,,Knuckleball,40,FLICK,0,0,6,6,45,0,0,0,0,0,0,0,0,0
168,1,388,2,29,Namibia,Michael van Lingen,James Neesham,,8,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,153827,112.04,-71.70,2,0,,,Knuckleball,59,SQUARE DRIVE,0,0,1,7,47,0,1,0,0,0,0,0,0,0
169,2,388,2,29,Namibia,Michael van Lingen,James Neesham,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,7.2,2,1,0,153828,112.04,-71.70,0,0,,,Knuckleball,58,PULL SHOT,0,0,2,7,47,1,2,0,0,0,0,0,0,0
170,3,388,2,29,Namibia,Gerhard Erasmus,James Neesham,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,153829,108.36,-72.16,1,0,,,Knuckleball,40,FLICK,0,0,3,7,48,1,3,0,0,0,0,0,0,0
171,4,388,2,29,Namibia,Stephan Baard,James Neesham,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,153830,116.18,30.98,1,0,,,Knuckleball,40,FLICK,0,0,4,7,49,1,0,0,0,0,0,0,0,0
172,5,388,2,29,Namibia,Gerhard Erasmus,James Neesham,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,153831,-28.85,-119.12,1,0,,,Knuckleball,35,LATE CUT,0,0,5,7,50,1,0,1,1,0,1,0,0,0
173,6,388,2,29,Namibia,Stephan Baard,James Neesham,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,153832,106.51,-75.38,1,0,,,Knuckleball,40,FLICK,0,0,6,7,51,1,0,0,1,0,0,0,0,0
174,1,388,2,29,Namibia,Stephan Baard,Mitchell Santner,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.1,2,1,0,153833,106.51,-75.38,0,0,,,Knuckleball,40,FLICK,0,0,1,8,51,2,1,0,1,0,0,0,0,0
175,2,388,2,29,Namibia,Zane Green,Mitchell Santner,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,153834,140.59,-1.25,0,0,,,Knuckleball,40,FLICK,0,0,2,8,51,2,2,0,1,0,0,0,0,0
176,3,388,2,29,Namibia,Zane Green,Mitchell Santner,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,153835,140.59,-1.25,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,8,52,2,0,0,1,0,0,0,0,0
177,4,388,2,29,Namibia,Gerhard Erasmus,Mitchell Santner,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,153836,74.74,105.11,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,8,53,2,0,0,1,0,0,0,0,0
178,5,388,2,29,Namibia,Zane Green,Mitchell Santner,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,153837,22.26,65.97,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,8,53,2,0,0,1,0,0,0,0,0
179,6,388,2,29,Namibia,Zane Green,Mitchell Santner,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,153838,149.33,82.55,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,8,54,2,0,0,1,0,0,0,0,0
180,1,388,2,29,Namibia,Zane Green,Ish Sodhi,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,153839,-112.19,94.98,1,0,,,Knuckleball,40,FLICK,0,0,1,9,55,2,1,0,1,0,0,0,0,0
181,2,388,2,29,Namibia,Gerhard Erasmus,Ish Sodhi,,10,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.2,2,1,0,153840,-112.19,94.98,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,9,55,3,2,0,1,0,0,0,0,0
182,3,388,2,29,Namibia,David Wiese,Ish Sodhi,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,153841,-46.35,57.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,9,55,3,3,0,1,0,0,0,0,0
