,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,3,375,1,7,West Indies,Roston Chase,Mustafizur Rahman,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,2,1,0,150773,-13.20,231.27,4,0,,,Knuckleball,5,LOFT OFF,0,0,3,14,77,4,0,0,1,0,0,0,0,0
91,4,375,1,7,West Indies,Roston Chase,Mustafizur Rahman,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,150774,144.73,-14.60,1,0,,,Knuckleball,40,FLICK,0,0,4,14,78,4,0,0,1,0,0,0,0,0
92,5,375,1,7,West Indies,Nicholas Pooran,Mustafizur Rahman,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.5,2,1,1,150775,144.73,-14.60,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,14,79,4,0,0,1,0,0,0,0,0
93,6,375,1,7,West Indies,Nicholas Pooran,Mustafizur Rahman,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,2,1,0,150776,-187.24,123.06,4,0,,,Knuckleball,58,PULL SHOT,0,0,6,14,83,4,0,0,1,0,0,0,0,0
94,7,375,1,7,West Indies,Nicholas Pooran,Mustafizur Rahman,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,150777,-76.28,169.11,1,0,,,Knuckleball,47,ON DRIVE,0,0,7,14,84,4,0,0,1,0,0,0,0,0
95,1,375,1,7,West Indies,Nicholas Pooran,Shakib Al Hasan,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,2,1,0,150778,-172.51,-53.28,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,15,90,4,1,0,1,0,0,0,0,0
96,2,375,1,7,West Indies,Nicholas Pooran,Shakib Al Hasan,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,2,1,0,150779,-171.59,-54.20,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,15,96,4,0,0,1,0,0,0,0,0
97,3,375,1,7,West Indies,Nicholas Pooran,Shakib Al Hasan,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,150780,-97.92,146.55,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,15,97,4,0,0,1,0,0,0,0,0
98,4,375,1,7,West Indies,Roston Chase,Shakib Al Hasan,,16,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.4,2,1,1,150781,-97.92,146.55,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,15,98,4,0,0,1,0,0,0,0,0
99,5,375,1,7,West Indies,Roston Chase,Shakib Al Hasan,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,150782,63.23,-30.26,0,0,,,Knuckleball,40,FLICK,0,0,5,15,98,4,0,0,1,0,0,0,0,0
100,6,375,1,7,West Indies,Roston Chase,Shakib Al Hasan,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,150783,142.89,-15.06,1,0,,,Knuckleball,40,FLICK,0,0,6,15,99,4,0,0,1,0,0,0,0,0
101,7,375,1,7,West Indies,Nicholas Pooran,Shakib Al Hasan,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,150784,146.57,35.58,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,15,99,4,0,0,1,0,0,0,0,0
102,1,375,1,7,West Indies,Roston Chase,Shoriful Islam,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,150785,63.69,150.69,1,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,1,16,100,4,1,1,2,0,0,1,0,0
103,2,375,1,7,West Indies,Nicholas Pooran,Shoriful Islam,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,150786,96.38,-3.09,0,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,2,16,100,4,0,0,2,0,0,0,0,0
104,3,375,1,7,West Indies,Nicholas Pooran,Shoriful Islam,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,150787,12.59,55.38,0,0,,38,STRAIGHT BALL,58,PULL SHOT,0,0,3,16,100,4,0,0,2,0,0,0,0,0
105,4,375,1,7,West Indies,Nicholas Pooran,Shoriful Islam,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,150788,71.98,144.71,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,4,16,101,4,0,0,2,0,0,0,0,0
106,5,375,1,7,West Indies,Roston Chase,Shoriful Islam,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,150789,71.98,144.71,0,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,5,16,101,4,0,0,2,0,0,0,0,0
107,6,375,1,7,West Indies,Roston Chase,Shoriful Islam,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,150790,118.95,98.20,2,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,6,16,103,4,0,0,2,0,0,0,0,0
108,1,375,1,7,West Indies,Nicholas Pooran,Mahedi Hasan,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,2,1,0,150791,9.82,211.47,6,0,,23,ARM BALL,13,LOFT STRAIGHT,0,0,1,17,109,4,1,0,2,0,0,0,0,0
109,2,375,1,7,West Indies,Nicholas Pooran,Mahedi Hasan,,18,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.2,2,1,1,150792,9.82,211.47,1,0,,23,ARM BALL,105,LEFT ALONE,0,0,2,17,110,4,0,0,2,0,0,0,0,0
110,3,375,1,7,West Indies,Nicholas Pooran,Mahedi Hasan,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,150793,100.53,18.55,0,0,,23,ARM BALL,56,REVERSE SWEEP,0,0,3,17,110,4,0,0,2,0,0,0,0,0
111,4,375,1,7,West Indies,Nicholas Pooran,Mahedi Hasan,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,2,1,0,150794,29.16,206.86,6,0,,25,OFF SPIN,13,LOFT STRAIGHT,0,0,4,17,116,4,0,0,2,0,0,0,0,0
112,5,375,1,7,West Indies,Nicholas Pooran,Mahedi Hasan,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,150795,-137.97,95.44,1,0,,,Knuckleball,40,FLICK,0,0,5,17,117,4,0,0,2,0,0,0,0,0
113,6,375,1,7,West Indies,Roston Chase,Mahedi Hasan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,150796,112.04,142.40,1,0,,25,OFF SPIN,11,LOFT ON,0,0,6,17,118,4,0,0,2,0,0,0,0,0
114,7,375,1,7,West Indies,Nicholas Pooran,Mahedi Hasan,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,150797,102.83,33.74,1,0,,15,FASTER ONE,59,SQUARE DRIVE,0,0,7,17,119,4,0,0,2,0,0,0,0,0
115,1,375,1,7,West Indies,Nicholas Pooran,Shoriful Islam,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,2,1,0,150798,141.05,82.55,0,0,,38,STRAIGHT BALL,15,LOFT COVER,0,0,1,18,119,5,1,0,2,0,0,0,0,0
116,2,375,1,7,West Indies,Roston Chase,Shoriful Islam,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.2,2,1,0,150799,141.05,82.55,0,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,2,18,119,6,0,0,2,0,0,0,0,0
117,3,375,1,7,West Indies,Jason Holder,Shoriful Islam,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,150800,118.03,87.15,1,0,,30,ANGLED ACROSS,40,FLICK,0,0,3,18,120,6,1,0,2,0,0,0,0,0
118,4,375,1,7,West Indies,Dwayne Bravo,Shoriful Islam,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,150801,54.95,147.93,1,0,,,Knuckleball,40,FLICK,0,0,4,18,121,6,0,0,2,0,0,0,0,0
119,5,375,1,7,West Indies,Jason Holder,Shoriful Islam,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,150802,-139.82,56.76,1,0,,8,OFF CUTTER,15,LOFT COVER,0,0,5,18,122,6,0,0,2,0,0,0,0,0
120,6,375,1,7,West Indies,Dwayne Bravo,Shoriful Islam,,19,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.6,2,1,1,150803,78.43,-4.94,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,18,123,6,0,0,2,0,0,0,0,0
121,1,375,1,7,West Indies,Dwayne Bravo,Mustafizur Rahman,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,2,1,0,150804,-128.31,55.38,0,0,,8,OFF CUTTER,15,LOFT COVER,0,0,1,19,123,7,1,0,2,0,0,0,0,0
122,2,375,1,7,West Indies,Jason Holder,Mustafizur Rahman,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,150805,173.28,-28.88,6,0,,30,ANGLED ACROSS,40,FLICK,0,0,2,19,129,7,2,0,2,0,0,0,0,0
123,3,375,1,7,West Indies,Jason Holder,Mustafizur Rahman,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,2,1,0,150806,179.26,59.53,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,3,19,135,7,0,0,2,0,0,0,0,0
124,4,375,1,7,West Indies,Jason Holder,Mustafizur Rahman,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,150807,-65.69,100.96,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,4,19,136,7,0,0,2,0,0,0,0,0
125,5,375,1,7,West Indies,Kieron Pollard,Mustafizur Rahman,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,150808,-65.69,100.96,0,0,,30,ANGLED ACROSS,5,LOFT OFF,0,0,5,19,136,7,0,0,2,0,0,0,0,0
126,6,375,1,7,West Indies,Kieron Pollard,Mustafizur Rahman,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,2,1,0,150809,153.94,138.72,6,0,,30,ANGLED ACROSS,40,FLICK,0,0,6,19,142,7,0,0,2,0,0,0,0,0
127,1,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,150810,80.73,13.02,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
128,2,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,150811,-81.80,-3.55,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
129,3,375,2,11,Bangladesh,Shakib Al Hasan,Ravi Rampaul,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,150812,25.48,108.33,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,0,2,0,0,0,0,0,0,0,0,0
130,4,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,150813,47.58,109.25,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,0,3,0,0,0,0,0,0,0,0,0
131,5,375,2,11,Bangladesh,Shakib Al Hasan,Ravi Rampaul,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,150814,87.64,-13.68,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,0,4,0,0,0,0,0,0,0,0,0
132,6,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,150815,-4.91,57.68,0,0,,30,ANGLED ACROSS,53,STRAIGHT DRIVE,0,0,6,0,4,0,0,0,0,0,0,0,0,0
133,1,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,150816,-4.91,57.68,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,1,4,0,1,0,0,0,0,0,0,0
134,2,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,150817,-4.91,57.68,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,1,4,0,0,0,0,0,0,0,0,0
135,3,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,150818,-8.13,35.58,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,3,1,4,0,0,0,0,0,0,0,0,0
136,4,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,150819,148.87,154.83,4,0,,,Knuckleball,122,SDL OFF,0,0,4,1,8,0,0,0,0,0,0,0,0,0
137,5,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,150820,129.08,-64.79,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,1,9,0,0,0,0,0,0,0,0,0
138,6,375,2,11,Bangladesh,Mohammad Naim Sheikh,Jason Holder,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,150821,146.57,-15.99,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,1,10,0,0,0,0,0,0,0,0,0
139,1,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,150822,-166.98,145.63,4,0,,,Knuckleball,70,SD PULL,0,0,1,2,14,0,1,0,0,0,0,0,0,0
140,2,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,150823,92.70,-9.08,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,2,14,0,0,0,0,0,0,0,0,0
141,3,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,150824,23.64,19.93,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,14,0,0,0,0,0,0,0,0,0
142,4,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,150825,-153.63,58.60,1,0,,,Knuckleball,40,FLICK,0,0,4,2,15,0,0,0,0,0,0,0,0,0
143,5,375,2,11,Bangladesh,Shakib Al Hasan,Ravi Rampaul,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,150826,-44.97,-105.77,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,2,16,0,0,0,0,0,0,0,0,0
144,6,375,2,11,Bangladesh,Mohammad Naim Sheikh,Ravi Rampaul,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,150827,100.53,10.26,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,17,0,0,0,0,0,0,0,0,0
145,1,375,2,11,Bangladesh,Mohammad Naim Sheikh,Jason Holder,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,150828,-139.82,-20.59,1,0,,,Knuckleball,58,PULL SHOT,0,0,1,3,18,0,1,0,0,0,0,0,0,0
146,2,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,150829,-124.62,111.09,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,3,19,0,0,0,0,0,0,0,0,0
147,3,375,2,11,Bangladesh,Mohammad Naim Sheikh,Jason Holder,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,150830,93.62,42.03,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,19,0,0,0,0,0,0,0,0,0
148,4,375,2,11,Bangladesh,Mohammad Naim Sheikh,Jason Holder,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,150831,81.19,-13.22,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,3,20,0,0,0,0,0,0,0,0,0
149,5,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,150832,63.23,115.70,0,0,,,Knuckleball,84,OFF DRIVE,0,0,5,3,20,0,0,0,0,0,0,0,0,0
150,6,375,2,11,Bangladesh,Shakib Al Hasan,Jason Holder,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,150833,87.64,-18.29,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,3,20,0,0,0,0,0,0,0,0,0
151,1,375,2,11,Bangladesh,Mohammad Naim Sheikh,Andre Russell,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,150834,-166.06,141.94,0,0,,,Knuckleball,84,OFF DRIVE,0,0,1,4,20,0,1,0,0,0,0,0,0,0
152,2,375,2,11,Bangladesh,Mohammad Naim Sheikh,Andre Russell,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,150835,-65.69,44.79,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,4,21,0,0,0,0,0,0,0,0,0
153,3,375,2,11,Bangladesh,Shakib Al Hasan,Andre Russell,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,2,1,0,150836,-65.69,44.79,0,0,,,Knuckleball,11,LOFT ON,0,0,3,4,21,1,1,0,0,0,0,0,0,0
154,4,375,2,11,Bangladesh,Liton Das,Andre Russell,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,150837,-52.79,-44.07,1,0,,,Knuckleball,44,GLIDE,0,0,4,4,22,1,2,0,0,0,0,0,0,0
155,5,375,2,11,Bangladesh,Mohammad Naim Sheikh,Andre Russell,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,150838,-166.06,141.94,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,4,26,1,0,0,0,0,0,0,0,0
156,6,375,2,11,Bangladesh,Mohammad Naim Sheikh,Andre Russell,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,150839,90.86,68.73,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,4,26,1,0,0,0,0,0,0,0,0
157,1,375,2,11,Bangladesh,Liton Das,Jason Holder,,6,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.1,2,1,1,150840,29.16,16.71,1,0,,,Knuckleball,40,FLICK,0,0,1,5,27,1,1,0,0,0,0,0,0,0
158,2,375,2,11,Bangladesh,Mohammad Naim Sheikh,Jason Holder,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,150841,-114.03,12.56,1,0,,,Knuckleball,40,FLICK,0,0,2,5,28,1,0,0,0,0,0,0,0,0
159,3,375,2,11,Bangladesh,Liton Das,Jason Holder,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,150842,144.27,-24.27,1,0,,,Knuckleball,40,FLICK,0,0,3,5,29,1,0,0,0,0,0,0,0,0
160,4,375,2,11,Bangladesh,Mohammad Naim Sheikh,Jason Holder,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.4,2,1,0,150843,144.27,-24.27,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,5,29,2,1,0,0,0,0,0,0,0
161,5,375,2,11,Bangladesh,Soumya Sarkar,Jason Holder,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,150844,144.27,-24.27,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,5,29,2,2,0,0,0,0,0,0,0
162,6,375,2,11,Bangladesh,Soumya Sarkar,Jason Holder,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,150845,77.97,84.85,0,0,,,Knuckleball,84,OFF DRIVE,0,0,6,5,29,2,0,0,0,0,0,0,0,0
163,1,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,150846,140.59,82.55,1,0,,,Knuckleball,40,FLICK,0,0,1,6,30,2,1,0,0,0,0,0,0,0
164,2,375,2,11,Bangladesh,Soumya Sarkar,Akeal Hosein,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,150847,7.98,-91.04,1,0,,,Knuckleball,35,LATE CUT,0,0,2,6,31,2,0,0,0,0,0,0,0,0
165,3,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,150848,119.41,10.72,1,0,,,Knuckleball,40,FLICK,0,0,3,6,32,2,0,0,0,0,0,0,0,0
166,4,375,2,11,Bangladesh,Soumya Sarkar,Akeal Hosein,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,150849,119.41,10.72,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,6,32,2,0,0,0,0,0,0,0,0
167,5,375,2,11,Bangladesh,Soumya Sarkar,Akeal Hosein,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,150850,-132.45,-32.56,1,0,,,Knuckleball,40,FLICK,0,0,5,6,33,2,0,0,0,0,0,0,0,0
168,6,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,150851,92.24,142.86,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,34,2,0,0,0,0,0,0,0,0
169,1,375,2,11,Bangladesh,Liton Das,Andre Russell,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,150852,156.24,7.96,1,0,,,Knuckleball,40,FLICK,0,0,1,7,35,2,1,0,0,0,0,0,0,0
170,2,375,2,11,Bangladesh,Soumya Sarkar,Andre Russell,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,150853,156.24,7.96,1,0,,,Knuckleball,59,SQUARE DRIVE,0,0,2,7,36,2,0,0,0,0,0,0,0,0
171,3,375,2,11,Bangladesh,Liton Das,Andre Russell,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,150854,92.70,20.85,0,0,,,Knuckleball,40,FLICK,0,0,3,7,36,2,0,0,0,0,0,0,0,0
172,4,375,2,11,Bangladesh,Liton Das,Andre Russell,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,150855,-49.57,118.46,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,7,37,2,0,0,0,0,0,0,0,0
173,5,375,2,11,Bangladesh,Soumya Sarkar,Andre Russell,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,2,1,0,150856,-180.79,144.71,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,7,41,2,0,0,0,0,0,0,0,0
174,6,375,2,11,Bangladesh,Soumya Sarkar,Andre Russell,,8,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,150857,-100.22,80.71,2,0,,,Knuckleball,40,FLICK,0,0,6,7,43,2,0,0,0,0,0,0,0,0
175,1,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,150858,-84.56,54.00,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,1,8,43,2,1,0,0,0,0,0,0,0
176,2,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,150859,-72.59,19.01,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,8,44,2,0,0,0,0,0,0,0,0
177,3,375,2,11,Bangladesh,Soumya Sarkar,Akeal Hosein,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,150860,-100.68,106.95,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,3,8,45,2,0,0,0,0,0,0,0,0
178,4,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,150861,-69.37,-14.14,0,0,,23,ARM BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,8,45,2,0,0,0,0,0,0,0,0
179,5,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,150862,14.43,58.60,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,8,45,2,0,0,0,0,0,0,0,0
180,6,375,2,11,Bangladesh,Liton Das,Akeal Hosein,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,150863,17.65,67.81,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,46,2,0,0,0,0,0,0,0,0
