,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,2,433,1,65,India U19,Angkrish Raghuvanshi,Liam Doherty,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.2,1,1,0,172488,143.50,-27.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,14,96,0,0,0,1,0,0,0,0,0
89,3,433,1,65,India U19,Harnoor Singh Pannu,Liam Doherty,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.3,1,1,0,172490,65.50,111.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,14,97,0,0,0,1,0,0,0,0,0
90,4,433,1,65,India U19,Angkrish Raghuvanshi,Liam Doherty,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.4,1,1,0,172491,-67.50,75.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,4,14,97,0,0,0,1,0,0,0,0,0
91,5,433,1,65,India U19,Angkrish Raghuvanshi,Liam Doherty,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,1,1,0,172492,153.50,2.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,14,98,0,0,0,1,0,0,0,0,0
92,6,433,1,65,India U19,Harnoor Singh Pannu,Liam Doherty,,15,6,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,,,,0,14.6,1,1,1,172493,153.50,2.00,5,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,14,103,0,0,1,2,0,0,1,0,0
93,7,433,1,65,India U19,Harnoor Singh Pannu,Liam Doherty,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.6,1,1,0,172494,-146.50,153.00,4,0,,,Knuckleball,58,PULL SHOT,0,0,7,14,107,0,0,0,2,0,0,0,0,0
94,1,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,172495,-84.50,80.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,15,108,0,1,0,2,0,0,0,0,0
95,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,172497,43.50,-40.00,1,0,,,Knuckleball,44,GLIDE,0,0,2,15,109,0,0,0,2,0,0,0,0,0
96,3,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.3,1,1,0,172499,-3.50,48.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,15,109,0,0,0,2,0,0,0,0,0
97,4,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.4,1,1,0,172501,40.50,57.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,15,109,0,0,0,2,0,0,0,0,0
98,5,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,172502,-25.50,23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,15,109,0,0,0,2,0,0,0,0,0
99,6,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,172505,-16.50,57.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,15,109,0,0,0,2,0,0,0,0,0
100,1,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,17,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,16.1,1,1,1,172512,-31.50,-58.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,16,110,0,1,0,2,0,0,0,0,0
101,2,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.2,1,1,0,172515,74.50,-27.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,2,16,110,0,0,0,2,0,0,0,0,0
102,3,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,172516,-46.50,42.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,110,0,0,0,2,0,0,0,0,0
103,4,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.4,1,1,0,172517,168.50,-51.00,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,16,114,0,0,0,2,0,0,0,0,0
104,5,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.5,1,1,0,172520,95.50,1.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,16,115,0,0,0,2,0,0,0,0,0
105,6,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,172522,-115.50,106.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,16,116,0,0,0,2,0,0,0,0,0
106,1,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.1,1,1,0,172525,11.50,33.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,17,116,0,1,0,2,0,0,0,0,0
107,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.2,1,1,0,172527,2.50,31.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,17,116,0,0,0,2,0,0,0,0,0
108,3,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,172528,133.50,35.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,17,117,0,0,0,2,0,0,0,0,0
109,4,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,172530,-5.50,33.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,17,117,0,0,0,2,0,0,0,0,0
110,5,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,172532,-141.50,6.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,17,118,0,0,0,2,0,0,0,0,0
111,6,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.6,1,1,0,172534,86.50,85.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,17,119,0,0,0,2,0,0,0,0,0
112,1,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.1,1,1,0,172537,-49.50,50.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,18,119,0,1,0,2,0,0,0,0,0
113,2,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.2,1,1,0,172539,43.50,61.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,2,18,119,0,0,0,2,0,0,0,0,0
114,3,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.3,1,1,0,172541,-79.50,-18.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,18,120,0,0,0,2,0,0,0,0,0
115,4,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,172542,54.50,11.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,18,120,0,0,0,2,0,0,0,0,0
116,5,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,18.5,1,1,0,172543,-149.50,145.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,18,124,0,0,0,2,0,0,0,0,0
117,6,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.6,1,1,0,172545,125.50,23.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,18,125,0,0,0,2,0,0,0,0,0
118,1,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.1,1,1,0,172549,-133.50,5.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,19,126,0,1,0,2,0,0,0,0,0
119,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.2,1,1,0,172551,60.50,104.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,2,19,126,0,0,0,2,0,0,0,0,0
120,3,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.3,1,1,0,172553,38.50,-36.00,0,0,,,Knuckleball,35,LATE CUT,0,0,3,19,126,0,0,0,2,0,0,0,0,0
121,4,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.4,1,1,0,172554,-121.50,-56.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,19,127,0,0,0,2,0,0,0,0,0
122,5,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.5,1,1,0,172555,-84.50,-5.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,19,127,0,0,0,2,0,0,0,0,0
123,6,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.6,1,1,0,172556,83.50,-11.00,0,0,,,Knuckleball,40,FLICK,0,0,6,19,127,0,0,0,2,0,0,0,0,0
124,1,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.1,1,1,0,172560,-53.50,83.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,20,127,0,1,0,2,0,0,0,0,0
125,2,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.2,1,1,0,172563,-56.50,-33.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,20,128,0,0,0,2,0,0,0,0,0
126,3,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.3,1,1,0,172565,-99.50,131.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,20,129,0,0,0,2,0,0,0,0,0
127,4,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,21,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,20.4,1,1,0,172566,109.50,103.00,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,20,131,0,0,0,2,0,0,0,0,0
128,5,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.5,1,1,0,172567,83.50,139.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,20,132,0,0,0,2,0,0,0,0,0
129,6,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.6,1,1,0,172569,-89.50,90.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,20,133,0,0,0,2,0,0,0,0,0
130,1,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.1,1,1,0,172572,-59.50,143.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,21,134,0,1,0,2,0,0,0,0,0
131,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.2,1,1,0,172573,-59.50,143.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,21,134,0,0,0,2,0,0,0,0,0
132,3,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.3,1,1,0,172574,90.50,-9.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,21,134,0,0,0,2,0,0,0,0,0
133,4,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.4,1,1,0,172575,131.50,-48.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,21,135,0,0,0,2,0,0,0,0,0
134,5,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.5,1,1,0,172576,-84.50,11.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,21,136,0,0,0,2,0,0,0,0,0
135,6,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.6,1,1,0,172577,-100.50,114.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,21,137,0,0,0,2,0,0,0,0,0
136,1,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.1,1,1,0,172580,64.50,22.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,22,138,0,1,0,2,0,0,0,0,0
137,2,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.2,1,1,0,172582,-123.50,60.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,22,139,0,0,0,2,0,0,0,0,0
138,3,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.3,1,1,0,172584,-62.50,48.00,0,0,,,Knuckleball,47,ON DRIVE,0,0,3,22,139,0,0,0,2,0,0,0,0,0
139,4,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.4,1,1,0,172585,62.50,134.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,22,140,0,0,0,2,0,0,0,0,0
140,5,433,1,65,India U19,Angkrish Raghuvanshi,Nathan McGuire,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.5,1,1,0,172586,144.50,8.00,1,0,,,Knuckleball,40,FLICK,0,0,5,22,141,0,0,0,2,0,0,0,0,0
141,6,433,1,65,India U19,Harnoor Singh Pannu,Nathan McGuire,,23,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,22.6,1,1,0,172588,-22.50,-152.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,6,22,145,0,0,0,2,0,0,0,0,0
142,1,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.1,1,1,0,172593,-124.50,36.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,23,146,0,1,0,2,0,0,0,0,0
143,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.2,1,1,0,172595,39.50,43.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,23,146,0,0,0,2,0,0,0,0,0
144,3,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,24,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,23.3,1,1,0,172596,18.50,-152.00,4,0,,,Knuckleball,84,OFF DRIVE,0,0,3,23,150,0,0,1,3,0,0,0,0,0
145,4,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.4,1,1,0,172598,-100.50,4.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,23,151,0,0,0,3,0,0,0,0,0
146,5,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.5,1,1,0,172600,42.50,51.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,23,151,0,0,0,3,0,0,0,0,0
147,6,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.6,1,1,0,172601,97.50,4.00,1,0,,,Knuckleball,40,FLICK,0,0,6,23,152,0,0,0,3,0,0,0,0,0
148,1,433,1,65,India U19,Angkrish Raghuvanshi,Muzamil Sherzad,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.1,1,1,0,172607,-71.50,80.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,24,153,0,1,0,3,0,0,0,0,0
149,2,433,1,65,India U19,Harnoor Singh Pannu,Muzamil Sherzad,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.2,1,1,0,172610,-71.50,80.00,0,0,,,Knuckleball,40,FLICK,0,0,2,24,153,0,0,0,3,0,0,0,0,0
150,3,433,1,65,India U19,Harnoor Singh Pannu,Muzamil Sherzad,,25,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,24.3,1,1,0,172611,-149.50,-75.00,4,0,,,Knuckleball,40,FLICK,0,0,3,24,157,0,0,0,3,0,0,0,0,0
151,4,433,1,65,India U19,Harnoor Singh Pannu,Muzamil Sherzad,,25,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,24.4,1,1,1,172612,-149.50,-75.00,1,0,,,Knuckleball,40,FLICK,0,0,4,24,158,0,0,0,3,0,0,0,0,0
152,5,433,1,65,India U19,Harnoor Singh Pannu,Muzamil Sherzad,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.4,1,1,0,172613,-64.50,60.00,0,0,,,Knuckleball,47,ON DRIVE,0,0,5,24,158,0,0,0,3,0,0,0,0,0
153,6,433,1,65,India U19,Harnoor Singh Pannu,Muzamil Sherzad,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.5,1,1,0,172615,-72.50,-39.00,0,0,,,Knuckleball,40,FLICK,0,0,6,24,158,0,0,0,3,0,0,0,0,0
154,7,433,1,65,India U19,Harnoor Singh Pannu,Muzamil Sherzad,,25,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,24.6,1,1,0,172617,-87.50,-119.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,7,24,162,0,0,0,3,0,0,0,0,0
155,1,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.1,1,1,0,172620,83.50,104.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,25,163,0,1,0,3,0,0,0,0,0
156,2,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.2,1,1,0,172621,-31.50,36.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,25,163,0,0,0,3,0,0,0,0,0
157,3,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.3,1,1,0,172622,81.50,92.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,25,164,0,0,0,3,0,0,0,0,0
158,4,433,1,65,India U19,Angkrish Raghuvanshi,Jamie Forbes,,26,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,25.4,1,1,0,172623,81.50,92.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,25,164,1,1,0,3,0,0,0,0,0
159,5,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.5,1,1,0,172628,-66.50,37.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,25,164,1,2,0,3,0,0,0,0,0
160,6,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.6,1,1,0,172630,123.50,58.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,25,165,1,0,0,3,0,0,0,0,0
161,1,433,1,65,India U19,Rajangad Bawa,Scott MacBeth,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.1,1,1,0,172634,123.50,58.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,26,165,1,1,0,3,0,0,0,0,0
162,2,433,1,65,India U19,Rajangad Bawa,Scott MacBeth,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.2,1,1,0,172635,83.50,-13.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,26,166,1,0,0,3,0,0,0,0,0
163,3,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,27,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,26.3,1,1,0,172637,158.50,124.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,26,170,1,0,0,3,0,0,0,0,0
164,4,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.4,1,1,0,172639,66.50,93.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,4,26,170,1,0,0,3,0,0,0,0,0
165,5,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.5,1,1,0,172641,54.50,55.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,26,170,1,0,0,3,0,0,0,0,0
166,6,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.6,1,1,0,172642,8.50,50.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,26,170,1,0,0,3,0,0,0,0,0
167,1,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,1,1,0,172644,-22.50,35.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,27,170,1,1,0,3,0,0,0,0,0
168,2,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.2,1,1,0,172646,-107.50,-54.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,27,171,1,0,0,3,0,0,0,0,0
169,3,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,28,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,27.3,1,1,1,172648,-107.50,-54.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,27,172,1,0,0,3,0,0,0,0,0
170,4,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.3,1,1,0,172649,43.50,35.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,27,172,1,0,0,3,0,0,0,0,0
171,5,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.4,1,1,0,172651,139.50,48.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,27,173,1,0,0,3,0,0,0,0,0
172,6,433,1,65,India U19,Rajangad Bawa,Jamie Forbes,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.5,1,1,0,172653,-77.50,145.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,27,174,1,0,0,3,0,0,0,0,0
173,7,433,1,65,India U19,Harnoor Singh Pannu,Jamie Forbes,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.6,1,1,0,172654,-48.50,35.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,27,174,1,0,0,3,0,0,0,0,0
174,1,433,1,65,India U19,Rajangad Bawa,Scott MacBeth,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.1,1,1,0,172657,51.50,59.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,28,174,1,1,0,3,0,0,0,0,0
175,2,433,1,65,India U19,Rajangad Bawa,Scott MacBeth,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,28.2,1,1,0,172658,81.50,89.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,28,175,1,0,0,3,0,0,0,0,0
176,3,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.3,1,1,0,172659,75.50,89.00,0,0,,,Knuckleball,84,OFF DRIVE,0,0,3,28,175,1,0,0,3,0,0,0,0,0
177,4,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.4,1,1,0,172660,73.50,-13.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,28,175,1,0,0,3,0,0,0,0,0
178,5,433,1,65,India U19,Harnoor Singh Pannu,Scott MacBeth,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,28.5,1,1,0,172662,32.50,-2.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,28,175,1,0,0,3,0,0,0,0,0
