,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,4,342,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,129908,36.50,23.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,13,77,2,1,0,1,0,0,0,0,0
87,5,342,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,129909,74.50,-15.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,13,78,2,0,0,1,0,0,0,0,0
88,6,342,1,6,Sri Lanka,Avishka Fernando,Yuzvendra Chahal,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,129910,74.50,-15.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,13,78,2,0,0,1,0,0,0,0,0
89,1,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,129911,83.50,6.00,1,0,,,Knuckleball,40,FLICK,0,0,1,14,79,2,1,0,1,0,0,0,0,0
90,2,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,129912,-85.00,129.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,14,80,2,0,0,1,0,0,0,0,0
91,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,129913,32.00,-1.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,14,80,2,0,0,1,0,0,0,0,0
92,4,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,129914,70.00,14.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,14,81,2,0,0,1,0,0,0,0,0
93,5,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,129915,123.00,-38.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,14,82,2,0,0,1,0,0,0,0,0
94,6,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,129916,94.50,-61.50,1,0,,,Knuckleball,40,FLICK,0,0,6,14,83,2,0,0,1,0,0,0,0,0
95,1,342,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,129917,-74.50,-13.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,15,83,2,1,0,1,0,0,0,0,0
96,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,129918,-74.50,-13.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,15,83,2,0,0,1,0,0,0,0,0
97,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,129919,-88.50,139.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,15,84,2,0,0,1,0,0,0,0,0
98,4,342,1,6,Sri Lanka,Avishka Fernando,Yuzvendra Chahal,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,129920,-26.00,23.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,15,84,2,0,0,1,0,0,0,0,0
99,5,342,1,6,Sri Lanka,Avishka Fernando,Yuzvendra Chahal,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,129921,-138.50,24.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,15,85,2,0,0,1,0,0,0,0,0
100,6,342,1,6,Sri Lanka,Dhananjaya de Silva,Yuzvendra Chahal,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,129922,-138.50,24.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,15,85,2,0,0,1,0,0,0,0,0
101,1,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,129923,95.50,35.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,16,86,2,1,0,1,0,0,0,0,0
102,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,129924,95.50,35.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,16,86,2,0,0,1,0,0,0,0,0
103,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,129925,-76.50,117.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,16,87,2,0,0,1,0,0,0,0,0
104,4,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,129926,-104.50,118.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,16,88,2,0,0,1,0,0,0,0,0
105,5,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,129927,-104.50,118.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,16,88,2,0,0,1,0,0,0,0,0
106,6,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,129928,57.00,-110.00,2,0,,,Knuckleball,40,FLICK,0,0,6,16,90,2,0,0,1,0,0,0,0,0
107,1,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,129929,-112.50,37.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,17,91,2,1,0,1,0,0,0,0,0
108,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,129930,23.00,57.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,17,91,2,0,0,1,0,0,0,0,0
109,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,129931,118.50,-51.50,1,0,,,Knuckleball,37,SD FLICK,0,0,3,17,92,2,0,0,1,0,0,0,0,0
110,4,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,2,1,1,129932,118.50,-51.50,1,0,,,Knuckleball,40,FLICK,0,0,4,17,93,2,0,0,1,0,0,0,0,0
111,5,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,129933,118.50,-51.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,17,93,2,0,0,1,0,0,0,0,0
112,6,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,129934,55.00,111.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,17,94,2,0,0,1,0,0,0,0,0
113,7,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,129935,-74.00,-7.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,17,94,2,0,0,1,0,0,0,0,0
114,1,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,129936,-81.00,115.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,18,95,2,1,0,1,0,0,0,0,0
115,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,129937,-30.50,17.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,18,95,2,0,0,1,0,0,0,0,0
116,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,129938,54.50,109.50,0,0,,,Knuckleball,47,ON DRIVE,0,0,3,18,95,2,0,0,1,0,0,0,0,0
117,4,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,129939,-92.00,124.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,18,96,2,0,0,1,0,0,0,0,0
118,5,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,129940,38.00,36.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,18,96,2,0,0,1,0,0,0,0,0
119,6,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,129941,38.00,36.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,18,96,2,0,0,1,0,0,0,0,0
120,1,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,129942,-29.00,26.50,0,0,,,Knuckleball,77,SD DEFENCE,0,0,1,19,96,2,1,0,1,0,0,0,0,0
121,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,129943,-30.00,25.50,0,0,,,Knuckleball,77,SD DEFENCE,0,0,2,19,96,2,0,0,1,0,0,0,0,0
122,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,129944,-85.00,110.50,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,19,97,2,0,0,1,0,0,0,0,0
123,4,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,129945,-85.00,110.50,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,19,97,2,0,0,1,0,0,0,0,0
124,5,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,129946,-85.00,110.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,19,97,2,0,0,1,0,0,0,0,0
125,6,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,129947,-103.50,125.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,19,98,2,0,0,1,0,0,0,0,0
126,1,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,2,1,0,129948,84.50,136.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,20,99,2,1,0,1,0,0,0,0,0
127,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,20.2,2,1,0,129949,43.00,54.00,3,0,,,Knuckleball,99,SCOOP,0,0,2,20,102,2,0,1,2,0,0,1,0,0
128,3,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,2,1,0,129950,-64.00,40.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,20,102,2,0,0,2,0,0,0,0,0
129,4,342,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,2,1,0,129951,-64.00,40.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,20,103,2,0,0,2,0,0,0,0,0
130,5,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,2,1,0,129952,-64.00,40.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,20,103,2,0,0,2,0,0,0,0,0
131,6,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,2,1,0,129953,-64.00,40.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,20,103,2,0,0,2,0,0,0,0,0
132,1,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,2,1,0,129954,-88.00,126.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,21,104,2,1,0,2,0,0,0,0,0
133,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,2,1,0,129955,-41.50,34.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,21,104,2,0,0,2,0,0,0,0,0
134,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,2,1,0,129956,-155.00,15.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,21,105,2,0,0,2,0,0,0,0,0
135,4,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,2,1,0,129957,-81.00,116.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,21,106,2,0,0,2,0,0,0,0,0
136,5,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,2,1,0,129958,-112.50,129.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,21,107,2,0,0,2,0,0,0,0,0
137,6,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,2,1,0,129959,-61.50,54.50,0,0,,,Knuckleball,33,CHIP SHOT,0,0,6,21,107,2,0,0,2,0,0,0,0,0
138,1,342,1,6,Sri Lanka,Dhananjaya de Silva,Bhuvneshwar Kumar,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,2,1,0,129960,-70.50,-6.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,22,107,2,1,0,2,0,0,0,0,0
139,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Bhuvneshwar Kumar,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,2,1,0,129961,-31.50,18.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,22,107,2,0,0,2,0,0,0,0,0
140,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Bhuvneshwar Kumar,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,2,1,0,129962,129.50,61.00,1,0,,39,ANGLED IN,40,FLICK,0,0,3,22,108,2,0,0,2,0,0,0,0,0
141,4,342,1,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,2,1,0,129963,139.00,5.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,22,109,2,0,0,2,0,0,0,0,0
142,5,342,1,6,Sri Lanka,Dhananjaya de Silva,Bhuvneshwar Kumar,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.5,2,1,0,129964,-37.50,-119.50,1,0,,,Knuckleball,44,GLIDE,0,0,5,22,110,2,0,0,2,0,0,0,0,0
143,6,342,1,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,2,1,0,129965,-33.00,35.00,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,22,110,2,0,0,2,0,0,0,0,0
144,1,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,24,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.1,2,1,0,129966,-75.50,-21.00,2,0,,,Knuckleball,74,SD ON,0,0,1,23,112,2,1,0,2,0,0,0,0,0
145,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,2,1,0,129967,-75.50,-21.00,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,23,113,2,0,0,2,0,0,0,0,0
146,3,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,2,1,0,129968,-75.50,-21.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,23,113,2,0,0,2,0,0,0,0,0
147,4,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,2,1,0,129969,-75.50,-21.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,23,113,2,0,0,2,0,0,0,0,0
148,5,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,24,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.5,2,1,0,129970,-152.50,138.50,4,0,,,Knuckleball,15,LOFT COVER,0,0,5,23,117,2,0,0,2,0,0,0,0,0
149,6,342,1,6,Sri Lanka,Avishka Fernando,Krunal Pandya,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,2,1,0,129971,78.50,-30.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,23,118,2,0,0,2,0,0,0,0,0
150,1,342,1,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,2,1,0,129972,-30.50,-33.00,0,0,,,Knuckleball,44,GLIDE,0,0,1,24,118,2,1,0,2,0,0,0,0,0
151,2,342,1,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,1,0,129973,-35.50,-119.50,1,0,,,Knuckleball,44,GLIDE,0,0,2,24,119,2,0,0,2,0,0,0,0,0
152,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Bhuvneshwar Kumar,,25,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.3,2,1,0,129974,24.00,218.50,4,0,,39,ANGLED IN,69,SDL STRAIGHT,0,0,3,24,123,2,0,0,2,0,0,0,0,0
153,4,342,1,6,Sri Lanka,Dhananjaya de Silva,Bhuvneshwar Kumar,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,2,1,0,129975,99.00,-75.50,0,0,,,Knuckleball,35,LATE CUT,0,0,4,24,123,2,0,0,2,0,0,0,0,0
154,5,342,1,6,Sri Lanka,Dhananjaya de Silva,Bhuvneshwar Kumar,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,2,1,0,129976,99.00,-75.50,1,0,,,Knuckleball,40,FLICK,0,0,5,24,124,2,0,0,2,0,0,0,0,0
155,6,342,1,6,Sri Lanka,Avishka Fernando,Bhuvneshwar Kumar,,25,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,24.6,2,1,0,129977,69.00,133.50,0,0,,,Knuckleball,11,LOFT ON,0,0,6,24,124,3,1,0,2,0,0,0,0,0
156,1,342,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,2,1,0,129978,93.50,-8.50,0,0,,,Knuckleball,59,SQUARE DRIVE,0,0,1,25,124,3,2,0,2,0,0,0,0,0
157,2,342,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,2,1,0,129979,22.50,-70.00,1,0,,,Knuckleball,35,LATE CUT,0,0,2,25,125,3,0,0,2,0,0,0,0,0
158,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,2,1,0,129980,-28.50,20.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,25,125,3,0,0,2,0,0,0,0,0
159,4,342,1,6,Sri Lanka,Dhananjaya de Silva,Krunal Pandya,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,2,1,0,129981,128.50,2.00,1,0,,23,ARM BALL,40,FLICK,0,0,4,25,126,3,0,0,2,0,0,0,0,0
160,5,342,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,2,1,0,129982,-43.50,50.50,0,0,,,Knuckleball,74,SD ON,0,0,5,25,126,3,0,0,2,0,0,0,0,0
161,6,342,1,6,Sri Lanka,Charith Asalanka,Krunal Pandya,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,2,1,0,129983,-55.00,31.00,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,25,126,3,0,0,2,0,0,0,0,0
162,1,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,2,1,0,129984,-58.00,133.00,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,26,127,3,1,0,2,0,0,0,0,0
163,2,342,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,2,1,0,129985,-72.50,2.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,26,128,3,0,0,2,0,0,0,0,0
164,3,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,2,1,0,129986,116.00,63.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,26,129,3,0,0,2,0,0,0,0,0
165,4,342,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.4,2,1,0,129987,131.50,30.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,26,130,3,0,0,2,0,0,0,0,0
166,5,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,27,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,26.5,2,1,1,129988,131.50,30.00,1,0,,,Knuckleball,40,FLICK,0,0,5,26,131,3,0,0,2,0,0,0,0,0
167,6,342,1,6,Sri Lanka,Dhananjaya de Silva,Kuldeep Yadav,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,2,1,0,129989,89.00,-20.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,26,132,3,0,0,2,0,0,0,0,0
168,7,342,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,2,1,0,129990,48.00,31.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,26,132,3,0,0,2,0,0,0,0,0
169,1,342,1,6,Sri Lanka,Dhananjaya de Silva,Deepak Chahar,,28,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.1,2,1,0,129991,-16.00,118.50,2,0,,,Knuckleball,18,SLOG SHOT,0,0,1,27,134,3,1,0,2,0,0,0,0,0
170,2,342,1,6,Sri Lanka,Dhananjaya de Silva,Deepak Chahar,,28,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,27.2,2,1,0,129992,-16.00,118.50,0,0,,,Knuckleball,61,INSIDE OUT,0,0,2,27,134,4,2,0,2,0,0,0,0,0
171,3,342,1,6,Sri Lanka,Charith Asalanka,Deepak Chahar,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,2,1,0,129993,-16.00,118.50,0,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,3,27,134,4,3,0,2,0,0,0,0,0
172,4,342,1,6,Sri Lanka,Charith Asalanka,Deepak Chahar,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,2,1,0,129994,139.50,-9.50,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,27,135,4,0,0,2,0,0,0,0,0
173,5,342,1,6,Sri Lanka,Dasun Shanaka,Deepak Chahar,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,2,1,0,129995,122.00,-24.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,27,136,4,0,0,2,0,0,0,0,0
