,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,5,382,1,11,Bangladesh,Shamim Hossain,Tabraiz Shamsi,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,152410,53.50,-26.00,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,5,13,56,6,0,0,1,0,0,0,0,0
87,6,382,1,11,Bangladesh,Shamim Hossain,Tabraiz Shamsi,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,152411,-58.50,66.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,6,13,56,6,0,0,1,0,0,0,0,0
88,1,382,1,11,Bangladesh,Mahedi Hasan,Kagiso Rabada,,15,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,14.1,1,1,1,152412,-58.50,66.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,14,57,6,1,0,1,0,0,0,0,0
89,2,382,1,11,Bangladesh,Mahedi Hasan,Kagiso Rabada,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,152413,-58.50,66.00,0,0,,42,OUTSWINGER,11,LOFT ON,0,0,2,14,57,6,0,0,1,0,0,0,0,0
90,3,382,1,11,Bangladesh,Mahedi Hasan,Kagiso Rabada,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,152414,-58.50,66.00,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,14,57,6,0,0,1,0,0,0,0,0
91,4,382,1,11,Bangladesh,Mahedi Hasan,Kagiso Rabada,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,152415,-58.50,66.00,0,0,,42,OUTSWINGER,15,LOFT COVER,0,0,4,14,57,6,0,0,1,0,0,0,0,0
92,5,382,1,11,Bangladesh,Mahedi Hasan,Kagiso Rabada,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,152416,50.50,-107.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,14,58,6,0,0,1,0,0,0,0,0
93,6,382,1,11,Bangladesh,Shamim Hossain,Kagiso Rabada,,15,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,14.5,1,1,1,152417,67.50,93.00,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,6,14,59,6,0,0,1,0,0,0,0,0
94,7,382,1,11,Bangladesh,Shamim Hossain,Kagiso Rabada,,15,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,152418,128.50,47.00,2,0,,,Knuckleball,36,CUT SHOT,0,0,7,14,61,6,0,0,1,0,0,0,0,0
95,8,382,1,11,Bangladesh,Shamim Hossain,Kagiso Rabada,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,152419,-143.50,6.00,1,0,,30,ANGLED ACROSS,40,FLICK,0,0,8,14,62,6,0,0,1,0,0,0,0,0
96,1,382,1,11,Bangladesh,Shamim Hossain,Tabraiz Shamsi,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,152420,112.50,101.00,2,0,,34,CHINAMAN,15,LOFT COVER,0,0,1,15,64,6,1,0,1,0,0,0,0,0
97,2,382,1,11,Bangladesh,Shamim Hossain,Tabraiz Shamsi,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.2,1,1,0,152421,-94.50,127.00,0,0,,34,CHINAMAN,94,SDL ON,0,0,2,15,64,7,2,0,1,0,0,0,0,0
98,3,382,1,11,Bangladesh,Mahedi Hasan,Tabraiz Shamsi,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,152422,-126.50,64.00,1,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,3,15,65,7,3,0,1,0,0,0,0,0
99,4,382,1,11,Bangladesh,Taskin Ahmed,Tabraiz Shamsi,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,152423,98.50,122.00,1,0,,34,CHINAMAN,84,OFF DRIVE,0,0,4,15,66,7,0,0,1,0,0,0,0,0
100,5,382,1,11,Bangladesh,Mahedi Hasan,Tabraiz Shamsi,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,152424,151.50,136.00,4,0,,34,CHINAMAN,58,PULL SHOT,0,0,5,15,70,7,0,0,1,0,0,0,0,0
101,6,382,1,11,Bangladesh,Mahedi Hasan,Tabraiz Shamsi,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,152425,-117.50,99.00,1,0,,34,CHINAMAN,61,INSIDE OUT,0,0,6,15,71,7,0,0,1,0,0,0,0,0
102,1,382,1,11,Bangladesh,Mahedi Hasan,Dwaine Pretorius,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,152426,133.50,-3.00,1,0,,8,OFF CUTTER,40,FLICK,0,0,1,16,72,7,1,0,1,0,0,0,0,0
103,2,382,1,11,Bangladesh,Taskin Ahmed,Dwaine Pretorius,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,152427,71.50,83.00,1,0,,8,OFF CUTTER,6,BACKFOOT OFF DRIVE,0,0,2,16,73,7,0,0,1,0,0,0,0,0
104,3,382,1,11,Bangladesh,Mahedi Hasan,Dwaine Pretorius,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,152428,63.50,21.00,2,0,,8,OFF CUTTER,40,FLICK,0,0,3,16,75,7,0,0,1,0,0,0,0,0
105,4,382,1,11,Bangladesh,Mahedi Hasan,Dwaine Pretorius,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,152429,59.50,35.00,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,16,75,7,0,0,1,0,0,0,0,0
106,5,382,1,11,Bangladesh,Mahedi Hasan,Dwaine Pretorius,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,152430,47.50,-74.00,1,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,5,16,76,7,0,0,1,0,0,0,0,0
107,6,382,1,11,Bangladesh,Taskin Ahmed,Dwaine Pretorius,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,152431,72.50,140.00,1,0,,8,OFF CUTTER,84,OFF DRIVE,0,0,6,16,77,7,0,0,1,0,0,0,0,0
108,1,382,1,11,Bangladesh,Taskin Ahmed,Tabraiz Shamsi,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,152432,-71.50,66.00,0,0,,34,CHINAMAN,47,ON DRIVE,0,0,1,17,77,7,1,0,1,0,0,0,0,0
109,2,382,1,11,Bangladesh,Taskin Ahmed,Tabraiz Shamsi,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,17.2,1,1,0,152433,-71.50,66.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,17,77,8,0,0,1,0,0,0,0,0
110,3,382,1,11,Bangladesh,Mahedi Hasan,Tabraiz Shamsi,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,1,1,0,152434,-140.50,163.00,6,0,,34,CHINAMAN,122,SDL OFF,0,0,3,17,83,8,0,0,1,0,0,0,0,0
111,4,382,1,11,Bangladesh,Mahedi Hasan,Tabraiz Shamsi,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,152435,11.50,-11.00,0,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,4,17,83,8,0,0,1,0,0,0,0,0
112,5,382,1,11,Bangladesh,Mahedi Hasan,Tabraiz Shamsi,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,152436,11.50,-11.00,0,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,5,17,83,8,0,0,1,0,0,0,0,0
113,6,382,1,11,Bangladesh,Mahedi Hasan,Tabraiz Shamsi,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,152437,-119.50,104.00,1,0,,34,CHINAMAN,89,SD COVER,0,0,6,17,84,8,0,0,1,0,0,0,0,0
114,1,382,1,11,Bangladesh,Mahedi Hasan,Anrich Nortje,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,18.1,1,1,0,152438,-119.50,104.00,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,18,84,9,1,0,1,0,0,0,0,0
115,2,382,1,11,Bangladesh,Nasum Ahmed,Anrich Nortje,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Hit Wicket,WICKET,1,18.2,1,1,0,152439,-119.50,104.00,0,0,,38,STRAIGHT BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,2,18,84,10,0,0,1,0,0,0,0,0
116,1,382,2,5,South Africa,Quinton De Kock,Taskin Ahmed,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,2,1,1,152440,,,1,0,,41,INSWINGER,40,FLICK,0,0,1,0,1,0,1,0,0,0,0,0,0,0
117,2,382,2,5,South Africa,Quinton De Kock,Taskin Ahmed,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,152441,15.50,120.00,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,0,2,0,0,0,0,0,0,0,0,0
118,3,382,2,5,South Africa,Reeza Hendricks,Taskin Ahmed,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,152442,-20.50,50.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,0,2,0,0,0,0,0,0,0,0,0
119,4,382,2,5,South Africa,Reeza Hendricks,Taskin Ahmed,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,152443,-20.50,50.00,0,0,,39,ANGLED IN,40,FLICK,0,0,4,0,2,0,0,0,0,0,0,0,0,0
120,5,382,2,5,South Africa,Reeza Hendricks,Taskin Ahmed,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,152444,-176.50,78.00,4,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,0,6,0,0,0,0,0,0,0,0,0
121,6,382,2,5,South Africa,Reeza Hendricks,Taskin Ahmed,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,152445,-24.50,45.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,0,6,0,0,0,0,0,0,0,0,0
122,7,382,2,5,South Africa,Reeza Hendricks,Taskin Ahmed,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,0.6,2,1,0,152446,-24.50,45.00,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,7,0,6,1,1,0,0,0,0,0,0,0
123,1,382,2,5,South Africa,Quinton De Kock,Shoriful Islam,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,152447,25.50,47.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,1,6,1,2,0,0,0,0,0,0,0
124,2,382,2,5,South Africa,Quinton De Kock,Shoriful Islam,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,152448,75.50,-1.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,1,6,1,0,0,0,0,0,0,0,0
125,3,382,2,5,South Africa,Quinton De Kock,Shoriful Islam,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,152449,60.50,-11.00,0,0,,39,ANGLED IN,40,FLICK,0,0,3,1,6,1,0,0,0,0,0,0,0,0
126,4,382,2,5,South Africa,Quinton De Kock,Shoriful Islam,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,152450,83.50,-65.00,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,1,7,1,0,0,0,0,0,0,0,0
127,5,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,2,1,1,152451,83.50,-65.00,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,5,1,8,1,0,0,0,0,0,0,0,0
128,6,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,152452,-72.50,71.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,1,8,1,0,0,0,0,0,0,0,0
129,7,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,2,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.6,2,1,1,152453,51.50,-7.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,7,1,9,1,0,0,0,0,0,0,0,0
130,1,382,2,5,South Africa,Rassie van der Dussen,Taskin Ahmed,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,152454,-75.50,106.00,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,1,2,10,1,1,0,0,0,0,0,0,0
131,2,382,2,5,South Africa,Quinton De Kock,Taskin Ahmed,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,152455,-57.50,90.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,2,10,1,0,0,0,0,0,0,0,0
132,3,382,2,5,South Africa,Quinton De Kock,Taskin Ahmed,,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,152456,-131.50,33.00,2,0,,30,ANGLED ACROSS,40,FLICK,0,0,3,2,12,1,0,0,0,0,0,0,0,0
133,4,382,2,5,South Africa,Quinton De Kock,Taskin Ahmed,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,152457,63.50,42.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,2,12,1,0,0,0,0,0,0,0,0
134,5,382,2,5,South Africa,Quinton De Kock,Taskin Ahmed,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,152458,63.50,44.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,2,12,1,0,0,0,0,0,0,0,0
135,6,382,2,5,South Africa,Quinton De Kock,Taskin Ahmed,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,152459,-168.50,-42.00,4,0,,36,BOUNCER,58,PULL SHOT,1,0,6,2,16,1,0,0,0,0,0,0,0,0
136,1,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,152460,-44.50,8.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,3,16,1,1,0,0,0,0,0,0,0
137,2,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,152461,54.50,24.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,3,16,1,0,0,0,0,0,0,0,0
138,3,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,152462,60.50,15.00,0,0,,38,STRAIGHT BALL,40,FLICK,0,0,3,3,16,1,0,0,0,0,0,0,0,0
139,4,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,152463,163.50,-40.00,4,0,,38,STRAIGHT BALL,40,FLICK,0,0,4,3,20,1,0,0,0,0,0,0,0,0
140,5,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,152464,-75.50,57.00,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,5,3,20,1,0,0,0,0,0,0,0,0
141,6,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,152465,-76.50,-9.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,3,20,1,0,0,0,0,0,0,0,0
142,1,382,2,5,South Africa,Quinton De Kock,Mahedi Hasan,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,152466,15.50,58.00,0,0,,31,WRONG ONE,84,OFF DRIVE,0,0,1,4,20,1,1,0,0,0,0,0,0,0
143,2,382,2,5,South Africa,Quinton De Kock,Mahedi Hasan,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,152467,187.50,77.00,4,0,,25,OFF SPIN,15,LOFT COVER,0,0,2,4,24,1,0,0,0,0,0,0,0,0
144,3,382,2,5,South Africa,Quinton De Kock,Mahedi Hasan,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,152468,94.50,-125.00,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,4,28,1,0,0,0,0,0,0,0,0
145,4,382,2,5,South Africa,Quinton De Kock,Mahedi Hasan,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,152469,61.50,59.00,0,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,4,4,28,1,0,0,0,0,0,0,0,0
146,5,382,2,5,South Africa,Quinton De Kock,Mahedi Hasan,,5,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,4.5,2,1,0,152470,61.50,59.00,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,4,28,2,1,0,0,0,0,0,0,0
147,6,382,2,5,South Africa,Aiden Markram,Mahedi Hasan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,152471,57.50,31.00,0,0,,25,OFF SPIN,40,FLICK,0,0,6,4,28,2,2,0,0,0,0,0,0,0
148,1,382,2,5,South Africa,Rassie van der Dussen,Taskin Ahmed,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,152472,57.50,31.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,5,28,2,3,0,0,0,0,0,0,0
149,2,382,2,5,South Africa,Rassie van der Dussen,Taskin Ahmed,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,152473,-79.50,88.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,5,29,2,0,0,0,0,0,0,0,0
150,3,382,2,5,South Africa,Aiden Markram,Taskin Ahmed,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,152474,51.50,80.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,5,29,2,0,0,0,0,0,0,0,0
151,4,382,2,5,South Africa,Aiden Markram,Taskin Ahmed,,6,4,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,5.4,2,1,1,152475,51.50,80.00,4,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,4,5,33,2,0,0,0,0,0,0,0,0
152,5,382,2,5,South Africa,Aiden Markram,Taskin Ahmed,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,2,1,0,152476,-19.50,-32.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,5,33,3,1,0,0,0,0,0,0,0
153,6,382,2,5,South Africa,Temba Bavuma,Taskin Ahmed,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,152477,-19.50,-32.00,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,6,5,33,3,2,0,0,0,0,0,0,0
154,1,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,152478,-56.50,66.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,6,33,3,3,0,0,0,0,0,0,0
155,2,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,152479,-62.50,51.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,6,33,3,0,0,0,0,0,0,0,0
156,3,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,152480,72.50,-5.00,1,0,,30,ANGLED ACROSS,40,FLICK,0,0,3,6,34,3,0,0,0,0,0,0,0,0
157,4,382,2,5,South Africa,Temba Bavuma,Shoriful Islam,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,152481,-73.50,-9.00,0,0,,30,ANGLED ACROSS,59,SQUARE DRIVE,0,0,4,6,34,3,0,0,0,0,0,0,0,0
158,5,382,2,5,South Africa,Temba Bavuma,Shoriful Islam,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,152482,-42.50,24.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,6,34,3,0,0,0,0,0,0,0,0
159,6,382,2,5,South Africa,Temba Bavuma,Shoriful Islam,,7,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,152483,-161.50,68.00,3,0,,30,ANGLED ACROSS,89,SD COVER,0,0,6,6,37,3,0,0,0,0,0,0,0,0
160,1,382,2,5,South Africa,Temba Bavuma,Taskin Ahmed,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,152484,50.50,2.00,0,0,,39,ANGLED IN,40,FLICK,0,0,1,7,37,3,1,0,0,0,0,0,0,0
161,2,382,2,5,South Africa,Temba Bavuma,Taskin Ahmed,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,152485,-61.50,84.00,0,0,,39,ANGLED IN,84,OFF DRIVE,0,0,2,7,37,3,0,0,0,0,0,0,0,0
162,3,382,2,5,South Africa,Temba Bavuma,Taskin Ahmed,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,152486,-25.50,53.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,7,37,3,0,0,0,0,0,0,0,0
163,4,382,2,5,South Africa,Temba Bavuma,Taskin Ahmed,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,2,1,0,152487,-148.50,144.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,7,41,3,0,0,0,0,0,0,0,0
164,5,382,2,5,South Africa,Temba Bavuma,Taskin Ahmed,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,152488,-50.50,-19.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,7,41,3,0,0,0,0,0,0,0,0
165,6,382,2,5,South Africa,Temba Bavuma,Taskin Ahmed,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,152489,-19.50,48.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,7,41,3,0,0,0,0,0,0,0,0
166,1,382,2,5,South Africa,Rassie van der Dussen,Nasum Ahmed,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,152490,-103.50,118.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,8,42,3,1,0,0,0,0,0,0,0
167,2,382,2,5,South Africa,Temba Bavuma,Nasum Ahmed,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,152491,-67.50,64.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,8,42,3,0,0,0,0,0,0,0,0
168,3,382,2,5,South Africa,Temba Bavuma,Nasum Ahmed,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,152492,-114.50,-48.00,2,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,8,44,3,0,0,0,0,0,0,0,0
169,4,382,2,5,South Africa,Temba Bavuma,Nasum Ahmed,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,2,1,0,152493,182.50,84.00,6,0,,10,ORTHODOX,58,PULL SHOT,0,0,4,8,50,3,0,1,1,0,1,0,0,0
170,5,382,2,5,South Africa,Temba Bavuma,Nasum Ahmed,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,152494,-13.50,61.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,8,50,3,0,0,1,0,0,0,0,0
171,6,382,2,5,South Africa,Temba Bavuma,Nasum Ahmed,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,152495,38.50,33.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,8,50,3,0,0,1,0,0,0,0,0
172,1,382,2,5,South Africa,Rassie van der Dussen,Shoriful Islam,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,152496,114.50,-17.00,1,0,,38,STRAIGHT BALL,37,SD FLICK,0,0,1,9,51,3,1,0,1,0,0,0,0,0
173,2,382,2,5,South Africa,Temba Bavuma,Shoriful Islam,,10,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,152497,121.50,132.00,3,0,,39,ANGLED IN,74,SD ON,0,0,2,9,54,3,0,0,1,0,0,0,0,0
