,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
87,4,447,1,73,New Zealand Women,Amelia Kerr,Sneh Rana,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.3,1,1,0,182529,83.03,-11.38,1,0,,25,OFF SPIN,37,SD FLICK,0,0,4,14,140,3,0,0,2,0,0,0,0,0
88,5,447,1,73,New Zealand Women,Frances Mackay,Sneh Rana,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.4,1,1,0,182530,-60.62,-14.14,0,0,,25,OFF SPIN,74,SD ON,0,0,5,14,140,3,0,0,2,0,0,0,0,0
89,6,447,1,73,New Zealand Women,Frances Mackay,Sneh Rana,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.5,1,1,0,182531,-60.62,-14.14,0,0,,25,OFF SPIN,74,SD ON,0,0,6,14,140,3,0,0,2,0,0,0,0,0
90,7,447,1,73,New Zealand Women,Frances Mackay,Sneh Rana,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.6,1,1,0,182532,89.02,46.17,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,14,141,3,0,0,2,0,0,0,0,0
91,1,447,1,73,New Zealand Women,Frances Mackay,Rajeshwari Gayakwad,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,182533,-48.19,39.27,0,0,,10,ORTHODOX,77,SD DEFENCE,0,0,1,15,141,3,1,0,2,0,0,0,0,0
92,2,447,1,73,New Zealand Women,Frances Mackay,Rajeshwari Gayakwad,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,182534,-82.26,135.96,1,0,,10,ORTHODOX,21,SD OFF,0,0,2,15,142,3,0,0,2,0,0,0,0,0
93,3,447,1,73,New Zealand Women,Amelia Kerr,Rajeshwari Gayakwad,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.3,1,1,0,182535,-51.41,-42.69,1,0,,23,ARM BALL,35,LATE CUT,0,0,3,15,143,3,0,0,2,0,0,0,0,0
94,4,447,1,73,New Zealand Women,Frances Mackay,Rajeshwari Gayakwad,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.4,1,1,0,182536,37.91,36.96,0,0,,10,ORTHODOX,21,SD OFF,0,0,4,15,143,3,0,0,2,0,0,0,0,0
95,5,447,1,73,New Zealand Women,Frances Mackay,Rajeshwari Gayakwad,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,182537,-51.41,-50.52,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,15,144,3,0,0,2,0,0,0,0,0
96,6,447,1,73,New Zealand Women,Amelia Kerr,Rajeshwari Gayakwad,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,182538,135.98,35.58,1,0,,10,ORTHODOX,37,SD FLICK,0,0,6,15,145,3,0,0,2,0,0,0,0,0
97,1,447,1,73,New Zealand Women,Amelia Kerr,Sneh Rana,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.1,1,1,0,182539,129.54,77.48,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,1,16,146,3,1,0,2,0,0,0,0,0
98,2,447,1,73,New Zealand Women,Frances Mackay,Sneh Rana,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.2,1,1,0,182540,129.54,77.48,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,16,146,3,0,0,2,0,0,0,0,0
99,3,447,1,73,New Zealand Women,Frances Mackay,Sneh Rana,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,182541,-86.87,22.69,1,0,,25,OFF SPIN,89,SD COVER,0,0,3,16,147,3,0,0,2,0,0,0,0,0
100,4,447,1,73,New Zealand Women,Amelia Kerr,Sneh Rana,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.4,1,1,0,182542,178.34,49.40,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,16,151,3,0,1,3,0,0,0,0,0
101,5,447,1,73,New Zealand Women,Amelia Kerr,Sneh Rana,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,16.5,1,1,0,182543,148.87,137.34,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,16,155,3,0,0,3,0,0,0,0,0
102,6,447,1,73,New Zealand Women,Amelia Kerr,Sneh Rana,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,182544,138.28,45.71,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,16,156,3,0,0,3,0,0,0,0,0
103,1,447,1,73,New Zealand Women,Amelia Kerr,Rajeshwari Gayakwad,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,17.1,1,1,0,182545,174.66,73.34,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,17,160,3,1,0,3,0,0,0,0,0
104,2,447,1,73,New Zealand Women,Amelia Kerr,Rajeshwari Gayakwad,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.2,1,1,0,182546,34.69,145.63,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,2,17,161,3,0,0,3,0,0,0,0,0
105,3,447,1,73,New Zealand Women,Frances Mackay,Rajeshwari Gayakwad,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,182547,123.09,46.63,1,0,,10,ORTHODOX,37,SD FLICK,0,0,3,17,162,3,0,0,3,0,0,0,0,0
106,4,447,1,73,New Zealand Women,Amelia Kerr,Rajeshwari Gayakwad,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,182548,150.72,31.90,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,4,17,163,3,0,0,3,0,0,0,0,0
107,5,447,1,73,New Zealand Women,Frances Mackay,Rajeshwari Gayakwad,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,182549,-24.71,64.59,0,0,,10,ORTHODOX,1,SD STRAIGHT,0,0,5,17,163,3,0,0,3,0,0,0,0,0
108,6,447,1,73,New Zealand Women,Frances Mackay,Rajeshwari Gayakwad,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.6,1,1,0,182550,-9.05,-13.68,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,17,163,3,0,0,3,0,0,0,0,0
109,1,447,1,73,New Zealand Women,Amelia Kerr,Renuka Singh,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.1,1,1,0,182551,47.12,164.96,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,18,164,3,1,0,3,0,0,0,0,0
110,2,447,1,73,New Zealand Women,Frances Mackay,Renuka Singh,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.2,1,1,0,182552,47.12,164.96,0,0,,39,ANGLED IN,99,SCOOP,0,0,2,18,164,4,2,0,3,0,0,0,0,0
111,3,447,1,73,New Zealand Women,Lauren Down,Renuka Singh,,19,3,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,,,,0,18.3,1,1,1,182553,47.12,164.96,3,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,18,167,4,3,0,3,0,0,0,0,0
112,4,447,1,73,New Zealand Women,Lauren Down,Renuka Singh,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,18.3,1,1,0,182554,-53.72,-143.06,4,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,4,18,171,4,0,0,3,0,0,0,0,0
113,5,447,1,73,New Zealand Women,Lauren Down,Renuka Singh,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,182555,-53.72,-143.06,0,0,,46,LEGCUTTER,36,CUT SHOT,0,0,5,18,171,4,0,0,3,0,0,0,0,0
114,6,447,1,73,New Zealand Women,Lauren Down,Renuka Singh,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.5,1,1,0,182556,-56.94,153.91,1,0,,39,ANGLED IN,5,LOFT OFF,0,0,6,18,172,4,0,0,3,0,0,0,0,0
115,7,447,1,73,New Zealand Women,Amelia Kerr,Renuka Singh,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,18.6,1,1,0,182557,177.88,22.23,4,0,,46,LEGCUTTER,11,LOFT ON,0,0,7,18,176,4,0,0,3,0,0,0,0,0
116,1,447,1,73,New Zealand Women,Lauren Down,Deepti Sharma,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.1,1,1,0,182558,177.88,22.23,0,0,,23,ARM BALL,95,SLOG SWEEP,0,0,1,19,176,5,1,0,3,0,0,0,0,0
117,2,447,1,73,New Zealand Women,Jess Kerr,Deepti Sharma,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,1,1,0,182559,-97.92,11.18,1,0,,25,OFF SPIN,89,SD COVER,0,0,2,19,177,5,2,0,3,0,0,0,0,0
118,3,447,1,73,New Zealand Women,Amelia Kerr,Deepti Sharma,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,19.3,1,1,0,182560,180.18,44.33,6,0,,23,ARM BALL,95,SLOG SWEEP,0,0,3,19,183,5,0,0,3,0,0,0,0,0
119,4,447,1,73,New Zealand Women,Amelia Kerr,Deepti Sharma,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,19.4,1,1,0,182561,67.84,144.24,2,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,19,185,5,0,0,3,0,0,0,0,0
120,5,447,1,73,New Zealand Women,Amelia Kerr,Deepti Sharma,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,19.5,1,1,0,182562,55.87,135.50,2,0,,23,ARM BALL,94,SDL ON,0,0,5,19,187,5,0,0,3,0,0,0,0,0
121,6,447,1,73,New Zealand Women,Amelia Kerr,Deepti Sharma,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,19.6,1,1,0,182563,-151.33,131.35,4,0,,25,OFF SPIN,15,LOFT COVER,0,0,6,19,191,5,0,0,3,0,0,0,0,0
122,1,447,2,52,India Women,Smriti Mandhana,Frances Mackay,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.1,2,1,0,182564,4.76,59.06,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
123,2,447,2,52,India Women,Smriti Mandhana,Frances Mackay,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,0.2,2,1,0,182565,161.77,21.77,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,0,2,0,0,0,0,0,0,0,0,0
124,3,447,2,52,India Women,Smriti Mandhana,Frances Mackay,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,0.3,2,1,0,182566,-177.11,21.77,4,0,,25,OFF SPIN,58,PULL SHOT,0,0,3,0,6,0,0,0,0,0,0,0,0,0
125,4,447,2,52,India Women,Smriti Mandhana,Frances Mackay,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,0.4,2,1,0,182567,-25.17,-101.63,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,0,7,0,0,0,0,0,0,0,0,0
126,5,447,2,52,India Women,Shafali Verma,Frances Mackay,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.5,2,1,0,182568,48.50,99.58,0,0,,25,OFF SPIN,47,ON DRIVE,0,0,5,0,7,0,0,0,0,0,0,0,0,0
127,6,447,2,52,India Women,Shafali Verma,Frances Mackay,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.6,2,1,0,182569,82.11,36.96,0,0,,15,FASTER ONE,58,PULL SHOT,0,0,6,0,7,1,1,0,0,0,0,0,0,0
128,1,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.1,2,1,0,182570,68.30,48.94,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,1,7,1,2,0,0,0,0,0,0,0
129,2,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.2,2,1,0,182571,87.64,-3.09,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,1,7,1,0,0,0,0,0,0,0,0
130,3,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,1.3,2,1,0,182572,76.13,-82.75,1,0,,42,OUTSWINGER,89,SD COVER,0,0,3,1,8,1,0,0,0,0,0,0,0,0
131,4,447,2,52,India Women,Yastika Bhatia,Jess Kerr,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.4,2,1,0,182573,-108.05,52.62,0,0,,42,OUTSWINGER,58,PULL SHOT,0,0,4,1,8,2,1,0,0,0,0,0,0,0
132,5,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.5,2,1,0,182574,-108.05,52.62,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,1,8,2,2,0,0,0,0,0,0,0
133,6,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.6,2,1,0,182575,80.73,50.78,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,6,1,8,2,0,0,0,0,0,0,0,0
134,1,447,2,52,India Women,Pooja Vastrakar,Hayley Jensen,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.1,2,1,0,182576,36.07,115.70,0,0,,42,OUTSWINGER,84,OFF DRIVE,0,0,1,2,8,2,1,0,0,0,0,0,0,0
135,2,447,2,52,India Women,Pooja Vastrakar,Hayley Jensen,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.2,2,1,0,182577,-99.30,30.98,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,2,8,2,0,0,0,0,0,0,0,0
136,3,447,2,52,India Women,Pooja Vastrakar,Hayley Jensen,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.3,2,1,0,182578,1.54,65.51,0,0,,42,OUTSWINGER,53,STRAIGHT DRIVE,0,0,3,2,8,2,0,0,0,0,0,0,0,0
137,4,447,2,52,India Women,Pooja Vastrakar,Hayley Jensen,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,2.4,2,1,0,182579,182.95,72.42,4,0,,36,BOUNCER,58,PULL SHOT,1,0,4,2,12,2,0,0,0,0,0,0,0,0
138,5,447,2,52,India Women,Pooja Vastrakar,Hayley Jensen,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,2,1,0,182580,43.90,116.16,0,0,,39,ANGLED IN,11,LOFT ON,0,0,5,2,12,3,1,0,0,0,0,0,0,0
139,6,447,2,52,India Women,Mithali Raj,Hayley Jensen,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.6,2,1,0,182581,-9.51,-41.31,0,0,,39,ANGLED IN,44,GLIDE,0,0,6,2,12,3,2,0,0,0,0,0,0,0
140,1,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.1,2,1,0,182582,135.98,-55.58,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,3,13,3,3,0,0,0,0,0,0,0
141,2,447,2,52,India Women,Mithali Raj,Jess Kerr,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.2,2,1,0,182583,-67.53,53.08,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,3,13,3,0,0,0,0,0,0,0,0
142,3,447,2,52,India Women,Mithali Raj,Jess Kerr,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.3,2,1,0,182584,140.59,53.08,1,0,,41,INSWINGER,58,PULL SHOT,0,0,3,3,14,3,0,0,0,0,0,0,0,0
143,4,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,3.4,2,1,0,182585,-131.07,-87.81,4,0,,42,OUTSWINGER,40,FLICK,0,0,4,3,18,3,0,0,0,0,0,0,0,0
144,5,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.5,2,1,0,182586,-15.50,50.32,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,3,18,3,0,0,0,0,0,0,0,0
145,6,447,2,52,India Women,Smriti Mandhana,Jess Kerr,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.6,2,1,0,182587,-15.50,50.32,0,0,,42,OUTSWINGER,58,PULL SHOT,0,0,6,3,18,3,0,0,0,0,0,0,0,0
146,1,447,2,52,India Women,Mithali Raj,Hayley Jensen,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.1,2,1,0,182588,-81.34,36.04,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,4,18,3,1,0,0,0,0,0,0,0
147,2,447,2,52,India Women,Mithali Raj,Hayley Jensen,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,4.2,2,1,0,182589,130.46,38.35,1,0,,39,ANGLED IN,40,FLICK,0,0,2,4,19,3,0,0,0,0,0,0,0,0
148,3,447,2,52,India Women,Smriti Mandhana,Hayley Jensen,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.3,2,1,0,182590,-79.50,47.09,0,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,4,19,3,0,0,0,0,0,0,0,0
149,4,447,2,52,India Women,Smriti Mandhana,Hayley Jensen,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.4,2,1,0,182591,-137.97,10.72,0,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,4,19,4,1,0,0,0,0,0,0,0
150,5,447,2,52,India Women,Richa Ghosh,Hayley Jensen,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.5,2,1,0,182592,185.25,34.20,4,0,,36,BOUNCER,58,PULL SHOT,1,0,5,4,23,4,2,0,0,0,0,0,0,0
151,6,447,2,52,India Women,Richa Ghosh,Hayley Jensen,,5,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,4.6,2,1,1,182593,185.25,34.20,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,4,24,4,0,0,0,0,0,0,0,0
152,7,447,2,52,India Women,Richa Ghosh,Hayley Jensen,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.6,2,1,0,182594,185.25,34.20,0,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,7,4,24,4,0,0,0,0,0,0,0,0
153,1,447,2,52,India Women,Mithali Raj,Rosemary Mair,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,5.1,2,1,0,182595,-100.22,124.91,2,0,,39,ANGLED IN,5,LOFT OFF,0,0,1,5,26,4,1,0,0,0,0,0,0,0
154,2,447,2,52,India Women,Mithali Raj,Rosemary Mair,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.2,2,1,0,182596,-106.21,-76.76,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,5,27,4,0,0,0,0,0,0,0,0
155,3,447,2,52,India Women,Richa Ghosh,Rosemary Mair,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,5.3,2,1,0,182597,-177.11,97.74,4,0,,39,ANGLED IN,15,LOFT COVER,0,0,3,5,31,4,0,0,0,0,0,0,0,0
156,4,447,2,52,India Women,Richa Ghosh,Rosemary Mair,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,5.4,2,1,0,182598,144.73,145.17,4,0,,39,ANGLED IN,47,ON DRIVE,0,0,4,5,35,4,0,0,0,0,0,0,0,0
157,5,447,2,52,India Women,Richa Ghosh,Rosemary Mair,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.5,2,1,0,182599,79.35,-58.35,1,0,,36,BOUNCER,58,PULL SHOT,1,0,5,5,36,4,0,0,0,0,0,0,0,0
158,6,447,2,52,India Women,Mithali Raj,Rosemary Mair,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.6,2,1,0,182600,-80.42,15.32,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,36,4,0,0,0,0,0,0,0,0
159,1,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.1,2,1,0,182601,-30.69,65.05,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,36,4,1,0,0,0,0,0,0,0
160,2,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,6.2,2,1,0,182602,178.34,8.42,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,6,40,4,0,0,0,0,0,0,0,0
161,3,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.3,2,1,0,182603,132.76,26.37,1,0,,28,GOOGLY,37,SD FLICK,0,0,3,6,41,4,0,0,0,0,0,0,0,0
162,4,447,2,52,India Women,Mithali Raj,Amelia Kerr,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.4,2,1,0,182604,142.43,-29.80,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,6,42,4,0,0,0,0,0,0,0,0
163,5,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,6.5,2,1,0,182605,49.88,-107.61,2,0,,24,LEG SPIN,99,SCOOP,0,0,5,6,44,4,0,0,0,0,0,0,0,0
164,6,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.6,2,1,0,182606,49.88,-107.61,0,0,,27,TOP SPINNER,61,INSIDE OUT,0,0,6,6,44,4,0,0,0,0,0,0,0,0
165,1,447,2,52,India Women,Mithali Raj,Frances Mackay,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.1,2,1,0,182607,39.75,-24.27,1,0,,25,OFF SPIN,99,SCOOP,0,0,1,7,45,4,1,0,0,0,0,0,0,0
166,2,447,2,52,India Women,Richa Ghosh,Frances Mackay,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.2,2,1,0,182608,77.97,140.10,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,2,7,46,4,0,0,0,0,0,0,0,0
167,3,447,2,52,India Women,Mithali Raj,Frances Mackay,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.3,2,1,0,182609,-59.70,-12.76,0,0,,25,OFF SPIN,37,SD FLICK,0,0,3,7,46,4,0,0,0,0,0,0,0,0
168,4,447,2,52,India Women,Mithali Raj,Frances Mackay,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.4,2,1,0,182610,64.62,40.19,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,7,46,4,0,0,0,0,0,0,0,0
169,5,447,2,52,India Women,Mithali Raj,Frances Mackay,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.5,2,1,0,182611,129.54,72.88,1,0,,25,OFF SPIN,58,PULL SHOT,0,0,5,7,47,4,0,0,0,0,0,0,0,0
170,6,447,2,52,India Women,Richa Ghosh,Frances Mackay,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,7.6,2,1,0,182612,181.10,77.48,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,7,53,4,0,1,1,0,1,0,0,0
171,1,447,2,52,India Women,Mithali Raj,Amelia Kerr,,9,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,8.1,2,1,0,182613,-155.93,-62.95,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,8,57,4,1,0,1,0,0,0,0,0
172,2,447,2,52,India Women,Mithali Raj,Amelia Kerr,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.2,2,1,0,182614,126.77,18.09,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,8,58,4,0,0,1,0,0,0,0,0
173,3,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.3,2,1,0,182615,126.77,18.09,0,0,,28,GOOGLY,36,CUT SHOT,0,0,3,8,58,4,0,0,1,0,0,0,0,0
174,4,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.4,2,1,0,182616,78.89,-40.39,1,0,,24,LEG SPIN,40,FLICK,0,0,4,8,59,4,0,0,1,0,0,0,0,0
175,5,447,2,52,India Women,Mithali Raj,Amelia Kerr,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,8.5,2,1,0,182617,-133.37,49.40,1,0,,24,LEG SPIN,89,SD COVER,0,0,5,8,60,4,0,0,1,0,0,0,0,0
176,6,447,2,52,India Women,Richa Ghosh,Amelia Kerr,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,8.6,2,1,0,182618,163.61,101.88,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,8,66,4,0,0,1,0,0,0,0,0
177,1,447,2,52,India Women,Mithali Raj,Rosemary Mair,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,9.1,2,1,0,182619,-84.56,-85.97,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,9,67,4,1,0,1,0,0,0,0,0
178,2,447,2,52,India Women,Richa Ghosh,Rosemary Mair,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,9.2,2,1,0,182620,17.19,-103.01,2,0,,39,ANGLED IN,99,SCOOP,0,0,2,9,69,4,0,0,1,0,0,0,0,0
