,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,5,371,1,4,New Zealand,Devon Conway,Haris Rauf,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,149847,-125.50,55.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,14,100,4,0,1,2,0,0,1,0,0
91,6,371,1,4,New Zealand,Glenn Phillips,Haris Rauf,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,149848,-125.50,55.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,6,14,100,4,0,0,2,0,0,0,0,0
92,1,371,1,4,New Zealand,Devon Conway,Hasan Ali,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,149849,-74.50,157.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,1,15,101,4,1,0,2,0,0,0,0,0
93,2,371,1,4,New Zealand,Glenn Phillips,Hasan Ali,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,149850,62.00,160.00,1,0,,,Knuckleball,11,LOFT ON,0,0,2,15,102,4,0,0,2,0,0,0,0,0
94,3,371,1,4,New Zealand,Devon Conway,Hasan Ali,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,149851,139.50,43.50,1,0,,,Knuckleball,89,SD COVER,0,0,3,15,103,4,0,0,2,0,0,0,0,0
95,4,371,1,4,New Zealand,Glenn Phillips,Hasan Ali,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,149852,77.00,144.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,15,104,4,0,0,2,0,0,0,0,0
96,5,371,1,4,New Zealand,Devon Conway,Hasan Ali,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,149853,-128.00,-10.50,1,0,,,Knuckleball,40,FLICK,0,0,5,15,105,4,0,0,2,0,0,0,0,0
97,6,371,1,4,New Zealand,Glenn Phillips,Hasan Ali,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,149854,122.00,84.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,15,107,4,0,0,2,0,0,0,0,0
98,1,371,1,4,New Zealand,Devon Conway,Shaheen Afridi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,149855,-111.50,50.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,16,108,4,1,0,2,0,0,0,0,0
99,2,371,1,4,New Zealand,Glenn Phillips,Shaheen Afridi,,17,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.2,2,1,1,149856,-134.00,76.00,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,16,109,4,0,0,2,0,0,0,0,0
100,3,371,1,4,New Zealand,Devon Conway,Shaheen Afridi,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,149857,-134.00,76.00,1,0,,,Knuckleball,40,FLICK,0,0,3,16,110,4,0,0,2,0,0,0,0,0
101,4,371,1,4,New Zealand,Glenn Phillips,Shaheen Afridi,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,149858,146.00,-36.00,1,0,,,Knuckleball,40,FLICK,0,0,4,16,111,4,0,0,2,0,0,0,0,0
102,5,371,1,4,New Zealand,Devon Conway,Shaheen Afridi,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,149859,-37.00,-55.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,16,112,4,0,0,2,0,0,0,0,0
103,6,371,1,4,New Zealand,Glenn Phillips,Shaheen Afridi,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,2,1,0,149860,-44.00,222.50,4,0,,,Knuckleball,84,OFF DRIVE,0,0,6,16,116,4,0,0,2,0,0,0,0,0
104,1,371,1,4,New Zealand,Devon Conway,Haris Rauf,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,2,1,0,149861,-133.00,85.50,0,0,,,Knuckleball,11,LOFT ON,0,0,1,17,116,5,1,0,2,0,0,0,0,0
105,2,371,1,4,New Zealand,Glenn Phillips,Haris Rauf,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,149862,-133.00,85.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,17,116,5,2,0,2,0,0,0,0,0
106,3,371,1,4,New Zealand,Glenn Phillips,Haris Rauf,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.3,2,1,0,149863,134.00,63.50,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,17,116,6,3,0,2,0,0,0,0,0
107,4,371,1,4,New Zealand,Tim Seifert,Haris Rauf,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,149864,151.50,54.00,2,0,,,Knuckleball,40,FLICK,0,0,4,17,118,6,4,0,2,0,0,0,0,0
108,5,371,1,4,New Zealand,Tim Seifert,Haris Rauf,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,149865,-10.00,64.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,17,118,6,0,0,2,0,0,0,0,0
109,6,371,1,4,New Zealand,Tim Seifert,Haris Rauf,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,149866,81.00,166.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,17,119,6,0,0,2,0,0,0,0,0
110,1,371,1,4,New Zealand,Tim Seifert,Shaheen Afridi,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,149867,81.00,166.50,0,0,,,Knuckleball,58,PULL SHOT,0,0,1,18,119,6,1,0,2,0,0,0,0,0
111,2,371,1,4,New Zealand,Tim Seifert,Shaheen Afridi,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,149868,81.00,166.50,0,0,,,Knuckleball,40,FLICK,0,0,2,18,119,6,0,0,2,0,0,0,0,0
112,3,371,1,4,New Zealand,Tim Seifert,Shaheen Afridi,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,149869,119.00,109.50,1,0,,,Knuckleball,11,LOFT ON,0,0,3,18,120,6,0,0,2,0,0,0,0,0
113,4,371,1,4,New Zealand,Mitchell Santner,Shaheen Afridi,,19,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.4,2,1,1,149870,119.00,109.50,1,0,,,Knuckleball,40,FLICK,0,0,4,18,121,6,0,0,2,0,0,0,0,0
114,5,371,1,4,New Zealand,Tim Seifert,Shaheen Afridi,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,149871,77.50,-145.00,4,0,,,Knuckleball,22,PADDLE SWEEP,0,0,5,18,125,6,0,0,2,0,0,0,0,0
115,6,371,1,4,New Zealand,Tim Seifert,Shaheen Afridi,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,2,1,0,149872,-40.50,-47.50,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,125,7,1,0,2,0,0,0,0,0
116,1,371,1,4,New Zealand,Ish Sodhi,Haris Rauf,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,149873,-46.50,-116.00,1,0,,,Knuckleball,44,GLIDE,0,0,1,19,126,7,2,0,2,0,0,0,0,0
117,2,371,1,4,New Zealand,Mitchell Santner,Haris Rauf,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,149874,82.00,98.00,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,19,128,7,0,0,2,0,0,0,0,0
118,3,371,1,4,New Zealand,Mitchell Santner,Haris Rauf,,20,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,19.3,2,1,1,149875,82.00,98.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,19,129,7,0,0,2,0,0,0,0,0
119,4,371,1,4,New Zealand,Ish Sodhi,Haris Rauf,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,149876,-148.50,9.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,19,130,7,0,0,2,0,0,0,0,0
120,5,371,1,4,New Zealand,Mitchell Santner,Haris Rauf,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,149877,166.50,137.50,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,19,134,7,0,0,2,0,0,0,0,0
121,6,371,1,4,New Zealand,Mitchell Santner,Haris Rauf,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.6,2,1,0,149878,166.50,137.50,0,0,,8,OFF CUTTER,58,PULL SHOT,0,0,6,19,134,8,1,0,2,0,0,0,0,0
122,1,371,2,8,Pakistan,Mohammad Rizwan,Mitchell Santner,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,149879,51.00,10.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
123,2,371,2,8,Pakistan,Mohammad Rizwan,Mitchell Santner,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,149880,64.50,131.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
124,3,371,2,8,Pakistan,Babar Azam,Mitchell Santner,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,2,1,0,149881,-101.50,197.50,4,0,,,Knuckleball,5,LOFT OFF,0,0,3,0,5,0,0,0,0,0,0,0,0,0
125,4,371,2,8,Pakistan,Babar Azam,Mitchell Santner,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,149882,100.50,87.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,6,0,0,0,0,0,0,0,0,0
126,5,371,2,8,Pakistan,Mohammad Rizwan,Mitchell Santner,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,149883,113.50,15.00,1,0,,,Knuckleball,40,FLICK,0,0,5,0,7,0,0,0,0,0,0,0,0,0
127,6,371,2,8,Pakistan,Babar Azam,Mitchell Santner,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,149884,-91.50,38.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,0,7,0,0,0,0,0,0,0,0,0
128,1,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,149885,72.50,13.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,1,7,0,1,0,0,0,0,0,0,0
129,2,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,149886,31.50,60.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,1,7,0,0,0,0,0,0,0,0,0
130,3,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,2,1,1,149887,31.50,60.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,1,8,0,0,0,0,0,0,0,0,0
131,4,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,149888,69.50,23.00,0,0,,,Knuckleball,40,FLICK,0,0,4,1,8,0,0,0,0,0,0,0,0,0
132,5,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,149889,41.00,-109.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,1,9,0,0,0,0,0,0,0,0,0
133,6,371,2,8,Pakistan,Babar Azam,Tim Southee,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,149890,59.50,15.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,9,0,0,0,0,0,0,0,0,0
134,7,371,2,8,Pakistan,Babar Azam,Tim Southee,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,149891,59.50,15.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,7,1,9,0,0,0,0,0,0,0,0,0
135,1,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,149892,188.50,36.50,4,0,,,Knuckleball,58,PULL SHOT,0,0,1,2,13,0,1,0,0,0,0,0,0,0
136,2,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,149893,-83.00,46.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,2,13,0,0,0,0,0,0,0,0,0
137,3,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,3,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.3,2,1,1,149894,-83.00,46.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,2,14,0,0,0,0,0,0,0,0,0
138,4,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,149895,-46.00,-14.00,0,0,,,Knuckleball,44,GLIDE,0,0,4,2,14,0,0,0,0,0,0,0,0,0
139,5,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,149896,-69.50,-10.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,2,14,0,0,0,0,0,0,0,0,0
140,6,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,149897,-69.50,-10.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,2,14,0,0,0,0,0,0,0,0,0
141,7,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,149898,-69.50,-10.50,0,0,,,Knuckleball,58,PULL SHOT,0,0,7,2,14,0,0,0,0,0,0,0,0,0
142,1,371,2,8,Pakistan,Babar Azam,Tim Southee,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,149899,68.00,66.50,0,0,,39,ANGLED IN,58,PULL SHOT,0,0,1,3,14,0,1,0,0,0,0,0,0,0
143,2,371,2,8,Pakistan,Babar Azam,Tim Southee,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,149900,119.50,-28.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,3,15,0,0,0,0,0,0,0,0,0
144,3,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,149901,60.50,46.00,0,0,,46,LEGCUTTER,40,FLICK,0,0,3,3,15,0,0,0,0,0,0,0,0,0
145,4,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,149902,86.50,-138.50,4,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,3,19,0,0,0,0,0,0,0,0,0
146,5,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,149903,93.00,-79.50,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,5,3,20,0,0,0,0,0,0,0,0,0
147,6,371,2,8,Pakistan,Babar Azam,Tim Southee,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,149904,133.50,80.50,2,0,,8,OFF CUTTER,58,PULL SHOT,0,0,6,3,22,0,0,0,0,0,0,0,0,0
148,1,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,149905,-173.00,-40.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,4,26,0,1,0,0,0,0,0,0,0
149,2,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,149906,-173.00,-40.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,26,0,0,0,0,0,0,0,0,0
150,3,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,149907,76.00,27.00,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,4,26,0,0,0,0,0,0,0,0,0
151,4,371,2,8,Pakistan,Mohammad Rizwan,Trent Boult,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,149908,132.50,-26.00,1,0,,30,ANGLED ACROSS,58,PULL SHOT,0,0,4,4,27,0,0,0,0,0,0,0,0,0
152,5,371,2,8,Pakistan,Babar Azam,Trent Boult,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,149909,23.50,58.50,0,0,,,Knuckleball,47,ON DRIVE,0,0,5,4,27,0,0,0,0,0,0,0,0,0
153,6,371,2,8,Pakistan,Babar Azam,Trent Boult,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,149910,-49.50,108.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,4,28,0,0,0,0,0,0,0,0,0
154,1,371,2,8,Pakistan,Babar Azam,Tim Southee,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.1,2,1,0,149911,-49.50,108.50,0,0,,,Knuckleball,47,ON DRIVE,0,0,1,5,28,1,1,0,0,0,0,0,0,0
155,2,371,2,8,Pakistan,Fakhar Zaman,Tim Southee,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,149912,-127.00,-24.50,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,5,29,1,2,0,0,0,0,0,0,0
156,3,371,2,8,Pakistan,Mohammad Rizwan,Tim Southee,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,149913,80.50,100.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,5,30,1,0,0,0,0,0,0,0,0
157,4,371,2,8,Pakistan,Fakhar Zaman,Tim Southee,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,149914,80.50,100.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,5,30,1,0,0,0,0,0,0,0,0
158,5,371,2,8,Pakistan,Fakhar Zaman,Tim Southee,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,149915,-127.00,-24.50,0,0,,,Knuckleball,40,FLICK,0,0,5,5,30,1,0,0,0,0,0,0,0,0
159,6,371,2,8,Pakistan,Fakhar Zaman,Tim Southee,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,149916,98.50,13.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,5,30,1,0,0,0,0,0,0,0,0
160,1,371,2,8,Pakistan,Mohammad Rizwan,Mitchell Santner,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,149917,25.50,19.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,6,30,1,1,0,0,0,0,0,0,0
161,2,371,2,8,Pakistan,Mohammad Rizwan,Mitchell Santner,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,2,1,0,149918,48.50,-151.00,4,0,,,Knuckleball,22,PADDLE SWEEP,0,0,2,6,34,1,0,0,0,0,0,0,0,0
162,3,371,2,8,Pakistan,Mohammad Rizwan,Mitchell Santner,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,149919,134.00,74.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,3,6,35,1,0,0,0,0,0,0,0,0
163,4,371,2,8,Pakistan,Fakhar Zaman,Mitchell Santner,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,149920,77.00,41.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,6,35,1,0,0,0,0,0,0,0,0
164,5,371,2,8,Pakistan,Fakhar Zaman,Mitchell Santner,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,149921,72.00,23.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,6,35,1,0,0,0,0,0,0,0,0
165,6,371,2,8,Pakistan,Fakhar Zaman,Mitchell Santner,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,149922,-97.00,-121.00,1,0,,,Knuckleball,40,FLICK,0,0,6,6,36,1,0,0,0,0,0,0,0,0
166,1,371,2,8,Pakistan,Fakhar Zaman,James Neesham,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,149923,-58.50,-83.00,1,0,,,Knuckleball,58,PULL SHOT,0,0,1,7,37,1,1,0,0,0,0,0,0,0
167,2,371,2,8,Pakistan,Mohammad Rizwan,James Neesham,,8,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.2,2,1,1,149924,-58.50,-83.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,7,38,1,0,0,0,0,0,0,0,0
168,3,371,2,8,Pakistan,Fakhar Zaman,James Neesham,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,149925,-58.50,-83.00,0,0,,,Knuckleball,94,SDL ON,0,0,3,7,38,1,0,0,0,0,0,0,0,0
169,4,371,2,8,Pakistan,Fakhar Zaman,James Neesham,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,149926,98.00,29.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,7,38,1,0,0,0,0,0,0,0,0
170,5,371,2,8,Pakistan,Fakhar Zaman,James Neesham,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,149927,98.00,29.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,38,1,0,0,0,0,0,0,0,0
171,6,371,2,8,Pakistan,Fakhar Zaman,James Neesham,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,149928,-55.00,148.00,1,0,,,Knuckleball,47,ON DRIVE,0,0,6,7,39,1,0,0,0,0,0,0,0,0
172,1,371,2,8,Pakistan,Fakhar Zaman,Ish Sodhi,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,149929,49.00,-43.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,8,39,1,1,0,0,0,0,0,0,0
173,2,371,2,8,Pakistan,Fakhar Zaman,Ish Sodhi,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,149930,36.50,-56.50,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,8,39,1,0,0,0,0,0,0,0,0
174,3,371,2,8,Pakistan,Fakhar Zaman,Ish Sodhi,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,2,1,0,149931,-164.00,111.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,8,45,1,0,0,0,0,0,0,0,0
175,4,371,2,8,Pakistan,Fakhar Zaman,Ish Sodhi,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,149932,-132.00,14.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,8,46,1,0,0,0,0,0,0,0,0
176,5,371,2,8,Pakistan,Mohammad Rizwan,Ish Sodhi,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,149933,-109.50,138.50,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,8,47,1,0,0,0,0,0,0,0,0
177,6,371,2,8,Pakistan,Fakhar Zaman,Ish Sodhi,,9,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.6,2,1,0,149934,-109.50,138.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,8,47,2,1,0,0,0,0,0,0,0
178,1,371,2,8,Pakistan,Mohammad Rizwan,James Neesham,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,149935,136.00,41.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,47,2,2,0,0,0,0,0,0,0
179,2,371,2,8,Pakistan,Mohammad Rizwan,James Neesham,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,149936,136.00,41.50,1,0,,,Knuckleball,40,FLICK,0,0,2,9,48,2,0,0,0,0,0,0,0,0
180,3,371,2,8,Pakistan,Mohammad Hafeez,James Neesham,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,2,1,0,149937,-171.50,116.50,6,0,,,Knuckleball,15,LOFT COVER,0,0,3,9,54,2,0,1,1,0,1,0,0,0
181,4,371,2,8,Pakistan,Mohammad Hafeez,James Neesham,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,149938,59.00,167.50,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,9,55,2,0,0,1,0,0,0,0,0
