,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
94,3,398,1,3,England,Liam Livingstone,Tim Southee,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,155334,87.64,156.22,1,0,,,Knuckleball,74,SD ON,0,0,3,15,117,3,3,0,2,0,0,0,0,0
95,4,398,1,3,England,Moeen Ali,Tim Southee,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,155335,87.64,156.22,0,0,,,Knuckleball,96,Slice,0,0,4,15,117,3,0,0,2,0,0,0,0,0
96,5,398,1,3,England,Moeen Ali,Tim Southee,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,155336,102.37,153.91,1,0,,,Knuckleball,84,OFF DRIVE,0,0,5,15,118,3,0,0,2,0,0,0,0,0
97,6,398,1,3,England,Liam Livingstone,Tim Southee,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,155337,88.10,1.05,1,0,,,Knuckleball,70,SD PULL,0,0,6,15,119,3,0,0,2,0,0,0,0,0
98,1,398,1,3,England,Liam Livingstone,Ish Sodhi,,17,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.1,1,1,1,155338,88.10,1.05,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,16,120,3,1,0,2,0,0,0,0,0
99,2,398,1,3,England,Liam Livingstone,Ish Sodhi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,155339,-152.71,-3.09,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,16,121,3,0,0,2,0,0,0,0,0
100,3,398,1,3,England,Moeen Ali,Ish Sodhi,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,1,1,0,155340,-165.60,138.72,6,0,,,Knuckleball,94,SDL ON,0,0,3,16,127,3,0,0,2,0,0,0,0,0
101,4,398,1,3,England,Moeen Ali,Ish Sodhi,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,155341,-27.93,19.47,0,0,,,Knuckleball,94,SDL ON,0,0,4,16,127,3,0,0,2,0,0,0,0,0
102,5,398,1,3,England,Moeen Ali,Ish Sodhi,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,155342,-27.93,19.47,0,0,,,Knuckleball,5,LOFT OFF,0,0,5,16,127,3,0,0,2,0,0,0,0,0
103,6,398,1,3,England,Moeen Ali,Ish Sodhi,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,155343,-125.54,-62.49,2,0,,,Knuckleball,37,SD FLICK,0,0,6,16,129,3,0,0,2,0,0,0,0,0
104,7,398,1,3,England,Moeen Ali,Ish Sodhi,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,155344,53.56,165.42,1,0,,,Knuckleball,122,SDL OFF,0,0,7,16,130,3,0,0,2,0,0,0,0,0
105,1,398,1,3,England,Moeen Ali,Adam Milne,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,1,1,0,155345,-175.73,88.99,6,0,,,Knuckleball,58,PULL SHOT,0,0,1,17,136,3,1,0,2,0,0,0,0,0
106,2,398,1,3,England,Moeen Ali,Adam Milne,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,155346,-118.64,129.05,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,17,137,3,0,0,2,0,0,0,0,0
107,3,398,1,3,England,Liam Livingstone,Adam Milne,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,155347,56.33,-54.66,1,0,,,Knuckleball,58,PULL SHOT,0,0,3,17,138,3,0,0,2,0,0,0,0,0
108,4,398,1,3,England,Moeen Ali,Adam Milne,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,155348,89.48,157.60,1,0,,,Knuckleball,5,LOFT OFF,0,0,4,17,139,3,0,0,2,0,0,0,0,0
109,5,398,1,3,England,Liam Livingstone,Adam Milne,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,1,1,1,155349,89.48,157.60,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,17,140,3,0,0,2,0,0,0,0,0
110,6,398,1,3,England,Liam Livingstone,Adam Milne,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,155350,89.48,157.60,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,17,140,3,0,0,2,0,0,0,0,0
111,7,398,1,3,England,Liam Livingstone,Adam Milne,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,1,1,0,155351,52.18,204.56,6,0,,,Knuckleball,11,LOFT ON,0,0,7,17,146,3,0,0,2,0,0,0,0,0
112,1,398,1,3,England,Moeen Ali,Trent Boult,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,155352,-132.91,111.09,1,0,,,Knuckleball,40,FLICK,0,0,1,18,147,3,1,0,2,0,0,0,0,0
113,2,398,1,3,England,Liam Livingstone,Trent Boult,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,155353,-114.49,136.88,2,0,,,Knuckleball,84,OFF DRIVE,0,0,2,18,149,3,0,0,2,0,0,0,0,0
114,3,398,1,3,England,Liam Livingstone,Trent Boult,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,155354,-134.75,159.90,4,0,,,Knuckleball,5,LOFT OFF,0,0,3,18,153,3,0,1,3,0,0,0,0,0
115,4,398,1,3,England,Liam Livingstone,Trent Boult,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,155355,-101.60,-4.94,1,0,,,Knuckleball,84,OFF DRIVE,0,0,4,18,154,3,0,0,3,0,0,0,0,0
116,5,398,1,3,England,Moeen Ali,Trent Boult,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,155356,-101.60,-4.94,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,18,154,3,0,0,3,0,0,0,0,0
117,6,398,1,3,England,Moeen Ali,Trent Boult,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,155357,144.73,83.01,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,18,155,3,0,0,3,0,0,0,0,0
118,1,398,1,3,England,Moeen Ali,James Neesham,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,155358,105.13,146.09,1,0,,,Knuckleball,84,OFF DRIVE,0,0,1,19,156,3,1,0,3,0,0,0,0,0
119,2,398,1,3,England,Liam Livingstone,James Neesham,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,1,1,0,155359,105.13,146.09,0,0,,,Knuckleball,5,LOFT OFF,0,0,2,19,156,4,2,0,3,0,0,0,0,0
120,3,398,1,3,England,Moeen Ali,James Neesham,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,155360,147.95,153.91,4,0,,,Knuckleball,5,LOFT OFF,0,0,3,19,160,4,3,0,3,0,0,0,0,0
121,4,398,1,3,England,Moeen Ali,James Neesham,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,155361,-124.16,-62.49,1,0,,,Knuckleball,40,FLICK,0,0,4,19,161,4,0,0,3,0,0,0,0,0
122,5,398,1,3,England,Eoin Morgan,James Neesham,,20,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.5,1,1,1,155362,-124.16,-62.49,1,0,,,Knuckleball,96,Slice,0,0,5,19,162,4,0,0,3,0,0,0,0,0
123,6,398,1,3,England,Eoin Morgan,James Neesham,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,155363,-51.87,-56.04,2,0,,,Knuckleball,58,PULL SHOT,0,0,6,19,164,4,0,0,3,0,0,0,0,0
124,7,398,1,3,England,Eoin Morgan,James Neesham,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,155364,140.13,-4.94,2,0,,,Knuckleball,96,Slice,0,0,7,19,166,4,0,0,3,0,0,0,0,0
125,1,398,2,4,New Zealand,Martin Guptill,Chris Woakes,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,155365,-184.02,142.86,4,0,,,Knuckleball,15,LOFT COVER,0,0,1,0,4,0,1,0,0,0,0,0,0,0
126,2,398,2,4,New Zealand,Martin Guptill,Chris Woakes,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,155366,-184.02,142.86,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,0,4,0,0,0,0,0,0,0,0,0
127,3,398,2,4,New Zealand,Martin Guptill,Chris Woakes,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.3,2,1,0,155367,-184.02,142.86,0,0,,,Knuckleball,40,FLICK,0,0,3,0,4,1,1,0,0,0,0,0,0,0
128,4,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,155368,153.02,54.92,1,0,,,Knuckleball,40,FLICK,0,0,4,0,5,1,2,0,0,0,0,0,0,0
129,5,398,2,4,New Zealand,Kane Williamson,Chris Woakes,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,155369,153.02,54.92,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,5,1,0,0,0,0,0,0,0,0
130,6,398,2,4,New Zealand,Kane Williamson,Chris Woakes,,1,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,155370,139.67,111.55,3,0,,,Knuckleball,40,FLICK,0,0,6,0,8,1,0,0,0,0,0,0,0,0
131,1,398,2,4,New Zealand,Kane Williamson,Chris Jordan,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,155371,-98.38,68.73,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,1,8,1,1,0,0,0,0,0,0,0
132,2,398,2,4,New Zealand,Kane Williamson,Chris Jordan,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,155372,-47.27,127.21,0,0,,,Knuckleball,84,OFF DRIVE,0,0,2,1,8,1,0,0,0,0,0,0,0,0
133,3,398,2,4,New Zealand,Kane Williamson,Chris Jordan,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,155373,19.03,-11.38,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,1,8,1,0,0,0,0,0,0,0,0
134,4,398,2,4,New Zealand,Kane Williamson,Chris Jordan,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,155374,92.70,51.24,1,0,,,Knuckleball,40,FLICK,0,0,4,1,9,1,0,0,0,0,0,0,0,0
135,5,398,2,4,New Zealand,Daryl Mitchell,Chris Jordan,,2,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,155375,144.27,100.04,3,0,,,Knuckleball,40,FLICK,0,0,5,1,12,1,0,0,0,0,0,0,0,0
136,6,398,2,4,New Zealand,Kane Williamson,Chris Jordan,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,155376,92.70,52.16,1,0,,,Knuckleball,40,FLICK,0,0,6,1,13,1,0,0,0,0,0,0,0,0
137,1,398,2,4,New Zealand,Kane Williamson,Chris Woakes,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,155377,31.00,-61.57,0,0,,,Knuckleball,54,LEG GLANCE,0,0,1,2,13,1,1,0,0,0,0,0,0,0
138,2,398,2,4,New Zealand,Kane Williamson,Chris Woakes,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,155378,6.60,-6.78,0,0,,,Knuckleball,77,SD DEFENCE,0,0,2,2,13,1,0,0,0,0,0,0,0,0
139,3,398,2,4,New Zealand,Kane Williamson,Chris Woakes,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,155379,-32.08,29.14,0,0,,,Knuckleball,40,FLICK,0,0,3,2,13,1,0,0,0,0,0,0,0,0
140,4,398,2,4,New Zealand,Kane Williamson,Chris Woakes,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,2,1,0,155380,-32.08,29.14,0,0,,,Knuckleball,99,SCOOP,0,0,4,2,13,2,1,0,0,0,0,0,0,0
141,5,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,155381,-32.08,29.14,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,2,13,2,2,0,0,0,0,0,0,0
142,6,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,155382,-28.39,66.89,0,0,,,Knuckleball,84,OFF DRIVE,0,0,6,2,13,2,0,0,0,0,0,0,0,0
143,1,398,2,4,New Zealand,Devon Conway,Chris Jordan,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,155383,-28.39,66.89,0,0,,,Knuckleball,44,GLIDE,0,0,1,3,13,2,1,0,0,0,0,0,0,0
144,2,398,2,4,New Zealand,Devon Conway,Chris Jordan,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,155384,-29.31,65.97,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,3,13,2,0,0,0,0,0,0,0,0
145,3,398,2,4,New Zealand,Devon Conway,Chris Jordan,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,155385,-29.31,65.97,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,3,13,2,0,0,0,0,0,0,0,0
146,4,398,2,4,New Zealand,Devon Conway,Chris Jordan,,4,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.4,2,1,1,155386,-29.31,65.97,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,3,14,2,0,0,0,0,0,0,0,0
147,5,398,2,4,New Zealand,Devon Conway,Chris Jordan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,155387,-12.74,67.35,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,3,14,2,0,0,0,0,0,0,0,0
148,6,398,2,4,New Zealand,Devon Conway,Chris Jordan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,155388,-32.54,59.99,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,3,14,2,0,0,0,0,0,0,0,0
149,7,398,2,4,New Zealand,Devon Conway,Chris Jordan,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,1,0,155389,170.97,123.99,4,0,,,Knuckleball,15,LOFT COVER,0,0,7,3,18,2,0,0,0,0,0,0,0,0
150,1,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,155390,-5.37,174.63,2,0,,,Knuckleball,13,LOFT STRAIGHT,0,0,1,4,20,2,1,0,0,0,0,0,0,0
151,2,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,155391,151.64,-85.51,4,0,,,Knuckleball,40,FLICK,0,0,2,4,24,2,0,0,0,0,0,0,0,0
152,3,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,155392,95.46,130.89,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,4,25,2,0,0,0,0,0,0,0,0
153,4,398,2,4,New Zealand,Devon Conway,Chris Woakes,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,155393,-53.72,-47.76,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,4,25,2,0,0,0,0,0,0,0,0
154,5,398,2,4,New Zealand,Devon Conway,Chris Woakes,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,155394,69.68,106.49,1,0,,,Knuckleball,21,SD OFF,0,0,5,4,26,2,0,0,0,0,0,0,0,0
155,6,398,2,4,New Zealand,Daryl Mitchell,Chris Woakes,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,155395,9.82,64.13,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,26,2,0,0,0,0,0,0,0,0
156,1,398,2,4,New Zealand,Devon Conway,Adil Rashid,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,155396,182.95,74.26,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,5,30,2,1,0,0,0,0,0,0,0
157,2,398,2,4,New Zealand,Devon Conway,Adil Rashid,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,155397,12.13,131.35,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,5,31,2,0,0,0,0,0,0,0,0
158,3,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,155398,26.86,15.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,31,2,0,0,0,0,0,0,0,0
159,4,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,155399,84.41,133.65,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,5,32,2,0,0,0,0,0,0,0,0
160,5,398,2,4,New Zealand,Devon Conway,Adil Rashid,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,155400,-9.51,-24.27,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,5,32,2,0,0,0,0,0,0,0,0
161,6,398,2,4,New Zealand,Devon Conway,Adil Rashid,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,2,1,0,155401,166.37,138.72,4,0,,,Knuckleball,89,SD COVER,0,0,6,5,36,2,0,0,0,0,0,0,0,0
162,1,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,155402,-40.36,-14.14,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,6,36,2,1,0,0,0,0,0,0,0
163,2,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,155403,-25.63,65.05,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,36,2,0,0,0,0,0,0,0,0
164,3,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,155404,120.79,132.27,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,6,38,2,0,0,0,0,0,0,0,0
165,4,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,155405,46.20,-84.59,1,0,,,Knuckleball,58,PULL SHOT,0,0,4,6,39,2,0,0,0,0,0,0,0,0
166,5,398,2,4,New Zealand,Devon Conway,Mark Wood,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,155406,87.64,-90.58,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,40,2,0,0,0,0,0,0,0,0
167,6,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,155407,-50.95,122.14,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,41,2,0,0,0,0,0,0,0,0
168,1,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,155408,-59.24,-44.99,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,7,41,2,1,0,0,0,0,0,0,0
169,2,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,155409,-59.24,-44.99,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,7,41,2,0,0,0,0,0,0,0,0
170,3,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,155410,56.33,66.89,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,7,42,2,0,0,0,0,0,0,0,0
171,4,398,2,4,New Zealand,Devon Conway,Adil Rashid,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,155411,-69.83,174.63,1,0,,,Knuckleball,47,ON DRIVE,0,0,4,7,43,2,0,0,0,0,0,0,0,0
172,5,398,2,4,New Zealand,Daryl Mitchell,Adil Rashid,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,155412,146.11,91.76,1,0,,,Knuckleball,58,PULL SHOT,0,0,5,7,44,2,0,0,0,0,0,0,0,0
173,6,398,2,4,New Zealand,Devon Conway,Adil Rashid,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,155413,-105.74,146.09,1,0,,,Knuckleball,74,SD ON,0,0,6,7,45,2,0,0,0,0,0,0,0,0
174,1,398,2,4,New Zealand,Devon Conway,Mark Wood,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,155414,-105.74,146.09,0,0,,,Knuckleball,21,SD OFF,0,0,1,8,45,2,1,0,0,0,0,0,0,0
175,2,398,2,4,New Zealand,Devon Conway,Mark Wood,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,155415,-50.95,-111.29,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,8,46,2,0,0,0,0,0,0,0,0
176,3,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,155416,-50.95,-111.29,0,0,,,Knuckleball,58,PULL SHOT,0,0,3,8,46,2,0,0,0,0,0,0,0,0
177,4,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,2,1,0,155417,-67.53,102.81,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,4,8,47,2,0,0,0,0,0,0,0,0
178,5,398,2,4,New Zealand,Devon Conway,Mark Wood,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,155418,71.52,18.09,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,8,48,2,0,0,0,0,0,0,0,0
179,6,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,9,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,155419,76.13,161.74,2,0,,,Knuckleball,58,PULL SHOT,0,0,6,8,50,2,0,1,1,0,1,0,0,0
180,1,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,155420,76.13,161.74,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,9,50,2,1,0,1,0,0,0,0,0
181,2,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,155421,148.41,84.85,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,9,51,2,0,0,1,0,0,0,0,0
182,3,398,2,4,New Zealand,Daryl Mitchell,Liam Livingstone,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,155422,51.72,173.71,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,9,52,2,0,0,1,0,0,0,0,0
183,4,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,155423,142.89,89.45,2,0,,,Knuckleball,114,SDL COVER,0,0,4,9,54,2,0,0,1,0,0,0,0,0
184,5,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,2,1,0,155424,52.64,213.31,4,0,,,Knuckleball,122,SDL OFF,0,0,5,9,58,2,0,0,1,0,0,0,0,0
185,6,398,2,4,New Zealand,Devon Conway,Liam Livingstone,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,2,1,0,155425,76.13,-35.32,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,9,58,2,0,0,1,0,0,0,0,0
186,1,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,2,1,0,155426,-9.97,211.47,4,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,1,10,62,2,1,0,1,0,0,0,0,0
187,2,398,2,4,New Zealand,Daryl Mitchell,Mark Wood,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,155427,-5.83,19.93,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,10,63,2,0,0,1,0,0,0,0,0
