,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,6,682,1,74,Pakistan Women,Bismah Maroof,Renuka Singh,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,250298,10.28,53.08,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,13,97,3,0,0,1,0,0,0,0,0
87,7,682,1,74,Pakistan Women,Bismah Maroof,Renuka Singh,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,250300,144.73,46.17,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,13,98,3,0,0,1,0,0,0,0,0
88,1,682,1,74,Pakistan Women,Bismah Maroof,Radha Yadav,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,250302,-136.59,72.42,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,14,99,3,1,0,1,0,0,0,0,0
89,2,682,1,74,Pakistan Women,Nida Dar,Radha Yadav,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,250304,-148.56,24.53,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,14,100,3,0,1,2,0,0,1,0,0
90,3,682,1,74,Pakistan Women,Bismah Maroof,Radha Yadav,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,250306,-71.67,21.31,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,14,101,3,0,0,2,0,0,0,0,0
91,4,682,1,74,Pakistan Women,Nida Dar,Radha Yadav,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,250308,-10.90,230.35,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,14,105,3,0,0,2,0,0,0,0,0
92,5,682,1,74,Pakistan Women,Nida Dar,Radha Yadav,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,250310,148.41,57.68,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,14,106,3,0,0,2,0,0,0,0,0
93,6,682,1,74,Pakistan Women,Bismah Maroof,Radha Yadav,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,250312,-140.28,60.45,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,14,107,3,0,0,2,0,0,0,0,0
94,1,682,1,74,Pakistan Women,Bismah Maroof,Renuka Singh,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,250314,13.05,112.47,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,15,108,3,1,0,2,0,0,0,0,0
95,2,682,1,74,Pakistan Women,Nida Dar,Renuka Singh,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,250316,153.94,44.33,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,15,109,3,0,0,2,0,0,0,0,0
96,3,682,1,74,Pakistan Women,Bismah Maroof,Renuka Singh,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,250318,48.50,39.73,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,15,109,3,0,0,2,0,0,0,0,0
97,4,682,1,74,Pakistan Women,Bismah Maroof,Renuka Singh,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.4,1,1,0,250319,39.29,-53.28,0,0,,,Knuckleball,24,REVERSE SCOOP,0,0,4,15,109,4,1,0,2,0,0,0,0,0
98,5,682,1,74,Pakistan Women,Aliya Riaz,Renuka Singh,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,250322,50.80,163.58,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,15,110,4,2,0,2,0,0,0,0,0
99,6,682,1,74,Pakistan Women,Nida Dar,Renuka Singh,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,250324,-91.93,137.80,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,15,111,4,0,0,2,0,0,0,0,0
100,1,682,1,74,Pakistan Women,Nida Dar,Rajeshwari Gayakwad,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,250326,155.78,82.55,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,16,112,4,1,0,2,0,0,0,0,0
101,2,682,1,74,Pakistan Women,Aliya Riaz,Rajeshwari Gayakwad,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,250328,-94.69,13.02,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,16,113,4,0,0,2,0,0,0,0,0
102,3,682,1,74,Pakistan Women,Nida Dar,Rajeshwari Gayakwad,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,250330,144.73,37.42,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,16,115,4,0,0,2,0,0,0,0,0
103,4,682,1,74,Pakistan Women,Nida Dar,Rajeshwari Gayakwad,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,250332,-124.62,55.38,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,16,116,4,0,0,2,0,0,0,0,0
104,5,682,1,74,Pakistan Women,Aliya Riaz,Rajeshwari Gayakwad,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,250334,68.30,59.06,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,16,116,4,0,0,2,0,0,0,0,0
105,6,682,1,74,Pakistan Women,Aliya Riaz,Rajeshwari Gayakwad,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,250336,-62.00,144.71,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,16,117,4,0,0,2,0,0,0,0,0
106,1,682,1,74,Pakistan Women,Aliya Riaz,Pooja Vastrakar,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,250338,-62.00,144.71,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,17,117,4,1,0,2,0,0,0,0,0
107,2,682,1,74,Pakistan Women,Aliya Riaz,Pooja Vastrakar,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,250340,13.51,-146.75,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,17,121,4,0,0,2,0,0,0,0,0
108,3,682,1,74,Pakistan Women,Aliya Riaz,Pooja Vastrakar,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.3,1,1,0,250341,64.15,152.07,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,17,121,5,1,0,2,0,0,0,0,0
109,4,682,1,74,Pakistan Women,Ayesha Naseem,Pooja Vastrakar,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,250344,-67.07,133.19,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,17,122,5,2,0,2,0,0,0,0,0
110,5,682,1,74,Pakistan Women,Nida Dar,Pooja Vastrakar,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,250346,-159.15,51.70,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,17,123,5,0,0,2,0,0,0,0,0
111,6,682,1,74,Pakistan Women,Ayesha Naseem,Pooja Vastrakar,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,250348,-39.90,163.12,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,17,124,5,0,0,2,0,0,0,0,0
112,1,682,1,74,Pakistan Women,Ayesha Naseem,Rajeshwari Gayakwad,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,250350,-70.29,150.23,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,18,125,5,1,0,2,0,0,0,0,0
113,2,682,1,74,Pakistan Women,Nida Dar,Rajeshwari Gayakwad,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,250352,-92.85,-12.76,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,18,125,5,0,0,2,0,0,0,0,0
114,3,682,1,74,Pakistan Women,Nida Dar,Rajeshwari Gayakwad,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,250354,143.35,72.88,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,18,126,5,0,0,2,0,0,0,0,0
115,4,682,1,74,Pakistan Women,Ayesha Naseem,Rajeshwari Gayakwad,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,250356,57.25,156.68,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,4,18,127,5,0,0,2,0,0,0,0,0
116,5,682,1,74,Pakistan Women,Nida Dar,Rajeshwari Gayakwad,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,250359,57.25,156.68,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,18,127,5,0,0,2,0,0,0,0,0
117,6,682,1,74,Pakistan Women,Nida Dar,Rajeshwari Gayakwad,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,250360,149.33,-21.51,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,18,129,5,0,0,2,0,0,0,0,0
118,1,682,1,74,Pakistan Women,Ayesha Naseem,Deepti Sharma,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,250362,-47.27,211.47,4,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,19,133,5,1,0,2,0,0,0,0,0
119,2,682,1,74,Pakistan Women,Ayesha Naseem,Deepti Sharma,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,250364,57.71,176.47,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,19,134,5,0,0,2,0,0,0,0,0
120,3,682,1,74,Pakistan Women,Nida Dar,Deepti Sharma,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,250366,150.72,22.69,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,19,135,5,0,0,2,0,0,0,0,0
121,4,682,1,74,Pakistan Women,Ayesha Naseem,Deepti Sharma,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,1,1,0,250367,158.54,49.86,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,4,19,135,6,1,0,2,0,0,0,0,0
122,5,682,1,74,Pakistan Women,Tuba Hassan,Deepti Sharma,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,250370,157.62,21.77,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,19,136,6,2,0,2,0,0,0,0,0
123,6,682,1,74,Pakistan Women,Nida Dar,Deepti Sharma,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,250372,55.87,151.15,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,19,137,6,0,0,2,0,0,0,0,0
125,1,682,2,52,India Women,S Meghana,Sadia Iqbal,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,250376,-29.31,18.55,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,682,2,52,India Women,S Meghana,Sadia Iqbal,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,250377,-15.96,11.64,0,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
127,3,682,2,52,India Women,S Meghana,Sadia Iqbal,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,250378,-23.79,48.47,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
128,4,682,2,52,India Women,S Meghana,Sadia Iqbal,,1,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,250380,126.31,-47.76,2,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,4,0,2,0,0,0,0,0,0,0,0,0
129,5,682,2,52,India Women,S Meghana,Sadia Iqbal,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,250382,-69.83,144.71,1,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,5,0,3,0,0,0,0,0,0,0,0,0
130,6,682,2,52,India Women,Smriti Mandhana,Sadia Iqbal,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,250384,135.52,-31.18,2,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,6,0,5,0,0,0,0,0,0,0,0,0
131,1,682,2,52,India Women,S Meghana,Nida Dar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,250387,-48.19,7.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,1,5,0,1,0,0,0,0,0,0,0
132,2,682,2,52,India Women,S Meghana,Nida Dar,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,1,1,0,250388,28.24,223.90,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,1,11,0,0,0,0,0,0,0,0,0
133,3,682,2,52,India Women,S Meghana,Nida Dar,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,250390,-111.27,58.60,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,1,12,0,0,0,0,0,0,0,0,0
134,4,682,2,52,India Women,Smriti Mandhana,Nida Dar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,250392,95.92,63.67,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,1,12,0,0,0,0,0,0,0,0,0
135,5,682,2,52,India Women,Smriti Mandhana,Nida Dar,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,250394,155.32,50.78,2,0,,,Knuckleball,61,INSIDE OUT,0,0,5,1,14,0,0,0,0,0,0,0,0,0
136,6,682,2,52,India Women,Smriti Mandhana,Nida Dar,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,250396,-159.62,51.24,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,1,15,0,0,0,0,0,0,0,0,0
137,1,682,2,52,India Women,Smriti Mandhana,Sadia Iqbal,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,250398,81.19,146.09,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,2,16,0,1,0,0,0,0,0,0,0
138,2,682,2,52,India Women,S Meghana,Sadia Iqbal,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,250400,-141.20,161.74,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,2,20,0,0,0,0,0,0,0,0,0
139,3,682,2,52,India Women,S Meghana,Sadia Iqbal,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,250402,-33.92,15.78,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,2,20,0,0,0,0,0,0,0,0,0
140,4,682,2,52,India Women,S Meghana,Sadia Iqbal,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,250404,4.76,48.47,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,4,2,20,0,0,0,0,0,0,0,0,0
141,5,682,2,52,India Women,S Meghana,Sadia Iqbal,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,1,1,1,250406,4.76,48.47,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,2,21,0,0,0,0,0,0,0,0,0
142,6,682,2,52,India Women,S Meghana,Sadia Iqbal,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,250408,158.08,53.08,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,2,22,0,0,0,0,0,0,0,0,0
143,7,682,2,52,India Women,Smriti Mandhana,Sadia Iqbal,,3,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.6,1,1,1,250411,158.08,53.08,1,0,,,Knuckleball,105,LEFT ALONE,0,0,7,2,23,0,0,0,0,0,0,0,0,0
144,8,682,2,52,India Women,Smriti Mandhana,Sadia Iqbal,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,250412,103.75,54.46,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,8,2,23,0,0,0,0,0,0,0,0,0
145,1,682,2,52,India Women,S Meghana,Nashra Sundhu,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,250414,-88.71,-12.30,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,3,23,0,1,0,0,0,0,0,0,0
146,2,682,2,52,India Women,S Meghana,Nashra Sundhu,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,1,1,0,250416,-97.92,41.11,0,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,3,23,1,2,0,0,0,0,0,0,0
147,3,682,2,52,India Women,Jemimah Rodrigues,Nashra Sundhu,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,250418,-153.17,59.06,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,3,24,1,3,0,0,0,0,0,0,0
148,4,682,2,52,India Women,Smriti Mandhana,Nashra Sundhu,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,250420,63.23,-51.44,0,0,,,Knuckleball,35,LATE CUT,0,0,4,3,24,1,0,0,0,0,0,0,0,0
149,5,682,2,52,India Women,Smriti Mandhana,Nashra Sundhu,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,250422,165.91,140.10,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,3,28,1,0,0,0,0,0,0,0,0
150,6,682,2,52,India Women,Smriti Mandhana,Nashra Sundhu,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,250424,83.95,-11.84,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,3,28,1,0,0,0,0,0,0,0,0
151,1,682,2,52,India Women,Jemimah Rodrigues,Aiman Anwer,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,250426,-62.46,45.25,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,4,28,1,1,0,0,0,0,0,0,0
152,2,682,2,52,India Women,Jemimah Rodrigues,Aiman Anwer,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,250428,-64.77,42.03,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,4,28,1,0,0,0,0,0,0,0,0
153,3,682,2,52,India Women,Jemimah Rodrigues,Aiman Anwer,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,250430,-62.46,36.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,4,28,1,0,0,0,0,0,0,0,0
154,4,682,2,52,India Women,Jemimah Rodrigues,Aiman Anwer,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,250432,42.51,122.14,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,4,28,1,0,0,0,0,0,0,0,0
155,5,682,2,52,India Women,Jemimah Rodrigues,Aiman Anwer,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,250434,-156.39,56.76,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,4,29,1,0,0,0,0,0,0,0,0
156,6,682,2,52,India Women,Smriti Mandhana,Aiman Anwer,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,250436,94.54,69.19,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,4,29,1,0,0,0,0,0,0,0,0
157,1,682,2,52,India Women,Jemimah Rodrigues,Nida Dar,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,250438,99.61,13.94,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,5,29,1,1,0,0,0,0,0,0,0
158,2,682,2,52,India Women,Jemimah Rodrigues,Nida Dar,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,250439,99.61,13.94,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,5,29,2,2,0,0,0,0,0,0,0
159,3,682,2,52,India Women,D Hemalatha,Nida Dar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,250442,17.19,65.97,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,5,29,2,3,0,0,0,0,0,0,0
160,4,682,2,52,India Women,D Hemalatha,Nida Dar,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,250444,111.58,15.78,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,5,30,2,0,0,0,0,0,0,0,0
161,5,682,2,52,India Women,Smriti Mandhana,Nida Dar,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,250447,-35.76,99.12,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,5,30,2,0,0,0,0,0,0,0,0
162,6,682,2,52,India Women,Smriti Mandhana,Nida Dar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,250448,101.91,42.03,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,5,30,2,0,0,0,0,0,0,0,0
163,1,682,2,52,India Women,D Hemalatha,Aiman Anwer,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,250451,101.91,42.03,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,6,30,2,1,0,0,0,0,0,0,0
164,2,682,2,52,India Women,D Hemalatha,Aiman Anwer,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,250452,101.91,42.03,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,6,30,2,0,0,0,0,0,0,0,0
165,3,682,2,52,India Women,D Hemalatha,Aiman Anwer,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,250454,-94.23,-8.62,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,6,30,2,0,0,0,0,0,0,0,0
166,4,682,2,52,India Women,D Hemalatha,Aiman Anwer,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,250456,94.54,59.99,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,6,30,2,0,0,0,0,0,0,0,0
167,5,682,2,52,India Women,D Hemalatha,Aiman Anwer,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,250458,-159.62,42.95,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,6,31,2,0,0,0,0,0,0,0,0
168,6,682,2,52,India Women,Smriti Mandhana,Aiman Anwer,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,250460,39.75,162.66,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,6,32,2,0,0,0,0,0,0,0,0
169,1,682,2,52,India Women,Smriti Mandhana,Nida Dar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,250462,145.65,81.63,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,7,33,2,1,0,0,0,0,0,0,0
170,2,682,2,52,India Women,D Hemalatha,Nida Dar,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,250465,145.65,81.63,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,7,33,2,0,0,0,0,0,0,0,0
171,3,682,2,52,India Women,D Hemalatha,Nida Dar,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,250466,-62.46,219.29,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,7,37,2,0,0,0,0,0,0,0,0
172,4,682,2,52,India Women,D Hemalatha,Nida Dar,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,250469,36.53,-123.73,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,7,39,2,0,0,0,0,0,0,0,0
173,5,682,2,52,India Women,D Hemalatha,Nida Dar,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,250470,-91.01,57.68,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,7,39,2,0,0,0,0,0,0,0,0
174,6,682,2,52,India Women,D Hemalatha,Nida Dar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,250472,85.33,-9.08,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,7,40,2,0,0,0,0,0,0,0,0
175,1,682,2,52,India Women,D Hemalatha,Tuba Hassan,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,250475,-86.87,61.37,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,8,40,2,1,0,0,0,0,0,0,0
