,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
92,2,420,1,1,India,Rishabh Pant,Kieron Pollard,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.2,2,1,0,181775,-139.82,-31.64,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,2,14,115,4,0,0,2,0,0,0,0,0
93,3,420,1,1,India,Venkatesh Iyer,Kieron Pollard,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.3,2,1,0,181776,-100.22,127.67,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,14,116,4,0,0,2,0,0,0,0,0
94,4,420,1,1,India,Rishabh Pant,Kieron Pollard,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.4,2,1,0,181777,-100.22,127.67,0,0,,38,STRAIGHT BALL,12,NO SHOT,0,0,4,14,116,4,0,0,2,0,0,0,0,0
95,5,420,1,1,India,Rishabh Pant,Kieron Pollard,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.5,2,1,0,181778,149.79,140.10,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,14,120,4,0,0,2,0,0,0,0,0
96,6,420,1,1,India,Rishabh Pant,Kieron Pollard,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.6,2,1,0,181779,105.59,-108.99,4,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,14,124,4,0,0,2,0,0,0,0,0
97,1,420,1,1,India,Venkatesh Iyer,Sheldon Cottrell,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.1,2,1,0,181780,-128.77,65.05,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,1,15,125,4,1,0,2,0,0,0,0,0
98,2,420,1,1,India,Rishabh Pant,Sheldon Cottrell,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.2,2,1,0,181781,-71.67,126.75,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,2,15,126,4,0,0,2,0,0,0,0,0
99,3,420,1,1,India,Venkatesh Iyer,Sheldon Cottrell,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.3,2,1,0,181782,-66.61,-132.01,4,0,,39,ANGLED IN,40,FLICK,0,0,3,15,130,4,0,0,2,0,0,0,0,0
100,4,420,1,1,India,Venkatesh Iyer,Sheldon Cottrell,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.4,2,1,0,181783,-175.27,35.12,4,0,,46,LEGCUTTER,58,PULL SHOT,0,0,4,15,134,4,0,0,2,0,0,0,0,0
101,5,420,1,1,India,Venkatesh Iyer,Sheldon Cottrell,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.5,2,1,0,181784,-150.87,-13.68,1,0,,39,ANGLED IN,58,PULL SHOT,0,0,5,15,135,4,0,0,2,0,0,0,0,0
102,6,420,1,1,India,Rishabh Pant,Sheldon Cottrell,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,15.6,2,1,0,181785,-135.67,-92.42,4,0,,39,ANGLED IN,40,FLICK,0,0,6,15,139,4,0,0,2,0,0,0,0,0
103,1,420,1,1,India,Venkatesh Iyer,Jason Holder,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,16.1,2,1,0,181786,-115.41,124.45,2,0,,8,OFF CUTTER,47,ON DRIVE,0,0,1,16,141,4,1,0,2,0,0,0,0,0
104,2,420,1,1,India,Venkatesh Iyer,Jason Holder,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.2,2,1,0,181787,42.51,35.12,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,16,141,4,0,0,2,0,0,0,0,0
105,3,420,1,1,India,Venkatesh Iyer,Jason Holder,,17,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,16.3,2,1,1,181788,42.51,35.12,1,0,,8,OFF CUTTER,58,PULL SHOT,0,0,3,16,142,4,0,0,2,0,0,0,0,0
106,4,420,1,1,India,Rishabh Pant,Jason Holder,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.4,2,1,0,181789,-131.07,-48.68,1,0,,39,ANGLED IN,40,FLICK,0,0,4,16,143,4,0,0,2,0,0,0,0,0
107,5,420,1,1,India,Venkatesh Iyer,Jason Holder,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,16.5,2,1,0,181790,-184.02,12.56,6,0,,8,OFF CUTTER,58,PULL SHOT,0,0,5,16,149,4,0,0,2,0,0,0,0,0
108,6,420,1,1,India,Venkatesh Iyer,Jason Holder,,17,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,,,,0,16.6,2,1,1,181791,-184.02,12.56,2,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,16,151,4,0,1,3,0,0,0,0,0
109,7,420,1,1,India,Rishabh Pant,Jason Holder,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.6,2,1,0,181792,71.98,144.71,1,0,,41,INSWINGER,84,OFF DRIVE,0,0,7,16,152,4,0,0,3,0,0,0,0,0
110,1,420,1,1,India,Rishabh Pant,Romario Shepherd,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.1,2,1,0,181793,-69.37,152.53,1,0,,30,ANGLED ACROSS,47,ON DRIVE,0,0,1,17,153,4,1,0,3,0,0,0,0,0
111,2,420,1,1,India,Venkatesh Iyer,Romario Shepherd,,18,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,17.2,2,1,0,181794,13.97,188.45,3,0,,8,OFF CUTTER,53,STRAIGHT DRIVE,0,0,2,17,156,4,0,0,3,0,0,0,0,0
112,3,420,1,1,India,Rishabh Pant,Romario Shepherd,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,17.3,2,1,0,181795,143.81,-42.69,2,0,,30,ANGLED ACROSS,96,Slice,0,0,3,17,158,4,0,0,3,0,0,0,0,0
113,4,420,1,1,India,Rishabh Pant,Romario Shepherd,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,17.4,2,1,1,181796,143.81,-42.69,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,4,17,159,4,0,0,3,0,0,0,0,0
114,5,420,1,1,India,Rishabh Pant,Romario Shepherd,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.4,2,1,0,181797,91.78,63.21,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,17,160,4,0,0,3,0,0,0,0,0
115,6,420,1,1,India,Venkatesh Iyer,Romario Shepherd,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,17.5,2,1,0,181798,173.74,-25.65,4,0,,30,ANGLED ACROSS,89,SD COVER,0,0,6,17,164,4,0,0,3,0,0,0,0,0
116,7,420,1,1,India,Venkatesh Iyer,Romario Shepherd,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.6,2,1,0,181799,-56.48,36.50,0,0,,8,OFF CUTTER,89,SD COVER,0,0,7,17,164,4,0,0,3,0,0,0,0,0
117,1,420,1,1,India,Rishabh Pant,Jason Holder,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,18.1,2,1,0,181800,-182.64,27.76,6,0,,39,ANGLED IN,11,LOFT ON,0,0,1,18,170,4,1,0,3,0,0,0,0,0
118,2,420,1,1,India,Rishabh Pant,Jason Holder,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.2,2,1,0,181801,26.86,7.96,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,18,171,4,0,0,3,0,0,0,0,0
119,3,420,1,1,India,Venkatesh Iyer,Jason Holder,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.3,2,1,0,181802,-76.74,144.71,1,0,,39,ANGLED IN,47,ON DRIVE,0,0,3,18,172,4,0,0,3,0,0,0,0,0
120,4,420,1,1,India,Rishabh Pant,Jason Holder,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,18.4,2,1,0,181803,-56.02,-140.76,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,18,176,4,0,0,3,0,0,0,0,0
121,5,420,1,1,India,Rishabh Pant,Jason Holder,,19,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,,,,0,18.5,2,1,1,181804,-56.02,-140.76,1,0,,30,ANGLED ACROSS,56,REVERSE SWEEP,0,0,5,18,177,4,0,0,3,0,0,0,0,0
122,6,420,1,1,India,Venkatesh Iyer,Jason Holder,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,18.6,2,1,1,181805,-56.02,-140.76,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,18,178,4,0,0,3,0,0,0,0,0
123,7,420,1,1,India,Venkatesh Iyer,Jason Holder,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.6,2,1,0,181806,-142.58,38.81,1,0,,39,ANGLED IN,11,LOFT ON,0,0,7,18,179,4,0,0,3,0,0,0,0,0
124,1,420,1,1,India,Venkatesh Iyer,Romario Shepherd,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.1,2,1,0,181807,89.48,133.19,1,0,,30,ANGLED ACROSS,84,OFF DRIVE,0,0,1,19,180,4,1,0,3,0,0,0,0,0
125,2,420,1,1,India,Rishabh Pant,Romario Shepherd,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,2,1,0,181808,149.33,30.06,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,19,181,4,0,0,3,0,0,0,0,0
126,3,420,1,1,India,Venkatesh Iyer,Romario Shepherd,,20,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,19.3,2,1,1,181809,149.33,30.06,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,3,19,182,4,0,0,3,0,0,0,0,0
127,4,420,1,1,India,Venkatesh Iyer,Romario Shepherd,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.3,2,1,0,181810,149.33,30.06,0,0,,38,STRAIGHT BALL,11,LOFT ON,0,0,4,19,182,5,1,0,3,0,0,0,0,0
128,5,420,1,1,India,Harshal Patel,Romario Shepherd,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.4,2,1,0,181811,83.49,38.81,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,19,183,5,2,0,3,0,0,0,0,0
129,6,420,1,1,India,Rishabh Pant,Romario Shepherd,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,19.5,2,1,0,181812,29.62,164.96,2,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,19,185,5,0,0,3,0,0,0,0,0
130,7,420,1,1,India,Rishabh Pant,Romario Shepherd,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.6,2,1,0,181813,-31.62,-28.42,1,0,,30,ANGLED ACROSS,15,LOFT COVER,0,0,7,19,186,5,0,0,3,0,0,0,0,0
131,1,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.1,2,1,0,181814,,,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
132,2,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,0.2,2,1,0,181815,-91.01,-77.68,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
133,3,420,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.3,2,1,0,181816,-1.69,34.66,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
134,4,420,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,4,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,,,,0,0.4,2,1,1,181817,-1.69,34.66,5,0,,41,INSWINGER,105,LEFT ALONE,0,0,4,0,6,0,0,0,0,0,0,0,0,0
135,5,420,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,1,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,,,,0,0.4,2,1,1,181818,-1.69,34.66,1,0,,41,INSWINGER,40,FLICK,0,0,5,0,7,0,0,0,0,0,0,0,0,0
136,6,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,0.5,2,1,0,181819,-1.69,34.66,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,0,7,0,0,0,0,0,0,0,0,0
137,7,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,0.6,2,1,0,181820,-88.25,97.74,1,0,,42,OUTSWINGER,84,OFF DRIVE,0,0,7,0,8,0,0,0,0,0,0,0,0,0
138,1,420,2,7,West Indies,Brandon King,Deepak Chahar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.1,2,1,0,181821,-88.25,97.74,0,0,,42,OUTSWINGER,11,LOFT ON,0,0,1,1,8,0,1,0,0,0,0,0,0,0
139,2,420,2,7,West Indies,Brandon King,Deepak Chahar,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.2,2,1,0,181822,-88.25,97.74,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,1,8,0,0,0,0,0,0,0,0,0
140,3,420,2,7,West Indies,Brandon King,Deepak Chahar,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,1.3,2,1,0,181823,-66.15,7.04,1,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,1,9,0,0,0,0,0,0,0,0,0
141,4,420,2,7,West Indies,Kyle Mayers,Deepak Chahar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,1.4,2,1,0,181824,70.14,24.07,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,1,9,0,0,0,0,0,0,0,0,0
142,5,420,2,7,West Indies,Kyle Mayers,Deepak Chahar,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,1.5,2,1,0,181825,-124.62,83.47,1,0,,41,INSWINGER,47,ON DRIVE,0,0,5,1,10,0,0,0,0,0,0,0,0,0
143,6,420,2,7,West Indies,Brandon King,Deepak Chahar,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,1.6,2,1,0,181826,-18.72,203.18,4,0,,42,OUTSWINGER,53,STRAIGHT DRIVE,0,0,6,1,14,0,0,0,0,0,0,0,0,0
144,1,420,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,2.1,2,1,0,181827,32.38,-25.19,1,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,2,15,0,1,0,0,0,0,0,0,0
145,2,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.2,2,1,0,181828,32.38,-25.19,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,2,2,15,0,0,0,0,0,0,0,0,0
146,3,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,2.3,2,1,0,181829,-155.47,39.73,2,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,2,17,0,0,0,0,0,0,0,0,0
147,4,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,2.4,2,1,0,181830,-52.79,-33.48,0,0,,46,LEGCUTTER,46,FRONTFOOT PULL SHOT,0,0,4,2,17,0,0,0,0,0,0,0,0,0
148,5,420,2,7,West Indies,Brandon King,Bhuvneshwar Kumar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,2.5,2,1,0,181831,-52.79,-33.48,1,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,5,2,18,0,0,0,0,0,0,0,0,0
149,6,420,2,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,2.6,2,1,0,181832,147.03,137.80,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,22,0,0,0,0,0,0,0,0,0
150,1,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.1,2,1,0,181833,-56.02,144.71,1,0,,24,LEG SPIN,19,BACKFOOT STRAIGHT DRIVE,0,0,1,3,23,0,1,0,0,0,0,0,0,0
151,2,420,2,7,West Indies,Kyle Mayers,Yuzvendra Chahal,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.2,2,1,0,181834,-134.29,53.54,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,3,24,0,0,0,0,0,0,0,0,0
152,3,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.3,2,1,0,181835,-104.36,126.29,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,3,3,25,0,0,0,0,0,0,0,0,0
153,4,420,2,7,West Indies,Kyle Mayers,Yuzvendra Chahal,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.4,2,1,0,181836,-154.55,67.35,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,4,3,26,0,0,0,0,0,0,0,0,0
154,5,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,4,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,3.5,2,1,1,181837,-154.55,67.35,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,3,27,0,0,0,0,0,0,0,0,0
155,6,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,3.5,2,1,0,181838,-27.01,-1.25,0,0,,26,FLIPPER,58,PULL SHOT,0,0,6,3,27,0,0,0,0,0,0,0,0,0
156,7,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,3.6,2,1,0,181839,-82.26,144.24,1,0,,24,LEG SPIN,21,SD OFF,0,0,7,3,28,0,0,0,0,0,0,0,0,0
157,1,420,2,7,West Indies,Brandon King,Deepak Chahar,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,4.1,2,1,0,181840,-112.65,48.94,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,1,4,29,0,1,0,0,0,0,0,0,0
158,2,420,2,7,West Indies,Kyle Mayers,Deepak Chahar,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,4.2,2,1,0,181841,41.13,24.07,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,4,30,0,0,0,0,0,0,0,0,0
159,3,420,2,7,West Indies,Brandon King,Deepak Chahar,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,4.3,2,1,0,181842,59.09,205.48,4,0,,42,OUTSWINGER,11,LOFT ON,0,0,3,4,34,0,0,0,0,0,0,0,0,0
160,4,420,2,7,West Indies,Brandon King,Deepak Chahar,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.4,2,1,0,181843,59.09,205.48,0,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,4,4,34,0,0,0,0,0,0,0,0,0
161,5,420,2,7,West Indies,Brandon King,Deepak Chahar,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.5,2,1,0,181844,76.59,48.47,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,4,34,0,0,0,0,0,0,0,0,0
162,6,420,2,7,West Indies,Brandon King,Deepak Chahar,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,4.6,2,1,0,181845,76.59,48.47,0,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,6,4,34,0,0,0,0,0,0,0,0,0
163,1,420,2,7,West Indies,Kyle Mayers,Yuzvendra Chahal,,6,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,5.1,2,1,0,181846,23.64,44.33,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,5,34,1,1,0,0,0,0,0,0,0
164,2,420,2,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,5.2,2,1,0,181847,-128.77,-85.51,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,5,38,1,2,0,0,0,0,0,0,0
165,3,420,2,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.3,2,1,0,181848,-143.96,65.05,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,3,5,39,1,0,0,0,0,0,0,0,0
166,4,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.4,2,1,0,181849,128.62,93.60,1,0,,24,LEG SPIN,11,LOFT ON,0,0,4,5,40,1,0,0,0,0,0,0,0,0
167,5,420,2,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,5.5,2,1,0,181850,-74.90,36.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,5,41,1,0,0,0,0,0,0,0,0
168,6,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,5.6,2,1,0,181851,-74.90,36.50,0,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,5,41,1,0,0,0,0,0,0,0,0
169,1,420,2,7,West Indies,Nicholas Pooran,Harshal Patel,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,6.1,2,1,0,181852,-161.46,-54.20,6,0,,39,ANGLED IN,58,PULL SHOT,0,0,1,6,47,1,1,0,0,0,0,0,0,0
170,2,420,2,7,West Indies,Nicholas Pooran,Harshal Patel,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,6.2,2,1,0,181853,143.81,-78.60,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,6,51,1,0,1,1,0,1,0,0,0
171,3,420,2,7,West Indies,Nicholas Pooran,Harshal Patel,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.3,2,1,0,181854,60.93,-20.59,1,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,6,52,1,0,0,1,0,0,0,0,0
172,4,420,2,7,West Indies,Brandon King,Harshal Patel,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.4,2,1,0,181855,133.22,24.53,1,0,,8,OFF CUTTER,40,FLICK,0,0,4,6,53,1,0,0,1,0,0,0,0,0
173,5,420,2,7,West Indies,Nicholas Pooran,Harshal Patel,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,6.5,2,1,0,181856,64.62,47.09,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,6,53,1,0,0,1,0,0,0,0,0
174,6,420,2,7,West Indies,Nicholas Pooran,Harshal Patel,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,6.6,2,1,0,181857,-62.46,-58.81,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,6,54,1,0,0,1,0,0,0,0,0
175,1,420,2,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.1,2,1,0,181858,-73.51,48.94,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,7,55,1,1,0,1,0,0,0,0,0
176,2,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.2,2,1,0,181859,-67.99,46.63,0,0,,24,LEG SPIN,89,SD COVER,0,0,2,7,55,1,0,0,1,0,0,0,0,0
177,3,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.3,2,1,0,181860,124.93,-9.54,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,3,7,56,1,0,0,1,0,0,0,0,0
178,4,420,2,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,7.4,2,1,0,181861,-36.68,32.82,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,7,56,1,0,0,1,0,0,0,0,0
179,5,420,2,7,West Indies,Nicholas Pooran,Yuzvendra Chahal,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.5,2,1,0,181862,-113.11,59.06,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,7,57,1,0,0,1,0,0,0,0,0
180,6,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,8,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,7.6,2,1,1,181863,-113.11,59.06,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,7,58,1,0,0,1,0,0,0,0,0
181,7,420,2,7,West Indies,Brandon King,Yuzvendra Chahal,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,7.6,2,1,0,181864,66.00,124.91,1,0,,26,FLIPPER,97,BACKFOOT PUSH,0,0,7,7,59,1,0,0,1,0,0,0,0,0
182,1,420,2,7,West Indies,Brandon King,Ravi Bishnoi,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,8.1,2,1,0,181865,66.00,124.91,0,0,,21,SLIDER,54,LEG GLANCE,0,0,1,8,59,1,1,0,1,0,0,0,0,0
