,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,2,589,1,7,West Indies,Nicholas Pooran,Bhuvneshwar Kumar,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,234043,-97.92,69.19,2,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,2,14,107,1,0,0,2,0,0,0,0,0
87,3,589,1,7,West Indies,Nicholas Pooran,Bhuvneshwar Kumar,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,234044,-97.92,69.19,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,14,107,1,0,0,2,0,0,0,0,0
88,4,589,1,7,West Indies,Nicholas Pooran,Bhuvneshwar Kumar,,15,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.4,1,1,0,234045,-97.92,69.19,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,4,14,107,2,1,0,2,0,0,0,0,0
89,5,589,1,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,234046,42.51,48.01,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,14,107,2,2,0,2,0,0,0,0,0
90,6,589,1,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,234047,-121.40,17.17,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,14,108,2,0,0,2,0,0,0,0,0
91,1,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,234048,-51.87,-20.59,1,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,1,15,109,2,1,0,2,0,0,0,0,0
92,2,589,1,7,West Indies,Kyle Mayers,Arshdeep Singh,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,234049,-129.23,-85.51,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,15,113,2,0,0,2,0,0,0,0,0
93,3,589,1,7,West Indies,Kyle Mayers,Arshdeep Singh,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,234050,-72.13,141.02,1,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,3,15,114,2,0,0,2,0,0,0,0,0
94,4,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,234051,160.85,134.12,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,15,120,2,0,0,2,0,0,0,0,0
95,5,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,234052,-64.77,20.39,1,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,5,15,121,2,0,0,2,0,0,0,0,0
96,6,589,1,7,West Indies,Kyle Mayers,Arshdeep Singh,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,234053,-52.33,172.79,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,15,122,2,0,0,2,0,0,0,0,0
97,1,589,1,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,1,1,0,234054,-61.08,207.78,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,16,128,2,1,0,2,0,0,0,0,0
98,2,589,1,7,West Indies,Kyle Mayers,Bhuvneshwar Kumar,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,1,1,0,234055,-61.08,207.78,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/INDIA-TOUR-OF-WEST-INDIES-T20-SERIES-2022/West-Indies-VS-India-(02-Aug-2022)/File_1-17-234055.jpg,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,16,128,3,2,0,2,0,0,0,0,0
99,3,589,1,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,234056,-66.15,-30.26,1,0,,46,LEGCUTTER,27,FORWARD PUSH,0,0,3,16,129,3,3,0,2,0,0,0,0,0
100,4,589,1,7,West Indies,Shimron Hetmyer,Bhuvneshwar Kumar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,234057,-106.67,108.79,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,4,16,130,3,0,0,2,0,0,0,0,0
101,5,589,1,7,West Indies,Rovman Powell,Bhuvneshwar Kumar,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,234058,132.76,-34.86,1,0,,16,SLOW BOUNCER,46,FRONTFOOT PULL SHOT,0,0,5,16,131,3,0,0,2,0,0,0,0,0
102,6,589,1,7,West Indies,Shimron Hetmyer,Bhuvneshwar Kumar,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,234059,-122.32,79.78,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,6,16,132,3,0,0,2,0,0,0,0,0
103,1,589,1,7,West Indies,Shimron Hetmyer,Arshdeep Singh,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,234060,-77.20,133.19,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,17,133,3,1,0,2,0,0,0,0,0
104,2,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,234061,-78.58,59.99,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,17,134,3,0,0,2,0,0,0,0,0
105,3,589,1,7,West Indies,Shimron Hetmyer,Arshdeep Singh,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,234062,-120.02,-53.74,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,17,135,3,0,0,2,0,0,0,0,0
106,4,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,234063,-20.10,178.78,1,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,4,17,136,3,0,0,2,0,0,0,0,0
107,5,589,1,7,West Indies,Shimron Hetmyer,Arshdeep Singh,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,234064,10.28,63.21,0,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,17,136,3,0,0,2,0,0,0,0,0
108,6,589,1,7,West Indies,Shimron Hetmyer,Arshdeep Singh,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,234065,-141.20,39.73,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,17,137,3,0,0,2,0,0,0,0,0
109,1,589,1,7,West Indies,Shimron Hetmyer,Avesh Khan,,19,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.1,1,1,1,234066,-141.20,39.73,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,18,138,3,1,0,2,0,0,0,0,0
110,2,589,1,7,West Indies,Shimron Hetmyer,Avesh Khan,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,234067,90.40,120.30,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,18,139,3,0,0,2,0,0,0,0,0
111,3,589,1,7,West Indies,Rovman Powell,Avesh Khan,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,234068,138.28,42.03,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,18,140,3,0,0,2,0,0,0,0,0
112,4,589,1,7,West Indies,Shimron Hetmyer,Avesh Khan,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,234069,103.29,118.92,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,18,141,3,0,0,2,0,0,0,0,0
113,5,589,1,7,West Indies,Rovman Powell,Avesh Khan,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,234070,68.76,140.10,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,18,142,3,0,0,2,0,0,0,0,0
114,6,589,1,7,West Indies,Shimron Hetmyer,Avesh Khan,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,234071,-154.55,135.04,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,18,148,3,0,0,2,0,0,0,0,0
115,7,589,1,7,West Indies,Shimron Hetmyer,Avesh Khan,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,1,1,0,234072,-89.17,192.59,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,7,18,154,3,0,1,3,0,0,0,0,0
116,1,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,234073,158.08,-62.03,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,19,158,3,1,0,3,0,0,0,0,0
117,2,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,1,1,0,234074,-137.51,148.85,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,19,162,3,0,0,3,0,0,0,0,0
118,3,589,1,7,West Indies,Rovman Powell,Arshdeep Singh,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,1,1,0,234075,-137.51,148.85,0,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,3,19,162,4,1,0,3,0,0,0,0,0
119,4,589,1,7,West Indies,Shimron Hetmyer,Arshdeep Singh,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,234076,-137.51,148.85,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,19,162,4,2,0,3,0,0,0,0,0
120,5,589,1,7,West Indies,Shimron Hetmyer,Arshdeep Singh,,20,5,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.5,1,1,0,234077,-131.99,27.29,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,5,19,163,5,0,0,3,0,0,0,0,0
121,6,589,1,7,West Indies,Jason Holder,Arshdeep Singh,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,234078,-62.46,149.77,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,19,164,5,0,0,3,0,0,0,0,0
123,1,589,2,1,India,Rohit Sharma,Obed McCoy,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,234079,129.54,-38.09,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,1,0,1,0,1,0,0,0,0,0,0,0
124,2,589,2,1,India,Suryakumar Yadav,Obed McCoy,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,1,1,0,234080,-160.08,-65.25,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,2,0,5,0,0,0,0,0,0,0,0,0
125,3,589,2,1,India,Suryakumar Yadav,Obed McCoy,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,234081,-160.08,-65.25,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,0,5,0,0,0,0,0,0,0,0,0
126,4,589,2,1,India,Suryakumar Yadav,Obed McCoy,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,234082,-160.08,-65.25,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,0,5,0,0,0,0,0,0,0,0,0
127,5,589,2,1,India,Suryakumar Yadav,Obed McCoy,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,234083,150.26,130.43,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,0,9,0,0,0,0,0,0,0,0,0
128,6,589,2,1,India,Suryakumar Yadav,Obed McCoy,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,234084,-24.71,8.42,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,0,9,0,0,0,0,0,0,0,0,0
129,1,589,2,1,India,Rohit Sharma,Alzarri Joseph,,2,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.1,1,1,0,234085,168.21,-42.69,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,1,15,0,1,0,0,0,0,0,0,0
130,2,589,2,1,India,Rohit Sharma,Alzarri Joseph,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,234086,65.08,28.68,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,1,15,0,0,0,0,0,0,0,0,0
131,3,589,2,1,India,Rohit Sharma,Alzarri Joseph,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,234087,137.36,-95.18,4,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,3,1,19,0,0,0,0,0,0,0,0,0
132,4,589,2,1,India,Rohit Sharma,Alzarri Joseph,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Retired Hurt,,0,1.4,1,1,0,234088,-65.23,-36.24,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,1,19,0,0,0,0,0,0,0,0,0
133,5,589,2,1,India,Shreyas Iyer,Alzarri Joseph,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,234089,-65.23,-36.24,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,1,19,0,0,0,0,0,0,0,0,0
134,6,589,2,1,India,Shreyas Iyer,Alzarri Joseph,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,234090,-75.36,10.72,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,1,19,0,0,0,0,0,0,0,0,0
135,1,589,2,1,India,Suryakumar Yadav,Obed McCoy,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,234091,-75.36,10.72,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,2,19,0,1,0,0,0,0,0,0,0
136,2,589,2,1,India,Suryakumar Yadav,Obed McCoy,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,234092,-101.14,-116.36,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,2,23,0,0,0,0,0,0,0,0,0
137,3,589,2,1,India,Suryakumar Yadav,Obed McCoy,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,234093,-92.39,-55.12,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,2,24,0,0,0,0,0,0,0,0,0
138,4,589,2,1,India,Shreyas Iyer,Obed McCoy,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,234094,-92.39,-55.12,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,2,24,0,0,0,0,0,0,0,0,0
139,5,589,2,1,India,Shreyas Iyer,Obed McCoy,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,234095,34.23,-49.14,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,2,25,0,0,0,0,0,0,0,0,0
140,6,589,2,1,India,Suryakumar Yadav,Obed McCoy,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,234096,34.23,-49.14,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,2,25,0,0,0,0,0,0,0,0,0
141,1,589,2,1,India,Shreyas Iyer,Alzarri Joseph,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,234097,76.59,-79.06,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,3,26,0,1,0,0,0,0,0,0,0
142,2,589,2,1,India,Suryakumar Yadav,Alzarri Joseph,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,1,1,0,234098,-53.26,-134.78,6,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,2,3,32,0,0,0,0,0,0,0,0,0
143,3,589,2,1,India,Suryakumar Yadav,Alzarri Joseph,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,234099,47.12,61.83,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,3,33,0,0,0,0,0,0,0,0,0
144,4,589,2,1,India,Shreyas Iyer,Alzarri Joseph,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,234100,-56.02,24.07,0,0,,36,BOUNCER,31,UPPER CUT,1,0,4,3,33,0,0,0,0,0,0,0,0,0
145,5,589,2,1,India,Shreyas Iyer,Alzarri Joseph,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,234101,74.28,24.07,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,3,33,0,0,0,0,0,0,0,0,0
146,6,589,2,1,India,Shreyas Iyer,Alzarri Joseph,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,1,1,0,234102,129.54,-81.83,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,3,37,0,0,0,0,0,0,0,0,0
147,1,589,2,1,India,Suryakumar Yadav,Dominic Drakes,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,234103,-122.78,-61.11,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,4,38,0,1,0,0,0,0,0,0,0
148,2,589,2,1,India,Shreyas Iyer,Dominic Drakes,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,234104,54.95,60.91,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,2,4,38,0,0,0,0,0,0,0,0,0
149,3,589,2,1,India,Shreyas Iyer,Dominic Drakes,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,234105,-143.04,36.50,2,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,3,4,40,0,0,0,0,0,0,0,0,0
150,4,589,2,1,India,Shreyas Iyer,Dominic Drakes,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,234106,-67.53,-29.34,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,4,41,0,0,0,0,0,0,0,0,0
151,5,589,2,1,India,Suryakumar Yadav,Dominic Drakes,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,234107,-179.41,75.18,4,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,4,45,0,0,0,0,0,0,0,0,0
152,6,589,2,1,India,Suryakumar Yadav,Dominic Drakes,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,234108,-134.29,-89.65,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,6,4,49,0,0,0,0,0,0,0,0,0
153,1,589,2,1,India,Shreyas Iyer,Jason Holder,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,234109,6.14,64.13,0,0,,39,ANGLED IN,19,BACKFOOT STRAIGHT DRIVE,0,0,1,5,49,0,1,0,0,0,0,0,0,0
154,2,589,2,1,India,Shreyas Iyer,Jason Holder,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,234110,71.52,47.55,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,5,50,0,0,1,1,0,1,0,0,0
155,3,589,2,1,India,Suryakumar Yadav,Jason Holder,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,1,1,1,234111,71.52,47.55,1,0,,46,LEGCUTTER,105,LEFT ALONE,0,0,3,5,51,0,0,0,1,0,0,0,0,0
156,4,589,2,1,India,Suryakumar Yadav,Jason Holder,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,234112,123.09,37.42,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,52,0,0,0,1,0,0,0,0,0
157,5,589,2,1,India,Shreyas Iyer,Jason Holder,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,234113,141.51,55.38,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,5,5,53,0,0,0,1,0,0,0,0,0
158,6,589,2,1,India,Suryakumar Yadav,Jason Holder,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,234114,52.18,-118.20,2,0,,8,OFF CUTTER,99,SCOOP,0,0,6,5,55,0,0,0,1,0,0,0,0,0
159,7,589,2,1,India,Suryakumar Yadav,Jason Holder,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,234115,125.39,43.41,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,7,5,56,0,0,0,1,0,0,0,0,0
160,1,589,2,1,India,Suryakumar Yadav,Akeal Hosein,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,234116,94.54,96.36,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,6,57,0,1,0,1,0,0,0,0,0
161,2,589,2,1,India,Shreyas Iyer,Akeal Hosein,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,234117,-67.53,-13.68,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,6,57,0,0,0,1,0,0,0,0,0
162,3,589,2,1,India,Shreyas Iyer,Akeal Hosein,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,234118,-69.83,140.10,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,6,58,0,0,0,1,0,0,0,0,0
163,4,589,2,1,India,Suryakumar Yadav,Akeal Hosein,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,234119,36.07,-52.36,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,6,58,0,0,0,1,0,0,0,0,0
164,5,589,2,1,India,Suryakumar Yadav,Akeal Hosein,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,234120,-9.05,54.92,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,6,58,0,0,0,1,0,0,0,0,0
165,6,589,2,1,India,Suryakumar Yadav,Akeal Hosein,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,234121,-84.10,25.91,1,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,6,59,0,0,0,1,0,0,0,0,0
166,1,589,2,1,India,Suryakumar Yadav,Jason Holder,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,234122,-84.10,-89.65,1,0,,8,OFF CUTTER,44,GLIDE,0,0,1,7,60,0,1,0,1,0,0,0,0,0
167,2,589,2,1,India,Shreyas Iyer,Jason Holder,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,234123,64.62,159.90,1,0,,8,OFF CUTTER,101,BACKFOOT ON DRIVE,0,0,2,7,61,0,0,0,1,0,0,0,0,0
168,3,589,2,1,India,Suryakumar Yadav,Jason Holder,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,234124,70.60,199.96,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,7,65,0,0,0,1,0,0,0,0,0
169,4,589,2,1,India,Suryakumar Yadav,Jason Holder,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,1,1,0,234125,174.20,106.95,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,4,7,71,0,0,0,1,0,0,0,0,0
170,5,589,2,1,India,Suryakumar Yadav,Jason Holder,,8,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.5,1,1,1,234126,174.20,106.95,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,5,7,72,0,0,0,1,0,0,0,0,0
171,6,589,2,1,India,Suryakumar Yadav,Jason Holder,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,234127,131.84,-36.71,1,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,6,7,73,0,0,0,1,0,0,0,0,0
172,7,589,2,1,India,Shreyas Iyer,Jason Holder,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,234128,72.90,141.48,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,7,7,74,0,0,0,1,0,0,0,0,0
173,1,589,2,1,India,Shreyas Iyer,Akeal Hosein,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,234129,-94.69,131.35,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,8,75,0,1,0,1,0,0,0,0,0
