,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
255,1,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,2,0,104359,31.92,38.81,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,42,124,4,3,0,2,0,0,0,0,0
256,2,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,2,0,104360,31.92,38.81,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,42,124,4,0,0,2,0,0,0,0,0
257,3,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,2,0,104361,31.92,38.81,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,42,124,4,0,0,2,0,0,0,0,0
258,4,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,2,0,104362,31.92,38.81,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,42,124,4,0,0,2,0,0,0,0,0
259,5,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,1,2,0,104363,90.40,28.68,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,42,125,4,0,0,2,0,0,0,0,0
260,6,265,1,2,Australia,Cameron Green,Umesh Yadav,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,2,0,104364,48.50,45.71,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,42,125,4,0,0,2,0,0,0,0,0
261,1,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,2,0,104365,58.17,13.94,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,43,125,4,1,0,2,0,0,0,0,0
262,2,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,2,0,104366,-53.72,24.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,43,125,4,0,0,2,0,0,0,0,0
263,3,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,1,2,0,104367,-35.76,6.12,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,43,125,4,0,0,2,0,0,0,0,0
264,4,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,1,2,0,104368,-35.76,6.12,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,43,125,4,0,0,2,0,0,0,0,0
265,5,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,2,0,104369,94.08,-92.88,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,43,126,4,0,0,2,0,0,0,0,0
266,6,265,1,2,Australia,Cameron Green,Jasprit Bumrah,,44,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,43.6,1,2,1,104370,94.08,-92.88,1,0,,,Knuckleball,12,NO SHOT,0,0,6,43,127,4,0,0,2,0,0,0,0,0
267,7,265,1,2,Australia,Cameron Green,Jasprit Bumrah,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,2,0,104371,-53.72,17.17,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,43,127,4,0,0,2,0,0,0,0,0
268,1,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,2,0,104372,-53.72,17.17,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,44,127,4,1,0,2,0,0,0,0,0
269,2,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,2,0,104373,-49.57,23.61,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,44,127,4,0,0,2,0,0,0,0,0
270,3,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,1,2,0,104374,30.08,6.58,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,44,127,4,0,0,2,0,0,0,0,0
271,4,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,2,0,104375,22.72,38.81,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,44,127,4,0,0,2,0,0,0,0,0
272,5,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,1,2,0,104376,-36.22,86.23,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,44,127,4,0,0,2,0,0,0,0,0
273,6,265,1,2,Australia,Marnus Labuschagne,Umesh Yadav,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,1,2,0,104377,-36.22,86.23,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,44,127,4,0,0,2,0,0,0,0,0
274,1,265,1,2,Australia,Cameron Green,Jasprit Bumrah,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,2,0,104378,-36.22,86.23,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,45,127,4,1,0,2,0,0,0,0,0
275,2,265,1,2,Australia,Cameron Green,Jasprit Bumrah,,46,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,45.2,1,2,0,104379,-120.48,82.09,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,45,130,4,0,0,2,0,0,0,0,0
276,3,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,2,0,104380,-33.92,10.26,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,45,130,4,0,0,2,0,0,0,0,0
277,4,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,2,0,104381,-33.92,10.26,0,0,,,Knuckleball,12,NO SHOT,0,0,4,45,130,4,0,0,2,0,0,0,0,0
278,5,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,1,2,0,104382,-33.92,10.26,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,45,130,4,0,0,2,0,0,0,0,0
279,6,265,1,2,Australia,Marnus Labuschagne,Jasprit Bumrah,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,1,2,0,104383,-33.00,18.09,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,45,130,4,0,0,2,0,0,0,0,0
280,1,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,2,0,104384,-33.00,18.09,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,46,130,4,1,0,2,0,0,0,0,0
281,2,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,1,2,0,104385,34.69,46.63,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,46,130,4,0,0,2,0,0,0,0,0
282,3,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,1,2,0,104386,-38.52,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,46,130,4,0,0,2,0,0,0,0,0
283,4,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,1,2,0,104387,-38.52,14.40,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,46,130,4,0,0,2,0,0,0,0,0
284,5,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,2,0,104388,-63.38,32.82,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,46,131,4,0,0,2,0,0,0,0,0
285,6,265,1,2,Australia,Marnus Labuschagne,Ravichandran Ashwin,,47,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.6,1,2,0,104389,-51.41,84.39,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,46,131,4,0,0,2,0,0,0,0,0
286,1,265,1,2,Australia,Cameron Green,Mohammed Siraj,,48,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.1,1,2,0,104390,46.20,106.49,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,47,131,4,1,0,2,0,0,0,0,0
287,2,265,1,2,Australia,Cameron Green,Mohammed Siraj,,48,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.2,1,2,0,104391,26.86,92.22,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,47,131,4,0,0,2,0,0,0,0,0
288,3,265,1,2,Australia,Cameron Green,Mohammed Siraj,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,2,0,104392,56.79,101.88,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,47,131,4,0,0,2,0,0,0,0,0
289,4,265,1,2,Australia,Cameron Green,Mohammed Siraj,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,1,2,0,104393,56.79,101.88,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,47,131,4,0,0,2,0,0,0,0,0
290,5,265,1,2,Australia,Cameron Green,Mohammed Siraj,,48,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.5,1,2,0,104394,-16.42,50.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,47,131,4,0,0,2,0,0,0,0,0
291,6,265,1,2,Australia,Cameron Green,Mohammed Siraj,,48,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.6,1,2,0,104395,-16.42,50.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,47,131,4,0,0,2,0,0,0,0,0
292,1,265,1,2,Australia,Marnus Labuschagne,Ravichandran Ashwin,,49,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.1,1,2,0,104396,-42.67,16.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,48,131,4,1,0,2,0,0,0,0,0
293,2,265,1,2,Australia,Marnus Labuschagne,Ravichandran Ashwin,,49,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.2,1,2,0,104397,-31.62,13.48,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,48,131,4,0,0,2,0,0,0,0,0
294,3,265,1,2,Australia,Marnus Labuschagne,Ravichandran Ashwin,,49,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,48.3,1,2,0,104398,-112.65,84.39,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,48,134,4,0,0,2,0,0,0,0,0
295,4,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,1,2,0,104399,39.75,10.26,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,48,134,4,0,0,2,0,0,0,0,0
296,5,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,1,2,0,104400,44.82,11.64,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,48,134,4,0,0,2,0,0,0,0,0
297,6,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,1,3,0,104401,38.83,14.86,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,48,134,4,0,0,2,0,0,0,0,0
298,1,265,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,1,2,0,104402,51.26,71.04,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,49,134,4,1,0,2,0,0,0,0,0
299,2,265,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,1,2,0,104403,-51.41,-32.56,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,49,134,4,0,0,2,0,0,0,0,0
300,3,265,1,2,Australia,Marnus Labuschagne,Mohammed Siraj,,50,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,49.3,1,2,0,104404,49.88,-34.86,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,49,134,5,1,0,2,0,0,0,0,0
301,4,265,1,2,Australia,Tim Paine,Mohammed Siraj,,50,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.4,1,2,0,104405,49.88,-34.86,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,49,134,5,2,0,2,0,0,0,0,0
302,5,265,1,2,Australia,Tim Paine,Mohammed Siraj,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,1,2,0,104406,-64.31,38.35,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,49,134,5,0,0,2,0,0,0,0,0
303,6,265,1,2,Australia,Tim Paine,Mohammed Siraj,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,1,2,0,104407,-64.31,38.35,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,49,134,5,0,0,2,0,0,0,0,0
304,1,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,51,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.1,1,2,0,104408,68.76,-4.47,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,50,134,5,1,0,2,0,0,0,0,0
305,2,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,51,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.2,1,2,0,104409,-71.67,56.76,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,50,135,5,0,0,2,0,0,0,0,0
306,3,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.3,1,2,0,104410,-25.17,64.59,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,50,135,5,0,0,2,0,0,0,0,0
307,4,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,51,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.4,1,2,0,104411,-31.62,51.70,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,50,135,5,0,0,2,0,0,0,0,0
308,5,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,51,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.5,1,2,0,104412,55.41,45.71,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,50,135,5,0,0,2,0,0,0,0,0
309,6,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,51,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.6,1,2,0,104413,53.56,-27.04,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,50,135,5,0,0,2,0,0,0,0,0
310,1,265,1,2,Australia,Cameron Green,Mohammed Siraj,,52,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.1,1,2,0,104414,53.56,-27.04,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,51,135,5,1,0,2,0,0,0,0,0
311,2,265,1,2,Australia,Cameron Green,Mohammed Siraj,,52,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.2,1,2,0,104415,52.18,31.44,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,51,135,5,0,0,2,0,0,0,0,0
312,3,265,1,2,Australia,Cameron Green,Mohammed Siraj,,52,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.3,1,2,0,104416,52.18,31.44,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,51,135,5,0,0,2,0,0,0,0,0
313,4,265,1,2,Australia,Cameron Green,Mohammed Siraj,,52,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.4,1,2,0,104417,-57.40,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,51,135,5,0,0,2,0,0,0,0,0
314,5,265,1,2,Australia,Cameron Green,Mohammed Siraj,,52,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.5,1,2,0,104418,116.64,-61.11,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,51,136,5,0,0,2,0,0,0,0,0
315,6,265,1,2,Australia,Tim Paine,Mohammed Siraj,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,1,2,0,104419,116.64,-61.11,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,51,136,5,0,0,2,0,0,0,0,0
316,1,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,53,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.1,1,3,0,104420,116.64,-61.11,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,52,136,5,1,0,2,0,0,0,0,0
317,2,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,53,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.2,1,3,0,104421,-7.67,29.14,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,52,136,5,0,0,2,0,0,0,0,0
318,3,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,53,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.3,1,3,0,104422,31.46,59.99,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,52,136,5,0,0,2,0,0,0,0,0
319,4,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,1,3,0,104423,28.24,11.64,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,52,136,5,0,0,2,0,0,0,0,0
320,5,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,53,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.5,1,3,0,104424,29.62,15.32,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,52,136,5,0,0,2,0,0,0,0,0
321,6,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,53,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.6,1,3,0,104425,-86.41,14.86,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,52,136,5,0,0,2,0,0,0,0,0
322,1,265,1,2,Australia,Tim Paine,Mohammed Siraj,,54,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.1,1,3,0,104426,-73.05,-15.06,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,1,53,136,5,1,0,2,0,0,0,0,0
323,2,265,1,2,Australia,Tim Paine,Mohammed Siraj,,54,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.2,1,3,0,104427,36.99,86.69,0,0,,44,REVERSE SWING,27,FORWARD PUSH,0,0,2,53,136,5,0,0,2,0,0,0,0,0
324,3,265,1,2,Australia,Tim Paine,Mohammed Siraj,,54,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.3,1,3,0,104428,-38.52,81.17,0,0,,44,REVERSE SWING,84,FRONTFOOT OFF DRIVE,0,0,3,53,136,5,0,0,2,0,0,0,0,0
325,4,265,1,2,Australia,Tim Paine,Mohammed Siraj,,54,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,53.4,1,3,0,104429,178.34,36.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,53,140,5,0,0,2,0,0,0,0,0
326,5,265,1,2,Australia,Tim Paine,Mohammed Siraj,,54,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.5,1,3,0,104430,-78.12,24.53,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,53,141,5,0,0,2,0,0,0,0,0
327,6,265,1,2,Australia,Cameron Green,Mohammed Siraj,,54,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.6,1,3,0,104431,-43.59,13.48,0,0,,44,REVERSE SWING,50,BACKFOOT DEFENCE,0,0,6,53,141,5,0,0,2,0,0,0,0,0
328,1,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,1,3,0,104432,13.97,20.85,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,54,141,5,1,0,2,0,0,0,0,0
329,2,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,55,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.2,1,3,0,104433,48.96,25.45,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,2,54,141,5,0,0,2,0,0,0,0,0
330,3,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,55,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.3,1,3,0,104434,-102.52,58.60,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,54,142,5,0,0,2,0,0,0,0,0
331,4,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,55,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.4,1,3,0,104435,52.18,31.90,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,4,54,142,5,0,0,2,0,0,0,0,0
332,5,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,1,3,0,104436,30.08,59.99,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,5,54,142,5,0,0,2,0,0,0,0,0
333,6,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,55,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.6,1,3,0,104437,-67.07,83.93,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,54,143,5,0,0,2,0,0,0,0,0
334,1,265,1,2,Australia,Cameron Green,Mohammed Siraj,,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.1,1,3,0,104438,31.92,91.76,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,55,143,5,1,0,2,0,0,0,0,0
335,2,265,1,2,Australia,Cameron Green,Mohammed Siraj,,56,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.2,1,3,0,104439,50.34,46.63,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,55,143,5,0,0,2,0,0,0,0,0
336,3,265,1,2,Australia,Cameron Green,Mohammed Siraj,,56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.3,1,3,0,104440,-44.05,39.27,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,55,143,5,0,0,2,0,0,0,0,0
337,4,265,1,2,Australia,Cameron Green,Mohammed Siraj,,56,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.4,1,3,0,104441,-46.35,-34.40,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,55,143,5,0,0,2,0,0,0,0,0
338,5,265,1,2,Australia,Cameron Green,Mohammed Siraj,,56,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.5,1,3,0,104442,-46.35,-34.40,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,55,143,5,0,0,2,0,0,0,0,0
339,6,265,1,2,Australia,Cameron Green,Mohammed Siraj,,56,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.6,1,3,0,104443,31.46,46.17,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,55,143,5,0,0,2,0,0,0,0,0
340,1,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,57,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.1,1,3,0,104444,34.23,16.24,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,56,143,5,1,0,2,0,0,0,0,0
341,2,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,57,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.2,1,3,0,104445,33.31,86.69,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,56,143,5,0,0,2,0,0,0,0,0
342,3,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,57,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.3,1,3,0,104446,35.15,2.89,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,56,143,5,0,0,2,0,0,0,0,0
343,4,265,1,2,Australia,Tim Paine,Ravichandran Ashwin,,57,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.4,1,3,0,104447,71.06,94.52,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,56,144,5,0,0,2,0,0,0,0,0
344,5,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.5,1,3,0,104448,-78.12,9.34,0,0,,23,ARM BALL,36,CUT SHOT,0,0,5,56,144,5,0,0,2,0,0,0,0,0
345,6,265,1,2,Australia,Cameron Green,Ravichandran Ashwin,,57,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.6,1,3,0,104449,-17.34,41.11,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,6,56,144,5,0,0,2,0,0,0,0,0
