,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,1,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Pooja Vastrakar,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,223634,87.18,62.29,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,13,86,0,1,0,1,0,0,0,0,0
85,2,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Pooja Vastrakar,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,223635,63.23,-40.85,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,13,86,0,0,0,1,0,0,0,0,0
86,3,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Pooja Vastrakar,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,223636,-73.51,145.17,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,13,87,0,0,0,1,0,0,0,0,0
87,4,547,1,83,Sri Lanka Women,Chamari Athapaththu,Pooja Vastrakar,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,223637,-73.51,145.17,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,13,87,0,0,0,1,0,0,0,0,0
88,5,547,1,83,Sri Lanka Women,Chamari Athapaththu,Pooja Vastrakar,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.5,2,1,0,223638,-73.51,145.17,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,13,87,1,1,0,1,0,0,0,0,0
89,6,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Pooja Vastrakar,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,223639,-73.51,145.17,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,13,87,1,2,0,1,0,0,0,0,0
90,1,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,223640,74.74,-9.08,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,14,87,1,3,0,1,0,0,0,0,0
91,2,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,223641,82.57,-10.92,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,14,87,1,0,0,1,0,0,0,0,0
92,3,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,15,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,14.3,2,1,1,223642,82.57,-10.92,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,14,88,1,0,0,1,0,0,0,0,0
93,4,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Harmanpreet Kaur,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,223643,-139.36,48.01,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,14,89,1,0,0,1,0,0,0,0,0
94,5,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,223644,43.44,-47.29,0,0,,25,OFF SPIN,35,LATE CUT,0,0,5,14,89,1,0,0,1,0,0,0,0,0
95,6,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,223645,-122.78,42.95,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,14,90,1,0,0,1,0,0,0,0,0
96,1,547,1,83,Sri Lanka Women,Harshitha Madavi,Pooja Vastrakar,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,223646,-79.96,117.54,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,15,91,1,1,0,1,0,0,0,0,0
97,2,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Pooja Vastrakar,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,223647,149.33,68.73,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,15,92,1,0,0,1,0,0,0,0,0
98,3,547,1,83,Sri Lanka Women,Harshitha Madavi,Pooja Vastrakar,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,223648,113.88,115.70,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,15,93,1,0,0,1,0,0,0,0,0
99,4,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Pooja Vastrakar,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,223649,83.03,119.38,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,15,94,1,0,0,1,0,0,0,0,0
100,5,547,1,83,Sri Lanka Women,Harshitha Madavi,Pooja Vastrakar,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,223650,-136.13,-36.24,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,15,95,1,0,0,1,0,0,0,0,0
101,6,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Pooja Vastrakar,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,223651,-34.84,33.28,0,0,,42,OUTSWINGER,18,SLOG SHOT,0,0,6,15,95,1,0,0,1,0,0,0,0,0
102,1,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,17,1,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,16.1,2,1,1,223652,-34.84,33.28,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,16,99,1,1,0,1,0,0,0,0,0
103,2,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,223653,-123.70,-57.88,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,16,101,1,0,1,2,0,0,1,0,0
104,3,547,1,83,Sri Lanka Women,Harshitha Madavi,Harmanpreet Kaur,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,223654,-131.99,43.87,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,16,102,1,0,0,2,0,0,0,0,0
105,4,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Harmanpreet Kaur,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,223655,-86.87,33.28,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,16,102,1,0,0,2,0,0,0,0,0
106,5,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Harmanpreet Kaur,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,2,1,0,223656,72.90,-138.46,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,16,106,1,0,0,2,0,0,0,0,0
107,6,547,1,83,Sri Lanka Women,Vishmi Gunarathne,Harmanpreet Kaur,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,16.6,2,1,0,223657,72.90,-138.46,0,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,6,16,106,2,1,0,2,0,0,0,0,0
108,1,547,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,223658,-133.37,48.01,2,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,17,108,2,2,0,2,0,0,0,0,0
109,2,547,1,83,Sri Lanka Women,Harshitha Madavi,Deepti Sharma,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,2,1,0,223659,93.16,52.62,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,17,108,3,3,0,2,0,0,0,0,0
110,3,547,1,83,Sri Lanka Women,Nilakshi De Silva,Deepti Sharma,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,223660,-81.34,122.14,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,17,109,3,4,0,2,0,0,0,0,0
111,4,547,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,223661,-29.77,35.12,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,17,109,3,0,0,2,0,0,0,0,0
112,5,547,1,83,Sri Lanka Women,Kavisha Dilhari,Deepti Sharma,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,223662,-39.44,-69.40,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,17,110,3,0,0,2,0,0,0,0,0
113,6,547,1,83,Sri Lanka Women,Nilakshi De Silva,Deepti Sharma,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,17.6,2,1,0,223663,-39.44,-69.40,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,17,110,4,1,0,2,0,0,0,0,0
114,1,547,1,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,18.1,2,1,0,223664,34.23,-47.76,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,18,110,5,2,0,2,0,0,0,0,0
115,2,547,1,83,Sri Lanka Women,Oshadi Ranasinghe,Radha Yadav,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,223665,-21.03,-50.06,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,18,111,5,0,0,2,0,0,0,0,0
116,3,547,1,83,Sri Lanka Women,Kavisha Dilhari,Radha Yadav,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,223666,9.82,158.98,1,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,3,18,112,5,0,0,2,0,0,0,0,0
117,4,547,1,83,Sri Lanka Women,Oshadi Ranasinghe,Radha Yadav,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,223667,-173.43,-60.65,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,18,116,5,0,0,2,0,0,0,0,0
118,5,547,1,83,Sri Lanka Women,Oshadi Ranasinghe,Radha Yadav,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,2,1,0,223668,-173.43,-60.65,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,5,18,116,6,1,0,2,0,0,0,0,0
119,6,547,1,83,Sri Lanka Women,Anushka Sanjeewani,Radha Yadav,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,223669,11.21,172.33,1,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,6,18,117,6,2,0,2,0,0,0,0,0
120,1,547,1,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,223670,90.86,-4.47,2,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,19,119,6,3,0,2,0,0,0,0,0
121,2,547,1,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,223671,98.69,123.53,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,19,120,6,0,0,2,0,0,0,0,0
122,3,547,1,83,Sri Lanka Women,Kavisha Dilhari,Renuka Singh,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,2,1,0,223672,98.69,123.53,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,3,19,120,7,1,0,2,0,0,0,0,0
123,4,547,1,83,Sri Lanka Women,Sugandika Kumari,Renuka Singh,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,223673,-106.67,24.53,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,19,121,7,2,0,2,0,0,0,0,0
124,5,547,1,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,223674,-19.64,-126.95,2,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,5,19,123,7,0,0,2,0,0,0,0,0
125,6,547,1,83,Sri Lanka Women,Anushka Sanjeewani,Renuka Singh,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,223675,-90.55,91.76,2,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,19,125,7,0,0,2,0,0,0,0,0
127,1,547,2,52,India Women,Smriti Mandhana,Udeshika Prabodhani,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,223676,167.75,129.51,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,0,4,0,1,0,0,0,0,0,0,0
128,2,547,2,52,India Women,Smriti Mandhana,Udeshika Prabodhani,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,223677,167.75,129.51,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,4,0,0,0,0,0,0,0,0,0
129,3,547,2,52,India Women,Smriti Mandhana,Udeshika Prabodhani,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,223678,129.08,32.82,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,0,5,0,0,0,0,0,0,0,0,0
130,4,547,2,52,India Women,Shafali Verma,Udeshika Prabodhani,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,223679,-56.48,87.15,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,0,5,0,0,0,0,0,0,0,0,0
131,5,547,2,52,India Women,Shafali Verma,Udeshika Prabodhani,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,223680,42.97,48.94,0,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,5,0,5,0,0,0,0,0,0,0,0,0
132,6,547,2,52,India Women,Shafali Verma,Udeshika Prabodhani,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,223681,97.31,87.61,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,0,6,0,0,0,0,0,0,0,0,0
133,1,547,2,52,India Women,Shafali Verma,Oshadi Ranasinghe,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,223682,-137.97,150.69,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,1,10,0,1,0,0,0,0,0,0,0
134,2,547,2,52,India Women,Shafali Verma,Oshadi Ranasinghe,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,223683,100.99,113.40,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,1,11,0,0,0,0,0,0,0,0,0
135,3,547,2,52,India Women,Smriti Mandhana,Oshadi Ranasinghe,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,223684,65.54,-42.69,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,1,11,0,0,0,0,0,0,0,0,0
136,4,547,2,52,India Women,Smriti Mandhana,Oshadi Ranasinghe,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,223685,65.54,-42.69,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,1,11,0,0,0,0,0,0,0,0,0
137,5,547,2,52,India Women,Smriti Mandhana,Oshadi Ranasinghe,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,223686,58.63,-42.69,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,1,11,0,0,0,0,0,0,0,0,0
138,6,547,2,52,India Women,Smriti Mandhana,Oshadi Ranasinghe,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,223687,171.44,-18.29,4,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,1,15,0,0,0,0,0,0,0,0,0
139,1,547,2,52,India Women,Shafali Verma,Sugandika Kumari,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,223688,123.09,92.68,1,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,1,2,16,0,1,0,0,0,0,0,0,0
140,2,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,223689,56.33,-36.71,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,2,16,0,0,0,0,0,0,0,0,0
141,3,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,223690,-178.03,-30.72,4,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,3,2,20,0,0,0,0,0,0,0,0,0
142,4,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,223691,-178.03,-30.72,0,0,,23,ARM BALL,36,CUT SHOT,0,0,4,2,20,0,0,0,0,0,0,0,0,0
143,5,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,223692,66.92,-42.23,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,2,20,0,0,0,0,0,0,0,0,0
144,6,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,223693,66.92,-42.23,0,0,,23,ARM BALL,105,LEFT ALONE,0,0,6,2,20,0,0,0,0,0,0,0,0,0
145,1,547,2,52,India Women,Shafali Verma,Oshadi Ranasinghe,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,223694,-51.87,83.93,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,3,20,0,1,0,0,0,0,0,0,0
146,2,547,2,52,India Women,Shafali Verma,Oshadi Ranasinghe,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,2,1,0,223695,13.51,213.77,6,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,3,26,0,0,0,0,0,0,0,0,0
147,3,547,2,52,India Women,Shafali Verma,Oshadi Ranasinghe,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,223696,13.97,214.69,4,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,3,30,0,0,0,0,0,0,0,0,0
148,4,547,2,52,India Women,Shafali Verma,Oshadi Ranasinghe,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,2,1,0,223697,-51.41,111.09,0,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,3,30,1,1,0,0,0,0,0,0,0
149,5,547,2,52,India Women,S Meghana,Oshadi Ranasinghe,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,223698,126.77,34.20,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,5,3,31,1,2,0,0,0,0,0,0,0
150,6,547,2,52,India Women,Smriti Mandhana,Oshadi Ranasinghe,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,223699,-88.25,7.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,3,31,1,0,0,0,0,0,0,0,0
151,1,547,2,52,India Women,S Meghana,Udeshika Prabodhani,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,223700,141.05,-76.30,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,4,35,1,1,0,0,0,0,0,0,0
152,2,547,2,52,India Women,S Meghana,Udeshika Prabodhani,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,223701,-51.87,80.24,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,4,35,1,0,0,0,0,0,0,0,0
153,3,547,2,52,India Women,S Meghana,Udeshika Prabodhani,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,223702,-144.42,-86.89,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,4,39,1,0,0,0,0,0,0,0,0
154,4,547,2,52,India Women,S Meghana,Udeshika Prabodhani,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,223703,-137.51,140.10,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,4,43,1,0,0,0,0,0,0,0,0
155,5,547,2,52,India Women,S Meghana,Udeshika Prabodhani,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,223704,-69.83,36.96,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,4,43,1,0,0,0,0,0,0,0,0
156,6,547,2,52,India Women,S Meghana,Udeshika Prabodhani,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,223705,-58.32,-145.37,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,4,47,1,0,0,0,0,0,0,0,0
157,1,547,2,52,India Women,Smriti Mandhana,Sugandika Kumari,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,223706,-74.90,35.12,1,0,,10,ORTHODOX,,,0,0,1,5,48,1,1,0,0,0,0,0,0,0
158,2,547,2,52,India Women,S Meghana,Sugandika Kumari,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,223707,-74.90,35.12,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,5,48,1,0,0,0,0,0,0,0,0
159,3,547,2,52,India Women,S Meghana,Sugandika Kumari,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,223708,-74.90,35.12,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,5,48,1,0,0,0,0,0,0,0,0
160,4,547,2,52,India Women,S Meghana,Sugandika Kumari,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,5.4,2,1,0,223709,-74.90,35.12,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,4,5,48,2,1,0,0,0,0,0,0,0
161,5,547,2,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,223710,-166.52,120.76,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,5,52,2,2,1,1,0,1,0,0,0
162,6,547,2,52,India Women,Harmanpreet Kaur,Sugandika Kumari,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,223711,-13.20,-9.54,0,0,,23,ARM BALL,36,CUT SHOT,0,0,6,5,52,2,0,0,1,0,0,0,0,0
163,1,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,223712,-13.20,-9.54,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,6,52,2,1,0,1,0,0,0,0,0
164,2,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,223713,78.89,55.38,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,6,52,2,0,0,1,0,0,0,0,0
165,3,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,2,1,0,223714,157.62,-63.41,4,0,,23,ARM BALL,36,CUT SHOT,0,0,3,6,56,2,0,0,1,0,0,0,0,0
166,4,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,223715,-103.44,87.15,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,6,57,2,0,0,1,0,0,0,0,0
167,5,547,2,52,India Women,Harmanpreet Kaur,Inoka Ranaweera,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,223716,80.73,137.80,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,5,6,58,2,0,0,1,0,0,0,0,0
168,6,547,2,52,India Women,Smriti Mandhana,Inoka Ranaweera,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,223717,74.28,-26.58,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,6,58,2,0,0,1,0,0,0,0,0
169,1,547,2,52,India Women,Harmanpreet Kaur,Kavisha Dilhari,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,223718,133.68,-26.12,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,7,59,2,1,0,1,0,0,0,0,0
170,2,547,2,52,India Women,Smriti Mandhana,Kavisha Dilhari,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,223719,-0.77,-44.07,1,0,,25,OFF SPIN,35,LATE CUT,0,0,2,7,60,2,0,0,1,0,0,0,0,0
