,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
87,1,441,1,65,India U19,Shaik Rasheed,William Salzmann,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,13.1,1,1,0,175782,63.69,21.31,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,13,39,2,1,0,0,0,0,0,0,0
88,2,441,1,65,India U19,Yash Dhull,William Salzmann,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.2,1,1,0,175783,-42.21,24.99,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,13,39,2,0,0,0,0,0,0,0,0
89,3,441,1,65,India U19,Yash Dhull,William Salzmann,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,13.3,1,1,0,175784,-142.12,-27.04,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,13,41,2,0,0,0,0,0,0,0,0
90,4,441,1,65,India U19,Yash Dhull,William Salzmann,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.4,1,1,0,175785,-142.12,-27.04,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,13,41,2,0,0,0,0,0,0,0,0
91,5,441,1,65,India U19,Yash Dhull,William Salzmann,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.5,1,1,0,175786,-142.12,-27.04,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,13,41,2,0,0,0,0,0,0,0,0
92,6,441,1,65,India U19,Yash Dhull,William Salzmann,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.6,1,1,0,175787,-66.61,-31.64,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,13,41,2,0,0,0,0,0,0,0,0
93,1,441,1,65,India U19,Shaik Rasheed,Jack Nisbet,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.1,1,1,0,175788,-74.44,-21.05,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,14,41,2,1,0,0,0,0,0,0,0
94,2,441,1,65,India U19,Shaik Rasheed,Jack Nisbet,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.2,1,1,0,175789,-74.44,-21.05,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,2,14,41,2,0,0,0,0,0,0,0,0
95,3,441,1,65,India U19,Shaik Rasheed,Jack Nisbet,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.3,1,1,0,175790,82.57,-82.75,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,14,42,2,0,0,0,0,0,0,0,0
96,4,441,1,65,India U19,Yash Dhull,Jack Nisbet,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.4,1,1,0,175791,-78.58,-27.04,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,14,42,2,0,0,0,0,0,0,0,0
97,5,441,1,65,India U19,Yash Dhull,Jack Nisbet,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,14.5,1,1,1,175792,-78.58,-27.04,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,14,43,2,0,0,0,0,0,0,0,0
98,6,441,1,65,India U19,Yash Dhull,Jack Nisbet,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,14.5,1,1,1,175793,-78.58,-27.04,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,14,44,2,0,0,0,0,0,0,0,0
99,7,441,1,65,India U19,Yash Dhull,Jack Nisbet,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.5,1,1,0,175794,-125.08,51.24,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,7,14,45,2,0,0,0,0,0,0,0,0
100,8,441,1,65,India U19,Shaik Rasheed,Jack Nisbet,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.6,1,1,0,175795,-69.37,24.99,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,8,14,46,2,0,0,0,0,0,0,0,0
101,1,441,1,65,India U19,Shaik Rasheed,William Salzmann,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,175796,111.58,26.37,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,15,47,2,1,0,0,0,0,0,0,0
102,2,441,1,65,India U19,Yash Dhull,William Salzmann,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,175797,-129.69,-32.56,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,15,48,2,0,0,0,0,0,0,0,0
103,3,441,1,65,India U19,Shaik Rasheed,William Salzmann,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,15.3,1,1,0,175798,60.47,-35.32,1,0,,39,ANGLED IN,37,SD FLICK,0,0,3,15,49,2,0,0,0,0,0,0,0,0
104,4,441,1,65,India U19,Yash Dhull,William Salzmann,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.4,1,1,0,175799,-44.05,-7.24,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,15,49,2,0,0,0,0,0,0,0,0
105,5,441,1,65,India U19,Yash Dhull,William Salzmann,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,175800,-75.36,-12.76,2,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,15,51,2,0,1,1,0,1,0,0,0
106,6,441,1,65,India U19,Yash Dhull,William Salzmann,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,175801,-73.51,10.26,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,15,51,2,0,0,1,0,0,0,0,0
107,1,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,1,1,0,175802,36.07,15.32,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,16,51,2,1,0,1,0,0,0,0,0
108,2,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.2,1,1,0,175803,66.00,36.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,16,51,2,0,0,1,0,0,0,0,0
109,3,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,175804,54.49,79.78,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,16,51,2,0,0,1,0,0,0,0,0
110,4,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,1,1,0,175805,61.85,25.45,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,16,51,2,0,0,1,0,0,0,0,0
111,5,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,16.5,1,1,0,175806,118.95,-47.29,2,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,16,53,2,0,0,1,0,0,0,0,0
112,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,175807,-63.85,32.82,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,16,53,2,0,0,1,0,0,0,0,0
113,1,441,1,65,India U19,Yash Dhull,Cooper Connolly,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.1,1,1,0,175808,-70.29,126.75,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,1,17,54,2,1,0,1,0,0,0,0,0
114,2,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.2,1,1,0,175809,-127.38,35.12,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,17,55,2,0,0,1,0,0,0,0,0
115,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,175810,52.18,149.77,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,17,56,2,0,0,1,0,0,0,0,0
116,4,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,175811,81.19,57.68,0,0,,10,ORTHODOX,47,ON DRIVE,0,0,4,17,56,2,0,0,1,0,0,0,0,0
117,5,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,175812,-80.42,37.42,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,17,56,2,0,0,1,0,0,0,0,0
118,6,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.6,1,1,0,175813,92.24,51.70,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,17,57,2,0,0,1,0,0,0,0,0
119,1,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.1,1,1,0,175814,150.72,-67.55,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,18,57,2,1,0,1,0,0,0,0,0
120,2,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,18.2,1,1,0,175815,150.72,-67.55,4,0,,25,OFF SPIN,58,PULL SHOT,0,0,2,18,61,2,0,0,1,0,0,0,0,0
121,3,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.3,1,1,0,175816,-65.23,-13.68,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,18,61,2,0,0,1,0,0,0,0,0
122,4,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,175817,-77.20,142.86,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,4,18,62,2,0,0,1,0,0,0,0,0
123,5,441,1,65,India U19,Yash Dhull,Jack Sinfield,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.5,1,1,0,175818,-48.65,25.45,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,18,62,2,0,0,1,0,0,0,0,0
124,6,441,1,65,India U19,Yash Dhull,Jack Sinfield,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.6,1,1,0,175819,-56.48,-91.96,1,0,,25,OFF SPIN,35,LATE CUT,0,0,6,18,63,2,0,0,1,0,0,0,0,0
125,1,441,1,65,India U19,Yash Dhull,Cooper Connolly,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.1,1,1,0,175820,-65.69,50.32,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,19,63,2,1,0,1,0,0,0,0,0
126,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,1,1,0,175821,-64.31,141.48,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,2,19,64,2,0,0,1,0,0,0,0,0
127,3,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.3,1,1,0,175822,-54.64,21.77,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,19,64,2,0,0,1,0,0,0,0,0
128,4,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.4,1,1,0,175823,-127.38,30.52,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,19,65,2,0,0,1,0,0,0,0,0
129,5,441,1,65,India U19,Yash Dhull,Cooper Connolly,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.5,1,1,0,175824,-78.58,54.92,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,19,65,2,0,0,1,0,0,0,0,0
130,6,441,1,65,India U19,Yash Dhull,Cooper Connolly,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.6,1,1,0,175825,-96.08,140.10,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,6,19,66,2,0,0,1,0,0,0,0,0
131,1,441,1,65,India U19,Yash Dhull,Jack Sinfield,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.1,1,1,0,175826,-96.08,140.10,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,20,66,2,1,0,1,0,0,0,0,0
132,2,441,1,65,India U19,Yash Dhull,Jack Sinfield,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.2,1,1,0,175827,54.49,27.29,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,20,66,2,0,0,1,0,0,0,0,0
133,3,441,1,65,India U19,Yash Dhull,Jack Sinfield,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.3,1,1,0,175828,39.29,32.82,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,20,66,2,0,0,1,0,0,0,0,0
134,4,441,1,65,India U19,Yash Dhull,Jack Sinfield,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.4,1,1,0,175829,140.59,75.18,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,20,67,2,0,0,1,0,0,0,0,0
135,5,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.5,1,1,0,175830,2.92,60.45,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,20,67,2,0,0,1,0,0,0,0,0
136,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.6,1,1,0,175831,51.72,27.29,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,20,67,2,0,0,1,0,0,0,0,0
137,1,441,1,65,India U19,Yash Dhull,Cooper Connolly,,22,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,21.1,1,1,0,175832,-173.43,104.65,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,21,71,2,1,0,1,0,0,0,0,0
138,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.2,1,1,0,175833,-55.56,40.65,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,21,71,2,0,0,1,0,0,0,0,0
139,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.3,1,1,0,175834,-78.12,15.78,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,21,72,2,0,0,1,0,0,0,0,0
140,4,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.4,1,1,0,175835,-146.26,57.68,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,21,73,2,0,0,1,0,0,0,0,0
141,5,441,1,65,India U19,Yash Dhull,Cooper Connolly,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.5,1,1,0,175836,-53.72,43.41,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,21,73,2,0,0,1,0,0,0,0,0
142,6,441,1,65,India U19,Yash Dhull,Cooper Connolly,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.6,1,1,0,175837,-119.10,39.73,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,21,74,2,0,0,1,0,0,0,0,0
143,1,441,1,65,India U19,Yash Dhull,Jack Sinfield,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.1,1,1,0,175838,-147.64,20.39,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,22,75,2,1,0,1,0,0,0,0,0
144,2,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.2,1,1,0,175839,46.66,29.14,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,22,75,2,0,0,1,0,0,0,0,0
145,3,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.3,1,1,0,175840,-89.17,119.84,1,0,,25,OFF SPIN,21,SD OFF,0,0,3,22,76,2,0,0,1,0,0,0,0,0
146,4,441,1,65,India U19,Yash Dhull,Jack Sinfield,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.4,1,1,0,175841,-72.59,49.86,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,22,76,2,0,0,1,0,0,0,0,0
147,5,441,1,65,India U19,Yash Dhull,Jack Sinfield,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.5,1,1,0,175842,113.88,58.14,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,22,77,2,0,0,1,0,0,0,0,0
148,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.6,1,1,0,175843,80.27,74.72,1,0,,25,OFF SPIN,47,ON DRIVE,0,0,6,22,78,2,0,0,1,0,0,0,0,0
149,1,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.1,1,1,0,175844,80.73,121.68,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,1,23,79,2,1,0,1,0,0,0,0,0
150,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.2,1,1,0,175845,-58.32,29.14,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,23,79,2,0,0,1,0,0,0,0,0
151,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.3,1,1,0,175846,54.03,79.78,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,23,79,2,0,0,1,0,0,0,0,0
152,4,441,1,65,India U19,Yash Dhull,Cooper Connolly,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.4,1,1,0,175847,57.71,26.37,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,4,23,79,2,0,0,1,0,0,0,0,0
153,5,441,1,65,India U19,Yash Dhull,Cooper Connolly,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.5,1,1,0,175848,-69.37,28.22,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,23,79,2,0,0,1,0,0,0,0,0
154,6,441,1,65,India U19,Yash Dhull,Cooper Connolly,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.6,1,1,0,175849,-45.89,18.55,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,23,79,2,0,0,1,0,0,0,0,0
155,1,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.1,1,1,0,175850,-38.06,28.22,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,24,79,2,1,0,1,0,0,0,0,0
156,2,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.2,1,1,0,175851,65.54,28.68,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,24,80,2,0,0,1,0,0,0,0,0
157,3,441,1,65,India U19,Yash Dhull,Jack Sinfield,,25,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,24.3,1,1,0,175852,-27.47,-147.67,4,0,,25,OFF SPIN,35,LATE CUT,0,0,3,24,84,2,0,0,1,0,0,0,0,0
158,4,441,1,65,India U19,Yash Dhull,Jack Sinfield,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.4,1,1,0,175853,118.49,115.24,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,4,24,85,2,0,0,1,0,0,0,0,0
159,5,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.5,1,1,0,175854,117.10,37.42,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,24,86,2,0,0,1,0,0,0,0,0
160,6,441,1,65,India U19,Yash Dhull,Jack Sinfield,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.6,1,1,0,175855,-29.31,56.76,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,24,86,2,0,0,1,0,0,0,0,0
161,1,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.1,1,1,0,175856,-136.13,66.89,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,25,87,2,1,0,1,0,0,0,0,0
162,2,441,1,65,India U19,Yash Dhull,Cooper Connolly,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.2,1,1,0,175857,-136.13,66.89,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,25,87,2,0,0,1,0,0,0,0,0
163,3,441,1,65,India U19,Yash Dhull,Cooper Connolly,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.3,1,1,0,175858,-136.13,66.89,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,25,88,2,0,0,1,0,0,0,0,0
164,4,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.4,1,1,0,175859,-136.13,66.89,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,25,88,2,0,0,1,0,0,0,0,0
165,5,441,1,65,India U19,Shaik Rasheed,Cooper Connolly,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.5,1,1,0,175860,-76.28,137.80,1,0,,10,ORTHODOX,84,OFF DRIVE,0,0,5,25,89,2,0,0,1,0,0,0,0,0
166,6,441,1,65,India U19,Yash Dhull,Cooper Connolly,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.6,1,1,0,175861,86.26,-25.65,1,0,,10,ORTHODOX,40,FLICK,0,0,6,25,90,2,0,0,1,0,0,0,0,0
167,1,441,1,65,India U19,Yash Dhull,Jack Sinfield,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.1,1,1,0,175862,110.20,58.14,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,26,91,2,1,0,1,0,0,0,0,0
168,2,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.2,1,1,0,175863,48.50,148.85,1,0,,25,OFF SPIN,74,SD ON,0,0,2,26,92,2,0,0,1,0,0,0,0,0
169,3,441,1,65,India U19,Yash Dhull,Jack Sinfield,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.3,1,1,0,175864,63.23,138.72,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,26,93,2,0,0,1,0,0,0,0,0
170,4,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.4,1,1,0,175865,24.56,109.71,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,26,93,2,0,0,1,0,0,0,0,0
171,5,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.5,1,1,0,175866,107.44,39.73,0,0,,25,OFF SPIN,40,FLICK,0,0,5,26,93,2,0,0,1,0,0,0,0,0
172,6,441,1,65,India U19,Shaik Rasheed,Jack Sinfield,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.6,1,1,0,175867,-7.21,44.33,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,26,93,2,0,0,1,0,0,0,0,0
173,1,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.1,1,1,0,175868,-91.93,40.65,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,27,93,2,1,0,1,0,0,0,0,0
174,2,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.2,1,1,0,175869,42.51,66.43,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,27,93,2,0,0,1,0,0,0,0,0
175,3,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.3,1,1,0,175870,147.49,35.12,1,0,,25,OFF SPIN,58,PULL SHOT,0,0,3,27,94,2,0,0,1,0,0,0,0,0
176,4,441,1,65,India U19,Shaik Rasheed,Nivethan Radhakrishnan,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.4,1,1,0,175871,84.87,42.49,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,27,95,2,0,0,1,0,0,0,0,0
177,5,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,28,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,27.5,1,1,0,175872,-91.93,-87.35,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,27,97,2,0,0,1,0,0,0,0,0
178,6,441,1,65,India U19,Yash Dhull,Nivethan Radhakrishnan,,28,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,27.6,1,1,0,175873,-52.79,-120.96,3,0,,25,OFF SPIN,35,LATE CUT,0,0,6,27,100,2,0,1,2,0,0,1,0,0
