,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,3,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,13.3,1,1,0,189099,-38.06,-145.37,4,0,,25,OFF SPIN,35,LATE CUT,0,0,3,13,67,2,0,0,1,0,0,0,0,0
90,4,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.4,1,1,0,189100,46.66,28.22,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,13,67,2,0,0,1,0,0,0,0,0
91,5,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.5,1,1,0,189101,59.55,37.88,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,13,67,2,0,0,1,0,0,0,0,0
92,6,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,13.6,1,1,0,189102,-40.36,17.63,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,13,67,2,0,0,1,0,0,0,0,0
93,1,453,1,52,India Women,Yastika Bhatia,Jess Jonassen,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.1,1,1,0,189103,48.50,36.04,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,14,67,2,1,0,1,0,0,0,0,0
94,2,453,1,52,India Women,Yastika Bhatia,Jess Jonassen,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.2,1,1,0,189104,13.97,61.37,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,14,67,2,0,0,1,0,0,0,0,0
95,3,453,1,52,India Women,Yastika Bhatia,Jess Jonassen,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,14.3,1,1,0,189105,-69.37,151.15,1,0,,10,ORTHODOX,47,ON DRIVE,0,0,3,14,68,2,0,0,1,0,0,0,0,0
96,4,453,1,52,India Women,Mithali Raj,Jess Jonassen,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,14.4,1,1,0,189106,-160.54,121.68,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,14,72,2,0,0,1,0,0,0,0,0
97,5,453,1,52,India Women,Mithali Raj,Jess Jonassen,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,14.5,1,1,0,189107,6.14,18.09,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,14,72,2,0,0,1,0,0,0,0,0
98,6,453,1,52,India Women,Mithali Raj,Jess Jonassen,,15,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,14.6,1,1,0,189108,-135.21,112.94,3,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,14,75,2,0,0,1,0,0,0,0,0
99,1,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.1,1,1,0,189109,-56.02,31.90,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,15,75,2,1,0,1,0,0,0,0,0
100,2,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.2,1,1,0,189110,-60.16,40.19,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,15,75,2,0,0,1,0,0,0,0,0
101,3,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.3,1,1,0,189111,-6.29,36.04,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,15,75,2,0,0,1,0,0,0,0,0
102,4,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.4,1,1,0,189112,-33.00,62.29,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,15,75,2,0,0,1,0,0,0,0,0
103,5,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.5,1,1,0,189113,-65.23,46.17,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,15,75,2,0,0,1,0,0,0,0,0
104,6,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,15.6,1,1,0,189114,-31.62,42.03,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,15,75,2,0,0,1,0,0,0,0,0
105,1,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.1,1,1,0,189115,-46.35,60.91,0,0,,38,STRAIGHT BALL,47,ON DRIVE,0,0,1,16,75,2,1,0,1,0,0,0,0,0
106,2,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.2,1,1,0,189116,32.38,50.32,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,16,75,2,0,0,1,0,0,0,0,0
107,3,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.3,1,1,0,189117,60.93,-32.10,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,16,75,2,0,0,1,0,0,0,0,0
108,4,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.4,1,1,0,189118,-6.29,42.03,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,16,75,2,0,0,1,0,0,0,0,0
109,5,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,16.5,1,1,0,189119,-40.82,153.45,1,0,,30,ANGLED ACROSS,47,ON DRIVE,0,0,5,16,76,2,0,0,1,0,0,0,0,0
110,6,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,16.6,1,1,0,189120,-53.26,50.78,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,16,76,2,0,0,1,0,0,0,0,0
111,1,453,1,52,India Women,Yastika Bhatia,Ashleigh Gardner,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.1,1,1,0,189121,71.98,-30.26,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,17,76,2,1,0,1,0,0,0,0,0
112,2,453,1,52,India Women,Yastika Bhatia,Ashleigh Gardner,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.2,1,1,0,189122,86.72,116.62,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,2,17,77,2,0,0,1,0,0,0,0,0
113,3,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.3,1,1,0,189123,-34.84,-42.23,0,0,,25,OFF SPIN,44,GLIDE,0,0,3,17,77,2,0,0,1,0,0,0,0,0
114,4,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.4,1,1,0,189124,-49.57,35.58,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,17,77,2,0,0,1,0,0,0,0,0
115,5,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,18,5,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,,,,0,17.5,1,1,1,189125,-49.57,35.58,3,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,17,80,2,0,0,1,0,0,0,0,0
116,6,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,18,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,,,,0,17.5,1,1,1,189126,-49.57,35.58,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,17,82,2,0,0,1,0,0,0,0,0
117,7,453,1,52,India Women,Yastika Bhatia,Ashleigh Gardner,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,17.5,1,1,0,189127,138.28,15.32,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,7,17,83,2,0,0,1,0,0,0,0,0
118,8,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,17.6,1,1,0,189128,52.18,41.11,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,8,17,83,2,0,0,1,0,0,0,0,0
119,1,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.1,1,1,0,189129,-66.15,45.25,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,18,83,2,1,0,1,0,0,0,0,0
120,2,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.2,1,1,0,189130,67.38,59.99,0,0,,42,OUTSWINGER,84,OFF DRIVE,0,0,2,18,83,2,0,0,1,0,0,0,0,0
121,3,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.3,1,1,0,189131,74.28,39.27,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,3,18,83,2,0,0,1,0,0,0,0,0
122,4,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,18.4,1,1,0,189132,-125.08,-7.70,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,18,84,2,0,0,1,0,0,0,0,0
123,5,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,18.5,1,1,0,189133,-94.69,32.36,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,18,84,2,0,0,1,0,0,0,0,0
124,6,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,18.6,1,1,0,189134,-129.69,56.76,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,18,86,2,0,0,1,0,0,0,0,0
125,1,453,1,52,India Women,Yastika Bhatia,Ashleigh Gardner,,20,1,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,,,,0,19.1,1,1,1,189135,-129.69,56.76,2,0,,25,OFF SPIN,47,ON DRIVE,0,0,1,19,88,2,1,0,1,0,0,0,0,0
126,2,453,1,52,India Women,Yastika Bhatia,Ashleigh Gardner,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.2,1,1,0,189136,120.79,26.37,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,19,89,2,0,0,1,0,0,0,0,0
127,3,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.3,1,1,0,189137,92.24,-8.16,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,19,89,2,0,0,1,0,0,0,0,0
128,4,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.4,1,1,0,189138,-62.46,48.47,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,19,89,2,0,0,1,0,0,0,0,0
129,5,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,19.5,1,1,0,189139,-61.54,101.88,1,0,,25,OFF SPIN,84,OFF DRIVE,0,0,5,19,90,2,0,0,1,0,0,0,0,0
130,6,453,1,52,India Women,Yastika Bhatia,Ashleigh Gardner,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,19.6,1,1,0,189140,-61.54,101.88,0,0,,25,OFF SPIN,22,PADDLE SWEEP,0,0,6,19,90,2,0,0,1,0,0,0,0,0
131,1,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.1,1,1,0,189141,60.47,-83.21,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,20,91,2,1,0,1,0,0,0,0,0
132,2,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.2,1,1,0,189142,148.41,66.43,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,20,92,2,0,0,1,0,0,0,0,0
133,3,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,20.3,1,1,0,189143,-36.22,-129.71,1,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,3,20,93,2,0,0,1,0,0,0,0,0
134,4,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.4,1,1,0,189144,-36.22,-129.71,0,0,,39,ANGLED IN,58,PULL SHOT,0,0,4,20,93,2,0,0,1,0,0,0,0,0
135,5,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.5,1,1,0,189145,4.30,57.68,0,0,,38,STRAIGHT BALL,53,STRAIGHT DRIVE,0,0,5,20,93,2,0,0,1,0,0,0,0,0
136,6,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,20.6,1,1,0,189146,61.85,-27.04,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,20,93,2,0,0,1,0,0,0,0,0
137,1,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,22,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,21.1,1,1,0,189147,-31.62,-142.60,4,0,,25,OFF SPIN,35,LATE CUT,0,0,1,21,97,2,1,0,1,0,0,0,0,0
138,2,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.2,1,1,0,189148,-58.32,89.91,0,0,,25,OFF SPIN,84,OFF DRIVE,0,0,2,21,97,2,0,0,1,0,0,0,0,0
139,3,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.3,1,1,0,189149,45.74,29.60,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,21,97,2,0,0,1,0,0,0,0,0
140,4,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,21.4,1,1,0,189150,-45.43,27.76,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,21,97,2,0,0,1,0,0,0,0,0
141,5,453,1,52,India Women,Mithali Raj,Ashleigh Gardner,,22,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,,,,0,21.5,1,1,0,189151,-139.36,66.89,3,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,21,100,2,0,1,2,0,0,1,0,0
142,6,453,1,52,India Women,Yastika Bhatia,Ashleigh Gardner,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,21.6,1,1,0,189152,136.90,13.02,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,21,101,2,0,0,2,0,0,0,0,0
143,1,453,1,52,India Women,Yastika Bhatia,Alana King,,23,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,,,,0,22.1,1,1,1,189153,136.90,13.02,1,0,,24,LEG SPIN,58,PULL SHOT,0,0,1,22,102,2,1,0,2,0,0,0,0,0
144,2,453,1,52,India Women,Yastika Bhatia,Alana King,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.1,1,1,0,189154,-86.87,136.88,1,0,,24,LEG SPIN,47,ON DRIVE,0,0,2,22,103,2,0,0,2,0,0,0,0,0
145,3,453,1,52,India Women,Mithali Raj,Alana King,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.2,1,1,0,189155,-46.81,30.06,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,22,103,2,0,0,2,0,0,0,0,0
146,4,453,1,52,India Women,Mithali Raj,Alana King,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.3,1,1,0,189156,25.94,63.67,0,0,,24,LEG SPIN,84,OFF DRIVE,0,0,4,22,103,2,0,0,2,0,0,0,0,0
147,5,453,1,52,India Women,Mithali Raj,Alana King,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.4,1,1,0,189157,-83.64,63.21,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,22,104,2,0,0,2,0,0,0,0,0
148,6,453,1,52,India Women,Yastika Bhatia,Alana King,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,22.5,1,1,0,189158,-57.86,55.84,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,22,104,2,0,0,2,0,0,0,0,0
149,7,453,1,52,India Women,Yastika Bhatia,Alana King,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,22.6,1,1,0,189159,-80.42,129.05,1,0,,24,LEG SPIN,47,ON DRIVE,0,0,7,22,105,2,0,0,2,0,0,0,0,0
150,1,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.1,1,1,0,189160,124.93,60.45,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,23,106,2,1,0,2,0,0,0,0,0
151,2,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.2,1,1,0,189161,-60.16,42.03,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,23,106,2,0,0,2,0,0,0,0,0
152,3,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,24,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,23.3,1,1,0,189162,-96.08,-74.00,2,0,,38,STRAIGHT BALL,96,Slice,0,0,3,23,108,2,0,0,2,0,0,0,0,0
153,4,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,24,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,23.4,1,1,0,189163,-117.26,30.98,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,4,23,109,2,0,0,2,0,0,0,0,0
154,5,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,23.5,1,1,0,189164,-61.08,33.74,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,23,109,2,0,0,2,0,0,0,0,0
155,6,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,24,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,,,,0,23.6,1,1,0,189165,-38.06,204.56,4,0,,38,STRAIGHT BALL,47,ON DRIVE,0,0,6,23,113,2,0,0,2,0,0,0,0,0
156,1,453,1,52,India Women,Mithali Raj,Alana King,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.1,1,1,0,189166,-43.59,-45.45,0,0,,24,LEG SPIN,44,GLIDE,0,0,1,24,113,2,1,0,2,0,0,0,0,0
157,2,453,1,52,India Women,Mithali Raj,Alana King,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.2,1,1,0,189167,-21.95,39.27,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,24,113,2,0,0,2,0,0,0,0,0
158,3,453,1,52,India Women,Mithali Raj,Alana King,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.3,1,1,0,189168,-21.95,39.27,0,0,,24,LEG SPIN,74,SD ON,0,0,3,24,113,2,0,0,2,0,0,0,0,0
159,4,453,1,52,India Women,Mithali Raj,Alana King,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,24.4,1,1,0,189169,-84.10,-23.81,0,0,,26,FLIPPER,97,BACKFOOT PUSH,0,0,4,24,113,2,0,0,2,0,0,0,0,0
160,5,453,1,52,India Women,Mithali Raj,Alana King,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.5,1,1,0,189170,-128.31,58.60,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,24,114,2,0,0,2,0,0,0,0,0
161,6,453,1,52,India Women,Yastika Bhatia,Alana King,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,24.6,1,1,0,189171,-95.15,50.32,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,24,115,2,0,0,2,0,0,0,0,0
162,1,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.1,1,1,0,189172,47.58,-104.85,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,25,116,2,1,0,2,0,0,0,0,0
163,2,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,26,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,,,,0,25.2,1,1,0,189173,-102.98,-81.37,2,0,,38,STRAIGHT BALL,59,SQUARE DRIVE,0,0,2,25,118,2,0,0,2,0,0,0,0,0
164,3,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,25.3,1,1,0,189174,-63.38,69.65,0,0,,38,STRAIGHT BALL,84,OFF DRIVE,0,0,3,25,118,2,0,0,2,0,0,0,0,0
165,4,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.4,1,1,0,189175,-62.46,-95.64,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,25,119,2,0,0,2,0,0,0,0,0
166,5,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,26,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,,,,0,25.5,1,1,1,189176,-62.46,-95.64,2,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,25,121,2,0,0,2,0,0,0,0,0
167,6,453,1,52,India Women,Mithali Raj,Tahlia McGrath,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.5,1,1,0,189177,-118.18,44.33,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,25,122,2,0,0,2,0,0,0,0,0
168,7,453,1,52,India Women,Yastika Bhatia,Tahlia McGrath,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,25.6,1,1,0,189178,137.36,-11.38,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,25,123,2,0,0,2,0,0,0,0,0
169,1,453,1,52,India Women,Yastika Bhatia,Alana King,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.1,1,1,0,189179,-23.33,168.65,1,0,,24,LEG SPIN,53,STRAIGHT DRIVE,0,0,1,26,124,2,1,0,2,0,0,0,0,0
170,2,453,1,52,India Women,Mithali Raj,Alana King,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.2,1,1,0,189180,-48.65,-50.06,1,0,,24,LEG SPIN,35,LATE CUT,0,0,2,26,125,2,0,0,2,0,0,0,0,0
171,3,453,1,52,India Women,Yastika Bhatia,Alana King,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.3,1,1,0,189181,-75.82,47.55,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,26,125,2,0,0,2,0,0,0,0,0
172,4,453,1,52,India Women,Yastika Bhatia,Alana King,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.4,1,1,0,189182,66.00,59.99,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,26,125,2,0,0,2,0,0,0,0,0
173,5,453,1,52,India Women,Yastika Bhatia,Alana King,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,26.5,1,1,0,189183,-67.07,49.40,0,0,,24,LEG SPIN,47,ON DRIVE,0,0,5,26,125,2,0,0,2,0,0,0,0,0
174,6,453,1,52,India Women,Yastika Bhatia,Alana King,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,26.6,1,1,0,189184,-58.32,167.27,1,0,,24,LEG SPIN,47,ON DRIVE,0,0,6,26,126,2,0,0,2,0,0,0,0,0
175,1,453,1,52,India Women,Yastika Bhatia,Jess Jonassen,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.1,1,1,0,189185,-75.36,-75.38,1,0,,25,OFF SPIN,22,PADDLE SWEEP,0,0,1,27,127,2,1,0,2,0,0,0,0,0
176,2,453,1,52,India Women,Mithali Raj,Jess Jonassen,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.2,1,1,0,189186,63.23,-83.67,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,27,128,2,0,0,2,0,0,0,0,0
177,3,453,1,52,India Women,Yastika Bhatia,Jess Jonassen,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,,,,0,27.3,1,1,0,189187,-122.32,75.64,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,3,27,129,2,0,0,2,0,0,0,0,0
178,4,453,1,52,India Women,Mithali Raj,Jess Jonassen,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,0,27.4,1,1,0,189188,56.79,37.42,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,27,129,2,0,0,2,0,0,0,0,0
179,5,453,1,52,India Women,Mithali Raj,Jess Jonassen,,28,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,,,,0,27.5,1,1,0,189189,11.67,213.77,6,0,,10,ORTHODOX,69,SDL STRAIGHT,0,0,5,27,135,2,0,0,2,0,0,0,0,0
