,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
91,2,383,1,8,Pakistan,Mohammad Rizwan,Jan Frylinck,,16,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,15.2,2,1,1,152615,-25.17,-46.83,1,0,,,Knuckleball,58,PULL SHOT,0,0,2,15,120,1,0,0,2,0,0,0,0,0
92,3,383,1,8,Pakistan,Fakhar Zaman,Jan Frylinck,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,152616,-98.84,85.77,2,0,,,Knuckleball,58,PULL SHOT,0,0,3,15,122,1,0,0,2,0,0,0,0,0
93,4,383,1,8,Pakistan,Fakhar Zaman,Jan Frylinck,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.4,2,1,0,152617,-98.84,85.77,0,0,,,Knuckleball,21,SD OFF,0,0,4,15,122,2,1,0,2,0,0,0,0,0
94,5,383,1,8,Pakistan,Mohammad Hafeez,Jan Frylinck,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,2,1,0,152618,-172.97,-51.90,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,126,2,2,0,2,0,0,0,0,0
95,6,383,1,8,Pakistan,Mohammad Hafeez,Jan Frylinck,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,152619,-54.18,17.17,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,15,127,2,0,0,2,0,0,0,0,0
96,1,383,1,8,Pakistan,Mohammad Hafeez,JJ Smit,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,152620,-62.00,38.81,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,16,127,2,1,0,2,0,0,0,0,0
97,2,383,1,8,Pakistan,Mohammad Hafeez,JJ Smit,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,152621,102.83,92.22,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,16,129,2,0,0,2,0,0,0,0,0
98,3,383,1,8,Pakistan,Mohammad Hafeez,JJ Smit,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,152622,100.99,-131.09,4,0,,,Knuckleball,99,SCOOP,0,0,3,16,133,2,0,0,2,0,0,0,0,0
99,4,383,1,8,Pakistan,Mohammad Hafeez,JJ Smit,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,152623,-139.82,-103.01,4,0,,,Knuckleball,44,GLIDE,0,0,4,16,137,2,0,0,2,0,0,0,0,0
100,5,383,1,8,Pakistan,Mohammad Hafeez,JJ Smit,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,152624,36.07,6.12,0,0,,,Knuckleball,40,FLICK,0,0,5,16,137,2,0,0,2,0,0,0,0,0
101,6,383,1,8,Pakistan,Mohammad Hafeez,JJ Smit,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,152625,145.19,77.48,1,0,,,Knuckleball,58,PULL SHOT,0,0,6,16,138,2,0,0,2,0,0,0,0,0
102,1,383,1,8,Pakistan,Mohammad Hafeez,Ruben Trumpelmann,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,152626,135.06,-104.85,4,0,,,Knuckleball,99,SCOOP,0,0,1,17,142,2,1,0,2,0,0,0,0,0
103,2,383,1,8,Pakistan,Mohammad Hafeez,Ruben Trumpelmann,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,2,1,0,152627,-134.75,-85.97,4,0,,,Knuckleball,5,LOFT OFF,0,0,2,17,146,2,0,0,2,0,0,0,0,0
104,3,383,1,8,Pakistan,Mohammad Hafeez,Ruben Trumpelmann,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,152628,-141.20,107.87,2,0,,,Knuckleball,114,SDL COVER,0,0,3,17,148,2,0,0,2,0,0,0,0,0
105,4,383,1,8,Pakistan,Mohammad Hafeez,Ruben Trumpelmann,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,152629,31.92,-112.68,2,0,,,Knuckleball,35,LATE CUT,0,0,4,17,150,2,0,1,3,0,0,0,0,0
106,5,383,1,8,Pakistan,Mohammad Hafeez,Ruben Trumpelmann,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,152630,-147.64,-20.59,1,0,,,Knuckleball,5,LOFT OFF,0,0,5,17,151,2,0,0,3,0,0,0,0,0
107,6,383,1,8,Pakistan,Mohammad Rizwan,Ruben Trumpelmann,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,152631,184.33,-63.87,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,17,155,2,0,0,3,0,0,0,0,0
108,1,383,1,8,Pakistan,Mohammad Hafeez,David Wiese,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,152632,-161.92,33.74,2,0,,,Knuckleball,5,LOFT OFF,0,0,1,18,157,2,1,0,3,0,0,0,0,0
109,2,383,1,8,Pakistan,Mohammad Hafeez,David Wiese,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,152633,-22.41,56.76,0,0,,,Knuckleball,40,FLICK,0,0,2,18,157,2,0,0,3,0,0,0,0,0
110,3,383,1,8,Pakistan,Mohammad Hafeez,David Wiese,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,152634,-115.87,134.12,1,0,,,Knuckleball,84,OFF DRIVE,0,0,3,18,158,2,0,0,3,0,0,0,0,0
111,4,383,1,8,Pakistan,Mohammad Rizwan,David Wiese,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,2,1,0,152635,167.75,-76.76,6,0,,,Knuckleball,58,PULL SHOT,0,0,4,18,164,2,0,0,3,0,0,0,0,0
112,5,383,1,8,Pakistan,Mohammad Rizwan,David Wiese,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,152636,167.75,-76.76,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,18,164,2,0,0,3,0,0,0,0,0
113,6,383,1,8,Pakistan,Mohammad Rizwan,David Wiese,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,152637,-6.75,100.96,1,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,6,18,165,2,0,0,3,0,0,0,0,0
114,1,383,1,8,Pakistan,Mohammad Rizwan,JJ Smit,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,2,1,0,152638,-42.21,204.56,4,0,,,Knuckleball,21,SD OFF,0,0,1,19,169,2,1,0,3,0,0,0,0,0
115,2,383,1,8,Pakistan,Mohammad Rizwan,JJ Smit,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,152639,159.46,-77.22,6,0,,,Knuckleball,40,FLICK,0,0,2,19,175,2,0,0,3,0,0,0,0,0
116,3,383,1,8,Pakistan,Mohammad Rizwan,JJ Smit,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,2,1,0,152640,-137.97,-88.27,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,19,179,2,0,0,3,0,0,0,0,0
117,4,383,1,8,Pakistan,Mohammad Rizwan,JJ Smit,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,2,1,0,152641,-160.54,-71.70,4,0,,,Knuckleball,36,CUT SHOT,0,0,4,19,183,2,0,0,3,0,0,0,0,0
118,5,383,1,8,Pakistan,Mohammad Rizwan,JJ Smit,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,152642,-181.72,-23.81,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,19,187,2,0,0,3,0,0,0,0,0
119,6,383,1,8,Pakistan,Mohammad Rizwan,JJ Smit,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,152643,-127.85,107.87,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,19,189,2,0,0,3,0,0,0,0,0
120,1,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,152644,,,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
121,2,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,152645,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
122,3,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,1,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,152646,135.98,80.24,2,0,,,Knuckleball,40,FLICK,0,0,3,0,2,0,0,0,0,0,0,0,0,0
123,4,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,152647,89.48,57.68,0,0,,,Knuckleball,40,FLICK,0,0,4,0,2,0,0,0,0,0,0,0,0,0
124,5,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,152648,98.69,87.61,1,0,,,Knuckleball,40,FLICK,0,0,5,0,3,0,0,0,0,0,0,0,0,0
125,6,383,2,29,Namibia,Michael van Lingen,Shaheen Afridi,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,152649,-180.33,-20.59,4,0,,,Knuckleball,40,FLICK,0,0,6,0,7,0,0,0,0,0,0,0,0,0
126,1,383,2,29,Namibia,Stephan Baard,Hasan Ali,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,152650,-180.33,-20.59,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,1,7,0,1,0,0,0,0,0,0,0
127,2,383,2,29,Namibia,Stephan Baard,Hasan Ali,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,152651,147.03,-11.38,1,0,,,Knuckleball,40,FLICK,0,0,2,1,8,0,0,0,0,0,0,0,0,0
128,3,383,2,29,Namibia,Michael van Lingen,Hasan Ali,,2,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.3,2,1,0,152652,147.03,-11.38,0,0,,,Knuckleball,47,ON DRIVE,0,0,3,1,8,1,1,0,0,0,0,0,0,0
129,4,383,2,29,Namibia,Craig Williams,Hasan Ali,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,152653,-82.26,-16.91,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,1,8,1,2,0,0,0,0,0,0,0
130,5,383,2,29,Namibia,Craig Williams,Hasan Ali,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,152654,-82.26,-16.91,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,1,8,1,0,0,0,0,0,0,0,0
131,6,383,2,29,Namibia,Craig Williams,Hasan Ali,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,152655,-82.26,-16.91,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,1,8,1,0,0,0,0,0,0,0,0
132,1,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,152656,91.32,42.03,0,0,,,Knuckleball,40,FLICK,0,0,1,2,8,1,1,0,0,0,0,0,0,0
133,2,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,152657,135.98,93.14,2,0,,,Knuckleball,40,FLICK,0,0,2,2,10,1,0,0,0,0,0,0,0,0
134,3,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,152658,135.98,93.14,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,2,10,1,0,0,0,0,0,0,0,0
135,4,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,152659,-183.56,-33.94,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,2,14,1,0,0,0,0,0,0,0,0
136,5,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,152660,-183.56,-33.94,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,14,1,0,0,0,0,0,0,0,0
137,6,383,2,29,Namibia,Stephan Baard,Shaheen Afridi,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,152661,-41.28,109.25,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,2,15,1,0,0,0,0,0,0,0,0
138,1,383,2,29,Namibia,Stephan Baard,Hasan Ali,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,152662,-79.50,-12.30,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,15,1,1,0,0,0,0,0,0,0
139,2,383,2,29,Namibia,Stephan Baard,Hasan Ali,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,152663,-79.50,-12.30,0,0,,,Knuckleball,21,SD OFF,0,0,2,3,15,1,0,0,0,0,0,0,0,0
140,3,383,2,29,Namibia,Stephan Baard,Hasan Ali,,4,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,152664,-131.07,106.95,3,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,3,18,1,0,0,0,0,0,0,0,0
141,4,383,2,29,Namibia,Craig Williams,Hasan Ali,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,152665,-131.07,106.95,0,0,,,Knuckleball,58,PULL SHOT,0,0,4,3,18,1,0,0,0,0,0,0,0,0
142,5,383,2,29,Namibia,Craig Williams,Hasan Ali,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,152666,69.22,-143.06,4,0,,,Knuckleball,58,PULL SHOT,0,0,5,3,22,1,0,0,0,0,0,0,0,0
143,6,383,2,29,Namibia,Craig Williams,Hasan Ali,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,152667,-58.32,110.63,1,0,,,Knuckleball,84,OFF DRIVE,0,0,6,3,23,1,0,0,0,0,0,0,0,0
144,1,383,2,29,Namibia,Craig Williams,Imad Wasim,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,152668,-97.92,48.01,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,4,23,1,1,0,0,0,0,0,0,0
145,2,383,2,29,Namibia,Craig Williams,Imad Wasim,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,152669,-98.84,65.51,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,4,23,1,0,0,0,0,0,0,0,0
146,3,383,2,29,Namibia,Craig Williams,Imad Wasim,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,152670,-99.30,54.92,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,4,23,1,0,0,0,0,0,0,0,0
147,4,383,2,29,Namibia,Craig Williams,Imad Wasim,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,152671,-58.78,-40.39,1,0,,,Knuckleball,44,GLIDE,0,0,4,4,24,1,0,0,0,0,0,0,0,0
148,5,383,2,29,Namibia,Stephan Baard,Imad Wasim,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,152672,-7.67,59.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,24,1,0,0,0,0,0,0,0,0
149,6,383,2,29,Namibia,Stephan Baard,Imad Wasim,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,152673,-78.12,-24.73,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,6,4,24,1,0,0,0,0,0,0,0,0
150,1,383,2,29,Namibia,Craig Williams,Haris Rauf,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,2,1,1,152674,106.97,82.55,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,5,25,1,1,0,0,0,0,0,0,0
151,2,383,2,29,Namibia,Craig Williams,Haris Rauf,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,152675,106.97,82.55,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,5,26,1,0,0,0,0,0,0,0,0
152,3,383,2,29,Namibia,Stephan Baard,Haris Rauf,,6,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,152676,106.97,82.55,2,0,,,Knuckleball,40,FLICK,0,0,3,5,28,1,0,0,0,0,0,0,0,0
153,4,383,2,29,Namibia,Stephan Baard,Haris Rauf,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,152677,63.69,77.48,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,28,1,0,0,0,0,0,0,0,0
154,5,383,2,29,Namibia,Stephan Baard,Haris Rauf,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,152678,63.69,77.48,0,0,,,Knuckleball,58,PULL SHOT,0,0,5,5,28,1,0,0,0,0,0,0,0,0
155,6,383,2,29,Namibia,Stephan Baard,Haris Rauf,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,2,1,0,152679,162.23,-83.21,6,0,,,Knuckleball,37,SD FLICK,0,0,6,5,34,1,0,0,0,0,0,0,0,0
156,7,383,2,29,Namibia,Stephan Baard,Haris Rauf,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,152680,162.23,-83.21,0,0,,,Knuckleball,36,CUT SHOT,0,0,7,5,34,1,0,0,0,0,0,0,0,0
157,1,383,2,29,Namibia,Craig Williams,Imad Wasim,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,152681,162.23,-83.21,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,6,34,1,1,0,0,0,0,0,0,0
158,2,383,2,29,Namibia,Craig Williams,Imad Wasim,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,152682,162.23,-83.21,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,34,1,0,0,0,0,0,0,0,0
159,3,383,2,29,Namibia,Craig Williams,Imad Wasim,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,152683,162.23,-83.21,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,6,34,1,0,0,0,0,0,0,0,0
160,4,383,2,29,Namibia,Craig Williams,Imad Wasim,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,152684,119.87,-66.17,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,6,35,1,0,0,0,0,0,0,0,0
161,5,383,2,29,Namibia,Stephan Baard,Imad Wasim,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,152685,76.59,-6.78,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,6,36,1,0,0,0,0,0,0,0,0
162,6,383,2,29,Namibia,Craig Williams,Imad Wasim,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,2,1,0,152686,-166.06,139.18,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,6,40,1,0,0,0,0,0,0,0,0
163,1,383,2,29,Namibia,Stephan Baard,Shadab Khan,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,152687,106.51,-3.09,1,0,,,Knuckleball,40,FLICK,0,0,1,7,41,1,1,0,0,0,0,0,0,0
164,2,383,2,29,Namibia,Craig Williams,Shadab Khan,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,152688,-88.25,153.91,1,0,,,Knuckleball,84,OFF DRIVE,0,0,2,7,42,1,0,0,0,0,0,0,0,0
165,3,383,2,29,Namibia,Stephan Baard,Shadab Khan,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,152689,-67.07,-38.55,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,7,42,1,0,0,0,0,0,0,0,0
166,4,383,2,29,Namibia,Stephan Baard,Shadab Khan,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,152690,150.72,81.17,1,0,,,Knuckleball,37,SD FLICK,0,0,4,7,43,1,0,0,0,0,0,0,0,0
167,5,383,2,29,Namibia,Craig Williams,Shadab Khan,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,152691,-126.92,108.33,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,7,44,1,0,0,0,0,0,0,0,0
168,6,383,2,29,Namibia,Stephan Baard,Shadab Khan,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,152692,-143.96,85.77,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,7,45,1,0,0,0,0,0,0,0,0
169,1,383,2,29,Namibia,Stephan Baard,Mohammad Hafeez,,9,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,152693,-13.66,-116.82,3,0,,,Knuckleball,56,REVERSE SWEEP,0,0,1,8,48,1,1,0,0,0,0,0,0,0
170,2,383,2,29,Namibia,Craig Williams,Mohammad Hafeez,,9,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.2,2,1,0,152694,136.90,175.09,6,0,,,Knuckleball,94,SDL ON,0,0,2,8,54,1,0,1,1,0,1,0,0,0
171,3,383,2,29,Namibia,Craig Williams,Mohammad Hafeez,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,152695,136.90,175.09,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,8,54,1,0,0,1,0,0,0,0,0
172,4,383,2,29,Namibia,Craig Williams,Mohammad Hafeez,,9,4,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,8.4,2,1,0,152696,133.68,-4.47,1,0,,,Knuckleball,40,FLICK,0,0,4,8,55,2,0,0,1,0,0,0,0,0
173,5,383,2,29,Namibia,Gerhard Erasmus,Mohammad Hafeez,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,2,1,0,152697,-55.10,-44.99,1,0,,,Knuckleball,40,FLICK,0,0,5,8,56,2,0,0,1,0,0,0,0,0
174,6,383,2,29,Namibia,Craig Williams,Mohammad Hafeez,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,1,0,152698,8.44,62.29,0,0,,,Knuckleball,53,STRAIGHT DRIVE,0,0,6,8,56,2,0,0,1,0,0,0,0,0
175,1,383,2,29,Namibia,Gerhard Erasmus,Shadab Khan,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,2,1,0,152699,142.89,93.14,1,0,,,Knuckleball,58,PULL SHOT,0,0,1,9,57,2,1,0,1,0,0,0,0,0
176,2,383,2,29,Namibia,Craig Williams,Shadab Khan,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,2,1,0,152700,39.75,172.33,1,0,,,Knuckleball,1,SD STRAIGHT,0,0,2,9,58,2,0,0,1,0,0,0,0,0
177,3,383,2,29,Namibia,Gerhard Erasmus,Shadab Khan,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,1,0,152701,-21.03,185.68,2,0,,,Knuckleball,69,SDL STRAIGHT,0,0,3,9,60,2,0,0,1,0,0,0,0,0
178,4,383,2,29,Namibia,Gerhard Erasmus,Shadab Khan,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,1,0,152702,-65.23,-21.05,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,9,60,2,0,0,1,0,0,0,0,0
179,5,383,2,29,Namibia,Gerhard Erasmus,Shadab Khan,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,2,1,0,152703,-4.45,216.07,6,0,,,Knuckleball,69,SDL STRAIGHT,0,0,5,9,66,2,0,0,1,0,0,0,0,0
180,6,383,2,29,Namibia,Gerhard Erasmus,Shadab Khan,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,2,1,0,152704,188.93,36.04,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,9,70,2,0,0,1,0,0,0,0,0
181,1,383,2,29,Namibia,Craig Williams,Haris Rauf,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,1,0,152705,188.93,36.04,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,10,70,2,1,0,1,0,0,0,0,0
182,2,383,2,29,Namibia,Craig Williams,Haris Rauf,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,1,0,152706,188.93,36.04,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,10,70,2,0,0,1,0,0,0,0,0
183,3,383,2,29,Namibia,Craig Williams,Haris Rauf,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,152707,188.93,36.04,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,10,70,2,0,0,1,0,0,0,0,0
