innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1939,Sri Lanka Women,SRI,5,6,SAN Maypriani,6,0,1,31/2,6.00,5.02,5.2,0,W,"Maypriani to Kavindi, out!",,"Sang Maypriani fires in an off break on off stump, back of a length, and Sanjana Kavindi misses her cut. The attempted cut is beaten and the ball crashes into the stumps, bowled! Sanjana Kavindi is gone for 15 from 15, and Indonesia Women’s WinViz rises sharply from 33% to 45%.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,off stump,,cut,,,,,bowled,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,5,6,SAN Maypriani,6,0,1,31/2,6.00,5.03,5.3,0,0,"Maypriani to Samarawickrama, no run",Harshitha Samarawickrama heads to the crease. ,"Sang Maypriani tosses up an off break on middle stump, full in length. Harshitha Samarawickrama drives it firmly, but the bowler fields cleanly for a dot ball.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,middle stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,6,SAN Maypriani,6,0,1,31/2,6.00,5.04,5.4,0,0,"Maypriani to Samarawickrama, no run",,"Sang Maypriani sends down a full off break on middle stump, and Harshitha Samarawickrama pushes it back to the bowler for a dot ball.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,middle stump,,push,,,bowler,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,6,SAN Maypriani,6,0,1,31/2,6.00,5.05,5.5,0,0,"Maypriani to Samarawickrama, no run",,"Sang Maypriani tosses up an off break outside off on a length, and Harshitha Samarawickrama cuts firmly but finds Dara Paramitha at cover. A dot ball.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,cut,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,6,SAN Maypriani,6,0,1,31/2,6.00,5.06,5.6,4,4,"Maypriani to Samarawickrama, 4 runs",,"Sang Maypriani sends down an off break on leg stump, a length ball swept firmly and well timed by Harshitha Samarawickrama through deep backward square leg for four. Harshitha Samarawickrama is off the mark with a boundary.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,60126.0,HMD Samarawickrama,left,82365.0,SAN Maypriani,right,2718.0,Indonesia Women,off break,3.0,spin,2026-09-02 14:55:09,,,,,,,,107238891.0,161.0,100.0,167.0,7.0,4.0,4.0,False,False,True,False,,,,length ball,leg stump,,sweep,,well timed,deep backward square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,5,7,NLKWR Dewi,4,1,1,35/3,3.00,6.01,6.1,0,0,"Dewi to Athapaththu, no run",Ni Luh Dewi takes the ball for their 1st spell,"Ni Luh Dewi sends a back-of-a-length ball on leg stump, swinging away, and Chamari Athapaththu pushes it into the field for no run.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,leg stump,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,7,NLKWR Dewi,4,1,1,35/3,3.00,6.02,6.2,1,1,"Dewi to Athapaththu, 1 run",,"A length ball swinging away down leg is flicked by Chamari Athapaththu, but the shot is mistimed and hangs in the air. The bowler cannot hold on, and they scramble a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,down leg,,flick,,mistimed,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,7,NLKWR Dewi,4,1,1,35/3,3.00,6.03,6.3,0,0,"Dewi to Samarawickrama, no run",,"Ni Luh Dewi sends down a full ball on leg stump, swinging away as Harshitha Samarawickrama pushes it towards cover, where Desi Wulandari fields cleanly. No run.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,leg stump,,push,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,7,NLKWR Dewi,4,1,1,35/3,3.00,6.04,6.4,1,1,"Dewi to Samarawickrama, 1 run",,"Ni Luh Dewi sends down a full ball swinging away on middle stump, and Harshitha Samarawickrama drives it along the ground to long off for a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,60126.0,HMD Samarawickrama,left,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 14:58:39,,,,,,,,107238918.0,289.0,60.0,106.0,4.0,1.0,1.0,False,False,True,False,,,,full,middle stump,,drive,along the ground,,long off,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,7,NLKWR Dewi,4,1,1,35/3,3.00,6.05,6.4,1,1ʷᵈ,"Dewi to Athapaththu, 1 run (wide)",,"Ni Luh Dewi sends down a full ball swinging away, wide outside off. Chamari Athapaththu attempts the drive but misses, and wicketkeeper Ni Sakarini gathers it cleanly for a wide.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,wide outside off,,drive,,,,,,,,keyword,1,wide,False,True,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,7,NLKWR Dewi,4,1,1,35/3,3.00,6.06,6.5,0,W,"Dewi to Athapaththu, out!",,"The length ball swings away from middle stump, and Chamari Athapaththu’s drive is mistimed into the air. She attempted to drive, but the uncontrolled shot was caught by Ni Made Putri Suwandewi at long on. Chamari Athapaththu departs for 9 from 13, with Indonesia Women’s WinViz rising from 43% to 56%.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,length ball,middle stump,,drive,,uncontrolled,long on,Ni Made Putri Suwandewi at long on,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,5,7,NLKWR Dewi,4,1,1,35/3,3.00,6.07,6.6,1,1,"Dewi to Dilhari, 1 run",Kavisha Dilhari heads to the crease. ,"Ni Luh Dewi swings a full ball in from outside off, and Kavisha Dilhari drives with an inside edge for a single. Kavisha Dilhari gets off the mark.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,67912.0,WK Dilhari,right,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:01:24,,,,,,,,107238934.0,32.0,80.0,131.0,2.0,1.0,1.0,False,False,True,False,,,,full,outside off,,drive,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,8,SAN Maypriani,2,0,1,37/4,2.00,7.01,7.1,1,1,"Maypriani to Dilhari, 1 run",Sang Maypriani continues their spell,"Sang Maypriani sends down an off break outside off, back of a length, and Kavisha Dilhari pulls it along the ground to deep square leg for a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,67912.0,WK Dilhari,right,82365.0,SAN Maypriani,right,2718.0,Indonesia Women,off break,3.0,spin,2026-09-02 15:02:29,,,,,,,,107238938.0,331.0,75.0,129.0,3.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,,pull,along the ground,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,8,SAN Maypriani,2,0,1,37/4,2.00,7.02,7.2,0,0,"Maypriani to Samarawickrama, no run",,"A full off break outside off is driven firmly, but straight to extra cover where Ni Luh Dewi fields cleanly. No run.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,8,SAN Maypriani,2,0,1,37/4,2.00,7.03,7.3,0,0,"Maypriani to Samarawickrama, no run",,"Sang Maypriani sends down a full toss on off stump, and Harshitha Samarawickrama drives firmly to extra cover, where Ni Luh Dewi fields cleanly. No run.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full toss,off stump,,drive,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,8,SAN Maypriani,2,0,1,37/4,2.00,7.04,7.4,0,0,"Maypriani to Samarawickrama, no run",,"An off break, full and outside off, is driven firmly but straight to cover, where Rahmawati Pangestutu fields cleanly. No run.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,,drive,,,cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,8,SAN Maypriani,2,0,1,37/4,2.00,7.05,7.5,0,W,"Maypriani to Samarawickrama, out!",,"Sang Maypriani fires in an off break on off stump, a length ball that Harshitha Samarawickrama sweeps into her body. She is given out leg before wicket after the shot attempt, ending her innings. Harshitha Samarawickrama departs for 5 from 10 balls, and Indonesia Women’s WinViz rises from 57% to 70%.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,,sweep,,,,,lbw,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,5,8,SAN Maypriani,2,0,1,37/4,2.00,7.06,7.6,1,1,"Maypriani to Silva, 1 run",Nilakshi de Silva heads to the crease. ,"A short off break outside off is glanced off the glove down to short fine leg, and Nilakshi de Silva gets a single. Nilakshi de Silva is underway.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,31903.0,NND de Silva,right,82365.0,SAN Maypriani,right,2718.0,Indonesia Women,off break,3.0,spin,2026-09-02 15:06:37,,,,,,,,107238970.0,10.0,15.0,22.0,2.0,1.0,1.0,False,False,True,False,,,,short,outside off,,glance,,,short fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,9,NLKWR Dewi,6,0,0,43/4,6.00,8.01,8.1,1,1,"Dewi to Silva, 1 run",Ni Luh Dewi continues their spell,"Ni Luh Dewi angles a back-of-a-length ball swinging in from outside off, and Nilakshi de Silva works it away neatly for a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,31903.0,NND de Silva,right,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:07:54,,,,,,,,107238979.0,343.0,40.0,64.0,3.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,9,NLKWR Dewi,6,0,0,43/4,6.00,8.02,8.2,1,1,"Dewi to Dilhari, 1 run",,"Ni Luh Dewi swings it into middle on a length, and Kavisha Dilhari flicks it neatly behind square for a single, fielded by Dara Paramitha at backward square leg.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,67912.0,WK Dilhari,right,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:08:24,,,,,,,,107238983.0,29.0,45.0,78.0,2.0,1.0,1.0,False,False,True,False,,,,,,,flick,,,backward square leg,Dara Paramitha at backward square leg,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,9,NLKWR Dewi,6,0,0,43/4,6.00,8.03,8.3,1,1,"Dewi to Silva, 1 run",,"Ni Luh Dewi sends down a length ball outside off with no movement, and Nilakshi de Silva pushes it towards backward point for a single, neatly fielded by Sofia Velic.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,31903.0,NND de Silva,right,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:08:52,,,,,,,,107238987.0,153.0,50.0,82.0,7.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,no movement,push,,,backward point,Sofia Velic,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,9,NLKWR Dewi,6,0,0,43/4,6.00,8.04,8.4,1,1,"Dewi to Dilhari, 1 run",,"Ni Luh Dewi delivers a back-of-a-length ball outside off with no movement, and Kavisha Dilhari cuts it away for a single through deep cover, where Rahmawati Pangestuti fields.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,67912.0,WK Dilhari,right,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:09:23,,,,,,,,107238993.0,180.0,85.0,143.0,7.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,no movement,cut,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,9,NLKWR Dewi,6,0,0,43/4,6.00,8.05,8.5,1,1,"Dewi to Silva, 1 run",,"Ni Luh Dewi sends down a full toss swinging in from outside off, and Nilakshi de Silva drives it along the ground to long off for a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,31903.0,NND de Silva,right,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:09:54,,,,,,,,107238997.0,255.0,65.0,120.0,5.0,1.0,1.0,False,False,True,False,,,,full toss,outside off,,drive,along the ground,,long off,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,9,NLKWR Dewi,6,0,0,43/4,6.00,8.06,8.6,1,1,"Dewi to Dilhari, 1 run",,"Ni Luh Dewi swings it in from outside off, and Kavisha Dilhari drives the full ball firmly to long off for a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,67912.0,WK Dilhari,right,79692.0,NLKWR Dewi,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:10:23,,,,,,,,107239001.0,249.0,65.0,120.0,5.0,1.0,1.0,False,False,True,False,,,,full,outside off,,drive,,,long off,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,10,SK Velic,4,0,1,47/5,4.00,9.01,9.1,1,1,"Velic to Dilhari, 1 run",Sofia Velic takes the ball for their 1st spell,"Sofia Velic’s leg spinner is back of a length outside off, and Kavisha Dilhari cuts it firmly along the ground to deep extra cover for a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,67912.0,WK Dilhari,right,102430.0,SK Velic,right,2718.0,Indonesia Women,leg break,4.0,spin,2026-09-02 15:11:55,,,,,,,,107239010.0,212.0,80.0,136.0,6.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,,cut,along the ground,,deep extra cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,10,SK Velic,4,0,1,47/5,4.00,9.02,9.2,1,1,"Velic to Silva, 1 run",,"Sofia Velic sends down a leg-spinner back of a length outside off, and Nilakshi de Silva pulls it firmly towards deep mid-wicket for a single, neatly fielded by Rahmawati Pangestuti.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,31903.0,NND de Silva,right,102430.0,SK Velic,right,2718.0,Indonesia Women,leg break,4.0,spin,2026-09-02 15:12:27,,,,,,,,107239015.0,318.0,80.0,139.0,3.0,1.0,1.0,False,False,True,False,,,,back of a length,outside off,,pull,,,,Rahmawati Pangestuti,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,10,SK Velic,4,0,1,47/5,4.00,9.03,9.3,0,W,"Velic to Dilhari, out!",,"Sofia Velic tosses up a leg-spinner outside off on a back-of-a-length line, and Kavisha Dilhari drives, but gets it badly mistimed. The uncontrolled shot is caught by Desi Wulandari at backward point, and Dilhari is out. Kavisha Dilhari goes for 6 off 7, with Indonesia Women’s WinViz rising sharply from 65% to 77%.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,,,,outside off,,drive,,uncontrolled,backward point,Desi Wulandari at backward point,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,5,10,SK Velic,4,0,1,47/5,4.00,9.04,9.4,0,0,"Velic to Nuthyangana, no run",Kaushini Nuthyangana heads to the crease. ,"Sofia Velic sends down a back-of-a-length leg spinner on off stump, and Kaushini Nuthyangana pushes it firmly towards backward point, where Desi Wulandari fields cleanly for no run.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,off stump,,push,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,5,10,SK Velic,4,0,1,47/5,4.00,9.05,9.5,1,1,"Velic to Nuthyangana, 1 run",,"Sofia Velic tosses up a short leg-spinner outside off, and Kaushini Nuthyangana pulls it away for a single to deep mid-wicket, where Rahmawati Pangestuti fields. Kaushini Nuthyangana gets off the mark.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,78677.0,EMKNH Senavirathna,right,102430.0,SK Velic,right,2718.0,Indonesia Women,leg break,4.0,spin,2026-09-02 15:16:42,,,,,,,,107239039.0,311.0,80.0,144.0,4.0,1.0,1.0,False,False,True,False,,,,short,outside off,,pull,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,10,SK Velic,4,0,1,47/5,4.00,9.06,9.6,1,1,"Velic to Silva, 1 run",,Sofia Velic sends down a back-of-a-length leg-spinner on off stump. Nilakshi de Silva gets a top edge on the pull and takes a single.,fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,31903.0,NND de Silva,right,102430.0,SK Velic,right,2718.0,Indonesia Women,leg break,4.0,spin,2026-09-02 15:17:12,,,,,,,,107239046.0,49.0,50.0,84.0,1.0,1.0,1.0,False,False,True,False,,,,,off stump,,pull,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,11,DAL Paramitha,7,0,0,54/5,7.00,10.01,10.1,1,1,"Paramitha to Silva, 1 run",Dara Paramitha takes the ball for their 1st spell,"A back-of-a-length ball swinging away outside off, Nilakshi de Silva cuts it firmly towards deep backward point and picks up a single.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,31903.0,NND de Silva,right,78962.0,DAL Paramitha,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:18:37,,,,,,,,107239058.0,162.0,80.0,133.0,7.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,cut,,,deep backward point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,5,11,DAL Paramitha,7,0,0,54/5,7.00,10.02,10.2,1,1,"Paramitha to Nuthyangana, 1 run",,"A length ball swinging away outside off, driven neatly through cover for a single. Rahmawati Pangestuti fields it in the deep.",fc25ba0d-31e7-4df1-9dbb-c2e46c98f17b,243706,"Sri Lanka Women v Indonesia Women at Dubai, DP World Women's T20 Asia Cup, 2 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-02,78677.0,EMKNH Senavirathna,right,78962.0,DAL Paramitha,right,2718.0,Indonesia Women,right pace,2.0,pace,2026-09-02 15:19:15,,,,,,,,107239062.0,202.0,80.0,135.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,drive,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
