innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1939,Sri Lanka Women,SRI,1,10,AA Alleyne,9,1,1,57/5,6.85,9.04,9.3,1,1,"Alleyne to Silva, 1 run",,"A length ball on middle stump, Nilakshi de Silva flicks it with controlled precision, dashing a quick single to deep mid wicket.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,70679,AA Alleyne,right,1949,West Indies Women,right pace,1,pace,2026-06-21 10:15:50,6.044,0.029,3.0,0.130,0.622,2.0,1.0,106869286.0,326.0,75.0,131.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,middle stump,,flick,,controlled,deep mid wicket,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,10,AA Alleyne,9,1,1,57/5,6.85,9.05,9.4,1,1,"Alleyne to Dilhari, 1 run",,"A length swinging-in delivery on off stump sees the batter deftly flick it towards fine leg, sneaking through for a single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,67912,WK Dilhari,right,70679,AA Alleyne,right,1949,West Indies Women,right pace,1,pace,2026-06-21 10:19:17,6.426,-0.043,3.0,0.310,0.699,3.0,1.0,106869351.0,53.0,75.0,121.0,1.0,1.0,1.0,True,True,True,False,,,,,off stump,,flick,,,fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,10,AA Alleyne,9,1,1,57/5,6.85,9.06,9.5,1,1,Aaliyah Alleyne to Nilakshi de Silva,,"Over the wicket. Yorker, outside off, front foot, worked along the ground to Chinelle Henry at mid on. 1 run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,70679,AA Alleyne,right,1949,West Indies Women,right pace,1,pace,2026-06-21 10:19:54,1.587,-0.287,1.0,-0.327,0.281,1.0,0.0,106869359.0,297.0,45.0,79.0,4.0,1.0,1.0,True,True,True,False,over the wicket,,,yorker,outside off,front foot,work,along the ground,,mid on,Chinelle Henry,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,10,AA Alleyne,9,1,1,57/5,6.85,9.07,9.6,0,W,"Alleyne to Dilhari, out!",,"A length ball on off stump with no movement, and the batter goes for a controlled drive but mistimes it. The shot ends in a catch by the bowler, sending the batter back. Kavisha Dilhari is out for 21 from 20, swinging the win probability sharply from 83% to 89% in favor of West Indies Women.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,67912,WK Dilhari,right,70679,AA Alleyne,right,1949,West Indies Women,right pace,1,pace,2026-06-21 10:20:22,4.657,-0.107,2.0,-0.085,0.564,2.0,1.0,,,,,,,,True,True,False,True,,,,length ball,off stump,no movement,drive,,controlled,,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,catch_map
1,1939,Sri Lanka Women,SRI,1,11,A Munisar,3,0,1,60/6,3.00,10.01,10.1,1,1,"Munisar to Silva, 1 run",Kaushani Nuthyangana enters the field at the non-striker's end. Ashmini Munisar takes the ball for their 1st spell,"Ashmini Munisar bowls a back of a length off break just outside off, and Nilakshi de Silva works it carefully through the off side for a single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:22:23,6.183,-0.263,3.0,-0.137,0.697,2.0,1.0,106869408.0,329.0,25.0,44.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,11,A Munisar,3,0,1,60/6,3.00,10.02,10.2,0,W,Ashmini Munisar to Kaushini Nuthyangana,,"Over the wicket. Length ball, outside off, front foot, sweep. OUT! Kaushini Nuthyangana lbw - 0(1)",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,78677,EMKNH Senavirathna,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:22:56,4.397,-0.204,2.0,0.073,0.693,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,front foot,sweep,,,,,lbw,Kaushini Nuthyangana,0,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,1939,Sri Lanka Women,SRI,1,11,A Munisar,3,0,1,60/6,3.00,10.03,10.3,0,0,"Munisar to Kavindi, no run",Kawya Kavindi heads to the crease. ,"Ashmini Munisar bowls a full outside off off break, and Kawya Kavindi smoothly drives it along the ground but fails to find a scoring gap for no run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:25:08,2.397,-0.427,2.0,-0.305,0.491,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,drive,along the ground,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,11,A Munisar,3,0,1,60/6,3.00,10.04,10.4,0,0,"Munisar to Kavindi, no run",,"A back of a length off break strays on off stump, worked carefully by the batter, keeping the scoreboard quiet.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:25:29,5.315,-0.145,3.0,0.152,0.707,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,11,A Munisar,3,0,1,60/6,3.00,10.05,10.5,1,1,Ashmini Munisar to Kawya Kavindi,,"Over the wicket. Full, off stump, front foot, flick along the ground to Afy Fletcher at short fine leg. 1 run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:25:46,2.970,-0.111,2.0,0.042,0.612,2.0,1.0,106869475.0,60.0,35.0,54.0,1.0,1.0,1.0,True,True,True,False,over the wicket,,,full,off stump,front foot,flick,along the ground,,short fine leg,Afy Fletcher,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,11,A Munisar,3,0,1,60/6,3.00,10.06,10.6,1,1,"Munisar to Silva, 1 run",,"Off break pitched back of a length outside off, Nilakshi de Silva works it crisply to backward square leg for a single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:26:16,6.225,-0.319,3.0,0.048,0.711,2.0,1.0,106869486.0,359.0,40.0,65.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,12,K Ramharack,7,0,0,67/6,7.00,11.01,11.1,1,1,"Ramharack to Silva, 1 run",Karishma Ramharack takes the ball for their 1st spell,"Karishma Ramharack bowls a back of a length off break just on off stump, and Nilakshi de Silva executes a neat sweep along the ground to pick up a single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,68645,K Ramharack,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:27:45,5.439,-0.111,3.0,0.168,0.673,2.0,1.0,106869515.0,15.0,75.0,130.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,sweep,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,12,K Ramharack,7,0,0,67/6,7.00,11.02,11.2,1,1,Karishma Ramharack to Kawya Kavindi,,"Over the wicket. Back of a length, outside off, back foot, worked along the ground to Afy Fletcher at backward square leg. 1 run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,68645,K Ramharack,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:28:21,6.625,-0.198,3.0,0.073,0.815,2.0,1.0,106869527.0,7.0,35.0,62.0,2.0,1.0,1.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,work,along the ground,,backward square leg,Afy Fletcher,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,12,K Ramharack,7,0,0,67/6,7.00,11.03,11.3,4,4,Karishma Ramharack to Nilakshi de Silva,,"Over the wicket. Short, wide outside off, back foot, cut. 4 runs.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,68645,K Ramharack,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:28:47,8.268,-0.645,4.0,-0.513,0.832,1.0,1.0,106869534.0,191.0,100.0,172.0,6.0,4.0,4.0,True,True,True,False,over the wicket,,,short,wide outside off,back foot,cut,,,,,,,,template_arm,4,,False,False,False,False,False,False,True,False,False,
1,1939,Sri Lanka Women,SRI,1,12,K Ramharack,7,0,0,67/6,7.00,11.04,11.4,0,0,"Ramharack to Silva, no run",,"Karishma Ramharack bowls an off break outside off, back of a length, as Nilakshi de Silva plays a controlled defensive shot, neatly splicing the ball along the ground for no run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,68645,K Ramharack,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:29:25,5.607,-0.267,3.0,-0.085,0.761,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,,along the ground,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,12,K Ramharack,7,0,0,67/6,7.00,11.05,11.5,0,0,Karishma Ramharack to Nilakshi de Silva,,"Over the wicket. Length ball, outside off, back foot, cut. No run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,68645,K Ramharack,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:29:44,5.138,-0.466,3.0,-0.376,0.698,1.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,back foot,cut,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,12,K Ramharack,7,0,0,67/6,7.00,11.06,11.6,1,1,"Ramharack to Silva, 1 run",,"Nilakshi de Silva works a back of a length off break just outside off stump, nudging it carefully through the gap for a single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,68645,K Ramharack,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:30:06,6.270,-0.343,3.0,-0.100,0.721,2.0,1.0,106869563.0,357.0,35.0,60.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,13,A Munisar,6,1,0,73/6,4.28,12.01,12.1,1,1,"Munisar to Silva, 1 run",Ashmini Munisar continues their spell,"Off break pitched outside off sees Nilakshi de Silva sweep deftly along the ground, securing a single with a sharp jog.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:31:06,6.314,-0.326,3.0,0.065,0.714,2.0,1.0,106869583.0,56.0,30.0,53.0,1.0,1.0,1.0,True,True,True,False,,,,,outside off,,sweep,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,13,A Munisar,6,1,0,73/6,4.28,12.02,12.2,0,0,"Munisar to Kavindi, no run",,"A full-length off break drifting outside off, met with a solid defensive stroke by the batter, keeping the scoreboard quiet once again.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:31:32,3.480,-0.429,2.0,-0.332,0.549,1.0,1.0,,,,,,,,True,True,False,False,,,,full,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,13,A Munisar,6,1,0,73/6,4.28,12.03,12.3,1,1,"Munisar to Kavindi, 1 run",,"Ashmini Munisar bowls a back of a length off break just outside off, and Kawya Kavindi deftly flicks it through the on side for a quick single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:31:52,6.558,-0.371,3.0,-0.096,0.587,2.0,1.0,106869596.0,4.0,80.0,139.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,outside off,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,13,A Munisar,6,1,0,73/6,4.28,12.04,12.4,0,0,"Munisar to Silva, no run",,"Ashmini Munisar bowls a length off break just outside off, and Nilakshi de Silva defends with a thick edge, keeping it down for no run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:32:20,4.779,-0.368,2.0,-0.217,0.890,1.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,13,A Munisar,6,1,0,73/6,4.28,12.05,12.4,1,1ⁿᵇ,"Munisar to Silva, 1 run (no ball)",,"An off break delivered full on off stump, met with a controlled drive by Nilakshi de Silva. The batter keeps it grounded but the bowler concedes a front foot no ball, gifting a run to the batting side.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:32:47,2.550,-0.170,2.0,-0.123,0.320,2.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,front foot,drive,,controlled,,,,,,keyword,1,no ball,False,False,True,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,13,A Munisar,6,1,0,73/6,4.28,12.06,12.5,2,2,"Munisar to Silva, 2 runs",,"Ashmini Munisar bowls a full off break on leg stump, but Nilakshi de Silva expertly flicks it off the pads for a couple, aided by a misfield deep square leg.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:33:27,3.712,0.167,2.0,0.321,0.290,3.0,0.0,106869631.0,352.0,85.0,141.0,3.0,2.0,2.0,True,True,True,False,,,,full,leg stump,,flick,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,13,A Munisar,6,1,0,73/6,4.28,12.07,12.6,1,1,"Munisar to Silva, 1 run",,"Ashmini Munisar bowls a back of a length off break on off stump, and Nilakshi de Silva works it neatly along the ground for a single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,77514,A Munisar,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:33:56,5.589,-0.102,3.0,0.155,0.709,2.0,1.0,106869635.0,18.0,35.0,62.0,2.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,work,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,14,ASS Fletcher,4,0,0,77/6,4.00,13.01,13.1,2,2,"Fletcher to Silva, 2 runs",Afy Fletcher takes the ball for their 2nd spell,"A length ball outside off from the leg spinner, expertly swept by Nilakshi de Silva. The well-timed shot skims along the ground, racing away for a couple in the deep backward square leg region.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,17919,ASS Fletcher,right,1949,West Indies Women,leg break,4,spin,2026-06-21 10:35:07,4.250,-0.554,2.0,-0.903,0.699,0.0,1.0,106869663.0,3.0,90.0,152.0,2.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,sweep,along the ground,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,14,ASS Fletcher,4,0,0,77/6,4.00,13.02,13.2,0,0,"Fletcher to Silva, no run",,"The leg spinner bowls full and wide outside off, but Nilakshi de Silva cuts it firmly along the ground towards backward point. It’s well fielded, resulting in no run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,17919,ASS Fletcher,right,1949,West Indies Women,leg break,4,spin,2026-06-21 10:35:44,2.754,-0.666,2.0,-0.744,0.443,0.0,0.0,,,,,,,,True,True,False,False,,,,full,wide outside off,,cut,along the ground,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,14,ASS Fletcher,4,0,0,77/6,4.00,13.03,13.3,1,1,Afy Fletcher to Nilakshi de Silva,,"Over the wicket. Length ball, outside off, down the track, drive along the ground to Jannillea Glasgow at deep extra cover. 1 run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,17919,ASS Fletcher,right,1949,West Indies Women,leg break,4,spin,2026-06-21 10:36:05,4.352,-0.240,2.0,-0.081,0.822,2.0,1.0,106869680.0,223.0,60.0,102.0,6.0,1.0,1.0,True,True,True,False,over the wicket,,,length ball,outside off,down the track,drive,along the ground,,deep extra cover,Jannillea Glasgow,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,14,ASS Fletcher,4,0,0,77/6,4.00,13.04,13.4,0,0,"Fletcher to Kavindi, no run",,"A length ball on the outside off from the leg spinner, beaten by the defensive attempt as the batter misses the shot and no run is scored.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,17919,ASS Fletcher,right,1949,West Indies Women,leg break,4,spin,2026-06-21 10:36:32,5.193,-0.448,3.0,-0.657,0.715,0.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,14,ASS Fletcher,4,0,0,77/6,4.00,13.05,13.5,0,0,Afy Fletcher to Kawya Kavindi,,"Over the wicket. Length ball, middle stump, front foot, worked uncontrolled in air to Afy Fletcher at bowler. No run.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,17919,ASS Fletcher,right,1949,West Indies Women,leg break,4,spin,2026-06-21 10:36:59,5.264,-0.057,3.0,-0.078,0.709,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,middle stump,front foot,work,uncontrolled in air,uncontrolled,bowler,Afy Fletcher,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1939,Sri Lanka Women,SRI,1,14,ASS Fletcher,4,0,0,77/6,4.00,13.06,13.6,1,1,"Fletcher to Kavindi, 1 run",,"A short leg spinner drifting on off stump, met with a controlled pull shot racing through to deep backward square leg for a well-timed single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,17919,ASS Fletcher,right,1949,West Indies Women,leg break,4,spin,2026-06-21 10:37:23,8.763,-0.001,4.0,-0.110,0.508,2.0,1.0,106869702.0,12.0,85.0,142.0,2.0,1.0,1.0,True,True,True,False,,,,short,off stump,,pull,,controlled,deep backward square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,15,HK Matthews,4,0,0,81/6,4.00,14.01,14.1,1,1,"Matthews to Kavindi, 1 run",Hayley Matthews takes the ball for their 2nd spell,"Off break pitched full outside off, Kawya Kavindi confidently drives it along the ground, picking up a quick single.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,80804,K Kavindi,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:40:48,2.265,-0.371,2.0,-0.203,0.472,1.0,1.0,106869762.0,260.0,80.0,148.0,5.0,1.0,1.0,True,True,True,False,,,,full,outside off,,drive,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1939,Sri Lanka Women,SRI,1,15,HK Matthews,4,0,0,81/6,4.00,14.02,14.2,1,1,"Matthews to Silva, 1 run",,"Hayley Matthews bowls a back of a length off break on off stump, and Nilakshi de Silva works it neatly for a single down to short fine leg. Nilakshi de Silva moves to thirty off just 25 balls, maintaining an impressive strike rate of 120.",39bc7b85-dc19-45b4-b9f0-ea7976c0398b,228873,"West Indies Women v Sri Lanka Women at Bristol, ICC Women's T20 World Cup, 21 Jun 2026",8676,ICC Women's T20 World Cup,2026,"County Ground, Bristol",Women's T20I,2026-06-21,31903,NND de Silva,right,17926,HK Matthews,right,1949,West Indies Women,off break,3,spin,2026-06-21 10:41:19,6.153,-0.179,3.0,0.187,0.718,2.0,1.0,106869771.0,54.0,30.0,51.0,1.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,work,,,short fine leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
